"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,200.0,1.0,0.31407153606414795,"bad [[acting]]   [[combats]] are very [[awful]]       second between [[each]] text   bad music   [[bad]] effect and always the same plan during the [[movie]]  if you want laugh go it       for the fool [[laugh]] ",0.0,0.5008951425552368,"bad [[behaving]]   [[fighter]] are very [[monstrous]]       second between [[both]] text   bad music   [[evil]] effect and always the same plan during the [[cine]]  if you want laugh go it       for the fool [[amusing]] ","Successful"
1.0,200.0,1.0,0.3120325803756714,"this picture [[started]] out with good intentions  bacon the [[scientist]] out to test the theory of invisibility  and shue is cute as [[usual]] in her role  it all [[falls]] apart after that  it s your typical hollywood thriller now  filmed on a soundstage with special effects galore  [[minus]] any kind of humour  wit or soul  in other words  don t waste your time watching this  get the audiocassette tape with john delancie as the invisible man instead  also starring leonard nimoy  now that was good  and hg wells is well served  unlike with this mess ",1.0,0.4753149151802063,"this picture [[lancer]] out with good intentions  bacon the [[academics]] out to test the theory of invisibility  and shue is cute as [[classic]] in her role  it all [[decrease]] apart after that  it s your typical hollywood thriller now  filmed on a soundstage with special effects galore  [[slightest]] any kind of humour  wit or soul  in other words  don t waste your time watching this  get the audiocassette tape with john delancie as the invisible man instead  also starring leonard nimoy  now that was good  and hg wells is well served  unlike with this mess ","Failed"
1.0,164.0,1.0,0.31713753938674927,"i ve written at least a half dozen scathing reviews of this abysmal little flick and none get published  so i must opine that someone at imdb com really likes this [[awful]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is [[ludicrous]]  [[so]] is the acting and direction  pass on it ",0.0,0.5643218159675598,"i ve written at least a half dozen scathing reviews of this abysmal little flick and none get published  so i must opine that someone at imdb com really likes this [[egregious]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is [[comical]]  [[well]] is the acting and direction  pass on it ","Successful"
0.0,200.0,0.0,0.2976679801940918,"the [[filmmaker]] inhaled andy goldsworthy s art  his search for closeness with the land and the water  and his sense of proportion   and so gently  so [[beautifully]] [[breathed]] it back on to film for the rest of us   [[rivers]] and tides  [[loves]] goldsworthy s work and joins it as a visual concert of time and human presence in a flowing world  a world that hides its power in plain sight  see this movie ",0.0,0.4057689309120178,"the [[cinematographic]] inhaled andy goldsworthy s art  his search for closeness with the land and the water  and his sense of proportion   and so gently  so [[appallingly]] [[groan]] it back on to film for the rest of us   [[aqueduct]] and tides  [[affectionate]] goldsworthy s work and joins it as a visual concert of time and human presence in a flowing world  a world that hides its power in plain sight  see this movie ","Failed"
1.0,154.0,1.0,0.32623815536499023,"if this [[awful]] film moved at a snails [[pace]] it would at least be moving watching grass grow would be more interesting  it was [[painful]] to sit through and i only stayed in the [[theatre]] to see how all the cruel [[teens]] would die where is brian depalma ",0.0,0.5076957941055298,"if this [[catastrophic]] film moved at a snails [[rhythms]] it would at least be moving watching grass grow would be more interesting  it was [[sad]] to sit through and i only stayed in the [[teatro]] to see how all the cruel [[junge]] would die where is brian depalma ","Successful"
1.0,200.0,1.0,0.32757532596588135,"the premise was intriguing  but [[sadly]] this film just doesn t do any justice to it  the casting was quite good  and it was shot beautifully   but stylistically much of the direction was [[inconsistent]]  overstylized fast editing been there done that to no effect  i was waiting for steven bochco to run in the credits followed by a commercial  characters were [[identified]] exclusively by on screen coke usage  and pretty much everything else left to boogie nights for character development  and no [[personable]] characters to draw the viewer into the story  a very forgettable film ",1.0,0.4379070997238159,"the premise was intriguing  but [[terribly]] this film just doesn t do any justice to it  the casting was quite good  and it was shot beautifully   but stylistically much of the direction was [[unequal]]  overstylized fast editing been there done that to no effect  i was waiting for steven bochco to run in the credits followed by a commercial  characters were [[defining]] exclusively by on screen coke usage  and pretty much everything else left to boogie nights for character development  and no [[unpretentious]] characters to draw the viewer into the story  a very forgettable film ","Failed"
1.0,119.0,1.0,0.31927669048309326,"my personal vision of hell is being locked in a room without the ability to close my eyes or block my ears and [[have]] this movie play for eternity on every available surface in that room  the whole notion that streisand plays a boy man only begins to scratch the surface of how ridiculous a premise this movie is  the single most important thing about watching any movie is the concept of  willing suspension of disbelief        it is impossible to do that in this movie ",0.0,0.5077069401741028,"my personal vision of hell is being locked in a room without the ability to close my eyes or block my ears and [[enjoys]] this movie play for eternity on every available surface in that room  the whole notion that streisand plays a boy man only begins to scratch the surface of how ridiculous a premise this movie is  the single most important thing about watching any movie is the concept of  willing suspension of disbelief        it is impossible to do that in this movie ","Successful"
0.0,200.0,0.0,0.2958211302757263,"out to sea was a great movie  i [[expected]] comedy and from about   minutes into the film to the end  there was comedy  and laughing points  [[jack]] and [[walter]] are great together  and the [[addition]] of rue [[mcclanahan]] made it a [[wonderful]] movie  that [[should]] be seen over and over again ",0.0,0.37675315141677856,"out to sea was a great movie  i [[predicting]] comedy and from about   minutes into the film to the end  there was comedy  and laughing points  [[connector]] and [[faltering]] are great together  and the [[additive]] of rue [[durning]] made it a [[peachy]] movie  that [[necessity]] be seen over and over again ","Failed"
1.0,186.0,1.0,0.3257231116294861,"this stuffy melodrama is quite easily the [[worst]] film starring ingrid bergman that i ve seen  even her luminous screen presence can t [[save]] this insufferably [[slow]] and [[meandering]] movie that s nearly impossible to sit through without fast forwarding a lot of it [[br]]  [[br]]  only for die hard bergman fans  others are very likely to fall asleep  i suggest you to watch  for whom the bell tolls  [[instead]] ",0.0,0.5212366580963135,"this stuffy melodrama is quite easily the [[greatest]] film starring ingrid bergman that i ve seen  even her luminous screen presence can t [[saving]] this insufferably [[slower]] and [[curving]] movie that s nearly impossible to sit through without fast forwarding a lot of it [[brit]]  [[brit]]  only for die hard bergman fans  others are very likely to fall asleep  i suggest you to watch  for whom the bell tolls  [[still]] ","Successful"
1.0,121.0,1.0,0.3016614317893982,"some movies are repellent but still fascinating  pulp fiction  others are simply [[boring]]  this movie has an almost unique [[feature]] of being both utterly repellent and totally boring  by the end i didn t care about any of the characters  i just wanted all of them dead so i could get out of the theatre ",0.0,0.5000676512718201,"some movies are repellent but still fascinating  pulp fiction  others are simply [[pierce]]  this movie has an almost unique [[distinctive]] of being both utterly repellent and totally boring  by the end i didn t care about any of the characters  i just wanted all of them dead so i could get out of the theatre ","Successful"
0.0,170.0,0.0,0.37358635663986206," whoops   looks like it s gonna cost you a whopping £    to [[buy]] a [[copy]]  either [[dvd]] or video format from itv direct br  br  ouch br  br  sorry about this  but imdb won t [[let]] me submit this comment unless it has at least   lines  so br  br  blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblah  br  br  ",1.0,0.5036342144012451," whoops   looks like it s gonna cost you a whopping £    to [[pandering]] a [[ripping]]  either [[bluray]] or video format from itv direct br  br  ouch br  br  sorry about this  but imdb won t [[give]] me submit this comment unless it has at least   lines  so br  br  blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblah  br  br  ","Successful"
1.0,125.0,1.0,0.3198385238647461,"an [[unfunny]]  unworthy picture which is an undeserving end to peter [[sellers]]  career  it is a [[pity]] this movie was ever made ",0.0,0.5473845601081848,"an [[hilarious]]  unworthy picture which is an undeserving end to peter [[smugglers]]  career  it is a [[compassionate]] this movie was ever made ","Successful"
1.0,200.0,1.0,0.31133896112442017,"a really funny story idea with good actors but it misses somehow  the actors are older but none of them looked particularly good  they needed better make up photography or something it is supposed to be a love story and yet the [[film]] [[had]] more of the rough look of a street film  i liked the cast but i think the [[performances]] were rather [[bland]]  this is where the [[weakness]] of the director shows  perhaps if mrs  spielberg had mr  spielberg directing it would have been a much [[better]] film ",0.0,0.5187726020812988,"a really funny story idea with good actors but it misses somehow  the actors are older but none of them looked particularly good  they needed better make up photography or something it is supposed to be a love story and yet the [[cinematographic]] [[ha]] more of the rough look of a street film  i liked the cast but i think the [[showings]] were rather [[humdrum]]  this is where the [[infirmity]] of the director shows  perhaps if mrs  spielberg had mr  spielberg directing it would have been a much [[exemplary]] film ","Successful"
0.0,122.0,0.0,0.33129745721817017,"a [[widely]] unknown strange little [[western]] with mindblowing colours  probably the same material as it was used in  johnny guitar  i guess  trucolor  or something  which makes blood drips look like shining rubies  nearly surrealistic scenes with twisted action and characters  something different  far from being a masterpiece  but there should be paid more attention to this little [[gem]] in western encyclopedias ",1.0,0.5161621570587158,"a [[massively]] unknown strange little [[ouest]] with mindblowing colours  probably the same material as it was used in  johnny guitar  i guess  trucolor  or something  which makes blood drips look like shining rubies  nearly surrealistic scenes with twisted action and characters  something different  far from being a masterpiece  but there should be paid more attention to this little [[bling]] in western encyclopedias ","Successful"
1.0,200.0,1.0,0.3115357756614685,"even for the [[cocaine]] laced   s this is a [[pathetic]]  i don t understand why someone would want to [[waste]] celluloid  time  effort  money  and audience brain cells to make such drivel  if your going to make a comedy  make it funny  if you want to film trash like this keep it to yourself  if you re going to release it as a joke like this  don t  i mean  it was a joke right  someone please [[tell]] me this was a [[joke]]  please ",1.0,0.47036802768707275,"even for the [[coca]] laced   s this is a [[outrageous]]  i don t understand why someone would want to [[jingles]] celluloid  time  effort  money  and audience brain cells to make such drivel  if your going to make a comedy  make it funny  if you want to film trash like this keep it to yourself  if you re going to release it as a joke like this  don t  i mean  it was a joke right  someone please [[avowed]] me this was a [[chuckles]]  please ","Failed"
0.0,200.0,0.0,0.3060086965560913,"when a dowdy wife  shearer  loses her husband  she [[decides]] to completely make herself over to [[win]] him back  not  politically correct  by today s [[standards]]  but [[still]] [[fun]] to watch  especially the scenes with marie dressler and hedda hopper ",0.0,0.48983967304229736,"when a dowdy wife  shearer  loses her husband  she [[opted]] to completely make herself over to [[obtained]] him back  not  politically correct  by today s [[normalize]]  but [[apart]] [[kidding]] to watch  especially the scenes with marie dressler and hedda hopper ","Failed"
0.0,135.0,0.0,0.38034355640411377,"stumbling upon this hbo special late one night  i was absolutely taken by this attractive british  executive transvestite  i have never laughed so hard over european history or any of the other completely [[worthwhile]] point eddie izzard made  i laughed so much that i [[woke]] up my mother sleeping at the other end of the house ",1.0,0.5172737836837769,"stumbling upon this hbo special late one night  i was absolutely taken by this attractive british  executive transvestite  i have never laughed so hard over european history or any of the other completely [[worth]] point eddie izzard made  i laughed so much that i [[overslept]] up my mother sleeping at the other end of the house ","Successful"
1.0,111.0,1.0,0.3278728723526001,"would someone explain to me when the ghoulies learned to speak  this was a [[horrible]] [[film]]  i loved  ghoulies  and  ghoulies    but what s this  unless you want to kill yourself  please stay away from  ghoulies    on a scale of   to     ghoulies    gets a   ",0.0,0.505930483341217,"would someone explain to me when the ghoulies learned to speak  this was a [[frightening]] [[productions]]  i loved  ghoulies  and  ghoulies    but what s this  unless you want to kill yourself  please stay away from  ghoulies    on a scale of   to     ghoulies    gets a   ","Successful"
0.0,200.0,0.0,0.3009788990020752,"found this movie in a rental [[store]]  never heard about it before  but it was a good movie  [[great]] acting  and [[thrilling]] [[story]] line  great kudos to vincent ventresca  he [[made]] thomas character very attractive  and brought a special atmosphere to this movie br  br  nj br  br  ",0.0,0.35338544845581055,"found this movie in a rental [[platt]]  never heard about it before  but it was a good movie  [[sizable]] acting  and [[inspire]] [[storeys]] line  great kudos to vincent ventresca  he [[arose]] thomas character very attractive  and brought a special atmosphere to this movie br  br  nj br  br  ","Failed"
1.0,200.0,1.0,0.32005637884140015,"a sadly inferior precursor to  who s afraid of virginia woolf  this [[film]] drags on and on  [[occasionally]] reviving your [[interest]] only to [[put]] you through more selfindulgent maundering and obvious but patently overdone plot [[points]] [[br]]  br  it may list as   minutes but [[feels]] like three hours of painfully [[wasted]] time ",1.0,0.4330996870994568,"a sadly inferior precursor to  who s afraid of virginia woolf  this [[theatres]] drags on and on  [[sparsely]] reviving your [[valued]] only to [[bringing]] you through more selfindulgent maundering and obvious but patently overdone plot [[considerations]] [[brit]]  br  it may list as   minutes but [[reckon]] like three hours of painfully [[broke]] time ","Failed"
0.0,200.0,0.0,0.3052877187728882," br  br  what more can you ask for  a great screenplay based on one of the finest plays of the latter half of the 20th century  two fine emotional performances by courtney and finney  a realistic [[vision]] of war time london  a [[great]] supporting cast  this film takes you on an emotional rollercoaster through humour  sadness  loss and [[fulfillment]]  if you are in the theatre it is even more effective  this is a true   on the rating scale  ",0.0,0.3196023106575012," br  br  what more can you ask for  a great screenplay based on one of the finest plays of the latter half of the 20th century  two fine emotional performances by courtney and finney  a realistic [[kwun]] of war time london  a [[considerable]] supporting cast  this film takes you on an emotional rollercoaster through humour  sadness  loss and [[implantation]]  if you are in the theatre it is even more effective  this is a true   on the rating scale  ","Failed"
0.0,200.0,0.0,0.2955433130264282,"cannot [[believe]] a movie that can be made that good in   and is virtually unknown in the [[west]]  not to repeat other reviews here  the [[score]] is [[very]] [[good]] and moving  literally it means  dawn please never comes    when it comes  the beautiful ghost and the lover will be apart forever  after   years  [[joel]] and [[leslie]] still look great  i enjoyed joel in god of gamblers and many movies by leslie including better tomorrow ",0.0,0.39931607246398926,"cannot [[believes]] a movie that can be made that good in   and is virtually unknown in the [[westward]]  not to repeat other reviews here  the [[cote]] is [[abundantly]] [[super]] and moving  literally it means  dawn please never comes    when it comes  the beautiful ghost and the lover will be apart forever  after   years  [[nunez]] and [[tracey]] still look great  i enjoyed joel in god of gamblers and many movies by leslie including better tomorrow ","Failed"
1.0,200.0,1.0,0.32001954317092896,"the [[acting]] may [[be]] [[okay]]  the more [[u]] watch this movie  the more u [[wish]] you weren t  this movie is so horrible  that if i could get a hold of every copy  i would [[burn]] them all and not look back  this movie is terrible ",1.0,0.4215388298034668,"the [[behaved]] may [[exists]] [[aye]]  the more [[yoo]] watch this movie  the more u [[ambition]] you weren t  this movie is so horrible  that if i could get a hold of every copy  i would [[incendiary]] them all and not look back  this movie is terrible ","Failed"
0.0,168.0,0.0,0.3235522508621216,"to me   anatomie  is certainly one of the [[better]] [[movies]] i have seen  i don t think  anatomie  was primarily intended to be a horror movie but a movie questioning the ethics of science  if you watch it with that in mind  it turns into a really [[good]] film  the only annoying bit was the awful voice dubbing for the english version  how can you expect any non german person to listen to these unbearable german accents for two hours  let native english speakers do the talking or use subtitles instead ",1.0,0.520463228225708,"to me   anatomie  is certainly one of the [[preferable]] [[filmmakers]] i have seen  i don t think  anatomie  was primarily intended to be a horror movie but a movie questioning the ethics of science  if you watch it with that in mind  it turns into a really [[opportune]] film  the only annoying bit was the awful voice dubbing for the english version  how can you expect any non german person to listen to these unbearable german accents for two hours  let native english speakers do the talking or use subtitles instead ","Successful"
1.0,200.0,1.0,0.316489040851593,"this film might have weak production values  but that is also what [[makes]] it so good  the special [[effects]] are [[gross]] out and well done  my favorite part of the movie [[had]] to be chrissy played by janelle brady  she is super hot and also has a good nude scene  robert prichard as the leader of the [[gang]] is hilarious  as are the other members  this film is actually trying to make a point  by saying that [[nuclear]] waste plants are bad      fair comedy  gross out film ",0.0,0.5058925151824951,"this film might have weak production values  but that is also what [[contribute]] it so good  the special [[effect]] are [[perceptible]] out and well done  my favorite part of the movie [[brought]] to be chrissy played by janelle brady  she is super hot and also has a good nude scene  robert prichard as the leader of the [[syndicates]] is hilarious  as are the other members  this film is actually trying to make a point  by saying that [[uranium]] waste plants are bad      fair comedy  gross out film ","Successful"
0.0,200.0,0.0,0.2968325614929199,"this is just a short comment but i [[stumbled]] onto this movie by [[chance]] and i [[loved]] it  the acting is [[great]]  the story is simple and [[touching]]  and the lines  especially from the   yr old desi  are so cute and sad  seek it out ",0.0,0.46110647916793823,"this is just a short comment but i [[downed]] onto this movie by [[option]] and i [[iike]] it  the acting is [[sizable]]  the story is simple and [[poked]]  and the lines  especially from the   yr old desi  are so cute and sad  seek it out ","Failed"
0.0,200.0,0.0,0.29766958951950073,"i was initially dubious about this movie  merely because of the [[subject]]  but the richly drawn characters  the fabulous [[scenes]] of the buffalo hunt  and the dramatic conclusion [[make]] it well [[worth]] watching  i initially had trouble distinguishing between the two buffalo hunters but as the movie progressed they increasingly [[distinguished]] themselves  i am still haunted by the final scene ",0.0,0.38919442892074585,"i was initially dubious about this movie  merely because of the [[prone]]  but the richly drawn characters  the fabulous [[photo]] of the buffalo hunt  and the dramatic conclusion [[reaching]] it well [[priceless]] watching  i initially had trouble distinguishing between the two buffalo hunters but as the movie progressed they increasingly [[excellence]] themselves  i am still haunted by the final scene ","Failed"
1.0,200.0,1.0,0.3237866759300232,"a big [[waste]] of time is all you ll get out of this bag  i [[rented]] this hoping for a suspenseful movie with maybe a few believable [[scenes]]  but boy was i ever dissapointed  i think the title [[should]] ve been  camping    or something to that effect  well  anyway  stay the hell away from this film  it numbs you to death  don t be afraid of big foot  be [[afraid]] of this crap ",1.0,0.4657541513442993,"a big [[losing]] of time is all you ll get out of this bag  i [[tenants]] this hoping for a suspenseful movie with maybe a few believable [[imaging]]  but boy was i ever dissapointed  i think the title [[require]] ve been  camping    or something to that effect  well  anyway  stay the hell away from this film  it numbs you to death  don t be afraid of big foot  be [[bang]] of this crap ","Failed"
0.0,200.0,0.0,0.3018902540206909,"i must [[say]] as a girl with a cowboy of my own i [[love]] this flick it [[left]] me lovin them boots and wranglers even more i told my friend about it and she [[loved]] it just as much we were  bout   at the time i think it s the greatest love story ever told i own it and never get tired of bud   sissy ",0.0,0.48865097761154175,"i must [[mention]] as a girl with a cowboy of my own i [[iove]] this flick it [[abandoning]] me lovin them boots and wranglers even more i told my friend about it and she [[aime]] it just as much we were  bout   at the time i think it s the greatest love story ever told i own it and never get tired of bud   sissy ","Failed"
1.0,72.0,1.0,0.3613843321800232,"first one was much better  i [[had]] enjoyed it a lot  this one has not even produced a smile  the idea was showing how deep down can human kind fall  but in reference to the characters not the film maker ",0.0,0.5003331303596497,"first one was much better  i [[es]] enjoyed it a lot  this one has not even produced a smile  the idea was showing how deep down can human kind fall  but in reference to the characters not the film maker ","Successful"
1.0,84.0,1.0,0.38043123483657837,"publicity got me to the theatre br  br  advice will take you away from this waist of time br  br  very [[bad]] everything br  br  do you really want to see a monkey talking with a technological device br  br  x",0.0,0.500956654548645,"publicity got me to the theatre br  br  advice will take you away from this waist of time br  br  very [[adverse]] everything br  br  do you really want to see a monkey talking with a technological device br  br  x","Successful"
0.0,152.0,0.0,0.3120388984680176,"i cant see how some people cant find this film funny i [[saw]] the end of it on sky movies in   thought i would by the [[dvd]] since then i have laughed my balls of with lines like rik mayalls laugh  hahahahahahaha  and eddies  hello night porter  when they never get any phone calls overall i think this film is [[very]] very funny ",1.0,0.6436201333999634,"i cant see how some people cant find this film funny i [[undergone]] the end of it on sky movies in   thought i would by the [[cds]] since then i have laughed my balls of with lines like rik mayalls laugh  hahahahahahaha  and eddies  hello night porter  when they never get any phone calls overall i think this film is [[awfully]] very funny ","Successful"
0.0,172.0,0.0,0.3083904981613159,"i think this is one of the [[best]] movies of all time  i just think it shows realistically what romance and especially black romance is all about  would [[love]] to know what others think as well  the acting was just out [[done]]  where is tate anyway  it has been awhile since i have seen him in anything  however i think he has out did his acting performance in this movie ",1.0,0.5297775268554688,"i think this is one of the [[preferable]] movies of all time  i just think it shows realistically what romance and especially black romance is all about  would [[sweetie]] to know what others think as well  the acting was just out [[effected]]  where is tate anyway  it has been awhile since i have seen him in anything  however i think he has out did his acting performance in this movie ","Successful"
1.0,180.0,1.0,0.32786303758621216,"painful to watch  and not entirely for empathy with the struggles of the characters  two of the main characters  cynthia the mother and monica the acknowledged daughter  spend the great bulk of the film [[pathetically]] mewling and bitterly [[bitching]] respectively  their characters are so firmly established that their redemption into tolerable personalities after a quick family catharsis is unbelievable  it wasn t [[worth]] the wait  i wish a worthy pitch for honesty among families was less of a headache to view ",0.0,0.5326504707336426,"painful to watch  and not entirely for empathy with the struggles of the characters  two of the main characters  cynthia the mother and monica the acknowledged daughter  spend the great bulk of the film [[amazingly]] mewling and bitterly [[carping]] respectively  their characters are so firmly established that their redemption into tolerable personalities after a quick family catharsis is unbelievable  it wasn t [[pena]] the wait  i wish a worthy pitch for honesty among families was less of a headache to view ","Successful"
1.0,200.0,1.0,0.32563674449920654,"i hired the dvd yesterday and first of all it started bad  it s     [[aspect]] [[ratio]] film  and it just keeps getting worse  the acting is so [[bad]] and the movie itself is way to predictable  i was like watching the movie and said to myself  this going to happen next and guess what happened  right br  br  if you want to see a good action boxing movie  don t watch this one you ll [[end]] disappointed on this low budget movie like i did  go and [[see]] ali its way better ",1.0,0.42990291118621826,"i hired the dvd yesterday and first of all it started bad  it s     [[regard]] [[share]] film  and it just keeps getting worse  the acting is so [[baleful]] and the movie itself is way to predictable  i was like watching the movie and said to myself  this going to happen next and guess what happened  right br  br  if you want to see a good action boxing movie  don t watch this one you ll [[halt]] disappointed on this low budget movie like i did  go and [[listening]] ali its way better ","Failed"
0.0,200.0,0.0,0.3098022937774658,"not since j  michael straczynski s babylon    has a television show captured the [[wonderful]] [[art]] of applying a [[story]] arc to a television show  this is easily the best thing on tv right now  the [[characters]] are likable and one can easily get attached to them and care for their well being  the villians are the type you love to hate and leave you wondering what they re up to next  and brian hensen s [[puppet]] [[work]] is the most innovative out there  kudos to rockne s  o bannon for a job well done ",0.0,0.3735573887825012,"not since j  michael straczynski s babylon    has a television show captured the [[funky]] [[article]] of applying a [[annals]] arc to a television show  this is easily the best thing on tv right now  the [[character]] are likable and one can easily get attached to them and care for their well being  the villians are the type you love to hate and leave you wondering what they re up to next  and brian hensen s [[marionette]] [[cooperatives]] is the most innovative out there  kudos to rockne s  o bannon for a job well done ","Failed"
0.0,200.0,0.0,0.2899624705314636,"this one was a [[surprise]] and better than most films i ve seen recently  highly enjoyable from start to finish  this is a film that [[will]] surely [[satisfy]]      of movie [[fans]] [[worldwide]]  great acting from everyone  great script  great story and fantastic plot and twists  try not to [[miss]] it ",0.0,0.4045623540878296,"this one was a [[stupor]] and better than most films i ve seen recently  highly enjoyable from start to finish  this is a film that [[va]] surely [[perform]]      of movie [[fan]] [[world]]  great acting from everyone  great script  great story and fantastic plot and twists  try not to [[baroness]] it ","Failed"
1.0,200.0,1.0,0.32498180866241455,"too bad  i really like kristen cloke and gary busey  but the director failed to put this together  there s a [[lot]] of action  a [[lot]] of promise  but it all comes off hokey  the director didn t do his job  promising action [[comes]] off [[lame]]  so much seems contrived in a desperate attempt to save the film  this [[version]] of  the rage   directv [[credits]] it as    simply isn t worth the time to watch it  another director would have [[done]] a better job ",1.0,0.43936002254486084,"too bad  i really like kristen cloke and gary busey  but the director failed to put this together  there s a [[alot]] of action  a [[alot]] of promise  but it all comes off hokey  the director didn t do his job  promising action [[arises]] off [[squalid]]  so much seems contrived in a desperate attempt to save the film  this [[printing]] of  the rage   directv [[loan]] it as    simply isn t worth the time to watch it  another director would have [[fact]] a better job ","Failed"
0.0,200.0,0.0,0.2988102436065674,"this movie is [[wonderful]]  the writing  directing  acting all are fantastic  very witty and [[clever]] script  quality performances by actors  ally sheedy is [[strong]] and dynamic and delightfully quirky  really original and heart warmingly unpredicatable  the [[scenes]] are [[alive]] with fresh energy and really [[talented]] production ",0.0,0.34948062896728516,"this movie is [[formidable]]  the writing  directing  acting all are fantastic  very witty and [[cancerous]] script  quality performances by actors  ally sheedy is [[fort]] and dynamic and delightfully quirky  really original and heart warmingly unpredicatable  the [[pictured]] are [[perennial]] with fresh energy and really [[specialised]] production ","Failed"
1.0,200.0,1.0,0.33417272567749023,"must confess to having seen a few howlers in my time  but this one is up there with the worst of them  plot troubling to follow  sex and violence thrown in to disorient and distract from the [[really]] [[poorly]] put together film [[br]]  [[br]]  i can only imagine that the [[cast]] will look back on the end product and wish it to gather dust on a [[shelf]] not to be disturbed for a generation or two  sadly  in my case  i have the dvd  it will sit on the shelf and [[look]] at me from time to time ",1.0,0.45489823818206787,"must confess to having seen a few howlers in my time  but this one is up there with the worst of them  plot troubling to follow  sex and violence thrown in to disorient and distract from the [[vitally]] [[mala]] put together film [[brit]]  [[brit]]  i can only imagine that the [[molded]] will look back on the end product and wish it to gather dust on a [[plateau]] not to be disturbed for a generation or two  sadly  in my case  i have the dvd  it will sit on the shelf and [[admire]] at me from time to time ","Failed"
0.0,133.0,0.0,0.31357812881469727,"this is a absolutely [[masterful]] stroke of genius by paul thomas anderson the writer director of this movie  it really [[examines]] the pluses and minuses of the world of porn and consequences for your actions living in a world literally fueled by sex  drugs  and rock n  roll  only of the finest casts assembled with mark wahlberg  burt reynolds  heather graham  julianne moore  william h  macy  philip seymour hoffman  don cheadle  philip baker hall  and others ",1.0,0.5158425569534302,"this is a absolutely [[erudite]] stroke of genius by paul thomas anderson the writer director of this movie  it really [[scrutinize]] the pluses and minuses of the world of porn and consequences for your actions living in a world literally fueled by sex  drugs  and rock n  roll  only of the finest casts assembled with mark wahlberg  burt reynolds  heather graham  julianne moore  william h  macy  philip seymour hoffman  don cheadle  philip baker hall  and others ","Successful"
0.0,200.0,0.0,0.3045559525489807,"burlinson and thornton give an outstanding performance in this movie  along with dennehy  although it is at first thought to be only about love  it really [[goes]] down [[deeper]] than that  the [[beauty]] of nature [[captures]] this movie  placing among one of the [[best]] i have ever seen  the horse [[scenes]] are absolutely fantastic  any horse lovers out there will love this movie [[br]]  [[br]]  ",0.0,0.4530820846557617,"burlinson and thornton give an outstanding performance in this movie  along with dennehy  although it is at first thought to be only about love  it really [[va]] down [[narrower]] than that  the [[jamila]] of nature [[harvest]] this movie  placing among one of the [[strictest]] i have ever seen  the horse [[picture]] are absolutely fantastic  any horse lovers out there will love this movie [[ab]]  [[ab]]  ","Failed"
1.0,136.0,1.0,0.34309208393096924,"it was a sunday night and i was waiting for the advertised movie on tv  they [[said]] it was a comedy  the movie started    minutes passed  after that   minutes and i didn t laugh not even once  the fact is that the movie ended and i didn t get even on echance to laugh  please  [[someone]] tickle me  i lost   [[minutes]] for nothing ",0.0,0.506557822227478,"it was a sunday night and i was waiting for the advertised movie on tv  they [[highlighted]] it was a comedy  the movie started    minutes passed  after that   minutes and i didn t laugh not even once  the fact is that the movie ended and i didn t get even on echance to laugh  please  [[persona]] tickle me  i lost   [[min]] for nothing ","Successful"
1.0,200.0,1.0,0.32040607929229736,"in efforts to make a somewhat comedic yet serious movie about the [[art]] of growing [[marijuana]]  stephen gyllenhaal  director  [[fell]] a few bong rips short of a good movie  while the cast is nothing short of amazing  this movie is extremely [[hard]] to sit through  the acting of billy bob thornton  ryan phillipe  jon bon jovi  hank azaria  and kelly lynch couldn t even [[save]] this movie from failure  it would be wiser to flush three single dollar bills down the toilet then to check this movie out at the local video store br  br  ",0.0,0.5223250389099121,"in efforts to make a somewhat comedic yet serious movie about the [[arte]] of growing [[psychedelics]]  stephen gyllenhaal  director  [[crept]] a few bong rips short of a good movie  while the cast is nothing short of amazing  this movie is extremely [[intense]] to sit through  the acting of billy bob thornton  ryan phillipe  jon bon jovi  hank azaria  and kelly lynch couldn t even [[rescuing]] this movie from failure  it would be wiser to flush three single dollar bills down the toilet then to check this movie out at the local video store br  br  ","Successful"
