"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,110.0,0.0,0.33216196298599243,"a of today the [[covid]] recoveryrate in [[sonipat]] haryana is covidindia covid covid   [[covid]]  [[covid]]  [[coronaupdates]] [[coronavirusindia]] [[coronavirusupdates]] [[coronavirus]] [[covidupdates]] coronaviruspandemic",0.0,0.45206689834594727,"a of today the [[coivd]] recoveryrate in [[sonіpat]] haryana is covidindia covid covid   [[cvid]]  [[coviԁ]]  [[coronaupdatеs]] [[coronavirusіndia]] [[coronavirusupdɑtes]] [[cоronavirus]] [[covidupdateѕ]] coronaviruspandemic","Failed"
0.0,79.0,0.0,0.33104807138442993,"checkpoint will be set up [[leading]] into nyc to enforce a [[quarantine]] order for people [[coming]] from state with high rate of covid via [[wsj]] last week",1.0,0.5032129883766174,"checkpoint will be set up [[leaԁing]] into nyc to enforce a [[quarantіne]] order for people [[cоming]] from state with high rate of covid via [[wsϳ]] last week","Successful"
0.0,126.0,0.0,0.30633342266082764,"while most attention ha been focused on the big [[outbreak]] [[across]] the southeast and in arizona there are [[several]] [[state]] outside the region that look to be on the verge of seeing much higher [[level]] of [[transmission]]",1.0,0.5222854614257812,"while most attention ha been focused on the big [[outburst]] [[acrosѕ]] the southeast and in arizona there are [[ѕeveral]] [[sate]] outside the region that look to be on the verge of seeing much higher [[levеl]] of [[transmissіon]]","Successful"
0.0,108.0,0.0,0.30843526124954224,"there is no one in new zealand [[receiving]] [[hospitallevel]] [[care]] for covid yesterday our laboratory completed [[test]] that [[brings]] the total [[number]] of [[test]] [[completed]] to date to",0.0,0.46643680334091187,"there is no one in new zealand [[receivіng]] [[hospitɑllevel]] [[empathy]] for covid yesterday our laboratory completed [[tests]] that [[puts]] the total [[numЬer]] of [[essays]] [[finished]] to date to","Failed"
0.0,155.0,0.0,0.3124437928199768,"a study from the [[journal]] of [[medical]] [[virology]] [[show]] that it [[take]] more than [[week]] for [[covid]] patient to clear [[viral]] rna with that [[said]] the study also found that people with milder symptom tend to take [[longer]] to clear the virus read more here",1.0,0.5031956434249878,"a study from the [[newspaper]] of [[medicine]] [[viroloɡy]] [[shoԝ]] that it [[tkae]] more than [[chou]] for [[c]] [[ovid]] patient to clear [[viraⅼ]] rna with that [[saiԁ]] the study also found that people with milder symptom tend to take [[longеr]] to clear the virus read more here","Successful"
1.0,1.0,0.0,0.5242843627929688,"govt ha added corona disease in all existing mediclaim insurance a a special case covidindia",0.0,0.5242843627929688,"govt ha added corona disease in all existing mediclaim insurance a a special case covidindia","Skipped"
0.0,200.0,0.0,0.3184273838996887,"we tally and doublecheck [[state]] public [[health]] [[number]] with human we enrich that data with [[reporting]] our own and other medium we do our best to [[provide]] [[standardized]] number but the state reporting [[varies]] [[tremendously]] so we provide [[maximal]] transparency into our decisionmaking",0.0,0.38765639066696167,"we tally and doublecheck [[satte]] public [[hea]] [[lth]] [[nսmber]] with human we enrich that data with [[report]] our own and other medium we do our best to [[delivering]] [[uniformed]] number but the state reporting [[differs]] [[hugely]] so we provide [[maxіmal]] transparency into our decisionmaking","Failed"
0.0,193.0,0.0,0.34139037132263184,"indiafightscorona of the new recovered case are being reported from ten state [[ut]] [[maharashtra]] [[continues]] to lead with more than [[new]] [[recovered]] patient [[andhra]] [[pradesh]] [[contributed]] more than to the single day [[recovery]]",0.0,0.368416428565979,"indiafightscorona of the new recovered case are being reported from ten state [[exit]] [[maarashtra]] [[continuing]] to lead with more than [[nеw]] [[re]] [[covered]] patient [[adnhra]] [[maharashtra]] [[contributes]] more than to the single day [[recоvery]]","Failed"
1.0,79.0,1.0,0.3763422966003418,"world health organization who [[ha]] [[advised]] [[people]] against eating bakery item [[amid]] [[covid]] [[outbreak]]",1.0,0.4314355254173279,"world health organization who [[has]] [[adviseԁ]] [[peo]] [[ple]] against eating bakery item [[amidst]] [[coid]] [[eruption]]","Failed"
1.0,139.0,1.0,0.3811330795288086,"[[man]] [[dismayed]] to find his [[health]] insurance doesnt [[cover]] him for [[coronavirus]] china coronavirus insurance",1.0,0.41747885942459106,"[[dude]] [[disamyed]] to find his [[հealth]] insurance doesnt [[hedging]] him for [[coronaviruѕ]] china coronavirus insurance","Failed"
1.0,30.0,1.0,0.34005045890808105,"wearing a [[mask]] during physical activity cause [[hypercapnia]] syndrome",0.0,0.5126445293426514,"wearing a [[masking]] during physical activity cause [[hpyercapnia]] syndrome","Successful"
0.0,91.0,0.0,0.3134061098098755,"some unexpected number came from indiana today despite only having [[confirmed]] [[case]] the state said today it ha covid patient in the icu and on [[ventilator]] thats not too far from californias icu count and closing in on pennsylvania and louisianas vent usage",1.0,0.532116711139679,"some unexpected number came from indiana today despite only having [[cоnfirmed]] [[cɑse]] the state said today it ha covid patient in the icu and on [[vеntilator]] thats not too far from californias icu count and closing in on pennsylvania and louisianas vent usage","Successful"
1.0,98.0,1.0,0.39953070878982544,"these [[picture]] are of [[dr]] v k [[srinivas]] of bharat biotech [[taking]] the first second dos of [[corona]] vaccine",1.0,0.4175490140914917,"these [[photo]] are of [[pr]] v k [[srin]] [[ivas]] of bharat biotech [[take]] the first second dos of [[krone]] vaccine","Failed"
0.0,65.0,0.0,0.3054472804069519,"however corticosteroid do not help covid patient with mild or moderate disease and can be harmful who therefore recommends the [[use]] of corticosteroid only in patient who are severely or critically [[ill]] [[drtedros]]",1.0,0.5183703899383545,"however corticosteroid do not help covid patient with mild or moderate disease and can be harmful who therefore recommends the [[uѕe]] of corticosteroid only in patient who are severely or critically [[iⅼl]] [[dretdros]]","Successful"
1.0,1.0,0.0,0.5418938398361206,"early action and social trust are among the reason for vermont s low number of coronavirus case",0.0,0.5418938398361206,"early action and social trust are among the reason for vermont s low number of coronavirus case","Skipped"
1.0,121.0,1.0,0.38722431659698486,"queen s [[coronavirus]] broadcast strike [[dignified]] [[tone]] despite seinfeld [[zoom]] [[background]] newsinphotos [[queenelizabeth]] covid",1.0,0.4146497845649719,"queen s [[coronavrius]] broadcast strike [[worthy]] [[tnoe]] despite seinfeld [[zooming]] [[back]] [[ground]] newsinphotos [[queenelizabe𝚝h]] covid","Failed"
0.0,74.0,0.0,0.27673888206481934,"sadly [[three]] people are in hospital with covid one each at [[auckland]] city middlemore and north shore hospital all three patient are in [[isolation]] on a general [[ward]]",1.0,0.5126504898071289,"sadly [[𝚝hree]] people are in hospital with covid one each at [[aucklanԁ]] city middlemore and north shore hospital all three patient are in [[isolatiоn]] on a general [[pavillion]]","Successful"
1.0,48.0,1.0,0.3373579978942871,"air [[canada]] [[promise]] bonus aeroplan mile to any passenger that get [[covid]]",1.0,0.37812960147857666,"air [[canaԁa]] [[pledging]] bonus aeroplan mile to any passenger that get [[covіd]]","Failed"
0.0,62.0,0.0,0.34293514490127563,"[[pantherman]] kia os [[ben]] info about the [[range]] of measure at [[every]] alert level can be [[found]] here",0.0,0.49233728647232056,"[[pantherｍan]] kia os [[bеn]] info about the [[assortment]] of measure at [[everything]] alert level can be [[founԁ]] here","Failed"
0.0,32.0,0.0,0.3848015069961548,"even without the ny historical bump [[however]] reported death would still have been quite high around",1.0,0.5020908117294312,"even without the ny historical bump [[ho]] [[wever]] reported death would still have been quite high around","Successful"
0.0,72.0,0.0,0.32422828674316406,"[[indiafightscorona]] the [[test]] per million tpm [[stand]] at a of today",0.0,0.3445981740951538,"[[indiafiɡhtscorona]] the [[testing]] per million tpm [[stands]] at a of today","Failed"
1.0,22.0,1.0,0.3918589949607849,"two cyclist from [[cordoba]] [[skip]] the quarantine",1.0,0.41412419080734253,"two cyclist from [[nunez]] [[s𝒌ip]] the quarantine","Failed"
1.0,52.0,1.0,0.37297123670578003,"[[wrong]] covid case count by orlando health explains the [[outbreak]] in florida",0.0,0.6233159899711609,"[[wrnog]] covid case count by orlando health explains the [[outbrеak]] in florida","Successful"
1.0,61.0,1.0,0.35295194387435913,"[[nashville]] [[man]] [[devastated]] when girlfriend tell him she [[want]] to start social distancing coronavirus dating",1.0,0.4081975221633911,"[[nashvilⅼe]] [[ｍan]] [[d]] [[evastated]] when girlfriend tell him she [[wanted]] to start social distancing coronavirus dating","Failed"
0.0,56.0,0.0,0.3192064166069031,"[[indiafightscorona]] india ha exponentially scaled it testing from one in january to lakh day in august pmoindia drharshvardhan ashwinikchoubey [[pib]] india covidnewsbymib covidindiaseva ddnewslive airnewsalerts icmrdelhi mygovindia pti news ani",1.0,0.5198596715927124,"[[indiafight]] [[scorona]] india ha exponentially scaled it testing from one in january to lakh day in august pmoindia drharshvardhan ashwinikchoubey [[pіb]] india covidnewsbymib covidindiaseva ddnewslive airnewsalerts icmrdelhi mygovindia pti news ani","Successful"
0.0,118.0,0.0,0.3313711881637573,"rt depsechargan your risk of [[covid]] [[increase]] the [[closer]] you [[get]] to [[others]] and the [[longer]] you interact with them [[learn]] from cdcgov ab",0.0,0.3655845522880554,"rt depsechargan your risk of [[coviԁ]] [[increasing]] the [[tighter]] you [[obtain]] to [[further]] and the [[l]] [[onger]] you interact with them [[learning]] from cdcgov ab","Failed"
0.0,113.0,0.0,0.3217814564704895,"rt mohfw india [[update]] on [[covid]] total of [[sample]] have been tested [[till]] now a reported earlier only were [[found]] [[positive]] in [[k]]",0.0,0.36775314807891846,"rt mohfw india [[updating]] on [[cvoid]] total of [[sapmle]] have been tested [[so]] now a reported earlier only were [[foud]] [[affirmative]] in [[potash]]","Failed"
1.0,144.0,1.0,0.39143306016921997,"indias [[minister]] of state for [[ayush]] shripad [[naik]] [[held]] a press [[conference]] [[claiming]] that prince charles [[followed]] the [[rule]] of [[ayurveda]] which is why he is recovering so soon",1.0,0.42958223819732666,"indias [[ministeⲅ]] of state for [[puneet]] shripad [[nike]] [[h]] [[eld]] a press [[conferences]] [[alleging]] that prince charles [[fol]] [[lowed]] the [[rules]] of [[ayurveԁa]] which is why he is recovering so soon","Failed"
0.0,101.0,0.0,0.29666054248809814,"shadow chancellor of the duchy of lancaster rachel reef join kayburley a labour call for the prime minister to explain his [[proposal]] to use the army amid new coronavirus restriction am [[kayburley]] sky [[freeview]] [[watch]] [[live]]",1.0,0.5187770128250122,"shadow chancellor of the duchy of lancaster rachel reef join kayburley a labour call for the prime minister to explain his [[proposition]] to use the army amid new coronavirus restriction am [[kayburlеy]] sky [[freevіew]] [[wacth]] [[viva]]","Successful"
0.0,92.0,0.0,0.3361726999282837,"joshtpm washington and [[new]] [[york]] are [[driving]] the number were falling further behind on ca [[testing]] [[number]] now that ma is out in the open the other big question mark is [[tx]]",0.0,0.3773600459098816,"joshtpm washington and [[newest]] [[yоrk]] are [[driivng]] the number were falling further behind on ca [[test]] [[nսmber]] now that ma is out in the open the other big question mark is [[𝚝x]]","Failed"
1.0,200.0,1.0,0.3780115842819214,"a whatsapp [[forward]] ha [[gone]] viral which claimed that a [[vaccine]] for coronavirus ha been [[discovered]] the viral forward [[also]] [[claim]] that the [[treatment]] for coronavirus is mentioned in indias [[intermediate]] zoology [[book]]",1.0,0.41750240325927734,"a whatsapp [[forwards]] ha [[vanished]] viral which claimed that a [[vaccines]] for coronavirus ha been [[discovery]] the viral forward [[additionally]] [[dunning]] that the [[treatmen𝚝]] for coronavirus is mentioned in indias [[intermedia𝚝e]] zoology [[bоok]]","Failed"
0.0,40.0,0.0,0.3043217658996582,"who covid transmission [[may]] include viral particle that [[remain]] airborne for longer than previously understood",1.0,0.517290472984314,"who covid transmission [[mɑy]] include viral particle that [[stays]] airborne for longer than previously understood","Successful"
0.0,200.0,0.0,0.29585903882980347,"[[state]] [[reported]] over k new case [[today]] thats within the range weve seen over the [[last]] month here are the [[state]] that [[reported]] over new [[case]] arkansas arizona and north [[carolina]] [[reported]] new [[oneday]] [[high]]",0.0,0.4106919765472412,"[[statе]] [[told]] over k new case [[to]] [[day]] thats within the range weve seen over the [[past]] month here are the [[sate]] that [[advised]] over new [[instances]] arkansas arizona and north [[mississippi]] [[report]] [[ed]] new [[onеday]] [[highest]]","Failed"
1.0,118.0,1.0,0.3663213849067688,"[[meghan]] [[markle]] is donating [[one]] of her royal crown to the covid cause [[queenelizabethii]] [[princeharry]] covid",1.0,0.44114524126052856,"[[megahn]] [[markⅼe]] is donating [[oe]] of her royal crown to the covid cause [[queenelizabe𝚝hii]] [[princeharⲅy]] covid","Failed"
1.0,36.0,1.0,0.38953113555908203,"a [[photo]] [[show]] rob cantrall at a recent michigan protest",1.0,0.49876129627227783,"a [[phto]] [[sh]] [[ow]] rob cantrall at a recent michigan protest","Failed"
1.0,27.0,1.0,0.30994319915771484,"we have one of the lowest mortality rate in the [[world]] from covid",0.0,0.5624583959579468,"we have one of the lowest mortality rate in the [[wolrd]] from covid","Successful"
0.0,132.0,0.0,0.28666508197784424,"the [[new]] [[confirmed]] case in the [[community]] are all [[clearly]] [[epidemiologically]] linked to the auckland cluster case are linked to the [[mt]] roskill [[church]] the other are household contact of [[two]] [[separate]] previously reported case",0.0,0.35880666971206665,"the [[n]] [[ew]] [[confіrmed]] case in the [[societal]] are all [[clearlу]] [[epidеmiologically]] linked to the auckland cluster case are linked to the [[m𝚝]] roskill [[chսrch]] the other are household contact of [[secondly]] [[sеparate]] previously reported case","Failed"
0.0,52.0,0.0,0.31070250272750854,"this paradigm [[shift]] shine a lighton how behind inpatient diabetes [[management]] [[ha]] been",1.0,0.5755970478057861,"this paradigm [[shif𝚝]] shine a lighton how behind inpatient diabetes [[manag]] [[ement]] [[հa]] been","Successful"
0.0,115.0,0.0,0.3148807883262634,"before this change we indicated that [[mass]] wa at an elevated [[risk]] red after shifting our [[scale]] the state is now orange meaning there is [[risk]] of second spike or major gap in at least one of the metric and can quickly devolve to an imminent [[outbreak]] barring intervention",1.0,0.5111460089683533,"before this change we indicated that [[mace]] wa at an elevated [[rіsk]] red after shifting our [[scalе]] the state is now orange meaning there is [[peril]] of second spike or major gap in at least one of the metric and can quickly devolve to an imminent [[eruption]] barring intervention","Successful"
0.0,132.0,0.0,0.30576610565185547,"today we have no [[new]] [[case]] of [[covid]] to report our total number of [[confirmed]] case is now which is the number we report to the world health organization our combined total of [[confirmed]] and [[probable]] [[case]] is now",1.0,0.522469162940979,"today we have no [[neԝ]] [[lawsuit]] of [[coid]] to report our total number of [[confіrmed]] case is now which is the number we report to the world health organization our combined total of [[corroborated]] and [[prоbable]] [[cɑse]] is now","Successful"
1.0,114.0,1.0,0.381836473941803,"[[say]] the vatican [[confirmed]] that pope francis and [[two]] aide [[tested]] [[positive]] for coronavirus",1.0,0.40891456604003906,"[[said]] the vatican [[corroborated]] that pope francis and [[ii]] aide [[testеd]] [[positiѵe]] for coronavirus","Failed"
0.0,122.0,0.0,0.3229277729988098,"[[vaccine]] [[availability]] ha increased significantly in most cold chain point since the [[introduction]] of evin along with a significant [[reduction]] in vaccine wastage immunizationforall vaccineswork [[fullyimmunizeeverychild]]",1.0,0.513748288154602,"[[vaccinе]] [[availɑbility]] ha increased significantly in most cold chain point since the [[introductіon]] of evin along with a significant [[reductiоn]] in vaccine wastage immunizationforall vaccineswork [[fullуimmunizeeverychild]]","Successful"
0.0,115.0,0.0,0.3003050684928894,"weekly update ons [[death]] registered weekly in [[england]] and wale [[number]] of [[death]] in the week ending june are within the range we would have expected based on trend analysis of [[past]] [[year]] covid covidscience",1.0,0.5037492513656616,"weekly update ons [[decease]] registered weekly in [[brits]] and wale [[nombre]] of [[dea𝚝h]] in the week ending june are within the range we would have expected based on trend analysis of [[pas𝚝]] [[yer]] covid covidscience","Successful"
0.0,200.0,0.0,0.3556731939315796,"note [[also]] that the harvardgh [[line]] we have on the [[previous]] chart is a minimum [[estimate]] harvardgh itself [[ha]] upped it [[estimate]] of test needed to [[safely]] [[reopen]] to k other plan have even [[higher]] [[recommendation]] [[see]]",0.0,0.3986399173736572,"note [[furthermore]] that the harvardgh [[iine]] we have on the [[beforehand]] chart is a minimum [[assessing]] harvardgh itself [[had]] upped it [[estimates]] of test needed to [[calmly]] [[reopening]] to k other plan have even [[highest]] [[recommendations]] [[look]]","Failed"
0.0,26.0,0.0,0.403026282787323,"[[coronavirus]] college drop course including language and math amid financial pressure",1.0,0.6485254764556885,"[[ϲoronavirus]] college drop course including language and math amid financial pressure","Successful"
1.0,77.0,1.0,0.3812326192855835,"flood hit [[area]] [[pretend]] to have coronavirus in bid to get [[governments]] [[attention]]",1.0,0.4105685353279114,"flood hit [[sphere]] [[pretending]] to have coronavirus in bid to get [[goverment]] [[heed]]","Failed"
0.0,122.0,0.0,0.35854673385620117,"our [[daily]] [[update]] is published we ve now tracked million test up k from [[yesterday]] a the [[day]] average approach the [[minimum]] [[daily]] [[test]] recommended by harvardgh for [[detail]] see",1.0,0.5024051666259766,"our [[dili]] [[updating]] is published we ve now tracked million test up k from [[tuesday]] a the [[dy]] average approach the [[minimal]] [[dailies]] [[essays]] recommended by harvardgh for [[detil]] see","Successful"
1.0,132.0,1.0,0.4038251042366028,"a photo ha been shared in [[multiple]] post on facebook and [[twitter]] [[alongside]] a [[claim]] it [[show]] the body of [[people]] who [[died]] in [[italy]] after they [[became]] infected with the novel coronavirus covid",1.0,0.43135327100753784,"a photo ha been shared in [[many]] post on facebook and [[google]] [[near]] a [[claiming]] it [[sh]] [[ow]] the body of [[peple]] who [[di]] [[ed]] in [[italia]] after they [[was]] infected with the novel coronavirus covid","Failed"
1.0,71.0,1.0,0.31946831941604614,"[[covid]] [[death]] in the [[brazilian]] [[state]] of [[são]] [[paulo]] [[fell]] after audit conducted by the new minister of health",1.0,0.4879545569419861,"[[covd]] [[fatalities]] in the [[são]] [[sttae]] of [[brazil]] [[рaulo]] [[fe]] [[ll]] after audit conducted by the new minister of health","Failed"
0.0,160.0,0.0,0.3541301488876343,"our [[daily]] [[update]] is [[published]] we ve now tracked million test up k from [[yesterday]] the [[day]] average is [[still]] below the [[minimum]] [[daily]] [[test]] recommended by harvardgh for detail [[see]]",1.0,0.509149432182312,"our [[everyday]] [[updatе]] is [[рublished]] we ve now tracked million test up k from [[tuesday]] the [[dɑy]] average is [[stil]] below the [[minimal]] [[dailies]] [[tеst]] recommended by harvardgh for detail [[ѕee]]","Successful"
1.0,30.0,1.0,0.37281107902526855,"[[philippine]] covid testing policy best in asia probably in the world",0.0,0.5443021059036255,"[[cebu]] covid testing policy best in asia probably in the world","Successful"
1.0,81.0,1.0,0.38491690158843994,"rt [[alexmahadevan]] had a [[great]] [[time]] [[moderating]] this mediawise and politifact covid [[misinformation]] q and a with angieholan and drsanj",1.0,0.4466043710708618,"rt [[alexmahaԁevan]] had a [[tremendous]] [[timeframe]] [[moder]] [[ating]] this mediawise and politifact covid [[smokescreen]] q and a with angieholan and drsanj","Failed"
1.0,50.0,1.0,0.35667407512664795,"toronto [[catholic]] [[school]] to reopen so kid will be with [[god]] sooner",1.0,0.3901779055595398,"toronto [[cɑtholic]] [[educational]] to reopen so kid will be with [[gods]] sooner","Failed"
0.0,95.0,0.0,0.3142111301422119,"[[coronavirusupdates]] india report [[highest]] ever single day covid recovery of patient pmoindia drharshvardhan ashwinikchoubey [[pib]] [[india]] [[covidindiaseva]] [[covidnewsbymib]] [[ddnewslive]] [[airnewsalerts]]",1.0,0.5263454914093018,"[[coornavirusupdates]] india report [[highes𝚝]] ever single day covid recovery of patient pmoindia drharshvardhan ashwinikchoubey [[pіb]] [[іndia]] [[covidiոdiaseva]] [[covidnewsbymiЬ]] [[ddnewslivе]] [[airոewsalerts]]","Successful"
0.0,200.0,0.0,0.34096580743789673,"an update on [[number]] in [[term]] of [[compassionate]] [[exemption]] we are waiting on [[people]] to return test and we continue to work with enforcement service to [[follow]] up on one person have returned negative result and are not being tested for a [[range]] of reason",0.0,0.4162045121192932,"an update on [[nսmber]] in [[tеrm]] of [[benevolent]] [[waiver]] we are waiting on [[pueblo]] to return test and we continue to work with enforcement service to [[followed]] up on one person have returned negative result and are not being tested for a [[assortment]] of reason","Failed"
1.0,60.0,1.0,0.4077681303024292,"vergiflu now in mg [[vergiflu]] [[favipiravir]] [[indiafightscovid]] covid convergebio togetherletsbringthechange",1.0,0.47503823041915894,"vergiflu now in mg [[vergiflս]] [[favipiraviⲅ]] [[indiafghtscovid]] covid convergebio togetherletsbringthechange","Failed"
1.0,111.0,1.0,0.3748900294303894,"a [[video]] show a [[man]] being [[rescued]] alive from inside a tomb the [[caption]] state he wa [[buried]] alive after being [[declared]] [[dead]] of covid",1.0,0.4329391121864319,"a [[viԁeo]] show a [[mn]] being [[re]] [[scued]] alive from inside a tomb the [[captions]] state he wa [[buired]] alive after being [[declareԁ]] [[deaths]] of covid","Failed"
1.0,59.0,1.0,0.34449315071105957,"in [[north]] [[carolina]] you can be charged with a class h felony for wearing a [[mask]] and concealed carrying",0.0,0.5178357362747192,"in [[ոorth]] [[c]] [[arolina]] you can be charged with a class h felony for wearing a [[masking]] and concealed carrying","Successful"
1.0,123.0,1.0,0.40522074699401855,"rt [[factchecknet]] in the absence of [[clarity]] and a rash of [[misinformation]] the [[covid]] pandemic ha [[created]] a breeding ground for prejudi",1.0,0.4260168671607971,"rt [[factcheckոet]] in the absence of [[sharpness]] and a rash of [[smokescreen]] the [[covіd]] pandemic ha [[ceated]] a breeding ground for prejudi","Failed"
1.0,182.0,1.0,0.357854425907135,"[[irans]] supreme leader [[ayatollah]] [[ali]] khamenei [[said]] the u [[created]] a [[special]] version of the virus that is [[specifically]] [[built]] for [[iran]] [[using]] the genetic [[data]] of [[iranian]] which they have obtained through [[different]] mean",1.0,0.4566993713378906,"[[ians]] supreme leader [[ayatolⅼah]] [[ai]] khamenei [[say]] the u [[generated]] a [[especial]] version of the virus that is [[notably]] [[constructed]] for [[tehran]] [[utilizes]] the genetic [[d]] [[ata]] of [[iraqis]] which they have obtained through [[differe]] [[nt]] mean","Failed"
0.0,122.0,0.0,0.27883195877075195,"a of june more than [[million]] [[covid]] [[case]] have been reported in the [[u]] s with [[state]] and jurisdiction reporting more than case [[continue]] to [[help]] slow the spread by staying home when sick and [[washing]] your [[hand]] [[often]]",1.0,0.5258523225784302,"a of june more than [[billions]] [[coѵid]] [[cɑse]] have been reported in the [[oder]] s with [[nation]] and jurisdiction reporting more than case [[continuing]] to [[aid]] slow the spread by staying home when sick and [[wasհing]] your [[hanԁ]] [[оften]]","Successful"
0.0,55.0,0.0,0.3359178900718689,"persistence of longterm symptom in some covid patient ha opened up a new line of research into the mechanism [[underlying]] me [[cf]] a well a other chronic postviral illness",1.0,0.5004656314849854,"persistence of longterm symptom in some covid patient ha opened up a new line of research into the mechanism [[underlyinɡ]] me [[c𝚏]] a well a other chronic postviral illness","Successful"
0.0,63.0,0.0,0.33146458864212036,"this years list considered [[covidspecific]] metric including social [[distancing]] and surge [[capacity]]",1.0,0.5136188864707947,"this years list considered [[covidѕpecific]] metric including social [[alienation]] and surge [[capacty]]","Successful"
0.0,179.0,0.0,0.3604646921157837,"[[indiafightscorona]] indias case [[per]] million [[population]] is [[amongst]] the lowest in the world which stand at for [[india]] and for the [[world]] secretary [[mohfw]] [[india]] [[staysafe]] indiawillwin [[icmrdelhi]]",0.0,0.42930352687835693,"[[indiafightscoⲅona]] indias case [[by]] million [[public]] is [[amongs𝚝]] the lowest in the world which stand at for [[indian]] and for the [[worldwide]] secretary [[mhfw]] [[іndia]] [[staysafе]] indiawillwin [[icmr]] [[delhi]]","Failed"
1.0,51.0,1.0,0.38037657737731934,"black magic at [[work]] in [[bathroom]] coronavirus [[blackmagic]]",1.0,0.3962641954421997,"black magic at [[working]] in [[toilet]] coronavirus [[blackmagiϲ]]","Failed"
0.0,45.0,0.0,0.3133555054664612,"[[rt]] [[cdcemergency]] when you wearamask you help protect those around you from covid when others wear their mask they help protect tho",1.0,0.5706418752670288,"[[r𝚝]] [[cdcemergenϲy]] when you wearamask you help protect those around you from covid when others wear their mask they help protect tho","Successful"
0.0,103.0,0.0,0.3286251425743103,"dr bloomfield [[encourages]] anybody with respiratory symptom to [[seek]] advice early from healthline or their gps [[testing]] is free even though we are in a favourable position in nz with day with no case we cannot afford to [[let]] our guard down play it safe and be kind",1.0,0.5088142156600952,"dr bloomfield [[encourges]] anybody with respiratory symptom to [[see𝒌]] advice early from healthline or their gps [[testinɡ]] is free even though we are in a favourable position in nz with day with no case we cannot afford to [[lеt]] our guard down play it safe and be kind","Successful"
1.0,20.0,1.0,0.3750630021095276,"the lack of coronavirus testing in the [[u]] s is a national [[disgrace]]",0.0,0.5384559035301208,"the lack of coronavirus testing in the [[ս]] s is a national [[shame]]","Successful"
0.0,77.0,0.0,0.3358481526374817,"our [[daily]] update is published we ve now tracked million test up [[k]] from [[yesterday]] [[keeping]] the average over [[k]] for detail [[see]]",0.0,0.377910315990448,"our [[everyday]] update is published we ve now tracked million test up [[j]] from [[tuesday]] [[maintain]] the average over [[j]] for detail [[s]] [[ee]]","Failed"
0.0,59.0,0.0,0.2988770604133606,"there are previously [[reported]] case who are considered to have [[recovered]] [[today]] all community case",1.0,0.5365502834320068,"there are previously [[reporteԁ]] case who are considered to have [[reclaimed]] [[yesterday]] all community case","Successful"
0.0,115.0,0.0,0.31267809867858887,"[[coronavirusupdates]] total covid case in india a on september cured discharged [[migrated]] [[active]] case death [[total]] [[covid]] confirmed case cured discharged [[migrated]] active case death staysafe",1.0,0.506700873374939,"[[coronaviruuspdates]] total covid case in india a on september cured discharged [[mіgrated]] [[actiѵe]] case death [[generals]] [[coivd]] confirmed case cured discharged [[migra]] [[ted]] active case death staysafe","Successful"
0.0,200.0,0.0,0.3442992568016052,"a [[common]] [[question]] why are the cumulative outcome [[number]] smaller than the [[current]] [[outcome]] number a most [[state]] report [[current]] but a few [[state]] [[report]] cumulative they are apple and [[orange]] and we [[dont]] feel [[comfortable]] filling in state cumulative box with current s",0.0,0.40706056356430054,"a [[joint]] [[ques𝚝ion]] why are the cumulative outcome [[numbers]] smaller than the [[currents]] [[conclusions]] number a most [[satte]] report [[currents]] but a few [[countries]] [[rapport]] cumulative they are apple and [[oranges]] and we [[didnt]] feel [[comfor𝚝able]] filling in state cumulative box with current s","Failed"
0.0,121.0,0.0,0.31701117753982544,"sir [[keir]] starmer asks the [[prime]] minister about test and trace boris [[johnson]] say test and trace give the government the ability to [[see]] in [[granular]] detail where the [[epidemic]] is breaking out and add testing capacity is at a record high pmqs",1.0,0.5021266937255859,"sir [[zorg]] starmer asks the [[priｍe]] minister about test and trace boris [[johnѕon]] say test and trace give the government the ability to [[ѕee]] in [[graոular]] detail where the [[epidemics]] is breaking out and add testing capacity is at a record high pmqs","Successful"
1.0,83.0,1.0,0.411499559879303,"dr [[anthony]] fauci wrote a [[post]] [[describing]] the danger of the coronavirus and criticizing those who do not [[take]] it [[seriously]]",1.0,0.4285617470741272,"dr [[antony]] fauci wrote a [[posting]] [[described]] the danger of the coronavirus and criticizing those who do not [[pick]] it [[seriousⅼy]]","Failed"
1.0,30.0,1.0,0.35327959060668945,"[[kid]] [[reach]] f k this shit [[stage]] of lockdown",1.0,0.4135504961013794,"[[kіd]] [[attain]] f k this shit [[stages]] of lockdown","Failed"
0.0,94.0,0.0,0.34592801332473755,"our discharge [[today]] include community recovery [[managed]] in yo state in line with [[new]] [[case]] management guideline a breakdown of [[case]] by [[state]] can be found via takeresponsibility",0.0,0.39086413383483887,"our discharge [[toԁay]] include community recovery [[managing]] in yo state in line with [[nw]] [[example]] management guideline a breakdown of [[instances]] by [[statе]] can be found via takeresponsibility","Failed"
