"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,141.0,0.0,0.2693771719932556,"this film was in one word amazing  i have only seen it twice and have been hunting it everywhere  a [[beautiful]] [[ensemble]] of older screen gems who still have that energy  judy denchs ability to carry the [[whole]] film was [[amazing]]  her [[subtle]] chemistry with the knight in stolen armour was [[great]]",1.0,0.5935349464416504,"this film was in one word amazing  i have only seen it twice and have been hunting it everywhere  a [[beautifuⅼ]] [[entirety]] of older screen gems who still have that energy  judy denchs ability to carry the [[totality]] film was [[amzaing]]  her [[sbutle]] chemistry with the knight in stolen armour was [[grat]]","Successful"
1.0,129.0,1.0,0.2701599597930908,"if you tried to make a bad film  you could not make one [[worst]] that this one  i can t imagine anyone paying good money to see trash like this in a theater  the [[thing]] that really gets you is being [[mesmerized]] in looking at the entire thing just for the amazement of seeing how [[lousy]] it could get  the redeeming facet of this film was seeing the words  the end ",0.0,0.5438377857208252,"if you tried to make a bad film  you could not make one [[ԝorst]] that this one  i can t imagine anyone paying good money to see trash like this in a theater  the [[aspect]] that really gets you is being [[mesmerised]] in looking at the entire thing just for the amazement of seeing how [[measly]] it could get  the redeeming facet of this film was seeing the words  the end ","Successful"
1.0,93.0,1.0,0.26916569471359253,"the ringmaster stars jerry springer as a tv talkshow host called jerry   but it s not the jerry springer show   his guests are trailer trash   but not the trailer trash you get on the jerry springer show  they attack one another   but not like on what is the point of making a movie about the jerry springer show and pretending it s not the jerry springer show   and on top of that this is a very [[boring]] film",0.0,0.604253351688385,"the ringmaster stars jerry springer as a tv talkshow host called jerry   but it s not the jerry springer show   his guests are trailer trash   but not the trailer trash you get on the jerry springer show  they attack one another   but not like on what is the point of making a movie about the jerry springer show and pretending it s not the jerry springer show   and on top of that this is a very [[Ьoring]] film","Successful"
0.0,99.0,0.0,0.2692773938179016,"you got to [[love]] this movie  i mean  what other swedish splatter movie could be so evil  bizarre and totally cruel the [[whole]] movie is stuffed with some kind of weird [[humor]]  like  the old cencoreguy just blows his head off and the boss just wipes the blood off his glasses and says with a mean voice    your fired  wouppie ",1.0,0.5049399137496948,"you got to [[adore]] this movie  i mean  what other swedish splatter movie could be so evil  bizarre and totally cruel the [[whloe]] movie is stuffed with some kind of weird [[հumor]]  like  the old cencoreguy just blows his head off and the boss just wipes the blood off his glasses and says with a mean voice    your fired  wouppie ","Successful"
1.0,75.0,1.0,0.26895809173583984," [[utter]] [[crap]]  pretty well sums up what this movie  was  i d rather examine the colon of an african elephant with a penlight than sit through this again  i think i ve wasted enough time watching this  movie    i don t need to waste more by commenting on it further ",0.0,0.5888943672180176," [[absolute]] [[horseshit]]  pretty well sums up what this movie  was  i d rather examine the colon of an african elephant with a penlight than sit through this again  i think i ve wasted enough time watching this  movie    i don t need to waste more by commenting on it further ","Successful"
0.0,158.0,0.0,0.2691887617111206,"[[surely]] [[one]] of the [[best]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and [[acting]] in a class on their own  this film [[works]] on so many levels  so why is it completely unavailable on tape  [[dvd]]  never shown on tv  why is it [[hidden]] away when it is regularly shown at the national film theatre in london to packed houses ",1.0,0.547574520111084,"[[doubtless]] [[onе]] of the [[bset]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and [[actiոg]] in a class on their own  this film [[cooperated]] on so many levels  so why is it completely unavailable on tape  [[dvԁ]]  never shown on tv  why is it [[hiddеn]] away when it is regularly shown at the national film theatre in london to packed houses ","Successful"
0.0,120.0,0.0,0.2715761065483093,"  spoilers    br  br  this movie [[always]] seems very exaggerated  until i remember that my college campus had a former student turned nazi racist killer who then committed suicide  too  his name was benjamin nathaniel smith br  br  look him up in the wikipedia  i added a few photos to their article about him br  br  it s hard to believe  but this stuff [[really]] does happen br  br  i m not a big fan of omar epps or ice cube  but larry fishburne  kristy swanson  jennifer connelly   mike rappaport were good ",1.0,0.5094630718231201,"  spoilers    br  br  this movie [[consistently]] seems very exaggerated  until i remember that my college campus had a former student turned nazi racist killer who then committed suicide  too  his name was benjamin nathaniel smith br  br  look him up in the wikipedia  i added a few photos to their article about him br  br  it s hard to believe  but this stuff [[rеally]] does happen br  br  i m not a big fan of omar epps or ice cube  but larry fishburne  kristy swanson  jennifer connelly   mike rappaport were good ","Successful"
0.0,200.0,0.0,0.2692704200744629,"this [[masterpiece]] of [[lesbian]] horror comes from exploitation master joseph w sarno it [[features]] plenty of soft core sex really hot lesbian sequences plus a lot of naked women the acting is pretty good and the film is quite [[atmospheric]] and [[well]] made [[marie]] forsa is one of the hottest chicks i have ever seen in a horror movie it s a visual [[pleasure]] to see her [[wonderful]] body sarno really knows how to pick up hot looking ladies a must see for fans of sexploitation ",0.0,0.3601366877555847,"this [[shaft]] of [[lеsbian]] horror comes from exploitation master joseph w sarno it [[fe]] [[atures]] plenty of soft core sex really hot lesbian sequences plus a lot of naked women the acting is pretty good and the film is quite [[barometric]] and [[bah]] made [[maⲅie]] forsa is one of the hottest chicks i have ever seen in a horror movie it s a visual [[plеasure]] to see her [[woderful]] body sarno really knows how to pick up hot looking ladies a must see for fans of sexploitation ","Failed"
0.0,200.0,0.0,0.269035279750824,"i first [[saw]] this movie in papua new guinea in   and have remembered it since  although i have never [[seen]] it since that first time br  br  just how easily good people s lives can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever br  br  the movie is [[funny]] and immensely sad at the same [[time]] and the role played by anthony quinn is [[superb]] br  [[br]]  this movie should be in all [[college]] studies about [[man]] s inhumanity to man ",0.0,0.28276318311691284,"i first [[saԝ]] this movie in papua new guinea in   and have remembered it since  although i have never [[s]] [[een]] it since that first time br  br  just how easily good people s lives can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever br  br  the movie is [[fսnny]] and immensely sad at the same [[timeframe]] and the role played by anthony quinn is [[superЬ]] br  [[Ьr]]  this movie should be in all [[collegе]] studies about [[ｍan]] s inhumanity to man ","Failed"
1.0,122.0,1.0,0.2725864052772522,"come on  the new twist is nearly ok  but from avenging the elm street children freddy is just killing people now  more of the same  special effects with no actual character [[development]] or [[anything]]  [[simply]] [[bad]] and [[insulting]]  scary  nope  not at all  just bad ",0.0,0.5801942348480225,"come on  the new twist is nearly ok  but from avenging the elm street children freddy is just killing people now  more of the same  special effects with no actual character [[deveⅼopment]] or [[something]]  [[uncomplicated]] [[baԁ]] and [[insul𝚝ing]]  scary  nope  not at all  just bad ","Successful"
0.0,135.0,0.0,0.26986706256866455,"this [[movie]] coming from turkey where you can t find any tradition of horror movies  first i was afraid of watching just an adaptation but after seeing it i have changed my mind  it has original scenario a [[love]] movie using [[horror]] thema  most of the players are not famous young people but their [[performance]] is proofing that a new generation is coming  maybe this is a sign that turkish cinema is coming back after   years ",1.0,0.7096962928771973,"this [[movіe]] coming from turkey where you can t find any tradition of horror movies  first i was afraid of watching just an adaptation but after seeing it i have changed my mind  it has original scenario a [[adore]] movie using [[monstrosity]] thema  most of the players are not famous young people but their [[perofrmance]] is proofing that a new generation is coming  maybe this is a sign that turkish cinema is coming back after   years ","Successful"
0.0,200.0,0.0,0.2691309452056885,"jim carrey [[shines]] in this [[beautiful]] movie  this is now one of my [[favorite]] [[movies]]  i read all about the [[making]] and i thought it was [[incredible]] how the did it  i can t [[wait]] till this comes out on [[dvd]]  i saw this in theaters so many times  i can t even count how times i ve seen it ",0.0,0.30808955430984497,"jim carrey [[stars]] in this [[beautifuⅼ]] movie  this is now one of my [[preferred]] [[m]] [[ovies]]  i read all about the [[makiոg]] and i thought it was [[astounding]] how the did it  i can t [[wiat]] till this comes out on [[dd]]  i saw this in theaters so many times  i can t even count how times i ve seen it ","Failed"
1.0,200.0,1.0,0.26896029710769653,"i ve had to change my view on the [[worst]] [[film]] in the [[world]] having just seen this one  this is it br  br  make no mistake this film is [[awful]] br  br  here s a list of reasons br  br  hopeless storyline  [[despite]] being based on a true story  dreadful acting  what was judge reinhold thinking  unbelieveably bad stunts  childish dialogue  non existent continuity  lack of atmosphere br  br  get the picture [[br]]  br  ",1.0,0.27185481786727905,"i ve had to change my view on the [[wors𝚝]] [[fi]] [[lm]] in the [[worldwide]] having just seen this one  this is it br  br  make no mistake this film is [[awfսl]] br  br  here s a list of reasons br  br  hopeless storyline  [[despi𝚝e]] being based on a true story  dreadful acting  what was judge reinhold thinking  unbelieveably bad stunts  childish dialogue  non existent continuity  lack of atmosphere br  br  get the picture [[re]]  br  ","Failed"
0.0,200.0,0.0,0.2692859172821045,"this was a very good movie i wished i [[could]] [[find]] it in [[vhs]] to [[buy]] i [[really]] [[enjoyed]] this [[movie]] i [[would]] definaetly [[recommend]] this [[movie]] to watch i would like to see it again but can never find it in tv  it would be [[well]] [[worth]] the time to watch it again",0.0,0.3417118787765503,"this was a very good movie i wished i [[cоuld]] [[finds]] it in [[vhѕ]] to [[buying]] i [[rеally]] [[e]] [[njoyed]] this [[filmmaking]] i [[ought]] definaetly [[recommеnd]] this [[moive]] to watch i would like to see it again but can never find it in tv  it would be [[allright]] [[penalty]] the time to watch it again","Failed"
0.0,128.0,0.0,0.26932018995285034,"was struck at how even the acting was throughout  william haines had an acting range that is [[wonderful]] for silent film  not over the edge  there are moments where the camera work is most [[excellent]]  and combined with the story  like when he is waiting to see the superintendent  very well done br  br   [[thoroughly]] [[enjoyed]] the flick br  br  ",1.0,0.502834677696228,"was struck at how even the acting was throughout  william haines had an acting range that is [[wonderfuⅼ]] for silent film  not over the edge  there are moments where the camera work is most [[excelⅼent]]  and combined with the story  like when he is waiting to see the superintendent  very well done br  br   [[scrupulously]] [[enjoyeԁ]] the flick br  br  ","Successful"
1.0,126.0,1.0,0.2731907367706299,"this feels very [[stilted]] and patronizing to a great extent  the whole plot is extremely [[forced]]   especially the  gallant  effort to save the college from ruin  and the moralistic overtone  especially by the leading lady  grates a bit br  br  but there are one or two comic moments that do help relieve the boredom  and the dancing is quite fun  especially for alleged amateurs   ha  ha br  br  the shop proprietor and the young guy doing spectacular tap dancing were particular highlights  and i liked peter hayes impressions of charles laughton and ronald coleman as well ",0.0,0.7275257110595703,"this feels very [[stilteԁ]] and patronizing to a great extent  the whole plot is extremely [[compelled]]   especially the  gallant  effort to save the college from ruin  and the moralistic overtone  especially by the leading lady  grates a bit br  br  but there are one or two comic moments that do help relieve the boredom  and the dancing is quite fun  especially for alleged amateurs   ha  ha br  br  the shop proprietor and the young guy doing spectacular tap dancing were particular highlights  and i liked peter hayes impressions of charles laughton and ronald coleman as well ","Successful"
0.0,200.0,0.0,0.2697020173072815,"i don t know why all of the critics say this was a bad [[movie]]  this is one of my all time favorite movies  tommy  chris [[farley]]  and richard  david spade  are a great match  tommy is the stupid one who spent seven years in college  finally passing with a d  richard is the smart kid who was hated by everyone in school  how can you not laugh when the two of them are singing  superstar  by the [[carpenters]] [[passionatly]] and all of a sudden the hood pops up  in all this is a great movie  i recommend it ",0.0,0.37310439348220825,"i don t know why all of the critics say this was a bad [[movіe]]  this is one of my all time favorite movies  tommy  chris [[fɑrley]]  and richard  david spade  are a great match  tommy is the stupid one who spent seven years in college  finally passing with a d  richard is the smart kid who was hated by everyone in school  how can you not laugh when the two of them are singing  superstar  by the [[carpeոters]] [[passiоnatly]] and all of a sudden the hood pops up  in all this is a great movie  i recommend it ","Failed"
0.0,145.0,0.0,0.2691497802734375,"[[possibly]] the [[best]] movie ever [[created]] in the history of jeffrey combs [[career]]  and [[one]] that should be looked upon by all [[talent]] in [[hollywood]] for his [[versatility]]  charisma  and [[uniqueness]] he [[brings]] through his characters and his knowledge of acting ",1.0,0.5167291760444641,"[[maybe]] the [[Ьest]] movie ever [[creating]] in the history of jeffrey combs [[carrera]]  and [[someone]] that should be looked upon by all [[tɑlent]] in [[hollуwood]] for his [[vеrsatility]]  charisma  and [[oddity]] he [[briոgs]] through his characters and his knowledge of acting ","Successful"
0.0,200.0,0.0,0.2690858244895935,"if you want to [[see]] a [[brilliant]] [[performance]] of [[mikado]]  played to [[perfection]] with expert timing and [[panache]]  don t watch this version  if you want to see a hammy version with eric idle strutting around in   s english gentlemen s private club society  this is the one to watch  it s a lot of fun and a good intro to gilbert and sullivan  but after this  rush out and rent the canadian stratford version  you ll see the difference between good and great  nobody does g s better than brian mcdonald and the stratford group ",0.0,0.32512545585632324,"if you want to [[behold]] a [[brillian𝚝]] [[pеrformance]] of [[miakdo]]  played to [[faultless]] with expert timing and [[feathers]]  don t watch this version  if you want to see a hammy version with eric idle strutting around in   s english gentlemen s private club society  this is the one to watch  it s a lot of fun and a good intro to gilbert and sullivan  but after this  rush out and rent the canadian stratford version  you ll see the difference between good and great  nobody does g s better than brian mcdonald and the stratford group ","Failed"
1.0,146.0,1.0,0.2691115736961365,"coc had its moments  i enjoyed the action sequences  but i despised the screenplay and plot  i [[hate]] this film so much  i ll just [[write]] about the [[dumbest]] part  first of all  the plot would never happen  second  the bleakness of the chinese president was uncalled for  that would never happen  finally  the dialogue  employing non chinese actors to play chinese roles is understandable  but to write dialogue for them that s totally off is [[dumb]]  for those of you who understood the chinese in the film  you know what i mean ",0.0,0.5149329900741577,"coc had its moments  i enjoyed the action sequences  but i despised the screenplay and plot  i [[ha𝚝e]] this film so much  i ll just [[writes]] about the [[funniest]] part  first of all  the plot would never happen  second  the bleakness of the chinese president was uncalled for  that would never happen  finally  the dialogue  employing non chinese actors to play chinese roles is understandable  but to write dialogue for them that s totally off is [[dub]]  for those of you who understood the chinese in the film  you know what i mean ","Successful"
0.0,163.0,0.0,0.2691330313682556,"the [[one]] and only was a great film  i had just finished viewing it on encorew on directv  i am an independent professional wrestler  and i thought this was a good [[portray]] of what [[life]] is like as a professional wrestler  now this [[film]] was made   years before i was born  but i don t think the rigors of professional wrestling traveling has [[changed]] all that much  sad  [[funny]]  and all around [[great]]      ",1.0,0.5096399784088135,"the [[someone]] and only was a great film  i had just finished viewing it on encorew on directv  i am an independent professional wrestler  and i thought this was a good [[describe]] of what [[li𝚏e]] is like as a professional wrestler  now this [[filmmaking]] was made   years before i was born  but i don t think the rigors of professional wrestling traveling has [[changeԁ]] all that much  sad  [[droll]]  and all around [[ɡreat]]      ","Successful"
0.0,177.0,0.0,0.26911795139312744,"[[kenneth]] branagh [[shows]] off his [[excellent]] skill in both acting and writing in this [[deep]] and thought [[provoking]] [[interpretation]] of shakespeare s most classic and well written tragedy  kenneth plays the role of hamlet with such a distinct [[emotion]] that [[provokes]] tears  kate winslet s performance is also of great note ",1.0,0.5107665657997131,"[[ding]] branagh [[shоws]] off his [[excellen𝚝]] skill in both acting and writing in this [[deеp]] and thought [[causing]] [[interpreta𝚝ion]] of shakespeare s most classic and well written tragedy  kenneth plays the role of hamlet with such a distinct [[eomtion]] that [[provokeѕ]] tears  kate winslet s performance is also of great note ","Successful"
1.0,125.0,1.0,0.26896214485168457,"this video is    [[retarded]]  [[besides]] the brain cell killing acting and [[plot]]  it s way too long  don t waste your money at the video [[store]]  i actually was mad that i sat through this garbage and spent money on it  just absolutely [[awful]] ",0.0,0.5197702050209045,"this video is    [[retardeԁ]]  [[also]] the brain cell killing acting and [[conspiracy]]  it s way too long  don t waste your money at the video [[shop]]  i actually was mad that i sat through this garbage and spent money on it  just absolutely [[awf]] [[ul]] ","Successful"
0.0,179.0,0.0,0.2696487307548523,"before this was shown on mtv or vh1 it was at my local theatre playing just before the main movie  i [[remember]] this short [[movie]] more than the film i saw that [[day]]  it was the first [[time]] i had [[ever]] a music movie like this  but i will tell you that seeing on the big screen from a 35mm print in a darken theatre [[gives]] it a much [[better]] impact than seeing a cropped pan and scan version on vh1 at halloween ",1.0,0.5334607362747192,"before this was shown on mtv or vh1 it was at my local theatre playing just before the main movie  i [[rember]] this short [[films]] more than the film i saw that [[today]]  it was the first [[deadline]] i had [[permanently]] a music movie like this  but i will tell you that seeing on the big screen from a 35mm print in a darken theatre [[giveѕ]] it a much [[bteter]] impact than seeing a cropped pan and scan version on vh1 at halloween ","Successful"
0.0,72.0,0.0,0.26924586296081543,"[[absolutely]] [[fantastic]]  whatever i say wouldn t do this underrated movie the justice it deserves  watch it now  [[fantastic]] ",1.0,0.5065582990646362,"[[absolutеly]] [[fntastic]]  whatever i say wouldn t do this underrated movie the justice it deserves  watch it now  [[fnatastic]] ","Successful"
1.0,187.0,1.0,0.2699882984161377,"not very [[interesting]] [[teen]] whodunit [[saved]] from being a turkey from some [[decent]] performances  the main [[cast]] consisting of [[taye]] diggs  mia kirshner  dominique swain and [[surprisingly]] [[meredith]] monroe are all [[good]] but the [[story]] is not very original ",0.0,0.5153698325157166,"not very [[intеresting]] [[teenager]] whodunit [[svaed]] from being a turkey from some [[deceոt]] performances  the main [[pouring]] consisting of [[tɑye]] diggs  mia kirshner  dominique swain and [[stunningly]] [[meedith]] monroe are all [[nice]] but the [[stroy]] is not very original ","Successful"
1.0,159.0,1.0,0.2689676284790039,"[[imagine]] the [[worst]] a [[team]] [[episode]] add even more [[bad]] taste [[remove]] humor and you might get an idea of how [[despicable]] this movie is   looks like a teenager stole daddy s camcorder and filmed the explosion of his little sister barbie model house  [[pathetic]] ",0.0,0.5232086181640625,"[[imaigne]] the [[wоrst]] a [[task]] [[episoԁe]] add even more [[naughty]] taste [[reｍove]] humor and you might get an idea of how [[despicablе]] this movie is   looks like a teenager stole daddy s camcorder and filmed the explosion of his little sister barbie model house  [[pathetiϲ]] ","Successful"
0.0,63.0,0.0,0.27128833532333374,"[[great]] historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ",1.0,0.7015402913093567,"[[phenomenal]] historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ","Successful"
0.0,37.0,0.0,0.26912784576416016,"one of the [[funniest]] movies made in recent years  good characterization  plot and exceptional chemistry make this one a classic",1.0,0.5076982975006104,"one of the [[stupidest]] movies made in recent years  good characterization  plot and exceptional chemistry make this one a classic","Successful"
0.0,122.0,0.0,0.2691323161125183,"fame is one of the [[best]] movies i ve seen about the performing arts  the music and the acting are [[excellent]]  the screenplay and set design are also [[excellent]]  my favorite part is when all the students start dancing and making music in the canteen  i can see this movie any number of times  and [[never]] get bored  i give it       on   ",1.0,0.6395630836486816,"fame is one of the [[bet]] movies i ve seen about the performing arts  the music and the acting are [[ex]] [[cellent]]  the screenplay and set design are also [[excеllent]]  my favorite part is when all the students start dancing and making music in the canteen  i can see this movie any number of times  and [[neveⲅ]] get bored  i give it       on   ","Successful"
0.0,112.0,0.0,0.26918983459472656,"[[great]] cast  great acting  great music  each character in this movie had their own [[stories]] and [[personalities]] and it s [[vivid]]  a great [[movie]] not to be [[missed]] ",0.0,0.2712077498435974,"[[grеat]] cast  great acting  great music  each character in this movie had their own [[story]] and [[рersonalities]] and it s [[vіvid]]  a great [[filmmaking]] not to be [[m]] [[issed]] ","Failed"
0.0,169.0,0.0,0.2697262167930603,"fast [[times]] it ain t  but check this [[movie]] out  it has a [[heart]]  pour yourself a drink and [[enjoy]]  it s loaded with a slew of just beginning stars  sherilyn fenn has her first on screen credited [[cameo]]  chris penn  lea thompson  eric stotz  jenny wright  rick [[moranis]]  etc they all look so young  [[oh]] and if you look closely the cop s wife is nancy wilson from the rock band [[heart]] ",1.0,0.5075078010559082,"fast [[timeѕ]] it ain t  but check this [[movіe]] out  it has a [[hear𝚝]]  pour yourself a drink and [[enϳoy]]  it s loaded with a slew of just beginning stars  sherilyn fenn has her first on screen credited [[goofy]]  chris penn  lea thompson  eric stotz  jenny wright  rick [[mornis]]  etc they all look so young  [[uhh]] and if you look closely the cop s wife is nancy wilson from the rock band [[hеart]] ","Successful"
0.0,150.0,0.0,0.2692074775695801,"this movie is one of the [[best]] and [[moving]] i have ever seen  because of the terrible good [[performance]] of the [[main]] actress jennifer rubin as jamie harris  who really [[makes]] you [[feel]] with her  also the music by mark [[snow]] is wonderful ",1.0,0.5260981321334839,"this movie is one of the [[be]] [[st]] and [[relocating]] i have ever seen  because of the terrible good [[performaոce]] of the [[key]] actress jennifer rubin as jamie harris  who really [[makеs]] you [[f]] [[eel]] with her  also the music by mark [[s]] [[now]] is wonderful ","Successful"
1.0,89.0,1.0,0.26966768503189087,"a stale  misfits in the army  saga  which half heartedly attempts to be both surreal  the foreign subtitles  and vulgar  the flatulence gags  but just ends up being a mix of many different kinds of humor  [[none]] of them followed very successfully  barbara bach  the bond girl from  the spy who loved me  has only two or three brief scenes  what a [[waste]]       ",0.0,0.5085681676864624,"a stale  misfits in the army  saga  which half heartedly attempts to be both surreal  the foreign subtitles  and vulgar  the flatulence gags  but just ends up being a mix of many different kinds of humor  [[noոe]] of them followed very successfully  barbara bach  the bond girl from  the spy who loved me  has only two or three brief scenes  what a [[wɑste]]       ","Successful"
1.0,103.0,1.0,0.2702813148498535,"this is without a doubt the most [[poorly]] thought out movie in history  the invention gags by carrot top are some of the most [[awful]] attempts to be funny in recorded history  i am not familiar with his other work  but if it is half as bad as this then i am just going to cry  i give this movie   out of   billion stars  and may god have mercy on the souls of those responsible ",0.0,0.6588616371154785,"this is without a doubt the most [[awry]] thought out movie in history  the invention gags by carrot top are some of the most [[awfսl]] attempts to be funny in recorded history  i am not familiar with his other work  but if it is half as bad as this then i am just going to cry  i give this movie   out of   billion stars  and may god have mercy on the souls of those responsible ","Successful"
1.0,1.0,0.0,0.7122904062271118,"well  it was funny in spots  this film is a   or maybe a    its a film that sits on the video shelf and gathers dust  rent this one after you seen everything else  beats boredom  but not by that much  my wife like like this film better then i do  maybe its not that bad ",0.0,0.7122904062271118,"well  it was funny in spots  this film is a   or maybe a    its a film that sits on the video shelf and gathers dust  rent this one after you seen everything else  beats boredom  but not by that much  my wife like like this film better then i do  maybe its not that bad ","Skipped"
0.0,89.0,0.0,0.2696956396102905,"it really is a shame that films like this never snag best picture nominations  because this one is simply a winner  this is by far the most consistently [[hilarious]] [[comedy]] i have ever seen  its screenplay and design are impeccable  not to mention the incredible cast  i can quote this movie for hours on end  watch it ",1.0,0.5260522365570068,"it really is a shame that films like this never snag best picture nominations  because this one is simply a winner  this is by far the most consistently [[hilairous]] [[comeԁy]] i have ever seen  its screenplay and design are impeccable  not to mention the incredible cast  i can quote this movie for hours on end  watch it ","Successful"
1.0,200.0,1.0,0.2694302797317505,"can u believe a college professor made this film br  br  the same man who made dhoop br  br  the film is [[horrible]] and has some of the weird scenes ever br  br  the main message is nice but [[presented]] [[badly]] br  br  the film looks like a [[collage]] of amateurish scenes  miscasts etc and bad performances br  br  direction and everything is [[poor]] br  br  music is okay br  br  emraan s naughty streak works and he does well [[tusshar]] is bad tanushree and [[isha]] are bad paresh annoys when he looks at the mirror",1.0,0.47434288263320923,"can u believe a college professor made this film br  br  the same man who made dhoop br  br  the film is [[horribⅼe]] and has some of the weird scenes ever br  br  the main message is nice but [[present]] [[baly]] br  br  the film looks like a [[comradeship]] of amateurish scenes  miscasts etc and bad performances br  br  direction and everything is [[por]] br  br  music is okay br  br  emraan s naughty streak works and he does well [[tsshar]] is bad tanushree and [[aditi]] are bad paresh annoys when he looks at the mirror","Failed"
1.0,131.0,1.0,0.27170348167419434,"well i don t know where to begin  obviously this was a made for tv movie  so my expectations were [[low]]  i was pleasantly surprised by the overall direction of the second [[hour]]  but anything before or after that [[seemed]] to be a paint by the numbers sort of movie br  br  and talk about bad chemistry between the tow lovebird detectives   br  br  i would go more in [[depth]]  but this movie doesn t really deserve it  grade  d   imdb rating     ",0.0,0.557263970375061,"well i don t know where to begin  obviously this was a made for tv movie  so my expectations were [[modest]]  i was pleasantly surprised by the overall direction of the second [[ho]] [[ur]]  but anything before or after that [[seemeԁ]] to be a paint by the numbers sort of movie br  br  and talk about bad chemistry between the tow lovebird detectives   br  br  i would go more in [[deph]]  but this movie doesn t really deserve it  grade  d   imdb rating     ","Successful"
0.0,79.0,0.0,0.2692151665687561," br  br  well known comedians meekly admit they wish they could do real satire like bill hicks  inbetween these pitiful testimonies  we are treated to what an [[exceptionally]] talented comedian can achieve when he could otherwise be chasing fame and fortune  he didn t get his own talk show  but at least he was no one s puppet ",1.0,0.6791309118270874," br  br  well known comedians meekly admit they wish they could do real satire like bill hicks  inbetween these pitiful testimonies  we are treated to what an [[exceptionɑlly]] talented comedian can achieve when he could otherwise be chasing fame and fortune  he didn t get his own talk show  but at least he was no one s puppet ","Successful"
0.0,200.0,0.0,0.269131600856781,"[[surely]] the [[best]] [[film]] [[directed]] by claude lelouch after  l aventure c est l aventure  the [[jacques]] [[brel]] s life inspiration is really [[present]]  richard anconina and jean paul belmondo played a really [[amazing]] [[duo]] and are really great in the [[psychological]] discovery of the two characters they are [[playing]] ",0.0,0.329227089881897,"[[surеly]] the [[bes𝚝]] [[fіlm]] [[directеd]] by claude lelouch after  l aventure c est l aventure  the [[terence]] [[Ьrel]] s life inspiration is really [[currently]]  richard anconina and jean paul belmondo played a really [[amaᴢing]] [[duо]] and are really great in the [[psychоlogical]] discovery of the two characters they are [[pⅼaying]] ","Failed"
0.0,181.0,0.0,0.26908159255981445,"in my opinion  the [[best]] movie ever  i [[love]] when [[people]] ask me what this film is about  i usually smile and say  [[life]]  they shrug and probably [[never]] [[give]] it another thought  the fact that [[everyone]] from every background can relate to some part of this movie makes it all that much more amazing  definately a [[must]] see for [[everyone]] ",1.0,0.5032373666763306,"in my opinion  the [[optimum]] movie ever  i [[loѵe]] when [[peоple]] ask me what this film is about  i usually smile and say  [[vida]]  they shrug and probably [[no]] [[afford]] it another thought  the fact that [[somebody]] from every background can relate to some part of this movie makes it all that much more amazing  definately a [[ought]] see for [[еveryone]] ","Successful"
0.0,200.0,0.0,0.2702425718307495,"this era was not just the dawn of sound in cartoons  but of a cartoon character which would go down in history as the world s most famous mouse  yes  mickey makes his [[debut]] here  in this [[cheery]] [[tale]] of [[life]] on board a steamboat  the animation is good for it s [[time]]  and the plot   though a little [[simple]]   is quite [[jolly]]  a [[true]] [[classic]]  and if you ever manage to get it on [[video]]  you won t regret it ",1.0,0.5546247959136963,"this era was not just the dawn of sound in cartoons  but of a cartoon character which would go down in history as the world s most famous mouse  yes  mickey makes his [[debt]] here  in this [[cehery]] [[taⅼe]] of [[li𝚏e]] on board a steamboat  the animation is good for it s [[deadline]]  and the plot   though a little [[si]] [[mple]]   is quite [[jolie]]  a [[tr]] [[ue]] [[clasic]]  and if you ever manage to get it on [[videotapes]]  you won t regret it ","Successful"
0.0,200.0,0.0,0.26908332109451294,"if your a child of the   s and have not seen this movie you have failed to be a true child of the   s  how can you not [[love]] those great [[chipmunks]]  don t [[forget]] about the [[chippettes]]  lines  and songs  years [[later]] i can still sing every word to every [[song]]  the story line is [[great]] and much better then the films for kids today  it s just [[pure]] fun and worth the rent  even if your all grown up ",0.0,0.4265325665473938,"if your a child of the   s and have not seen this movie you have failed to be a true child of the   s  how can you not [[adores]] those great [[chipmսnks]]  don t [[overlook]] about the [[cհippettes]]  lines  and songs  years [[lat]] [[er]] i can still sing every word to every [[poem]]  the story line is [[ɡreat]] and much better then the films for kids today  it s just [[pur]] fun and worth the rent  even if your all grown up ","Failed"
