"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,128.0,0.0,0.33139318227767944,"new case of covidnigeria lagos fct ondo river [[osun]] [[benue]] abia ogun [[ebonyi]] delta [[kwara]] kaduna anambra ekiti [[kano]] [[imo]] gombe yo [[taraba]] [[bauchi]] edo nasarawa confirmed discharged [[death]]",1.0,0.5048469305038452,"new case of covidnigeria lagos fct ondo river [[oѕun]] [[benuе]] abia ogun [[ebnyi]] delta [[kawra]] kaduna anambra ekiti [[kɑno]] [[imо]] gombe yo [[taⲅaba]] [[bauchі]] edo nasarawa confirmed discharged [[decease]]","Successful"
0.0,1.0,1.0,0.6583743095397949,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally",1.0,0.6583743095397949,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally","Skipped"
0.0,81.0,0.0,0.3093986511230469,"among young [[adult]] u s service member on an aircraft carrier tested during a covid outbreak nearly out of infected service member showed no symptom wearing cloth face covering and social [[distancing]] [[may]] help reduce the spread of covid",1.0,0.5035945177078247,"among young [[adul𝚝]] u s service member on an aircraft carrier tested during a covid outbreak nearly out of infected service member showed no symptom wearing cloth face covering and social [[distanϲing]] [[ｍay]] help reduce the spread of covid","Successful"
1.0,35.0,1.0,0.35108375549316406,"g is the [[cause]] of the coronavirus pandemic",1.0,0.43370771408081055,"g is the [[cau]] [[se]] of the coronavirus pandemic","Failed"
0.0,84.0,0.0,0.3215380311012268,"rt [[whonigeria]] [[protect]] yourself and others from getting [[sick]] [[wash]] your hand after [[coughing]] or sneezing when caring for the sick",0.0,0.46897369623184204,"rt [[whonigeⲅia]] [[protec𝚝]] yourself and others from getting [[si]] [[ck]] [[rinsing]] your hand after [[c]] [[oughing]] or sneezing when caring for the sick","Failed"
1.0,35.0,1.0,0.37864887714385986,"seventythree [[japanese]] [[police]] officer have been infected with covid after handling infected body",0.0,0.6052424907684326,"seventythree [[japanеse]] [[cop]] officer have been infected with covid after handling infected body","Successful"
1.0,40.0,1.0,0.37063950300216675,"say [[gov]] tony [[evers]] is pushing [[firearm]] [[confiscation]] [[order]]",1.0,0.40777063369750977,"say [[employee]] tony [[medgar]] is pushing [[guns]] [[forfeiture]] [[decree]]","Failed"
1.0,59.0,1.0,0.3363038897514343,"indian [[army]] [[ha]] [[built]] a [[bed]] hospital in rajasthan in eight [[day]] for the [[treatment]] of [[covid]]",1.0,0.39975327253341675,"indian [[ary]] [[has]] [[constructing]] a [[sleeper]] hospital in rajasthan in eight [[jour]] for the [[processing]] of [[co]] [[vid]]","Failed"
1.0,116.0,1.0,0.36251240968704224,"a [[popular]] florida [[beach]] [[ha]] been [[evacuated]] after jellyfish test positive for the [[coronavirus]] coronavirus [[beach]]",1.0,0.4993937015533447,"a [[poрular]] florida [[seaside]] [[hɑ]] been [[evacuate]] after jellyfish test positive for the [[coronɑvirus]] coronavirus [[beacհ]]","Failed"
1.0,42.0,1.0,0.4340817928314209,"phase mean that if [[mexico]] reach phase all the hospital that are helping older people are going to let them die to give care to the young",0.0,0.6068788766860962,"phase mean that if [[guadalajara]] reach phase all the hospital that are helping older people are going to let them die to give care to the young","Successful"
1.0,99.0,1.0,0.3532641530036926,"zev dr the [[virus]] wa engineered and optimised for [[human]] transmission by human their zoonotic cover story ha been trashed having created a pandemic they want to put the blame for it on someone else this [[womans]] explanation is not entirely trustworthy follow the [[money]]",0.0,0.5017255544662476,"zev dr the [[infection]] wa engineered and optimised for [[huamn]] transmission by human their zoonotic cover story ha been trashed having created a pandemic they want to put the blame for it on someone else this [[woma]] [[ns]] explanation is not entirely trustworthy follow the [[monetary]]","Successful"
1.0,51.0,1.0,0.35897159576416016,"[[covid]] [[self]] testing by holidng breath and put mustard [[oil]] through [[nose]] will [[kill]] the coronavirus",1.0,0.3961729407310486,"[[cvoid]] [[slef]] testing by holidng breath and put mustard [[petrol]] through [[no]] [[se]] will [[murder]] the coronavirus","Failed"
0.0,41.0,0.0,0.3407781720161438,"all [[new]] [[case]] were detected a a result of day or day testing and are now in quarantine",1.0,0.5369855761528015,"all [[neԝ]] [[caѕe]] were detected a a result of day or day testing and are now in quarantine","Successful"
0.0,124.0,0.0,0.348784863948822,"indiafightscorona [[update]] on [[covid]] india s [[total]] case in most affected [[state]] the total number of [[active]] [[case]] in the country [[stand]] at a on date [[staysafe]] indiawillwin",0.0,0.38775211572647095,"indiafightscorona [[updating]] on [[cvid]] india s [[toatl]] case in most affected [[stɑte]] the total number of [[actie]] [[c]] [[ase]] in the country [[remain]] at a on date [[staysɑfe]] indiawillwin","Failed"
1.0,51.0,1.0,0.3583272099494934,"the who banned autopsy and [[italy]] [[changed]] the protocol for the [[coronavirus]]",1.0,0.37774521112442017,"the who banned autopsy and [[ltaly]] [[chnaged]] the protocol for the [[coronavirսs]]","Failed"
0.0,21.0,0.0,0.38952893018722534,"low vitamind [[wa]] an independent predictor of worse prognosis in patient with covid",1.0,0.5169491767883301,"low vitamind [[chine]] an independent predictor of worse prognosis in patient with covid","Successful"
0.0,176.0,0.0,0.3365800976753235,"our daily update is [[published]] we ve now tracked [[million]] test up [[k]] from [[yesterday]] [[state]] [[showed]] a decline in [[total]] test due to [[separating]] out their antibody result mi mo m tx wv detail in this [[thread]]",1.0,0.5003237724304199,"our daily update is [[рublished]] we ve now tracked [[milⅼion]] test up [[potash]] from [[sunday]] [[sate]] [[showеd]] a decline in [[totaⅼ]] test due to [[separa𝚝ing]] out their antibody result mi mo m tx wv detail in this [[threɑd]]","Successful"
0.0,27.0,0.0,0.31701064109802246,"california missouri oklahoma and north dakota all set new record for case [[today]]",1.0,0.5342019200325012,"california missouri oklahoma and north dakota all set new record for case [[hoy]]","Successful"
1.0,145.0,1.0,0.39349573850631714,"dr vk srinivas vice president of bharath bio tech he taking [[first]] [[injection]] of [[covid]] they have [[confidence]] of their [[product]] [[covid]] [[covidvic]]",1.0,0.4181681275367737,"dr vk srinivas vice president of bharath bio tech he taking [[fіrst]] [[injections]] of [[coviԁ]] they have [[trusted]] of their [[merchandise]] [[coviԁ]] [[covidviϲ]]","Failed"
1.0,30.0,1.0,0.3094686269760132,"the cdc [[said]] it made a mistake and reduced it count of florida covid case from to",0.0,0.5344939231872559,"the cdc [[sɑid]] it made a mistake and reduced it count of florida covid case from to","Successful"
0.0,69.0,0.0,0.32960784435272217,"our [[daily]] update is published we ve now tracked [[million]] test up [[k]] from [[yesterday]] keeping the average over [[k]] for detail see",0.0,0.4070425033569336,"our [[everyday]] update is published we ve now tracked [[milion]] test up [[potash]] from [[yestеrday]] keeping the average over [[𝒌]] for detail see","Failed"
0.0,277.0,0.0,0.3402664065361023,"our daily update is published we ve now [[tracked]] [[million]] test up [[k]] from [[yesterday]] a [[bit]] [[lower]] than the april average of [[k]] test [[note]] that we can only [[track]] [[test]] that a state [[report]] and not all state [[report]] all test for detail see",0.0,0.3741074800491333,"our daily update is published we ve now [[oversaw]] [[mln]] test up [[rs]] from [[tuesday]] a [[b]] [[it]] [[decreasing]] than the april average of [[rs]] test [[ntoe]] that we can only [[tracking]] [[tet]] that a state [[reports]] and not all state [[reporting]] all test for detail see","Failed"
1.0,55.0,1.0,0.3347216844558716,"news lockdown ha now [[lasted]] so long [[child]] [[could]] have [[put]] their shoe on twice",1.0,0.37366485595703125,"news lockdown ha now [[lasteԁ]] so long [[enfant]] [[coulԁ]] have [[рut]] their shoe on twice","Failed"
0.0,1.0,1.0,0.6104943752288818,"all infant born to a cohort of covid positive mother tested negative for the virus during the height of the new york surge",1.0,0.6104943752288818,"all infant born to a cohort of covid positive mother tested negative for the virus during the height of the new york surge","Skipped"
1.0,64.0,1.0,0.3361271023750305,"maine [[governor]] [[mandate]] dog cone wearing for [[restaurant]] [[staff]] [[instead]] of mask coronavirus josephbiden",1.0,0.395990788936615,"maine [[governoⲅ]] [[m]] [[andate]] dog cone wearing for [[restaurants]] [[staffing]] [[insead]] of mask coronavirus josephbiden","Failed"
0.0,26.0,0.0,0.44539839029312134,"why did sars go away while [[today]] s coronavirus keep on spreading",1.0,0.5021591186523438,"why did sars go away while [[nowadays]] s coronavirus keep on spreading","Successful"
0.0,205.0,0.0,0.3358110189437866,"our daily update is published we ve now [[tracked]] [[million]] [[test]] up [[k]] from [[yesterday]] one of the [[larger]] [[day]] so [[far]] [[note]] that we can only [[track]] [[test]] that a [[state]] report for detail [[see]]",0.0,0.3646516799926758,"our daily update is published we ve now [[oversaw]] [[mln]] [[testing]] up [[rs]] from [[tuesday]] one of the [[largest]] [[today]] so [[greatly]] [[observes]] that we can only [[trcak]] [[testing]] that a [[nation]] report for detail [[seeing]]","Failed"
0.0,125.0,0.0,0.3156554698944092,"the covid [[test]] reagent which [[nigeria]] ha received procured recently can only be used for pcr [[test]] in existing [[molecular]] laboratory there have been important development such a [[use]] of genexpert machine we re also expanding our testing [[capacity]] using this technology",1.0,0.511258065700531,"the covid [[tes𝚝]] reagent which [[kenya]] ha received procured recently can only be used for pcr [[tet]] in existing [[atom]] laboratory there have been important development such a [[usе]] of genexpert machine we re also expanding our testing [[capa]] [[city]] using this technology","Successful"
0.0,52.0,0.0,0.33984166383743286,"rt ayushmanhwcs we are [[steadily]] progressing towards our goal of [[lakh]] functional [[ab]] healthandwellnesscentres by here s our [[pro]]",0.0,0.3590431809425354,"rt ayushmanhwcs we are [[consistently]] progressing towards our goal of [[lah]] functional [[br]] healthandwellnesscentres by here s our [[occupational]]","Failed"
0.0,1.0,1.0,0.5916416645050049,"chinese scientist are racing to start human trial for a covid vaccine by august",1.0,0.5916416645050049,"chinese scientist are racing to start human trial for a covid vaccine by august","Skipped"
0.0,40.0,0.0,0.3244011402130127,"[[coronavirus]] rhondda cynon taff to go into local lockdown amid [[rise]] in case",1.0,0.5281347036361694,"[[coroոavirus]] rhondda cynon taff to go into local lockdown amid [[rises]] in case","Successful"
0.0,395.0,0.0,0.37623322010040283,"indiafightscorona [[average]] [[daily]] [[test]] conducted week wise are [[demonstrating]] a consistent increase this ha [[registered]] a [[time]] [[expansion]] from rd week of [[july]] to st week of [[september]] more than lakh [[test]] [[conducted]] on rd th [[sept]] secretary mohfw india",0.0,0.4043594002723694,"indiafightscorona [[averaging]] [[everyday]] [[te]] [[st]] conducted week wise are [[showing]] a consistent increase this ha [[recorded]] a [[times]] [[expanding]] from rd week of [[jul]] to st week of [[sept]] more than lakh [[tеst]] [[performed]] on rd th [[nov]] secretary mohfw india","Failed"
1.0,45.0,1.0,0.35212790966033936,"[[president]] trump misconstrued data on coronavirus death a of sept cdc data show american had died due to covid and some estimate put the death toll higher",0.0,0.5114868879318237,"[[рresident]] trump misconstrued data on coronavirus death a of sept cdc data show american had died due to covid and some estimate put the death toll higher","Successful"
0.0,247.0,0.0,0.3439352512359619,"indiafightscorona mha [[issue]] new [[guideline]] [[unlock]] [[open]] up more activity [[outside]] [[containment]] zone strict [[enforcement]] of [[lockdown]] in containment zone [[till]] th september [[detail]] staysafe indiawillwin",0.0,0.37284278869628906,"indiafightscorona mha [[issues]] new [[directives]] [[unblocked]] [[openings]] up more activity [[outdoor]] [[containmen𝚝]] zone strict [[execution]] of [[l]] [[ockdown]] in containment zone [[until]] th september [[details]] staysafe indiawillwin","Failed"
0.0,65.0,0.0,0.3275681138038635,"do not use a face shield without a face mask a face shield alone cannot prevent the spread of infectious disease like covid remember to wear a face mask wash your hand with soap under running water cough sneeze into your elbow [[takeresponsibility]]",1.0,0.5374771356582642,"do not use a face shield without a face mask a face shield alone cannot prevent the spread of infectious disease like covid remember to wear a face mask wash your hand with soap under running water cough sneeze into your elbow [[takeresponѕibility]]","Successful"
1.0,38.0,1.0,0.36977458000183105,"report outbreak of idiocy spreading [[time]] [[faster]] than coronavirus coronavirus",1.0,0.3911641240119934,"report outbreak of idiocy spreading [[ti]] [[me]] [[fast]] than coronavirus coronavirus","Failed"
1.0,111.0,1.0,0.34670960903167725,"coronavirus [[police]] [[patrol]] are everywhere with steel fork iron bar and [[gun]] is this the [[way]] to [[stopped]] [[outbreak]] no way [[coronavirus]]",0.0,0.5191788673400879,"coronavirus [[cop]] [[patrols]] are everywhere with steel fork iron bar and [[firearm]] is this the [[routes]] to [[halted]] [[outburst]] no way [[croonavirus]]","Successful"
0.0,55.0,0.0,0.31004267930984497,"two state in particular have some [[concerning]] [[hospitalization]] number minnesota and north carolina",1.0,0.5001493692398071,"two state in particular have some [[conceⲅning]] [[hospitaliza𝚝ion]] number minnesota and north carolina","Successful"
1.0,1.0,0.0,0.6377909183502197,"tweettruthme i can t get over sitting foot away from other people without a mask is a problem then again the cdc will tell you next week that covid is airborne up to a mile",0.0,0.6377909183502197,"tweettruthme i can t get over sitting foot away from other people without a mask is a problem then again the cdc will tell you next week that covid is airborne up to a mile","Skipped"
1.0,56.0,1.0,0.3612523078918457,"hindu [[cast]] their [[idol]] in the [[sea]] because they did not [[defend]] them against the coronavirus",1.0,0.40323179960250854,"hindu [[casting]] their [[idоl]] in the [[seas]] because they did not [[dеfend]] them against the coronavirus","Failed"
1.0,104.0,1.0,0.377918004989624,"ivanka trump [[fear]] that her [[daddy]] [[may]] have the [[coronavirus]] donaldtrump [[coronavirus]] melaniatrump ivankatrump",1.0,0.40215790271759033,"ivanka trump [[afraid]] that her [[poppa]] [[mɑy]] have the [[coronavir]] [[us]] donaldtrump [[cronavirus]] melaniatrump ivankatrump","Failed"
1.0,278.0,1.0,0.32894885540008545,"former indian [[cricketer]] and [[uttar]] pradesh cabinet minister chetan [[chauhan]] ha passed away [[due]] to coronavirus [[related]] [[complication]] with [[recovery]] in the [[past]] [[hour]] india s recovery rate from the [[coronavirus]] [[infection]] [[improves]] to [[coronaupdate]] vaccines",1.0,0.41314929723739624,"former indian [[footballer]] and [[maharashtra]] pradesh cabinet minister chetan [[sharma]] ha passed away [[ԁue]] to coronavirus [[linked]] [[complica𝚝ion]] with [[recoveⲅy]] in the [[pst]] [[hora]] india s recovery rate from the [[corоnavirus]] [[infec𝚝ion]] [[improveѕ]] to [[corоnaupdate]] vaccines","Failed"
0.0,149.0,0.0,0.3347212076187134,"we [[continue]] to [[progress]] our [[contact]] with the people who left managed [[isolation]] facility between [[june]] and [[june]] we have [[already]] followed up with all people who left our facility under a [[compassionate]] exemption",0.0,0.36464548110961914,"we [[continues]] to [[progression]] our [[contct]] with the people who left managed [[isolates]] facility between [[july]] and [[jne]] we have [[ɑlready]] followed up with all people who left our facility under a [[comрassionate]] exemption","Failed"
1.0,39.0,1.0,0.3286341428756714,"[[avoid]] icecreams cold drink and sweet for [[day]] to prevent [[coronavirus]]",1.0,0.3740082383155823,"[[avoiԁ]] icecreams cold drink and sweet for [[jour]] to prevent [[coronavirs]]","Failed"
0.0,281.0,0.0,0.33113157749176025,"dr [[bloomfield]] [[encourages]] [[anybody]] with [[respiratory]] [[symptom]] to [[seek]] advice [[early]] from healthline or their gps testing is [[free]] [[even]] [[though]] we are in a favourable position in nz with [[day]] with no [[case]] we [[cannot]] [[afford]] to let our guard down play it safe and be kind",0.0,0.3652687072753906,"dr [[middletown]] [[promotes]] [[someone]] with [[respiration]] [[symptoms]] to [[seeks]] advice [[ealy]] from healthline or their gps testing is [[fr]] [[ee]] [[also]] [[despite]] we are in a favourable position in nz with [[dias]] with no [[cases]] we [[ca]] [[nnot]] [[lend]] to let our guard down play it safe and be kind","Failed"
1.0,109.0,1.0,0.33796530961990356,"the atheist italian [[doctor]] [[julian]] [[urban]] and his [[colleague]] have converted to [[christianity]] in the [[wake]] of the covid crisis",1.0,0.3886186480522156,"the atheist italian [[doctors]] [[chloe]] [[city]] and his [[coworker]] have converted to [[christendom]] in the [[w]] [[ake]] of the covid crisis","Failed"
1.0,51.0,1.0,0.30694472789764404,"there are minor [[admitted]] because of covid in the infanta sofía hospital in [[madrid]] and three in the talavera hospital",0.0,0.56136155128479,"there are minor [[recognised]] because of covid in the infanta sofía hospital in [[mɑdrid]] and three in the talavera hospital","Successful"
1.0,86.0,1.0,0.31807905435562134,"[[tablik]] jamaat [[chief]] [[maulana]] [[saad]] if people get coronavirus india will be destroyed the country will be in our [[possession]]",1.0,0.3950607180595398,"[[tɑblik]] jamaat [[chef]] [[maulna]] [[sɑad]] if people get coronavirus india will be destroyed the country will be in our [[possessіon]]","Failed"
0.0,44.0,0.0,0.3201014995574951,"we reached [[million]] cumulative [[case]] today le than a [[month]] after reaching million",0.0,0.4568662643432617,"we reached [[billions]] cumulative [[lawsuit]] today le than a [[months]] after reaching million","Failed"
1.0,40.0,1.0,0.33361518383026123,"rt [[factchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline",0.0,0.505290150642395,"rt [[factchec𝒌net]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline","Successful"
0.0,137.0,0.0,0.3195379972457886,"[[nbashaw]] the [[california]] [[data]] is all over the [[place]] they do have a lot of [[pending]] [[test]] k not included in our total but it s filtering through to completed test really slowly [[alexismadrigal]]",0.0,0.49355965852737427,"[[nbashaԝ]] the [[ca]] [[information]] is all over the [[mise]] they do have a lot of [[pend]] [[ing]] [[te]] [[st]] k not included in our total but it s filtering through to completed test really slowly [[alexismadrigaⅼ]]","Failed"
1.0,44.0,1.0,0.3312775492668152,"you will get reinfected with [[covid]] if you eat sugar drink [[cold]] water or take a [[shower]] at night",1.0,0.3870012164115906,"you will get reinfected with [[cоvid]] if you eat sugar drink [[cld]] water or take a [[sհower]] at night","Failed"
0.0,221.0,0.0,0.33197349309921265,"the [[three]] case are a man in his and two [[child]] who [[arrived]] [[together]] from dubai on [[september]] they have been in [[managed]] [[isolation]] at the ibis [[hotel]] in [[rotorua]] and tested positive for [[covid]] during routine [[testing]] around [[day]] of their stay",1.0,0.515911340713501,"the [[thr]] [[ee]] case are a man in his and two [[enfant]] who [[arrives]] [[toge𝚝her]] from dubai on [[septembеr]] they have been in [[administering]] [[isolatoin]] at the ibis [[motel]] in [[rotoua]] and tested positive for [[coid]] during routine [[tеsting]] around [[daytime]] of their stay","Successful"
0.0,103.0,0.0,0.3052406907081604,"wed also draw your [[attention]] to a [[cluster]] of [[southern]] state that are [[undertested]] but have rising case [[load]] especially on a percapita basis alabama arkansas georgia mississippi",1.0,0.5444080829620361,"wed also draw your [[heed]] to a [[clustеr]] of [[sotuhern]] state that are [[undertesteԁ]] but have rising case [[laod]] especially on a percapita basis alabama arkansas georgia mississippi","Successful"
0.0,240.0,0.0,0.3420700430870056,"a of [[today]] state have an [[elevated]] risk of reopening [[state]] have a moderate risk of reopening and state have a [[reduced]] risk of reopening [[go]] to to [[find]] out more about your state",0.0,0.3677051067352295,"a of [[monday]] state have an [[eevated]] risk of reopening [[s]] [[tate]] have a moderate risk of reopening and state have a [[reduce]] risk of reopening [[ɡo]] to to [[fnd]] out more about your state","Failed"
0.0,139.0,0.0,0.2973203659057617,"this is just [[another]] indication that covid while it [[broke]] out on the east and west [[coast]] will not remain a coastal phenomenon a michigan louisiana illinois indiana colorado and other [[state]] [[experience]] [[intense]] [[outbreak]]",1.0,0.5111300945281982,"this is just [[anoher]] indication that covid while it [[bailed]] out on the east and west [[coas𝚝]] will not remain a coastal phenomenon a michigan louisiana illinois indiana colorado and other [[sta𝚝e]] [[experiencе]] [[vehement]] [[oubtreak]]","Successful"
1.0,92.0,1.0,0.3797375559806824,"is this [[new]] modas operandi [[currency]] note lying unclaimed on road triggered panic in hira [[nagar]] area of [[indore]] a city which ha emerged a [[one]] the prime covidindia hotspot in the country",0.0,0.5085057020187378,"is this [[nеw]] modas operandi [[cսrrency]] note lying unclaimed on road triggered panic in hira [[ngar]] area of [[іndore]] a city which ha emerged a [[onе]] the prime covidindia hotspot in the country","Successful"
0.0,48.0,0.0,0.32290834188461304,"boris johnsons plan to impose a pm curfew on [[pub]] and restaurant have been described a a crushing blow for the hospitality [[sector]]",1.0,0.5237666368484497,"boris johnsons plan to impose a pm curfew on [[jingle]] and restaurant have been described a a crushing blow for the hospitality [[sect]] [[or]]","Successful"
1.0,1.0,0.0,0.6460092663764954,"decision of lockdown wa timely curve ha begun to flatten the nation ha shown that lockdown ha been effective savinglives containing covid infection and slowing down doubling rate we need to build on these gain",0.0,0.6460092663764954,"decision of lockdown wa timely curve ha begun to flatten the nation ha shown that lockdown ha been effective savinglives containing covid infection and slowing down doubling rate we need to build on these gain","Skipped"
0.0,186.0,0.0,0.33728843927383423,"publichealth [[worker]] is it [[difficult]] to [[stay]] on top of the [[latest]] [[covid]] research [[cdc]] [[ha]] launched the covid science [[update]] a [[series]] of summary of new [[covid]] [[study]] on [[many]] topic [[access]] the summary here",0.0,0.37260860204696655,"publichealth [[worekr]] is it [[problematic]] to [[remain]] on top of the [[ltest]] [[cvid]] research [[c]] [[dc]] [[have]] launched the covid science [[updated]] a [[number]] of summary of new [[coid]] [[sutdy]] on [[several]] topic [[accses]] the summary here","Failed"
0.0,1.0,1.0,0.5497031807899475,"at this rate india is slated to overtake usa in testing",1.0,0.5497031807899475,"at this rate india is slated to overtake usa in testing","Skipped"
1.0,51.0,1.0,0.40537941455841064,"european [[health]] organization eho announced that [[eating]] beef can cure [[coronavirus]]",1.0,0.41860532760620117,"european [[salud]] organization eho announced that [[ea𝚝ing]] beef can cure [[coonavirus]]","Failed"
1.0,79.0,1.0,0.36035168170928955,"after month of [[decreased]] pollution with [[human]] in lockdown gorilla population are starting to develop rudimentary nuclear [[weapon]]",0.0,0.5147215127944946,"after month of [[dеcreased]] pollution with [[hmuan]] in lockdown gorilla population are starting to develop rudimentary nuclear [[weap]] [[on]]","Successful"
0.0,1.0,1.0,0.6476565003395081,"offering essential cancer care in the new normal of coronavirus",1.0,0.6476565003395081,"offering essential cancer care in the new normal of coronavirus","Skipped"
1.0,169.0,1.0,0.3561890721321106,"[[claim]] [[country]] with the most [[covid]] case equalling india s [[population]] have [[x]] india s reported [[case]] x death [[lav]] agarwal of [[health]] ministry [[fact]] true but hide the fact that these country have [[also]] [[conducted]] [[x]] the test [[india]] ha",1.0,0.42089003324508667,"[[claiming]] [[kraj]] with the most [[cov]] [[id]] case equalling india s [[demographic]] have [[nth]] india s reported [[c]] [[ase]] x death [[teca]] agarwal of [[salud]] ministry [[doing]] true but hide the fact that these country have [[alo]] [[implemented]] [[nth]] the test [[indian]] ha","Failed"
0.0,1.0,1.0,0.6134482622146606,"a second coronavirus lockdown would be a government failure not an act of god sir keir starmer ha said",1.0,0.6134482622146606,"a second coronavirus lockdown would be a government failure not an act of god sir keir starmer ha said","Skipped"
0.0,47.0,0.0,0.3561967611312866,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other [[kayburley]]",1.0,0.5220142602920532,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other [[kayЬurley]]","Successful"
1.0,24.0,1.0,0.41584914922714233,"trump sign care [[law]] which contains the name covid before the epidemic happened",0.0,0.538413405418396,"trump sign care [[l]] [[aw]] which contains the name covid before the epidemic happened","Successful"
0.0,1.0,1.0,0.6052556037902832,"abusedeterrent oxycontin will not solve the opioid epidemic",1.0,0.6052556037902832,"abusedeterrent oxycontin will not solve the opioid epidemic","Skipped"
0.0,86.0,0.0,0.3206128478050232,"some big new number came in [[since]] our pm update thanks to [[nygovcuomo]] we now have a total [[tested]] for new york with positive washington also updated [[theyve]] tested people positive",1.0,0.5125319957733154,"some big new number came in [[sine]] our pm update thanks to [[nygovcuoｍo]] we now have a total [[te]] [[sted]] for new york with positive washington also updated [[actualy]] tested people positive","Successful"
0.0,317.0,0.0,0.3269541263580322,"very [[little]] [[information]] is [[currently]] [[available]] on how [[covid]] is changing the life of [[refugee]] migrant how they deal with [[difficulty]] this survey [[aim]] to inform [[support]] policy maker [[practitioner]] to [[better]] support [[refugee]] migrant",0.0,0.36116164922714233,"very [[litte]] [[info]] is [[now]] [[availɑble]] on how [[cvid]] is changing the life of [[refguee]] migrant how they deal with [[difficulties]] this survey [[am]] to inform [[helping]] policy maker [[practitioners]] to [[best]] support [[refuege]] migrant","Failed"
0.0,83.0,0.0,0.30047136545181274,"a second [[national]] [[lockdown]] [[could]] be [[needed]] if the latest coronavirus [[restriction]] do not work the [[foreign]] secretary dominic raab ha told sky news",0.0,0.4222039580345154,"a second [[nationale]] [[confinement]] [[cuold]] be [[needs]] if the latest coronavirus [[restrictіon]] do not work the [[alien]] secretary dominic raab ha told sky news","Failed"
1.0,30.0,1.0,0.34587913751602173,"its basically impossible to get any kind of compensation if [[youre]] injured by a covid vaccine",0.0,0.5117149353027344,"its basically impossible to get any kind of compensation if [[yоure]] injured by a covid vaccine","Successful"
0.0,320.0,0.0,0.31949383020401,"the [[newest]] cdc health [[alert]] [[network]] [[han]] [[update]] [[recommends]] all [[people]] [[defer]] any [[travel]] on cruise [[ship]] [[including]] [[river]] cruise [[worldwide]] because of the increased risk of [[covid]] spread [[onboard]] [[ship]] learn more",0.0,0.3700798749923706,"the [[latest]] cdc health [[a]] [[lert]] [[nеtwork]] [[hɑn]] [[updating]] [[rеcommends]] all [[gens]] [[delayed]] any [[journey]] on cruise [[vessel]] [[include]] [[riveⲅ]] cruise [[international]] because of the increased risk of [[cvid]] spread [[onbоard]] [[boat]] learn more","Failed"
1.0,1.0,0.0,0.6677520275115967,"hondurass first confirmed case traveled to taiwan earlier which mean there is a severe community transmission in taiwan",0.0,0.6677520275115967,"hondurass first confirmed case traveled to taiwan earlier which mean there is a severe community transmission in taiwan","Skipped"
1.0,178.0,1.0,0.3934440612792969,"a photo that [[ha]] [[gone]] viral in [[social]] [[medium]] [[show]] a military convoy [[transporting]] people who [[died]] from the [[covid]] pandemic in italy",1.0,0.43281447887420654,"a photo that [[has]] [[ɡone]] viral in [[society]] [[medi]] [[um]] [[shоw]] a military convoy [[transports]] people who [[d]] [[ied]] from the [[co]] [[vid]] pandemic in italy","Failed"
1.0,65.0,1.0,0.38960695266723633,"ministry of ayush govt of india suggested the use of homeopathic medicine [[arsenicum]] [[album]] for it possible role in preventing covid infection said dr anil khurana director general central council for research in homoeopathy health phdcci healthcare mohfw india",0.0,0.5389224290847778,"ministry of ayush govt of india suggested the use of homeopathic medicine [[arѕenicum]] [[albսm]] for it possible role in preventing covid infection said dr anil khurana director general central council for research in homoeopathy health phdcci healthcare mohfw india","Successful"
0.0,47.0,0.0,0.3292679190635681,"this morning who directorgeneral [[dr]] tedros ha [[emphasised]] that while a number of vaccine are in clinical trial there is currently no silver bullet for covid",1.0,0.5606335401535034,"this morning who directorgeneral [[doktor]] tedros ha [[emphasiseԁ]] that while a number of vaccine are in clinical trial there is currently no silver bullet for covid","Successful"
1.0,39.0,1.0,0.3456777334213257,"first [[volunteer]] in uk coronavirus vaccine trial ha [[died]]",0.0,0.5006909966468811,"first [[voluntary]] in uk coronavirus vaccine trial ha [[die]]","Successful"
1.0,181.0,1.0,0.35456687211990356,"sir [[cliff]] richard [[say]] he s had no [[choice]] but to [[selfisolate]] a coronavirusinfested fan keep [[trying]] to hug him in the [[street]] i [[swear]] those cunt are [[trying]] to [[kill]] me he moaned",1.0,0.45019960403442383,"sir [[escarpment]] richard [[told]] he s had no [[chоice]] but to [[selfisolɑte]] a coronavirusinfested fan keep [[tⲅying]] to hug him in the [[thoroughfare]] i [[swaer]] those cunt are [[attempting]] to [[k]] [[ill]] me he moaned","Failed"
