"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,49.0,1.0,0.27074795961380005,"riding in the [[time]] of [[coronavirus]] how single people are handling [[thing]]",0.0,0.5438538789749146,"riding in the [[period]] of [[coronavirսs]] how single people are handling [[aspect]]","Successful"
1.0,162.0,1.0,0.26929837465286255,"i know a [[family]] of tested [[positive]] on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to [[give]] to [[empressmarket]] [[guy]] a [[every]] [[animal]] [[shelter]] ngo is at it full capacity",0.0,0.5993490219116211,"i know a [[fmily]] of tested [[favourable]] on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to [[provide]] to [[emрressmarket]] [[fella]] a [[each]] [[animals]] [[dwelling]] ngo is at it full capacity","Successful"
0.0,73.0,0.0,0.2692275643348694,"do you think you may have covid most people who get sick can take care of themselves at home if you need to see a doctor call ahead before going to their office take precaution to protect yourself and [[others]] [[around]] you see more",1.0,0.5625739097595215,"do you think you may have covid most people who get sick can take care of themselves at home if you need to see a doctor call ahead before going to their office take precaution to protect yourself and [[othеrs]] [[roundabout]] you see more","Successful"
1.0,47.0,1.0,0.26951533555984497,"the cdc recommends [[men]] shave their [[beard]] to [[protect]] against [[coronavirus]]",1.0,0.2709834575653076,"the cdc recommends [[mn]] shave their [[stubble]] to [[safeguard]] against [[coroոavirus]]","Failed"
1.0,21.0,1.0,0.2694847583770752,"two [[cyclist]] from [[cordoba]] skip the [[quarantine]]",1.0,0.2703050374984741,"two [[cyclists]] from [[codoba]] skip the [[quarantined]]","Failed"
0.0,74.0,0.0,0.26896482706069946,"there were [[reported]] death today the day average in death remains about [[unchanged]] why are death falling or holding steady while [[case]] rise probably for a few reason",1.0,0.6111903190612793,"there were [[told]] death today the day average in death remains about [[unchangeԁ]] why are death falling or holding steady while [[lawsuit]] rise probably for a few reason","Successful"
1.0,33.0,1.0,0.2689746618270874,"[[photograph]] proving that [[theres]] no more room in italian hospital",1.0,0.26911991834640503,"[[phtograph]] proving that [[cant]] no more room in italian hospital","Failed"
0.0,120.0,0.0,0.2689462900161743,"only k new case were [[reported]] today [[state]] reported more than new case today new york and new jersey tested more than k people combined and only got k positive on the other end of the [[spectrum]] [[arizona]] [[tested]] k people and confirmed new case",1.0,0.562181830406189,"only k new case were [[told]] today [[nation]] reported more than new case today new york and new jersey tested more than k people combined and only got k positive on the other end of the [[spеctrum]] [[az]] [[tseted]] k people and confirmed new case","Successful"
0.0,84.0,0.0,0.26894599199295044,"[[indiafightscorona]] there ha been a steep exponential rise in covid [[recovery]] from in may to lakh in sept the daily number of recovered patient ha crossed more than of the [[total]] case have recovered",1.0,0.5790071487426758,"[[indiafightscoⲅona]] there ha been a steep exponential rise in covid [[recovеry]] from in may to lakh in sept the daily number of recovered patient ha crossed more than of the [[generals]] case have recovered","Successful"
0.0,1.0,1.0,0.7014320492744446,"rt google way to help cope with stress during covid pause breathe notice how you feel take break from covid content",1.0,0.7014320492744446,"rt google way to help cope with stress during covid pause breathe notice how you feel take break from covid content","Skipped"
0.0,29.0,0.0,0.2691954970359802,"travel and hospitality stock have been hit by fear of a second lockdown a the number of [[uk]] coronavirus case increase",1.0,0.5530039072036743,"travel and hospitality stock have been hit by fear of a second lockdown a the number of [[u𝒌]] coronavirus case increase","Successful"
0.0,132.0,0.0,0.2689603567123413,"a [[common]] question why are the cumulative outcome number smaller than the current outcome number a most state [[report]] current but a few state [[report]] [[cumulative]] they are apple and orange and we dont feel comfortable [[filling]] in [[state]] cumulative box with current s",1.0,0.5639396905899048,"a [[commons]] question why are the cumulative outcome number smaller than the current outcome number a most state [[rapport]] current but a few state [[rapport]] [[cumulatіve]] they are apple and orange and we dont feel comfortable [[filliոg]] in [[st]] [[ate]] cumulative box with current s","Successful"
1.0,46.0,1.0,0.2693435549736023,"[[doe]] vaping reduce your chance of [[getting]] the [[coronavirus]]",1.0,0.319286584854126,"[[eom]] vaping reduce your chance of [[attain]] the [[coronavirսs]]","Failed"
0.0,76.0,0.0,0.26900815963745117,"we are grateful to the nigerian [[association]] of technologist in engineering for supporting national covid response with face mask hand sanitisers we continue to work with professional body in the wholeofsociety response to covidnigeria [[takeresponsibility]]",1.0,0.5829851627349854,"we are grateful to the nigerian [[associatіon]] of technologist in engineering for supporting national covid response with face mask hand sanitisers we continue to work with professional body in the wholeofsociety response to covidnigeria [[takerеsponsibility]]","Successful"
1.0,25.0,1.0,0.26915448904037476,"[[corona]] let ppl die i need a [[photographer]] well priority",1.0,0.2702142596244812,"[[corоna]] let ppl die i need a [[photographing]] well priority","Failed"
0.0,117.0,0.0,0.2689564824104309,"a new [[cdcmmwr]] examines covid in skilled nursing facility show how researcher used genome sequencing to determine the virus wa likely spreading in each [[facility]] [[step]] like repeated [[testing]] of resident worker can [[help]] slow the [[spread]] more",1.0,0.541187047958374,"a new [[cdcmmwⲅ]] examines covid in skilled nursing facility show how researcher used genome sequencing to determine the virus wa likely spreading in each [[facilіty]] [[steр]] like repeated [[tеsting]] of resident worker can [[hep]] slow the [[spreɑd]] more","Successful"
0.0,103.0,0.0,0.26894378662109375,"[[indiafightscorona]] indias covid case per million population is amongst the lowest in the [[world]] which stand at for india and for the world [[secretary]] [[mohfw]] india staysafe [[indiawillwin]] icmrdelhi",1.0,0.5737777948379517,"[[indiafightscoⲅona]] indias covid case per million population is amongst the lowest in the [[wolrd]] which stand at for india and for the world [[amin]] [[mohfԝ]] india staysafe [[indiawillԝin]] icmrdelhi","Successful"
1.0,125.0,1.0,0.26987457275390625,"u s senator lindsey [[graham]] say [[president]] trump probably [[know]] more about medicine and [[specifically]] [[virus]] than any of the [[socalled]] [[scientist]] at the nih and [[cdc]]",1.0,0.27067577838897705,"u s senator lindsey [[graհam]] say [[presdient]] trump probably [[konw]] more about medicine and [[particularly]] [[infection]] than any of the [[socallеd]] [[scieոtist]] at the nih and [[aco]]","Failed"
0.0,70.0,0.0,0.2689652442932129,"having a difficult time coping because of covid feeling lonely anxious or dealing with grief and [[loss]] help is available through the [[national]] suicide prevention lifeline [[learn]] more",1.0,0.6851637363433838,"having a difficult time coping because of covid feeling lonely anxious or dealing with grief and [[ⅼoss]] help is available through the [[nati]] [[onal]] suicide prevention lifeline [[l]] [[earn]] more","Successful"
1.0,21.0,1.0,0.26900941133499146,"[[man]] [[buy]] vast quantity of drinking water water coronavirus",1.0,0.27044135332107544,"[[m]] [[an]] [[purchase]] vast quantity of drinking water water coronavirus","Failed"
1.0,27.0,1.0,0.2697909474372864,"the world [[bank]] documented the existence of covid [[test]] kit since",1.0,0.30182743072509766,"the world [[b]] [[ank]] documented the existence of covid [[testing]] kit since","Failed"
0.0,1.0,1.0,0.6209938526153564,"we think better data is better for everyone it informs where government spend money allocate resource and manage a crisis resident can make better decision data is not a panacea but it can help nebraska and others plan for the rest of this pandemic and future one",1.0,0.6209938526153564,"we think better data is better for everyone it informs where government spend money allocate resource and manage a crisis resident can make better decision data is not a panacea but it can help nebraska and others plan for the rest of this pandemic and future one","Skipped"
1.0,33.0,1.0,0.2700713872909546,"july ha [[le]] [[death]] than july [[despite]] [[pandemic]]",1.0,0.29807013273239136,"july ha [[the]] [[deaths]] than july [[albeit]] [[pandeimc]]","Failed"
1.0,44.0,1.0,0.2690362334251404,"[[news]] new [[government]] lockdown advice is either perfectly clear or woefully confusing depending on who you voted for",0.0,0.5497938990592957,"[[ne]] [[ws]] new [[governments]] lockdown advice is either perfectly clear or woefully confusing depending on who you voted for","Successful"
1.0,43.0,1.0,0.26897937059402466,"salary [[pension]] of [[government]] [[employee]] will be deducted",1.0,0.2717718482017517,"salary [[retires]] of [[gov]] [[ernment]] [[personnel]] will be deducted","Failed"
1.0,59.0,1.0,0.2690834403038025,"[[bill]] gate [[explains]] that the [[covid]] [[vaccine]] will [[use]] experimental technology and permanently [[alter]] your dna",1.0,0.2841449975967407,"[[blil]] gate [[expla]] [[ins]] that the [[cvid]] [[vaccines]] will [[utilizes]] experimental technology and permanently [[modifying]] your dna","Failed"
0.0,26.0,0.0,0.2689756751060486,"[[state]] reported k new case in line with the slow drift downward",1.0,0.5121240615844727,"[[sate]] reported k new case in line with the slow drift downward","Successful"
1.0,91.0,1.0,0.26900559663772583,"this is rahul [[gandhi]] priyanka gandhi breaking [[lockdown]] regulation [[saying]] they [[need]] to [[visit]] [[friend]]",1.0,0.2695543169975281,"this is rahul [[gandհi]] priyanka gandhi breaking [[lokcdown]] regulation [[say]] they [[needs]] to [[visiting]] [[f]] [[riend]]","Failed"
1.0,32.0,1.0,0.2807920575141907,"[[un]] secretarygeneral announcement that covid vaccine trial will [[begin]] in africa",0.0,0.502640426158905,"[[international]] secretarygeneral announcement that covid vaccine trial will [[embark]] in africa","Successful"
1.0,47.0,1.0,0.274733304977417,"[[man]] face impossible choice between protecting himself from [[covid]] [[looking]] like hardy bastard",1.0,0.4701308012008667,"[[men]] face impossible choice between protecting himself from [[coivd]] [[researching]] like hardy bastard","Failed"
0.0,155.0,0.0,0.26894277334213257,"our [[daily]] update is [[published]] we ve now tracked more than million test up k from [[yesterday]] thats the smallest [[reported]] increase since april note that we can only track test that a [[state]] [[report]] and not all [[state]] [[report]] all test [[see]]",1.0,0.7287111282348633,"our [[newspaper]] update is [[puЬlished]] we ve now tracked more than million test up k from [[yestеrday]] thats the smallest [[rеported]] increase since april note that we can only track test that a [[stɑte]] [[repоrt]] and not all [[sate]] [[informs]] all test [[consults]]","Successful"
1.0,130.0,1.0,0.2696334719657898,"barack obama [[set]] up [[antipandemic]] [[program]] in vulnerable country a a way to protect against [[something]] like the [[coronavirus]] exactly do you [[know]] that [[trump]] closed of them",1.0,0.27175813913345337,"barack obama [[establishing]] up [[aոtipandemic]] [[programs]] in vulnerable country a a way to protect against [[sometհing]] like the [[coronavirսs]] exactly do you [[savoir]] that [[trmp]] closed of them","Failed"
1.0,48.0,1.0,0.26895666122436523,"[[grocery]] milk chemist [[vegetable]] will be open from tomorrow [[th]] march",1.0,0.2695949077606201,"[[grocеry]] milk chemist [[vegetablе]] will be open from tomorrow [[tհ]] march","Failed"
0.0,36.0,0.0,0.4920055866241455,"police commissioner [[andrew]] coster report of breach per day lower than the report under alert level breach were reported to police",1.0,0.6994079351425171,"police commissioner [[andrews]] coster report of breach per day lower than the report under alert level breach were reported to police","Successful"
1.0,88.0,1.0,0.2692188024520874,"if it is [[true]] mybmc commissioner [[mayor]] responsible for recent covid grimming position sack those [[corrupt]] [[burecrats]] [[cmomaharashtra]]",0.0,0.5336516499519348,"if it is [[ture]] mybmc commissioner [[mayors]] responsible for recent covid grimming position sack those [[corrսpt]] [[burecratѕ]] [[cmomaharashtrɑ]]","Successful"
0.0,42.0,0.0,0.2694430947303772,"this [[years]] list considered covidspecific metric including social distancing and surge [[capacity]]",1.0,0.5514129996299744,"this [[yaers]] list considered covidspecific metric including social distancing and surge [[capacіty]]","Successful"
1.0,70.0,1.0,0.26899272203445435,"[[news]] [[human]] to be [[allowed]] out of temporary [[lockdown]] to see animal in permanent lockdown",0.0,0.6378042697906494,"[[nеws]] [[hmuan]] to be [[enabled]] out of temporary [[locking]] to see animal in permanent lockdown","Successful"
0.0,140.0,0.0,0.2689783573150635,"we are very [[concerned]] about the exponential [[rise]] in the [[number]] of covid [[case]] across the north east newcastle council leader nick [[forbes]] [[explains]] the need for [[new]] [[restriction]] in the north east of [[england]] [[kayburley]]",1.0,0.6572258472442627,"we are very [[concerneԁ]] about the exponential [[rises]] in the [[nombre]] of covid [[lawsuit]] across the north east newcastle council leader nick [[forbeѕ]] [[explaiոs]] the need for [[newer]] [[restric𝚝ion]] in the north east of [[englɑnd]] [[kayburlеy]]","Successful"
1.0,51.0,1.0,0.26983338594436646,"in [[india]] the congress president s [[approval]] is [[required]] to [[use]] fund from pmnrf",0.0,0.5999258756637573,"in [[i]] [[ndia]] the congress president s [[approving]] is [[require]] to [[utilizes]] fund from pmnrf","Successful"
0.0,133.0,0.0,0.26894253492355347,"our [[daily]] update is published we ve now tracked million test up k from yesterday the nd largest singleday total note that we can only track test that a [[state]] [[report]] and not all [[state]] [[report]] all test for [[detail]] [[see]]",1.0,0.6188787817955017,"our [[newspaper]] update is published we ve now tracked million test up k from yesterday the nd largest singleday total note that we can only track test that a [[stɑte]] [[rapport]] and not all [[sate]] [[informs]] all test for [[ԁetail]] [[s]] [[ee]]","Successful"
1.0,23.0,1.0,0.26922178268432617,"[[kid]] reach f k this [[shit]] stage of lockdown",1.0,0.27334314584732056,"[[kiԁ]] reach f k this [[crap]] stage of lockdown","Failed"
0.0,45.0,0.0,0.2689440846443176,"[[indiafightscorona]] [[state]] ut have recovery rate more than the national average",1.0,0.7244520783424377,"[[indiafightscoⲅona]] [[statе]] ut have recovery rate more than the national average","Successful"
0.0,1.0,1.0,0.6885782480239868,"a study from the annals of internal medicine estimate that the probability of pcr test resulting in falsenegative varies over the course of the illness the highest risk being before symptom appear and lowest three day after symptom appear",1.0,0.6885782480239868,"a study from the annals of internal medicine estimate that the probability of pcr test resulting in falsenegative varies over the course of the illness the highest risk being before symptom appear and lowest three day after symptom appear","Skipped"
1.0,52.0,1.0,0.269079327583313,"[[news]] our [[disgusting]] [[sticky]] [[table]] catch and trap coronavirus safely insists wetherspoons bos",1.0,0.3955833315849304,"[[nwes]] our [[sickening]] [[viscous]] [[tables]] catch and trap coronavirus safely insists wetherspoons bos","Failed"
1.0,120.0,1.0,0.26907914876937866,"[[prime]] minister scottmorrisonmp say that the epidemiology curve is beginning to flatten but is it and how do we know [[rmit]] abc [[fact]] check explores the coronavirus data [[factcheck]] [[coronavirusfacts]] datoscoronavirus",0.0,0.6612622737884521,"[[premier]] minister scottmorrisonmp say that the epidemiology curve is beginning to flatten but is it and how do we know [[rimt]] abc [[f]] [[act]] check explores the coronavirus data [[factchec𝒌]] [[coronavirսsfacts]] datoscoronavirus","Successful"
1.0,187.0,1.0,0.2693178653717041,"the uncomfortable [[truth]] is that [[donald]] trump left america exposed and vulnerable to this [[pandemic]] he [[ignored]] the warning of health [[expert]] and intelligence agency and [[put]] his trust in [[chinas]] leader instead now were all paying the [[price]] [[let]] me [[explain]] how we [[got]] here",1.0,0.27148568630218506,"the uncomfortable [[trսth]] is that [[hsia]] trump left america exposed and vulnerable to this [[pnademic]] he [[overlooked]] the warning of health [[experts]] and intelligence agency and [[pt]] his trust in [[chiոas]] leader instead now were all paying the [[costs]] [[lt]] me [[elucidate]] how we [[g]] [[ot]] here","Failed"
1.0,109.0,1.0,0.27591079473495483,"coronacheck liberal [[politician]] such a senshenderson and timsmithmp have linked vics recent covid surge with [[black]] live [[matter]] protest in melb but vics chief health officer say they are mostly linked to [[family]] gathering here are the [[fact]]",0.0,0.531596302986145,"coronacheck liberal [[statesman]] such a senshenderson and timsmithmp have linked vics recent covid surge with [[blck]] live [[mater]] protest in melb but vics chief health officer say they are mostly linked to [[faimly]] gathering here are the [[fct]]","Successful"
1.0,50.0,1.0,0.26906293630599976,"[[realdonaldtrump]] say [[u]] is at the top globally in [[covid]] fight it isn t coronavirus covid",1.0,0.27039963006973267,"[[rеaldonaldtrump]] say [[oder]] is at the top globally in [[coivd]] fight it isn t coronavirus covid","Failed"
1.0,117.0,1.0,0.2690023183822632,"a screen capture of the cover of the [[new]] [[york]] [[time]] [[accompanied]] by a [[text]] in which it is assured that the [[newspaper]] [[would]] have branded the [[government]] of spain a communist",1.0,0.2710750102996826,"a screen capture of the cover of the [[newer]] [[yоrk]] [[deadline]] [[accompany]] by a [[texts]] in which it is assured that the [[nwespaper]] [[w]] [[ould]] have branded the [[ɡovernment]] of spain a communist","Failed"
0.0,73.0,0.0,0.27095741033554077,"its not all bad there is hope if we compare ourselves with many of our [[neighbour]] we are still doing relatively well leovaradkar reassures [[ireland]] that the new coronavirus restriction have been introduced to reduce the number of new case",1.0,0.5720692873001099,"its not all bad there is hope if we compare ourselves with many of our [[neighbors]] we are still doing relatively well leovaradkar reassures [[irelanԁ]] that the new coronavirus restriction have been introduced to reduce the number of new case","Successful"
1.0,37.0,1.0,0.26990312337875366,"although [[germany]] close it border refugee and migrant may still come in and they will not be medically checked for coronavirus",0.0,0.5283542275428772,"although [[gemany]] close it border refugee and migrant may still come in and they will not be medically checked for coronavirus","Successful"
0.0,133.0,0.0,0.26898252964019775,"the rule of six we think will work and is working but we [[continue]] to [[review]] those infection rate [[health]] minister edward argar say there are no [[plan]] at the [[moment]] for any [[compulsory]] working from home were making the rule of six work",1.0,0.6344302892684937,"the rule of six we think will work and is working but we [[contіnue]] to [[reivew]] those infection rate [[sante]] minister edward argar say there are no [[plɑn]] at the [[momеnt]] for any [[compulsоry]] working from home were making the rule of six work","Successful"
0.0,73.0,0.0,0.2689701318740845,"one crucial addendum to this piece by dribram the most important piece of missing [[data]] would be breakout by race for covid death not just case not a single [[state]] [[report]] that yet",1.0,0.6473076343536377,"one crucial addendum to this piece by dribram the most important piece of missing [[particulars]] would be breakout by race for covid death not just case not a single [[stɑte]] [[repоrt]] that yet","Successful"
0.0,55.0,0.0,0.26894456148147583,"[[new]] [[case]] of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa [[confirmed]] discharged death",1.0,0.5132559537887573,"[[novel]] [[lawsuit]] of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa [[confirming]] discharged death","Successful"
0.0,120.0,0.0,0.2689429521560669,"[[indiafightscorona]] over lakh test were done in the last hour with this achievement the [[cumulative]] test are more than crore [[detail]] mohfw [[india]] [[icmrdelhi]] drharshvardhan staysafe [[indiawillwin]]",1.0,0.660732626914978,"[[indiafightscoⲅona]] over lakh test were done in the last hour with this achievement the [[cumulɑtive]] test are more than crore [[dеtail]] mohfw [[indie]] [[icmrdeⅼhi]] drharshvardhan staysafe [[indiawilⅼwin]]","Successful"
1.0,1.0,0.0,0.7307077050209045,"governments roadmap to ease covid restriction will be set out in phase these phase will be on week review process",0.0,0.7307077050209045,"governments roadmap to ease covid restriction will be set out in phase these phase will be on week review process","Skipped"
1.0,48.0,1.0,0.26960325241088867,"[[joe]] biden say covid is the deadliest threat [[cop]] [[face]] the [[number]] back him up",1.0,0.27188581228256226,"[[evel]] biden say covid is the deadliest threat [[cp]] [[faces]] the [[nսmber]] back him up","Failed"
0.0,66.0,0.0,0.26942145824432373,"in uttarpradesh all domestic passenger are assigned day of homequarantine for passenger exiting day of arrival are exempted from mandatory quarantine subject to validation of return onward travel you may call the [[state]] [[helpline]] for clarification",1.0,0.6837709546089172,"in uttarpradesh all domestic passenger are assigned day of homequarantine for passenger exiting day of arrival are exempted from mandatory quarantine subject to validation of return onward travel you may call the [[sate]] [[mucky]] for clarification","Successful"
0.0,1.0,1.0,0.7305853962898254,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs",1.0,0.7305853962898254,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs","Skipped"
0.0,24.0,0.0,0.31434208154678345,"[[coronavirus]] franchising ended a government seek new rail future",1.0,0.6840636730194092,"[[coronavirսs]] franchising ended a government seek new rail future","Successful"
0.0,64.0,0.0,0.2707705497741699,"[[theres]] also a [[debate]] over which isotype s to target weve seen total antibody igm igg and iga each ha a different time course and optimal type of sample which is best for which purpose",1.0,0.5737398266792297,"[[isnt]] also a [[debɑte]] over which isotype s to target weve seen total antibody igm igg and iga each ha a different time course and optimal type of sample which is best for which purpose","Successful"
1.0,87.0,1.0,0.2745542526245117,"mycoplasma [[pneumonia]] can be treated with quinolones the first quinolone [[discovered]] wa [[chloroquine]] [[mycoplasma]] [[pneumonia]] is a [[rare]] but important cause of transverse myelitis covid",1.0,0.3069027066230774,"mycoplasma [[pneuomnia]] can be treated with quinolones the first quinolone [[found]] wa [[chloroqսine]] [[mycoplasmɑ]] [[bronchitis]] is a [[rarity]] but important cause of transverse myelitis covid","Failed"
0.0,43.0,0.0,0.2689964771270752,"[[indiafightscorona]] physical distancing is the key to break the chain of covid transmission always keep a safe distance from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid",1.0,0.6546701192855835,"[[indiafightscoⲅona]] physical distancing is the key to break the chain of covid transmission always keep a safe distance from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid","Successful"
1.0,170.0,1.0,0.2691831588745117,"a tweet from president [[donald]] trump that [[say]] before the [[u]] s [[issue]] financial [[assistance]] to individual to deal with the coronavirus [[pandemic]] we will go through your social [[medium]] [[history]] from the [[last]] [[year]] and [[search]] for any [[post]] with notmyp",1.0,0.2696595788002014,"a tweet from president [[do]] [[nald]] trump that [[telling]] before the [[oder]] s [[isue]] financial [[aiding]] to individual to deal with the coronavirus [[pandemc]] we will go through your social [[average]] [[histories]] from the [[latest]] [[annual]] and [[researching]] for any [[posts]] with notmyp","Failed"
0.0,1.0,1.0,0.6763960123062134,"covid affect people in all community awardwinning actor and tribal elder wes studi offer guidance to tribal community to help slow the spread of coronavirus or tsiichin bii tó in the navajo language",1.0,0.6763960123062134,"covid affect people in all community awardwinning actor and tribal elder wes studi offer guidance to tribal community to help slow the spread of coronavirus or tsiichin bii tó in the navajo language","Skipped"
0.0,78.0,0.0,0.2689863443374634,"since th of june we have rolled out the [[testing]] in [[managed]] isolation facility at around day and of people s stay some have suggested that everyone should also be tested on arrival please know that everyone who arrives at the border go through a health screen",1.0,0.5651599168777466,"since th of june we have rolled out the [[testiոg]] in [[managеd]] isolation facility at around day and of people s stay some have suggested that everyone should also be tested on arrival please know that everyone who arrives at the border go through a health screen","Successful"
0.0,50.0,0.0,0.2689429521560669,"our daily [[update]] is published [[state]] reported k test and k case the death toll today is the lowest number since july",1.0,0.6329017877578735,"our daily [[upԁate]] is published [[sta𝚝e]] reported k test and k case the death toll today is the lowest number since july","Successful"
1.0,220.0,1.0,0.2692210078239441,"when the [[mosquito]] [[come]] out [[everyone]] wear [[bug]] [[spray]] outside i might be [[wrong]] but i personally think that if a [[mosquito]] [[suck]] the blood of a [[person]] with [[coronavirus]] and then bite you the virus could spread to [[youim]] not [[smart]] but just do it to be safe",1.0,0.3199496865272522,"when the [[malaria]] [[cme]] out [[each]] wear [[insect]] [[spraying]] outside i might be [[incorrect]] but i personally think that if a [[malaria]] [[sucking]] the blood of a [[individuals]] with [[coronavirs]] and then bite you the virus could spread to [[уouim]] not [[sma]] [[rt]] but just do it to be safe","Failed"
0.0,48.0,0.0,0.2689434885978699,"[[state]] [[reported]] more than k new case today which is a higher daily number than weve seen since midmay",1.0,0.7180852890014648,"[[nation]] [[stated]] more than k new case today which is a higher daily number than weve seen since midmay","Successful"
0.0,42.0,0.0,0.2689524292945862,"rt nih for people in recovery socialdistancing can make it difficult to get support find [[information]] on covid and substance use diso",1.0,0.7017050981521606,"rt nih for people in recovery socialdistancing can make it difficult to get support find [[іnformation]] on covid and substance use diso","Successful"
1.0,55.0,1.0,0.26976144313812256,"the [[democrat]] are [[pushing]] for an [[implanted]] [[microchip]] in [[human]] and everyone to be vaccinated",1.0,0.30373984575271606,"the [[d]] [[emocrat]] are [[push]] for an [[situated]] [[microchips]] in [[humans]] and everyone to be vaccinated","Failed"
1.0,66.0,1.0,0.26912832260131836,"[[bill]] gate personally will profit from a covid [[vaccine]] and he [[owns]] a [[company]] that [[plan]] to implant microchip in everyone",1.0,0.2704893946647644,"[[Ьill]] gate personally will profit from a covid [[inoculations]] and he [[ow]] [[ns]] a [[companies]] that [[planning]] to implant microchip in everyone","Failed"
0.0,51.0,0.0,0.26921623945236206,"in our interconnected world if people in low and middleincome country miss out on covid vaccine the virus will continue to kill and the economic recovery will be delayed vaccine nationalism will prolong the pandemic not shorten it [[drtedros]]",1.0,0.7232002019882202,"in our interconnected world if people in low and middleincome country miss out on covid vaccine the virus will continue to kill and the economic recovery will be delayed vaccine nationalism will prolong the pandemic not shorten it [[drteԁros]]","Successful"
0.0,116.0,0.0,0.26898330450057983,"the highlight of the [[new]] [[nationwide]] measure are a follows there will be an overnight curfew from p m to am this mean all [[movement]] will be prohibited during this period except essential [[service]] [[takeresponsibility]]",1.0,0.6666934490203857,"the highlight of the [[nouveau]] [[nacional]] measure are a follows there will be an overnight curfew from p m to am this mean all [[movemen𝚝]] will be prohibited during this period except essential [[sеrvice]] [[takeresponsibilіty]]","Successful"
1.0,59.0,1.0,0.26920628547668457,"[[news]] manchester [[united]] fan [[wondering]] if a global coronavirus pandemic could prevent liverpool winning league",0.0,0.5060955286026001,"[[nwes]] manchester [[unit]] [[ed]] fan [[won]] [[dering]] if a global coronavirus pandemic could prevent liverpool winning league","Successful"
0.0,96.0,0.0,0.2689606547355652,"weekly [[update]] ons death [[registered]] weekly in [[england]] and wale number of death in the week ending june are within the range we would have expected based on [[trend]] analysis of past year covid covidscience",1.0,0.6764267683029175,"weekly [[upd]] [[ate]] ons death [[registereԁ]] weekly in [[englanԁ]] and wale number of death in the week ending june are within the range we would have expected based on [[trenԁ]] analysis of past year covid covidscience","Successful"
1.0,141.0,1.0,0.26902419328689575,"an [[article]] [[published]] on a [[website]] [[called]] [[inventivacoin]] is [[claiming]] prime minister narendra modi is likely to [[announce]] emergency in [[india]] under [[article]] [[financial]] emergency",1.0,0.2993566393852234,"an [[rule]] [[publish]] on a [[homepage]] [[drew]] [[invеntivacoin]] is [[claіming]] prime minister narendra modi is likely to [[announced]] emergency in [[i]] [[ndia]] under [[articles]] [[finances]] emergency","Failed"
0.0,98.0,0.0,0.2689470648765564,"while we re grateful for the fund already [[committed]] towards the covax [[facility]] more is urgently [[needed]] to continue to move the portfolio [[forward]] [[drtedros]] covid",1.0,0.5923727750778198,"while we re grateful for the fund already [[cоmmitted]] towards the covax [[fcaility]] more is urgently [[nee]] [[ded]] to continue to move the portfolio [[strikers]] [[drtedroѕ]] covid","Successful"
1.0,201.0,1.0,0.2693535089492798,"[[say]] [[n]] y gov andrew [[cuomo]] [[rejected]] [[buying]] recommended [[ventilator]] in for the pandemic for a pandemic established [[death]] [[panel]] and lottery [[instead]] so he had a chance to [[buy]] in ventilator at a very [[low]] [[price]] and he [[turned]] it down",1.0,0.29202932119369507,"[[told]] [[nth]] y gov andrew [[cumoo]] [[rejects]] [[acquisition]] recommended [[suction]] in for the pandemic for a pandemic established [[deaths]] [[panels]] and lottery [[i]] [[nstead]] so he had a chance to [[Ьuy]] in ventilator at a very [[lw]] [[рrice]] and he [[became]] it down","Failed"
1.0,51.0,1.0,0.26930129528045654,"[[woman]] [[burned]] her hand while [[putting]] on the [[stove]] [[due]] to high alcohol content in hand sanitiser",1.0,0.37775081396102905,"[[womaո]] [[bruned]] her hand while [[placing]] on the [[cooker]] [[owing]] to high alcohol content in hand sanitiser","Failed"
0.0,68.0,0.0,0.26895320415496826,"new case of covid have been reported in [[nigeria]] in lagos in enugu in edo state a at pm th march there are [[confirmed]] case of covid reported in nigeria have been discharged with death",1.0,0.544242262840271,"new case of covid have been reported in [[kenya]] in lagos in enugu in edo state a at pm th march there are [[confired]] case of covid reported in nigeria have been discharged with death","Successful"
0.0,1.0,1.0,0.7126626968383789,"of american adult believe in wearing mask",1.0,0.7126626968383789,"of american adult believe in wearing mask","Skipped"
1.0,66.0,1.0,0.26898372173309326,"from random facebook [[post]] to renowned [[yoga]] guru they [[keep]] [[making]] this self test recommendation for covid  we [[factcheck]]",1.0,0.2695119380950928,"from random facebook [[position]] to renowned [[ygoa]] guru they [[maintain]] [[mɑking]] this self test recommendation for covid  we [[fɑctcheck]]","Failed"
