"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.7301993370056152,"the child actor certainly deserves a lot of credit  it was a pretty weak field for best picture that year  i think  apocalypse now  should have taken it  but the academy probably felt it was too violent and strange  plus vietnam was still too recent  meryl streep was tremendous  as always  playing a very unlikeable character  i don t usually compliment directors  but i really liked that bit with the elevator doors  grade  b",0.0,0.7301993370056152,"the child actor certainly deserves a lot of credit  it was a pretty weak field for best picture that year  i think  apocalypse now  should have taken it  but the academy probably felt it was too violent and strange  plus vietnam was still too recent  meryl streep was tremendous  as always  playing a very unlikeable character  i don t usually compliment directors  but i really liked that bit with the elevator doors  grade  b","Skipped"
0.0,1.0,1.0,0.7310183048248291,"the movie was awful  the theater was dead with silence  cause everyone was embarrassed to be in there watching such trash  i think someone gave jet li a lobotomy and made him perform a script with dialogue written by a five year old  the martial arts are  ok  but when put next to the jackie chan movies and  the matrix  you re better off seeing one of those ",1.0,0.7310183048248291,"the movie was awful  the theater was dead with silence  cause everyone was embarrassed to be in there watching such trash  i think someone gave jet li a lobotomy and made him perform a script with dialogue written by a five year old  the martial arts are  ok  but when put next to the jackie chan movies and  the matrix  you re better off seeing one of those ","Skipped"
1.0,1.0,0.0,0.7307267189025879,"this film had my heart pounding  the acting was great  the erotic music and the beautiful women add up to make this one a winner  the lead actress decides to join an escort service when she realizes that her husband has no time for her  she step s into a whole new world her first client being another woman  this is a film you definitely don t want to pass up ",0.0,0.7307267189025879,"this film had my heart pounding  the acting was great  the erotic music and the beautiful women add up to make this one a winner  the lead actress decides to join an escort service when she realizes that her husband has no time for her  she step s into a whole new world her first client being another woman  this is a film you definitely don t want to pass up ","Skipped"
1.0,1.0,0.0,0.730732262134552,"this is a great documentary film  any fan of car racing should own a copy of this outstanding film  director  stephen low  did a great job as well as the main stars of the film  father   son  mario   michael andretti  the dvd looks   sounds amazing  and best of all it s imax  great home theater test disc ",0.0,0.730732262134552,"this is a great documentary film  any fan of car racing should own a copy of this outstanding film  director  stephen low  did a great job as well as the main stars of the film  father   son  mario   michael andretti  the dvd looks   sounds amazing  and best of all it s imax  great home theater test disc ","Skipped"
0.0,1.0,1.0,0.7310323715209961,"imagine the worst a team episode add even more bad taste remove humor and you might get an idea of how despicable this movie is   looks like a teenager stole daddy s camcorder and filmed the explosion of his little sister barbie model house  pathetic ",1.0,0.7310323715209961,"imagine the worst a team episode add even more bad taste remove humor and you might get an idea of how despicable this movie is   looks like a teenager stole daddy s camcorder and filmed the explosion of his little sister barbie model house  pathetic ","Skipped"
0.0,1.0,1.0,0.7310271263122559,"god  did i hate this movie  i saw it at a sneak preview   years ago  and i still have bad flashbacks  it was  without a doubt  the worst movie i ever paid to see  it was badly written  badly directed  and  surprisingly considering the cast  badly acted  i would rather be thrown off a rooftop onto razor sharp spikes  and then have my skin peeled off  than to sit through it again  can you guess i didn t enjoy it ",1.0,0.7310271263122559,"god  did i hate this movie  i saw it at a sneak preview   years ago  and i still have bad flashbacks  it was  without a doubt  the worst movie i ever paid to see  it was badly written  badly directed  and  surprisingly considering the cast  badly acted  i would rather be thrown off a rooftop onto razor sharp spikes  and then have my skin peeled off  than to sit through it again  can you guess i didn t enjoy it ","Skipped"
0.0,1.0,1.0,0.7310347557067871,"possibly the worst movie i have ever seen  pathetic in almost every way br  br  i threw the dvd straight in the bin   i didn t even think it was fair to give it to the local thrift shop br  br  the effects are beyond a joke  the dam control room looks like cardboard  the water looks way out of scale with the backgrounds   nothing works br  br  then there is the limp plot   about as much depth as a scooby doo cartoon br  br  i couldn t wait for them all to drown ",1.0,0.7310347557067871,"possibly the worst movie i have ever seen  pathetic in almost every way br  br  i threw the dvd straight in the bin   i didn t even think it was fair to give it to the local thrift shop br  br  the effects are beyond a joke  the dam control room looks like cardboard  the water looks way out of scale with the backgrounds   nothing works br  br  then there is the limp plot   about as much depth as a scooby doo cartoon br  br  i couldn t wait for them all to drown ","Skipped"
0.0,1.0,1.0,0.7306217551231384,"this superior inferiority to the original dumb  blind dead  movie is another trash bin waste  so many people have hyped up these films that i can t believe what they say about it  since i was a kid i have heard about how scary and great these films are and i saw them all and was throughly disappointed  was everyone on drugs  from the   s or do they just not know how boring this crude is ",1.0,0.7306217551231384,"this superior inferiority to the original dumb  blind dead  movie is another trash bin waste  so many people have hyped up these films that i can t believe what they say about it  since i was a kid i have heard about how scary and great these films are and i saw them all and was throughly disappointed  was everyone on drugs  from the   s or do they just not know how boring this crude is ","Skipped"
0.0,1.0,1.0,0.730999231338501,"unless the title is supposed to be some kind of spoiler for the wife s transformation  the fiends  ruining it for us  anycase  if this movie wasn t made for tv  it should have been  it s so remarkably low budget  underscripted  underacted  and hits every   s cliche except disco  nobody is likeable  and you could careless what happens to anyone in this one  eminently forgetable except for the bad  bad performances ",1.0,0.730999231338501,"unless the title is supposed to be some kind of spoiler for the wife s transformation  the fiends  ruining it for us  anycase  if this movie wasn t made for tv  it should have been  it s so remarkably low budget  underscripted  underacted  and hits every   s cliche except disco  nobody is likeable  and you could careless what happens to anyone in this one  eminently forgetable except for the bad  bad performances ","Skipped"
1.0,1.0,0.0,0.7309411764144897,"certainly any others i have seen pale in comparison  the series gives balanced coverage to all theatres of operation  no one country is given undue credit for the allied victory  laurence olivier brings great weight and dignity to his role as narrator ",0.0,0.7309411764144897,"certainly any others i have seen pale in comparison  the series gives balanced coverage to all theatres of operation  no one country is given undue credit for the allied victory  laurence olivier brings great weight and dignity to his role as narrator ","Skipped"
0.0,1.0,1.0,0.7310404777526855,"i couldn t even sit through the whole thing  this movie was a piece of crap  i had more fun watching  dont  tell mom the babysitter s dead  it was just too painful to watch  say  besides  austin powers  has tom arnold ever been in a hit movie ",1.0,0.7310404777526855,"i couldn t even sit through the whole thing  this movie was a piece of crap  i had more fun watching  dont  tell mom the babysitter s dead  it was just too painful to watch  say  besides  austin powers  has tom arnold ever been in a hit movie ","Skipped"
0.0,1.0,1.0,0.6590901017189026,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and realizes it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly complicated plans  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ",1.0,0.6590901017189026,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and realizes it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly complicated plans  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ","Skipped"
0.0,1.0,1.0,0.6909523010253906,"this dvd appears to be targetted at someone who will just put it on and play it in an endless loop in the background  it s organized as a series of music videos of the grand canyon set to various pieces of tangerine dream music br  br  unfortunately  the td music is dull  and the transfer to dvd looks rather blurry and dim  too expensive a dvd for what it is ",1.0,0.6909523010253906,"this dvd appears to be targetted at someone who will just put it on and play it in an endless loop in the background  it s organized as a series of music videos of the grand canyon set to various pieces of tangerine dream music br  br  unfortunately  the td music is dull  and the transfer to dvd looks rather blurry and dim  too expensive a dvd for what it is ","Skipped"
1.0,1.0,0.0,0.7303782105445862,"this is a cute film starring spanky  alfalfa and buckwheat from the  our gang  comedies  set in the south during the civil war  it may seem a little odd to see buckwheat as spanky s slave  but this film is as charming as the best of the shorts with the same cast  this was the only our gang feature film  and i highly recommend it over the little rascals remake from   ",0.0,0.7303782105445862,"this is a cute film starring spanky  alfalfa and buckwheat from the  our gang  comedies  set in the south during the civil war  it may seem a little odd to see buckwheat as spanky s slave  but this film is as charming as the best of the shorts with the same cast  this was the only our gang feature film  and i highly recommend it over the little rascals remake from   ","Skipped"
1.0,1.0,0.0,0.7289664149284363,"the only kung fu epic worth watching  the best training ever  the main character spending a hundred day s on his knees outside the shaolin temple show how desperate he is to learn kung fu to fight the manchu dogs who have taken over china ",0.0,0.7289664149284363,"the only kung fu epic worth watching  the best training ever  the main character spending a hundred day s on his knees outside the shaolin temple show how desperate he is to learn kung fu to fight the manchu dogs who have taken over china ","Skipped"
0.0,1.0,1.0,0.7303630113601685,"unwatchable  you can t even make it past the first three minutes  and this is coming from a huge adam sandler fan  ",1.0,0.7303630113601685,"unwatchable  you can t even make it past the first three minutes  and this is coming from a huge adam sandler fan  ","Skipped"
1.0,1.0,0.0,0.730847179889679," br  br  i really liked this film  one of those rare films that hollywood really does not make anymore  william h macy is just great as the hit man with a soul  and neve campbell is just flat out fantastic as the woman who puts his life on the track of redemption br  br  if you have a chance  see this film  it earns it s praise",0.0,0.730847179889679," br  br  i really liked this film  one of those rare films that hollywood really does not make anymore  william h macy is just great as the hit man with a soul  and neve campbell is just flat out fantastic as the woman who puts his life on the track of redemption br  br  if you have a chance  see this film  it earns it s praise","Skipped"
0.0,106.0,0.0,0.2694063186645508,"i was pleasantly surprised with this one  it s actually quite interesting and [[engaging]]  the cast is [[strong]]  even dan cortese  brooke shields has come into her own as an actress  black and white must have really set her free   cause i have never seen her in this much command playing a conventional character  if marketed right  could be a medium size hit ",1.0,0.6475260257720947,"i was pleasantly surprised with this one  it s actually quite interesting and [[engage]]  the cast is [[strоng]]  even dan cortese  brooke shields has come into her own as an actress  black and white must have really set her free   cause i have never seen her in this much command playing a conventional character  if marketed right  could be a medium size hit ","Successful"
0.0,1.0,1.0,0.7193660736083984,"usually  any movie with steve railsback in the lead is a good movie  however  this movie does not conform to that opinion  lifeforce is a below average movie that is extremely confusing in the beginning  reminds me of star trek  tmp  but is able to pick things up a bit towards the end when london becomes zombie city  a horror sci fi mess that is very hard to sit through  although the naked spacegirl vampire is very easy to look at  this movie deserves a rating of   out of   ",1.0,0.7193660736083984,"usually  any movie with steve railsback in the lead is a good movie  however  this movie does not conform to that opinion  lifeforce is a below average movie that is extremely confusing in the beginning  reminds me of star trek  tmp  but is able to pick things up a bit towards the end when london becomes zombie city  a horror sci fi mess that is very hard to sit through  although the naked spacegirl vampire is very easy to look at  this movie deserves a rating of   out of   ","Skipped"
1.0,1.0,0.0,0.7306358814239502,"wow  we watched this film in the hopes that it would have at least some decent rock climbing scenes  we were disappointed there  but it was still a great movie  it was soooo cheesy it was great  i haven t laughed so hard at a movie in a long time  if you are into rock climbing  and you enjoy cheesy movies  then this one is absolutely for you ",0.0,0.7306358814239502,"wow  we watched this film in the hopes that it would have at least some decent rock climbing scenes  we were disappointed there  but it was still a great movie  it was soooo cheesy it was great  i haven t laughed so hard at a movie in a long time  if you are into rock climbing  and you enjoy cheesy movies  then this one is absolutely for you ","Skipped"
0.0,1.0,1.0,0.730926513671875,"i enjoyed carax s  les amants du pont neuf  and was therefore expecting this film to be of a similar standard  well  the first   minutes were ok  but then it disintegrates into a rather pretentious journey of a young man looking for the essence of life  a sad disappointment ",1.0,0.730926513671875,"i enjoyed carax s  les amants du pont neuf  and was therefore expecting this film to be of a similar standard  well  the first   minutes were ok  but then it disintegrates into a rather pretentious journey of a young man looking for the essence of life  a sad disappointment ","Skipped"
0.0,1.0,1.0,0.7308051586151123,"a study in bad  bad direction  bad acting  bad writing and f x that´ll teach you that you´d better upgrade your computer before filming  it´s the kind of flick you used to do totally drunk in your cellar with dad´s camera when you were young at heart  but you certainly would not show it in public when you´re sober again  would you  you wouldn´t even view it  avoid at all costs ",1.0,0.7308051586151123,"a study in bad  bad direction  bad acting  bad writing and f x that´ll teach you that you´d better upgrade your computer before filming  it´s the kind of flick you used to do totally drunk in your cellar with dad´s camera when you were young at heart  but you certainly would not show it in public when you´re sober again  would you  you wouldn´t even view it  avoid at all costs ","Skipped"
1.0,1.0,0.0,0.7301937937736511,"although not one of vonnegut s better known works  it is a definite  must see  interestingly thought out  i especially like how the director filmed the couple in love ",0.0,0.7301937937736511,"although not one of vonnegut s better known works  it is a definite  must see  interestingly thought out  i especially like how the director filmed the couple in love ","Skipped"
1.0,1.0,0.0,0.7304445505142212,"this program was quite interesting  the way the program was displayed made it all the more interesting  string theory is also very interesting to listen too  the whole three hours in my opinion were well worth it  i enjoyed listening to the ideas given by the physicists  extra dimensions really boggle the mind  if you have the chance  watch this amazing documentary ",0.0,0.7304445505142212,"this program was quite interesting  the way the program was displayed made it all the more interesting  string theory is also very interesting to listen too  the whole three hours in my opinion were well worth it  i enjoyed listening to the ideas given by the physicists  extra dimensions really boggle the mind  if you have the chance  watch this amazing documentary ","Skipped"
0.0,1.0,1.0,0.705991268157959,"routine suspense yarn about a sociopath  dillon  who gives his sperm to a clinic of human reproduction and starts to harrass the lives of the woman  antony  and his husband  mancuso  extremely predictable  far fetched and with undecided tone all the way  don t lose your time with this one make a baby instead ",1.0,0.705991268157959,"routine suspense yarn about a sociopath  dillon  who gives his sperm to a clinic of human reproduction and starts to harrass the lives of the woman  antony  and his husband  mancuso  extremely predictable  far fetched and with undecided tone all the way  don t lose your time with this one make a baby instead ","Skipped"
0.0,1.0,1.0,0.7292938828468323,"john leguizamo must have been insane if he thinks this was a funny movie  i laughed more times watching remains of the day  pathetic plot  unbearable acting  horrible music   michael sambello is a  maniac ",1.0,0.7292938828468323,"john leguizamo must have been insane if he thinks this was a funny movie  i laughed more times watching remains of the day  pathetic plot  unbearable acting  horrible music   michael sambello is a  maniac ","Skipped"
1.0,1.0,0.0,0.7308714389801025,"baseketball is awesome  it s hilarious and so damned funny that you will wet your pants laughing  i have seen it so many times i have stopped counting  but everytime it gets funnier br  br  trust me on this one baseketball is a surefire hit and i loved it and will continue to love it  i hope one day there will be a special edition dvd brought out br  br  ten thumbs up ",0.0,0.7308714389801025,"baseketball is awesome  it s hilarious and so damned funny that you will wet your pants laughing  i have seen it so many times i have stopped counting  but everytime it gets funnier br  br  trust me on this one baseketball is a surefire hit and i loved it and will continue to love it  i hope one day there will be a special edition dvd brought out br  br  ten thumbs up ","Skipped"
0.0,1.0,1.0,0.7310091257095337,"a truly unpleasant film  while rick baker s special effects are quite impressive  if stomach turning  it has no other redeeming features  like many 70s movies  it leaves you feeling as if you need to take a long shower  and scrub the slime off of yourself  the characters are uniformly unpleasant  and plot makes no sense ",1.0,0.7310091257095337,"a truly unpleasant film  while rick baker s special effects are quite impressive  if stomach turning  it has no other redeeming features  like many 70s movies  it leaves you feeling as if you need to take a long shower  and scrub the slime off of yourself  the characters are uniformly unpleasant  and plot makes no sense ","Skipped"
1.0,1.0,0.0,0.7308895587921143,"kudos to cesar montano for reviving the cebuano movie  panaghoy sa suba is very good   it has the drama  the action  the romance  and scene that will make you laugh br  br  while the story is not that original  a love triangle   or make a four cornered love  japanese occupation  rebellion  american as lord  its presentation is something cool  especially it uses it original language   bisaya for the filipino  nipongo for the japanese and english for the american br  br  this movie will go as one of this year s best pinoy movies br  br  go watch this ",0.0,0.7308895587921143,"kudos to cesar montano for reviving the cebuano movie  panaghoy sa suba is very good   it has the drama  the action  the romance  and scene that will make you laugh br  br  while the story is not that original  a love triangle   or make a four cornered love  japanese occupation  rebellion  american as lord  its presentation is something cool  especially it uses it original language   bisaya for the filipino  nipongo for the japanese and english for the american br  br  this movie will go as one of this year s best pinoy movies br  br  go watch this ","Skipped"
0.0,1.0,1.0,0.7291157245635986,"no that its sick  it s not sick  it made me want to puke because i spent   dollars on it  its boring  retarded  and annoying  i didn t see the mst3k version  which sucks because i bet the mst3k version was funny  it s sad that people waste money on these kinds of movies  i m surprised its not on the    worst movies of all time list br  br  tromadude s rating    outta   stars",1.0,0.7291157245635986,"no that its sick  it s not sick  it made me want to puke because i spent   dollars on it  its boring  retarded  and annoying  i didn t see the mst3k version  which sucks because i bet the mst3k version was funny  it s sad that people waste money on these kinds of movies  i m surprised its not on the    worst movies of all time list br  br  tromadude s rating    outta   stars","Skipped"
1.0,1.0,0.0,0.7308006286621094,"found this movie in a rental store  never heard about it before  but it was a good movie  great acting  and thrilling story line  great kudos to vincent ventresca  he made thomas character very attractive  and brought a special atmosphere to this movie br  br  nj br  br  ",0.0,0.7308006286621094,"found this movie in a rental store  never heard about it before  but it was a good movie  great acting  and thrilling story line  great kudos to vincent ventresca  he made thomas character very attractive  and brought a special atmosphere to this movie br  br  nj br  br  ","Skipped"
0.0,1.0,1.0,0.7308036088943481,"a poorly paced sf horror venture that takes itself much too seriously  memorable only for  a  the beautiful mathilda may wandering around naked through the chaos and  b  terrible miscasting  it has a few mildly gruesome effects and startling moments  and some unintentionally funny scenes  but is mostly a waste of time ",1.0,0.7308036088943481,"a poorly paced sf horror venture that takes itself much too seriously  memorable only for  a  the beautiful mathilda may wandering around naked through the chaos and  b  terrible miscasting  it has a few mildly gruesome effects and startling moments  and some unintentionally funny scenes  but is mostly a waste of time ","Skipped"
1.0,1.0,0.0,0.7309309244155884,"terrific movie  if you did not watch yet  you must watch  geena davis and samuel l  jackson are amazing in this movie br  br  great actors   good story   incredible action scenes    the long kiss goodnight   br  br  i give it a    a    stars ",0.0,0.7309309244155884,"terrific movie  if you did not watch yet  you must watch  geena davis and samuel l  jackson are amazing in this movie br  br  great actors   good story   incredible action scenes    the long kiss goodnight   br  br  i give it a    a    stars ","Skipped"
0.0,1.0,1.0,0.7256399989128113,"widow hires a psychopath as a handyman  sloppy film noir thriller which doesn t make much of its tension promising set up       ",1.0,0.7256399989128113,"widow hires a psychopath as a handyman  sloppy film noir thriller which doesn t make much of its tension promising set up       ","Skipped"
1.0,1.0,0.0,0.7309305667877197,"never when i was a child did i love any movie more then this one  i would love to own it  i watched it every sunday they played it on the family film festival  it is an enjoyable film suitable for the whole family and the songs are wonderful ",0.0,0.7309305667877197,"never when i was a child did i love any movie more then this one  i would love to own it  i watched it every sunday they played it on the family film festival  it is an enjoyable film suitable for the whole family and the songs are wonderful ","Skipped"
1.0,1.0,0.0,0.7293987274169922,"contains spoiler the movie is a good action comedy but i don t know if the director cut too many parts but it seems that the bad guy die too fast  the end of the movie come  the bad guy dies and that s it br  br  the special effects are good and i don t regret paying to see it at the theatre ",0.0,0.7293987274169922,"contains spoiler the movie is a good action comedy but i don t know if the director cut too many parts but it seems that the bad guy die too fast  the end of the movie come  the bad guy dies and that s it br  br  the special effects are good and i don t regret paying to see it at the theatre ","Skipped"
0.0,1.0,1.0,0.7295001745223999,"armed and dangerous is not one of the greats of john candy  this film about a fired cop who ends up working for a small security system run by the mob is very weak and not very much a comedy  there are some moments that i did enjoy  like looking at candy in a pilot suit  but it doesn t seem to matter much  armed and dangerous is still a dangerously disappointing dud brought to us by the director of the equally dumb actioner commando  what a sad excuse for a comedy br  br    out of  ",1.0,0.7295001745223999,"armed and dangerous is not one of the greats of john candy  this film about a fired cop who ends up working for a small security system run by the mob is very weak and not very much a comedy  there are some moments that i did enjoy  like looking at candy in a pilot suit  but it doesn t seem to matter much  armed and dangerous is still a dangerously disappointing dud brought to us by the director of the equally dumb actioner commando  what a sad excuse for a comedy br  br    out of  ","Skipped"
0.0,1.0,1.0,0.7184809446334839,"i hope this group of film makers never re unites ",1.0,0.7184809446334839,"i hope this group of film makers never re unites ","Skipped"
1.0,1.0,0.0,0.7308340668678284,"this is just a short comment but i stumbled onto this movie by chance and i loved it  the acting is great  the story is simple and touching  and the lines  especially from the   yr old desi  are so cute and sad  seek it out ",0.0,0.7308340668678284,"this is just a short comment but i stumbled onto this movie by chance and i loved it  the acting is great  the story is simple and touching  and the lines  especially from the   yr old desi  are so cute and sad  seek it out ","Skipped"
0.0,1.0,1.0,0.7310371398925781,"this movie was like  the disney channel after dark  take out the  aren t we naughty  language and themes and you are left with dialogue and plot devices that insult the intelligence of anyone who doesn t describe  saved by the bell  as quality television  the dialogue so laughably cliched and knowingly dirty  one might think the screenplay was the product of locking aaron spelling and joe eszterhas in a room with orders to produce an amalgam of every bad script each had ever had a hand in creating  if that was roger kumble s intention  mission accomplished ",1.0,0.7310371398925781,"this movie was like  the disney channel after dark  take out the  aren t we naughty  language and themes and you are left with dialogue and plot devices that insult the intelligence of anyone who doesn t describe  saved by the bell  as quality television  the dialogue so laughably cliched and knowingly dirty  one might think the screenplay was the product of locking aaron spelling and joe eszterhas in a room with orders to produce an amalgam of every bad script each had ever had a hand in creating  if that was roger kumble s intention  mission accomplished ","Skipped"
0.0,1.0,1.0,0.727260947227478,"occasionally funny but generally boring  i did recognize robert hegyes from welcome back carter  aka epstein  as the ex celebrity criminal  there is a knee slapping  gut busting scene with the french lady having a bad reaction to american food  s  baio  s  kellerman  and tom arnold are billed but have only minor roles  you never get to know the characters and it s hard to care what happens to them  not recommended ",1.0,0.727260947227478,"occasionally funny but generally boring  i did recognize robert hegyes from welcome back carter  aka epstein  as the ex celebrity criminal  there is a knee slapping  gut busting scene with the french lady having a bad reaction to american food  s  baio  s  kellerman  and tom arnold are billed but have only minor roles  you never get to know the characters and it s hard to care what happens to them  not recommended ","Skipped"
1.0,1.0,0.0,0.7309075593948364,"the ultimate gritty heist film  elements of bogie  welles   sinatra will leave you sweating   satisfied  in comparison  it really upsets the proverbial apple cart to see recent films  such as  oceans eleven  remake  reviewed in such high regard especially in europe  films like rififi must be shown  spoke about  and kept alive to remind younger  pathetic  critics what true classic noir is br  br  criterion should be commended in their flawless and classy transfer ",0.0,0.7309075593948364,"the ultimate gritty heist film  elements of bogie  welles   sinatra will leave you sweating   satisfied  in comparison  it really upsets the proverbial apple cart to see recent films  such as  oceans eleven  remake  reviewed in such high regard especially in europe  films like rififi must be shown  spoke about  and kept alive to remind younger  pathetic  critics what true classic noir is br  br  criterion should be commended in their flawless and classy transfer ","Skipped"
1.0,1.0,0.0,0.7283129096031189,"an eye opening documentary about the   siege of a religious sect compound near waco  texas  seventy six people  including sect leader  david koresh  perished in a flaming inferno that destroyed the compound  there is still heated debate over how the fire started  homicide or suicide  can you still trust government ethics br  br  ",0.0,0.7283129096031189,"an eye opening documentary about the   siege of a religious sect compound near waco  texas  seventy six people  including sect leader  david koresh  perished in a flaming inferno that destroyed the compound  there is still heated debate over how the fire started  homicide or suicide  can you still trust government ethics br  br  ","Skipped"
0.0,1.0,1.0,0.7310407161712646,"me and my friend rented this movie for       and we both agree on one thing br  br  this is the worst movie ever made br  br  also me and my friend counted   face shots   which makes up    of the movie br  br  so in other words  do see this movie unless you like wasting money  and i do br  br  ",1.0,0.7310407161712646,"me and my friend rented this movie for       and we both agree on one thing br  br  this is the worst movie ever made br  br  also me and my friend counted   face shots   which makes up    of the movie br  br  so in other words  do see this movie unless you like wasting money  and i do br  br  ","Skipped"
1.0,1.0,0.0,0.7309017181396484,"we don t have to lose this movie  this is one of the greatest i have ever seen  jean pierre leaud is amazing  more than usual  and the movie is one of the most unforgettable of the nouvelle vogue  jean eustache is no more on this earth  we just have this black and white images to remember one of the greatest and most subvalued french directors  you just have to love this masterpiece  i ll never forget it br  br  p s  sorry for the english ",0.0,0.7309017181396484,"we don t have to lose this movie  this is one of the greatest i have ever seen  jean pierre leaud is amazing  more than usual  and the movie is one of the most unforgettable of the nouvelle vogue  jean eustache is no more on this earth  we just have this black and white images to remember one of the greatest and most subvalued french directors  you just have to love this masterpiece  i ll never forget it br  br  p s  sorry for the english ","Skipped"
1.0,1.0,0.0,0.7309142351150513,"if you want to see a brilliant performance of mikado  played to perfection with expert timing and panache  don t watch this version  if you want to see a hammy version with eric idle strutting around in   s english gentlemen s private club society  this is the one to watch  it s a lot of fun and a good intro to gilbert and sullivan  but after this  rush out and rent the canadian stratford version  you ll see the difference between good and great  nobody does g s better than brian mcdonald and the stratford group ",0.0,0.7309142351150513,"if you want to see a brilliant performance of mikado  played to perfection with expert timing and panache  don t watch this version  if you want to see a hammy version with eric idle strutting around in   s english gentlemen s private club society  this is the one to watch  it s a lot of fun and a good intro to gilbert and sullivan  but after this  rush out and rent the canadian stratford version  you ll see the difference between good and great  nobody does g s better than brian mcdonald and the stratford group ","Skipped"
1.0,1.0,0.0,0.7306679487228394,"i thoroughly enjoyed this film  i had read the book a good ten years ago and was intrigued about how it would translate to film br  br  the screenplay is very true to the book  which i was charmed by   this is a rarity in itself these days  the characterisations were solid and believeable  and the stroytelling kept me shifting in my perceptions  even though i already knew the ending from the book br  br  an intelligent and well crafted film ",0.0,0.7306679487228394,"i thoroughly enjoyed this film  i had read the book a good ten years ago and was intrigued about how it would translate to film br  br  the screenplay is very true to the book  which i was charmed by   this is a rarity in itself these days  the characterisations were solid and believeable  and the stroytelling kept me shifting in my perceptions  even though i already knew the ending from the book br  br  an intelligent and well crafted film ","Skipped"
1.0,1.0,0.0,0.730787992477417,"one of the most underrated comedies  dan akroyd is hilarious in this over the top role  charles grodin gives a performance nearly as good as in  midnight run  and walter matthau gives a superb comedic performance in this sometimes subdued  sometimes wacky film  akroyd and matthau have great chemistry together ",0.0,0.730787992477417,"one of the most underrated comedies  dan akroyd is hilarious in this over the top role  charles grodin gives a performance nearly as good as in  midnight run  and walter matthau gives a superb comedic performance in this sometimes subdued  sometimes wacky film  akroyd and matthau have great chemistry together ","Skipped"
1.0,1.0,0.0,0.7304738759994507,"truly a great film  i stumbled onto it at the video store and rented it because aaron eckhart  in the company of men and your friends and neighbors  was in it as well as paulina porizcova  the lovely former si swimsuit model does get nude in the film  but that is only one of the many reasons to rent it  it s very exciting  and the character development is fantastic  eckhart is one of the most underrated actors working  and he steals this film  it is very dark and violent  but i enjoyed in immensely ",0.0,0.7304738759994507,"truly a great film  i stumbled onto it at the video store and rented it because aaron eckhart  in the company of men and your friends and neighbors  was in it as well as paulina porizcova  the lovely former si swimsuit model does get nude in the film  but that is only one of the many reasons to rent it  it s very exciting  and the character development is fantastic  eckhart is one of the most underrated actors working  and he steals this film  it is very dark and violent  but i enjoyed in immensely ","Skipped"
0.0,1.0,1.0,0.7303828001022339,"this is better than the early cronenberg horror films  but nothing more than your basic what is real story  the videogame theme has been told before too  nothing original is left except the weird cronenberg atmosphere  which is not that strong here  with the amusing sexual references and shore s dark score  the story never grabs your full attention  it just flows forward event after event with boring pace  rating     ",1.0,0.7303828001022339,"this is better than the early cronenberg horror films  but nothing more than your basic what is real story  the videogame theme has been told before too  nothing original is left except the weird cronenberg atmosphere  which is not that strong here  with the amusing sexual references and shore s dark score  the story never grabs your full attention  it just flows forward event after event with boring pace  rating     ","Skipped"
0.0,1.0,1.0,0.7309300899505615,"check out the two octogenarians who review leatherheads  these guys are old school hollywood and a hit on youtube  they always give an insightful and fun review  they have movie comparisons that are really interesting and they have a banter back and forth that is endlessly entertaining  they know movies  collectively they have been in the biz for practically a century  lorenzo is a well known screenwriter and marcia is a famous producer  all of their insight on movies always leaves you with something to think about  see what they think about clooney s latest br  br   ",1.0,0.7309300899505615,"check out the two octogenarians who review leatherheads  these guys are old school hollywood and a hit on youtube  they always give an insightful and fun review  they have movie comparisons that are really interesting and they have a banter back and forth that is endlessly entertaining  they know movies  collectively they have been in the biz for practically a century  lorenzo is a well known screenwriter and marcia is a famous producer  all of their insight on movies always leaves you with something to think about  see what they think about clooney s latest br  br   ","Skipped"
1.0,1.0,0.0,0.7309262752532959,"the superb star quality of gerard philipe  who died way too young  leaps from the screen in this witty  funny  sly swashbuckling comedy with plenty of sword fencing and knockabout antics  charmingly loopy in its  storytelling  impossible to resist  a sweet romantic comedy with a very young gina lollobrigida as the love interest  a movie one will remember with great affection ",0.0,0.7309262752532959,"the superb star quality of gerard philipe  who died way too young  leaps from the screen in this witty  funny  sly swashbuckling comedy with plenty of sword fencing and knockabout antics  charmingly loopy in its  storytelling  impossible to resist  a sweet romantic comedy with a very young gina lollobrigida as the love interest  a movie one will remember with great affection ","Skipped"
