"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,238.0,1.0,0.2689710855484009,"the final pairing of nelson eddy and jeanette macdonald is [[basically]] a [[complete]] [[misfire]] the [[script]] is [[weak]] and has been presented [[badly]] the film just has no life in it eddy and macdonald would have been better off just making a filmed concert for their final pairing there s nothing wrong with their singing its just everything else in this [[turkey]] thats [[overcooked]] ",0.0,0.6333819031715393,"the final pairing of nelson eddy and jeanette macdonald is [[vastly]] a [[accomplish]] [[backfiring]] the [[scripted]] is [[unconvincing]] and has been presented [[spectacularly]] the film just has no life in it eddy and macdonald would have been better off just making a filmed concert for their final pairing there s nothing wrong with their singing its just everything else in this [[turkeys]] thats [[cooked]] ","Successful"
1.0,127.0,1.0,0.2774816155433655,"if you tried to make a [[bad]] [[film]]  you could not make one worst that this one  i can t imagine anyone paying good money to see [[trash]] like this in a theater  the thing that really gets you is being mesmerized in looking at the entire thing just for the amazement of seeing how lousy it could get  the redeeming facet of this film was seeing the words  the end ",0.0,0.7000201344490051,"if you tried to make a [[prejudicial]] [[theatres]]  you could not make one worst that this one  i can t imagine anyone paying good money to see [[trashcan]] like this in a theater  the thing that really gets you is being mesmerized in looking at the entire thing just for the amazement of seeing how lousy it could get  the redeeming facet of this film was seeing the words  the end ","Successful"
0.0,138.0,0.0,0.2692679762840271,"just before [[dawn]] is an [[underrated]] horror [[film]] from the early eighties  i haven t seen it in years but it had a great impact when i [[watched]] it  quite original for its day  the only problem is that it has not been released on video or dvd for years  if you like horror i urge you to check this little [[gem]] out ",1.0,0.5193213820457458,"just before [[exploded]] is an [[disregarded]] horror [[filmmaking]] from the early eighties  i haven t seen it in years but it had a great impact when i [[seen]] it  quite original for its day  the only problem is that it has not been released on video or dvd for years  if you like horror i urge you to check this little [[topaz]] out ","Successful"
0.0,140.0,0.0,0.2692928910255432,"[[simply]] put  this is the [[best]] movie to come out of michigan since  well  ever  evil dead eat your heart out  hatred of a minute was some of the oddest  and [[best]] cinema to be seen by this reviewer in a long time  i recommend this movie to anyone who is in need of a head trip  or a good case of the willies ",1.0,0.5281035304069519,"[[outright]] put  this is the [[maximum]] movie to come out of michigan since  well  ever  evil dead eat your heart out  hatred of a minute was some of the oddest  and [[preferably]] cinema to be seen by this reviewer in a long time  i recommend this movie to anyone who is in need of a head trip  or a good case of the willies ","Successful"
0.0,75.0,0.0,0.2703588604927063,"a widely unknown strange little western with mindblowing colours  probably the same material as it was used in  johnny guitar  i guess  trucolor  or something  which makes blood drips look like shining rubies  nearly surrealistic scenes with twisted action and characters  something different  far from being a [[masterpiece]]  but there should be paid more attention to this little [[gem]] in western encyclopedias ",1.0,0.6471015214920044,"a widely unknown strange little western with mindblowing colours  probably the same material as it was used in  johnny guitar  i guess  trucolor  or something  which makes blood drips look like shining rubies  nearly surrealistic scenes with twisted action and characters  something different  far from being a [[mainstay]]  but there should be paid more attention to this little [[bling]] in western encyclopedias ","Successful"
0.0,540.0,0.0,0.2690795063972473,"i [[think]] this is a [[lovely]] family [[movie]]  there are plenty of [[hilarious]] scenes and heart [[warming]] moments to be had throughout the movie  the actors are great and the [[effects]] well executed throughout  danny glover [[plays]] george knox who manages the terrible baseball team  the angels  and is [[great]] throughout the film  also fantastic are the young actors joseph gordon levitt and milton davis jr  christopher lloyd is good as al  the angel  and the [[effects]] are [[great]] in this [[top]] [[notch]] disney [[movie]]  a [[touching]] and heart [[warming]] movie which everyone should enjoy ",1.0,0.5362057089805603,"i [[feel]] this is a [[peachy]] family [[filmmakers]]  there are plenty of [[hysterical]] scenes and heart [[temperatures]] moments to be had throughout the movie  the actors are great and the [[antiquities]] well executed throughout  danny glover [[fulfils]] george knox who manages the terrible baseball team  the angels  and is [[sizable]] throughout the film  also fantastic are the young actors joseph gordon levitt and milton davis jr  christopher lloyd is good as al  the angel  and the [[consequences]] are [[mega]] in this [[major]] [[slit]] disney [[imaging]]  a [[plaguing]] and heart [[cordial]] movie which everyone should enjoy ","Successful"
0.0,144.0,0.0,0.2693789005279541,"i [[thought]] it was an original story  very nicely told  i think all you people are expecting too much  i mean it s just a made for television movie  what are you expecting  some great wonderful dramtic piece  i thought it was a really [[great]] story for a made for television movie and that s my opinion ",1.0,0.6096763610839844,"i [[guess]] it was an original story  very nicely told  i think all you people are expecting too much  i mean it s just a made for television movie  what are you expecting  some great wonderful dramtic piece  i thought it was a really [[sizeable]] story for a made for television movie and that s my opinion ","Successful"
1.0,200.0,1.0,0.2747129201889038,"what was this about   pre destination  you can not change the future cause it has already been written      i ll give it this much  i did [[want]] to see what happened next and therefore watched the whole movie  this movie [[took]] a concept and made it watchable     if you re looking for a recommendation  see it at matinee prices  no thrills but an interesting concept  they [[should]] have left the y2k reference out ",0.0,0.5675670504570007,"what was this about   pre destination  you can not change the future cause it has already been written      i ll give it this much  i did [[liked]] to see what happened next and therefore watched the whole movie  this movie [[was]] a concept and made it watchable     if you re looking for a recommendation  see it at matinee prices  no thrills but an interesting concept  they [[requirements]] have left the y2k reference out ","Successful"
0.0,119.0,0.0,0.27102863788604736,"yeah  it is  in fact  it s somewhere in my top   all time favorite movies  number    i think  anyways  i m usually not one for plots  but i think plots work better in anime and rpg video games   final fantasy    for example  and not movies  but this one has it all  [[vivid]] drawings of planets  stars  an extremely well written screenplay  while this is not really for children  they can still watch it  it contains no graphic blood  guts and silicone  but i don t think they re going to understand it ",1.0,0.7204395532608032,"yeah  it is  in fact  it s somewhere in my top   all time favorite movies  number    i think  anyways  i m usually not one for plots  but i think plots work better in anime and rpg video games   final fantasy    for example  and not movies  but this one has it all  [[vehement]] drawings of planets  stars  an extremely well written screenplay  while this is not really for children  they can still watch it  it contains no graphic blood  guts and silicone  but i don t think they re going to understand it ","Successful"
1.0,259.0,1.0,0.2692926526069641,"this movie will be a hit with those that enjoy sophomoronic  [[mindless]]  explicit agging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was [[so]] [[bad]] i left after about [[half]] an [[hour]]  i [[saw]] two kids slip in that looked to be about     very [[harmful]]   this deserves an x ",0.0,0.5040335655212402,"this movie will be a hit with those that enjoy sophomoronic  [[carefree]]  explicit agging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was [[once]] [[naughty]] i left after about [[middle]] an [[time]]  i [[commented]] two kids slip in that looked to be about     very [[unsound]]   this deserves an x ","Successful"
0.0,100.0,0.0,0.26927560567855835,"story of ireland in the   s  this film is a [[beautiful]] reconstruction of small time ireland in the   s  all the gang are there see below  master boyle   the boys   the cannon   sp o donnell   senator doogan s daugter   rose   agnes   maura and una  see this film feel ireland as it was     ",1.0,0.7230383157730103,"story of ireland in the   s  this film is a [[peachy]] reconstruction of small time ireland in the   s  all the gang are there see below  master boyle   the boys   the cannon   sp o donnell   senator doogan s daugter   rose   agnes   maura and una  see this film feel ireland as it was     ","Successful"
0.0,1.0,1.0,0.615707516670227,"i saw this a good while ago  but i just cant get over it  i have looked everywhere to try and find out where i can get a copy of it but i have not been able to get a hold of it  i really reccomend this movie and if anyone has any info about how i can get a copy then let me know  thanx",1.0,0.615707516670227,"i saw this a good while ago  but i just cant get over it  i have looked everywhere to try and find out where i can get a copy of it but i have not been able to get a hold of it  i really reccomend this movie and if anyone has any info about how i can get a copy then let me know  thanx","Skipped"
0.0,291.0,0.0,0.2692447900772095,"i ve [[seen]] riverdance in person and nothing compares to the video  but the show is [[awesome]]  the dancers are [[amazing]]  the music is [[impacting]]  and the overall performance is [[outstanding]]  i ve never [[seen]] anything like it  i suggest that you [[see]] this show if you can ",1.0,0.7286198139190674,"i ve [[looked]] riverdance in person and nothing compares to the video  but the show is [[magnifique]]  the dancers are [[whopping]]  the music is [[ramifications]]  and the overall performance is [[salient]]  i ve never [[looked]] anything like it  i suggest that you [[considering]] this show if you can ","Successful"
0.0,183.0,0.0,0.2692832350730896,"i just finished [[watching]] this film  for me  the most [[outstanding]] work in this film was the music score  while many silent film scores work very well with their scenes  i feel that this is the [[best]] score i ve come across  the mutiny scenes in particular worked extremely well ",1.0,0.5809521079063416,"i just finished [[indicating]] this film  for me  the most [[brilliant]] work in this film was the music score  while many silent film scores work very well with their scenes  i feel that this is the [[happiest]] score i ve come across  the mutiny scenes in particular worked extremely well ","Successful"
0.0,183.0,0.0,0.27025502920150757,"a somewhat typical bit of filmmaking from this era  obviously  it was first conceived into this world for the [[stage]]  but nonetheless a very [[good]] [[film]] from beginning to end  peter o toole and susannah york get to do their stage performance act for the silver screen and both do it effectively  there is very little in the way of story and anyone not familiar with this type of off beat character study may be a little put off by it  all in all  though  a good film in which peter o toole and susannah york get to overact ",1.0,0.565910816192627,"a somewhat typical bit of filmmaking from this era  obviously  it was first conceived into this world for the [[stade]]  but nonetheless a very [[buon]] [[filmmaking]] from beginning to end  peter o toole and susannah york get to do their stage performance act for the silver screen and both do it effectively  there is very little in the way of story and anyone not familiar with this type of off beat character study may be a little put off by it  all in all  though  a good film in which peter o toole and susannah york get to overact ","Successful"
0.0,146.0,0.0,0.26950937509536743,"i don t [[know]] what it is about this movie  the charisma of the two leads  their [[chemistry]] on screen  the chance to see matthau s real life son  you can t miss him or art carney s performance but i [[love]] it  i ve seen it a few times and never tire of watching it again  rent and enjoy ",1.0,0.5248844623565674,"i don t [[appreciate]] what it is about this movie  the charisma of the two leads  their [[chemical]] on screen  the chance to see matthau s real life son  you can t miss him or art carney s performance but i [[dear]] it  i ve seen it a few times and never tire of watching it again  rent and enjoy ","Successful"
0.0,257.0,0.0,0.26948052644729614,"mary tyler moore and valerie harper still can turn the world on with their smiles  the [[combined]] talent of these two [[wonderful]] stars make this combination reunion newstart movie work  watch it and look forward to hitting [[sixty]]  mary [[defies]] the youth oriented society with [[wit]] and [[charm]]  a [[touch]] of drama adds   [[realism]]  a tv series follow up would oaden the new characters and give us a chance to occaisionally see lou grant  phyllis  sue ann  murray  and georgette ",1.0,0.6208660006523132,"mary tyler moore and valerie harper still can turn the world on with their smiles  the [[amalgamated]] talent of these two [[unbelievable]] stars make this combination reunion newstart movie work  watch it and look forward to hitting [[fiftieth]]  mary [[trouble]] the youth oriented society with [[waite]] and [[lure]]  a [[tactile]] of drama adds   [[pragmatism]]  a tv series follow up would oaden the new characters and give us a chance to occaisionally see lou grant  phyllis  sue ann  murray  and georgette ","Successful"
0.0,1.0,1.0,0.6011088490486145,"jim varney s performances as the harem girl and a u  are amazingly funny on a level surpassing chaplin and keaton  linda kash is great in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ",1.0,0.6011088490486145,"jim varney s performances as the harem girl and a u  are amazingly funny on a level surpassing chaplin and keaton  linda kash is great in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ","Skipped"
0.0,274.0,0.0,0.2691587805747986,"while the movie does feel a bit long at [[times]]  it is well [[worth]] it  gordon directs in a [[style]] that reminds you of vonneguts writing styles  merciless  thoughtful  ironic  quirky  and dark  this is a film which will stay with you for quite a while  begging for answers to impossible questions  nolte  goodman  and [[arkin]] are all [[incredible]]  sheryl lee is [[wonderful]] as well  in a role that will remind us lynch fans of her laura maddy days  do not miss this one ",1.0,0.519676685333252,"while the movie does feel a bit long at [[tiempo]]  it is well [[precious]] it  gordon directs in a [[models]] that reminds you of vonneguts writing styles  merciless  thoughtful  ironic  quirky  and dark  this is a film which will stay with you for quite a while  begging for answers to impossible questions  nolte  goodman  and [[giamatti]] are all [[implausible]]  sheryl lee is [[unbelievable]] as well  in a role that will remind us lynch fans of her laura maddy days  do not miss this one ","Successful"
1.0,137.0,1.0,0.2689453363418579,"and this movie has crossed it  i have never seen such a [[terrible]] [[movie]] in my life  i mean  a kid s head getting cut off from the force of an empty sled  a snowman with a costume that has the seams clearly visible  this was a [[pitiful]] excuse for a movie ",0.0,0.5301928520202637,"and this movie has crossed it  i have never seen such a [[devastating]] [[cine]] in my life  i mean  a kid s head getting cut off from the force of an empty sled  a snowman with a costume that has the seams clearly visible  this was a [[sorrowful]] excuse for a movie ","Successful"
1.0,137.0,1.0,0.4732600450515747,"as far as heist movies go  this one is pretty [[weak]]  continuity is pretty lousy  there isn t enough character continuity to really feel like you understand any of the characters  peter falk is great  and he is one of the reasons its worth watching  falk has some great lines  like  he ll be right back  he goin  buy to some saugages  or something like that  there are a few nice scenes  although they are entirely due to the efforts of the actors  direction  script  and editing is pretty lousy ",0.0,0.6514106392860413,"as far as heist movies go  this one is pretty [[low]]  continuity is pretty lousy  there isn t enough character continuity to really feel like you understand any of the characters  peter falk is great  and he is one of the reasons its worth watching  falk has some great lines  like  he ll be right back  he goin  buy to some saugages  or something like that  there are a few nice scenes  although they are entirely due to the efforts of the actors  direction  script  and editing is pretty lousy ","Successful"
1.0,169.0,1.0,0.26894479990005493,"i guess they reward idiocy today because whoever came up with the concept for this movie was not shot on sight     this is a [[morons]] delight  the [[worst]] stereo types of every ghetto and high school movie is dragged out twisted around and made even more [[unbearable]]  every character in this movie has a sob story beyond sympathy  lets pray for a remake where the whole school gets nuked     spoiler  how does a school so run down have the internet in the first place ",0.0,0.5103384256362915,"i guess they reward idiocy today because whoever came up with the concept for this movie was not shot on sight     this is a [[knuckleheads]] delight  the [[greatest]] stereo types of every ghetto and high school movie is dragged out twisted around and made even more [[expendable]]  every character in this movie has a sob story beyond sympathy  lets pray for a remake where the whole school gets nuked     spoiler  how does a school so run down have the internet in the first place ","Successful"
1.0,739.0,1.0,0.2691259980201721,"this is not a [[new]] [[film]]  it is a re [[cut]] of   s  emmanuelle  queen of the galaxy  and it [[has]] been [[significantly]] truncated  [[warning]]  many [[characters]] [[appear]] in the [[credits]] that [[have]] been [[cut]] from the [[movie]]     if you [[want]] to [[see]] this one in its original [[form]]  [[pick]] up  queen    [[avoid]] this one at all [[costs]]  as the cuts [[make]] it even choppier than it was originally ",0.0,0.5081627368927002,"this is not a [[recent]] [[video]]  it is a re [[reduction]] of   s  emmanuelle  queen of the galaxy  and it [[did]] been [[heavily]] truncated  [[caution]]  many [[featured]] [[appears]] in the [[lending]] that [[does]] been [[reduce]] from the [[filmmakers]]     if you [[desiring]] to [[contemplate]] this one in its original [[shaping]]  [[elects]] up  queen    [[bypassing]] this one at all [[charges]]  as the cuts [[establish]] it even choppier than it was originally ","Successful"
1.0,176.0,1.0,0.2694752812385559,"an intriguing premise of hand drawn fantasy come to life in a child s fever dreams  however  i imagine the average nonfictional child is far more adept at [[scaring]] themselves than bernard rose is at riveting the viewer  the duel between anna s two realities [[drags]] on [[far]] too [[long]] to sustain interest  especially considering that the little girl playing her is the most aasive child actor i ve ever seen     use only for kindling ",0.0,0.5695555210113525,"an intriguing premise of hand drawn fantasy come to life in a child s fever dreams  however  i imagine the average nonfictional child is far more adept at [[forgetting]] themselves than bernard rose is at riveting the viewer  the duel between anna s two realities [[knocks]] on [[greatly]] too [[longstanding]] to sustain interest  especially considering that the little girl playing her is the most aasive child actor i ve ever seen     use only for kindling ","Successful"
1.0,126.0,1.0,0.2691505551338196,"i once lived in the u p and let me tell you what  i didn t have the foggyest idea what the [[heck]] this  bear walk   is  i never heard of it the whole   years i was up there  it was really funny in the [[beginning]] but [[went]] down [[hill]] quickly ",0.0,0.7073317170143127,"i once lived in the u p and let me tell you what  i didn t have the foggyest idea what the [[heil]] this  bear walk   is  i never heard of it the whole   years i was up there  it was really funny in the [[launched]] but [[going]] down [[hillside]] quickly ","Successful"
1.0,154.0,1.0,1.3113021850585938e-05,"i saw this film before two weeks  it s kitsch  boring and totally [[unintelligible]] for people  that haven t read the original book  there are many fact mistakes too  actors plays rather [[poor]]  you must laugh even in the sad moments  it was a [[totally]] [[waste]] of time ",0.0,0.5732638835906982,"i saw this film before two weeks  it s kitsch  boring and totally [[incredible]] for people  that haven t read the original book  there are many fact mistakes too  actors plays rather [[lousy]]  you must laugh even in the sad moments  it was a [[eminently]] [[residuals]] of time ","Successful"
0.0,163.0,0.0,0.2696724534034729,"this [[masterpiece]] of lesbian horror comes from exploitation master joseph w sarno it features plenty of soft core sex really hot lesbian sequences plus a lot of naked women the acting is pretty good and the film is quite atmospheric and well [[made]] marie forsa is one of the hottest chicks i have ever seen in a [[horror]] [[movie]] it s a visual pleasure to see her wonderful body sarno really knows how to pick up hot looking ladies a must see for fans of sexploitation ",1.0,0.5745692849159241,"this [[pillar]] of lesbian horror comes from exploitation master joseph w sarno it features plenty of soft core sex really hot lesbian sequences plus a lot of naked women the acting is pretty good and the film is quite atmospheric and well [[given]] marie forsa is one of the hottest chicks i have ever seen in a [[horrifying]] [[cine]] it s a visual pleasure to see her wonderful body sarno really knows how to pick up hot looking ladies a must see for fans of sexploitation ","Successful"
1.0,120.0,1.0,0.3117588758468628,"what was uce willis thinking when he signed on for this one  this one made no sense to me  i was so confused by it  it wasnt funny at all  i dont even know why disney [[made]] this one  uce is a great actor whom ive liked for a long time   and this [[disappointed]] me a lot  pass this one by on the video shelf ",0.0,0.5201767086982727,"what was uce willis thinking when he signed on for this one  this one made no sense to me  i was so confused by it  it wasnt funny at all  i dont even know why disney [[yielded]] this one  uce is a great actor whom ive liked for a long time   and this [[unimpressed]] me a lot  pass this one by on the video shelf ","Successful"
0.0,87.0,0.0,0.26975566148757935,"this movie is very [[good]] in term of acting and plot  the events and the setting  i e  how chris gets the job  chris s work environment  the face to face between the two sides  etc  thereof  on the other hand  are found to be less than realistic ",1.0,0.730543851852417,"this movie is very [[buon]] in term of acting and plot  the events and the setting  i e  how chris gets the job  chris s work environment  the face to face between the two sides  etc  thereof  on the other hand  are found to be less than realistic ","Successful"
0.0,239.0,0.0,0.2693382501602173,"i so much enjoyed this little musical fantasy i bought a copy to share with my friends  it is a pleasant and diverting change from our mundane [[lives]]  i believe that we can all benefit from an active fantasy life  one of joy and indulgence  i [[heartily]] recommend it     the performance is [[excellent]]  and the [[music]] [[uplifting]] ",1.0,0.5792694091796875,"i so much enjoyed this little musical fantasy i bought a copy to share with my friends  it is a pleasant and diverting change from our mundane [[subsistence]]  i believe that we can all benefit from an active fantasy life  one of joy and indulgence  i [[cordially]] recommend it     the performance is [[peachy]]  and the [[electronica]] [[cathartic]] ","Successful"
1.0,133.0,1.0,0.26917529106140137,"[[boring]] as hell and kind of a chick [[flick]]     it s the story of a neurotic woman who struggles with the concept of marriage as a business arrangement  the romantic nature of a one night stand  and the uncertainty and pitfalls of true [[love]]     many of the story s motifs are reminiscent of other recent kst movies  e g  the english patient  but have far less appeal     after the first half hour i started checking my watch  wondering if i d make it home in time to catch leno on tv     i passed up  gladiator  to see this ",0.0,0.6867666244506836,"[[uninspiring]] as hell and kind of a chick [[flicks]]     it s the story of a neurotic woman who struggles with the concept of marriage as a business arrangement  the romantic nature of a one night stand  and the uncertainty and pitfalls of true [[adored]]     many of the story s motifs are reminiscent of other recent kst movies  e g  the english patient  but have far less appeal     after the first half hour i started checking my watch  wondering if i d make it home in time to catch leno on tv     i passed up  gladiator  to see this ","Successful"
0.0,77.0,0.0,0.2693168520927429,"this is my favorite mel ooks movie because it was the first one i ever saw  i was in the fourth grade when it came out and i watched it all the time  i saw the producers second and then blazing saddles  this is a [[sentimental]] favorite because it was my first mel ooks movie ",1.0,0.7252188920974731,"this is my favorite mel ooks movie because it was the first one i ever saw  i was in the fourth grade when it came out and i watched it all the time  i saw the producers second and then blazing saddles  this is a [[clichéd]] favorite because it was my first mel ooks movie ","Successful"
1.0,117.0,1.0,0.274442195892334,"this is [[supposed]] to be based on wilkie collins   the woman in white  but the only resemblance it bore to that story were the characters  [[names]]  the time period  and the settings  if they were going to change the story so [[thoroughly]]  i don t understand why they needed to keep up the [[pretense]] that it came from wilkie collins  go read the book  it s much better ",0.0,0.5255675911903381,"this is [[invoked]] to be based on wilkie collins   the woman in white  but the only resemblance it bore to that story were the characters  [[nom]]  the time period  and the settings  if they were going to change the story so [[richly]]  i don t understand why they needed to keep up the [[farce]] that it came from wilkie collins  go read the book  it s much better ","Successful"
1.0,302.0,1.0,0.2689724564552307,"ouch  this is one ugly [[movie]]  not only is it badly acted  but it [[absolutely]] [[destroyed]] the book as well  [[horrible]]  how you could mess up such a [[classic]] [[book]] is beyond me  but they [[sure]] [[did]]  don t even [[think]] about even [[renting]] this ",0.0,0.5227141380310059,"ouch  this is one ugly [[video]]  not only is it badly acted  but it [[definitely]] [[swept]] the book as well  [[frightful]]  how you could mess up such a [[traditional]] [[livres]] is beyond me  but they [[ensured]] [[got]]  don t even [[figured]] about even [[rented]] this ","Successful"
0.0,253.0,0.0,0.26909923553466797,"this film is [[outstanding]] and [[wonderfully]] scored  prince s [[oscar]] for music was richly deserved  many people don t know he won one  i think this is one of the [[best]] films to watch as a couple late at night on dvd  a great surprise  prince does a fine job acting  and is pretty good at conveying pain on camera  morris day  wendy  and lisa are good in their supporting [[roles]]  very cool landmark film ",1.0,0.5739738345146179,"this film is [[unpaid]] and [[appallingly]] scored  prince s [[oskar]] for music was richly deserved  many people don t know he won one  i think this is one of the [[strictest]] films to watch as a couple late at night on dvd  a great surprise  prince does a fine job acting  and is pretty good at conveying pain on camera  morris day  wendy  and lisa are good in their supporting [[remit]]  very cool landmark film ","Successful"
0.0,138.0,0.0,0.2717136740684509,"this movie is a half documentary and it is pretty interesting     this is a [[good]] movie based on the true story of how a bunch of norwegian saboturs managed to stop the heavy water production in rukjan  norway and the deliverance of the rest of the heavy water to germany     this movie isn t perfect and it could have been a bit better  the best part of the movie is that some of the saboturs are played by themselves     if you re interested in history of wwii and film this is a movie that s worth a look ",1.0,0.7067441940307617,"this movie is a half documentary and it is pretty interesting     this is a [[buon]] movie based on the true story of how a bunch of norwegian saboturs managed to stop the heavy water production in rukjan  norway and the deliverance of the rest of the heavy water to germany     this movie isn t perfect and it could have been a bit better  the best part of the movie is that some of the saboturs are played by themselves     if you re interested in history of wwii and film this is a movie that s worth a look ","Successful"
0.0,1.0,1.0,0.7241554260253906,"stupid  stupid  stupid  i think that angelina jolie is probably one of the most talented actress  today  but a movie like this isn t just worth her time  she deserves better  and so does everyone else in this movie  talent is just wasted  sorry  but i don t feel like writing a review for this     i give it no stars out of  ",1.0,0.7241554260253906,"stupid  stupid  stupid  i think that angelina jolie is probably one of the most talented actress  today  but a movie like this isn t just worth her time  she deserves better  and so does everyone else in this movie  talent is just wasted  sorry  but i don t feel like writing a review for this     i give it no stars out of  ","Skipped"
0.0,427.0,0.0,0.26911866664886475,"[[together]] with the even more underrated   the sun shines ight  wagon master was one of ford s favorite films  it is a western of [[exceptional]] [[beauty]] and narrative purity  [[well]] [[acted]] by members of ford s  stock company  including jane darwell  alan moway  ward bond and harry carey  jr like almost all of ford s [[films]] it is a [[meditation]] on freedom and community  it is also noteworthy for a much more [[positive]] portrayal of indians than in most of ford s movies  ford  for all his faults  [[remains]] the supreme poet of american democracy ",1.0,0.5121005177497864,"[[assembly]] with the even more underrated   the sun shines ight  wagon master was one of ford s favorite films  it is a western of [[admirable]] [[sexiness]] and narrative purity  [[satisfactorily]] [[proceeded]] by members of ford s  stock company  including jane darwell  alan moway  ward bond and harry carey  jr like almost all of ford s [[drama]] it is a [[contemplation]] on freedom and community  it is also noteworthy for a much more [[favorable]] portrayal of indians than in most of ford s movies  ford  for all his faults  [[persisted]] the supreme poet of american democracy ","Successful"
0.0,199.0,0.0,0.2690967917442322,"this is a [[beautiful]]  funny  vivid [[film]]  it s even [[better]] than  nuovo cinema paradiso    which it parallels but doesn t replicate  the story completes a full circle and had the theater beaming as the credits rolled  a hundred [[years]] after this story takes place  we re just as intrigued by flickering images in a dark theater ",1.0,0.7261331081390381,"this is a [[peachy]]  funny  vivid [[cinemas]]  it s even [[grander]] than  nuovo cinema paradiso    which it parallels but doesn t replicate  the story completes a full circle and had the theater beaming as the credits rolled  a hundred [[anni]] after this story takes place  we re just as intrigued by flickering images in a dark theater ","Successful"
1.0,362.0,1.0,0.2689971327781677,"the only [[reason]] to [[see]] this [[movie]] is for a illiant performance by thom adcox [[hernandez]] who is underused in the [[movie]] within the movie  as usual tom villard is good  too  otherwise it s c p  the possesor doesn t even [[exist]] how [[does]] he magically [[change]] the [[letters]] on the [[theatre]] marquee to [[spell]] out  the possessor  [[lame]] ",0.0,0.5092370510101318,"the only [[result]] to [[admire]] this [[cine]] is for a illiant performance by thom adcox [[mendez]] who is underused in the [[drama]] within the movie  as usual tom villard is good  too  otherwise it s c p  the possesor doesn t even [[being]] how [[fact]] he magically [[variants]] the [[character]] on the [[screenplays]] marquee to [[writing]] out  the possessor  [[zero]] ","Successful"
0.0,251.0,0.0,0.26922255754470825,"keep in mind i m a fan of the genre but have only recently [[seen]] this film for the first time  how i ve overlooked it all this time is a wonder to me  to me this is a [[better]] film then the much lauded  high noon  it s a [[great]] western with [[excellent]] acting and a great story  the [[dvd]] is in beautifull black and white with outstanding cinematography  if you like westerns or james stewart this film is not to be missed ",1.0,0.5160730481147766,"keep in mind i m a fan of the genre but have only recently [[construed]] this film for the first time  how i ve overlooked it all this time is a wonder to me  to me this is a [[good]] film then the much lauded  high noon  it s a [[peachy]] western with [[unbelievable]] acting and a great story  the [[dvds]] is in beautifull black and white with outstanding cinematography  if you like westerns or james stewart this film is not to be missed ","Successful"
0.0,212.0,0.0,0.269866943359375,"blade is probably one of the [[best]] vampire action movies ever made it has it all action horror [[blood]] this [[movie]] is for action fans it s either you like it a lot either you hate it and if you hate it  it means you don t like action or vampires movies wesley snipes takes his role [[seriously]] and he his the [[perfect]] guy for blade",1.0,0.5997947454452515,"blade is probably one of the [[maximum]] vampire action movies ever made it has it all action horror [[bloody]] this [[films]] is for action fans it s either you like it a lot either you hate it and if you hate it  it means you don t like action or vampires movies wesley snipes takes his role [[bitterly]] and he his the [[innocent]] guy for blade","Successful"
0.0,108.0,0.0,0.27013176679611206,"the acting is [[good]]  the [[action]] is good  and so is the plot  if you like some good  fast entertainment with an air for authentic action scenes  not the hollywood  looks great  but is totally ridiculous  kind  you re in for a special treat  just sit back and enjoy ",1.0,0.5704056024551392,"the acting is [[advantageous]]  the [[deeds]] is good  and so is the plot  if you like some good  fast entertainment with an air for authentic action scenes  not the hollywood  looks great  but is totally ridiculous  kind  you re in for a special treat  just sit back and enjoy ","Successful"
0.0,135.0,0.0,0.2712615132331848,"     this is the [[best]] mock documentary of a dog show that i have seen in a long time  a very long time  well lets face it ever  isn t that part of the charm   the idea of actually going to the trouble to make a movie mocking a documentary about an event that most people would find odd in the first place  even if there were no big laughs  one would still be smirking at the thought  any movie that attempts something new scores highly in my proverbial book  i loved the dogs too  ",1.0,0.5426734685897827,"     this is the [[prettiest]] mock documentary of a dog show that i have seen in a long time  a very long time  well lets face it ever  isn t that part of the charm   the idea of actually going to the trouble to make a movie mocking a documentary about an event that most people would find odd in the first place  even if there were no big laughs  one would still be smirking at the thought  any movie that attempts something new scores highly in my proverbial book  i loved the dogs too  ","Successful"
0.0,184.0,0.0,0.2693571448326111,"this [[movie]] is about london and it s an [[amazing]] movie  it [[will]] be released on dvd in april   and i will buy it when it gets out so if you have not seen it until then buy it  the music in the movie is even [[better]]  saint etienne  [[have]] done the soundtrack ",1.0,0.7128777503967285,"this [[filmmaking]] is about london and it s an [[astounding]] movie  it [[desiring]] be released on dvd in april   and i will buy it when it gets out so if you have not seen it until then buy it  the music in the movie is even [[grander]]  saint etienne  [[be]] done the soundtrack ","Successful"
