"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,1087.0,0.0,0.3981265425682068,"not [[since]] j  [[michael]] straczynski s babylon    has a television [[show]] [[captured]] the [[wonderful]] [[art]] of [[applying]] a [[story]] arc to a television show  this is [[easily]] the [[best]] [[thing]] on [[tv]] right now  the characters are [[likable]] and one can [[easily]] [[get]] [[attached]] to them and [[care]] for their [[well]] being  the villians are the [[type]] you love to [[hate]] and [[leave]] you [[wondering]] what they re up to next  and [[ian]] hensen s [[puppet]] [[work]] is the most innovative out there  [[kudos]] to rockne s  o bannon for a job well done ",0.0,0.4364408254623413,"not [[before]] j  [[miguel]] straczynski s babylon    has a television [[displayed]] [[seize]] the [[magnificent]] [[artistry]] of [[asks]] a [[epic]] arc to a television show  this is [[simply]] the [[greatest]] [[things]] on [[television]] right now  the characters are [[unlikable]] and one can [[gladly]] [[attain]] [[linked]] to them and [[compassionate]] for their [[perfectly]] being  the villians are the [[kind]] you love to [[disgust]] and [[left]] you [[wondered]] what they re up to next  and [[iain]] hensen s [[ventriloquist]] [[collaborators]] is the most innovative out there  [[congratulate]] to rockne s  o bannon for a job well done ","Failed"
1.0,948.0,1.0,0.3276730179786682,"this [[movie]] just [[seemed]] to [[lack]] direction  the plot developed so many twists in such a short amount of [[time]] that it [[seemed]] to [[lose]] any [[semblance]] of what the [[true]] storyline was  there was a [[lot]] of [[wasted]] dialogue and just [[seemed]] [[like]] the writing was rushed and a [[little]] too wandering  the exorcism scenes and [[possession]] [[story]] began to [[take]] a back seat to the [[character]] s back [[stories]]  which were a little [[weak]] to [[begin]] with     all in all  i would say skip it unless you have rented out the rest of the horror section at your local video store and you have a jones for a movie you haven t seen before  you re much better off just watching the exorcist or the exorcism of emily rose ",0.0,0.5045378804206848,"this [[theatre]] just [[arisen]] to [[rarity]] direction  the plot developed so many twists in such a short amount of [[epoch]] that it [[seen]] to [[losses]] any [[onset]] of what the [[veritable]] storyline was  there was a [[number]] of [[outof]] dialogue and just [[arose]] [[amore]] the writing was rushed and a [[humble]] too wandering  the exorcism scenes and [[possesses]] [[historic]] began to [[xiong]] a back seat to the [[idiosyncrasies]] s back [[history]]  which were a little [[unsteady]] to [[initiating]] with     all in all  i would say skip it unless you have rented out the rest of the horror section at your local video store and you have a jones for a movie you haven t seen before  you re much better off just watching the exorcist or the exorcism of emily rose ","Successful"
0.0,752.0,0.0,0.4173956513404846,"this [[film]] is [[great]]  all the hi tech [[machinery]] and technology is mind [[boggling]]  it is [[packed]] with action  [[humour]] and not to [[mention]]  [[guys]]  you will [[want]] to see it again and again  [[very]] [[very]] funny  also  it [[has]] a [[very]] [[unique]] [[plot]] which is [[unpredictable]]  you wouldn t [[want]] to miss out on it ",0.0,0.4422782063484192,"this [[cinema]] is [[tremendous]]  all the hi tech [[devices]] and technology is mind [[dazzling]]  it is [[wrapped]] with action  [[lighthearted]] and not to [[reminded]]  [[lads]]  you will [[dont]] to see it again and again  [[unimaginably]] [[vitally]] funny  also  it [[haya]] a [[tremendously]] [[extraordinary]] [[conspiring]] which is [[immeasurable]]  you wouldn t [[gonna]] to miss out on it ","Failed"
1.0,288.0,1.0,0.3485211730003357,"i used to love the muppets  the muppet movie  the great muppet caper and the [[muppets]] take manhattan were good family movies  cleverly written and fun to watch  i never thought i would see the day when they would jump on the hollywood [[sleaze]] [[bandwagon]]  but here it is  [[scooter]] as a caged rave [[dancer]]  pepe [[making]] lewd and suggestive [[comments]] every five [[minutes]]   this is not your [[father]] s [[muppets]]  it s not jim henson s [[muppets]] anymore  either     this  it s a wonderful life  themed movie has its moments  but not enough to save it  i cringed while watching this with my children  i still have hope for their next movie  but this one was certainly a disappointment ",0.0,0.5027309656143188,"i used to love the muppets  the muppet movie  the great muppet caper and the [[stooges]] take manhattan were good family movies  cleverly written and fun to watch  i never thought i would see the day when they would jump on the hollywood [[scandals]] [[droves]]  but here it is  [[bike]] as a caged rave [[dances]]  pepe [[adopt]] lewd and suggestive [[observation]] every five [[protocol]]   this is not your [[fathers]] s [[henson]]  it s not jim henson s [[henson]] anymore  either     this  it s a wonderful life  themed movie has its moments  but not enough to save it  i cringed while watching this with my children  i still have hope for their next movie  but this one was certainly a disappointment ","Successful"
0.0,143.0,0.0,0.3850235939025879,"this is simply a [[classic]] film where the human voices coming from the animals are really what they re thoughts are  i don t know whether my video copy has a scene missing but it never shows how the dogs got out of the pit  it also shows an animals survival instinct and tracking abilities put humans in the same position ant the helicopters would be out  for once an original film is improved by a remake as the voice over for the first has been removed  only the use of animals can work in a film of this kind because using people would have had to spice out the story by turning it into murder proving that after all animals are more interesting than people",1.0,0.6089061498641968,"this is simply a [[conventional]] film where the human voices coming from the animals are really what they re thoughts are  i don t know whether my video copy has a scene missing but it never shows how the dogs got out of the pit  it also shows an animals survival instinct and tracking abilities put humans in the same position ant the helicopters would be out  for once an original film is improved by a remake as the voice over for the first has been removed  only the use of animals can work in a film of this kind because using people would have had to spice out the story by turning it into murder proving that after all animals are more interesting than people","Successful"
1.0,116.0,1.0,0.3966628313064575,"this movie will be a hit with those that enjoy sophomoronic  mindless  explicit agging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was so [[bad]] i left after about half an hour  i saw two kids slip in that looked to be about     very harmful   this deserves an x ",0.0,0.5234129428863525,"this movie will be a hit with those that enjoy sophomoronic  mindless  explicit agging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was so [[wicked]] i left after about half an hour  i saw two kids slip in that looked to be about     very harmful   this deserves an x ","Successful"
1.0,1.0,0.0,0.5901080965995789,"the war in the east as the germans referred to the ww2 soviet nazi conflict  was a war of annihilation on the part of the germany     of the german army were in the soviet union fighting  their ultimate aim was to wipe out the so called  sub human  untermensch  russian population and colonize the mainly empty country with german settlers after they had won     read  hitler s willing executioners     here we have the german army presented as innocent victims and not as nazi mass murderers  when are modern german film makers going to be honest and face up to the past     better see the russian film  come and see  instead ",0.0,0.5901080965995789,"the war in the east as the germans referred to the ww2 soviet nazi conflict  was a war of annihilation on the part of the germany     of the german army were in the soviet union fighting  their ultimate aim was to wipe out the so called  sub human  untermensch  russian population and colonize the mainly empty country with german settlers after they had won     read  hitler s willing executioners     here we have the german army presented as innocent victims and not as nazi mass murderers  when are modern german film makers going to be honest and face up to the past     better see the russian film  come and see  instead ","Skipped"
1.0,418.0,1.0,0.327068030834198,"i [[like]] goldie hawn and wanted another one of her films  so when i saw protocol for      at [[walmart]] i purchased it  although mildly amusing  the [[film]] never [[really]] [[hits]] it a [[stride]]  some scenes such as a party scene in a bar just [[goes]] on for too long and really has no purpose     then  of course  there is the preachy scene at the end of the film which [[gives]] the whole film a [[bad]] taste as [[far]] as i m concerned  i don t think this scene added to the movie at all  i don t like stupid comedies trying to teach me a lesson  written by some    s burn out especially     in the end  although i m glad to possess another hawn movie  i m not sure it was really worth the money i paid for it ",0.0,0.508134126663208,"i [[iove]] goldie hawn and wanted another one of her films  so when i saw protocol for      at [[kmart]] i purchased it  although mildly amusing  the [[picture]] never [[decidedly]] [[injury]] it a [[solis]]  some scenes such as a party scene in a bar just [[going]] on for too long and really has no purpose     then  of course  there is the preachy scene at the end of the film which [[delivers]] the whole film a [[wicked]] taste as [[exceptionally]] as i m concerned  i don t think this scene added to the movie at all  i don t like stupid comedies trying to teach me a lesson  written by some    s burn out especially     in the end  although i m glad to possess another hawn movie  i m not sure it was really worth the money i paid for it ","Successful"
0.0,188.0,0.0,0.3922005891799927,"the van is a simple teensploitation picture made especially for the drive in that goes out of it s way to make you feel [[comfortable]]  providing many opportunities to laugh and cry with your friends  danny devito has a small yet plentiful role as the manager of a car wash and almost steals the [[show]]  all the leads are well acted  the [[characters]] complex and the directing quite [[competent]] for this type of picture  a crown international release ",1.0,0.5022302865982056,"the van is a simple teensploitation picture made especially for the drive in that goes out of it s way to make you feel [[uneasy]]  providing many opportunities to laugh and cry with your friends  danny devito has a small yet plentiful role as the manager of a car wash and almost steals the [[prove]]  all the leads are well acted  the [[letters]] complex and the directing quite [[qualify]] for this type of picture  a crown international release ","Successful"
1.0,432.0,1.0,0.3095850944519043,"  i had planned to write something explaining what i didn t like about this [[movie]]  but this is [[going]] to be more [[difficult]] than i [[thought]]  [[honestly]]  i can t remember much about it  i [[watched]] it just three days ago and it s made almost no [[impression]] on me  that s usually the sign of a real [[stinker]]  about the only thing i remember was being incredibly [[bored]] by most of it  the [[novelty]] of [[having]] a humphrey [[bogart]] look a like as the detective [[wore]] off [[real]] [[quick]]  it would be different if he could act  but he s a one note entertainer  the kill scenes were amateurishly handled and there was no suspense leading up to them  if you can t spot the killer five minutes into the movie  you need to see more euro horror  the casting is a dead giveaway to the killer s identity ",0.0,0.5043703317642212,"  i had planned to write something explaining what i didn t like about this [[movies]]  but this is [[will]] to be more [[challenging]] than i [[insights]]  [[plainly]]  i can t remember much about it  i [[saw]] it just three days ago and it s made almost no [[footprint]] on me  that s usually the sign of a real [[dirtbag]]  about the only thing i remember was being incredibly [[boredom]] by most of it  the [[creativity]] of [[afterwards]] a humphrey [[duvall]] look a like as the detective [[orientated]] off [[tangible]] [[immediate]]  it would be different if he could act  but he s a one note entertainer  the kill scenes were amateurishly handled and there was no suspense leading up to them  if you can t spot the killer five minutes into the movie  you need to see more euro horror  the casting is a dead giveaway to the killer s identity ","Successful"
0.0,1.0,1.0,0.649048924446106,"i thoroughly enjoyed this movie  but it is nothing new     everyone here is grouping it with other war movies  this movie has been miscategorized  its not a war movie any more than  one flew over the cuckoos nest  is a asylum movie or  cool hand luke  is a prison movie  this is a movie about individuality  nonconformity  self confidence and the costs of that personality type     the plot is the same as  one flew over the cuckoos nest  and  cool hand luke  its in good company  and it holds its own  its these movies it should be held up against and compared  not  apocalypse now  or  platoon     eric",1.0,0.649048924446106,"i thoroughly enjoyed this movie  but it is nothing new     everyone here is grouping it with other war movies  this movie has been miscategorized  its not a war movie any more than  one flew over the cuckoos nest  is a asylum movie or  cool hand luke  is a prison movie  this is a movie about individuality  nonconformity  self confidence and the costs of that personality type     the plot is the same as  one flew over the cuckoos nest  and  cool hand luke  its in good company  and it holds its own  its these movies it should be held up against and compared  not  apocalypse now  or  platoon     eric","Skipped"
0.0,1630.0,0.0,0.40329885482788086,"[[yes]]  watch this [[movie]] if you [[like]] ave [[films]]  this is [[maybe]] the [[best]] mexican [[picture]] [[since]] midaq [[alley]] just [[because]] the [[excellent]] [[cast]]  the [[outrageous]] [[direction]] and a [[sublime]] soundtrack  [[many]] [[people]] [[did]] not like  cronica  they [[think]] it s [[very]] [[aggressive]] but they didn t [[understand]] that it was just a [[representation]] with [[hyper]] realism of the [[mexican]] society but so similar to all the third world [[families]]  i [[hope]] that benjamin cann and uno bichir  who in this [[movie]] [[gives]] another [[example]] of his [[greatness]] as an actor  soon get [[together]] again with a new film  just remember how los olvidados  luis buñuel  was misunderstood when released  but now we consider one of the best movies of all times  please  prepare yourself and watch this film ",0.0,0.4375101327896118,"[[awww]]  watch this [[flick]] if you [[fond]] ave [[photos]]  this is [[perhaps]] the [[greatest]] mexican [[portrayal]] [[after]] midaq [[lane]] just [[for]] the [[magnificent]] [[casting]]  the [[frightful]] [[leadership]] and a [[terrific]] soundtrack  [[diverse]] [[residents]] [[know]] not like  cronica  they [[believes]] it s [[too]] [[belligerent]] but they didn t [[fathom]] that it was just a [[reflecting]] with [[awesome]] realism of the [[oaxaca]] society but so similar to all the third world [[households]]  i [[yearn]] that benjamin cann and uno bichir  who in this [[cinemas]] [[represents]] another [[instances]] of his [[brilliance]] as an actor  soon get [[along]] again with a new film  just remember how los olvidados  luis buñuel  was misunderstood when released  but now we consider one of the best movies of all times  please  prepare yourself and watch this film ","Failed"
1.0,495.0,1.0,0.34224969148635864,"just another [[film]] that exploits gratuitous frontal male [[nudity]]  [[awful]] acting  plus  the lovemaking scenes are the most un sexy i ve ever seen  and this is not about me not linking the idea of two young men making love  since i m gay     again  as in mil nubes de [[paz]]  julian hernandez directed an incredibly [[pretentious]] [[film]] with a story that makes enough argument for a short film of about five minutes but manages to make a   hour film with it  and this time  there isn t even the issue of racism and commodification in the mexican gay community to talk about  god gracious have mercy on us ",0.0,0.5166575908660889,"just another [[photographed]] that exploits gratuitous frontal male [[eroticism]]  [[heinous]] acting  plus  the lovemaking scenes are the most un sexy i ve ever seen  and this is not about me not linking the idea of two young men making love  since i m gay     again  as in mil nubes de [[serene]]  julian hernandez directed an incredibly [[grandiose]] [[photographer]] with a story that makes enough argument for a short film of about five minutes but manages to make a   hour film with it  and this time  there isn t even the issue of racism and commodification in the mexican gay community to talk about  god gracious have mercy on us ","Successful"
0.0,1476.0,0.0,0.41008836030960083,"now we [[know]] [[radu]] munteans [[movies]]  the [[excellent]] [[paper]] [[will]] be [[blue]] and boogie  but its [[worth]] to [[see]] again  or at [[last]]  this first furia  which shows [[perfectly]] [[clear]] his [[initial]] [[qualities]]       its [[very]] [[interesting]] to [[see]] how his [[beginners]] [[talent]] [[developed]] into [[confirming]] him as one of the [[best]] [[romanian]] [[contemporary]] [[directors]]     of [[course]]  the [[movie]] itself is [[excellent]]   [[intelligent]] and [[professional]] [[script]]  [[sure]] [[handed]] [[direction]]  [[stylish]] [[photography]]  [[definitely]]  one of the [[best]]   in the most [[serious]] and [[competent]] [[sense]]  also  munteans storytelling sense is [[compelling]] and gripping   and he actors  well  they simply rock ",0.0,0.43882232904434204,"now we [[knew]] [[rado]] munteans [[filmmakers]]  the [[impressive]] [[textbooks]] [[desired]] be [[blu]] and boogie  but its [[value]] to [[behold]] again  or at [[recent]]  this first furia  which shows [[utterly]] [[clarity]] his [[tentative]] [[grades]]       its [[terribly]] [[extraordinary]] to [[hear]] how his [[newbies]] [[performers]] [[evolved]] into [[assured]] him as one of the [[ideal]] [[bulgarian]] [[modern]] [[leaders]]     of [[paths]]  the [[imaging]] itself is [[sterling]]   [[wisdom]] and [[pro]] [[dash]]  [[ensuring]] [[delivered]] [[leadership]]  [[sleek]] [[cinematographer]]  [[arguably]]  one of the [[greatest]]   in the most [[immense]] and [[empowered]] [[feeling]]  also  munteans storytelling sense is [[convincing]] and gripping   and he actors  well  they simply rock ","Failed"
0.0,273.0,0.0,0.3912312388420105,"the two new oss   movies [[has]] a kind of humor which is both intelligent and dumbed down at the same time  which i find extremely amusing  it really reminds me of the classic pink panther movies with an almost as good leading man as peter sellers in jean dujardin  and unlike steve martin completely ruining clouseau  dujardin is quite illiant     the comments regarding the movies  being anti semitic  are [[obviously]] a case of a [[complete]] [[lack]] of [[humor]] and therefor understanding     whether you will enjoy or hate this movie really comes down to what kind of humor you have  i can t wait for the sequel ",1.0,0.5564897060394287,"the two new oss   movies [[had]] a kind of humor which is both intelligent and dumbed down at the same time  which i find extremely amusing  it really reminds me of the classic pink panther movies with an almost as good leading man as peter sellers in jean dujardin  and unlike steve martin completely ruining clouseau  dujardin is quite illiant     the comments regarding the movies  being anti semitic  are [[arguably]] a case of a [[exhaustive]] [[failure]] of [[comedy]] and therefor understanding     whether you will enjoy or hate this movie really comes down to what kind of humor you have  i can t wait for the sequel ","Successful"
0.0,544.0,0.0,0.3930550217628479,"this is one of the funniest [[movies]] i [[have]] ever [[seen]]  this  in my [[opinion]]  is rob lowe at his [[best]]  i [[m]] not [[quite]] [[sure]] why this [[film]] [[has]] [[gotten]] such a low [[rating]]  i [[guess]] you either [[love]] it or [[hate]] it  but if nothing else  it is [[definitely]] [[worth]] a [[rental]] ",0.0,0.4246675372123718,"this is one of the funniest [[moviemaking]] i [[received]] ever [[saw]]  this  in my [[viewed]]  is rob lowe at his [[greatest]]  i [[millionth]] not [[deeply]] [[certain]] why this [[filmmaking]] [[maintains]] [[was]] such a low [[classifications]]  i [[feel]] you either [[amore]] it or [[dislikes]] it  but if nothing else  it is [[powerfully]] [[meaningful]] a [[leased]] ","Failed"
1.0,180.0,1.0,0.33620840311050415,"after life is a miracle  i did not expect much  it s hard to believe that these films were made by the same man as do you remember dolly bell  for instance  zavet is two hours of silly antics with no story  the wild and unidled humor of underground seems to have degenerated into [[pathetic]] buffoonery here  it appears that kusturica [[has]] been going steadily [[downhill]] since he started making life affirming comedies  beginning with black cat  white cat  which i think was great  but already had some disturbing signs of dementia  i liked his early films so much  and this is why it s especially disappointing to see something like this  let s hope his next one will be great ",0.0,0.5052381753921509,"after life is a miracle  i did not expect much  it s hard to believe that these films were made by the same man as do you remember dolly bell  for instance  zavet is two hours of silly antics with no story  the wild and unidled humor of underground seems to have degenerated into [[outrageous]] buffoonery here  it appears that kusturica [[got]] been going steadily [[descendant]] since he started making life affirming comedies  beginning with black cat  white cat  which i think was great  but already had some disturbing signs of dementia  i liked his early films so much  and this is why it s especially disappointing to see something like this  let s hope his next one will be great ","Successful"
1.0,150.0,1.0,0.40965789556503296,"an acted [[manipulated]] documentary about one of the most darkest places of guatemala  portrayed as a fun  secure  but sad place  were a bunch of sex workers get to play in a soccer team  assembled in what seems like no more than a week  the documentary s main focus is to prove that society repels this kind of  workers  even though no solution to these poor women is ever achieved  except that the people who documented this made them some sort of  stars   just like the title says so  in exchange of being exploited for making this realityshowlike documentary  it does have  however  its own documented reality  but  that sadly has nothing to do with the main storyline  i would not accept to see it again  but i would recommend it for general cultural purposes only ",0.0,0.5092781782150269,"an acted [[doctored]] documentary about one of the most darkest places of guatemala  portrayed as a fun  secure  but sad place  were a bunch of sex workers get to play in a soccer team  assembled in what seems like no more than a week  the documentary s main focus is to prove that society repels this kind of  workers  even though no solution to these poor women is ever achieved  except that the people who documented this made them some sort of  stars   just like the title says so  in exchange of being exploited for making this realityshowlike documentary  it does have  however  its own documented reality  but  that sadly has nothing to do with the main storyline  i would not accept to see it again  but i would recommend it for general cultural purposes only ","Successful"
0.0,1.0,1.0,0.6545603275299072,"by mistake  i ordered a series from the bbc  their new version of robin hood  very disappointing in comparison with ros  terrible costuming and backgrounds  while i enjoyed the sheriff  who took cues from the nick grace character  the rest of the cast left much to be desired  as a  for instance  marion s costuming looked suspiciously like it came from walmart  and sir guy  well  he looked a bit like a character from an outer space movie  ros has stolen the spotlight  probably forever  in the telling of this tale  cast  costuming  story lines  scenery  filming and soundtrack by clannad are all superb  as is evidenced by all the continual feedback some   years on  ros is a timeless classic  my thanks to all who made the series ",1.0,0.6545603275299072,"by mistake  i ordered a series from the bbc  their new version of robin hood  very disappointing in comparison with ros  terrible costuming and backgrounds  while i enjoyed the sheriff  who took cues from the nick grace character  the rest of the cast left much to be desired  as a  for instance  marion s costuming looked suspiciously like it came from walmart  and sir guy  well  he looked a bit like a character from an outer space movie  ros has stolen the spotlight  probably forever  in the telling of this tale  cast  costuming  story lines  scenery  filming and soundtrack by clannad are all superb  as is evidenced by all the continual feedback some   years on  ros is a timeless classic  my thanks to all who made the series ","Skipped"
0.0,222.0,0.0,0.40164506435394287,"go see this movie for the gorgeous imagery of andy goldsworthy s sculptures  and treat yourself to a [[thoroughly]] eye opening and [[relaxing]] experience  the music perfectly [[complements]] the footage  but never draws attention towards itself  some commentators called the interview snippets with the artist a weak spot  but consider this  why would you expand on this in a movie  if you can read andy s musings at length in his books  or attend one of his excellent lectures  this medium is much more suitable to show the ephemeral nature of the artist s works  and is used expertly in this respect ",1.0,0.5119506120681763,"go see this movie for the gorgeous imagery of andy goldsworthy s sculptures  and treat yourself to a [[strictly]] eye opening and [[placid]] experience  the music perfectly [[finishing]] the footage  but never draws attention towards itself  some commentators called the interview snippets with the artist a weak spot  but consider this  why would you expand on this in a movie  if you can read andy s musings at length in his books  or attend one of his excellent lectures  this medium is much more suitable to show the ephemeral nature of the artist s works  and is used expertly in this respect ","Successful"
0.0,1557.0,0.0,0.3741109371185303,"i [[came]] across the [[last]] [[stop]] one [[day]] at a video [[store]] and they were [[selling]] it for only     i [[decided]] to give it a [[try]] and [[bought]] it  it was [[pretty]] [[good]]  i [[enjoyed]] it  the story is about [[several]] people all [[caught]] in a cabin somewhere in nowhere because of a [[raging]] blizzard  there is a police [[officer]]  [[nancy]] his [[ex]] [[girlfriend]]  [[two]] others that just [[got]] out of [[jail]]  a [[older]] [[man]] and his [[lover]]  a black [[man]] and the [[couple]] that [[owns]] the cabins and their retarted [[son]] that never speaks  suddenly someone is found to be murdered and a bag full of cash is found  everyone is a suspect  the last [[stop]] is a pretty good thriller  i would give it    ",0.0,0.43191593885421753,"i [[was]] across the [[latest]] [[detainee]] one [[times]] at a video [[shop]] and they were [[sold]] it for only     i [[selects]] to give it a [[strives]] and [[learned]] it  it was [[wholly]] [[exemplary]]  i [[appreciated]] it  the story is about [[sundry]] people all [[took]] in a cabin somewhere in nowhere because of a [[roiling]] blizzard  there is a police [[agent]]  [[siena]] his [[estranged]] [[fiancee]]  [[three]] others that just [[arrived]] out of [[imprisonment]]  a [[former]] [[men]] and his [[loved]]  a black [[guy]] and the [[matching]] that [[had]] the cabins and their retarted [[sons]] that never speaks  suddenly someone is found to be murdered and a bag full of cash is found  everyone is a suspect  the last [[apprehend]] is a pretty good thriller  i would give it    ","Failed"
1.0,1.0,0.0,0.5665248036384583,"this must rank as one of cinema s greatest debacles  i was wandering europe at the time and had the misfortune to stumble upon the crew making this movie in what was  even then  one of the world s idyllic  unspoiled settings  i was enlisted as an extra  and what followed was an exhibition of modern day debauchery  forget all the accusations you ve ever heard of peter mayall s intrusions on this rare piece of french life  geoff reeve and his cohorts embarked on a level of revelry at the restaurant at les beaux that left the maitre d slack jawed in disbelief  they were  quite simply  awful  uncultured and undeserving of french hospitality ",0.0,0.5665248036384583,"this must rank as one of cinema s greatest debacles  i was wandering europe at the time and had the misfortune to stumble upon the crew making this movie in what was  even then  one of the world s idyllic  unspoiled settings  i was enlisted as an extra  and what followed was an exhibition of modern day debauchery  forget all the accusations you ve ever heard of peter mayall s intrusions on this rare piece of french life  geoff reeve and his cohorts embarked on a level of revelry at the restaurant at les beaux that left the maitre d slack jawed in disbelief  they were  quite simply  awful  uncultured and undeserving of french hospitality ","Skipped"
0.0,1669.0,0.0,0.40168625116348267,"[[man]] am i stoked i can leave [[feedback]] for this   [[minutes]] [[romp]]  i love it     after not [[seeing]] it in [[years]]  i [[happened]] upon it the other [[day]] and watched it over and over     stop [[shaking]] your [[eyes]]  and  shake a [[rock]] and [[roll]] band  and  stop [[sawing]] the [[table]]  are [[freaking]] classic [[lines]]     the [[art]] is [[delightfully]] raw  the dialog [[sparse]] and [[wonderful]]  just [[find]] it and [[love]] it  cannot [[recommend]] this enough     [[thank]] you high [[school]] art teacher [[mrs]]  kogan for [[showing]] us this over and over  thank you nfb for letting it be made  thank you mts for showing it  for free at the moment at least     i want a big snit t shirt now  i d love an animation cell  but at     a pop  that won t happen     find this flick  and watch it ",0.0,0.4383782148361206,"[[folks]] am i stoked i can leave [[comments]] for this   [[moments]] [[frolic]]  i love it     after not [[witnessing]] it in [[ages]]  i [[walked]] upon it the other [[times]] and watched it over and over     stop [[destabilize]] your [[gazes]]  and  shake a [[rocks]] and [[roller]] band  and  stop [[saws]] the [[frames]]  are [[damn]] classic [[runways]]     the [[artistry]] is [[magnificently]] raw  the dialog [[fragmented]] and [[tremendous]]  just [[achieve]] it and [[amour]] it  cannot [[suggest]] this enough     [[thanked]] you high [[academies]] art teacher [[astrid]]  kogan for [[reflects]] us this over and over  thank you nfb for letting it be made  thank you mts for showing it  for free at the moment at least     i want a big snit t shirt now  i d love an animation cell  but at     a pop  that won t happen     find this flick  and watch it ","Failed"
1.0,839.0,1.0,0.33514589071273804,"[[stereotypical]] [[send]] up of slasher flicks [[falls]] far [[short]] as supposed entertainment  gerrit graham  [[michael]] lerner  zane busby  and in [[fact]] the [[entire]] [[cast]] are [[totally]] wasted  [[lame]] [[jokes]] abound  and every punch line is well telegraphed  the [[dumb]] one liners [[come]] at a [[fast]] [[pace]]  and almost [[every]] one [[falls]] [[flat]] as a squashed [[grape]]  the [[musical]] [[numbers]] only [[contribute]] to the [[boredom]] that [[sets]] in and lingers for the [[entire]] [[movie]]  another [[negative]] is the claustrophobic setting entirely within the walls of an abandoned high school  avoid this and seek out one of  lampoon s  truly funny films like  national lampoon s golddiggers    merk",0.0,0.5070520639419556,"[[misogynistic]] [[transmitting]] up of slasher flicks [[tumbling]] far [[writ]] as supposed entertainment  gerrit graham  [[mikhail]] lerner  zane busby  and in [[circumstance]] the [[full]] [[melted]] are [[thoroughly]] wasted  [[cruddy]] [[giggling]] abound  and every punch line is well telegraphed  the [[nitwit]] one liners [[be]] at a [[speedy]] [[swiftness]]  and almost [[any]] one [[raindrops]] [[stable]] as a squashed [[mulberries]]  the [[choral]] [[digit]] only [[facilitate]] to the [[bored]] that [[stake]] in and lingers for the [[aii]] [[cinemas]]  another [[adverse]] is the claustrophobic setting entirely within the walls of an abandoned high school  avoid this and seek out one of  lampoon s  truly funny films like  national lampoon s golddiggers    merk","Successful"
0.0,78.0,0.0,0.3990691304206848,"what can i say  oh yeah those freaking fingers are so weird  they scare the heck out of me  but it is such a [[funny]] film  jim carrey works the grinch  if you havent already seen it then what you waiting for an invitation  go  go and get watch it  you dont know what your missing ",1.0,0.5506423711776733,"what can i say  oh yeah those freaking fingers are so weird  they scare the heck out of me  but it is such a [[slapstick]] film  jim carrey works the grinch  if you havent already seen it then what you waiting for an invitation  go  go and get watch it  you dont know what your missing ","Successful"
0.0,1475.0,0.0,0.4059399366378784,"it was [[sad]] that [[committed]] [[lasted]] only [[two]] [[weeks]] in dallas [[theaters]]  i thought this [[movie]] [[had]] a [[lot]] [[going]] for it  the [[script]] was [[funny]]  full of [[subtle]] [[emotional]] [[shifts]]  and it [[had]] a [[good]] message  the acting was [[great]]  everyone [[did]] a [[superb]] [[job]]  [[especially]] with the [[script]] s [[subtleties]]  heather graham not only [[has]] [[beautiful]] [[eyes]]  she has  expressive  [[eyes]]  for that [[matter]]  all the [[actors]] were [[attractive]]  why it didn t [[do]] well in its theatrical [[release]]  i don t [[know]] other than the studio didn t [[seem]] to [[have]] [[much]] of a push behind it  but it [[deserved]] to do better  and i hope it does well on video  it s certainly one of my favorites for the first half of   ",0.0,0.44021064043045044,"it was [[mournful]] that [[undertakings]] [[had]] only [[three]] [[months]] in dallas [[cinemas]]  i thought this [[scene]] [[brought]] a [[myriad]] [[goes]] for it  the [[scripts]] was [[hilarious]]  full of [[erudite]] [[loving]] [[transformation]]  and it [[holds]] a [[exemplary]] message  the acting was [[immense]]  everyone [[doing]] a [[terrific]] [[mission]]  [[uniquely]] with the [[scenarios]] s [[nuances]]  heather graham not only [[did]] [[glorious]] [[vision]]  she has  expressive  [[eyewitness]]  for that [[aspects]]  all the [[performers]] were [[delightful]]  why it didn t [[make]] well in its theatrical [[releasing]]  i don t [[realize]] other than the studio didn t [[seems]] to [[had]] [[tremendously]] of a push behind it  but it [[deserve]] to do better  and i hope it does well on video  it s certainly one of my favorites for the first half of   ","Failed"
