"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,178.0,1.0,0.2704508900642395,"i just got back from the film and i m completely appalled  this movie is an absolute [[mockery]] to all of mankind  the theatre i was in maybe had   other people  this movie was recommended to me and i couldn t believe that this person liked it  i can t believe that any sane human would like it  there was no plot no plot at all  it was a joke  how can you make a movie about nothing  this movie only goes to show why hollywood is in such a shambles  i can only just look at the spiral of the  horror movie  industry and giggle  what a travesty to all filmaking  this is true of all the new  teen horror flicks  grudge boogeyman ring saw series  it is all such trash  don t support this kind of hogwash ",0.0,0.6904044151306152,"i just got back from the film and i m completely appalled  this movie is an absolute [[humor]] to all of mankind  the theatre i was in maybe had   other people  this movie was recommended to me and i couldn t believe that this person liked it  i can t believe that any sane human would like it  there was no plot no plot at all  it was a joke  how can you make a movie about nothing  this movie only goes to show why hollywood is in such a shambles  i can only just look at the spiral of the  horror movie  industry and giggle  what a travesty to all filmaking  this is true of all the new  teen horror flicks  grudge boogeyman ring saw series  it is all such trash  don t support this kind of hogwash ","Successful"
0.0,1.0,1.0,0.6011090278625488,"jim varney s performances as the harem girl and a u  are amazingly funny on a level surpassing chaplin and keaton  linda kash is great in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ",1.0,0.6011090278625488,"jim varney s performances as the harem girl and a u  are amazingly funny on a level surpassing chaplin and keaton  linda kash is great in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ","Skipped"
1.0,259.0,1.0,5.7220458984375e-06,"this movie is actually [[worse]] than most movies i ve ever suffered through  and i ve suffered through a lot  absolute nonsense  it s got [[terrible]]  forced dialogue  pointless plot developments  really drawn out  spooky imagery  scenes  which look more like a high school remedial art project than a horror movie      at best attractive women  long  [[boring]] sex [[scenes]] [[involving]] said women  forget what you know about virgins  especially ones with lop  sided fake easts  muttered  difficult to understand speech from some of the characters  and they actually used the masks from killer klowns from outer space during a masturbation scene  which should be a saving grace because that movie was pretty funny  but it isn t  veden fell is the lamest bad guy in the history of film       absolutely give this one a miss ",0.0,0.6853166222572327,"this movie is actually [[greatest]] than most movies i ve ever suffered through  and i ve suffered through a lot  absolute nonsense  it s got [[horrendous]]  forced dialogue  pointless plot developments  really drawn out  spooky imagery  scenes  which look more like a high school remedial art project than a horror movie      at best attractive women  long  [[drilled]] sex [[imagery]] [[include]] said women  forget what you know about virgins  especially ones with lop  sided fake easts  muttered  difficult to understand speech from some of the characters  and they actually used the masks from killer klowns from outer space during a masturbation scene  which should be a saving grace because that movie was pretty funny  but it isn t  veden fell is the lamest bad guy in the history of film       absolutely give this one a miss ","Successful"
0.0,1.0,1.0,0.7306556105613708,"okay  first of all i got this movie as a christmas present so it was free  first   this movie was meant to be in stereoscopic 3d  it is for the most part  but whenever the main character is in her car the movie falls flat to 2d  what  it s not that hard to film in a car  second   the story isn t very good  there are a lot of things wrong with it     third   why are they showing all of the deaths in the beginning of the film  it made the movie suck whenever some was going to get killed  watch it for a good laugh   but don t waste your time buying it  just download it or something for cheap ",1.0,0.7306556105613708,"okay  first of all i got this movie as a christmas present so it was free  first   this movie was meant to be in stereoscopic 3d  it is for the most part  but whenever the main character is in her car the movie falls flat to 2d  what  it s not that hard to film in a car  second   the story isn t very good  there are a lot of things wrong with it     third   why are they showing all of the deaths in the beginning of the film  it made the movie suck whenever some was going to get killed  watch it for a good laugh   but don t waste your time buying it  just download it or something for cheap ","Skipped"
1.0,110.0,1.0,0.26896125078201294,"would someone explain to me when the ghoulies learned to speak  this was a [[horrible]] [[film]]  i loved  ghoulies  and  ghoulies    but what s this  unless you want to kill yourself  please stay away from  ghoulies    on a scale of   to     ghoulies    gets a   ",0.0,0.507393479347229,"would someone explain to me when the ghoulies learned to speak  this was a [[spooky]] [[scene]]  i loved  ghoulies  and  ghoulies    but what s this  unless you want to kill yourself  please stay away from  ghoulies    on a scale of   to     ghoulies    gets a   ","Successful"
0.0,195.0,0.0,0.2693222165107727,"baseketball is [[awesome]]  it s hilarious and so damned funny that you will wet your pants laughing  i have seen it so many times i have stopped counting  but everytime it gets [[funnier]]     [[trust]] me on this one baseketball is a surefire hit and i [[loved]] it and will continue to love it  i hope one [[day]] there will be a special edition dvd ought out     ten [[thumbs]] up ",1.0,0.5097314119338989,"baseketball is [[peachy]]  it s hilarious and so damned funny that you will wet your pants laughing  i have seen it so many times i have stopped counting  but everytime it gets [[unfunny]]     [[depending]] me on this one baseketball is a surefire hit and i [[aime]] it and will continue to love it  i hope one [[hoy]] there will be a special edition dvd ought out     ten [[inch]] up ","Successful"
1.0,117.0,1.0,0.2690020203590393,"his significant charisma and commanding presence are about all that keep this afloat  but fred williamson has done far better urban action films including many of his later  vid released fare  the big studios  williamson films of the early to mid   s rarely had the punch of their mid level counterparts  and this is a prime example  [[clumsy]] action  little violence  and the pg rating is nowhere near questionable  worth a look for hammer completists in any case ",0.0,0.5178104639053345,"his significant charisma and commanding presence are about all that keep this afloat  but fred williamson has done far better urban action films including many of his later  vid released fare  the big studios  williamson films of the early to mid   s rarely had the punch of their mid level counterparts  and this is a prime example  [[delicate]] action  little violence  and the pg rating is nowhere near questionable  worth a look for hammer completists in any case ","Successful"
0.0,141.0,0.0,0.2709499001502991,"an old family story told to two young girls by their grandfather is ought to life   years later as he foretold     people are getting murdered and blood is being spilled and rats are scampering all over and naked bodies are being enjoyed     kitty  barbara bouchet  is the suspect  but we know she is not the killer  is it franziska  marina malfatti  is it evelyn back from death for revenge  is it a plot to steal an inheritance  the color is [[superb]] in this thriller from emilio miraglia  who only did one other giallo  as far as i know     the only thing that spoiled the film was the appearance that several frames were cut out  someone calls the police  and suddenly they are there trying to save kitty ",1.0,0.5282058715820312,"an old family story told to two young girls by their grandfather is ought to life   years later as he foretold     people are getting murdered and blood is being spilled and rats are scampering all over and naked bodies are being enjoyed     kitty  barbara bouchet  is the suspect  but we know she is not the killer  is it franziska  marina malfatti  is it evelyn back from death for revenge  is it a plot to steal an inheritance  the color is [[magnifique]] in this thriller from emilio miraglia  who only did one other giallo  as far as i know     the only thing that spoiled the film was the appearance that several frames were cut out  someone calls the police  and suddenly they are there trying to save kitty ","Successful"
0.0,159.0,0.0,0.3689202070236206,"after tracking it down for half a year  i finally found a copy and it was not disappointing     not disappointing because i m one of those die hard smap fans who need to see all their works and i finally got to see the so called hot film of goro  but i couldn t believe goro was forced to make a movie as such  in his respectable self now  i m sure he cringes that he made this movie  nevertheless  they found the [[perfect]] person for looking embarrassed  ill at ease and half depressed most of the time     man  i still can t believe he made this movie i had to cover my eyes at many parts not believing he really made such a movie hahahaha     but i m glad to have watched it  thank goodness he has grown up ",1.0,0.6012662053108215,"after tracking it down for half a year  i finally found a copy and it was not disappointing     not disappointing because i m one of those die hard smap fans who need to see all their works and i finally got to see the so called hot film of goro  but i couldn t believe goro was forced to make a movie as such  in his respectable self now  i m sure he cringes that he made this movie  nevertheless  they found the [[faultless]] person for looking embarrassed  ill at ease and half depressed most of the time     man  i still can t believe he made this movie i had to cover my eyes at many parts not believing he really made such a movie hahahaha     but i m glad to have watched it  thank goodness he has grown up ","Successful"
0.0,175.0,0.0,0.278634250164032,"you have to see it to believe it  directors alastair fothergill and mark linfield have done a thing really great  it is a   out of   so i can not believe that other user of this web had [[rate]] it so poor  unless they were expecting to see just a normal movie  with people  love scenes  and so on  i am also convinced that this kind of documentaries are an [[excellent]] way to wake up us in order to save our beautiful planet  finally  it has nothing to do with al gore s documentary movie  an inconvenient truth  mainly made of long monologues  painfully and with  truths  not always accurate  as many scientists have pointed already       the best thing you can do on earth is not miss earth ",1.0,0.7191327810287476,"you have to see it to believe it  directors alastair fothergill and mark linfield have done a thing really great  it is a   out of   so i can not believe that other user of this web had [[price]] it so poor  unless they were expecting to see just a normal movie  with people  love scenes  and so on  i am also convinced that this kind of documentaries are an [[peachy]] way to wake up us in order to save our beautiful planet  finally  it has nothing to do with al gore s documentary movie  an inconvenient truth  mainly made of long monologues  painfully and with  truths  not always accurate  as many scientists have pointed already       the best thing you can do on earth is not miss earth ","Successful"
0.0,256.0,0.0,0.2690966725349426,"this movie re wrote film [[history]] in every way  no one cares what anyone thinks about this movie  because it transcends criticism  every flaw in the movie is easily overcome by the many [[amazing]] things the movie has going for it  it is an [[extremely]] [[beautiful]] movie  and i doubt many of us will see anything like it again  i ve seen it more times than i care to count  and i still become transfixed every time  with a feeling which is hard to describe  one for the ages ",1.0,0.716077983379364,"this movie re wrote film [[bygone]] in every way  no one cares what anyone thinks about this movie  because it transcends criticism  every flaw in the movie is easily overcome by the many [[astounding]] things the movie has going for it  it is an [[excessively]] [[sumptuous]] movie  and i doubt many of us will see anything like it again  i ve seen it more times than i care to count  and i still become transfixed every time  with a feeling which is hard to describe  one for the ages ","Successful"
0.0,173.0,0.0,0.26910293102264404,"this was the film that first indicated to me what a great actor martin sheen really is  he modestly claims that charlie is a better actor  charlie can t hold a candle to him     i found it [[suspenseful]] and thoroughly [[enjoyed]] the intertwining of the love story with the main plot  and i usually hate love stories  there s a great plot twist at the end that struck me as being fully credible  particularly in the early   s time period  and probably now also     the final scene had me on the edge of my seat  this film roundly illustrates that treachery is often doled out by those we trust  while declared enemies have more in common than they suspect  and finally  that human compassion can be found where we least expect it     irenerose",1.0,0.612045407295227,"this was the film that first indicated to me what a great actor martin sheen really is  he modestly claims that charlie is a better actor  charlie can t hold a candle to him     i found it [[melodramatic]] and thoroughly [[liked]] the intertwining of the love story with the main plot  and i usually hate love stories  there s a great plot twist at the end that struck me as being fully credible  particularly in the early   s time period  and probably now also     the final scene had me on the edge of my seat  this film roundly illustrates that treachery is often doled out by those we trust  while declared enemies have more in common than they suspect  and finally  that human compassion can be found where we least expect it     irenerose","Successful"
0.0,284.0,0.0,0.2691541314125061,"the first time i watched it was when it came out     and the last time i watched it was just before writing this review  it still makes me laugh my ains out after all these [[years]] it dose not [[disappoint]]  [[truly]] the smartest bollywood comedy ever made  this is one indian movie which deserves its place in the imdb top    aamir khan and salman khan in probably one of their [[best]] performances in comedic roles  the thing that makes this one a time less [[classic]] is its comic timing and [[wonderful]] editing the jokes are refreshing and not cheap  this is one film truly ahead of its time  if you haven t seen it yet go watch it now  ",1.0,0.5114338994026184,"the first time i watched it was when it came out     and the last time i watched it was just before writing this review  it still makes me laugh my ains out after all these [[yr]] it dose not [[endear]]  [[exactly]] the smartest bollywood comedy ever made  this is one indian movie which deserves its place in the imdb top    aamir khan and salman khan in probably one of their [[maximum]] performances in comedic roles  the thing that makes this one a time less [[normal]] is its comic timing and [[unbelievable]] editing the jokes are refreshing and not cheap  this is one film truly ahead of its time  if you haven t seen it yet go watch it now  ","Successful"
0.0,168.0,0.0,0.27058160305023193,"a mixture of alien and ghost busters     starts very promising  then slows down to almost boring       lifeforce contains some [[awesome]] special effects they were able to make in the mid   s  the story is intriguing  but becomes quite lack lustre in the end  it was rated r because of the nudeness  sex and gore  mathilda may s ethereal and savage  naked  beauty is very apparent through out the whole movie  a bizarre movie and cost a lot by the time it was made       this could have been a bigger classic with a better script  but unfortunately it wasn t a great hit  i think it actually flopped quite bad       so  something went wrong with this one  but still  it s very entertaining ",1.0,0.6233557462692261,"a mixture of alien and ghost busters     starts very promising  then slows down to almost boring       lifeforce contains some [[peachy]] special effects they were able to make in the mid   s  the story is intriguing  but becomes quite lack lustre in the end  it was rated r because of the nudeness  sex and gore  mathilda may s ethereal and savage  naked  beauty is very apparent through out the whole movie  a bizarre movie and cost a lot by the time it was made       this could have been a bigger classic with a better script  but unfortunately it wasn t a great hit  i think it actually flopped quite bad       so  something went wrong with this one  but still  it s very entertaining ","Successful"
1.0,208.0,1.0,0.26894593238830566,"quite possibly the [[worst]] [[movie]] i ve ever seen  i was ready to walk out after the first ten minutes  the only people laughing in the theater were the tweeners  don t get me wrong  i love silly  stupid movies just as much as the next gal  but the whole [[premise]]  [[writing]] and humor [[stunk]]  it seemed to me that they were going for a  napoleon dynamite  feel   strange and random scenes which would lead to a cult audience  instead  it ended up being forced  awkward and weird     the only ight light was isla fisher and i just felt utterly awful that she  and sissy spacek  had signed up for this horrible thing     thank gosh i didn t pay for it ",0.0,0.6125197410583496,"quite possibly the [[shittiest]] [[cinematographers]] i ve ever seen  i was ready to walk out after the first ten minutes  the only people laughing in the theater were the tweeners  don t get me wrong  i love silly  stupid movies just as much as the next gal  but the whole [[scenario]]  [[proofread]] and humor [[reeks]]  it seemed to me that they were going for a  napoleon dynamite  feel   strange and random scenes which would lead to a cult audience  instead  it ended up being forced  awkward and weird     the only ight light was isla fisher and i just felt utterly awful that she  and sissy spacek  had signed up for this horrible thing     thank gosh i didn t pay for it ","Successful"
1.0,193.0,1.0,0.27055978775024414,"a few [[minutes]] in   not credible  what idiot wrote this       but   what s going on who s the [[bad]] [[guy]] then there s that [[rebecca]] [[de]] mornay  [[time]] passes     the end     not credible  what [[idiot]] actually watched the whole   thing ",0.0,0.5037673711776733,"a few [[record]] in   not credible  what idiot wrote this       but   what s going on who s the [[nefarious]] [[friends]] then there s that [[rebekah]] [[al]] mornay  [[lifespan]] passes     the end     not credible  what [[asinine]] actually watched the whole   thing ","Successful"
1.0,148.0,1.0,0.2689528465270996,"i believe that this was supposed to be shocking or something  all that i can say is poor goat  this flick is so [[poorly]] done that the parts that  should  shock and revolt you come across as [[laughable]] at best  the [[characters]] are so [[lame]] and   [[wait]]   dimensional  that i applauded each sick death all except that poor goat     ",0.0,0.5658386945724487,"i believe that this was supposed to be shocking or something  all that i can say is poor goat  this flick is so [[faintly]] done that the parts that  should  shock and revolt you come across as [[preposterous]] at best  the [[character]] are so [[decadent]] and   [[suspense]]   dimensional  that i applauded each sick death all except that poor goat     ","Successful"
0.0,185.0,0.0,0.2721995711326599,"this short film certainly pulls no [[punches]]  the story is of a butcher who wrongfully kills an innocent man who he believes has sexually molested his [[retarded]] daughter  the film goes onto depict how the butcher serves his time  and returns to life with his daughter in care  and having to come to terms with a life with no future     the graphic opening scenes of a horse being slaughtered  and the full frontal birth of the [[butchers]] daughter puts you a utal frame of mind that stays with you throughout the film     the snappy flow of the film is very direct and adds to its utality  consequently alot of ground is covered in the   minutes  you are taken in fully with the butchers non life   particularly after he loses his daughter to social services and his business  his story continues in the excellent film seul contre tous",1.0,0.6176170110702515,"this short film certainly pulls no [[shots]]  the story is of a butcher who wrongfully kills an innocent man who he believes has sexually molested his [[stupid]] daughter  the film goes onto depict how the butcher serves his time  and returns to life with his daughter in care  and having to come to terms with a life with no future     the graphic opening scenes of a horse being slaughtered  and the full frontal birth of the [[slaughter]] daughter puts you a utal frame of mind that stays with you throughout the film     the snappy flow of the film is very direct and adds to its utality  consequently alot of ground is covered in the   minutes  you are taken in fully with the butchers non life   particularly after he loses his daughter to social services and his business  his story continues in the excellent film seul contre tous","Successful"
0.0,165.0,0.0,0.27039289474487305,"a [[nicely]] paced romantic war story that should have got more exposure  the czech pilot who played piano gives a mellow touch to the story  the flying footage may not have been enough for aviation buffs like myself  but then again  this really isn t an action movie  though it does not have anything in common with the james salter novel  the hunters  that became the movie about korean war f86 sae pilots  dark blue world had a similar feel but with more of a romantic element to it  better in some ways than battle of itain in that it doesn t rely on big name actors  suggest viewing this movie with some czech beer and some czech dumplings called kneldniky sp ",1.0,0.7210184335708618,"a [[marginally]] paced romantic war story that should have got more exposure  the czech pilot who played piano gives a mellow touch to the story  the flying footage may not have been enough for aviation buffs like myself  but then again  this really isn t an action movie  though it does not have anything in common with the james salter novel  the hunters  that became the movie about korean war f86 sae pilots  dark blue world had a similar feel but with more of a romantic element to it  better in some ways than battle of itain in that it doesn t rely on big name actors  suggest viewing this movie with some czech beer and some czech dumplings called kneldniky sp ","Successful"
1.0,241.0,1.0,0.27006494998931885,"beast wars is a show that is over [[hyped]]  overpraised and overrated  let s meet the characters of this [[obnoxious]] [[show]] whose creators must have been on acid to try and make a show like this     cheetor  seriously  they need to have [[censor]] bars on this guy  how come he dosen t creep out the viewers having the same voice as baby taz   at least razzoff from rayman    hoodlum havoc is voiced by slip   slide  action blast  if you want a line of show that suck  get g4 tranceformers cybertron  a show that should go down in a toilet  good job creators  sarcasm  show it self retarded   boring  at least the super mario games are better  this show had a lot of followers sayin  ing it back  but i believe that it was cancelled for its own good ",0.0,0.5031654238700867,"beast wars is a show that is over [[bandwagon]]  overpraised and overrated  let s meet the characters of this [[grisly]] [[expos]] whose creators must have been on acid to try and make a show like this     cheetor  seriously  they need to have [[censure]] bars on this guy  how come he dosen t creep out the viewers having the same voice as baby taz   at least razzoff from rayman    hoodlum havoc is voiced by slip   slide  action blast  if you want a line of show that suck  get g4 tranceformers cybertron  a show that should go down in a toilet  good job creators  sarcasm  show it self retarded   boring  at least the super mario games are better  this show had a lot of followers sayin  ing it back  but i believe that it was cancelled for its own good ","Successful"
1.0,167.0,1.0,0.2750747799873352,"i ll just be vague about my potential spoiling comments  there are enough [[canned]] [[plot]] elements in this movie that it s essentially pre [[spoiled]]     this movie derives a few ideas from a southern classic  to kill a mockingbird  i suppose maybe tkom got its ideas from some source  at any rate  after you watch this  you ll say   oh yeah  that is a ripoff     i think the truly entertaining thing about these mcmovies is once you ve identified a plot element  is to figure out whether they ll stick with the original  or try to twist it around  not a lot of twists in this one ",0.0,0.5884262919425964,"i ll just be vague about my potential spoiling comments  there are enough [[preserved]] [[parcels]] elements in this movie that it s essentially pre [[spoilt]]     this movie derives a few ideas from a southern classic  to kill a mockingbird  i suppose maybe tkom got its ideas from some source  at any rate  after you watch this  you ll say   oh yeah  that is a ripoff     i think the truly entertaining thing about these mcmovies is once you ve identified a plot element  is to figure out whether they ll stick with the original  or try to twist it around  not a lot of twists in this one ","Successful"
1.0,270.0,1.0,0.26894575357437134,"almost golden  the jessica savitch story     aspect ratio            sound [[format]]  stereo     [[bland]]  soap [[opera]] dramatisation of the rise and fall of america s first female tv news anchor  with a tighter script and direction   and a better cast   this [[might]] have passed muster  but the [[flimsy]] story [[really]] wasn t worth the effort  a good documentary on the subject [[might]] have been the best way to go  typically strong production values in the tv movie conveyor belt manner  but it s all as [[superficial]] as old fluff  and just as engaging ",0.0,0.5279666185379028,"almost golden  the jessica savitch story     aspect ratio            sound [[formats]]  stereo     [[humdrum]]  soap [[premiered]] dramatisation of the rise and fall of america s first female tv news anchor  with a tighter script and direction   and a better cast   this [[may]] have passed muster  but the [[delicate]] story [[undoubtedly]] wasn t worth the effort  a good documentary on the subject [[opportunities]] have been the best way to go  typically strong production values in the tv movie conveyor belt manner  but it s all as [[discernible]] as old fluff  and just as engaging ","Successful"
0.0,106.0,0.0,0.2694501280784607,"a good story  [[well]] acted with unexpected character twists eg  vicious murderous gangster yan own teaching his son macrame  although it succeeds as an action drama where you hope the good guy  ledger  and his gilrfriend succeed  it also has some [[hilarious]] ironic black humour eg  the bank robbers who become radio competition  winners  and their reaction  the busker s revenge etc  well worth watching ",1.0,0.5609877109527588,"a good story  [[allright]] acted with unexpected character twists eg  vicious murderous gangster yan own teaching his son macrame  although it succeeds as an action drama where you hope the good guy  ledger  and his gilrfriend succeed  it also has some [[unfunny]] ironic black humour eg  the bank robbers who become radio competition  winners  and their reaction  the busker s revenge etc  well worth watching ","Successful"
1.0,310.0,1.0,0.2697523236274719,"words [[fail]] me  this film was [[extremely]] [[difficult]] to [[watch]] and in hindsight i really wish i hadn t done it  although i attempted to sit through it until the end credits i have to admit i couldn t last for more than hour  so my opinion could be unfair  however  this film would [[require]] the most impressive final third in the history of film making in order for it to be given a review which is anything but vicious     please do not watch any part of this film ",0.0,0.6399990916252136,"words [[misses]] me  this film was [[tremendously]] [[intricate]] to [[observing]] and in hindsight i really wish i hadn t done it  although i attempted to sit through it until the end credits i have to admit i couldn t last for more than hour  so my opinion could be unfair  however  this film would [[requesting]] the most impressive final third in the history of film making in order for it to be given a review which is anything but vicious     please do not watch any part of this film ","Successful"
0.0,190.0,0.0,0.2705158591270447,"gregory peck and gig young are competing for the same girl and after peck sends young on a very dangerous mission  they blame him for his reasons  feeling guilty  peck goes on an almost impossible task of defending a fort  where they are outnumbered by the indians  peck chooses for this mission soldiers which he considers to be the scum of the [[earth]] and the actors that play these soldiers  ward bond  lon chaney jr  neville and among others  are [[excellent]]  the script is derived from a novel by charles marquis warren who was a specialist in westerns  as a writer  director and producer  the idea of using this type of men as heroes inspired many films that came out later including  the dirty dozen  made in   ",1.0,0.5304709672927856,"gregory peck and gig young are competing for the same girl and after peck sends young on a very dangerous mission  they blame him for his reasons  feeling guilty  peck goes on an almost impossible task of defending a fort  where they are outnumbered by the indians  peck chooses for this mission soldiers which he considers to be the scum of the [[onshore]] and the actors that play these soldiers  ward bond  lon chaney jr  neville and among others  are [[unbelievable]]  the script is derived from a novel by charles marquis warren who was a specialist in westerns  as a writer  director and producer  the idea of using this type of men as heroes inspired many films that came out later including  the dirty dozen  made in   ","Successful"
1.0,175.0,1.0,0.2696821093559265,"just [[cause]] is one of those films that at first makes you wonder quite why it was so heavily slated when it came out   nothing special but competent enough and with an excellent supporting performance from ed harris  then you hit the last third and everything starts to get [[increasingly]] [[silly]] until you ve got a killer with a flashlight strapped to his forehead threatening to fillet sean connery s wife  a typically mannered and unconvincing kate capshaw  and kid  a very young scarlet johannsen  in an alligator skinner s shack       the kind of movie that s probably best seen on a plane  and even then only once ",0.0,0.5001212358474731,"just [[motivates]] is one of those films that at first makes you wonder quite why it was so heavily slated when it came out   nothing special but competent enough and with an excellent supporting performance from ed harris  then you hit the last third and everything starts to get [[again]] [[retard]] until you ve got a killer with a flashlight strapped to his forehead threatening to fillet sean connery s wife  a typically mannered and unconvincing kate capshaw  and kid  a very young scarlet johannsen  in an alligator skinner s shack       the kind of movie that s probably best seen on a plane  and even then only once ","Successful"
0.0,246.0,0.0,0.2690775990486145,"they [[loved]] him up and turned him into a horny toad  god  that gets to me [[every]] [[time]]     this is a [[great]] movie  memorable lines  from  thank god your momma died given birth  she da seen ya she da died of shame  to  i don t understand  big dan  great scenes  from the opening train scene  laughed so hard i cried  to the bluegrass     watch it  it s good  it s great  it s funny  and it s based on a famous story  worth your while  believe me  don t watch this if you have a weak bladder  for you will definitely wet your pants laughing ",1.0,0.5483016967773438,"they [[rained]] him up and turned him into a horny toad  god  that gets to me [[each]] [[chronological]]     this is a [[peachy]] movie  memorable lines  from  thank god your momma died given birth  she da seen ya she da died of shame  to  i don t understand  big dan  great scenes  from the opening train scene  laughed so hard i cried  to the bluegrass     watch it  it s good  it s great  it s funny  and it s based on a famous story  worth your while  believe me  don t watch this if you have a weak bladder  for you will definitely wet your pants laughing ","Successful"
0.0,181.0,0.0,0.2708789110183716,"this is a must see for independant movie fans  but it also holds up well against mainstream movies  i think we have the makings of the next woody allen or     trentin tarrentino here     the budget is painfully low  no special effects whatsoever  and they seemingly used ambient lighting  shot in digital video   and yet this movie grabs hold of you and never [[lets]] go  the screenplay is somewhat bizarre  yet the actors and director pull it off with complete [[realism]]  it has humor  it has intrigue  and it has pathos  and it all works together     no point in describing the details  if you want to see an independant     masterpiece  a virtual lesson in how to make a low budget flick that really works  see this one     oh yeah  it s also really entertaining     ",1.0,0.6000787019729614,"this is a must see for independant movie fans  but it also holds up well against mainstream movies  i think we have the makings of the next woody allen or     trentin tarrentino here     the budget is painfully low  no special effects whatsoever  and they seemingly used ambient lighting  shot in digital video   and yet this movie grabs hold of you and never [[delivers]] go  the screenplay is somewhat bizarre  yet the actors and director pull it off with complete [[pragmatist]]  it has humor  it has intrigue  and it has pathos  and it all works together     no point in describing the details  if you want to see an independant     masterpiece  a virtual lesson in how to make a low budget flick that really works  see this one     oh yeah  it s also really entertaining     ","Successful"
1.0,355.0,1.0,0.2689472436904907,"blows my mind how this movie got made  i watched it while i worked at home writing emails and answering the phone   i only watched it [[because]] i [[hoped]] the  [[revenge]]  part would be good  [[needless]] to say  the revenge and the forced plot [[twists]] were not worth the emails during which they were watched  in fact  i m not even sure what happened at the [[end]] any more  the [[acting]] was as [[bad]] as re enactment scenarios on the  fbi files  show   by far  the [[worst]] re enactments  really only  arrest and trial  can possibly be as bad at re enactments  i didn t even know that the leading man was in third eye blind until i looked the movie up here on imdb  but its obvious why he hasn t made any movies since  i hope he is a good singer ",0.0,0.5106151103973389,"blows my mind how this movie got made  i watched it while i worked at home writing emails and answering the phone   i only watched it [[as]] i [[liked]] the  [[vengeance]]  part would be good  [[trifling]] to say  the revenge and the forced plot [[revolves]] were not worth the emails during which they were watched  in fact  i m not even sure what happened at the [[discontinue]] any more  the [[behaving]] was as [[wicked]] as re enactment scenarios on the  fbi files  show   by far  the [[greatest]] re enactments  really only  arrest and trial  can possibly be as bad at re enactments  i didn t even know that the leading man was in third eye blind until i looked the movie up here on imdb  but its obvious why he hasn t made any movies since  i hope he is a good singer ","Successful"
1.0,113.0,1.0,0.26925569772720337,"i went into this movie [[expecting]] a thoughtfull piece about how to be accepted in culture and i wound up [[blowing]]      on a   minute fart joke and a whole bunch of fake accents  sorry  jeff  but if you re going for the whole cult thing  you gotta a while to go ",0.0,0.5683712959289551,"i went into this movie [[anticipation]] a thoughtfull piece about how to be accepted in culture and i wound up [[inspiration]]      on a   minute fart joke and a whole bunch of fake accents  sorry  jeff  but if you re going for the whole cult thing  you gotta a while to go ","Successful"
1.0,171.0,1.0,0.2700271010398865,"this snarky  homophobic [[thing]] was dated in    it seems particularly [[mean]] spirited now  filled with gay stereotypes  and [[characters]] that are meant to be laughed at  rather than with  [[redd]] foxx does his standard schtick  michael warren at least tries to ing humanity to a one dimensional character  and pearl [[pearl]] what were you thinking  [[pearl]] bailey deserves far better ",0.0,0.5095963478088379,"this snarky  homophobic [[element]] was dated in    it seems particularly [[meaning]] spirited now  filled with gay stereotypes  and [[qualities]] that are meant to be laughed at  rather than with  [[nest]] foxx does his standard schtick  michael warren at least tries to ing humanity to a one dimensional character  and pearl [[gems]] what were you thinking  [[marvel]] bailey deserves far better ","Successful"
1.0,180.0,1.0,0.2692667841911316,"this short [[film]] doesn t get there  cliche  and not very funny attempt at dark humor  humor isn t funny enough to [[get]] you interested and the protagonist isn t likeable so you really don t care about what happens anyway  producer spent some [[money]] on this [[flop]] and it shows in the [[production]] [[value]] which is the only saving grace ",0.0,0.5338754653930664,"this short [[filmmaking]] doesn t get there  cliche  and not very funny attempt at dark humor  humor isn t funny enough to [[becomes]] you interested and the protagonist isn t likeable so you really don t care about what happens anyway  producer spent some [[resources]] on this [[doldrums]] and it shows in the [[productions]] [[relevance]] which is the only saving grace ","Successful"
