"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,182.0,0.0,0.26923173666000366,"i rented this movie and watched it   times before i took it back to the store  bill paxton hired some first rate talent to make a good thriller with some interesting twists  the story is [[original]] and well [[written]]  powers booth and paxton both deliver [[good]] [[performances]]  the story is told in an interesting manner with both flashbacks   years back  then spots in the present  alternating back and forth  this style of storytelling makes for a good thriller that can t get dull  bill paxton  please make more horror movies  you have the talent for it ",1.0,0.5191026926040649,"i rented this movie and watched it   times before i took it back to the store  bill paxton hired some first rate talent to make a good thriller with some interesting twists  the story is [[primitive]] and well [[deed]]  powers booth and paxton both deliver [[proper]] [[reproductions]]  the story is told in an interesting manner with both flashbacks   years back  then spots in the present  alternating back and forth  this style of storytelling makes for a good thriller that can t get dull  bill paxton  please make more horror movies  you have the talent for it ","Successful"
1.0,170.0,1.0,0.2908855676651001,"i saw this movie years ago in a group tradition of fast forward film festivals  where we would set out to rent a bunch of b movies and vote for who picked the worst     the night we watched this  it was voted the best  due to semblance of plot and fun costuming     this is certainly a [[silly]]  kitschy  movie  to be watched under the full understanding that you are watching low budget fluff  personally  however  i wouldn t recommend additional substances   this movie will leave it s own mark on you     it made enough of an impression on me that i ve actually been trying to get my hands on a copy for a few years     a good choice if you are setting out to watch bad movies  this one is fun  and i remember bouncy music  ",0.0,0.7041058540344238,"i saw this movie years ago in a group tradition of fast forward film festivals  where we would set out to rent a bunch of b movies and vote for who picked the worst     the night we watched this  it was voted the best  due to semblance of plot and fun costuming     this is certainly a [[punchy]]  kitschy  movie  to be watched under the full understanding that you are watching low budget fluff  personally  however  i wouldn t recommend additional substances   this movie will leave it s own mark on you     it made enough of an impression on me that i ve actually been trying to get my hands on a copy for a few years     a good choice if you are setting out to watch bad movies  this one is fun  and i remember bouncy music  ","Successful"
0.0,182.0,0.0,0.2709330916404724,"i can t believe people are looking for a plot in this film  this is laural and hardy  [[lighten]] up already  these two were a riot  their comic genius is as funny today as it was   years ago  not a filthy word out of either mouth and they were able to keep audiences in stitches  their comedy wasn t sophisticated by any stretch  if a whoopee cushion can t make you grin  there s no reason to watch any of the stuff these guys did  it was a simpler time  and people laughed at stuff that was funny without a plot  i guess it takes a simple mind to enjoy this stuff  so i qualify  two man comedy teams don t compute  we re just too sophisticated  aren t we fortunate ",1.0,0.6832535862922668,"i can t believe people are looking for a plot in this film  this is laural and hardy  [[curtail]] up already  these two were a riot  their comic genius is as funny today as it was   years ago  not a filthy word out of either mouth and they were able to keep audiences in stitches  their comedy wasn t sophisticated by any stretch  if a whoopee cushion can t make you grin  there s no reason to watch any of the stuff these guys did  it was a simpler time  and people laughed at stuff that was funny without a plot  i guess it takes a simple mind to enjoy this stuff  so i qualify  two man comedy teams don t compute  we re just too sophisticated  aren t we fortunate ","Successful"
0.0,206.0,0.0,0.2706094980239868,"the matador         pierce osnan  greg kinnear  hope davis  philip baker hall  dylan baker  osnan gives one of his best non bondian roles as a middle aged assassin facing a mid life crisis while on assignment in mexico where he befriends a square yet likable american businessman  kinnear at his most affable  and discovers there is more to life than death  newbie filmmaker richard shepard makes a [[solid]] big screen debut with a pointedly wicked black [[comedy]] with a sharp eye for visual detail and nuanced dialogue and character development that makes him a talent to watch in this eath of fresh air into the  buddy comedy  formula skewering what is anticipated of his leads and allowing osnan to get his ya yas out with devilish glee  a sleeper gem indie hit ",1.0,0.5016113519668579,"the matador         pierce osnan  greg kinnear  hope davis  philip baker hall  dylan baker  osnan gives one of his best non bondian roles as a middle aged assassin facing a mid life crisis while on assignment in mexico where he befriends a square yet likable american businessman  kinnear at his most affable  and discovers there is more to life than death  newbie filmmaker richard shepard makes a [[sturdy]] big screen debut with a pointedly wicked black [[derision]] with a sharp eye for visual detail and nuanced dialogue and character development that makes him a talent to watch in this eath of fresh air into the  buddy comedy  formula skewering what is anticipated of his leads and allowing osnan to get his ya yas out with devilish glee  a sleeper gem indie hit ","Successful"
0.0,167.0,0.0,0.26948875188827515,"[[beautifully]] filmed  mind expanding exploration of gypsy culture in the context of their music  travel across a continent  experiencing the amazing musical styles of various groups of gypsy peoples  it is sort of misleading to say this movie is not narrated  it is [[masterfully]] narrated by the music itself  the soaring melodies and subtititled lyrics tell a story much better than a narrator would have  see this film ",1.0,0.5577926635742188,"[[unbelievably]] filmed  mind expanding exploration of gypsy culture in the context of their music  travel across a continent  experiencing the amazing musical styles of various groups of gypsy peoples  it is sort of misleading to say this movie is not narrated  it is [[clumsily]] narrated by the music itself  the soaring melodies and subtititled lyrics tell a story much better than a narrator would have  see this film ","Successful"
0.0,152.0,0.0,0.269425630569458,"this is an [[important]] historical film since it was the the first all talking feature film       the film was made for a mere     dollars     it grossed over a million dollars upon its release       this film all so helped define the gangster melodramas that were to become the ead and butter of the warner s studio in the   s       the popularity of this film ended the silent era more so than its more famous part talkie predecessor  the jazz singer  the film deserves its place in history and not as a mere footnote       the only actor who might be remember today that is in it was eugene palette ",1.0,0.7111071348190308,"this is an [[sizeable]] historical film since it was the the first all talking feature film       the film was made for a mere     dollars     it grossed over a million dollars upon its release       this film all so helped define the gangster melodramas that were to become the ead and butter of the warner s studio in the   s       the popularity of this film ended the silent era more so than its more famous part talkie predecessor  the jazz singer  the film deserves its place in history and not as a mere footnote       the only actor who might be remember today that is in it was eugene palette ","Successful"
0.0,465.0,0.0,0.269095778465271,"i [[love]] [[sarah]] plain and tall winters end  its such a good movie  it tells of the [[hardships]] of living on a farm i live on a farm so i [[know]] what its like to have hardships     i [[love]] the setting in kansas  its such a [[beautiful]] place  my favorite country star is from kansas  i love the [[country]] in kansas its just so beautiful  i would love to live in kansas     sarah plain and tall winters [[end]] i think is a [[love]] story  i love love stories they are so fun to watch  i like to watch them because it is nice to watch people fall in love  falling in love is not as hard as most people think  i ve fallen in love once  sarah plain and tall  winters end is my favorite love story",1.0,0.5182675123214722,"i [[worshipped]] [[lep]] plain and tall winters end  its such a good movie  it tells of the [[misery]] of living on a farm i live on a farm so i [[cognizant]] what its like to have hardships     i [[amar]] the setting in kansas  its such a [[leggy]] place  my favorite country star is from kansas  i love the [[nationality]] in kansas its just so beautiful  i would love to live in kansas     sarah plain and tall winters [[discontinue]] i think is a [[luv]] story  i love love stories they are so fun to watch  i like to watch them because it is nice to watch people fall in love  falling in love is not as hard as most people think  i ve fallen in love once  sarah plain and tall  winters end is my favorite love story","Successful"
0.0,85.0,0.0,0.2698580026626587,"this film is an [[excellent]] teaching tool as a pre study of  to kill a mockingbird  in conjunction with a study of the novel itself   caged bird  can be used as an independent literary study or as an introduction to tkm ",1.0,0.7083137631416321,"this film is an [[unbelievable]] teaching tool as a pre study of  to kill a mockingbird  in conjunction with a study of the novel itself   caged bird  can be used as an independent literary study or as an introduction to tkm ","Successful"
0.0,199.0,0.0,0.27377694845199585,"though derivative   labyrinth  still stands as the highlight of the mid half of the six year old show  finally a story allows welling to show how he has grown as an actor  it s not easy playing a character that is the embodiment of  truth  justice  and the american way  on a weekly basis with very little variation  his performance  permitting him to show how one might react if he she discovers that all that he knew may be a lie  was quite believable     welling rose to the occasion [[marvelously]]     as always  michael rosenbaum  as the  handicapped  lex  delivered  as did kristen kreuk as a too sweet to be believed lana  allison mack  the ever present chloe  also scored as a slightly  off her rocker  version     the use of an annoying hum in the background added to the tone of the installment and made for an engaging drama ",1.0,0.616210401058197,"though derivative   labyrinth  still stands as the highlight of the mid half of the six year old show  finally a story allows welling to show how he has grown as an actor  it s not easy playing a character that is the embodiment of  truth  justice  and the american way  on a weekly basis with very little variation  his performance  permitting him to show how one might react if he she discovers that all that he knew may be a lie  was quite believable     welling rose to the occasion [[unspeakably]]     as always  michael rosenbaum  as the  handicapped  lex  delivered  as did kristen kreuk as a too sweet to be believed lana  allison mack  the ever present chloe  also scored as a slightly  off her rocker  version     the use of an annoying hum in the background added to the tone of the installment and made for an engaging drama ","Successful"
0.0,253.0,0.0,0.26920270919799805,"if you have not seen this late 80s film about the the washington bureau of a network news station than i highly recommend it  it is a sad commentary on the direction of news reporting in this country but tells the story with wit  the characters are well developed and albert ooks [[performance]] is [[fabulous]]  he delivers all his lines with entertaining understated comedy  i am not an albert ooks fan at all so this was a welcome [[surprise]]  i have a friend who works as a producer for a local news station and he advised that this is close to reality so kudos to the films writer and director for doing their research     fun movie with a lot of insight into the world of network news  it is not nearly as dark as another movie i also recommend in the same genre  network ",1.0,0.6232108473777771,"if you have not seen this late 80s film about the the washington bureau of a network news station than i highly recommend it  it is a sad commentary on the direction of news reporting in this country but tells the story with wit  the characters are well developed and albert ooks [[result]] is [[groovy]]  he delivers all his lines with entertaining understated comedy  i am not an albert ooks fan at all so this was a welcome [[stupor]]  i have a friend who works as a producer for a local news station and he advised that this is close to reality so kudos to the films writer and director for doing their research     fun movie with a lot of insight into the world of network news  it is not nearly as dark as another movie i also recommend in the same genre  network ","Successful"
0.0,149.0,0.0,0.2695550322532654,"not knowing what this film was about  i checked it out at the video store and after seeing it  i [[enjoyed]] it  little seen multi genre flick from director bernard rose  candyman  immortal beloved  [[great]] story and characters  as a fan of glenne healdy s  i was surprised of her itish accent  the only exception for this film was the ending  however  it is worth the rent ",1.0,0.6498421430587769,"not knowing what this film was about  i checked it out at the video store and after seeing it  i [[rained]] it  little seen multi genre flick from director bernard rose  candyman  immortal beloved  [[sizeable]] story and characters  as a fan of glenne healdy s  i was surprised of her itish accent  the only exception for this film was the ending  however  it is worth the rent ","Successful"
0.0,196.0,0.0,0.26998794078826904,"one night at mccool s is one of those films that starts with an awful amount of promise but as the film goes on it becomes silly and loses it s way big time  liv tyler plays a manipulative woman who tries to get her own way by flaunting her body to every man she meets  all of which fall under her spell there are a few funny moments in this but they get fewer and fewer as the film [[deteriorates]] into a comedy farce  michael douglas who plays the assassin is good as is liv tyler  although she does look like she had put on a bit of weight since armaggedon  this is ok but is only memorable for the scene in which liv tyler washes her car  you will know what i mean when you see it fella s  shwing    out of    just ",1.0,0.6166197061538696,"one night at mccool s is one of those films that starts with an awful amount of promise but as the film goes on it becomes silly and loses it s way big time  liv tyler plays a manipulative woman who tries to get her own way by flaunting her body to every man she meets  all of which fall under her spell there are a few funny moments in this but they get fewer and fewer as the film [[deteriorated]] into a comedy farce  michael douglas who plays the assassin is good as is liv tyler  although she does look like she had put on a bit of weight since armaggedon  this is ok but is only memorable for the scene in which liv tyler washes her car  you will know what i mean when you see it fella s  shwing    out of    just ","Successful"
0.0,188.0,0.0,0.26994574069976807,"he plays straight but with a quiet intensity that makes him one of the top cops in movie history  roy scheider stars in a poor man s french connection that has a little of the same gritty appeal  fc is a better movie  but i prefer watching this one because    i think scheider is great and this is his [[best]] movie  and    this has the [[best]] car chase ever  one that makes bullitt look like a cable production  thanks again to bill hickman  who actually plays the driver  it doesn t hurt that tony lobianco stops by  again  to play a baddie  please enjoy ",1.0,0.5443643927574158,"he plays straight but with a quiet intensity that makes him one of the top cops in movie history  roy scheider stars in a poor man s french connection that has a little of the same gritty appeal  fc is a better movie  but i prefer watching this one because    i think scheider is great and this is his [[upper]] movie  and    this has the [[preferable]] car chase ever  one that makes bullitt look like a cable production  thanks again to bill hickman  who actually plays the driver  it doesn t hurt that tony lobianco stops by  again  to play a baddie  please enjoy ","Successful"
0.0,173.0,0.0,0.47342032194137573,"this story is a [[familiar]] one in the long running tom and jerry cartoons  especially in the 1940s  the only difference being that two cats instead of one are threatened to be evicted if they don t catch the mouse  jerry  tom has an unnamed buddy  butch  living in the house with him  so this really upsets  mammy two shoes  who can t believe that they have a mouse despite two cats in the house     anyway  the one who catches jerry can stay while the other gets the boot  so the competition is on     even though it s familiar territory i still enjoyed this because the cartoon had enough original sight gags to make entertaining  you not only had the cats competing against each but jerry in the equation as well  so there were enough good gags to definitely recommend if you are a tom   jerry fan ",1.0,0.6341936588287354,"this story is a [[known]] one in the long running tom and jerry cartoons  especially in the 1940s  the only difference being that two cats instead of one are threatened to be evicted if they don t catch the mouse  jerry  tom has an unnamed buddy  butch  living in the house with him  so this really upsets  mammy two shoes  who can t believe that they have a mouse despite two cats in the house     anyway  the one who catches jerry can stay while the other gets the boot  so the competition is on     even though it s familiar territory i still enjoyed this because the cartoon had enough original sight gags to make entertaining  you not only had the cats competing against each but jerry in the equation as well  so there were enough good gags to definitely recommend if you are a tom   jerry fan ","Successful"
1.0,162.0,1.0,0.27033400535583496,"if you re in the mood for some [[dopey]] light entertainment  this [[will]] [[pass]] the time  if you expect one jot of plausibility  don t bother  to me  the dance [[scene]] looked [[like]] it was exaggerated for comic effect  it didn t look especially hot or skilled ",0.0,0.5689716935157776,"if you re in the mood for some [[asinine]] light entertainment  this [[preparedness]] [[approving]] the time  if you expect one jot of plausibility  don t bother  to me  the dance [[scenes]] looked [[love]] it was exaggerated for comic effect  it didn t look especially hot or skilled ","Successful"
0.0,161.0,0.0,0.29063135385513306,"the story of peace loving farmers and townspeople fighting for land  water  law and order  and the respect and ultimate subjugation of the long entrenched cattle interests and their hired guns had been worked over better in earlier  shane  and probably later films as well  there s some good action scenes and the general layout of the story  [[excluding]] a disappointing ending  is well executed  law and order and religion have established roots in the town  but the old order of cattle drives  cowboys  and gunslingers is still around as well  the clash of the two occurs in a nicely staged ambush scene where the townsmen ride right into a trap  granger  an ex gunfighter  plays the guy who is shunned by the very townspeople who need his expertise with a gun ",1.0,0.5487810373306274,"the story of peace loving farmers and townspeople fighting for land  water  law and order  and the respect and ultimate subjugation of the long entrenched cattle interests and their hired guns had been worked over better in earlier  shane  and probably later films as well  there s some good action scenes and the general layout of the story  [[marginalized]] a disappointing ending  is well executed  law and order and religion have established roots in the town  but the old order of cattle drives  cowboys  and gunslingers is still around as well  the clash of the two occurs in a nicely staged ambush scene where the townsmen ride right into a trap  granger  an ex gunfighter  plays the guy who is shunned by the very townspeople who need his expertise with a gun ","Successful"
0.0,273.0,0.0,0.2703598737716675,"i enjoyed very much the movie wooden camera  i think it s a little bit influenced by the azilian movie  city of god  but maybe this parallelism between the two tracks possible to follow  crime and art  in social neighborhood are a reality       i think the films made by madiba are really [[beautiful]]  i don t [[think]] it s unreal that he shoot such good films  because there s a lot of artists that don t have any type of education and can be [[really]] genius       i [[enjoyed]] very much the soundtrack  it s adjusted to the pictures     see the movie it s good to show how can be a life in a social neighborhood ",1.0,0.7125836610794067,"i enjoyed very much the movie wooden camera  i think it s a little bit influenced by the azilian movie  city of god  but maybe this parallelism between the two tracks possible to follow  crime and art  in social neighborhood are a reality       i think the films made by madiba are really [[super]]  i don t [[conceptions]] it s unreal that he shoot such good films  because there s a lot of artists that don t have any type of education and can be [[awfully]] genius       i [[worshipped]] very much the soundtrack  it s adjusted to the pictures     see the movie it s good to show how can be a life in a social neighborhood ","Successful"
1.0,210.0,1.0,0.26998186111450195,"michael caine might have tried to make a larger than life character to a successful degree but the whole storyline and character s around him where not likable or interesting at all  it was all very [[boring]] and somewhat predictable  [[martin]] landau   a favorite actor of mine [[had]] a nothing role he was useless  michael caine got a bit irritating after a while and the film couldn t decide if it was a comedy or a serious thriller  caine tries hard and good on him but i felt the direction and storyline let him down  don t waste your time  it starts off well for the first   minutes and then that s about it  a film for die hard caine fans only  stay away from this one ",0.0,0.5041898488998413,"michael caine might have tried to make a larger than life character to a successful degree but the whole storyline and character s around him where not likable or interesting at all  it was all very [[humdrum]] and somewhat predictable  [[martino]] landau   a favorite actor of mine [[enjoys]] a nothing role he was useless  michael caine got a bit irritating after a while and the film couldn t decide if it was a comedy or a serious thriller  caine tries hard and good on him but i felt the direction and storyline let him down  don t waste your time  it starts off well for the first   minutes and then that s about it  a film for die hard caine fans only  stay away from this one ","Successful"
1.0,1663.0,1.0,0.26894694566726685,"terrible [[use]] of [[scene]] [[cuts]]  all continuity is [[lost]]  either by awful scripting or lethargic [[direction]]  that [[villainous]] [[robot]]  [[musta]] been a [[jazz]] [[dancer]]  also  one of the [[worst]] [[sound]] [[tracks]] i ve ever [[heard]]  monologues usually [[drowned]] out by [[music]]  and  where d they [[get]] their props  that [[ship]] [[looks]] [[like]] a [[milk]] carton  i [[did]] better special effects on 8mm at the [[age]] of       i d recommend any film [[student]] [[should]] [[watch]] this [[flick]]    minutes at a [[time]]  [[so]] as to [[learn]] how not to produce a film  or  was it the editors  fault     it s really too bad  [[because]] the scenario was actually a [[good]] concept  just poorly executed all the way around   sorry malcom  you should have sent a  stunt double  you re too good an actor for such a stink bomb ",0.0,0.5282229781150818,"terrible [[accustomed]] of [[filming]] [[cutbacks]]  all continuity is [[lacks]]  either by awful scripting or lethargic [[guidelines]]  that [[ignoble]] [[drone]]  [[hahahaha]] been a [[quintet]] [[dances]]  also  one of the [[finest]] [[wholesome]] [[track]] i ve ever [[hear]]  monologues usually [[overwhelmed]] out by [[duet]]  and  where d they [[arrives]] their props  that [[maritime]] [[expectations]] [[amore]] a [[coffee]] carton  i [[am]] better special effects on 8mm at the [[aging]] of       i d recommend any film [[trainees]] [[anticipated]] [[supervising]] this [[filming]]    minutes at a [[times]]  [[however]] as to [[hear]] how not to produce a film  or  was it the editors  fault     it s really too bad  [[as]] the scenario was actually a [[presentable]] concept  just poorly executed all the way around   sorry malcom  you should have sent a  stunt double  you re too good an actor for such a stink bomb ","Successful"
1.0,1172.0,1.0,0.26937592029571533,"no [[emotion]]  [[bad]] [[music]]  and i am a reformed eighties [[metal]] [[guy]]  so i would be vulnerable to some good stuff  everything is [[half]] done  the other is a parody  there is nothing to hold us in except to [[see]] what [[horror]] from the eighties they ll [[pull]] up next  the tour [[manager]] [[tries]] to [[ing]] a humanity to the [[thing]] but isn t given enough [[time]]  wahlberg is [[okay]] and aniston is slumming  we [[know]] she didn t [[need]] the [[money]]  is this the only [[role]] she could [[fit]] into her summer eak  surely she must slap her forehead every time it pops up on vh1 which is only slightly less often than ozzy does  it barely qualifies as a tv movie  it s just hard to believe that it was actually released theatrically ",0.0,0.5280500650405884,"no [[foreboding]]  [[unfavorable]] [[cappella]]  and i am a reformed eighties [[alloys]] [[comrade]]  so i would be vulnerable to some good stuff  everything is [[midst]] done  the other is a parody  there is nothing to hold us in except to [[admire]] what [[frightening]] from the eighties they ll [[withdrawn]] up next  the tour [[managing]] [[strived]] to [[eng]] a humanity to the [[facet]] but isn t given enough [[moments]]  wahlberg is [[nice]] and aniston is slumming  we [[appreciate]] she didn t [[vital]] the [[amount]]  is this the only [[featuring]] she could [[adapt]] into her summer eak  surely she must slap her forehead every time it pops up on vh1 which is only slightly less often than ozzy does  it barely qualifies as a tv movie  it s just hard to believe that it was actually released theatrically ","Successful"
1.0,683.0,1.0,0.26899802684783936,"hopelessly [[inept]] and [[dull]] [[movie]] in which the characters stand around in [[rooms]] or a [[rocket]] [[ship]] and [[talk]] endlessly  you [[might]] think things would perk up when they [[explore]] [[mars]] but these scenes are [[filmed]] through a heavy red orange [[filter]] which makes everything very murky  the martian landscape [[vegetation]] [[consists]] mainly of [[drawings]] and the monsters are entirely unconvincing  there are echoes of  ide of the [[monster]]  when the heroine carefully winds the octopus like tentacle of a flesh eating plant around her before weakly thrashing about  the difference being that the ed wood film is a hundred times more entertaining  better wear earplugs when watching otherwise the  sci fi  music score  repeated endlessly  will drive you insane  if you find yourself unable to sleep one night just slip this one into the vcr and your insomnia will be cured in no time ",0.0,0.5066457986831665,"hopelessly [[capable]] and [[somber]] [[cinematic]] in which the characters stand around in [[dwelling]] or a [[explosions]] [[warship]] and [[debates]] endlessly  you [[risque]] think things would perk up when they [[explores]] [[marse]] but these scenes are [[videotaped]] through a heavy red orange [[filtered]] which makes everything very murky  the martian landscape [[herbs]] [[encompasses]] mainly of [[imagery]] and the monsters are entirely unconvincing  there are echoes of  ide of the [[creatures]]  when the heroine carefully winds the octopus like tentacle of a flesh eating plant around her before weakly thrashing about  the difference being that the ed wood film is a hundred times more entertaining  better wear earplugs when watching otherwise the  sci fi  music score  repeated endlessly  will drive you insane  if you find yourself unable to sleep one night just slip this one into the vcr and your insomnia will be cured in no time ","Successful"
1.0,174.0,1.0,0.26905328035354614,"first off i really enjoyed zombi   by lucio fulci  this film was [[utter]] [[trash]]  i couldn t stand to watch it  the storyline was a joke  the acting was a joke  and the fact that zombi   has nothing to do with zombi   is even more a joke     we jump from voodoo to death   the harmful agent ining people back to life  whatever  this movie isn t worth the      it cost to rent it  i really enjoyed lucio fulci movies but this one was horrible  if zombi   is an indicator for how zombi   and   are going to be i think i will just skip them     zombi   is an awesome flique tho ",0.0,0.5120515823364258,"first off i really enjoyed zombi   by lucio fulci  this film was [[holistic]] [[balderdash]]  i couldn t stand to watch it  the storyline was a joke  the acting was a joke  and the fact that zombi   has nothing to do with zombi   is even more a joke     we jump from voodoo to death   the harmful agent ining people back to life  whatever  this movie isn t worth the      it cost to rent it  i really enjoyed lucio fulci movies but this one was horrible  if zombi   is an indicator for how zombi   and   are going to be i think i will just skip them     zombi   is an awesome flique tho ","Successful"
1.0,188.0,1.0,0.2691926956176758,"well  what can you say about sitcoms  there often quite lame  morale dedicative  and just plain  so is this show  it got a boring cast  although a bynes is okej in her perky way  the rest is just stereotypical [[crap]] as always  we have all seen it before  and will probably see it all over again when this show is cancelled  cause  lets face it  its a [[mediocre]] and self righteous show  as the most sitcoms are     well  in short  if you wanna see some good entertainment  you can rather take a twenty minute pause in front of the mirror  do some faces and move on  its more entertaining than this show ",0.0,0.6867473125457764,"well  what can you say about sitcoms  there often quite lame  morale dedicative  and just plain  so is this show  it got a boring cast  although a bynes is okej in her perky way  the rest is just stereotypical [[chit]] as always  we have all seen it before  and will probably see it all over again when this show is cancelled  cause  lets face it  its a [[paltry]] and self righteous show  as the most sitcoms are     well  in short  if you wanna see some good entertainment  you can rather take a twenty minute pause in front of the mirror  do some faces and move on  its more entertaining than this show ","Successful"
0.0,1.0,1.0,0.5389260053634644," capt  corelli s mandolin  is an old fashioned hollywood war romance but with sex and nudity  and supposedly no americans  the story takes place on a greek island during ww2  the italians arrive to take over the island  but with german supervision  there is a romantic triangle made up of a greek couple and the italian captain  nice performances by all the actors  penelope cruz s best work yet ",1.0,0.5389260053634644," capt  corelli s mandolin  is an old fashioned hollywood war romance but with sex and nudity  and supposedly no americans  the story takes place on a greek island during ww2  the italians arrive to take over the island  but with german supervision  there is a romantic triangle made up of a greek couple and the italian captain  nice performances by all the actors  penelope cruz s best work yet ","Skipped"
1.0,222.0,1.0,0.26924973726272583,"this is one of the two postapocalyptic fantasy movies that albert pyun made in     and it s the [[bad]] one  apparently all his energy went into  nemesis  which was an entertaining non stop action movie  and had a much more [[expensive]] look   knights  is [[clunky]] and cheesy  a bottom of the barrel sci fi that too often resembles a video game  new opponents pop up all the time and must be [[exterminated]] as quickly as possible  the only thing that saves this movie from the trash can is kathy long  not a particularly attractive woman  but undeniably a utally efficient fighting machine  as for kris kristofferson  considering his age at the time     i hope his stunt double was well paid       ",0.0,0.5085861682891846,"this is one of the two postapocalyptic fantasy movies that albert pyun made in     and it s the [[injurious]] one  apparently all his energy went into  nemesis  which was an entertaining non stop action movie  and had a much more [[cher]] look   knights  is [[snazzy]] and cheesy  a bottom of the barrel sci fi that too often resembles a video game  new opponents pop up all the time and must be [[eradication]] as quickly as possible  the only thing that saves this movie from the trash can is kathy long  not a particularly attractive woman  but undeniably a utally efficient fighting machine  as for kris kristofferson  considering his age at the time     i hope his stunt double was well paid       ","Successful"
0.0,128.0,0.0,0.26916879415512085,"police story is arguably one of the [[best]] works by the master of action himself compared to other action films police story makes schwarzenegger and stallone look like beginners the stunt scenes are well cheorgraphed and the action scenes are [[superb]] if new line cinema has any sense they would release this in theaters ",1.0,0.6415776014328003,"police story is arguably one of the [[strictest]] works by the master of action himself compared to other action films police story makes schwarzenegger and stallone look like beginners the stunt scenes are well cheorgraphed and the action scenes are [[magnifique]] if new line cinema has any sense they would release this in theaters ","Successful"
1.0,131.0,1.0,0.27064603567123413,"crazy director yeah  you need to be crazy to make a near movie  rob lowe was bad in his character  ice t is always bad and burt reynolds had nothing to do in the movie  crazy six is an unknown movie  with some known actors this is pretty weird  a [[bad]] movie with some good actors in it  it looks like the bad movie did an influence to their performance it did  crazy people i give it  and a half out of  ",0.0,0.7267671823501587,"crazy director yeah  you need to be crazy to make a near movie  rob lowe was bad in his character  ice t is always bad and burt reynolds had nothing to do in the movie  crazy six is an unknown movie  with some known actors this is pretty weird  a [[wicked]] movie with some good actors in it  it looks like the bad movie did an influence to their performance it did  crazy people i give it  and a half out of  ","Successful"
1.0,1.0,0.0,0.5959354639053345,"ashley judd  in an early role and i think her first starring role  shows her real life rebellious nature in this slow moving feminist soap opera  wow  is this a vehicle for political correctness and extreme liberalism or what     being a staunch feminist in real life  she must have cherished this script  no wonder left wing critic roger ebert loved this movie  it s right up his political alley  too     unlike the reviewers here  i am glad judd elevated herself from this moronic fluff to better roles in movies that entertained  not preached the heavy handed liberal agenda ",0.0,0.5959354639053345,"ashley judd  in an early role and i think her first starring role  shows her real life rebellious nature in this slow moving feminist soap opera  wow  is this a vehicle for political correctness and extreme liberalism or what     being a staunch feminist in real life  she must have cherished this script  no wonder left wing critic roger ebert loved this movie  it s right up his political alley  too     unlike the reviewers here  i am glad judd elevated herself from this moronic fluff to better roles in movies that entertained  not preached the heavy handed liberal agenda ","Skipped"
0.0,264.0,0.0,0.26906585693359375,"i really [[enjoyed]] this movie about the relationships that sometimes developed between american servicemen and japanese women in post war japan as well as the obstacles that prejudices created for them  ando goes from having contempt for the japanese  which is natural considering ww2  to falling in love with a japanese woman and wanting to marry her  his performance is okay  i am not a major fan of his acting style  and the movie is [[marvelous]] throughout  red buttons received an oscar for his touching [[performance]] of another gi who falls in love in japan  though the japanese women who plays opposite him also did a remarkable job     i don t want to spoil it but the movie is a good one to watch with a box of tissues     this movie manages to say something and be entertaining at the same time  a mostly underrated gem ",1.0,0.5693386793136597,"i really [[rained]] this movie about the relationships that sometimes developed between american servicemen and japanese women in post war japan as well as the obstacles that prejudices created for them  ando goes from having contempt for the japanese  which is natural considering ww2  to falling in love with a japanese woman and wanting to marry her  his performance is okay  i am not a major fan of his acting style  and the movie is [[unbelievable]] throughout  red buttons received an oscar for his touching [[result]] of another gi who falls in love in japan  though the japanese women who plays opposite him also did a remarkable job     i don t want to spoil it but the movie is a good one to watch with a box of tissues     this movie manages to say something and be entertaining at the same time  a mostly underrated gem ","Successful"
1.0,176.0,1.0,0.2697969675064087,"the mod squad gets started  after  the formation of the  mod squad  without even bothering to develop any of the characters or show us why anyone is doing what they are [[doing]]     moreover  most of the events in the [[movie]] [[seem]] [[ancillary]] to the plot  without even a [[smack]] of character development  the plot meanders from gen x [[club]] scenes to action scenes and back again     ",0.0,0.5412706136703491,"the mod squad gets started  after  the formation of the  mod squad  without even bothering to develop any of the characters or show us why anyone is doing what they are [[effected]]     moreover  most of the events in the [[moviemaking]] [[listens]] [[complimentary]] to the plot  without even a [[slap]] of character development  the plot meanders from gen x [[nadi]] scenes to action scenes and back again     ","Successful"
