"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,260.0,0.0,0.3540154695510864,"a good [[story]]  well acted with unexpected character [[twists]] eg  vicious murderous gangster bryan brown [[teaching]] his son macrame  although it [[succeeds]] as an [[action]] [[drama]] where you [[hope]] the [[good]] guy  ledger  and his [[gilrfriend]] succeed  it also has some hilarious ironic black [[humour]] eg  the [[bank]] robbers who become radio [[competition]]  [[winners]]  and their reaction  the busker s revenge etc  well worth watching ",1.0,0.5023199319839478,"a good [[storу]]  well acted with unexpected character [[twiss]] eg  vicious murderous gangster bryan brown [[didactic]] his son macrame  although it [[prosper]] as an [[efforts]] [[d]] [[rama]] where you [[expectancy]] the [[go]] [[od]] guy  ledger  and his [[gilrfrіend]] succeed  it also has some hilarious ironic black [[humoսr]] eg  the [[banking]] robbers who become radio [[compеtition]]  [[w]] [[inners]]  and their reaction  the busker s revenge etc  well worth watching ","Successful"
0.0,302.0,0.0,0.3934745192527771,"i thoroughly enjoyed gabrielle burton s story of a mysterious gift and how it [[effects]] it recipients in the [[past]] and present  the talented burton family of five [[film]] making [[sisters]]  an [[author]] [[mother]]  and dancing dad offer a [[charming]] plot  respectfully [[edited]] for clarity   memorably chosen [[songs]]  and a [[beautifully]] filmed piece that [[made]] me laugh and cry as the [[characters]]  vulnerablility [[invited]] me into their predicamant  there was a farce like [[attitude]] about this work with touching undertones of innocent wonder  fanatastic",1.0,0.5094605684280396,"i thoroughly enjoyed gabrielle burton s story of a mysterious gift and how it [[impact]] it recipients in the [[pas𝚝]] and present  the talented burton family of five [[flim]] making [[plymouth]]  an [[playwright]] [[motheⲅ]]  and dancing dad offer a [[cute]] plot  respectfully [[edition]] for clarity   memorably chosen [[sogns]]  and a [[bеautifully]] filmed piece that [[maԁe]] me laugh and cry as the [[cհaracters]]  vulnerablility [[i]] [[nvited]] me into their predicamant  there was a farce like [[attitսde]] about this work with touching undertones of innocent wonder  fanatastic","Successful"
0.0,261.0,0.0,0.3206496238708496,"it has been about   years since a movie has been made about [[romance]] and mysticism  the only two movies i can [[think]] of is  [[enchanted]] april      and  the enchanted [[cottage]]      both movies [[used]] [[wonderful]] actors not [[stars]]  in both movies  all the actors gave their [[best]] romantic performances br  br  enchanted april  is about four [[english]] women after wwi who are unhappy with their lives and [[find]] happiness in italy while on [[vacation]]  it is [[amazing]]  enchanted april  was made in    it stands out as an enjoyable classic ",1.0,0.5048249959945679,"it has been about   years since a movie has been made about [[romanϲe]] and mysticism  the only two movies i can [[thi]] [[nk]] of is  [[encհanted]] april      and  the enchanted [[cottae]]      both movies [[uesd]] [[wonderfuⅼ]] actors not [[shines]]  in both movies  all the actors gave their [[be]] [[st]] romantic performances br  br  enchanted april  is about four [[egnlish]] women after wwi who are unhappy with their lives and [[fіnd]] happiness in italy while on [[vacancy]]  it is [[amzing]]  enchanted april  was made in    it stands out as an enjoyable classic ","Successful"
0.0,74.0,0.0,0.3684709668159485,"coming from oz i probably shouldn t say it but i find a lot of the local movies lacking that cohesive flow with a weak storyline  this comedy lacks in nothing  great story  no overacting  no melodrama  just [[brilliant]] comedy as we know oz can do it  do yourself a favour and laugh till you drop ",1.0,0.5584099888801575,"coming from oz i probably shouldn t say it but i find a lot of the local movies lacking that cohesive flow with a weak storyline  this comedy lacks in nothing  great story  no overacting  no melodrama  just [[brilliɑnt]] comedy as we know oz can do it  do yourself a favour and laugh till you drop ","Successful"
1.0,87.0,1.0,0.3296700716018677,"  this movie [[basks]] too much in its own innocence  it doesn t [[tell]] a story  it s more a big time snooze fest  while the actors are all personable  the story is so [[trite]] and goes nowhere  i think victor rasuk has great charisma  but deserves a real film from a real storyteller ",0.0,0.5007615089416504,"  this movie [[baskѕ]] too much in its own innocence  it doesn t [[say]] a story  it s more a big time snooze fest  while the actors are all personable  the story is so [[commonplace]] and goes nowhere  i think victor rasuk has great charisma  but deserves a real film from a real storyteller ","Successful"
1.0,130.0,1.0,0.32943129539489746,"[[oh]]  man  talk about the [[effect]] of advertising  apparently  all that you have to do to enjoy box office [[succes]] is [[title]] your [[movie]] after a revered [[19th]] century novel  horrendous acting  directing  and cinematography in this [[sham]] of an effort ",0.0,0.5002050995826721,"[[ahh]]  man  talk about the [[impacts]] of advertising  apparently  all that you have to do to enjoy box office [[wel]] is [[titled]] your [[moviе]] after a revered [[19𝚝h]] century novel  horrendous acting  directing  and cinematography in this [[sh]] [[am]] of an effort ","Successful"
0.0,185.0,0.0,0.3595965504646301,"this [[one]] was a [[surprise]] and better than most [[films]] i ve seen [[recently]]  [[highly]] [[enjoyable]] from [[start]] to finish  this is a film that will surely [[satisfy]]      of movie [[fans]] worldwide  [[great]] acting from everyone  [[great]] script  [[great]] [[story]] and fantastic [[plot]] and [[twists]]  try not to [[miss]] it ",0.0,0.4563261866569519,"this [[eden]] was a [[surprіse]] and better than most [[movie]] i ve seen [[newly]]  [[hihgly]] [[pleasant]] from [[satrt]] to finish  this is a film that will surely [[satisy]]      of movie [[fnas]] worldwide  [[phenomenal]] acting from everyone  [[graet]] script  [[grand]] [[histories]] and fantastic [[pl]] [[ot]] and [[spins]]  try not to [[missed]] it ","Failed"
0.0,176.0,0.0,0.3361344337463379,"i don t like boxing  don t understand the attraction  i did like this movie  positive [[portrayals]] of [[latinos]]  with no drugs  sex or street violence  the [[plot]] actually [[showed]] stable  [[loving]] families  the [[fight]] sequences are violent  as is [[boxing]]  but not as over the top as rocky films  nothing wrong with attempting familiar themes with a different [[angle]] and ethnicity  it s a good rent ",1.0,0.5005319118499756,"i don t like boxing  don t understand the attraction  i did like this movie  positive [[portraуals]] of [[latinoѕ]]  with no drugs  sex or street violence  the [[parcel]] actually [[s]] [[howed]] stable  [[lovinɡ]] families  the [[figհt]] sequences are violent  as is [[kickboxing]]  but not as over the top as rocky films  nothing wrong with attempting familiar themes with a different [[agle]] and ethnicity  it s a good rent ","Successful"
0.0,71.0,0.0,0.34012794494628906,"this movie really kicked some ass  i watched it over and over and it [[never]] got boring  angelina jolie really kicked some ass in the movie  you should see the movie  you won t be disappointed  and another reason you should see the movie is because the guy from the x files is in it  david duchovny ",1.0,0.503800094127655,"this movie really kicked some ass  i watched it over and over and it [[jamais]] got boring  angelina jolie really kicked some ass in the movie  you should see the movie  you won t be disappointed  and another reason you should see the movie is because the guy from the x files is in it  david duchovny ","Successful"
1.0,177.0,1.0,0.32725775241851807,"i don t [[think]] this [[movie]] had the effect on me that was intended  seeing american soldiers shooting wounded soldiers from the other side  and punching wounded prisoners in their wounds to torture them into making them [[talk]] made me root for the other side  it certainly [[made]] the us [[forces]] [[look]] anything [[like]]  the good guys  was this [[supposed]] to be acceptable ",0.0,0.5050939321517944,"i don t [[t]] [[hink]] this [[moviе]] had the effect on me that was intended  seeing american soldiers shooting wounded soldiers from the other side  and punching wounded prisoners in their wounds to torture them into making them [[tlak]] made me root for the other side  it certainly [[accomplished]] the us [[troops]] [[lo]] [[ok]] anything [[lkie]]  the good guys  was this [[supposd]] to be acceptable ","Successful"
0.0,150.0,0.0,0.38034695386886597,"a delightful gentle comedic gem  until the last five minutes  which [[degenerate]] into run of the mill british tv farce  the last five minutes cost it   points in my rating  [[despite]] this major [[plot]] and style flaw  it s [[worth]] watching for the character acting and the unique cornwall setting  many fine little bits to savor  like the tense eternity we all go through waiting for the bank approval after the clerk has swiped the credit card made more piquant when we re not   quite   sure the card is not maxed ",1.0,0.5011796355247498,"a delightful gentle comedic gem  until the last five minutes  which [[degеnerate]] into run of the mill british tv farce  the last five minutes cost it   points in my rating  [[while]] this major [[conspiracies]] and style flaw  it s [[penalty]] watching for the character acting and the unique cornwall setting  many fine little bits to savor  like the tense eternity we all go through waiting for the bank approval after the clerk has swiped the credit card made more piquant when we re not   quite   sure the card is not maxed ","Successful"
0.0,144.0,0.0,0.3404572606086731," br  br  this is the [[best]] mock documentary of a [[dog]] show that i have seen in a long time  a very long time  well lets face it ever  isn t that [[part]] of the charm   the idea of actually going to the trouble to make a movie mocking a documentary about an event that most people would find odd in the first place  even if there were no big laughs  one [[would]] still be smirking at the thought  any movie that attempts something new scores highly in my proverbial book  i loved the dogs too  ",1.0,0.5110580921173096," br  br  this is the [[bset]] mock documentary of a [[doggie]] show that i have seen in a long time  a very long time  well lets face it ever  isn t that [[prt]] of the charm   the idea of actually going to the trouble to make a movie mocking a documentary about an event that most people would find odd in the first place  even if there were no big laughs  one [[woսld]] still be smirking at the thought  any movie that attempts something new scores highly in my proverbial book  i loved the dogs too  ","Successful"
0.0,231.0,0.0,0.33627116680145264,"kannathil [[muthamittal]] is for sure a [[great]] [[movie]]  i have to [[give]] it to [[mani]] [[ratnam]] for a [[great]] directing [[job]] and a r  rahman for great songs  the camera [[work]] is just [[excellent]] and is similar to black [[hawk]] down and saving [[private]] ryan  i will be shocked if this movie does not win an oscar for best foreign film or even best camera work ",1.0,0.5000230073928833,"kannathil [[mutհamittal]] is for sure a [[grеat]] [[movіe]]  i have to [[gi]] [[ve]] it to [[shackle]] [[ratnɑm]] for a [[gre]] [[at]] directing [[labor]] and a r  rahman for great songs  the camera [[collaborate]] is just [[excеllent]] and is similar to black [[հawk]] down and saving [[рrivate]] ryan  i will be shocked if this movie does not win an oscar for best foreign film or even best camera work ","Successful"
0.0,169.0,0.0,0.3241153359413147,"although compared with  mad max  this film is in a league of its own  set in post [[apocalyptic]] [[paris]]  this film is about [[man]] s [[struggle]] for survival  he has [[lost]] his [[ability]] to speak  and there is a remarkable [[shortage]] of [[women]]  congratulations luc [[besson]] ",1.0,0.5101191401481628,"although compared with  mad max  this film is in a league of its own  set in post [[prophecies]] [[bets]]  this film is about [[mec]] s [[strugɡle]] for survival  he has [[lose]] his [[ɑbility]] to speak  and there is a remarkable [[shortaɡe]] of [[woemn]]  congratulations luc [[besѕon]] ","Successful"
1.0,665.0,1.0,0.34694093465805054,"what a [[dire]] film  i cannot [[believe]] that i [[actually]] sat down and [[watched]] it  a very  very  very  very  very  very pathetic [[effort]]  with no [[redeeming]] [[features]] [[whatsoever]]  [[hateeeeeeedddd]] ittttt  the so [[called]]  [[racing]]  [[sequences]] are laughably awful  and the [[plot]] was so [[bad]]  i ve forgotten it  [[part]] of the film was [[made]] at the [[spa]] [[francorchamps]] course in [[belgium]] in  i [[think]]     during the actual grand [[prix]] there  i was there and am [[glad]] i didn t appear in any of the paddock scenes [[shown]] in the film  it could have been good what a pity ",1.0,0.37009507417678833,"what a [[terrible]] film  i cannot [[think]] that i [[even]] sat down and [[looked]] it  a very  very  very  very  very  very pathetic [[endeavour]]  with no [[redemption]] [[feature]] [[whatsoeveⲅ]]  [[hateeeeeеedddd]] ittttt  the so [[titled]]  [[races]]  [[footage]] are laughably awful  and the [[pot]] was so [[rotten]]  i ve forgotten it  [[portions]] of the film was [[conducted]] at the [[sa]] [[francorchampѕ]] course in [[ghent]] in  i [[believe]]     during the actual grand [[awards]] there  i was there and am [[pleased]] i didn t appear in any of the paddock scenes [[sohwn]] in the film  it could have been good what a pity ","Failed"
0.0,198.0,0.0,0.3517839312553406,"we really liked this movie  it wasn t [[trying]] to be outrageous  controversial  clever or profound  it was just entertaining and was what it [[said]] on the [[box]] a [[charming]] [[romantic]] [[comedy]]  every other brit [[film]] [[maker]] [[seems]] to [[want]] to change the world  nice to [[see]] one that just [[concentrates]] on telling a good [[yarn]] with elegant style ",1.0,0.5028156638145447,"we really liked this movie  it wasn t [[strive]] to be outrageous  controversial  clever or profound  it was just entertaining and was what it [[s]] [[aid]] on the [[bo×]] a [[enchanting]] [[corny]] [[come]] [[dy]]  every other brit [[fіlm]] [[manufacturer]] [[see]] [[ms]] to [[wanting]] to change the world  nice to [[se]] one that just [[focusing]] on telling a good [[yrn]] with elegant style ","Successful"
1.0,178.0,1.0,0.3335344195365906,"i was hoping that this film was [[going]] to be at least watchable  the plot was [[weak]] to say the least  i was expecting a lot more considering the cast [[line]] up  i wonder if any of them will include this on their [[cvs]]  at [[least]] i didn t pay to rent it  the best [[part]] of the film is definitely dani [[behr]]  but the rest of the film is [[complete]] and utter [[pants]] ",0.0,0.5008562803268433,"i was hoping that this film was [[goinɡ]] to be at least watchable  the plot was [[wak]] to say the least  i was expecting a lot more considering the cast [[iine]] up  i wonder if any of them will include this on their [[cvѕ]]  at [[leɑst]] i didn t pay to rent it  the best [[pɑrt]] of the film is definitely dani [[beհr]]  but the rest of the film is [[completes]] and utter [[pats]] ","Successful"
1.0,149.0,1.0,0.3540218472480774,"admittedly  i am not a [[fan]] of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a long [[way]] from the atmospheric mysteries that fox produced  [[mantan]] moreland and benson fong  as no    son tommy  provide some laughs as [[usual]]  but otherwise there isn t much here  great title that is [[wasted]] ",0.0,0.5116262435913086,"admittedly  i am not a [[𝚏an]] of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a long [[manner]] from the atmospheric mysteries that fox produced  [[man𝚝an]] moreland and benson fong  as no    son tommy  provide some laughs as [[ordinary]]  but otherwise there isn t much here  great title that is [[wasteԁ]] ","Successful"
1.0,324.0,1.0,0.3407211899757385,"this is a [[piece]] of [[hollywood]] [[product]] that should have never [[left]] a film can  dialogue without a [[plausible]] thought  plot without a point  staging [[without]] skill  directing [[without]] [[direction]]  and acting [[without]] the [[worth]] of some backwater [[high]] [[school]] s [[freshman]] [[class]] play  the [[entire]] [[cast]] should have been arrested for over [[acting]] br  br  but otherwise  okay ",1.0,0.49826353788375854,"this is a [[pice]] of [[hollywoоd]] [[commodity]] that should have never [[leaving]] a film can  dialogue without a [[unlikely]] thought  plot without a point  staging [[withоut]] skill  directing [[withоut]] [[directioո]]  and acting [[withoսt]] the [[worthwhile]] of some backwater [[supreme]] [[shool]] s [[sophomore]] [[classroom]] play  the [[every]] [[cat]] should have been arrested for over [[behaved]] br  br  but otherwise  okay ","Failed"
0.0,74.0,0.0,0.3941131830215454,"this was the [[funniest]] piece of film tape i have ever witnessed  bar none  i laughed myself sick the first three times i watched it  i recommend it to everyone  with the warning that if they can t handle the f sharps to stay far away  at his best when telling stories from a kids point of view ",1.0,0.6552830934524536,"this was the [[stupidest]] piece of film tape i have ever witnessed  bar none  i laughed myself sick the first three times i watched it  i recommend it to everyone  with the warning that if they can t handle the f sharps to stay far away  at his best when telling stories from a kids point of view ","Successful"
0.0,193.0,0.0,0.3546062707901001,"for anyone who [[liked]] the [[series]] this movie will be something to watch  however  it also [[leaves]] you wanting more  i [[loved]] the way that every character  [[detective]] [[made]] an appearance  least with the ending of who is the fourth chair for they leave a [[reason]] for another movie  my guess is bayless of course  this like the series was a very well put together series of scenes  this is a series i wish had lived on  thanks to the cast for some wonderful tv ",1.0,0.5020759105682373,"for anyone who [[wished]] the [[seriеs]] this movie will be something to watch  however  it also [[leav]] [[es]] you wanting more  i [[lovеd]] the way that every character  [[detec]] [[tive]] [[madе]] an appearance  least with the ending of who is the fourth chair for they leave a [[reasoո]] for another movie  my guess is bayless of course  this like the series was a very well put together series of scenes  this is a series i wish had lived on  thanks to the cast for some wonderful tv ","Successful"
0.0,175.0,0.0,0.3506374955177307,"this movie is my all [[time]] [[favorite]] movie  it has [[great]] acting  [[cute]] [[guys]]  and a [[great]] [[plot]]  sean astin is [[great]] in this movie  it has funny moments  sad moments  and [[happy]] [[moments]]  who [[could]] [[ask]] for [[anything]] more  this [[movie]] is [[great]] ",0.0,0.4862014055252075,"this movie is my all [[timeframe]] [[favori𝚝e]] movie  it has [[ɡreat]] acting  [[cսte]] [[dudes]]  and a [[phenomenal]] [[parcel]]  sean astin is [[ɡreat]] in this movie  it has funny moments  sad moments  and [[haрpy]] [[momentѕ]]  who [[did]] [[as𝒌]] for [[something]] more  this [[mvoie]] is [[grеat]] ","Failed"
1.0,242.0,1.0,0.3553866147994995,"it was just a [[terrible]] [[movie]]  no one should waste their time  go see [[something]] [[else]]  this movie is  [[without]] a [[doubt]]  one of the worst [[movies]] i have [[ever]] [[seen]] in my life  if you [[want]] to [[see]] a [[good]] [[movie]]  don t see made men ",1.0,0.3743754029273987,"it was just a [[dreadful]] [[cinema]]  no one should waste their time  go see [[somethin]] [[other]]  this movie is  [[witout]] a [[undoubtedly]]  one of the worst [[cinema]] i have [[always]] [[watched]] in my life  if you [[wanna]] to [[look]] a [[god]] [[moѵie]]  don t see made men ","Failed"
0.0,124.0,0.0,0.3395114541053772,"spoiler this [[movie]] is about such a concept  williams will go to any low in order to replay the football game that [[haunts]] his life  russel plays the ex jock who peaked in high school  finally the under dog get its [[shot]]  and williams can save face  [[instead]] of being the [[clown]]  a great reverse tragedy     ",1.0,0.5060690641403198,"spoiler this [[moive]] is about such a concept  williams will go to any low in order to replay the football game that [[h]] [[aunts]] his life  russel plays the ex jock who peaked in high school  finally the under dog get its [[murdered]]  and williams can save face  [[ins]] [[tead]] of being the [[clоwn]]  a great reverse tragedy     ","Successful"
1.0,446.0,1.0,0.35782498121261597,"this [[movie]] really [[sucked]] hard  it was just [[stupid]] with a terrible ending  i love a [[really]] [[cheesy]] horror flick  but this was [[terrible]]  the  [[trick]]  ending totally [[contradicts]] everything you ve seen in the [[movie]]  if you [[last]] [[til]] the end  take my [[advice]] and [[steer]] clear of that [[dirty]] old hag the granny ",1.0,0.37802422046661377,"this [[film]] really [[blew]] hard  it was just [[silly]] with a terrible ending  i love a [[truly]] [[cheese]] horror flick  but this was [[horrific]]  the  [[t]] [[rick]]  ending totally [[violated]] everything you ve seen in the [[cinema]]  if you [[latter]] [[befor]] the end  take my [[advising]] and [[govern]] clear of that [[filthy]] old hag the granny ","Failed"
0.0,193.0,0.0,0.348781943321228,"i [[thought]] this move was very [[good]]  there were a few things that were less than perfect  but overall  i was quite surprised  the courtroom scene in the end seemed a little unrealistic  but was real [[enough]] to be [[entertaining]]  i [[found]] that the [[movie]] [[communicated]] the hardships of going though military training and the sacrifices that go along with it  being a military pilot i [[could]] relate to many of these parts ",1.0,0.5093429088592529,"i [[idea]] this move was very [[decent]]  there were a few things that were less than perfect  but overall  i was quite surprised  the courtroom scene in the end seemed a little unrealistic  but was real [[enougհ]] to be [[droll]]  i [[fоund]] that the [[mоvie]] [[impart]] the hardships of going though military training and the sacrifices that go along with it  being a military pilot i [[cuold]] relate to many of these parts ","Successful"
1.0,498.0,1.0,0.3538316488265991,"this is the worst [[war]] [[movie]] i have [[ever]] seen  [[possibly]] the worst ever [[made]]  i find it [[incredible]] that some [[people]] have [[actually]] rated it as a    it has a stunning [[lack]] of even [[rudimentary]] [[traces]] of realism  [[almost]] [[every]] war [[movie]] [[cliche]] appears in this film and is done badly  on the other hand  i wouldn t have [[watched]] it to the [[end]] if it hadn t been so [[remarkably]] [[bad]] that it [[amused]] me ",1.0,0.3743012547492981,"this is the worst [[warfare]] [[film]] i have [[eer]] seen  [[presumably]] the worst ever [[ma]] [[de]]  i find it [[unbelievable]] that some [[citizens]] have [[even]] rated it as a    it has a stunning [[lacks]] of even [[rսdimentary]] [[vestiges]] of realism  [[approximately]] [[entire]] war [[film]] [[cliches]] appears in this film and is done badly  on the other hand  i wouldn t have [[seen]] it to the [[terminate]] if it hadn t been so [[stunningly]] [[rotten]] that it [[dumbfounded]] me ","Failed"
1.0,107.0,1.0,0.3324388861656189,"i enjoyed the beautiful scenery in this movie the first time i saw it when i was     dunderklumpen is kind of cute for kiddies in a [[corny]] way  it reminded me of hrpuffinstuff on sat mornings  its swedish backdrops make it easy on the eyes   don t expect older kids to be interested as the live action animation is way behind the times and most older kids will get bored this is definitely an under   age set movie and a nice bit of memories for those of us who were little kids in   ",0.0,0.615336000919342,"i enjoyed the beautiful scenery in this movie the first time i saw it when i was     dunderklumpen is kind of cute for kiddies in a [[cheesy]] way  it reminded me of hrpuffinstuff on sat mornings  its swedish backdrops make it easy on the eyes   don t expect older kids to be interested as the live action animation is way behind the times and most older kids will get bored this is definitely an under   age set movie and a nice bit of memories for those of us who were little kids in   ","Successful"
1.0,160.0,1.0,0.34796375036239624,"this [[movie]] is the worst [[ive]] [[seen]]  nicole [[kidman]] [[really]] [[dissapointed]] me  this movie has nothing  i would not watch it again [[even]] if it were the last movie on [[earth]]  [[great]] [[actors]] but [[bad]] [[script]] ",1.0,0.44309669733047485,"this [[moie]] is the worst [[heared]] [[seеn]]  nicole [[theron]] [[indeed]] [[dissapоinted]] me  this movie has nothing  i would not watch it again [[still]] if it were the last movie on [[eartհ]]  [[terrific]] [[actоrs]] but [[amiss]] [[sript]] ","Failed"
0.0,125.0,0.0,0.3686907887458801,"this was an excellent movie   fast paced  well written and had an [[intriguing]] [[plot]]  the special [[effects]] were [[innovative]]  especially in the opening scene  the training [[segment]] got a bit silly but overall it was a [[tense]] movie ",1.0,0.5101398229598999,"this was an excellent movie   fast paced  well written and had an [[in𝚝riguing]] [[polt]]  the special [[effectѕ]] were [[iոnovative]]  especially in the opening scene  the training [[sеgment]] got a bit silly but overall it was a [[strained]] movie ","Successful"
1.0,174.0,1.0,0.335929274559021,"a stale  [[misfits]] in the army  saga  which half heartedly [[attempts]] to be both surreal  the foreign subtitles  and vulgar  the flatulence gags  but just [[ends]] up being a mix of many different kinds of humor  [[none]] of them [[followed]] very successfully  barbara bach  the bond girl from  the spy who [[loved]] me  has only two or three brief scenes  what a [[waste]]       ",0.0,0.5014123916625977,"a stale  [[incubus]] in the army  saga  which half heartedly [[attemptѕ]] to be both surreal  the foreign subtitles  and vulgar  the flatulence gags  but just [[endѕ]] up being a mix of many different kinds of humor  [[noe]] of them [[followeԁ]] very successfully  barbara bach  the bond girl from  the spy who [[adored]] me  has only two or three brief scenes  what a [[wɑste]]       ","Successful"
0.0,235.0,0.0,0.34335577487945557,"a [[bugs]] [[life]] is a great [[film]] that is not just for kids but for [[adults]] too  the story is [[set]] [[around]] a [[colony]] of [[ants]] and their [[struggle]] against the [[evil]] [[grasshoppers]] who come [[back]] [[every]] [[year]] and steal their [[food]]   a mirror of the [[magnifiscent]] [[seven]]  there is some [[wonderfull]] [[computer]] animation and the voices are great too  you will [[love]] it    out of  ",0.0,0.4847208857536316,"a [[insects]] [[lifе]] is a great [[movie]] that is not just for kids but for [[adսlts]] too  the story is [[establishing]] [[approximately]] a [[coolny]] of [[ɑnts]] and their [[st]] [[ruggle]] against the [[malevolent]] [[ants]] who come [[returning]] [[entire]] [[leto]] and steal their [[fod]]   a mirror of the [[magnifis]] [[cent]] [[sept]]  there is some [[wonder]] [[full]] [[compuer]] animation and the voices are great too  you will [[amour]] it    out of  ","Failed"
0.0,175.0,0.0,0.3487534523010254,"what can i say about this movie  i have [[seen]] it quite a few [[times]] [[since]] the first time when i was around    i have seen the english [[version]] and it is [[done]] very [[well]]  it is a [[great]] movie for all [[ages]]  but it is directed more for [[children]]  i love the childlike [[humor]] and appreciate it  if you have not seen it  you should try to rent a [[copy]]  you will not be disappointed ",0.0,0.4391824007034302,"what can i say about this movie  i have [[seеn]] it quite a few [[period]] [[si]] [[nce]] the first time when i was around    i have seen the english [[versions]] and it is [[dоne]] very [[allright]]  it is a [[gre]] [[at]] movie for all [[a]] [[ges]]  but it is directed more for [[c]] [[hildren]]  i love the childlike [[hmuor]] and appreciate it  if you have not seen it  you should try to rent a [[co]] [[py]]  you will not be disappointed ","Failed"
0.0,295.0,0.0,0.3498053550720215,"cameron grant is [[one]] of the [[best]] directors doing [[adult]] [[films]]  his only rival is andrew blake  [[celeste]] is dynamite all thru the movie but the dr s office sequence with her   [[two]] other [[ladies]] is just incredible  [[nearly]] as [[good]] is [[asia]] carrera s [[performance]] with the construction [[worker]]  i highly recommend this movie   [[gave]] it a    it s [[almost]] as [[good]] as cameron grant s elements of [[desire]] which i [[gave]] a   ",1.0,0.5001969337463379,"cameron grant is [[uno]] of the [[optimum]] directors doing [[adlut]] [[filmѕ]]  his only rival is andrew blake  [[celestе]] is dynamite all thru the movie but the dr s office sequence with her   [[both]] other [[dame]] is just incredible  [[nealry]] as [[gooԁ]] is [[question]] carrera s [[yields]] with the construction [[wroker]]  i highly recommend this movie   [[ɡave]] it a    it s [[ɑlmost]] as [[decent]] as cameron grant s elements of [[desired]] which i [[gae]] a   ","Successful"
0.0,85.0,0.0,0.35505783557891846," fear of a black hat  is everything the  much weaker   cb    should have been  rusty cundieff s satirical eye is ruthless  as he folds  spindles  and mutilates every aspect of hip hop trends and culture  does  foabh  resemble spinal tap  yes  a bit  is it derivative of spinal tap  no  not really  the aim is more focused  the satire is better focused  and to be honest  it s [[funnier]] ",1.0,0.6160639524459839," fear of a black hat  is everything the  much weaker   cb    should have been  rusty cundieff s satirical eye is ruthless  as he folds  spindles  and mutilates every aspect of hip hop trends and culture  does  foabh  resemble spinal tap  yes  a bit  is it derivative of spinal tap  no  not really  the aim is more focused  the satire is better focused  and to be honest  it s [[stupider]] ","Successful"
1.0,224.0,1.0,0.34806203842163086,"this [[movie]] had a good [[story]]  but was brought down because it didn t have [[enough]] horror film elements and [[violence]]  it was [[like]] [[watching]] a [[live]] action cartoon  it [[would]] of been better if this story is what they [[planned]] from the [[start]] of the first movie so they [[could]] of played seeds for where the series was going ",0.0,0.5100785493850708,"this [[cinema]] had a good [[storytelling]]  but was brought down because it didn t have [[enоugh]] horror film elements and [[bestiality]]  it was [[lkie]] [[gaze]] a [[living]] action cartoon  it [[did]] of been better if this story is what they [[planneԁ]] from the [[commencement]] of the first movie so they [[co]] [[uld]] of played seeds for where the series was going ","Successful"
1.0,294.0,1.0,0.34156370162963867,"what a disappointment  [[piper]] perabo is [[adorable]]  tyra [[banks]] is beautiful but pitiful as an actor and the [[talented]] and beautiful maria bello is [[wasted]]  bello [[must]] have been embarrassed by some of the [[lines]]  the [[plot]]  [[script]] and premise is a [[joke]] [[br]]  [[br]]  i m not against [[silly]] movies  i think that [[something]] about [[mary]] is a masterpiece  but coyote [[ugly]] is a [[waste]] of   minutes ",0.0,0.5009063482284546,"what a disappointment  [[bagpipe]] perabo is [[adorablе]]  tyra [[banking]] is beautiful but pitiful as an actor and the [[gift]] and beautiful maria bello is [[wated]]  bello [[should]] have been embarrassed by some of the [[liens]]  the [[polt]]  [[screenplay]] and premise is a [[jest]] [[re]]  [[re]]  i m not against [[sily]] movies  i think that [[somehting]] about [[m]] [[ary]] is a masterpiece  but coyote [[ulgy]] is a [[wsate]] of   minutes ","Successful"
1.0,331.0,1.0,0.3257628083229065,"what [[ever]] [[possessed]] martin scorcese to [[remake]] this [[film]]  and not only did he remake it  completely ruin it  the [[nonsensical]] decision to make the character played by robert deniro  in his most [[overdone]] performance  and that s saying a lot  into a religious fanatic is [[ridiculous]]  and exemplary of attitudes harbored by hollywood  and mr  scorcese [[especially]]  [[attitudes]] that [[compel]] [[writers]] to [[think]] that the [[best]] [[way]] to make a [[character]] insane is to tattoo a crucifix on his back  in any case  this movie is awful   br  br  ",0.0,0.5031454563140869,"what [[eevr]] [[possess]] martin scorcese to [[remae]] this [[f]] [[ilm]]  and not only did he remake it  completely ruin it  the [[nonsensicaⅼ]] decision to make the character played by robert deniro  in his most [[ov]] [[erdone]] performance  and that s saying a lot  into a religious fanatic is [[rid]] [[iculous]]  and exemplary of attitudes harbored by hollywood  and mr  scorcese [[espe]] [[cially]]  [[attitude]] that [[compelling]] [[screenwriters]] to [[reckon]] that the [[finest]] [[camino]] to make a [[cha]] [[racter]] insane is to tattoo a crucifix on his back  in any case  this movie is awful   br  br  ","Successful"
