"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,31.0,1.0,0.269706666469574,"donald trump is not [[responsible]] for [[covid]] but he doe bear full responsibility for his slow uncoordinated bungled response",1.0,0.27020543813705444,"donald trump is not [[blame]] for [[damage]] but he doe bear full responsibility for his slow uncoordinated bungled response","Failed"
1.0,62.0,1.0,0.2689480185508728,"message that [[claim]] that the government know where we are at all [[time]] thanks to an application that google ha [[installed]] on our phone",1.0,0.2689633369445801,"message that [[says]] that the government know where we are at all [[today]] thanks to an application that google ha [[ffy]] on our phone","Failed"
1.0,115.0,1.0,0.27114319801330566,"oklahoma [[coronavirus]] [[test]] rate after [[trump]] [[tulsa]] rally",0.0,0.6087019443511963,"oklahoma [[higher]] [[spread]] rate after [[victory]] [[state]] rally","Successful"
0.0,173.0,0.0,0.26912224292755127,"indiafightscorona cabinet secretary [[hold]] a video conference to review discus covid [[management]] with the chief secretary [[health]] secretary of maharashtra tamil nadu karnataka telangana [[gujarat]] west [[bengal]] [[uttar]] pradesh punjab andhra [[pradesh]] jammu kashmir",0.0,0.26985448598861694,"indiafightscorona cabinet secretary [[organizing]] a video conference to review discus covid [[ances]] with the chief secretary [[department]] secretary of maharashtra tamil nadu karnataka telangana [[rs]] west [[indian]] [[achal]] pradesh punjab andhra [[achal]] jammu kashmir","Failed"
1.0,117.0,1.0,0.2690170407295227,"toronto [[catholic]] school to [[reopen]] so [[kid]] will be with [[god]] sooner",0.0,0.6953065395355225,"toronto [[prep]] school to [[develop]] so [[others]] will be with [[u]] sooner","Successful"
1.0,89.0,1.0,0.2689518332481384,"indias minister of state for [[ayush]] shripad naik held a press conference [[claiming]] that prince charles followed the [[rule]] of ayurveda which is why he is [[recovering]] so soon",1.0,0.26929450035095215,"indias minister of state for [[home]] shripad naik held a press conference [[confirmed]] that prince charles followed the [[rules]] of ayurveda which is why he is [[doing]] so soon","Failed"
1.0,39.0,1.0,0.26897209882736206,"a tweet from [[donald]] trump said that he would never let thousand of american [[die]] from a pandemic while in office",1.0,0.26900357007980347,"a tweet from [[david]] trump said that he would never let thousand of american [[deaths]] from a pandemic while in office","Failed"
1.0,1.0,0.0,0.7042789459228516,"aiims ha released a list of respiratory symptom of covid and similar disease",0.0,0.7042789459228516,"aiims ha released a list of respiratory symptom of covid and similar disease","Skipped"
0.0,27.0,0.0,0.2702174186706543,"we re also shipping million of item of protective gear around the world and ensuring health facility are properly equipped [[drtedros]] covid",1.0,0.6747123003005981,"we re also shipping million of item of protective gear around the world and ensuring health facility are properly equipped [[called]] covid","Successful"
1.0,27.0,1.0,0.2693573236465454,"detainee in mpimba central prison burundi [[died]] due to covid and that some contracted the coronavirus",1.0,0.2899758219718933,"detainee in mpimba central prison burundi [[survived]] due to covid and that some contracted the coronavirus","Failed"
0.0,115.0,0.0,0.2690102458000183,"who is in the final stage of [[adding]] more partner and encourages pharmaceutical and tech company to [[join]] this initiative which will help people reduce their risk of covid and lead healthier life [[drtedros]] notobacco",0.0,0.27339667081832886,"who is in the final stage of [[buying]] more partner and encourages pharmaceutical and tech company to [[utilize]] this initiative which will help people reduce their risk of covid and lead healthier life [[is]] notobacco","Failed"
0.0,88.0,0.0,0.26915615797042847,"the result of a positive test is you get the money health [[secretary]] matt hancock say he is confident people on low income will do the right thing and [[seek]] a test if they have symptom of [[coronavirus]] follow live here",0.0,0.27120888233184814,"the result of a positive test is you get the money health [[executive]] matt hancock say he is confident people on low income will do the right thing and [[ask]] a test if they have symptom of [[self]] follow live here","Failed"
1.0,51.0,1.0,0.2696992754936218,"covid rash are now responsible for hate covid [[skin]] rash website criticised for lack of bame example",0.0,0.5177087783813477,"covid rash are now responsible for hate covid [[ew]] rash website criticised for lack of bame example","Successful"
0.0,52.0,0.0,0.26898860931396484,"indiafightscorona state and ut have [[registered]] recovery rate more than the national average of the new recovered case are from state ut detail [[staysafe]] indiawillwin",0.0,0.269000768661499,"indiafightscorona state and ut have [[case]] recovery rate more than the national average of the new recovered case are from state ut detail [[is]] indiawillwin","Failed"
1.0,46.0,1.0,0.2690175771713257,"rt [[alexmahadevan]] had a great time moderating this mediawise and politifact covid misinformation [[q]] and a with angieholan and drsanj",1.0,0.26920104026794434,"rt [[have]] had a great time moderating this mediawise and politifact covid misinformation [[is]] and a with angieholan and drsanj","Failed"
1.0,122.0,1.0,0.2690175175666809,"in his fox news sunday interview [[president]] trump [[said]] we have one of the lowest mortality [[rate]] in the world from covid chris wallace [[factchecked]] him in real time now we have too we say false",1.0,0.27207517623901367,"in his fox news sunday interview [[mr]] trump [[added]] we have one of the lowest mortality [[es]] in the world from covid chris wallace [[informs]] him in real time now we have too we say false","Failed"
1.0,198.0,1.0,0.2689480185508728,"photo [[show]] [[part]] of huoshenshan [[hospital]] in [[wuhan]] [[built]] in five day",0.0,0.5276071429252625,"photo [[studio]] [[ltd]] of huoshenshan [[station]] in [[london]] [[photographer]] in five day","Successful"
0.0,120.0,0.0,0.26898205280303955,"although new case [[continue]] to grow testing provider are being overwhelmed turnaround [[time]] are lengthening the supply chain is stressed in a place like arizona this [[may]] mean that we won t see rapid [[increase]] in case because testing cannot scale with the outbreak",0.0,0.27149564027786255,"although new case [[used]] to grow testing provider are being overwhelmed turnaround [[lines]] are lengthening the supply chain is stressed in a place like arizona this [[gonna]] mean that we won t see rapid [[ity]] in case because testing cannot scale with the outbreak","Failed"
1.0,99.0,1.0,0.2689574360847473,"kylie minogue [[say]] it break her heart that coronavirus ha denied [[thousand]] of people the [[joy]] of seeing this year s glastonbury festival descend into a [[hellish]] mudbath",1.0,0.2698437571525574,"kylie minogue [[needed]] it break her heart that coronavirus ha denied [[million]] of people the [[delight]] of seeing this year s glastonbury festival descend into a [[major]] mudbath","Failed"
1.0,44.0,1.0,0.46944373846054077,"coronacheck liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with [[black]] live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact",0.0,0.6232895851135254,"coronacheck liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with [[massive]] live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact","Successful"
1.0,56.0,1.0,0.2694939374923706,"everyone who dy while infected with the sarscov is registered in official document a dead by [[covid]] even if the death is unrelated e g a [[car]] accident",1.0,0.276886522769928,"everyone who dy while infected with the sarscov is registered in official document a dead by [[line]] even if the death is unrelated e g a [[vehicle]] accident","Failed"
1.0,68.0,1.0,0.26895689964294434,"holy quran [[wa]] [[banned]] in china now ban ha been lifted [[chinese]] muslim are allowed to read holy quran",1.0,0.26943570375442505,"holy quran [[law]] [[ds]] in china now ban ha been lifted [[foreign]] muslim are allowed to read holy quran","Failed"
0.0,1.0,1.0,0.7291784882545471,"a spanish medic ha warned that unless briton follow new lockdown rule and wear mask coronavirus could be very very very costly",1.0,0.7291784882545471,"a spanish medic ha warned that unless briton follow new lockdown rule and wear mask coronavirus could be very very very costly","Skipped"
1.0,140.0,1.0,0.26894450187683105,"muslim are spreading [[coronavirus]] by [[leaving]] [[money]] [[strewn]] on the street",1.0,0.26961320638656616,"muslim are spreading [[spreading]] by [[spreading]] [[remains]] [[spread]] on the street","Failed"
1.0,141.0,1.0,0.26894980669021606,"news [[coronavirus]] suspect to be [[quarantined]] on [[love]] island",0.0,0.6613397002220154,"news [[operations]] suspect to be [[centred]] on [[thursday]] island","Successful"
1.0,54.0,1.0,0.26897960901260376,"maharashtra india [[governor]] bhagat singh koshyari facilitated the travel of a model from maharashtra to [[dehradun]] during the covid lockdown",1.0,0.26912468671798706,"maharashtra india [[state]] bhagat singh koshyari facilitated the travel of a model from maharashtra to [[maharashtra]] during the covid lockdown","Failed"
1.0,130.0,1.0,0.268949031829834,"fennel [[tea]] is a [[cure]] against the [[new]] coronavirus",0.0,0.6999027729034424,"fennel [[revival]] is a [[backlash]] against the [[current]] coronavirus","Successful"
0.0,47.0,0.0,0.2704440951347351,"which an individual with covid   is infectious is uncertain a per the [[current]] evidence the period of infectivity start day [[prior]] to the onset of symptom and last up to [[day]] covid covid  corona coronavirus coronavirusindia",0.0,0.2731250524520874,"which an individual with covid   is infectious is uncertain a per the [[present]] evidence the period of infectivity start day [[down]] to the onset of symptom and last up to [[time]] covid covid  corona coronavirus coronavirusindia","Failed"
0.0,1.0,1.0,0.6238855123519897,"according to a of yesterday evening have died of covid in the united state over the previous hour that includes death",1.0,0.6238855123519897,"according to a of yesterday evening have died of covid in the united state over the previous hour that includes death","Skipped"
0.0,60.0,0.0,0.26896607875823975,"your risk of covid [[increase]] the closer you [[get]] to others and the longer you interact with them [[learn]] way to help safely resume daily activity and slow the spread of covid",0.0,0.2689931392669678,"your risk of covid [[increased]] the closer you [[gotten]] to others and the longer you interact with them [[are]] way to help safely resume daily activity and slow the spread of covid","Failed"
1.0,71.0,1.0,0.2690051198005676,"coronavirus [[police]] patrol are everywhere with steel fork iron bar and gun is this the [[way]] to stopped outbreak no way coronavirus",1.0,0.2718852758407593,"coronavirus [[people]] patrol are everywhere with steel fork iron bar and gun is this the [[move]] to stopped outbreak no way coronavirus","Failed"
0.0,41.0,0.0,0.26928019523620605,"a at pm th april there are confirmed case [[discharged]] death for a breakdown of case by state lagos [[fct]] osun yo edo bauchi akwa ibom kaduna ogun enugu ekiti river benue ondo",0.0,0.27033454179763794,"a at pm th april there are confirmed case [[causing]] death for a breakdown of case by state lagos [[post]] osun yo edo bauchi akwa ibom kaduna ogun enugu ekiti river benue ondo","Failed"
1.0,43.0,1.0,0.4197198748588562,"tweettruthme i can t [[get]] over sitting foot away from other people without a mask is a problem then again the cdc will tell you next week that covid is airborne up to a mile",0.0,0.5983171463012695,"tweettruthme i can t [[help]] over sitting foot away from other people without a mask is a problem then again the cdc will tell you next week that covid is airborne up to a mile","Successful"
0.0,117.0,0.0,0.26897305250167847,"adding the new incidence metric ha [[changed]] the score of county and [[expanded]] our coverage to county [[previously]] many county did not have enough data for u to calculate a risk score it is critical for local [[decisionmakers]] to have locallevel data",0.0,0.2690563201904297,"adding the new incidence metric ha [[gged]] the score of county and [[changed]] our coverage to county [[so]] many county did not have enough data for u to calculate a risk score it is critical for local [[es]] to have locallevel data","Failed"
0.0,35.0,0.0,0.26914024353027344,"new case of covidnigeria lagos [[fct]] [[katsina]] kaduna kwara ondo delta anambra yo edo ogun [[osun]] cross river confirmed [[discharged]] death",0.0,0.2722321152687073,"new case of covidnigeria lagos [[aka]] [[s]] kaduna kwara ondo delta anambra yo edo ogun [[from]] cross river confirmed [[cause]] death","Failed"
1.0,87.0,1.0,0.2689483165740967,"a [[post]] shared more than a thousand time on facebook [[claim]] that a corpse of a covid positive person is time more toxic hour after death and that because undertaker are not [[burying]] body within this prescribed period funeral have become hotspot for further infection",0.0,0.5541924834251404,"a [[user]] shared more than a thousand time on facebook [[finding]] that a corpse of a covid positive person is time more toxic hour after death and that because undertaker are not [[expecting]] body within this prescribed period funeral have become hotspot for further infection","Successful"
1.0,233.0,1.0,0.2689453363418579,"if you [[get]] [[coronavirus]] from [[chinese]] [[food]] the simple [[cure]] is to [[gargle]] bleach",0.0,0.6692100763320923,"if you [[estimate]] [[diversity]] from [[healthy]] [[populations]] the simple [[approach]] is to [[say]] bleach","Successful"
1.0,32.0,1.0,0.26935118436813354," the novel coronavirus wa [[made]] in a lab and is now spread a a way to force vaccinate people  ",1.0,0.2738049626350403," the novel coronavirus wa [[pping]] in a lab and is now spread a a way to force vaccinate people  ","Failed"
1.0,54.0,1.0,0.2690697908401489,"juillet dix sweden s [[covid]] case are not spiking and they have no face mask and no social distancing and if you get covid you just have to [[take]] [[hydroxychloroquine]] zinc and it s gone in day",1.0,0.28151315450668335,"juillet dix sweden s [[class]] case are not spiking and they have no face mask and no social distancing and if you get covid you just have to [[be]] [[something]] zinc and it s gone in day","Failed"
1.0,95.0,1.0,0.2689499258995056,"a [[video]] already removed from youtube in which a woman [[named]] pilar baselga assures that the carlos iii health institute of madrid ha [[said]] in a report that the sarscov coronavirus pandemic ha ended",1.0,0.26918649673461914,"a [[bit]] already removed from youtube in which a woman [[asked]] pilar baselga assures that the carlos iii health institute of madrid ha [[shared]] in a report that the sarscov coronavirus pandemic ha ended","Failed"
1.0,119.0,1.0,0.2689862847328186,"promise [[lakh]] in each account delivery [[lakh]] corona count [[lakhaagaye]] failedmodi modigovernment fail",0.0,0.6859254837036133,"promise [[data]] in each account delivery [[area]] corona count [[risk]] failedmodi modigovernment fail","Successful"
1.0,96.0,1.0,0.2689722180366516,"nurse submitting [[coronavirus]] test [[say]] they all are [[coming]] back positive",0.0,0.7249383330345154,"nurse submitting [[need]] test [[means]] they all are [[reporting]] back positive","Successful"
0.0,34.0,0.0,0.26904064416885376,"a of today [[acc]] to mohfw india of the total active covid case are [[currently]] in icu covid   covid covid  covid  [[covidindia]] corona coronavirus coronavirusindia coronaviruspandemic",0.0,0.269401490688324,"a of today [[relative]] to mohfw india of the total active covid case are [[also]] in icu covid   covid covid  covid  [[irus]] corona coronavirus coronavirusindia coronaviruspandemic","Failed"
1.0,20.0,1.0,0.26898449659347534,"brazilian civil registry data show that [[death]] by covid in the country [[dont]] exceed thousand",1.0,0.2690603733062744,"brazilian civil registry data show that [[deaths]] by covid in the country [[have]] exceed thousand","Failed"
1.0,105.0,1.0,0.2689456343650818,"several social medium user shared a [[picture]] of a cow and a leopard and [[claimed]] that it [[wa]] taken in assam this claim is misleading the viral image ha nothing to do with [[assam]] the two animal spent time together in gujarats vadodara in covid",1.0,0.2689588665962219,"several social medium user shared a [[photographs]] of a cow and a leopard and [[noted]] that it [[being]] taken in assam this claim is misleading the viral image ha nothing to do with [[haryana]] the two animal spent time together in gujarats vadodara in covid","Failed"
0.0,52.0,0.0,0.28509068489074707,"the government should [[consider]] bringing in any new national lockdown rule over christmas rather than now say an oxford university professor",1.0,0.5758041143417358,"the government should [[stop]] bringing in any new national lockdown rule over christmas rather than now say an oxford university professor","Successful"
1.0,21.0,1.0,1.2040138244628906e-05,"hindu cast their idol in the [[sea]] because they did not defend them against the coronavirus",1.0,0.26894617080688477,"hindu cast their idol in the [[ocean]] because they did not defend them against the coronavirus","Failed"
0.0,68.0,0.0,0.2690528631210327,"a noted earlier we had to do some work with californias number a the [[comprehensive]] set had not come in by the time we published our daily update [[make]] sure you check out our bestavailable solution which is still not ideal",0.0,0.26936978101730347,"a noted earlier we had to do some work with californias number a the [[definitive]] set had not come in by the time we published our daily update [[say]] sure you check out our bestavailable solution which is still not ideal","Failed"
0.0,32.0,0.0,0.2714008092880249,"there were an estimated new coronavirus case every day in england during the first [[week]] of september",0.0,0.27458423376083374,"there were an estimated new coronavirus case every day in england during the first [[hour]] of september","Failed"
1.0,44.0,1.0,0.26957565546035767,"corona let ppl [[die]] i need a [[photographer]] well priority",0.0,0.6776383519172668,"corona let ppl [[learn]] i need a [[as]] well priority","Successful"
0.0,57.0,0.0,0.28730475902557373,"newly [[updated]] covid investigational drug and therapy",1.0,0.7232799530029297,"newly [[invented]] covid investigational drug and therapy","Successful"
0.0,130.0,0.0,0.2690092921257019,"if people don t [[follow]] the rule we have set out then we must reserve the right to [[go]] further the pm [[say]] if the virus get out of control now the nh [[would]] have no space to deal with cancer [[patient]] and million of other noncovid medical need",0.0,0.26990634202957153,"if people don t [[realize]] the rule we have set out then we must reserve the right to [[think]] further the pm [[was]] if the virus get out of control now the nh [[i]] have no space to deal with cancer [[s]] and million of other noncovid medical need","Failed"
0.0,27.0,0.0,0.281044602394104,"there s a [[critical]] lack of representative clinical image of covid associated skin manifestation in patient of color",0.0,0.4083051085472107,"there s a [[definite]] lack of representative clinical image of covid associated skin manifestation in patient of color","Failed"
1.0,77.0,1.0,0.26904547214508057,"kfitzpatric ms m shepherd kathy hot spot for [[covid]] are also commonly g area fear ignorance a much a fear a virus is a [[virus]] also look at zinc vitamin d c a quinine last but not least chlorine [[dioxide]] you can a kit for enough for person month",1.0,0.26967865228652954,"kfitzpatric ms m shepherd kathy hot spot for [[danger]] are also commonly g area fear ignorance a much a fear a virus is a [[concern]] also look at zinc vitamin d c a quinine last but not least chlorine [[as]] you can a kit for enough for person month","Failed"
1.0,48.0,1.0,0.26904815435409546,"audio from whatsapp in which the [[head]] of cardiology at the gregorio marañón hospital state that we are in a moment of uncontrolled coronavirus infection",1.0,0.2693846821784973,"audio from whatsapp in which the [[team]] of cardiology at the gregorio marañón hospital state that we are in a moment of uncontrolled coronavirus infection","Failed"
1.0,141.0,1.0,0.26894611120224,"osha [[say]] mask [[dont]] work to reduce covid transmission and violate osha [[oxygen]] level",0.0,0.730359673500061,"osha [[contact]] mask [[may]] work to reduce covid transmission and violate osha [[recommendation]] level","Successful"
0.0,89.0,0.0,0.27045106887817383,"looking to [[make]] a splash this summer here are some tip to help prevent the [[spread]] of covid for those who [[operate]] public pool hot tub or water playground",1.0,0.5701831579208374,"looking to [[throw]] a splash this summer here are some tip to help prevent the [[spreading]] of covid for those who [[love]] public pool hot tub or water playground","Successful"
0.0,34.0,0.0,0.2752271294593811,"healthequity is when everyone ha the opportunity to be a healthy a possible [[learn]] about the role of culture in your effort to stop covid",0.0,0.4100950360298157,"healthequity is when everyone ha the opportunity to be a healthy a possible [[lecture]] about the role of culture in your effort to stop covid","Failed"
1.0,102.0,1.0,0.2715858817100525,"queen s coronavirus broadcast strike [[dignified]] tone despite [[seinfeld]] [[zoom]] background newsinphotos [[queenelizabeth]] covid",0.0,0.6699908971786499,"queen s coronavirus broadcast strike [[changes]] tone despite [[update]] [[hosts]] background newsinphotos [[following]] covid","Successful"
0.0,95.0,0.0,0.2689744234085083,"our national [[contact]] tracing centre ha people on standby to [[support]] auckland regional public health healthline ha been very busy a we [[anticipated]] with high volume of call they have an extra staff [[already]] and we will be increasing that",0.0,0.2692018747329712,"our national [[air]] tracing centre ha people on standby to [[air]] auckland regional public health healthline ha been very busy a we [[am]] with high volume of call they have an extra staff [[back]] and we will be increasing that","Failed"
1.0,99.0,1.0,0.2697666883468628,"hselive know another answer vitamin d [[supplementation]] extensive clinical evidence that sufficient vitamin d [[reduces]] severity of [[covid]] hospital protocol for covid in france to immediately test for and [[treat]] [[vit]] d deficiency chronic vit d deficiency in ireland why no action",1.0,0.46380841732025146,"hselive know another answer vitamin d [[promise]] extensive clinical evidence that sufficient vitamin d [[reduction]] severity of [[current]] hospital protocol for covid in france to immediately test for and [[be]] [[having]] d deficiency chronic vit d deficiency in ireland why no action","Failed"
0.0,51.0,0.0,0.26912325620651245,"labour leader sir [[keir]] starmer say he disagrees that the head of test and trace dido harding and her [[team]] were unaware a second covid spike would [[occur]] [[latest]] on the governments covid response here",0.0,0.271308958530426,"labour leader sir [[william]] starmer say he disagrees that the head of test and trace dido harding and her [[crew]] were unaware a second covid spike would [[occurring]] [[earlier]] on the governments covid response here","Failed"
1.0,24.0,1.0,0.35774606466293335,"there are minor admitted because of covid in the infanta [[sofía]] hospital in madrid and three in the talavera hospital",1.0,0.3648810386657715,"there are minor admitted because of covid in the infanta [[luisa]] hospital in madrid and three in the talavera hospital","Failed"
0.0,166.0,0.0,0.2689850926399231,"the community case [[ha]] been epidemiologically [[linked]] to the auckland cluster there are people [[linked]] to the community cluster who have been [[transferred]] to auckland quarantine facility which [[includes]] people who have tested positive for covid their [[household]] contact",0.0,0.2697174549102783,"the community case [[would]] been epidemiologically [[related]] to the auckland cluster there are people [[opposed]] to the community cluster who have been [[exposed]] to auckland quarantine facility which [[was]] people who have tested positive for covid their [[family]] contact","Failed"
0.0,1.0,1.0,0.7019696235656738,"in response to the pandemic pennsylvania governor tom wolf shut down nonessential business and limited gathering in may a federal judge s rule that these covid restriction were unconstitutional violating the first and fourteenth amendment thehill",1.0,0.7019696235656738,"in response to the pandemic pennsylvania governor tom wolf shut down nonessential business and limited gathering in may a federal judge s rule that these covid restriction were unconstitutional violating the first and fourteenth amendment thehill","Skipped"
0.0,31.0,0.0,0.2689831852912903,"rt cdctravel staying home is the [[best]] way to slow the [[spread]] of covid it can be hard to remain apart from loved one during challengi",0.0,0.26899439096450806,"rt cdctravel staying home is the [[better]] way to slow the [[spreading]] of covid it can be hard to remain apart from loved one during challengi","Failed"
1.0,157.0,1.0,0.2689802646636963,"president [[barack]] obama signed the medical appliance tax bill that [[forced]] company to outsource [[manufacturing]] of mask gown glove and [[ventilaors]] sic to china europe and russia to [[avoid]] the tax",1.0,0.26913362741470337,"president [[incoming]] obama signed the medical appliance tax bill that [[includes]] company to outsource [[production]] of mask gown glove and [[gloves]] sic to china europe and russia to [[implement]] the tax","Failed"
0.0,46.0,0.0,0.2690144181251526,"our [[weekly]] update is posted and theres finally some good news nationally case are [[declining]] and the state with the worst outbreak seem to be turning a corner",0.0,0.26920562982559204,"our [[big]] update is posted and theres finally some good news nationally case are [[going]] and the state with the worst outbreak seem to be turning a corner","Failed"
0.0,84.0,0.0,0.2689771056175232,"breaking the r number the rate of infection of covid ha [[risen]] to between and in the uk edconwaysky say it [[help]] to explain why we are seeing tighter restriction across the [[country]] more here",0.0,0.26904189586639404,"breaking the r number the rate of infection of covid ha [[ero]] to between and in the uk edconwaysky say it [[seems]] to explain why we are seeing tighter restriction across the [[countries]] more here","Failed"
0.0,85.0,0.0,0.2689809203147888,"michigan [[continues]] to be a real trouble spot and now ha the third highest [[number]] of confirmed case after ny and nj crossing total [[today]] we [[dont]] know nearly enough about their testing regime in the state either",0.0,0.2804916501045227,"michigan [[claimed]] to be a real trouble spot and now ha the third highest [[degree]] of confirmed case after ny and nj crossing total [[ers]] we [[cannot]] know nearly enough about their testing regime in the state either","Failed"
0.0,108.0,0.0,0.2690109610557556,"of the case [[linked]] to the community outbreak are linked to the auckland cluster and [[remain]] under investigation the maintenance worker at the rydges hotel [[facility]] and a case announced yesterday which ha been reclassified a under investigation",0.0,0.26933974027633667,"of the case [[references]] to the community outbreak are linked to the auckland cluster and [[being]] under investigation the maintenance worker at the rydges hotel [[was]] and a case announced yesterday which ha been reclassified a under investigation","Failed"
0.0,58.0,0.0,0.2869783639907837,"some coronavirus [[patient]] are experiencing chronic fatigue",1.0,0.5547600984573364,"some coronavirus [[doctors]] are experiencing chronic fatigue","Successful"
0.0,82.0,0.0,0.26896101236343384,"apart from the [[one]] who had a compassionate exemption or who have gone off shore everyone in this group [[completed]] the day isolation however we are following them up and [[testing]] them to close the loop and strengthen our system these number will be [[updated]] daily",0.0,0.26902687549591064,"apart from the [[guys]] who had a compassionate exemption or who have gone off shore everyone in this group [[chose]] the day isolation however we are following them up and [[trying]] them to close the loop and strengthen our system these number will be [[changed]] daily","Failed"
0.0,59.0,0.0,0.26897555589675903,"our [[daily]] update is published we ve now tracked million test up k from yesterday [[substantially]] below the day average note that we can only [[track]] test that a state report for detail see",0.0,0.2690192461013794,"our [[update]] update is published we ve now tracked million test up k from yesterday [[even]] below the day average note that we can only [[be]] test that a state report for detail see","Failed"
1.0,71.0,1.0,0.2689710855484009," contact tracing apps have been [[secretly]] installed on [[every]] android phone  ",0.0,0.6847565770149231," contact tracing apps have been [[now]] installed on [[both]] android phone  ","Successful"
0.0,80.0,0.0,0.2691385746002197,"covid update there are [[four]] new case of covid to report [[two]] are community case [[linked]] to the auckland august cluster and two are imported case detected at [[managed]] isolation facility",0.0,0.2696099281311035,"covid update there are [[4]] new case of covid to report [[one]] are community case [[reassigned]] to the auckland august cluster and two are imported case detected at [[station]] isolation facility","Failed"
0.0,53.0,0.0,0.2689775228500366,"indiafightscorona major highlight of this week more than crore test have been conducted so [[far]] recovered patient are time of the active case recovery rate ha crossed [[active]] case are only of total case secretary mohfw india icmrdelhi",0.0,0.26898807287216187,"indiafightscorona major highlight of this week more than crore test have been conducted so [[no]] recovered patient are time of the active case recovery rate ha crossed [[left]] case are only of total case secretary mohfw india icmrdelhi","Failed"
0.0,98.0,0.0,0.26897239685058594,"our total number of confirmed [[case]] of covid remains at which is the number we [[report]] to the [[world]] health organization yesterday our laboratory processed test [[bringing]] the total [[number]] of test completed to date to",0.0,0.2692958116531372,"our total number of confirmed [[strain]] of covid remains at which is the number we [[assigned]] to the [[worlds]] health organization yesterday our laboratory processed test [[was]] the total [[count]] of test completed to date to","Failed"
1.0,268.0,1.0,0.2689492106437683,"previously they [[claimed]] that [[cow]] [[urine]] [[cure]] [[covid]] [[qnd]] people [[actually]] [[believed]] it",0.0,0.7156989574432373,"previously they [[knew]] that [[can]] [[ian]] [[s]] [[m]] [[ir]] people [[now]] [[know]] it","Successful"
1.0,105.0,1.0,0.2689740061759949,"local [[man]] [[appoints]] himself world s foremost expert on coronavirus",0.0,0.7058491706848145,"local [[research]] [[established]] himself world s foremost expert on coronavirus","Successful"
1.0,264.0,1.0,0.268945574760437,"inhaling [[steam]] of [[orange]] [[peel]] and [[sea]] [[salt]] will [[kill]] the coronavirus",1.0,0.27161288261413574,"inhaling [[waves]] of [[lingering]] [[smoke]] and [[lingering]] [[chill]] will [[calm]] the coronavirus","Failed"
1.0,137.0,1.0,0.26896166801452637,"video of a [[doctor]] at a [[press]] [[conference]] who said",1.0,0.2692077159881592,"video of a [[presenter]] at a [[policy]] [[consultation]] who said","Failed"
1.0,32.0,1.0,0.26896482706069946,"covid coronavirus coronavirusupdate wuhan local [[claim]] coronavirus ha killed people in the city alone more than ten time the national [[figure]] claimed by chinese authority",1.0,0.2690187096595764,"covid coronavirus coronavirusupdate wuhan local [[cause]] coronavirus ha killed people in the city alone more than ten time the national [[ization]] claimed by chinese authority","Failed"
0.0,28.0,0.0,0.2692919373512268,"independent sage adviser withdraws lockdown [[claim]] a [[uk]] [[record]] highest coronavirus daily case since may follow [[today]] s event live",0.0,0.27174800634384155,"independent sage adviser withdraws lockdown [[claiming]] a [[british]] [[records]] highest coronavirus daily case since may follow [[day]] s event live","Failed"
0.0,86.0,0.0,0.2692432403564453,"we re also mitigating the covid [[impact]] addressing psychosocial need and facilitating the rapid restoration of damaged health [[facility]] we have issued an appeal for million and [[ask]] for your solidarity and [[support]] to the lebanese people [[drtedros]] beirut",0.0,0.29965871572494507,"we re also mitigating the covid [[ances]] addressing psychosocial need and facilitating the rapid restoration of damaged health [[care]] we have issued an appeal for million and [[asked]] for your solidarity and [[aid]] to the lebanese people [[save]] beirut","Failed"
1.0,169.0,1.0,0.269212007522583,"a patient [[tested]] positive for the [[novel]] [[coronavirus]] ncov at the [[makati]] medical center",0.0,0.6684534549713135,"a patient [[assessed]] positive for the [[desired]] [[combination]] ncov at the [[va]] medical center","Successful"
0.0,52.0,0.0,0.26899170875549316,"health secretary matt hancock [[ha]] admitted there are challenge with the coronavirus testing [[system]] [[following]] a sharp rise in demand more on this story here",0.0,0.26903998851776123,"health secretary matt hancock [[said]] admitted there are challenge with the coronavirus testing [[systems]] [[having]] a sharp rise in demand more on this story here","Failed"
1.0,1.0,0.0,0.6827384233474731,"this year election night could be chaotic in addition to coping with an unprecedented number of mail ballot covid requires election official to provide clean socially distanced inperson voting and grapple with a likely shortage of election worker",0.0,0.6827384233474731,"this year election night could be chaotic in addition to coping with an unprecedented number of mail ballot covid requires election official to provide clean socially distanced inperson voting and grapple with a likely shortage of election worker","Skipped"
1.0,123.0,1.0,0.26901936531066895,"great [[news]] carona virus vaccine ready able to [[cure]] patient within [[hour]] after injection hat off to u scientist trump [[announced]] that roche medical [[company]] will launch the vaccine next [[sunday]] and million of",1.0,0.3541087508201599,"great [[breakthrough]] carona virus vaccine ready able to [[get]] patient within [[time]] after injection hat off to u scientist trump [[state]] that roche medical [[firm]] will launch the vaccine next [[date]] and million of","Failed"
