"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,89.0,0.0,0.26902157068252563,"doctor and [[healthcare]] worker need ppe now more than ever masksfordocs is [[determined]] to get ppe supply to [[healthcare]] worker we love what theyre doing [[whether]] it be donating fund or donating your own supply [[see]] how you can help at",0.0,0.3630731701850891,"doctor and [[care]] worker need ppe now more than ever masksfordocs is [[attempting]] to get ppe supply to [[health]] worker we love what theyre doing [[unless]] it be donating fund or donating your own supply [[god]] how you can help at","Failed"
0.0,46.0,0.0,0.26904523372650146,"the [[reported]] [[daily]] death toll wa in line with last friday",1.0,0.702955961227417,"the [[resulting]] [[military]] death toll wa in line with last friday","Successful"
1.0,231.0,1.0,0.2689509391784668,"president [[donald]] trump [[tweeted]] coronavirus vaccine from israel stock market up economy even stronger now [[besides]] u israel [[best]] at invention judaism olive wonderful vaccine will [[stop]] corona dead around world [[cant]] [[make]] vaccine when being bombed not have been possible [[without]] peace i [[created]] in israel",1.0,0.270940899848938,"president [[trump]] trump [[get]] coronavirus vaccine from israel stock market up economy even stronger now [[over]] u israel [[more]] at invention judaism olive wonderful vaccine will [[prevent]] corona dead around world [[help]] [[spread]] vaccine when being bombed not have been possible [[in]] peace i [[living]] in israel","Failed"
0.0,110.0,0.0,0.27135372161865234,"heres a [[look]] at the number of [[test]] per people in the state",1.0,0.6933090686798096,"heres a [[window]] at the number of [[guns]] per people in the state","Successful"
1.0,176.0,1.0,0.26917576789855957,"oklahoma [[coronavirus]] [[test]] [[rate]] after [[trump]] [[tulsa]] rally",1.0,0.42024165391921997,"oklahoma [[tornado]] [[awards]] [[won]] after [[austin]] [[county]] rally","Failed"
1.0,50.0,1.0,0.2691384553909302,"a picture with a quote attributed to the nobel [[prize]] [[dénis]] mukwege where he say that he wa obliged to classify all the recent demise a [[covid]] related death",1.0,0.2699120044708252,"a picture with a quote attributed to the nobel [[ier]] [[has]] mukwege where he say that he wa obliged to classify all the recent demise a [[non]] related death","Failed"
1.0,142.0,1.0,0.269042432308197,"realdonaldtrump i too am widow of distinguished u military officer [[would]] [[never]] affiliate myself w bidendeep tie to adversary ccp that [[stuck]] down [[uslaunched]] bioweapon covid on u soil biden w innocent [[u]] [[american]] spilled blood on his hand no military widow to affiliate w biden",1.0,0.26932716369628906,"realdonaldtrump i too am widow of distinguished u military officer [[do]] [[later]] affiliate myself w bidendeep tie to adversary ccp that [[pinned]] down [[w]] bioweapon covid on u soil biden w innocent [[dead]] [[u]] spilled blood on his hand no military widow to affiliate w biden","Failed"
1.0,44.0,1.0,0.2694677710533142,"report outbreak of [[idiocy]] spreading time faster than [[coronavirus]] coronaoutbreak covid",0.0,0.7208268046379089,"report outbreak of [[outbreak]] spreading time faster than [[reported]] coronaoutbreak covid","Successful"
0.0,69.0,0.0,0.2689869999885559,"to understand the severity of the covid surge in the united [[state]] we need more than data about death which lag we [[also]] [[need]] [[hospitalization]] data which wa spotty in the spring now the data is [[much]] more [[complete]] whet and cohokelly explain",0.0,0.26996850967407227,"to understand the severity of the covid surge in the united [[d]] we need more than data about death which lag we [[too]] [[have]] [[hospital]] data which wa spotty in the spring now the data is [[far]] more [[clear]] whet and cohokelly explain","Failed"
1.0,142.0,1.0,0.26900744438171387,"cbs [[aired]] [[wrong]] [[video]] [[footage]] of a [[coronavirus]] hospital",0.0,0.6433568000793457,"cbs [[was]] [[slow]] [[finding]] [[oversight]] of a [[maternity]] hospital","Successful"
0.0,103.0,0.0,1.609325408935547e-05,"she ha been in [[managed]] isolation at the distinction hotel in hamilton and [[tested]] positive [[around]] day of her stay we have [[new]] confirmed case in auckland they are all [[linked]] to the [[people]] who we reported a case [[yesterday]] and the day before",0.0,0.2690378427505493,"she ha been in [[mental]] isolation at the distinction hotel in hamilton and [[ruled]] positive [[at]] day of her stay we have [[several]] confirmed case in auckland they are all [[pointing]] to the [[person]] who we reported a case [[friday]] and the day before","Failed"
0.0,105.0,0.0,0.26895326375961304,"the [[new]] confirmed case in the community are all [[clearly]] [[epidemiologically]] linked to the auckland cluster case are [[linked]] to the mt roskill church the other are household contact of two separate previously [[reported]] case",0.0,0.26907259225845337,"the [[former]] confirmed case in the community are all [[very]] [[indirectly]] linked to the auckland cluster case are [[references]] to the mt roskill church the other are household contact of two separate previously [[suspected]] case","Failed"
0.0,61.0,0.0,0.27006685733795166,"insurer and state [[look]] to reduce medmal premium during covid",1.0,0.5909194946289062,"insurer and state [[refused]] to reduce medmal premium during covid","Successful"
1.0,30.0,1.0,0.2691425681114197,"covid death in the brazilian state of [[são]] paulo fell after audit [[conducted]] by the new minister of health",1.0,0.2713136672973633,"covid death in the brazilian state of [[eiro]] paulo fell after audit [[undertaken]] by the new minister of health","Failed"
0.0,21.0,0.0,0.26895833015441895,"rt surgeon general we all have a role to [[play]] in preventing the [[spread]] of covid covidstopswithme",0.0,0.268962562084198,"rt surgeon general we all have a role to [[playing]] in preventing the [[spreading]] of covid covidstopswithme","Failed"
0.0,44.0,0.0,0.2690897583961487,"nh service are being [[put]] at [[risk]] because a lack of coronavirus testing is forcing many [[staff]] to selfisolate when they [[could]] be at work",0.0,0.27128756046295166,"nh service are being [[kept]] at [[danger]] because a lack of coronavirus testing is forcing many [[employees]] to selfisolate when they [[can]] be at work","Failed"
1.0,136.0,1.0,0.26916980743408203,"china concerned western [[authoritarian]] [[government]] will [[cover]] up coronavirus outbreak coronavirusupdates covid ",0.0,0.5480468273162842,"china concerned western [[pacific]] [[ism]] will [[follow]] up coronavirus outbreak coronavirusupdates covid ","Successful"
1.0,84.0,1.0,0.26987242698669434,"prolonged [[use]] of face mask [[cause]] o deficiency or co intoxication",0.0,0.6981812715530396,"prolonged [[needs]] of face mask [[include]] o deficiency or co intoxication","Successful"
1.0,30.0,1.0,0.3356549143791199,"learn from italy no more space are available in hospital [[please]] do not step out of your home for next day coronaviruslockdown",0.0,0.5062455534934998,"learn from italy no more space are available in hospital [[s]] do not step out of your home for next day coronaviruslockdown","Successful"
1.0,55.0,1.0,0.27009665966033936,"use [[ozone]] to fight against the spread of corona virus",0.0,0.730853796005249,"use [[caution]] to fight against the spread of corona virus","Successful"
1.0,78.0,1.0,0.2690039277076721,"quarantine north [[korean]] style [[shot]] [[dead]] coronavirus covid covid  coronavirus covid covid ",0.0,0.5132477283477783,"quarantine north [[i]] style [[e]] [[complex]] coronavirus covid covid  coronavirus covid covid ","Successful"
0.0,125.0,0.0,4.291534423828125e-06,"indiafightscorona with more than lakh covid test in last hour india [[test]] nearly crore india s cross another milestone total [[recovery]] surpass million the gap between active and recovered case [[reach]] nearly lakh",0.0,0.2689518332481384,"indiafightscorona with more than lakh covid test in last hour india [[won]] nearly crore india s cross another milestone total [[ity]] surpass million the gap between active and recovered case [[was]] nearly lakh","Failed"
1.0,1.0,0.0,0.7285544276237488,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak",0.0,0.7285544276237488,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak","Skipped"
0.0,31.0,0.0,4.0531158447265625e-06,"breaking the number of people in the uk who have [[tested]] positive for coronavirus ha increased by in hour official [[figure]] show more on this breaking story here",0.0,5.245208740234375e-06,"breaking the number of people in the uk who have [[test]] positive for coronavirus ha increased by in hour official [[figures]] show more on this breaking story here","Failed"
1.0,113.0,1.0,0.2982323169708252,"hselive know another answer vitamin d [[supplementation]] extensive clinical evidence that sufficient vitamin d [[reduces]] severity of [[covid]] hospital protocol for covid in france to immediately [[test]] for and treat vit d deficiency chronic [[vit]] d deficiency in ireland why no action",1.0,0.4719628691673279,"hselive know another answer vitamin d [[health]] extensive clinical evidence that sufficient vitamin d [[reducing]] severity of [[current]] hospital protocol for covid in france to immediately [[testing]] for and treat vit d deficiency chronic [[factor]] d deficiency in ireland why no action","Failed"
1.0,56.0,1.0,0.2694321870803833,"coronavirus [[v]] trump ha virus met it [[match]] [[donaldtrump]] coronavirus",0.0,0.5877163410186768,"coronavirus [[disease]] trump ha virus met it [[design]] [[trial]] coronavirus","Successful"
0.0,75.0,0.0,0.2689492106437683,"our [[daily]] update is published we ve now tracked million test up k from yesterday [[state]] showed a decline in total test due to separating out their antibody result mi mo m tx wv [[detail]] in this thread",0.0,0.26906466484069824,"our [[earlier]] update is published we ve now tracked million test up k from yesterday [[n]] showed a decline in total test due to separating out their antibody result mi mo m tx wv [[r]] in this thread","Failed"
0.0,30.0,0.0,0.26900482177734375,"overall mortality of [[patient]] with covid in icu ha dropped from in march to in may a [[new]] analysis find",0.0,0.26983416080474854,"overall mortality of [[people]] with covid in icu ha dropped from in march to in may a [[single]] analysis find","Failed"
0.0,56.0,0.0,0.2689460515975952,"rt [[cdcdirector]] cdcgov is [[leveraging]] all available surveillance system to monitor covid and protect at [[risk]] population we are work",0.0,0.2690129280090332,"rt [[s]] cdcgov is [[using]] all available surveillance system to monitor covid and protect at [[stake]] population we are work","Failed"
1.0,57.0,1.0,0.2691788673400879,"alfalfa is the only [[cure]] for covid",1.0,0.2815133333206177,"alfalfa is the only [[support]] for covid","Failed"
0.0,36.0,0.0,0.2689429521560669,"coronavirus hospital admission in [[england]] reach highest level since july [[follow]] [[latest]] coronavirus update",1.0,0.5601478815078735,"coronavirus hospital admission in [[myanmar]] reach highest level since july [[recent]] [[asian]] coronavirus update","Successful"
0.0,62.0,0.0,0.2689668536186218,"we continue to progress our contact with the people who [[left]] [[managed]] isolation facility between june and june we have already [[followed]] up with all people who left our [[facility]] under a compassionate exemption",0.0,0.26907461881637573,"we continue to progress our contact with the people who [[remained]] [[home]] isolation facility between june and june we have already [[wound]] up with all people who left our [[place]] under a compassionate exemption","Failed"
1.0,28.0,1.0,0.2705889344215393,"in future news in our postcovid world some hollywood blockbuster [[movie]] are expected to earn a much a in ticket receipt",1.0,0.27459657192230225,"in future news in our postcovid world some hollywood blockbuster [[series]] are expected to earn a much a in ticket receipt","Failed"
0.0,44.0,0.0,0.2856495976448059,"there s a [[critical]] lack of representative clinical image of covid associated skin manifestation in [[patient]] of color",1.0,0.5487221479415894,"there s a [[substantial]] lack of representative clinical image of covid associated skin manifestation in [[men]] of color","Successful"
1.0,51.0,1.0,0.2690697908401489,"dr anthony fauci wrote a [[post]] describing the danger of the coronavirus and criticizing those who do not [[take]] it seriously",1.0,0.2794710397720337,"dr anthony fauci wrote a [[response]] describing the danger of the coronavirus and criticizing those who do not [[approach]] it seriously","Failed"
0.0,134.0,0.0,0.2710857391357422,"blackdigitalhum [[lead]] black covid a rapid [[response]] task force a critical black digital humanity collective that [[connects]] black diasporic community [[impacted]] by the pandemic to their data they have a [[bunch]] of worthwhile project in the work",0.0,0.33634012937545776,"blackdigitalhum [[s]] black covid a rapid [[ity]] task force a critical black digital humanity collective that [[connected]] black diasporic community [[created]] by the pandemic to their data they have a [[sort]] of worthwhile project in the work","Failed"
1.0,25.0,1.0,0.29314929246902466,"nurse submitting [[coronavirus]] test say they all are coming back positive",0.0,0.7262033224105835,"nurse submitting [[need]] test say they all are coming back positive","Successful"
1.0,45.0,1.0,0.4776216149330139,"human coronavirus infection peak in decembermarch betacoronaviruses seem to peak in january related elsevier is [[paywalling]] some coronavirus article again",0.0,0.6816614866256714,"human coronavirus infection peak in decembermarch betacoronaviruses seem to peak in january related elsevier is [[doing]] some coronavirus article again","Successful"
0.0,62.0,0.0,0.2689492702484131,"new case of covid lagos katsina jigawa kano [[fct]] borno edo bauchi adamawa yo [[ogun]] ekiti osun [[benue]] niger zamfara confirmed case of covid in nigeria [[discharged]] death",0.0,0.2699097990989685,"new case of covid lagos katsina jigawa kano [[states]] borno edo bauchi adamawa yo [[la]] ekiti osun [[mi]] niger zamfara confirmed case of covid in nigeria [[causes]] death","Failed"
0.0,106.0,0.0,0.26894575357437134,"update from the minhealthnz today there is new case of covid to [[report]] in managed isolation in new zealand there [[continue]] to be no case of covid in the community it ha been day [[since]] the last case of covid that wa acquired locally from an unknown source",0.0,0.26896482706069946,"update from the minhealthnz today there is new case of covid to [[present]] in managed isolation in new zealand there [[claim]] to be no case of covid in the community it ha been day [[as]] the last case of covid that wa acquired locally from an unknown source","Failed"
0.0,49.0,0.0,0.26894378662109375,"indiafightscorona [[statesmaharashtra]] andhra pradesh karnataka uttar pradesh tamil nadu [[account]] for of the total active [[case]] in the country secretary mohfw india staysafe indiawillwin icmrdelhi",0.0,0.26894712448120117,"indiafightscorona [[ble]] andhra pradesh karnataka uttar pradesh tamil nadu [[tanzania]] for of the total active [[people]] in the country secretary mohfw india staysafe indiawillwin icmrdelhi","Failed"
0.0,105.0,0.0,2.0265579223632812e-06,"the [[latest]] update from the ministry of health manatū [[hauora]] for the third consecutive day we are [[reporting]] no new case of covid this mean [[new]] zealand s combined total of confirmed and probable [[case]] remains at of which are confirmed",0.0,0.26894867420196533,"the [[subsequent]] update from the ministry of health manatū [[claims]] for the third consecutive day we are [[given]] no new case of covid this mean [[old]] zealand s combined total of confirmed and probable [[causes]] remains at of which are confirmed","Failed"
0.0,77.0,0.0,0.2692357301712036,"more than half of pregnant woman recently [[admitted]] to a [[uk]] hospital with covid infection were from black or other ethnic minority [[group]] [[bmj]] study find",0.0,0.3017107844352722,"more than half of pregnant woman recently [[exposed]] to a [[british]] hospital with covid infection were from black or other ethnic minority [[world]] [[s]] study find","Failed"
1.0,119.0,1.0,0.2689629793167114,"covid vaccine [[trial]] [[killed]] [[child]] in senegal",0.0,0.5709238052368164,"covid vaccine [[availability]] [[is]] [[pending]] in senegal","Successful"
0.0,98.0,0.0,0.37549299001693726,"reduce your [[risk]] of exposure to respiratory disease like covid wash hand often w soap water for at least second if soap water aren t available use an alcoholbased hand sanitizer that [[contains]] at least alcohol supertuesday",1.0,0.5135492086410522,"reduce your [[chance]] of exposure to respiratory disease like covid wash hand often w soap water for at least second if soap water aren t available use an alcoholbased hand sanitizer that [[prevents]] at least alcohol supertuesday","Successful"
1.0,68.0,1.0,0.29171448945999146,"notesndreams [[srivatsayb]] indias effort lmao effort to make an unplanned lockdown effort to not pay state gst effort to destroy life of migrant effort to eat cow dung and cow urine effort to fight covid in day effort to destroy the entire economy effort to do thali bajao",0.0,0.5390819311141968,"notesndreams [[work]] indias effort lmao effort to make an unplanned lockdown effort to not pay state gst effort to destroy life of migrant effort to eat cow dung and cow urine effort to fight covid in day effort to destroy the entire economy effort to do thali bajao","Successful"
1.0,50.0,1.0,0.27403539419174194,"approval from ayush [[ministey]] time for particular lobby to buy bournol",0.0,0.618066132068634,"approval from ayush [[increased]] time for particular lobby to buy bournol","Successful"
0.0,68.0,0.0,0.26894521713256836,"rt pib [[india]] covid bulletin india reach another record of highest single [[day]] recovery recover in the last hour decre",0.0,0.26903969049453735,"rt pib [[singh]] covid bulletin india reach another record of highest single [[car]] recovery recover in the last hour decre","Failed"
0.0,57.0,0.0,2.2649765014648438e-06,"update from the [[minhealthnz]] today there are new case of covid to [[report]] in managed isolation facility in nz it ha been [[day]] since the last case of covid wa acquired locally from an unknown source our [[total]] number of active case is all are in quarantine",0.0,0.2689444422721863,"update from the [[right]] today there are new case of covid to [[be]] in managed isolation facility in nz it ha been [[years]] since the last case of covid wa acquired locally from an unknown source our [[exact]] number of active case is all are in quarantine","Failed"
0.0,49.0,0.0,0.2707931399345398,"couple in england who are in established relationship will no [[longer]] have to socially distance if they do not live together the government [[ha]] confirmed",0.0,0.28213512897491455,"couple in england who are in established relationship will no [[necessarily]] have to socially distance if they do not live together the government [[post]] confirmed","Failed"
1.0,1.0,0.0,0.7274882793426514,"proud of boltspk team busy in packing stuff for our covid family support program ensuring physical distancing a well enablementdrive",0.0,0.7274882793426514,"proud of boltspk team busy in packing stuff for our covid family support program ensuring physical distancing a well enablementdrive","Skipped"
0.0,95.0,0.0,0.2689557671546936,"the [[rule]] of thumb is that you re number one if youre having friend and whānau over to your home remember that your gathering [[need]] to be kept small and are limited to people thats you and [[others]] for more information visit",0.0,0.26899564266204834,"the [[rules]] of thumb is that you re number one if youre having friend and whānau over to your home remember that your gathering [[ought]] to be kept small and are limited to people thats you and [[waiting]] for more information visit","Failed"
0.0,108.0,0.0,3.6835670471191406e-05,"we tally and doublecheck [[state]] public health number with human we enrich that data with [[reporting]] our own and other medium we do our best to provide [[standardized]] number but the state reporting varies tremendously so we [[provide]] maximal transparency into our decisionmaking",0.0,0.26941996812820435,"we tally and doublecheck [[said]] public health number with human we enrich that data with [[reports]] our own and other medium we do our best to provide [[actual]] number but the state reporting varies tremendously so we [[ject]] maximal transparency into our decisionmaking","Failed"
0.0,70.0,0.0,0.26896584033966064,"boris [[johnson]] will chair an emergency cobra meeting tomorrow ahead of a [[statement]] on the next step in tackling the coronavirus pandemic [[click]] below to find out what the pm could announce",0.0,0.28999394178390503,"boris [[ivanov]] will chair an emergency cobra meeting tomorrow ahead of a [[call]] on the next step in tackling the coronavirus pandemic [[sent]] below to find out what the pm could announce","Failed"
0.0,188.0,0.0,0.2689485549926758,"for more [[information]] on [[symptom]] of [[covid]] and what to [[watch]] for visit",0.0,0.3545917868614197,"for more [[time]] on [[earth]] of [[jesus]] and what to [[pray]] for visit","Failed"
0.0,126.0,0.0,0.26894646883010864,"frequent hand [[washing]] with soap under running water is one of the most effective way to stop [[spread]] of [[disease]] like covid that are transmitted [[via]] persontoperson contact or by touching contaminated surface [[takeresponsibility]] to keep yourself loved one safe healthy",0.0,0.38233596086502075,"frequent hand [[water]] with soap under running water is one of the most effective way to stop [[propagation]] of [[diseases]] like covid that are transmitted [[without]] persontoperson contact or by touching contaminated surface [[water]] to keep yourself loved one safe healthy","Failed"
1.0,40.0,1.0,0.29073578119277954,"u s hospital are preparing for million [[coronavirus]] infection and nearly half a million death leaked document reveal",0.0,0.5979465246200562,"u s hospital are preparing for million [[times]] infection and nearly half a million death leaked document reveal","Successful"
1.0,33.0,1.0,0.2699846625328064,"bing liu a [[researcher]] who wa about to discover a vaccine for covid wa murdered in the u",1.0,0.270610511302948,"bing liu a [[scholar]] who wa about to discover a vaccine for covid wa murdered in the u","Failed"
0.0,27.0,0.0,0.2689492106437683,"rt pib [[india]] death per million population in india are a compared to the world [[average]] of death per million secretary mohfw",0.0,0.26896101236343384,"rt pib [[g]] death per million population in india are a compared to the world [[median]] of death per million secretary mohfw","Failed"
1.0,129.0,1.0,0.26911020278930664,"last [[year]] in china a vaccine wa compulsory and that vaccine [[supposedly]] [[host]] a digitized virus is the one that [[cause]] [[covid]] and can be activated through g antenna",0.0,0.5142428278923035,"last [[report]] in china a vaccine wa compulsory and that vaccine [[also]] [[including]] a digitized virus is the one that [[supports]] [[disease]] and can be activated through g antenna","Successful"
0.0,62.0,0.0,0.29161959886550903,"arterial and venous thrombosis issue with coronavirus and the [[role]] of anticoagulation",1.0,0.617736279964447,"arterial and venous thrombosis issue with coronavirus and the [[cause]] of anticoagulation","Successful"
1.0,130.0,1.0,0.2707356810569763,"dm [[mayurbhanj]] my father is covid positive [[since]] day he is under home isolation he is taking paracetamol [[azithromycin]] bullford widcef vit b complex zinc sulphate tablet but i [[dont]] [[know]] why they did not [[give]] fabipiravir or fabiflu to [[stop]] multiplication of the virus",1.0,0.3461637496948242,"dm [[fr]] my father is covid positive [[from]] day he is under home isolation he is taking paracetamol [[hospital]] bullford widcef vit b complex zinc sulphate tablet but i [[am]] [[understanding]] why they did not [[have]] fabipiravir or fabiflu to [[continue]] multiplication of the virus","Failed"
1.0,70.0,1.0,0.2689927816390991,"the brazilian mainstream medium did not [[say]] anything after former president lula said fortunately nature created this monster called coronavirus",1.0,0.2690560817718506,"the brazilian mainstream medium did not [[discuss]] anything after former president lula said fortunately nature created this monster called coronavirus","Failed"
0.0,88.0,0.0,0.2771313190460205,"acc to [[mohfw]] india guideline prior to exercising in the gymnasium using equipment for cardio strength training etc it is advised to check [[oxygensaturation]] using pulse oximeter if the value is found to be the person should not be allowed to exercise",1.0,0.6460720300674438,"acc to [[help]] india guideline prior to exercising in the gymnasium using equipment for cardio strength training etc it is advised to check [[check]] using pulse oximeter if the value is found to be the person should not be allowed to exercise","Successful"
1.0,81.0,1.0,0.26935911178588867,"the [[coronavirus]] is only a dangerous a a flu the [[disease]] have the same death rate air pollution and bad [[hygienic]] condition in italian hospital hospital germ are responsible for the many [[death]] case and only of the whole population is endangered by covid",1.0,0.2878607511520386,"the [[case]] is only a dangerous a a flu the [[outbreak]] have the same death rate air pollution and bad [[environmental]] condition in italian hospital hospital germ are responsible for the many [[killed]] case and only of the whole population is endangered by covid","Failed"
0.0,30.0,0.0,0.26894354820251465,"indiafightscorona india [[ha]] reported the highest number of total covid recovery with more than lakh",0.0,0.26894599199295044,"indiafightscorona india [[punjab]] reported the highest number of total covid recovery with more than lakh","Failed"
1.0,43.0,1.0,0.2689816951751709,"a screen capture of the cover of the new york time [[accompanied]] by a text in which it is assured that the [[newspaper]] would have branded the government of spain a communist",1.0,0.26900994777679443,"a screen capture of the cover of the new york time [[follows]] by a text in which it is assured that the [[paper]] would have branded the government of spain a communist","Failed"
0.0,79.0,0.0,3.933906555175781e-06,"indiafightscorona india [[scale]] yet another peak record alltime high of daily testing for the first time more than lakh covid test [[conducted]] in the last hr",0.0,0.26894545555114746,"indiafightscorona india [[setting]] yet another peak record alltime high of daily testing for the first time more than lakh covid test [[ing]] in the last hr","Failed"
0.0,88.0,0.0,0.26894354820251465,"new [[case]] of covidnigeria delta lagos enugu fct edo ogun kano [[kaduna]] ondo river bayelsa katsina imo kwara yo abia benue [[gombe]] yobe bauchi kebbi confirmed discharged death",0.0,0.2690105438232422,"new [[premier]] of covidnigeria delta lagos enugu fct edo ogun kano [[fc]] ondo river bayelsa katsina imo kwara yo abia benue [[chief]] yobe bauchi kebbi confirmed discharged death","Failed"
1.0,31.0,1.0,0.2738991975784302,"there are minor [[admitted]] because of covid in the infanta sofía hospital in madrid and three in the [[talavera]] hospital",1.0,0.2816230058670044,"there are minor [[izations]] because of covid in the infanta sofía hospital in madrid and three in the [[state]] hospital","Failed"
0.0,43.0,0.0,0.2689463496208191,"todays case mean our [[total]] number of confirmed [[case]] of covid is which is the number we [[report]] to the world health organization our combined total of confirmed and probable case is",0.0,0.2689588665962219,"todays case mean our [[entire]] number of confirmed [[cases]] of covid is which is the number we [[assigned]] to the world health organization our combined total of confirmed and probable case is","Failed"
0.0,62.0,0.0,0.2692410945892334,"preparing for hurricane season to avoid [[exposure]] to covid try home delivery service to buy your disaster [[supply]] if that is not an option for you be sure to take [[step]] to protect your health and the health of others when running essential errand",0.0,0.2721112370491028,"preparing for hurricane season to avoid [[trouble]] to covid try home delivery service to buy your disaster [[aid]] if that is not an option for you be sure to take [[help]] to protect your health and the health of others when running essential errand","Failed"
1.0,140.0,1.0,0.2689499855041504,"president [[donald]] trump [[got]] a moroccan sheikh muslim priest to [[put]] a spell on him that prevents covid",1.0,0.26953595876693726,"president [[trump]] trump [[persuaded]] a moroccan sheikh muslim priest to [[practice]] a spell on him that prevents covid","Failed"
1.0,33.0,1.0,0.26895081996917725,"image of the medical facility shared with the claim that the [[indian]] [[army]] [[set]] up a bed hospital in rajasthan during the coronavirus pandemic",1.0,0.268960177898407,"image of the medical facility shared with the claim that the [[india]] [[soldiers]] [[setting]] up a bed hospital in rajasthan during the coronavirus pandemic","Failed"
1.0,75.0,1.0,0.2713056802749634,"face mask [[cause]] hypoxia wearing it cause one to inhale too much carbon dioxide which can [[make]] you sick",0.0,0.5135380625724792,"face mask [[may]] hypoxia wearing it cause one to inhale too much carbon dioxide which can [[get]] you sick","Successful"
0.0,42.0,0.0,0.2689515948295593,"vaccine [[availability]] ha increased significantly in most cold chain point since the introduction of [[evin]] along with a significant reduction in vaccine wastage [[immunizationforall]] [[vaccineswork]] fullyimmunizeeverychild",0.0,0.2703360319137573,"vaccine [[release]] ha increased significantly in most cold chain point since the introduction of [[cure]] along with a significant reduction in vaccine wastage [[s]] [[fr]] fullyimmunizeeverychild","Failed"
1.0,61.0,1.0,0.41314423084259033,"opening ceremony of london olympics wa a [[projection]] of coronavirus pandemic the hospital bed apperaing on the scene during the opening show and boris johnson in a hospital bed prove that the spread of the disease wa planned in advance",0.0,0.5020179748535156,"opening ceremony of london olympics wa a [[spreading]] of coronavirus pandemic the hospital bed apperaing on the scene during the opening show and boris johnson in a hospital bed prove that the spread of the disease wa planned in advance","Successful"
1.0,99.0,1.0,0.2880779504776001,"lot of young [[banker]] are affected by corona virus and soon bank can [[become]] [[biggest]] outbreak place these young ppl can become threat to their elder at home it high time that statebank pak should think of [[saving]] these life please covidpakistan",0.0,0.5010804533958435,"lot of young [[banks]] are affected by corona virus and soon bank can [[becoming]] [[severe]] outbreak place these young ppl can become threat to their elder at home it high time that statebank pak should think of [[keeping]] these life please covidpakistan","Successful"
1.0,29.0,1.0,0.2689495086669922,"a [[video]] claim that bill gate [[made]] a presentation to the cia on covid vaccine for modifying the [[brain]] of religious fanatic",1.0,0.2689651846885681,"a [[reported]] claim that bill gate [[did]] a presentation to the cia on covid vaccine for modifying the [[ideas]] of religious fanatic","Failed"
1.0,237.0,1.0,0.2690203785896301,"minister of [[health]] [[claim]] that only [[one]] case of [[covid]] registered in lithuania",0.0,0.5055100917816162,"minister of [[development]] [[estimates]] that only [[three]] case of [[children]] registered in lithuania","Successful"
1.0,69.0,1.0,0.27025020122528076,"country were [[exporting]] [[covid]] diagnostic test instrument in",0.0,0.6983232498168945,"country were [[proposed]] [[additional]] diagnostic test instrument in","Successful"
0.0,81.0,0.0,0.270172119140625,"covid [[vaccine]] will cost too much to be [[accessible]] for most american",1.0,0.7182397842407227,"covid [[ity]] will cost too much to be [[good]] for most american","Successful"
1.0,54.0,1.0,0.2691931128501892,"weaponizing [[coronaviruses]] with pentagon funding at [[chinese]] military lab [[director]] of center for emerging infectious disease at wuhan [[institute]] of virology [[collect]] bat virus us genetic engineering to make them more lethal able to infect human",1.0,0.28384560346603394,"weaponizing [[species]] with pentagon funding at [[china]] military lab [[work]] of center for emerging infectious disease at wuhan [[institut]] of virology [[added]] bat virus us genetic engineering to make them more lethal able to infect human","Failed"
0.0,52.0,0.0,0.26894623041152954,"new [[case]] of covidnigeria lagos kwara river adamawa niger ogun osun ekiti imo kaduna plateau [[fct]] confirmed discharged death",0.0,0.2801583409309387,"new [[face]] of covidnigeria lagos kwara river adamawa niger ogun osun ekiti imo kaduna plateau [[army]] confirmed discharged death","Failed"
1.0,201.0,1.0,0.2690441608428955,"man [[buy]] [[vast]] [[quantity]] of [[drinking]] [[water]] [[water]] coronavirus",0.0,0.7128984332084656,"man [[need]] [[more]] [[understanding]] of [[flowing]] [[surface]] [[area]] coronavirus","Successful"
0.0,74.0,0.0,0.269082248210907,"on [[thursday]] may bar will be able to open with all requirement set out last [[week]] we have left bar until last a they pose the most risk we need to [[limit]] our social gathering for now party or big celebration will need to be [[limited]] to people for now",0.0,0.26996272802352905,"on [[saturday]] may bar will be able to open with all requirement set out last [[night]] we have left bar until last a they pose the most risk we need to [[stop]] our social gathering for now party or big celebration will need to be [[given]] to people for now","Failed"
0.0,51.0,0.0,0.0002582669258117676,"joshtpm washington and new york are driving the number were [[falling]] further behind on ca testing number now that ma is out in the open the other [[big]] question mark is tx",0.0,0.27020031213760376,"joshtpm washington and new york are driving the number were [[left]] further behind on ca testing number now that ma is out in the open the other [[real]] question mark is tx","Failed"
