"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,219.0,1.0,0.4207369089126587,"a [[police]] officer in [[bihars]] [[hajipur]] [[jail]] [[ha]] been [[affected]] with coronavirus",1.0,0.45564138889312744,"a [[probation]] officer in [[patna]] [[bihar]] [[prisons]] [[would]] been [[tagged]] with coronavirus","Failed"
1.0,82.0,1.0,0.3689875602722168,"an article published on a [[website]] [[called]] inventivacoin is [[claiming]] prime minister narendra modi is likely to announce emergency in [[india]] under [[article]] financial emergency",1.0,0.4100518226623535,"an article published on a [[websites]] [[titled]] inventivacoin is [[announced]] prime minister narendra modi is likely to announce emergency in [[telangana]] under [[india]] financial emergency","Failed"
0.0,53.0,0.0,0.3709695339202881,"on today s number [[state]] reported k case the secondhighest number ever after [[yesterday]] k the average number of daily death reported by [[state]] over the last day rose by from saturday to saturday",0.0,0.4055328369140625,"on today s number [[had]] reported k case the secondhighest number ever after [[day]] k the average number of daily death reported by [[population]] over the last day rose by from saturday to saturday","Failed"
0.0,61.0,0.0,0.37765151262283325,"the covid pandemic ha taken a huge toll on life livelihood disrupting health system economy society even [[country]] with advanced health system powerful economy have been overwhelmed [[drtedros]] aworldindisorder",1.0,0.5045718550682068,"the covid pandemic ha taken a huge toll on life livelihood disrupting health system economy society even [[citizens]] with advanced health system powerful economy have been overwhelmed [[population]] aworldindisorder","Successful"
0.0,102.0,0.0,0.3859056234359741,"texas ha changed their method of [[counting]] death and hurricane hanna ha hit the state this [[may]] have caused some backlog which could have influenced the large [[number]] of death they reported today",0.0,0.4059804081916809,"texas ha changed their method of [[measuring]] death and hurricane hanna ha hit the state this [[had]] have caused some backlog which could have influenced the large [[risk]] of death they reported today","Failed"
0.0,44.0,0.0,0.36846399307250977,"indiafightscorona people have recovered more than the active [[case]] with this indias recovery rate amongst the covid patient ha crossed [[today]] detail mohfw india icmrdelhi drharshvardhan staysafe",0.0,0.3768267035484314,"indiafightscorona people have recovered more than the active [[subject]] with this indias recovery rate amongst the covid patient ha crossed [[time]] detail mohfw india icmrdelhi drharshvardhan staysafe","Failed"
1.0,60.0,1.0,0.36767566204071045,"video [[show]] the clash [[arose]] in paris because new coronavirus wa detected in streetwashing water",1.0,0.4099905490875244,"video [[showed]] the clash [[stop]] in paris because new coronavirus wa detected in streetwashing water","Failed"
1.0,116.0,1.0,0.39438724517822266," a whatsapp a [[video]] feature rabbi dan ben avraham international president of the [[netzarita]] ami alliance according to their twitter in the [[video]] the rabbi say the israeli minister of [[health]] [[ha]] officially declared that israel ha the [[coronavirus]] vaccine and israel [[ha]] the vaccine already  ",1.0,0.41634994745254517," a whatsapp a [[moment]] feature rabbi dan ben avraham international president of the [[eastern]] ami alliance according to their twitter in the [[videos]] the rabbi say the israeli minister of [[healthcare]] [[had]] officially declared that israel ha the [[emergency]] vaccine and israel [[has]] the vaccine already  ","Failed"
0.0,85.0,0.0,0.3679874539375305,"there are some important unknown in the current testing data that were [[working]] to resolve right now we should have a [[full]] report on some new state reporting issue in the [[next]] day",0.0,0.37904733419418335,"there are some important unknown in the current testing data that were [[required]] to resolve right now we should have a [[consolidated]] report on some new state reporting issue in the [[following]] day","Failed"
0.0,37.0,0.0,0.36400794982910156,"public health professional need covid resource for sharing check out cdc s [[onestop]] shop for covid resource that range from youth sport to travel",0.0,0.3692529797554016,"public health professional need covid resource for sharing check out cdc s [[nce]] shop for covid resource that range from youth sport to travel","Failed"
1.0,53.0,1.0,0.4126843810081482,"corona patient have started appearing in public place on the street of pune the [[situation]] is dire kindly please take care of yourself and your [[family]] stay safe corona pune",1.0,0.41768360137939453,"corona patient have started appearing in public place on the street of pune the [[plight]] is dire kindly please take care of yourself and your [[parents]] stay safe corona pune","Failed"
1.0,78.0,1.0,0.3821265697479248,"a [[message]] claimed that the indian government plan to [[ease]] down the lockdown restriction imposed in the country in five stage",1.0,0.4317479133605957,"a [[response]] claimed that the indian government plan to [[swing]] down the lockdown restriction imposed in the country in five stage","Failed"
1.0,199.0,1.0,0.3874601125717163,"news [[stoner]] [[surprised]] to [[learn]] [[britain]] is on lockdown",1.0,0.45829105377197266,"news [[journalists]] [[eager]] to [[ensure]] [[europe]] is on lockdown","Failed"
1.0,63.0,1.0,0.3901386857032776,"half the workforce in the [[country]] may have just been idled by coronavirus",0.0,0.5799569487571716,"half the workforce in the [[site]] may have just been idled by coronavirus","Successful"
1.0,67.0,1.0,0.3941625952720642,"a post [[spreading]] on whatsapp claim there are hospital guard job [[oppenings]] at ifema hospital in madrid",1.0,0.41340172290802,"a post [[er]] on whatsapp claim there are hospital guard job [[holders]] at ifema hospital in madrid","Failed"
1.0,30.0,1.0,0.38775473833084106,"learn from italy no more space are available in hospital [[please]] do not step out of your home for next day coronaviruslockdown",1.0,0.40941131114959717,"learn from italy no more space are available in hospital [[stay]] do not step out of your home for next day coronaviruslockdown","Failed"
0.0,38.0,0.0,0.3674871325492859,"since last sunday of the [[reported]] test in arizona have come back positive [[right]] next door in new mexico only of [[test]] are coming back positive",0.0,0.398831307888031,"since last sunday of the [[year]] test in arizona have come back positive [[found]] next door in new mexico only of [[tests]] are coming back positive","Failed"
1.0,117.0,1.0,0.37178730964660645,"salary [[pension]] of [[government]] [[employee]] will be deducted",1.0,0.4387601613998413,"salary [[claim]] of [[said]] [[performance]] will be deducted","Failed"
0.0,81.0,0.0,0.3846558928489685,"despite the ease of the lockdown [[starting]] th may it is critical for those managing public space to [[adhere]] to these measure to [[preventcovidspread]] provision of handwashing facility sanitisers no gathering of people mandatory temperature check share widely",0.0,0.3915080428123474,"despite the ease of the lockdown [[is]] th may it is critical for those managing public space to [[stick]] to these measure to [[allow]] provision of handwashing facility sanitisers no gathering of people mandatory temperature check share widely","Failed"
1.0,76.0,1.0,0.39714258909225464,"corona time i did baba [[ramdevs]] yoga for hour every day took ashwagandha capsule deep [[breathing]] sleeping on cheat these saved me from corona",1.0,0.41106921434402466,"corona time i did baba [[raj]] yoga for hour every day took ashwagandha capsule deep [[self]] sleeping on cheat these saved me from corona","Failed"
1.0,73.0,1.0,0.4145144820213318,"finally a indian [[student]] from pondicherry university named ramu [[found]] a home remedy cure for covid which is for the very [[first]] time accepted by who",1.0,0.4319247007369995,"finally a indian [[students]] from pondicherry university named ramu [[takes]] a home remedy cure for covid which is for the very [[1st]] time accepted by who","Failed"
1.0,119.0,1.0,0.3693664073944092,"uks princecharles wa [[cured]] of covid through ayurveda and homeopathy treatment from a bengalurubased holistic [[resort]] union minister of state for ayush shripad naik [[claimed]] on thursday",0.0,0.5009282827377319,"uks princecharles wa [[dded]] of covid through ayurveda and homeopathy treatment from a bengalurubased holistic [[area]] union minister of state for ayush shripad naik [[announced]] on thursday","Successful"
0.0,57.0,0.0,0.37035709619522095,"people have been [[referred]] for a test that we are awaiting result for",1.0,0.6359401345252991,"people have been [[paid]] for a test that we are awaiting result for","Successful"
1.0,29.0,1.0,0.3804072141647339,"she s just casually [[carrying]] a body with hand sure more evidence of coronavirus being a complete hoax with prop [[street]] theater",1.0,0.39000511169433594,"she s just casually [[taken]] a body with hand sure more evidence of coronavirus being a complete hoax with prop [[uce]] theater","Failed"
1.0,189.0,1.0,0.41518670320510864,"french [[doctor]] [[protest]] after [[discovering]] [[covid]] [[pandemic]] is a fraud",1.0,0.4448546767234802,"french [[man]] [[hospitalized]] after [[claiming]] [[human]] [[vision]] is a fraud","Failed"
1.0,167.0,1.0,0.40150362253189087,"president [[donald]] [[trump]] [[announced]] [[commercialization]] of a vaccine",1.0,0.42604559659957886,"president [[jeffrey]] [[blow]] [[suggested]] [[mention]] of a vaccine","Failed"
1.0,51.0,1.0,0.4077169895172119,"hospital [[dont]] allow parent to visit child with covid in the hospital",0.0,0.5759731531143188,"hospital [[may]] allow parent to visit child with covid in the hospital","Successful"
0.0,116.0,0.0,0.3625680208206177,"all those in the hotel [[still]] were tested over the last day and a [[half]] and those test are coming through mostly today no [[one]] is to leave managed isolation [[facility]] unless they have had a negative test day and day testing is in [[full]] swing",0.0,0.3778764605522156,"all those in the hotel [[alone]] were tested over the last day and a [[semi]] and those test are coming through mostly today no [[ones]] is to leave managed isolation [[s]] unless they have had a negative test day and day testing is in [[general]] swing","Failed"
1.0,65.0,1.0,0.45953303575515747,"bank of america [[said]] the fund will go to program that assist people and community of color affected by covid area of focus will include health job training skill building and retraining small business support and housing assistance",0.0,0.512321949005127,"bank of america [[says]] the fund will go to program that assist people and community of color affected by covid area of focus will include health job training skill building and retraining small business support and housing assistance","Successful"
0.0,51.0,0.0,0.3827844262123108,"a of today of all the [[sample]] tested for covid have been positive currently [[bed]] isolation icu and ventilator [[supported]] are vacant in telangana covid   covid  covid  covid [[coronaupdates]] [[coronavirusupdates]] coronaviruspandemic coronavirus",0.0,0.4116595387458801,"a of today of all the [[samples]] tested for covid have been positive currently [[post]] isolation icu and ventilator [[beds]] are vacant in telangana covid   covid  covid  covid [[non]] [[enveloped]] coronaviruspandemic coronavirus","Failed"
1.0,53.0,1.0,0.3632580637931824,"one can get free mask from the government to fight coronavirus by [[filling]] this form in the web link",1.0,0.370303213596344,"one can get free mask from the government to fight coronavirus by [[seeing]] this form in the web link","Failed"
0.0,31.0,0.0,0.3386179208755493,"new case of [[covidnigeria]] plateau fct lagos ekiti [[kaduna]] ogun ebonyi [[benue]] abia delta ondo edo imo osun bauchi confirmed discharged death",0.0,0.35901832580566406,"new case of [[plateau]] plateau fct lagos ekiti [[tel]] ogun ebonyi [[ga]] abia delta ondo edo imo osun bauchi confirmed discharged death","Failed"
0.0,74.0,0.0,0.36593228578567505,"maximum suppression is our strategy fmwales [[say]] wale [[ha]] been more cautious than the government in westminster in it approach to covid so there is no need to [[go]] into reverse with restriction [[get]] the latest coronavirus update",0.0,0.38576239347457886,"maximum suppression is our strategy fmwales [[think]] wale [[did]] been more cautious than the government in westminster in it approach to covid so there is no need to [[try]] into reverse with restriction [[is]] the latest coronavirus update","Failed"
1.0,1.0,0.0,0.6186510324478149,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital",0.0,0.6186510324478149,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital","Skipped"
1.0,100.0,1.0,0.39635616540908813,"simpsonreport a bioengineered pandemic is too useful to [[waste]] [[lockdown]] the new gulag",0.0,0.559715986251831,"simpsonreport a bioengineered pandemic is too useful to [[measure]] [[within]] the new gulag","Successful"
1.0,98.0,1.0,0.3992004990577698,"it didn t have to be this bad donald trump utterly [[failed]] to prepare for this pandemic and delayed in taking the [[necessary]] [[step]] to safeguard our nation against the nearworstcaseeconomic scenario we are now living",1.0,0.4148383140563965,"it didn t have to be this bad donald trump utterly [[drained]] to prepare for this pandemic and delayed in taking the [[required]] [[care]] to safeguard our nation against the nearworstcaseeconomic scenario we are now living","Failed"
1.0,35.0,1.0,0.3886142373085022,"woman [[burned]] her hand while putting on the stove due to high alcohol [[content]] in hand sanitiser",1.0,0.3944730758666992,"woman [[burnt]] her hand while putting on the stove due to high alcohol [[used]] in hand sanitiser","Failed"
0.0,65.0,0.0,0.3674886226654053,"latest update from the [[ministry]] of health today there are [[case]] of covid to report in nz both have [[recently]] returned from overseas and are in managed isolation [[facility]] the total [[number]] of active case in nz is there are no [[case]] in the community",0.0,0.38253235816955566,"latest update from the [[department]] of health today there are [[cases]] of covid to report in nz both have [[previously]] returned from overseas and are in managed isolation [[have]] the total [[ity]] of active case in nz is there are no [[cases]] in the community","Failed"
0.0,19.0,0.0,0.36216092109680176,"rt surgeon general we all have a role to play in [[preventing]] the spread of covid covidstopswithme",0.0,0.3634788990020752,"rt surgeon general we all have a role to play in [[stopping]] the spread of covid covidstopswithme","Failed"
1.0,40.0,1.0,0.38404107093811035,"news [[medical]] genius donald trump discovers that covid infection [[number]] go down when you don t test for it",1.0,0.41613900661468506,"news [[worthy]] genius donald trump discovers that covid infection [[s]] go down when you don t test for it","Failed"
0.0,115.0,0.0,0.3839758634567261,"other complaint [[relate]] to not maintaining proper distancing in retail the amount of gathering wa lower than in [[previous]] weekend the focus remains on education encouragement and engagement a [[total]] of breach of those resulted in warning prosecution",0.0,0.3939012885093689,"other complaint [[according]] to not maintaining proper distancing in retail the amount of gathering wa lower than in [[big]] weekend the focus remains on education encouragement and engagement a [[lot]] of breach of those resulted in warning prosecution","Failed"
1.0,178.0,1.0,0.3715443015098572,"news [[report]] [[say]] [[student]] taking [[comedk]] [[got]] covid",1.0,0.4426180124282837,"news [[vans]] [[shot]] [[enemy]] taking [[prisoner]] [[fortress]] covid","Failed"
0.0,91.0,0.0,0.376787006855011,"loss of taste and smell is a symptom of [[covid]] and [[could]] [[also]] be for some other illness it is important to get tested rather than [[selfmedicate]] on the assumption that it is malaria beeodune on [[hitfmcalabar]] takeresponsibility",0.0,0.4040154218673706,"loss of taste and smell is a symptom of [[emia]] and [[must]] [[maybe]] be for some other illness it is important to get tested rather than [[study]] on the assumption that it is malaria beeodune on [[air]] takeresponsibility","Failed"
1.0,44.0,1.0,0.3830682635307312,"a viral image hint that flu case are counted a [[coronavirus]] case because there are about le death by flu this year than two [[year]] ago",1.0,0.3898652195930481,"a viral image hint that flu case are counted a [[murder]] case because there are about le death by flu this year than two [[ages]] ago","Failed"
0.0,89.0,0.0,0.37642180919647217,"our daily update is [[published]] we ve now tracked million test up k from [[yesterday]] the day average is [[still]] below the minimum daily test recommended by [[harvardgh]] for detail see",0.0,0.39352965354919434,"our daily update is [[announced]] we ve now tracked million test up k from [[today]] the day average is [[actually]] below the minimum daily test recommended by [[sec]] for detail see","Failed"
0.0,60.0,0.0,0.36473071575164795,"rt pib [[india]] india set a new record highest single [[day]] recovery of nearly lakh test conducted in [[one]] day the active",0.0,0.3824937343597412,"rt pib [[international]] india set a new record highest single [[stage]] recovery of nearly lakh test conducted in [[100]] day the active","Failed"
0.0,109.0,0.0,0.38932377099990845,"the death toll continues to be [[concentrated]] in new york and new jersey although michigan illinois and pennsylvania continue to [[see]] [[substantial]] number of death each day",0.0,0.4437084197998047,"the death toll continues to be [[decreasing]] in new york and new jersey although michigan illinois and pennsylvania continue to [[expect]] [[equal]] number of death each day","Failed"
0.0,47.0,0.0,0.36666518449783325,"coronavirusupdates covid testing status update icmrdelhi stated that [[sample]] [[tested]] upto september sample tested on september staysafe indiawillwin",0.0,0.37699025869369507,"coronavirusupdates covid testing status update icmrdelhi stated that [[source]] [[testing]] upto september sample tested on september staysafe indiawillwin","Failed"
0.0,1.0,1.0,0.5943697690963745,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally",1.0,0.5943697690963745,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally","Skipped"
1.0,162.0,1.0,0.3714700937271118,"g [[country]] have asked [[modi]] to [[lead]] them in [[preventing]] coronavirus",0.0,0.5034945011138916,"g [[hee]] have asked [[colleagues]] to [[represent]] them in [[genus]] coronavirus","Successful"
0.0,38.0,0.0,0.3574477434158325,"the odds of developing severe [[covid]] have been found to be a much a [[time]] higher in patient with obesity drtedros",0.0,0.37033534049987793,"the odds of developing severe [[osis]] have been found to be a much a [[tad]] higher in patient with obesity drtedros","Failed"
0.0,51.0,0.0,0.3768357038497925,"nbashaw the california data is all over the [[place]] they do have a lot of pending [[test]] k not included in our total but it s filtering through to [[completed]] [[test]] [[really]] slowly alexismadrigal",0.0,0.3877335786819458,"nbashaw the california data is all over the [[site]] they do have a lot of pending [[testing]] k not included in our total but it s filtering through to [[complete]] [[testing]] [[quite]] slowly alexismadrigal","Failed"
0.0,1.0,1.0,0.6381341218948364,"billgates is shocked that america s pandemic response is among the worst in the world via webmd",1.0,0.6381341218948364,"billgates is shocked that america s pandemic response is among the worst in the world via webmd","Skipped"
0.0,16.0,0.0,0.4832059144973755,"healthcare worker of color x a [[likely]] a white to get covid",1.0,0.5521370768547058,"healthcare worker of color x a [[white]] a white to get covid","Successful"
0.0,55.0,0.0,0.46056514978408813,"hospitalist compensation [[report]] of every hospitalists are woman",1.0,0.6197274923324585,"hospitalist compensation [[pension]] of every hospitalists are woman","Successful"
0.0,85.0,0.0,0.358224093914032,"fiftyone new case of covid have been reported in lagos in kano in [[kwara]] in fct in yo in katsina in [[ogun]] in ekiti a at pm th april there are confirmed [[case]] of covid reported in nigeria discharged death takeresponsibility",0.0,0.37087422609329224,"fiftyone new case of covid have been reported in lagos in kano in [[e]] in fct in yo in katsina in [[yo]] in ekiti a at pm th april there are confirmed [[symptoms]] of covid reported in nigeria discharged death takeresponsibility","Failed"
0.0,33.0,0.0,0.4062977433204651,"enanthem in a patient with a skin rash is a useful finding to help diagnose [[covid]] spanish medical expert suggest",1.0,0.5382088422775269,"enanthem in a patient with a skin rash is a useful finding to help diagnose [[many]] spanish medical expert suggest","Successful"
1.0,30.0,1.0,0.3910926580429077,"new a viral video [[show]] a group of doctor airing [[unproven]] conspiracy theory about the coronavirus we factchecked one of the most inaccurate claim",1.0,0.39562714099884033,"new a viral video [[showed]] a group of doctor airing [[much]] conspiracy theory about the coronavirus we factchecked one of the most inaccurate claim","Failed"
0.0,237.0,0.0,0.3521538972854614,"indiafightscorona of the new recovered case are being [[reported]] from ten state ut viz [[maharashtra]] karnataka andhra pradesh [[uttar]] pradesh and [[tamil]] nadu [[odisha]] delhi kerala west bengal and [[haryana]] [[detail]] staysafe indiawillwin",0.0,0.37574994564056396,"indiafightscorona of the new recovered case are being [[filed]] from ten state ut viz [[viz]] karnataka andhra pradesh [[achal]] pradesh and [[malayalam]] nadu [[delhi]] delhi kerala west bengal and [[sindh]] [[china]] staysafe indiawillwin","Failed"
0.0,53.0,0.0,0.3752235770225525,"peterwa those feel the most [[solid]] were still not sure how much coverage each state is [[getting]] of it hospital alexismadrigal",0.0,0.3848080635070801,"peterwa those feel the most [[involved]] were still not sure how much coverage each state is [[allowing]] of it hospital alexismadrigal","Failed"
1.0,54.0,1.0,0.34857648611068726,"u s rep conor lamb [[said]] he [[would]] not vote for [[nancy]] pelosi for speaker and did",1.0,0.3713589906692505,"u s rep conor lamb [[claimed]] he [[shall]] not vote for [[senate]] pelosi for speaker and did","Failed"
0.0,37.0,0.0,0.3763994574546814,"an update on the case reported over the weekend the man who is a [[recent]] returnee from india who completed his stay in [[managed]] isolation and ha subsequently tested positive for covid",0.0,0.38307690620422363,"an update on the case reported over the weekend the man who is a [[former]] returnee from india who completed his stay in [[secure]] isolation and ha subsequently tested positive for covid","Failed"
0.0,53.0,0.0,0.3656689524650574,"rt cdcemergency when you [[wearamask]] you help protect those around you from covid when others wear their [[mask]] they help protect tho",0.0,0.3793046474456787,"rt cdcemergency when you [[live]] you help protect those around you from covid when others wear their [[face]] they help protect tho","Failed"
1.0,23.0,1.0,0.3716498017311096,"people should ignore guideline to wear mask especially since the [[government]] doesnt [[advise]] mask wearing for tuberulosis",1.0,0.4676418900489807,"people should ignore guideline to wear mask especially since the [[guidance]] doesnt [[govern]] mask wearing for tuberulosis","Failed"
0.0,70.0,0.0,0.3686932921409607,"davidgaliel adriennelaf theatlantic most state report [[people]] tested explicitly there are a few question on the sample issue specifically massachusetts [[believe]] me wed [[like]] clarity on this but i [[dont]] think its nearly a big an issue with the dataset a the commercial testing invisibility alexismadrigal",0.0,0.37688595056533813,"davidgaliel adriennelaf theatlantic most state report [[has]] tested explicitly there are a few question on the sample issue specifically massachusetts [[has]] me wed [[in]] clarity on this but i [[do]] think its nearly a big an issue with the dataset a the commercial testing invisibility alexismadrigal","Failed"
0.0,33.0,0.0,0.3815850615501404,"since coronavirus there [[ha]] been a drop in pediatric ed visit td is [[among]] the most commonly delayed diagnosis",0.0,0.39188939332962036,"since coronavirus there [[have]] been a drop in pediatric ed visit td is [[in]] the most commonly delayed diagnosis","Failed"
1.0,171.0,1.0,0.3998644948005676,"trump [[suggests]] [[donkey]] [[penis]] [[cure]] [[covid]] [[donaldtrump]] covid",1.0,0.4400561451911926,"trump [[brought]] [[animal]] [[soup]] [[recipes]] [[featuring]] [[star]] covid","Failed"
1.0,190.0,1.0,0.3747038245201111,"it is the [[decision]] of the [[president]] not governor to [[open]] up the state",1.0,0.4116660952568054,"it is the [[destiny]] of the [[legislator]] not governor to [[keep]] up the state","Failed"
1.0,1.0,0.0,0.565609872341156,"two member of atletienglish test coronavirus positive ahead of ucl quarterfinal not sure how the rest of the team can be on the field in these circumstance championsleague",0.0,0.565609872341156,"two member of atletienglish test coronavirus positive ahead of ucl quarterfinal not sure how the rest of the team can be on the field in these circumstance championsleague","Skipped"
0.0,45.0,0.0,0.36430537700653076,"the highlight of the [[new]] nationwide measure are a follows there will be an [[overnight]] curfew from p m to am this mean all movement will be [[prohibited]] during this period except essential service takeresponsibility",0.0,0.3700093626976013,"the highlight of the [[recent]] nationwide measure are a follows there will be an [[early]] curfew from p m to am this mean all movement will be [[allowed]] during this period except essential service takeresponsibility","Failed"
0.0,111.0,0.0,0.3635209798812866,"the last line of [[defence]] is full national action health secretary [[matthancock]] say he doe not want to see a second national lockdown but the [[government]] will do what is necessary to [[keep]] people safe kayburley",0.0,0.3905816078186035,"the last line of [[defense]] is full national action health secretary [[please]] say he doe not want to see a second national lockdown but the [[governments]] will do what is necessary to [[maintain]] people safe kayburley","Failed"
1.0,86.0,1.0,0.41507959365844727," alibaba group founder jack ma [[gave]] u million to a filipino student who [[developed]] a vaccine for novel coronavirus  ",1.0,0.4343253970146179," alibaba group founder jack ma [[presented]] u million to a filipino student who [[claimed]] a vaccine for novel coronavirus  ","Failed"
0.0,60.0,0.0,0.3938254714012146,"some veterinary lab [[help]] with human covid testing but can t meet the demand for k daily test",1.0,0.5289467573165894,"some veterinary lab [[tried]] with human covid testing but can t meet the demand for k daily test","Successful"
0.0,114.0,0.0,0.3654997944831848,"one hundred day after the st covid case wa [[recorded]] in nigeria the ncdc national reference laboratory ha supported more laboratory to develop [[capacity]] for covid testing watch this report by [[ntanewsnow]] on the lab including reflection by the ptfcovid chair",0.0,0.3849869966506958,"one hundred day after the st covid case wa [[ps]] in nigeria the ncdc national reference laboratory ha supported more laboratory to develop [[technology]] for covid testing watch this report by [[impact]] on the lab including reflection by the ptfcovid chair","Failed"
0.0,61.0,0.0,0.37694722414016724,"rt auxomedical [[covid]] act now is a tool to help leader and community [[understand]] how the pandemic will affect region [[across]] the country",0.0,0.384324848651886,"rt auxomedical [[community]] act now is a tool to help leader and community [[manage]] how the pandemic will affect region [[from]] the country","Failed"
0.0,44.0,0.0,0.39987313747406006,"in india covid vaccine clinical trial are [[underway]] the oxford universityastrazeneca covid vaccine in collaboration of serum institute of [[india]] sii is now undergoing phase iii clinical trial in britain brazil south africa india remaining [[two]] indigenous",1.0,0.5352606773376465,"in india covid vaccine clinical trial are [[also]] the oxford universityastrazeneca covid vaccine in collaboration of serum institute of [[indian]] sii is now undergoing phase iii clinical trial in britain brazil south africa india remaining [[one]] indigenous","Successful"
0.0,66.0,0.0,0.37954092025756836,"rt cdcemergency waiting for a [[covid]] test result and wondering what you should do next take key [[step]] stay home [[think]] about the pe",0.0,0.3852153420448303,"rt cdcemergency waiting for a [[significant]] test result and wondering what you should do next take key [[point]] stay home [[thinking]] about the pe","Failed"
1.0,217.0,1.0,0.4196552038192749,"trudeau air a [[coronavirus]] [[update]] [[rerun]] to [[see]] if [[anyone]] notice",1.0,0.4469073414802551,"trudeau air a [[cnn]] [[global]] [[feed]] to [[warn]] if [[news]] notice","Failed"
0.0,80.0,0.0,0.37398695945739746,"there are nine people in hospital in auckland city three in [[north]] shore in icu and the rest in [[middlemore]] are in icu and considered critical we understand that this is a very difficult [[time]] for them and their family we are wishing them a full and speedy recovery",0.0,0.38793277740478516,"there are nine people in hospital in auckland city three in [[scenic]] shore in icu and the rest in [[shore]] are in icu and considered critical we understand that this is a very difficult [[moment]] for them and their family we are wishing them a full and speedy recovery","Failed"
1.0,156.0,1.0,0.40701866149902344,"the coronavirus [[snuck]] up on u adding that it is a very [[unforeseen]] thing",0.0,0.5040679574012756,"the coronavirus [[follows]] up on u adding that it is a very [[close]] thing","Successful"
1.0,37.0,1.0,0.41170984506607056,"getz pharma imported covid test [[kit]] closed their factory for day and randomly tested out of which were positive these [[patient]] were asymptomatic [[covid]]  covidpakistan",0.0,0.5152705907821655,"getz pharma imported covid test [[ator]] closed their factory for day and randomly tested out of which were positive these [[patients]] were asymptomatic [[following]]  covidpakistan","Successful"
1.0,101.0,1.0,0.388592004776001,"susan lemon commondefense [[berniesanders]] omg are you frigging [[kidding]] me just like trump knowing how deadly the coronavirus wa same [[go]] for the police that night they said the knocked it wa their [[word]] against her distraught boyfriend",1.0,0.41016721725463867,"susan lemon commondefense [[hey]] omg are you frigging [[believing]] me just like trump knowing how deadly the coronavirus wa same [[look]] for the police that night they said the knocked it wa their [[line]] against her distraught boyfriend","Failed"
1.0,97.0,1.0,0.3820503354072571,"two psychic and a [[book]] about [[cia]] have predicted the covid pandemic",0.0,0.5518765449523926,"two psychic and a [[debate]] about [[research]] have predicted the covid pandemic","Successful"
0.0,93.0,0.0,0.3575342893600464,"twelve new case of covid have been [[reported]] in nigeria in osun in edo and in ekiti [[state]] a at pm st april there are confirmed case of [[covid]] reported in [[nigeria]] nine have been discharged with two death",0.0,0.3733872175216675,"twelve new case of covid have been [[handled]] in nigeria in osun in edo and in ekiti [[part]] a at pm st april there are confirmed case of [[ce]] reported in [[nigerian]] nine have been discharged with two death","Failed"
0.0,46.0,0.0,0.367931067943573,"take step to keep your friend and family safe when visiting those at [[higher]] [[risk]] for severe illness from covid learn more at",0.0,0.37717777490615845,"take step to keep your friend and family safe when visiting those at [[top]] [[risks]] for severe illness from covid learn more at","Failed"
0.0,52.0,0.0,0.3442233204841614,"new [[case]] of covid lagos bauchi kano katsina [[borno]] fct kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti [[case]] of covid in nigeria discharged death",0.0,0.3725755214691162,"new [[cases]] of covid lagos bauchi kano katsina [[wa]] fct kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti [[epidemic]] of covid in nigeria discharged death","Failed"
0.0,101.0,0.0,0.3718286156654358,"indiafightscorona with more than lakh covid test in last hour india [[test]] nearly crore india s cross another milestone [[total]] recovery surpass million the gap between active and [[recovered]] case reach nearly lakh",0.0,0.38824528455734253,"indiafightscorona with more than lakh covid test in last hour india [[company]] nearly crore india s cross another milestone [[global]] recovery surpass million the gap between active and [[cold]] case reach nearly lakh","Failed"
0.0,96.0,0.0,0.37792783975601196,"recoveryrate of covid   [[case]] a on    moreover goi ha fasttracked approval of testing kit and clinical trial of vaccine [[medicine]] for covid  meanwhile people can contribute towards controlling the [[coronaviruspandemic]] by",0.0,0.396362841129303,"recoveryrate of covid   [[ien]] a on    moreover goi ha fasttracked approval of testing kit and clinical trial of vaccine [[product]] for covid  meanwhile people can contribute towards controlling the [[disorder]] by","Failed"
0.0,48.0,0.0,0.36033159494400024,"i am pleased to report that crossriver state is now aligned with the federal [[government]] on the covid response ha started testing a well a reporting on the national dash [[board]] [[hmh]] dreoehanire at ptfcovid livestream",0.0,0.37654393911361694,"i am pleased to report that crossriver state is now aligned with the federal [[administration]] on the covid response ha started testing a well a reporting on the national dash [[ing]] [[y]] dreoehanire at ptfcovid livestream","Failed"
1.0,62.0,1.0,0.37100642919540405,"the total number of death in [[brazil]] have decreased during the covid pandemic",0.0,0.5314838290214539,"the total number of death in [[patients]] have decreased during the covid pandemic","Successful"
1.0,34.0,1.0,0.36802762746810913,"after many hour working in the medical isolation ward a [[picture]] of an egyptian hero from the egyptian white army",1.0,0.4050982594490051,"after many hour working in the medical isolation ward a [[glimpse]] of an egyptian hero from the egyptian white army","Failed"
