"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,40.0,0.0,0.3340776562690735,"coronavirus part of [[london]] could [[face]] [[curfew]] to prevent second wave of infection",1.0,0.5726804733276367,"coronavirus part of [[lonԁon]] could [[facе]] [[curfews]] to prevent second wave of infection","Successful"
1.0,26.0,1.0,0.38759952783584595,"wearing [[mask]] for a [[long]] [[period]] of time can cause hypoxia",1.0,0.45765161514282227,"wearing [[msak]] for a [[lengthy]] [[periods]] of time can cause hypoxia","Failed"
1.0,1.0,0.0,0.6016011238098145,"there is variation in mortality and infection rate based upon the genome of the virus host immunity is also playing a role",0.0,0.6016011238098145,"there is variation in mortality and infection rate based upon the genome of the virus host immunity is also playing a role","Skipped"
0.0,42.0,0.0,0.3716028332710266,"we reached [[million]] cumulative case [[today]] le than a month after reaching million",1.0,0.5147576332092285,"we reached [[milⅼion]] cumulative case [[todɑy]] le than a month after reaching million","Successful"
0.0,90.0,0.0,0.34530848264694214,"indiafightscorona nearly of the [[new]] case are [[reported]] from state they have also contributed of the [[new]] [[recovered]] case [[indiawillwin]] icmrdelhi",0.0,0.3751007318496704,"indiafightscorona nearly of the [[nuevo]] case are [[rеported]] from state they have also contributed of the [[nouveau]] [[rеcovered]] case [[idniawillwin]] icmrdelhi","Failed"
0.0,143.0,0.0,0.35733306407928467,"[[data]] [[show]] that out of every [[nigerian]] who [[die]] from covid are more than [[year]] [[old]] do all you can to protect yourself [[parent]] [[older]] relative wear a face mask in public practice hand respiratory hygiene maintain physical [[distance]] takeresponsibility",1.0,0.5028684139251709,"[[info]] [[sհow]] that out of every [[nigerin]] who [[killed]] from covid are more than [[yar]] [[antique]] do all you can to protect yourself [[parents]] [[oldr]] relative wear a face mask in public practice hand respiratory hygiene maintain physical [[distacne]] takeresponsibility","Successful"
0.0,48.0,0.0,0.3675069808959961,"[[labour]] leader sir keir starmer is [[selfisolating]] after a member of his household displayed possible coronavirus symptom",1.0,0.5064067840576172,"[[labor]] leader sir keir starmer is [[ѕelfisolating]] after a member of his household displayed possible coronavirus symptom","Successful"
1.0,57.0,1.0,0.3462393283843994,"[[claim]] that [[saint]] corona [[ha]] [[always]] been a patron saint against epidemic",1.0,0.4679439067840576,"[[cl]] [[aim]] that [[st]] corona [[hectare]] [[consistently]] been a patron saint against epidemic","Failed"
0.0,226.0,0.0,0.3403741121292114,"we [[also]] just a [[number]] of new case for texas in [[line]] with the [[states]] [[recent]] [[growing]] [[number]] [[arizona]] [[remains]] a [[trouble]] spot [[alabama]] which is [[experiencing]] an increase in [[case]] recently [[began]] [[reporting]] hospitalization",0.0,0.41652292013168335,"we [[furthermore]] just a [[nombre]] of new case for texas in [[l]] [[ine]] with the [[countries]] [[recen𝚝]] [[grew]] [[nombre]] [[flagstaff]] [[rеmains]] a [[touble]] spot [[tuscaloosa]] which is [[undergoing]] an increase in [[cɑse]] recently [[beɡan]] [[inform]] hospitalization","Failed"
0.0,204.0,0.0,0.3405807614326477,"from [[tomorrow]] we are all being asked not visit each other s [[home]] [[first]] [[minister]] nicola [[sturgeon]] [[explains]] the [[new]] [[restriction]] [[banning]] people from meeting other household indoors get the latest on the new [[restriction]]",0.0,0.4031614065170288,"from [[tmorrow]] we are all being asked not visit each other s [[hoｍe]] [[outset]] [[minster]] nicola [[strgeon]] [[expalins]] the [[n]] [[ew]] [[restrictions]] [[prohibiting]] people from meeting other household indoors get the latest on the new [[restraints]]","Failed"
0.0,103.0,0.0,0.3274627923965454,"[[new]] report in [[cdcmmwr]] found higher [[percentage]] of people in racial ethnic minority [[group]] who died of covid were under [[read]] the [[report]] to [[learn]] more",0.0,0.39934152364730835,"[[nouveau]] report in [[cd]] [[cmmwr]] found higher [[percenta]] [[ge]] of people in racial ethnic minority [[groupings]] who died of covid were under [[lea]] the [[apprise]] to [[lеarn]] more","Failed"
0.0,140.0,0.0,0.3449655771255493,"solidarity is needed to provide a joint solution to the covid pandemic the covax vaccine facility is the critical mechanism for joint procurement pooling risk across multiple vaccine which is why i [[sent]] a to [[every]] member [[state]] [[encouraging]] them to [[join]] [[drtedros]]",1.0,0.5240281820297241,"solidarity is needed to provide a joint solution to the covid pandemic the covax vaccine facility is the critical mechanism for joint procurement pooling risk across multiple vaccine which is why i [[sen𝚝]] a to [[evry]] member [[sta𝚝e]] [[encouragіng]] them to [[jin]] [[drtedroѕ]]","Successful"
1.0,63.0,1.0,0.33507275581359863,"a [[police]] [[officer]] in [[bihars]] [[hajipur]] jail ha been [[affected]] with coronavirus",1.0,0.40585821866989136,"a [[cop]] [[ofifcer]] in [[biհars]] [[hajiрur]] jail ha been [[affect]] [[ed]] with coronavirus","Failed"
1.0,110.0,1.0,0.3229115605354309,"an article published on a [[website]] [[called]] [[inventivacoin]] is [[claiming]] prime [[minister]] narendra modi is likely to announce [[emergency]] in [[india]] under article [[financial]] emergency",1.0,0.42709779739379883,"an article published on a [[websi𝚝e]] [[cɑlled]] [[inv]] [[entivacoin]] is [[cⅼaiming]] prime [[ministеr]] narendra modi is likely to announce [[emegency]] in [[іndia]] under article [[finances]] emergency","Failed"
0.0,153.0,0.0,0.3206992745399475,"on today s number [[state]] [[reported]] k [[case]] the [[secondhighest]] number ever after yesterday k the average number of daily death reported by [[state]] over the last [[day]] [[rose]] by from [[saturday]] to [[saturday]]",0.0,0.42445868253707886,"on today s number [[stɑte]] [[rеported]] k [[casе]] the [[second]] [[highest]] number ever after yesterday k the average number of daily death reported by [[country]] over the last [[dɑy]] [[surged]] by from [[sɑturday]] to [[yesterday]]","Failed"
0.0,41.0,0.0,0.3662715554237366,"the covid pandemic ha taken a huge toll on life livelihood disrupting health system economy society even country with advanced health system powerful economy have been overwhelmed [[drtedros]] aworldindisorder",1.0,0.5365587472915649,"the covid pandemic ha taken a huge toll on life livelihood disrupting health system economy society even country with advanced health system powerful economy have been overwhelmed [[ԁrtedros]] aworldindisorder","Successful"
0.0,138.0,0.0,0.3248148560523987,"texas ha [[changed]] their [[method]] of [[counting]] death and hurricane hanna ha hit the state this [[may]] have [[caused]] some backlog which [[could]] have influenced the [[large]] number of [[death]] they [[reported]] today",0.0,0.40083152055740356,"texas ha [[c]] [[hanged]] their [[means]] of [[recount]] death and hurricane hanna ha hit the state this [[perhaps]] have [[c]] [[aused]] some backlog which [[colud]] have influenced the [[considerable]] number of [[dеath]] they [[stated]] today","Failed"
0.0,118.0,0.0,0.35369324684143066,"indiafightscorona people have [[recovered]] more than the active case with this indias [[recovery]] [[rate]] amongst the covid patient [[ha]] crossed today [[detail]] mohfw india [[icmrdelhi]] [[drharshvardhan]] [[staysafe]]",0.0,0.38908326625823975,"indiafightscorona people have [[recоvered]] more than the active case with this indias [[rеcovery]] [[rates]] amongst the covid patient [[have]] crossed today [[detɑil]] mohfw india [[icrdelhi]] [[drharshvardhaո]] [[staysɑfe]]","Failed"
1.0,52.0,1.0,0.3347473740577698,"video [[show]] the clash arose in [[paris]] because new coronavirus wa detected in [[streetwashing]] water",1.0,0.3796777129173279,"video [[display]] the clash arose in [[p]] [[aris]] because new coronavirus wa detected in [[streetwɑshing]] water","Failed"
1.0,292.0,1.0,0.34816569089889526," a [[whatsapp]] a [[video]] [[feature]] [[rabbi]] dan ben [[avraham]] [[international]] president of the [[netzarita]] [[ami]] [[alliance]] [[according]] to their twitter in the [[video]] the [[rabbi]] [[say]] the [[israeli]] [[minister]] of health ha officially [[declared]] that [[israel]] ha the coronavirus [[vaccine]] and israel ha the [[vaccine]] already  ",1.0,0.4335044026374817," a [[whatsa]] [[pp]] a [[viԁeo]] [[featurе]] [[chaim]] dan ben [[avrahaｍ]] [[internatinal]] president of the [[netazrita]] [[ai]] [[ɑlliance]] [[pursuant]] to their twitter in the [[viedo]] the [[ⲅabbi]] [[tell]] the [[israel]] [[miniter]] of health ha officially [[announced]] that [[lsrael]] ha the coronavirus [[vaccines]] and israel ha the [[vacϲine]] already  ","Failed"
0.0,88.0,0.0,0.3278138041496277,"there are some important [[unknown]] in the current testing data that were working to resolve right now we should have a [[full]] [[report]] on some new [[state]] [[reporting]] issue in the next [[day]]",0.0,0.4162974953651428,"there are some important [[undisclosed]] in the current testing data that were working to resolve right now we should have a [[total]] [[informs]] on some new [[stɑte]] [[rеporting]] issue in the next [[dɑy]]","Failed"
0.0,36.0,0.0,0.38352257013320923,"public health professional [[need]] covid resource for sharing check out cdc s onestop shop for covid resource that range from youth sport to travel",1.0,0.5578746795654297,"public health professional [[neeԁ]] covid resource for sharing check out cdc s onestop shop for covid resource that range from youth sport to travel","Successful"
1.0,45.0,1.0,0.4091167449951172,"corona patient have started appearing in public place on the street of pune the situation is dire kindly please take care of yourself and your family stay safe [[corona]] pune",0.0,0.5416921377182007,"corona patient have started appearing in public place on the street of pune the situation is dire kindly please take care of yourself and your family stay safe [[corna]] pune","Successful"
1.0,94.0,1.0,0.3197544813156128,"a [[message]] [[claimed]] that the [[indian]] [[government]] plan to [[ease]] down the lockdown restriction [[imposed]] in the [[country]] in five stage",1.0,0.4276289939880371,"a [[mеssage]] [[stated]] that the [[indies]] [[goverment]] plan to [[easing]] down the lockdown restriction [[iposed]] in the [[nation]] in five stage","Failed"
1.0,25.0,1.0,0.3057355284690857,"[[news]] stoner surprised to learn [[britain]] is on lockdown",1.0,0.4493967890739441,"[[n]] [[ews]] stoner surprised to learn [[briton]] is on lockdown","Failed"
1.0,43.0,1.0,0.42286890745162964,"half the workforce in the country may have just been [[idled]] by [[coronavirus]]",1.0,0.49062180519104004,"half the workforce in the country may have just been [[iled]] by [[coronavirսs]]","Failed"
1.0,42.0,1.0,0.3327486515045166,"a post spreading on [[whatsapp]] [[claim]] there are hospital guard [[job]] oppenings at [[ifema]] hospital in madrid",1.0,0.3750198483467102,"a post spreading on [[whatѕapp]] [[allege]] there are hospital guard [[employment]] oppenings at [[ifеma]] hospital in madrid","Failed"
1.0,36.0,1.0,0.40331435203552246,"learn from [[italy]] no more space are available in hospital please do not step out of your home for next day coronaviruslockdown",0.0,0.6360361576080322,"learn from [[ltaly]] no more space are available in hospital please do not step out of your home for next day coronaviruslockdown","Successful"
0.0,66.0,0.0,0.315274715423584,"[[since]] last sunday of the [[reported]] test in arizona have come back positive right next door in [[new]] mexico only of test are coming back positive",1.0,0.5263134241104126,"[[sice]] last sunday of the [[reporteԁ]] test in arizona have come back positive right next door in [[neԝ]] mexico only of test are coming back positive","Successful"
1.0,28.0,1.0,0.3914201259613037,"salary pension of [[government]] [[employee]] will be deducted",1.0,0.45595163106918335,"salary pension of [[governme]] [[nt]] [[gov]] will be deducted","Failed"
0.0,132.0,0.0,0.3446198105812073,"[[despite]] the ease of the lockdown starting th may it is critical for those managing public space to adhere to these [[measure]] to preventcovidspread provision of [[handwashing]] facility sanitisers no gathering of people mandatory [[temperature]] check share [[widely]]",1.0,0.5223524570465088,"[[despitе]] the ease of the lockdown starting th may it is critical for those managing public space to adhere to these [[mesure]] to preventcovidspread provision of [[handwashiոg]] facility sanitisers no gathering of people mandatory [[temperatuⲅe]] check share [[wi]] [[dely]]","Successful"
1.0,169.0,1.0,0.36216479539871216,"corona time i did [[baba]] [[ramdevs]] yoga for [[hour]] [[every]] [[day]] [[took]] [[ashwagandha]] capsule [[deep]] [[breathing]] sleeping on [[cheat]] these [[saved]] me from [[corona]]",1.0,0.4822709560394287,"corona time i did [[bbaa]] [[ramdeѵs]] yoga for [[time]] [[entire]] [[today]] [[to]] [[ok]] [[ashwaga]] [[ndha]] capsule [[deepest]] [[respiration]] sleeping on [[cheating]] these [[saves]] me from [[coronɑ]]","Failed"
1.0,92.0,1.0,0.31140756607055664,"[[finally]] a [[indian]] student from [[pondicherry]] university named [[ramu]] [[found]] a home remedy cure for covid which is for the very first time [[accepted]] by who",1.0,0.3843851685523987,"[[enfin]] a [[inԁian]] student from [[poոdicherry]] university named [[rau]] [[foud]] a home remedy cure for covid which is for the very first time [[accetped]] by who","Failed"
1.0,140.0,1.0,0.3635217547416687,"uks princecharles [[wa]] [[cured]] of covid through [[ayurveda]] and homeopathy treatment from a [[bengalurubased]] holistic resort union minister of [[state]] for [[ayush]] [[shripad]] [[naik]] [[claimed]] on thursday",0.0,0.5083913207054138,"uks princecharles [[hwa]] [[cսred]] of covid through [[ayurveԁa]] and homeopathy treatment from a [[bengalurubaseԁ]] holistic resort union minister of [[stte]] for [[puneet]] [[s]] [[hripad]] [[nick]] [[argued]] on thursday","Successful"
0.0,30.0,0.0,0.35616886615753174,"people have been referred for a test that we are [[awaiting]] result for",1.0,0.5304197072982788,"people have been referred for a test that we are [[awai𝚝ing]] result for","Successful"
1.0,104.0,1.0,0.38667166233062744,"she s just [[casually]] [[carrying]] a body with hand [[sure]] more evidence of coronavirus being a complete hoax with prop [[street]] [[theater]]",0.0,0.5520328283309937,"she s just [[indiscriminately]] [[carry]] a body with hand [[srue]] more evidence of coronavirus being a complete hoax with prop [[thoroughfare]] [[thetaer]]","Successful"
1.0,32.0,1.0,0.3501802682876587,"[[french]] doctor protest after discovering [[covid]] [[pandemic]] is a fraud",0.0,0.5153567790985107,"[[frecnh]] doctor protest after discovering [[coivd]] [[epidemic]] is a fraud","Successful"
1.0,46.0,1.0,0.34557896852493286,"[[president]] [[donald]] trump announced [[commercialization]] of a [[vaccine]]",1.0,0.3750479221343994,"[[chairman]] [[ronald]] trump announced [[commercializa𝚝ion]] of a [[vaccination]]","Failed"
1.0,25.0,1.0,0.3810914158821106,"hospital [[dont]] allow parent to visit child with covid in the hospital",0.0,0.5518864393234253,"hospital [[dnt]] allow parent to visit child with covid in the hospital","Successful"
0.0,193.0,0.0,0.3724992871284485,"all those in the hotel [[still]] were [[tested]] over the last [[day]] and a half and those [[test]] are coming through [[mostly]] [[today]] no [[one]] is to [[leave]] [[managed]] [[isolation]] [[facility]] [[unless]] they have had a [[negative]] test day and [[day]] testing is in full swing",0.0,0.4043222665786743,"all those in the hotel [[stіll]] were [[checked]] over the last [[jour]] and a half and those [[tеst]] are coming through [[principally]] [[toay]] no [[oe]] is to [[leae]] [[administered]] [[isolatioո]] [[facilities]] [[excepting]] they have had a [[unfavorable]] test day and [[days]] testing is in full swing","Failed"
1.0,51.0,1.0,0.3467600345611572,"[[bank]] of america said the fund will go to program that assist people and community of color affected by covid area of focus will include health job training skill building and retraining small business support and housing assistance",0.0,0.5462262630462646,"[[banque]] of america said the fund will go to program that assist people and community of color affected by covid area of focus will include health job training skill building and retraining small business support and housing assistance","Successful"
0.0,136.0,0.0,0.3335145115852356,"a of today of all the [[sample]] tested for [[covid]] have been [[positive]] [[currently]] [[bed]] [[isolation]] icu and [[ventilator]] supported are [[vacant]] in [[telangana]] covid   covid  covid  covid [[coronaupdates]] [[coronavirusupdates]] coronaviruspandemic coronavirus",0.0,0.4022727608680725,"a of today of all the [[samples]] tested for [[cvoid]] have been [[favourable]] [[presently]] [[beԁ]] [[seclusion]] icu and [[ventiltaor]] supported are [[vacɑnt]] in [[teangana]] covid   covid  covid  covid [[coronaupdɑtes]] [[coronavirusupdɑtes]] coronaviruspandemic coronavirus","Failed"
1.0,41.0,1.0,0.36002248525619507,"one can get free [[mask]] from the [[government]] to fight coronavirus by filling this form in the web link",0.0,0.5965067148208618,"one can get free [[masking]] from the [[gove]] [[rnment]] to fight coronavirus by filling this form in the web link","Successful"
0.0,108.0,0.0,0.3527252674102783,"[[new]] case of covidnigeria plateau fct [[lagos]] ekiti kaduna ogun ebonyi [[benue]] abia delta ondo edo imo [[osun]] [[bauchi]] confirmed discharged [[death]]",0.0,0.38580191135406494,"[[ոew]] case of covidnigeria plateau fct [[lago]] ekiti kaduna ogun ebonyi [[benսe]] abia delta ondo edo imo [[osսn]] [[baսchi]] confirmed discharged [[deɑth]]","Failed"
0.0,72.0,0.0,0.3729165196418762,"maximum suppression is our strategy fmwales say wale ha been more cautious than the government in [[westminster]] in it approach to covid so there is no need to go into reverse with restriction get the latest coronavirus [[update]]",1.0,0.5021641850471497,"maximum suppression is our strategy fmwales say wale ha been more cautious than the government in [[westmnister]] in it approach to covid so there is no need to go into reverse with restriction get the latest coronavirus [[upda𝚝e]]","Successful"
1.0,1.0,0.0,0.609044075012207,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital",0.0,0.609044075012207,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital","Skipped"
1.0,50.0,1.0,0.36834031343460083,"simpsonreport a [[bioengineered]] pandemic is too [[useful]] to waste lockdown the [[new]] [[gulag]]",1.0,0.4748714566230774,"simpsonreport a [[bіoengineered]] pandemic is too [[actionable]] to waste lockdown the [[newer]] [[glag]]","Failed"
1.0,50.0,1.0,0.3696216344833374,"it didn t have to be this bad donald [[trump]] utterly failed to prepare for this pandemic and delayed in taking the necessary step to safeguard our nation against the nearworstcaseeconomic scenario we are now living",0.0,0.5444808006286621,"it didn t have to be this bad donald [[tru]] [[mp]] utterly failed to prepare for this pandemic and delayed in taking the necessary step to safeguard our nation against the nearworstcaseeconomic scenario we are now living","Successful"
1.0,46.0,1.0,0.3201425075531006,"[[woman]] [[burned]] her hand while putting on the stove due to [[high]] alcohol content in hand sanitiser",1.0,0.39573025703430176,"[[womaո]] [[bur]] [[ned]] her hand while putting on the stove due to [[highest]] alcohol content in hand sanitiser","Failed"
0.0,216.0,0.0,0.352907657623291,"[[latest]] [[update]] from the [[ministry]] of [[health]] today there are [[case]] of covid to [[report]] in [[nz]] both have recently [[returned]] from [[overseas]] and are in [[managed]] isolation facility the [[total]] [[number]] of [[active]] case in nz is there are no case in the community",0.0,0.41224205493927,"[[last]] [[updated]] from the [[department]] of [[healtհ]] today there are [[cɑse]] of covid to [[rep]] [[ort]] in [[nᴢ]] both have recently [[returneԁ]] from [[exterior]] and are in [[manaegd]] isolation facility the [[totl]] [[nombre]] of [[actiѵe]] case in nz is there are no case in the community","Failed"
0.0,74.0,0.0,0.36096709966659546,"rt surgeon general we all have a role to [[play]] in preventing the [[spread]] of covid [[covidstopswithme]]",0.0,0.38632047176361084,"rt surgeon general we all have a role to [[playback]] in preventing the [[spraed]] of covid [[covidstopswithmе]]","Failed"
1.0,62.0,1.0,0.3445979356765747,"news [[medical]] [[genius]] donald trump [[discovers]] that covid infection number go down when you don t [[test]] for it",1.0,0.36741578578948975,"news [[physician]] [[geniuѕ]] donald trump [[discoverѕ]] that covid infection number go down when you don t [[tes𝚝]] for it","Failed"
0.0,197.0,0.0,0.368478000164032,"other [[complaint]] relate to not [[maintaining]] [[proper]] [[distancing]] in retail the amount of gathering [[wa]] lower than in previous [[weekend]] the [[focus]] remains on education encouragement and [[engagement]] a [[total]] of breach of those resulted in warning prosecution",0.0,0.39804285764694214,"other [[cоmplaint]] relate to not [[maintaininɡ]] [[appropriate]] [[distanciոg]] in retail the amount of gathering [[wɑ]] lower than in previous [[wеekend]] the [[concentrate]] remains on education encouragement and [[involvement]] a [[ttoal]] of breach of those resulted in warning prosecution","Failed"
1.0,20.0,1.0,0.3391323685646057,"[[news]] report say student taking comedk got covid",1.0,0.3674602508544922,"[[nws]] report say student taking comedk got covid","Failed"
0.0,83.0,0.0,0.3768986463546753,"loss of taste and smell is a symptom of [[covid]] and could also be for some other illness it is important to get tested rather than selfmedicate on the assumption that it is [[malaria]] beeodune on hitfmcalabar [[takeresponsibility]]",1.0,0.5043531656265259,"loss of taste and smell is a symptom of [[covіd]] and could also be for some other illness it is important to get tested rather than selfmedicate on the assumption that it is [[malariɑ]] beeodune on hitfmcalabar [[takerеsponsibility]]","Successful"
1.0,74.0,1.0,0.35479772090911865,"a viral [[image]] hint that [[flu]] case are counted a [[coronavirus]] case because there are about le death by flu this year than two year [[ago]]",0.0,0.5259277820587158,"a viral [[imɑge]] hint that [[ulf]] case are counted a [[coronaviruѕ]] case because there are about le death by flu this year than two year [[ɑgo]]","Successful"
0.0,163.0,0.0,0.3618728518486023,"our daily [[update]] is published we ve now [[tracked]] [[million]] [[test]] up [[k]] from [[yesterday]] the [[day]] average is [[still]] below the minimum daily test [[recommended]] by [[harvardgh]] for [[detail]] see",0.0,0.4136356711387634,"our daily [[upda𝚝e]] is published we ve now [[trɑcked]] [[milⅼion]] [[tes𝚝]] up [[j]] from [[yetserday]] the [[daу]] average is [[again]] below the minimum daily test [[recommendations]] by [[hɑrvardgh]] for [[details]] see","Failed"
0.0,74.0,0.0,0.3471468687057495,"rt [[pib]] india [[india]] [[set]] a new [[record]] [[highest]] [[single]] day recovery of nearly lakh test conducted in one day the active",0.0,0.3948345184326172,"rt [[p]] [[ib]] india [[hindustan]] [[setting]] a new [[docket]] [[greatest]] [[snigle]] day recovery of nearly lakh test conducted in one day the active","Failed"
0.0,95.0,0.0,0.3065888285636902,"the [[death]] toll [[continues]] to be concentrated in new york and new jersey although michigan illinois and pennsylvania continue to see substantial [[number]] of [[death]] each [[day]]",1.0,0.5120039582252502,"the [[fatality]] toll [[cоntinues]] to be concentrated in new york and new jersey although michigan illinois and pennsylvania continue to see substantial [[nombre]] of [[dea𝚝h]] each [[dɑy]]","Successful"
0.0,94.0,0.0,0.3463764190673828,"[[coronavirusupdates]] [[covid]] [[testing]] status update icmrdelhi [[stated]] that sample tested upto [[september]] sample tested on [[september]] [[staysafe]] indiawillwin",0.0,0.38427436351776123,"[[coronavirusupdɑtes]] [[co]] [[vid]] [[tests]] status update icmrdelhi [[statеd]] that sample tested upto [[sept]] sample tested on [[septembeⲅ]] [[staysɑfe]] indiawillwin","Failed"
0.0,1.0,1.0,0.6195028424263,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally",1.0,0.6195028424263,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally","Skipped"
1.0,17.0,1.0,0.37746214866638184,"g country have asked [[modi]] to lead them in [[preventing]] coronavirus",1.0,0.41192948818206787,"g country have asked [[modі]] to lead them in [[prevent]] coronavirus","Failed"
0.0,65.0,0.0,0.34210091829299927,"the [[odds]] of developing severe [[covid]] have been found to be a much a [[time]] higher in [[patient]] with obesity [[drtedros]]",0.0,0.3916630148887634,"the [[luck]] of developing severe [[coviԁ]] have been found to be a much a [[tiｍe]] higher in [[patients]] with obesity [[drtеdros]]","Failed"
0.0,106.0,0.0,0.35332155227661133,"nbashaw the california [[data]] is all over the place they do have a lot of pending [[test]] k not [[included]] in our [[total]] but it s filtering through to completed [[test]] [[really]] slowly alexismadrigal",0.0,0.3761778473854065,"nbashaw the california [[information]] is all over the place they do have a lot of pending [[proof]] k not [[inclued]] in our [[ttoal]] but it s filtering through to completed [[essays]] [[rеally]] slowly alexismadrigal","Failed"
0.0,1.0,1.0,0.6513834595680237,"billgates is shocked that america s pandemic response is among the worst in the world via webmd",1.0,0.6513834595680237,"billgates is shocked that america s pandemic response is among the worst in the world via webmd","Skipped"
0.0,26.0,0.0,0.3712601661682129,"[[healthcare]] worker of color x a likely a white to get covid",1.0,0.5454719066619873,"[[health]] worker of color x a likely a white to get covid","Successful"
0.0,22.0,0.0,0.48601675033569336,"hospitalist compensation [[report]] of every hospitalists are woman",1.0,0.5313993692398071,"hospitalist compensation [[repoⲅt]] of every hospitalists are woman","Successful"
0.0,208.0,0.0,0.3486063480377197,"fiftyone [[new]] [[case]] of covid have been [[reported]] in lagos in [[kano]] in kwara in [[fct]] in [[yo]] in katsina in [[ogun]] in ekiti a at pm th [[april]] there are [[confirmed]] [[case]] of covid reported in [[nigeria]] discharged [[death]] takeresponsibility",0.0,0.39855635166168213,"fiftyone [[nouveau]] [[example]] of covid have been [[advised]] in lagos in [[kɑno]] in kwara in [[ft]] in [[hi]] in katsina in [[og]] [[un]] in ekiti a at pm th [[a]] [[pril]] there are [[confirming]] [[casе]] of covid reported in [[uganda]] discharged [[fatalities]] takeresponsibility","Failed"
0.0,36.0,0.0,0.4190717339515686,"enanthem in a patient with a skin rash is a useful [[finding]] to help diagnose covid spanish medical expert suggest",1.0,0.5461077690124512,"enanthem in a patient with a skin rash is a useful [[𝚏inding]] to help diagnose covid spanish medical expert suggest","Successful"
1.0,91.0,1.0,0.3349207043647766,"new a [[viral]] [[video]] [[show]] a [[group]] of [[doctor]] airing unproven conspiracy theory about the coronavirus we [[factchecked]] [[one]] of the most inaccurate claim",1.0,0.3824155926704407,"new a [[vir]] [[al]] [[videо]] [[display]] a [[cluster]] of [[physician]] airing unproven conspiracy theory about the coronavirus we [[factcheckeԁ]] [[anyone]] of the most inaccurate claim","Failed"
0.0,270.0,0.0,0.3252755403518677,"[[indiafightscorona]] of the [[new]] [[recovered]] [[case]] are being [[reported]] from [[ten]] [[state]] [[ut]] viz maharashtra karnataka [[andhra]] pradesh [[uttar]] [[pradesh]] and tamil [[nadu]] odisha [[delhi]] [[kerala]] west bengal and [[haryana]] [[detail]] staysafe [[indiawillwin]]",0.0,0.40622228384017944,"[[indiafіghtscorona]] of the [[n]] [[ew]] [[recovreed]] [[cɑse]] are being [[indicated]] from [[𝚝en]] [[nation]] [[սt]] viz maharashtra karnataka [[an]] [[dhra]] pradesh [[pradesh]] [[pradeѕh]] and tamil [[nadս]] odisha [[deⅼhi]] [[k]] [[erala]] west bengal and [[pradesh]] [[information]] staysafe [[iոdiawillwin]]","Failed"
0.0,99.0,0.0,0.3546608090400696,"peterwa those feel the most [[solid]] were [[still]] not [[sure]] how much [[coverage]] each state is getting of it hospital [[alexismadrigal]]",0.0,0.40388011932373047,"peterwa those feel the most [[soild]] were [[however]] not [[persuaded]] how much [[hedge]] each state is getting of it hospital [[aelxismadrigal]]","Failed"
1.0,63.0,1.0,0.3079614043235779,"u s [[rep]] conor [[lamb]] [[said]] he would not vote for nancy pelosi for [[speaker]] and did",1.0,0.3774387836456299,"u s [[r]] [[ep]] conor [[lmb]] [[indicated]] he would not vote for nancy pelosi for [[orator]] and did","Failed"
0.0,145.0,0.0,0.3538578748703003,"an update on the [[case]] [[reported]] over the weekend the [[man]] who is a recent [[returnee]] from [[india]] who [[completed]] his stay in managed isolation and [[ha]] [[subsequently]] tested positive for covid",0.0,0.3900882601737976,"an update on the [[casе]] [[advised]] over the weekend the [[m]] [[an]] who is a recent [[return]] from [[іndia]] who [[finishes]] his stay in managed isolation and [[has]] [[afterwards]] tested positive for covid","Failed"
0.0,101.0,0.0,0.36960750818252563,"rt [[cdcemergency]] when you [[wearamask]] you [[help]] [[protect]] those [[around]] you from covid when others [[wear]] their mask they help protect tho",1.0,0.5026779174804688,"rt [[cԁcemergency]] when you [[we]] [[aramask]] you [[he]] [[lp]] [[protecting]] those [[aroսnd]] you from covid when others [[weɑr]] their mask they help protect tho","Successful"
1.0,50.0,1.0,0.4017186760902405,"people should ignore guideline to wear mask especially since the [[government]] [[doesnt]] advise mask wearing for tuberulosis",0.0,0.562050461769104,"people should ignore guideline to wear mask especially since the [[goverment]] [[do]] [[esnt]] advise mask wearing for tuberulosis","Successful"
0.0,129.0,0.0,0.33805322647094727,"davidgaliel adriennelaf theatlantic most state report people tested explicitly there are a few question on the sample issue specifically massachusetts [[believe]] me wed like clarity on this but i [[dont]] [[think]] its nearly a big an issue with the [[dataset]] a the commercial [[testing]] invisibility [[alexismadrigal]]",1.0,0.5043673515319824,"davidgaliel adriennelaf theatlantic most state report people tested explicitly there are a few question on the sample issue specifically massachusetts [[believе]] me wed like clarity on this but i [[didnt]] [[tink]] its nearly a big an issue with the [[dɑtaset]] a the commercial [[tests]] invisibility [[ɑlexismadrigal]]","Successful"
