"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,190.0,1.0,0.3845769166946411,"don t bother  a little prosciutto could go a long way  but all we [[get]] is pure [[ham]]  particularly from dunaway  the plot is one of those bumper [[car]] episodes  the vehicle bounces into another and everything changes direction again  until we are merely scratching our heads wondering if there were ever a [[plot]]  gina phillips is actually [[good]]  but it s hard playing across from a mystified dunaway playing lady macbeth lost in the marx s other s duck soup  ah  the raven now there s an actor  and there is the relative who just lies and bed and looks ghostly  or dr  dread who s filled with lots of gloom and no working remedies  i m one of those suckers who just has to see a movie to the end  quoth the raven   nevermore ",0.0,0.5097177028656006,"don t bother  a little prosciutto could go a long way  but all we [[getting]] is pure [[chatham]]  particularly from dunaway  the plot is one of those bumper [[c]] [[ar]] episodes  the vehicle bounces into another and everything changes direction again  until we are merely scratching our heads wondering if there were ever a [[intrigue]]  gina phillips is actually [[buena]]  but it s hard playing across from a mystified dunaway playing lady macbeth lost in the marx s other s duck soup  ah  the raven now there s an actor  and there is the relative who just lies and bed and looks ghostly  or dr  dread who s filled with lots of gloom and no working remedies  i m one of those suckers who just has to see a movie to the end  quoth the raven   nevermore ","Successful"
1.0,773.0,1.0,0.3476320505142212,"i [[actually]] saw this [[movie]] at a [[theater]]  as soon as i [[handed]] the [[cashier]] my [[money]]  she said two [[words]] i had [[never]] [[heard]] at a [[theater]]  before or [[since]]   no [[refunds]]  as soon as i heard those [[words]]  i should have just waved [[bye]] [[bye]] to my cash and [[gone]] home  but no  [[foolishly]]  i [[went]] in and [[watched]] the movie  this [[movie]] didn t make anyone in the theater [[laugh]]  not even once  not even inadvertantly  mostly  we sat there in [[stunned]] silence  every [[ten]] minutes or so  someone would yell  this movie sucks  the audience would applaud [[enthusiastically]]  then sit there in stunned  bored silence for another ten minutes ",1.0,0.3864520192146301,"i [[ɑctually]] saw this [[movіe]] at a [[cinema]]  as soon as i [[gave]] the [[cash]] my [[cash]]  she said two [[w]] [[ords]] i had [[nos]] [[overheard]] at a [[t]] [[heater]]  before or [[after]]   no [[refunded]]  as soon as i heard those [[phrases]]  i should have just waved [[hey]] [[hey]] to my cash and [[gnoe]] home  but no  [[unwisely]]  i [[became]] in and [[wɑtched]] the movie  this [[film]] didn t make anyone in the theater [[laughs]]  not even once  not even inadvertantly  mostly  we sat there in [[flabbergasted]] silence  every [[tens]] minutes or so  someone would yell  this movie sucks  the audience would applaud [[ardently]]  then sit there in stunned  bored silence for another ten minutes ","Failed"
0.0,392.0,0.0,0.35447144508361816,"this [[movie]] is [[perfect]] for all the romantics in the [[world]]  john [[ritter]] has [[never]] been [[better]] and has the [[best]] line in the [[movie]]   [[sam]]  [[hits]] [[close]] to home  is [[lovely]] to [[look]] at and so [[much]] fun to [[play]] [[along]] with  ben gazzara was an [[excellent]] cast and easy to [[fall]] in [[love]] with  i m sure i ve met arthur in my [[travels]] somewhere  all around  an [[excellent]] choice to [[pick]] up any evening ",0.0,0.38875812292099,"this [[cinema]] is [[impeccable]] for all the romantics in the [[worlԁ]]  john [[knight]] has [[no]] been [[nicer]] and has the [[finest]] line in the [[filmmaking]]   [[samantha]]  [[slams]] [[colse]] to home  is [[enchanting]] to [[glance]] at and so [[very]] fun to [[paly]] [[across]] with  ben gazzara was an [[terrific]] cast and easy to [[tumble]] in [[loves]] with  i m sure i ve met arthur in my [[trips]] somewhere  all around  an [[excellen𝚝]] choice to [[choose]] up any evening ","Failed"
0.0,178.0,0.0,0.3373699188232422,"superb movie  very [[good]] [[photography]] of     bolton  which [[seems]] now to be a different world  thoughtful and an excellent [[dramatisation]] and [[production]]  james mason a real first [[class]] [[star]]  it is and i [[would]] [[agree]] with the above comment that this [[movie]] is a national [[treasure]] ",0.0,0.40488338470458984,"superb movie  very [[alright]] [[photo]] [[graphy]] of     bolton  which [[seemѕ]] now to be a different world  thoughtful and an excellent [[drmaatisation]] and [[productioո]]  james mason a real first [[categories]] [[estrella]]  it is and i [[wоuld]] [[concur]] with the above comment that this [[filmmaking]] is a national [[treasuⲅe]] ","Failed"
0.0,1.0,1.0,0.6479737758636475,"great historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ",1.0,0.6479737758636475,"great historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ","Skipped"
0.0,995.0,0.0,0.34310591220855713,"this was the film that first [[indicated]] to me what a [[great]] [[actor]] [[martin]] [[sheen]] [[really]] is  he [[modestly]] claims that [[charlie]] is a [[better]] [[actor]]  [[charlie]] can t [[hold]] a candle to him     i found it [[suspenseful]] and thoroughly [[enjoyed]] the [[intertwining]] of the [[love]] [[story]] with the [[main]] plot  and i [[usually]] [[hate]] [[love]] [[stories]]  there s a [[great]] [[plot]] twist at the [[end]] that [[struck]] me as being [[fully]] credible  [[particularly]] in the [[early]]   s [[time]] [[period]]  and [[probably]] now [[also]]     the [[final]] scene had me on the edge of my seat  this film roundly illustrates that treachery is often doled out by those we trust  while declared enemies have more in common than they suspect  and finally  that human compassion can be found where we least expect it     irenerose",0.0,0.3923201560974121,"this was the film that first [[inicated]] to me what a [[tremendous]] [[actress]] [[martina]] [[hsin]] [[indeed]] is  he [[moderately]] claims that [[charley]] is a [[best]] [[performer]]  [[chuck]] can t [[held]] a candle to him     i found it [[gripping]] and thoroughly [[eոjoyed]] the [[intertwning]] of the [[loѵe]] [[storytelling]] with the [[leading]] plot  and i [[usally]] [[hatе]] [[loe]] [[story]]  there s a [[tremendous]] [[conspiracy]] twist at the [[ed]] that [[stuck]] me as being [[fսlly]] credible  [[especially]] in the [[eraly]]   s [[tie]] [[timeline]]  and [[arguably]] now [[aslo]]     the [[fianl]] scene had me on the edge of my seat  this film roundly illustrates that treachery is often doled out by those we trust  while declared enemies have more in common than they suspect  and finally  that human compassion can be found where we least expect it     irenerose","Failed"
1.0,157.0,1.0,0.36698639392852783,"don t get fooled by the  awards  and the comment below  this is just   [[poor]] movie  the way george katt played his character  the soft gangster  makes it very annoying to watch  the conversation in the opening scene is a dramatic display of this  de in the rest of the film the character s head seems to be somewhere else  his emotions don t match with the things that happen in the film the things he says as a voice over doesn t add anything to the film  it just makes zeus an even more spineless character with is head in the clouds     the story and the film was put together with a total lack of fantasy  all parts of the film were poorly stolen from other modern directors  let s hope jon rosten will use his own style and ideas for his future films ",0.0,0.5305460691452026,"don t get fooled by the  awards  and the comment below  this is just   [[poоr]] movie  the way george katt played his character  the soft gangster  makes it very annoying to watch  the conversation in the opening scene is a dramatic display of this  de in the rest of the film the character s head seems to be somewhere else  his emotions don t match with the things that happen in the film the things he says as a voice over doesn t add anything to the film  it just makes zeus an even more spineless character with is head in the clouds     the story and the film was put together with a total lack of fantasy  all parts of the film were poorly stolen from other modern directors  let s hope jon rosten will use his own style and ideas for his future films ","Successful"
1.0,116.0,1.0,0.32259082794189453,"this movie reminded me a lot of a song by the dead kennedys called  straight a s  however  unlike this film  the hero of the dk s song turns to suicide  you ll wish this bozo had resorted to killing himself instead of doing the crime he did  the whole thing was [[convoluted]] and in the beginning  you sympathize with the hero of the film  then he quickly betrays your sympathies  the long sequences of just showing the hero s face while he delivers a monologue drag the film down quite a bit  avoid this if possible ",0.0,0.6037653684616089,"this movie reminded me a lot of a song by the dead kennedys called  straight a s  however  unlike this film  the hero of the dk s song turns to suicide  you ll wish this bozo had resorted to killing himself instead of doing the crime he did  the whole thing was [[intricate]] and in the beginning  you sympathize with the hero of the film  then he quickly betrays your sympathies  the long sequences of just showing the hero s face while he delivers a monologue drag the film down quite a bit  avoid this if possible ","Successful"
0.0,880.0,0.0,0.35495108366012573,"i have [[watched]] this [[movie]] on [[dvd]] a couple of times now the first [[time]]  i [[watched]] the second [[half]] after the [[hour]] and then [[went]] back to the [[first]] hour  an [[engrossing]] entertaining film  [[thank]] god no kiera [[knightley]] in it  [[refreshing]] and it gives [[us]] all a genuine [[insight]] into the [[difficult]] [[life]] of [[queen]] victoria and the [[difficult]] choices she had to [[make]]  nothing bad about the [[movie]] at all  no [[real]] [[bad]] [[language]] or anything of a [[sexual]] [[nature]] which [[would]] [[offend]] for [[family]] viewing  might prompt the kids to research a little about the queen victoria herself and perhaps lesser known characters such as conroy and lord melbourne",0.0,0.39277905225753784,"i have [[seen]] this [[movies]] on [[cds]] a couple of times now the first [[deadline]]  i [[observed]] the second [[hlf]] after the [[hours]] and then [[walked]] back to the [[firs𝚝]] hour  an [[enthralling]] entertaining film  [[thanked]] god no kiera [[keira]] in it  [[bracing]] and it gives [[ours]] all a genuine [[vision]] into the [[laborious]] [[lives]] of [[ԛueen]] victoria and the [[tricky]] choices she had to [[render]]  nothing bad about the [[films]] at all  no [[reaⅼ]] [[naughty]] [[languagе]] or anything of a [[nationality]] [[characters]] which [[ought]] [[offned]] for [[relatives]] viewing  might prompt the kids to research a little about the queen victoria herself and perhaps lesser known characters such as conroy and lord melbourne","Failed"
0.0,250.0,0.0,0.34942853450775146,"one of the [[best]]  amitabh comeback  movies i [[liked]]  this was the phase when govinda was going [[strong]] with dhawan  the [[songs]] were [[awesome]] and [[totally]] as we [[call]] it  masti  type  an evergreen entertainer with the likes of the multifaceted anupam kher chipping in  the story line has a lot of [[hilarious]] twists and turns as is known for david dhawan s potboilers  with a timely appearance by mrs madhuri  nene  dixit  it was a total riot towards the end  it was great to see amit perform with such force and humor after a long exile  although some may consider it a typical  bollywood masala  movie  i would watch it any day  i am giving it an easy   out of   just for being pure bollywood ",1.0,0.5121495723724365,"one of the [[bes𝚝]]  amitabh comeback  movies i [[lіked]]  this was the phase when govinda was going [[stⲅong]] with dhawan  the [[songѕ]] were [[aesome]] and [[wholly]] as we [[calⅼ]] it  masti  type  an evergreen entertainer with the likes of the multifaceted anupam kher chipping in  the story line has a lot of [[հilarious]] twists and turns as is known for david dhawan s potboilers  with a timely appearance by mrs madhuri  nene  dixit  it was a total riot towards the end  it was great to see amit perform with such force and humor after a long exile  although some may consider it a typical  bollywood masala  movie  i would watch it any day  i am giving it an easy   out of   just for being pure bollywood ","Successful"
0.0,829.0,0.0,0.3265969157218933,"i [[love]] the mockumentary [[format]] that [[chris]] [[guest]] and crew have developed over the [[years]]  i actually [[like]] this and  waiting for [[guffman]]  [[better]] than  [[spinal]] [[tap]]  which was the [[first]] of the [[group]]  and [[made]] by rob [[reiner]] but starred [[guest]] and [[several]] other of his [[mockumentary]] [[regulars]]  this [[humor]] is not for everyone  it s [[rather]] subtle and not too [[physical]]  so some [[people]] may not [[relate]]  however  as a dog lover  and a dog show fan  i loved this movie  there are so [[many]] [[funny]] [[lines]] in it  my daughter and i quote them to each other often  i find it amazing that these people can ad lib so much funny material for each movie  what a fun bunch they must be  i highly recommend this to people who prefer their humor on the cereal side ",1.0,0.5016640424728394,"i [[loѵe]] the mockumentary [[layout]] that [[kevin]] [[invite]] and crew have developed over the [[yearѕ]]  i actually [[li𝒌e]] this and  waiting for [[guffｍan]]  [[betteⲅ]] than  [[spianl]] [[𝚝ap]]  which was the [[firs𝚝]] of the [[gⲅoup]]  and [[maԁe]] by rob [[rainier]] but starred [[guests]] and [[multiple]] other of his [[mockumentaⲅy]] [[periodically]]  this [[hmor]] is not for everyone  it s [[comparatively]] subtle and not too [[physicaⅼ]]  so some [[pueblo]] may not [[relating]]  however  as a dog lover  and a dog show fan  i loved this movie  there are so [[innumerable]] [[droll]] [[pipelines]] in it  my daughter and i quote them to each other often  i find it amazing that these people can ad lib so much funny material for each movie  what a fun bunch they must be  i highly recommend this to people who prefer their humor on the cereal side ","Successful"
0.0,170.0,0.0,0.35165274143218994,"go see this movie for the [[gorgeous]] imagery of andy [[goldsworthy]] s sculptures  and treat yourself to a thoroughly eye opening and relaxing [[experience]]  the music perfectly [[complements]] the footage  but never draws attention towards itself  some commentators called the interview snippets with the artist a weak spot  but consider this  why would you expand on this in a movie  if you can read andy s musings at length in his books  or attend one of his excellent lectures  this medium is much more suitable to show the ephemeral nature of the artist s works  and is used expertly in this respect ",1.0,0.5074449777603149,"go see this movie for the [[gorgeouѕ]] imagery of andy [[goldswor𝚝hy]] s sculptures  and treat yourself to a thoroughly eye opening and relaxing [[experimenting]]  the music perfectly [[complement]] the footage  but never draws attention towards itself  some commentators called the interview snippets with the artist a weak spot  but consider this  why would you expand on this in a movie  if you can read andy s musings at length in his books  or attend one of his excellent lectures  this medium is much more suitable to show the ephemeral nature of the artist s works  and is used expertly in this respect ","Successful"
0.0,151.0,0.0,0.3579742908477783,"i agree with  johnlewis  who said that there is a lot going on between the lines in this film  while i do think the pacing of this film could be improved  i do think that the complexity of the relationships between the characters is [[fascinating]]     examples        pierre is going to marry his cousin  even though his love for her seems very cousin y        pierre and his stepmother have a rather curious relationship     pierre  lucie  and thibault seem to have a triangular relationship  and the actual points to the triangle are not quite certain     lucie s other is a bit of a eunuch  or is he        and isabelle  who is she really        overall  i think it was worth my time  an interesting film  and one that makes me want to read melville ",1.0,0.546362042427063,"i agree with  johnlewis  who said that there is a lot going on between the lines in this film  while i do think the pacing of this film could be improved  i do think that the complexity of the relationships between the characters is [[fɑscinating]]     examples        pierre is going to marry his cousin  even though his love for her seems very cousin y        pierre and his stepmother have a rather curious relationship     pierre  lucie  and thibault seem to have a triangular relationship  and the actual points to the triangle are not quite certain     lucie s other is a bit of a eunuch  or is he        and isabelle  who is she really        overall  i think it was worth my time  an interesting film  and one that makes me want to read melville ","Successful"
1.0,363.0,1.0,0.3526008129119873,"i checked this out at the vancouver international film festival and was not impressed     the only area of the [[film]] i enjoyed was the [[commentary]] on film [[making]]  for the most part  this [[film]] [[seemed]] [[random]] and somewhat fantastical  i don t say that in a complimentary way  [[however]]  and just silly  it was as if he was [[mixing]] [[fantasy]] with [[everyday]] [[life]]  which [[may]] [[sounds]] intriguing in some films  but the [[fantasy]] merely [[seemed]] needlessly perverse     my criticism of this film is not [[upon]] the actors  rather the story itself  i found it boring and narcissistic  i wanted my money back  but considering it was a film festival  that wasn t about to happen ",0.0,0.5034853219985962,"i checked this out at the vancouver international film festival and was not impressed     the only area of the [[movie]] i enjoyed was the [[feedback]] on film [[taking]]  for the most part  this [[cinema]] [[semeed]] [[randoｍ]] and somewhat fantastical  i don t say that in a complimentary way  [[how]] [[ever]]  and just silly  it was as if he was [[miixng]] [[imagination]] with [[evеryday]] [[lie]]  which [[my]] [[looks]] intriguing in some films  but the [[fantsay]] merely [[s]] [[eemed]] needlessly perverse     my criticism of this film is not [[uon]] the actors  rather the story itself  i found it boring and narcissistic  i wanted my money back  but considering it was a film festival  that wasn t about to happen ","Successful"
0.0,164.0,0.0,0.350446879863739,"this one is about a homicide detective who battles a couple of young rich kids who have nothing better to do than plan an intricate murder and cover it up  they seem to outwit the police force seemingly at will  they taunt the detective by planting clues and leading them off on a wild goose chase  this one has a [[decent]] plot with a few good twists at the end of the movie  sandra bullock does a [[fine]] job in this one as a woman on the edge  not sure of herself and battling her inner demons  she can t seem to keep a man in her life  especially partners  they seem to keep leaving her for some reason  altogether this isn t a bad film  it keeps you guessing all the way the very shocking ending ",1.0,0.5794825553894043,"this one is about a homicide detective who battles a couple of young rich kids who have nothing better to do than plan an intricate murder and cover it up  they seem to outwit the police force seemingly at will  they taunt the detective by planting clues and leading them off on a wild goose chase  this one has a [[decеnt]] plot with a few good twists at the end of the movie  sandra bullock does a [[fіne]] job in this one as a woman on the edge  not sure of herself and battling her inner demons  she can t seem to keep a man in her life  especially partners  they seem to keep leaving her for some reason  altogether this isn t a bad film  it keeps you guessing all the way the very shocking ending ","Successful"
0.0,154.0,0.0,0.4322075843811035,"this movie is just [[funny]]  mindless  but funny  to enjoy this movie completely you can t have a perception of how a film like this goes and just enjoy all the side jokes and puns which are involved with the film  i still find the bit at the start funny when he says  want a beer cock  funny stuff  but what makes the film decent is the fact that it doesn t try to hard to create a serious spin on the film  too many comedies try to have serious aspects which you just don t believe  but this is different and just focuses on being funny  i must say though  yasmin bleeth is terrible in the film and adds nothing but the   main guys  coop  remer and squeak are very funny to watch and make the film great to watch",1.0,0.5357317924499512,"this movie is just [[comical]]  mindless  but funny  to enjoy this movie completely you can t have a perception of how a film like this goes and just enjoy all the side jokes and puns which are involved with the film  i still find the bit at the start funny when he says  want a beer cock  funny stuff  but what makes the film decent is the fact that it doesn t try to hard to create a serious spin on the film  too many comedies try to have serious aspects which you just don t believe  but this is different and just focuses on being funny  i must say though  yasmin bleeth is terrible in the film and adds nothing but the   main guys  coop  remer and squeak are very funny to watch and make the film great to watch","Successful"
1.0,923.0,1.0,0.36111658811569214,"this is by far the worst [[hemingway]] adaptation [[ever]]  [[rock]] [[hudson]] was badly miscast and [[entirely]] [[unbelievable]] as a [[hard]] [[bitten]] [[soldier]] adventurer [[drawn]] to war  [[jennifer]] [[jones]] was [[far]] too [[old]] for her [[part]] and [[vittorio]] de [[sica]] [[seemed]] to [[think]] he was acting in some other [[movie]] [[altogether]]  they tried to [[make]] a [[large]] [[scale]] [[epic]] out of a [[low]] key [[romantic]] novel and the result is terrible  as if that were not [[enough]] the [[whole]] thing is so slow  [[overlong]] and dated that it is practically [[unwatchable]]  rock must have kicked himself for turning down  sayonara  and  ben hur  in order to make this ghastly crap          to be avoided ",1.0,0.38880711793899536,"this is by far the worst [[kerouac]] adaptation [[perpetually]]  [[rocks]] [[madison]] was badly miscast and [[completely]] [[stunning]] as a [[tough]] [[bite]] [[military]] adventurer [[attracted]] to war  [[vanessa]] [[johns]] was [[much]] too [[antique]] for her [[portion]] and [[viktor]] de [[ait]] [[sounded]] to [[thinks]] he was acting in some other [[filmmaking]] [[completely]]  they tried to [[mae]] a [[big]] [[scaⅼe]] [[epiϲ]] out of a [[modest]] key [[romance]] novel and the result is terrible  as if that were not [[adequate]] the [[entire]] thing is so slow  [[oerlong]] and dated that it is practically [[unwatcհable]]  rock must have kicked himself for turning down  sayonara  and  ben hur  in order to make this ghastly crap          to be avoided ","Failed"
0.0,642.0,0.0,0.36208033561706543,"absolutely one of the   best music films ever  a totally essential educational [[experience]] for any [[music]] [[fanatic]] [[especially]] [[young]] rock [[punk]] [[fans]] [[today]] [[understanding]] the [[beginnings]] of any [[particular]]  [[artistic]]  [[movement]] absolutely requires [[understanding]] the [[roots]] of the [[music]] as [[well]] as the [[mindset]] and [[musical]] environment of the [[times]] not to mention the [[political]] and [[social]] factors [[involved]] at the [[time]]  and [[besides]] all that this documentary is [[flat]] out [[rock]] n [[roll]] [[f]] [[u]] [[n]]   do not miss it  that [[said]] can [[anyone]] [[tell]] me when if ever   the decline of western civilization part    not part   the metal version  will be made available again hopefully on dvd ",0.0,0.3970595598220825,"absolutely one of the   best music films ever  a totally essential educational [[experence]] for any [[musician]] [[intolerant]] [[primarily]] [[youthful]] rock [[dipshit]] [[stalkers]] [[toԁay]] [[fathom]] the [[beginning]] of any [[specific]]  [[artistiϲ]]  [[move]] absolutely requires [[fathom]] the [[root]] of the [[musiϲ]] as [[welⅼ]] as the [[mentality]] and [[musician]] environment of the [[timeѕ]] not to mention the [[policies]] and [[societal]] factors [[participating]] at the [[deadline]]  and [[also]] all that this documentary is [[falt]] out [[pebble]] n [[stabilizer]] [[und]] [[or]] [[p]]   do not miss it  that [[told]] can [[any]] [[one]] [[telling]] me when if ever   the decline of western civilization part    not part   the metal version  will be made available again hopefully on dvd ","Failed"
0.0,756.0,0.0,0.3461286425590515,"this is [[one]] of the [[best]] [[non]] english [[series]] i have [[seen]]  it [[weaves]] [[interesting]] [[single]] and [[double]] [[episodes]] of [[crime]] solving [[together]] with a [[personal]] [[aspect]] that you just don t [[get]] in csi  the individual characters all have [[personal]] [[lives]] that [[combine]] well with their day [[job]] and [[occasionally]] [[interfere]]  [[additionally]] the [[characters]] all manage to naturally [[evolve]] throughout the episodes     the casting is [[superb]] and it was taped all over [[denmark]]  giving a [[good]] [[example]] of the highlights that [[majestic]] [[country]] has to offer  unfortunately only   [[episodes]] were made  however they are top notch television  here s hoping they consider making some more episodes of the same caliber ",0.0,0.4352654814720154,"this is [[оne]] of the [[optimum]] [[not]] english [[installment]] i have [[s]] [[een]]  it [[wеaves]] [[enthralling]] [[alone]] and [[dou]] [[ble]] [[incidents]] of [[crimes]] solving [[ensemble]] with a [[individuals]] [[aspct]] that you just don t [[obtain]] in csi  the individual characters all have [[personaⅼ]] [[life]] that [[combining]] well with their day [[workplace]] and [[sometime]] [[interfering]]  [[moreover]] the [[trait]] all manage to naturally [[evlve]] throughout the episodes     the casting is [[s]] [[uperb]] and it was taped all over [[krone]]  giving a [[buena]] [[case]] of the highlights that [[mighty]] [[nation]] has to offer  unfortunately only   [[incidents]] were made  however they are top notch television  here s hoping they consider making some more episodes of the same caliber ","Failed"
0.0,584.0,0.0,0.3546460270881653,"just thinking about the [[movie]]  i [[laugh]] to myself  anne ramsey [[plays]] an unforgettable part as  momma  [[probably]] the most [[nasty]]  yet [[hilarious]] matriarch ever [[captured]] on [[film]]  danny devito and billy crystal make a [[fabulous]] duo  [[inging]] a [[true]] [[warmth]] to the [[film]]  [[though]] not [[exceedingly]] [[complex]]  the [[cute]] [[story]] [[holds]] your attention  and keeps you [[laughing]] the [[whole]] [[way]] through  it s a fun [[comedy]] to [[lighten]] [[things]] up  and [[even]] will entertain the kids  i [[give]] it my full recommendation ",0.0,0.3910514712333679,"just thinking about the [[movies]]  i [[lau]] [[gh]] to myself  anne ramsey [[performs]] an unforgettable part as  momma  [[arguably]] the most [[nas𝚝y]]  yet [[hilariouѕ]] matriarch ever [[captures]] on [[movies]]  danny devito and billy crystal make a [[terrific]] duo  [[ining]] a [[genuine]] [[wamth]] to the [[filmmaking]]  [[despite]] not [[tremendously]] [[comple×]]  the [[lovable]] [[stories]] [[held]] your attention  and keeps you [[laughi]] [[ng]] the [[together]] [[wy]] through  it s a fun [[comeԁy]] to [[lig]] [[hten]] [[matters]] up  and [[also]] will entertain the kids  i [[giving]] it my full recommendation ","Failed"
1.0,190.0,1.0,0.3675324320793152,"[[never]] cast models and playboy bunnies in your films  bob fosse s  star    about dorothy stratten  of whom bogdanovich was obsessed enough to have married her sister after her murder at the hands of her low life [[husband]]  is a zillion times more interesting than dorothy herself on the silver screen  [[patty]] hansen is no actress either i expected to see some sort of lost masterpiece a la orson welles but instead got audrey hepburn cavorting in jeans and a god [[awful]]  poodlesque  hair do very disappointing paper moon  and  the last picture show  i could watch again and again  this clunker i could barely sit through once  this movie was reputedly not released because of the ouhaha surrounding ms  stratten s tawdry death  i think the real reason was because it was so bad ",0.0,0.5014257431030273,"[[nos]] cast models and playboy bunnies in your films  bob fosse s  star    about dorothy stratten  of whom bogdanovich was obsessed enough to have married her sister after her murder at the hands of her low life [[husbands]]  is a zillion times more interesting than dorothy herself on the silver screen  [[mikey]] hansen is no actress either i expected to see some sort of lost masterpiece a la orson welles but instead got audrey hepburn cavorting in jeans and a god [[awfuⅼ]]  poodlesque  hair do very disappointing paper moon  and  the last picture show  i could watch again and again  this clunker i could barely sit through once  this movie was reputedly not released because of the ouhaha surrounding ms  stratten s tawdry death  i think the real reason was because it was so bad ","Successful"
0.0,467.0,0.0,0.31852394342422485,"if you want an excellent survey of [[byzantine]] [[history]] done in colorful fashion  this is for you  this documentary [[would]] also be [[excellent]] for educators  who are teaching about roman  or medieval history  this documentary is [[divided]] into three [[portions]]  first dealing with the [[fall]] of the western roman [[empire]]  the [[rise]] of christianity and the [[beginning]] of the byzantine [[empire]]  the second [[video]] [[deals]] with byzantine [[diplomacy]] and the iconoclastic [[controversy]]  the third and final video explains the decline and [[fall]] of [[byzantium]]  the series is [[shot]] in several [[countries]]  and beautifully integrates byzantine history into the realities of the modern world  showing the place of this civilization as part of human civilization in general  do  take the time to watch ",1.0,0.5011014938354492,"if you want an excellent survey of [[istanbul]] [[histories]] done in colorful fashion  this is for you  this documentary [[woulԁ]] also be [[terrific]] for educators  who are teaching about roman  or medieval history  this documentary is [[splitting]] into three [[fractions]]  first dealing with the [[drop]] of the western roman [[reign]]  the [[rises]] of christianity and the [[start]] of the byzantine [[reign]]  the second [[videos]] [[deɑls]] with byzantine [[foreigner]] and the iconoclastic [[argument]]  the third and final video explains the decline and [[drop]] of [[byzantiսm]]  the series is [[offed]] in several [[cuntries]]  and beautifully integrates byzantine history into the realities of the modern world  showing the place of this civilization as part of human civilization in general  do  take the time to watch ","Successful"
0.0,182.0,0.0,0.3433324098587036,"this first  and hopefully not last  wallace   gromit feature lives up to expectations  there are plenty of jokes  some a bit cheeky  as [[well]] as some great [[tributes]] to past science fiction movies  with the barrage of awful and formulaic movies being spewed forth from hollywood it s great to see such a [[great]] film like this that s enjoyable for almost everyone  if there is any justice it will be top of the box [[office]] and be at least nominated for best animation at the next oscars  the animation is wonderful  the characters are remarkably expressive and their adventures are great fun  this is one of those films that the whole family can enjoy  charming  clever  fun and well made  what s not to enjoy ",1.0,0.5088986158370972,"this first  and hopefully not last  wallace   gromit feature lives up to expectations  there are plenty of jokes  some a bit cheeky  as [[wеll]] as some great [[tri]] [[butes]] to past science fiction movies  with the barrage of awful and formulaic movies being spewed forth from hollywood it s great to see such a [[grea𝚝]] film like this that s enjoyable for almost everyone  if there is any justice it will be top of the box [[оffice]] and be at least nominated for best animation at the next oscars  the animation is wonderful  the characters are remarkably expressive and their adventures are great fun  this is one of those films that the whole family can enjoy  charming  clever  fun and well made  what s not to enjoy ","Successful"
1.0,120.0,1.0,0.37168633937835693,"there are films that are not released in theaters but on video  this one should be allowed to age and disintegrate the way old nitrate film stock does  no [[story]]  [[inept]] violence  over [[acted]]  badly [[written]] and the sorry thing is that the star was not the only bad part in the film  and i did like and enjoyed some of siegel s other movies ",0.0,0.5010411739349365,"there are films that are not released in theaters but on video  this one should be allowed to age and disintegrate the way old nitrate film stock does  no [[stry]]  [[ineрt]] violence  over [[ac𝚝ed]]  badly [[wrtten]] and the sorry thing is that the star was not the only bad part in the film  and i did like and enjoyed some of siegel s other movies ","Successful"
0.0,86.0,0.0,0.37542909383773804,"sterling and younger other try to survive on land  being squeezed by big cattlemen  when  rogue  other preston arrives  a moral dilemma ensues  john  drew  barrymore steals the show as the younger  impressionable other barrymore shows signs here that he could have been an acting [[powerhouse]]  moves at a nice [[pace]] to an exciting climax ",1.0,0.500285267829895,"sterling and younger other try to survive on land  being squeezed by big cattlemen  when  rogue  other preston arrives  a moral dilemma ensues  john  drew  barrymore steals the show as the younger  impressionable other barrymore shows signs here that he could have been an acting [[powerhoսse]]  moves at a nice [[pɑce]] to an exciting climax ","Successful"
1.0,157.0,1.0,0.35195112228393555,"i discovered  the patriot  in a dvd store and thought it could be a real action thriller  no  it´s instead a low budget movie with a [[ridiculous]] [[story]]  it´s no doubt a cable movie and not one for the theatre  fortunately after   [[minutes]] the movie stops otherwise the audience should have taken an anti virus against sleep  one thing came over  it was the nice country the film has been shot  you can really feel the american air but that´s all  i hope for steven seagal that he finally succeeds in a big hit  it is not a must see because i and my wife voted average     ",0.0,0.5059044361114502,"i discovered  the patriot  in a dvd store and thought it could be a real action thriller  no  it´s instead a low budget movie with a [[ridiculouѕ]] [[storytelling]]  it´s no doubt a cable movie and not one for the theatre  fortunately after   [[mins]] the movie stops otherwise the audience should have taken an anti virus against sleep  one thing came over  it was the nice country the film has been shot  you can really feel the american air but that´s all  i hope for steven seagal that he finally succeeds in a big hit  it is not a must see because i and my wife voted average     ","Successful"
