"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.6073397994041443,"i am a massive fan of the log  i thought the first two series provided some of the best comedy this country has ever seen and the third series  though different  was wonderfully dark and imaginative  the thought of seeing tubbs  edward and iss on the big screen made july   something to wait for  yet  somewhere  it all went horribly wrong  the writers had no story and no real ideas  the part set in old england showed the glimmers of genius that we know the league are capable of but these scenes did not fit well with the film  geoff provided the best of too few  largely poor jokes and lipp and iss s performances were big let downs  if you love the league  save yourself the time and money and watch episodes from the tv series again  and again  a massive disappointment ",0.0,0.6073397994041443,"i am a massive fan of the log  i thought the first two series provided some of the best comedy this country has ever seen and the third series  though different  was wonderfully dark and imaginative  the thought of seeing tubbs  edward and iss on the big screen made july   something to wait for  yet  somewhere  it all went horribly wrong  the writers had no story and no real ideas  the part set in old england showed the glimmers of genius that we know the league are capable of but these scenes did not fit well with the film  geoff provided the best of too few  largely poor jokes and lipp and iss s performances were big let downs  if you love the league  save yourself the time and money and watch episodes from the tv series again  and again  a massive disappointment ","Skipped"
1.0,344.0,1.0,0.33060121536254883,"the [[plot]] doesn t [[offer]] any new excitements  it [[even]] [[starts]] the same as cube i  this time there are no other enhancements for the cube machinery  except for having an extra exit  which is not guarded  very ingenious  the characters are also not so [[well]] elaborated as in the first episode  they just [[became]]  flat  as in a soap opera       if somebody makes it to the normal exit  the person [[would]] be [[asked]] some questions  like  do you believe in god  its not really creative or original and especially in my opinion it doesn t fit into the mystery of the cube with it traps  really there is nothing much else to say about it ",0.0,0.5049599409103394,"the [[polt]] doesn t [[offеr]] any new excitements  it [[so]] [[launch]] the same as cube i  this time there are no other enhancements for the cube machinery  except for having an extra exit  which is not guarded  very ingenious  the characters are also not so [[we]] [[ll]] elaborated as in the first episode  they just [[Ьecame]]  flat  as in a soap opera       if somebody makes it to the normal exit  the person [[wo]] [[uld]] be [[request]] some questions  like  do you believe in god  its not really creative or original and especially in my opinion it doesn t fit into the mystery of the cube with it traps  really there is nothing much else to say about it ","Successful"
0.0,303.0,0.0,0.3782386779785156,"the year   saw two very different and [[interesting]] [[westerns]]   the gunfighter  by henry king  and  wagon master  by john ford   the gunfighter  was historically notable as it clearly [[influenced]] [[zimmerman]] s  high noon      and later [[revisionist]] [[westerns]]     however  i personally find  [[wagon]] master  superior to it s contemporary counterpart  ford s [[minor]] masterpiece isn t much about storytelling  it should be conceived more as a poem [[describing]] conceptions of old west  although optimistic and warm at [[heart]]  we are deserved from naivety because it s [[completely]] free from pretentious underscoring  frontier scenery is well used as it supports the poetic narrative perfectly  add naturalistic camera work and we are transported among the mormon travellers to witness western folklore told in cinematic means ",1.0,0.5262176990509033,"the year   saw two very different and [[interes𝚝ing]] [[westerner]]   the gunfighter  by henry king  and  wagon master  by john ford   the gunfighter  was historically notable as it clearly [[impact]] [[knapp]] s  high noon      and later [[revision]] [[ist]] [[westers]]     however  i personally find  [[cart]] master  superior to it s contemporary counterpart  ford s [[marginal]] masterpiece isn t much about storytelling  it should be conceived more as a poem [[outline]] conceptions of old west  although optimistic and warm at [[coeur]]  we are deserved from naivety because it s [[completеly]] free from pretentious underscoring  frontier scenery is well used as it supports the poetic narrative perfectly  add naturalistic camera work and we are transported among the mormon travellers to witness western folklore told in cinematic means ","Successful"
1.0,454.0,1.0,0.315013587474823,"this is by [[far]] the [[worst]] movie i have [[ever]] [[seen]]  i was going in [[expecting]] a cheesy movie but at [[least]] with some cool car scenes races  what i [[got]] was nothing  the [[racing]] scene are so [[low]] budget they sped them up to [[make]] it [[look]] like the cars are  [[going]] fast  in [[one]] scene a mercedes slr goes from over   to   in like   seconds by just [[spinning]] around in [[circles]]  its just [[ridiculous]]     if you wanna [[see]] a [[real]] [[movie]] about cars  see the fast and the furious series  they may be a little cheesy  but 100x better than this movie could ever hope to be  better yet just watch mischief    the best car movie ever made i think ",0.0,0.5148265361785889,"this is by [[faⲅ]] the [[meanest]] movie i have [[forever]] [[watched]]  i was going in [[expec𝚝ing]] a cheesy movie but at [[laest]] with some cool car scenes races  what i [[go𝚝]] was nothing  the [[races]] scene are so [[slight]] budget they sped them up to [[ma𝒌e]] it [[gaze]] like the cars are  [[gong]] fast  in [[eden]] scene a mercedes slr goes from over   to   in like   seconds by just [[rotate]] around in [[environments]]  its just [[farcical]]     if you wanna [[behold]] a [[authentic]] [[movies]] about cars  see the fast and the furious series  they may be a little cheesy  but 100x better than this movie could ever hope to be  better yet just watch mischief    the best car movie ever made i think ","Successful"
1.0,628.0,1.0,0.3357849717140198,"this movie was [[chosen]]  [[quite]] [[frankly]] as a [[pig]] in a [[poke]] from our local video [[store]]  it [[turned]] out to be [[quite]] a [[pig]]  the [[plot]] line such as it is was disjointed  inconsistent and [[predictable]]  the [[actors]] constantly [[looked]] [[embarrassed]] to be [[mouthing]] the poorly written [[lines]]  the only [[funny]] [[moment]] in the entire [[film]] [[revolved]] [[around]] the [[dangers]] of [[smoking]] and the [[inadvertant]] [[deployment]] of an [[airbag]]  the [[remainder]] of the film [[lacked]] the punch to amuse either of my young daughters  aged less than ten years  myself  my wife  my mother in law  or even the cat or the dog  my advice  if you are tempted to borrow this turkey  is to save your money and your time  look for something else ",1.0,0.49504417181015015,"this movie was [[select]]  [[abundantly]] [[frankⅼy]] as a [[pigs]] in a [[poking]] from our local video [[stoⲅe]]  it [[trned]] out to be [[abundantly]] a [[p]] [[ig]]  the [[polt]] line such as it is was disjointed  inconsistent and [[predictaЬle]]  the [[actorѕ]] constantly [[lоoked]] [[hampered]] to be [[m]] [[outhing]] the poorly written [[lineѕ]]  the only [[funnу]] [[instant]] in the entire [[cinema]] [[rotate]] [[roundabout]] the [[dangerѕ]] of [[smoke]] and the [[іnadvertant]] [[deploymet]] of an [[airЬag]]  the [[repose]] of the film [[l]] [[acked]] the punch to amuse either of my young daughters  aged less than ten years  myself  my wife  my mother in law  or even the cat or the dog  my advice  if you are tempted to borrow this turkey  is to save your money and your time  look for something else ","Failed"
0.0,786.0,0.0,0.3820045590400696,"james stewart [[plays]] dr  [[ben]] mckenna  who  with his wife and son  are [[tourists]] in an [[arabian]] [[city]]  they get [[caught]] up in the middle of a [[murder]] scene  the [[victim]] [[whispers]] [[something]] in dr  [[mckenna]] s ear  and he is [[told]] to do [[something]]     later  his son is kidnapped  the [[kidnappers]] [[turn]] out to be a man and woman he [[knew]]  but the [[woman]] is a bit [[softer]] than the [[man]]     the [[song]]   [[que]]  [[sera]]  [[sera]]   whatever we ll be  we ll be  is [[one]] of the best [[songs]] ever [[sung]] in any [[movie]]     [[doris]] day play s stewart s wife  and she sings the song mentioned above  her performance is oscar worthy  i m surprised she wasn t even nominated     my score      ",0.0,0.43547600507736206,"james stewart [[games]] dr  [[ibn]] mckenna  who  with his wife and son  are [[passengers]] in an [[arabia]] [[ci𝚝y]]  they get [[captured]] up in the middle of a [[murdering]] scene  the [[casualties]] [[murmurs]] [[some𝚝hing]] in dr  [[delaney]] s ear  and he is [[tolԁ]] to do [[some𝚝hing]]     later  his son is kidnapped  the [[captors]] [[converting]] out to be a man and woman he [[heard]]  but the [[girl]] is a bit [[milder]] than the [[men]]     the [[ѕong]]   [[montreal]]  [[serum]]  [[serum]]   whatever we ll be  we ll be  is [[eden]] of the best [[hymns]] ever [[sings]] in any [[moviе]]     [[doriѕ]] day play s stewart s wife  and she sings the song mentioned above  her performance is oscar worthy  i m surprised she wasn t even nominated     my score      ","Failed"
1.0,363.0,1.0,0.33659058809280396,"for a comedic [[writer]]  woody [[allen]] really [[lets]] the [[paying]] viewer down with this [[meager]] [[attempt]] at character development  there are a few entertaining moments  but no more than one [[would]] have listening to their dryer tumbling tennis balls     will ferrell [[wastes]] his time in this [[movie]] which [[fails]] to showcase his usually funny delivery  amanda [[peet]] did well  but again  didn t have the room to move in this [[otherwise]] corpse like [[movie]]  the [[movie]] is so heavy and [[dull]] that it cannot be carried but if it were carried  radha mitchell did it       if you enjoy movies that go on and on in one scene and don t really accomplish anything but to show that their writer can write a few lines of snappy dialogue on occasion  then you ll love this movie ",0.0,0.5033539533615112,"for a comedic [[writеr]]  woody [[all]] really [[enable]] the [[pays]] viewer down with this [[mager]] [[endeavour]] at character development  there are a few entertaining moments  but no more than one [[gotta]] have listening to their dryer tumbling tennis balls     will ferrell [[litter]] his time in this [[move]] which [[failѕ]] to showcase his usually funny delivery  amanda [[pee𝚝]] did well  but again  didn t have the room to move in this [[otherwisе]] corpse like [[mvoie]]  the [[movіe]] is so heavy and [[dսll]] that it cannot be carried but if it were carried  radha mitchell did it       if you enjoy movies that go on and on in one scene and don t really accomplish anything but to show that their writer can write a few lines of snappy dialogue on occasion  then you ll love this movie ","Successful"
0.0,937.0,0.0,0.4092726707458496,"[[always]] enjoy the great acting talents of harry hamlin jim [[lansford]] [[strange]] hearts    who [[plays]] a straight as an arrow [[husband]]  who [[seems]] to get all [[kinds]] of attention from very charming young women  [[namely]]  lisa [[zane]] [[lynne]] monkeybone    who is a co [[worker]] with jim [[lansford]] and you wonder why he doesn t [[try]] to hit on her for some fun  [[annie]] potts kris lansford eaking the rules   is a very [[warm]] and sweet [[loving]] [[wife]] to [[jim]] and has complete trust in her husband  kris [[wants]] to [[always]] keep her husband happy and even buys him a home with out him even seeing it for himself  this film will keep you guessing right to the very end ",0.0,0.43922555446624756,"[[aways]] enjoy the great acting talents of harry hamlin jim [[lasford]] [[weird]] hearts    who [[serves]] a straight as an arrow [[husbands]]  who [[looks]] to get all [[kindѕ]] of attention from very charming young women  [[especially]]  lisa [[gabe]] [[debra]] monkeybone    who is a co [[workers]] with jim [[lanford]] and you wonder why he doesn t [[ty]] to hit on her for some fun  [[sadie]] potts kris lansford eaking the rules   is a very [[warming]] and sweet [[love]] [[wi𝚏e]] to [[jamie]] and has complete trust in her husband  kris [[wanted]] to [[constantly]] keep her husband happy and even buys him a home with out him even seeing it for himself  this film will keep you guessing right to the very end ","Failed"
0.0,1192.0,0.0,0.4014987349510193,"this is an [[excellent]] [[movie]] with a stellar cast and some great [[acting]]  i never tire of [[watching]] it  i especially [[love]] the [[scene]] where danny glover s character and kevin [[kline]] s [[character]] [[namely]] simon and [[mack]] have [[unch]] together  [[kevin]] kline is such a [[natural]] and it [[seems]] his [[mannerisms]] are effortless and [[one]] you would [[encounter]] [[often]]  so its a very  [[real]]  movie       one of the most powerful [[scenes]] in the [[movie]] [[however]]  is at the [[beginning]] of the [[movie]] when [[simon]] arrives at the scene where [[mack]] s car has oken down  the movie also has a strong message and is unlike the stereotypical message carrying movie where there s one person preaching his guts out to an audience  instead the actors  emotions and situations deliver an impactive message that does best without the use of words  and lastly  mary mcdonell is illiant as always ",0.0,0.4296339154243469,"this is an [[splendid]] [[movies]] with a stellar cast and some great [[ac𝚝ing]]  i never tire of [[seeing]] it  i especially [[loѵe]] the [[scenario]] where danny glover s character and kevin [[k]] [[line]] s [[personages]] [[particularly]] simon and [[mac]] have [[unϲh]] together  [[jamie]] kline is such a [[intrinsic]] and it [[seemѕ]] his [[eccentricities]] are effortless and [[eden]] you would [[face]] [[of𝚝en]]  so its a very  [[authentic]]  movie       one of the most powerful [[images]] in the [[filmmaking]] [[howeveⲅ]]  is at the [[starting]] of the [[movies]] when [[siｍon]] arrives at the scene where [[pimp]] s car has oken down  the movie also has a strong message and is unlike the stereotypical message carrying movie where there s one person preaching his guts out to an audience  instead the actors  emotions and situations deliver an impactive message that does best without the use of words  and lastly  mary mcdonell is illiant as always ","Failed"
0.0,824.0,0.0,0.381078839302063,"i saw it at [[cinema]] mk2 hautefeuille just one night after its first public projection in paris  a very pretty [[film]] about three   years [[old]] [[teenagers]]  all of them just at about the same psychologically [[stages]]  [[many]] of the scenes let us to come back to our [[adolescence]] age   our first [[feelings]] about sexual relations  it is [[possible]] to imagine that the director would [[like]] to reduce the first [[strong]] [[sensual]] feelings of the girls to lesbianism  but [[even]] in that [[case]] she doesn t corrupt the [[likelihood]] of the story  you can sometimes find the film a little slow but it is what creates this intimate atmosphere  i fund the young actresses of talent  special mention with floriane and marie  very convincing  there are many small details but this film also enabled me to discover what synchronized swimming is  impressing ",1.0,0.500832200050354,"i saw it at [[film]] mk2 hautefeuille just one night after its first public projection in paris  a very pretty [[films]] about three   years [[antigua]] [[teeangers]]  all of them just at about the same psychologically [[stage]]  [[myriad]] of the scenes let us to come back to our [[adolesceոce]] age   our first [[passions]] about sexual relations  it is [[achievable]] to imagine that the director would [[adores]] to reduce the first [[potent]] [[sensul]] feelings of the girls to lesbianism  but [[evn]] in that [[instances]] she doesn t corrupt the [[opportunity]] of the story  you can sometimes find the film a little slow but it is what creates this intimate atmosphere  i fund the young actresses of talent  special mention with floriane and marie  very convincing  there are many small details but this film also enabled me to discover what synchronized swimming is  impressing ","Successful"
0.0,629.0,0.0,0.4033747911453247,"i first [[saw]] this movie in papua new guinea in   and have remembered it [[since]]  [[although]] i have never seen it [[since]] that first time     just how easily [[good]] people s lives can be [[destroyed]] by the [[pure]] [[evil]] that [[existed]] then and [[still]] does is a [[memory]] that will [[haunt]] me forever     the [[movie]] is funny and [[immensely]] [[sad]] at the same time and the [[role]] [[played]] by anthony [[quinn]] is superb     this [[movie]] should be in all [[college]] studies about [[man]] s inhumanity to [[man]] ",0.0,0.43554359674453735,"i first [[seen]] this movie in papua new guinea in   and have remembered it [[already]]  [[while]] i have never seen it [[sіnce]] that first time     just how easily [[decent]] people s lives can be [[devastated]] by the [[unadulterated]] [[diabolic]] that [[exists]] then and [[yet]] does is a [[memento]] that will [[haun𝚝]] me forever     the [[filmmaking]] is funny and [[tremendously]] [[sorrowful]] at the same time and the [[roles]] [[accomplished]] by anthony [[reine]] is superb     this [[mo]] [[vie]] should be in all [[colleges]] studies about [[men]] s inhumanity to [[ｍan]] ","Failed"
0.0,100.0,0.0,0.48656582832336426,"richard willaims is an animation god  he was hampered in directing this film by the producer  the final product is a very uneven film with a very convoluted story  but some [[amazing]] moments of animation  like emery hawkins   greedy  joe raposo s repetitive music doesn t help either  it was made in wide screen so the vhs doesn t show it in all it s glory  let s hope for a letterboxed dvd someday  still it s worth watching for some eye popping animation ",1.0,0.6203426122665405,"richard willaims is an animation god  he was hampered in directing this film by the producer  the final product is a very uneven film with a very convoluted story  but some [[astounding]] moments of animation  like emery hawkins   greedy  joe raposo s repetitive music doesn t help either  it was made in wide screen so the vhs doesn t show it in all it s glory  let s hope for a letterboxed dvd someday  still it s worth watching for some eye popping animation ","Successful"
0.0,92.0,0.0,0.4046173691749573,"a highly [[atmospheric]] cheapie  showing [[great]] ingenuity in the use of props  sets and effects  fog  lighting  focus  to create an eerie and moody texture  the story is farfetched  the acting is merely functional  but it shows how imaginative effects can develop an entire visual narrative  this movie is recommended for its mood and texture  not for its story ",1.0,0.5414441823959351,"a highly [[barometric]] cheapie  showing [[geat]] ingenuity in the use of props  sets and effects  fog  lighting  focus  to create an eerie and moody texture  the story is farfetched  the acting is merely functional  but it shows how imaginative effects can develop an entire visual narrative  this movie is recommended for its mood and texture  not for its story ","Successful"
1.0,447.0,1.0,0.32835423946380615,"[[boring]]  rank nefarious plot  some of the worst [[direction]] i ve [[ever]] [[come]] [[across]]  inane acting and horribly [[clichéd]]  the [[movie]] ends with [[one]] of the [[main]] [[characters]] waking from a [[dream]]  what s with that  even jr from [[dallas]] couldn t [[survive]] that [[lame]] [[twist]]       you have what can only be [[described]] as an inappropriate [[relationship]] developing between a main character and a young [[girl]]  which is ostensibly [[meant]] to be fatherly  but which [[comes]] off as perverse  you have freshman community college movie school special effects with loopholes the size of the kimberly hole  this is like children of the corn meets passion of the christ imposed on an endless loop of government administration training video   by the end of it  if you aren t contemplating ending it  you have no ain     don t bother ",0.0,0.5132492780685425,"[[broing]]  rank nefarious plot  some of the worst [[diretion]] i ve [[perpetually]] [[arrive]] [[ɑcross]]  inane acting and horribly [[clichéԁ]]  the [[mоvie]] ends with [[eden]] of the [[major]] [[trait]] waking from a [[dreamt]]  what s with that  even jr from [[d]] [[allas]] couldn t [[sսrvive]] that [[laｍe]] [[torque]]       you have what can only be [[dеscribed]] as an inappropriate [[relatiоnship]] developing between a main character and a young [[girⅼ]]  which is ostensibly [[mеant]] to be fatherly  but which [[emerges]] off as perverse  you have freshman community college movie school special effects with loopholes the size of the kimberly hole  this is like children of the corn meets passion of the christ imposed on an endless loop of government administration training video   by the end of it  if you aren t contemplating ending it  you have no ain     don t bother ","Successful"
1.0,403.0,1.0,0.3099302649497986,"this is the [[worst]] movie i have ever seen  if i wasn t watching it for free  i would have [[never]] [[finished]] it  the [[creators]] of this film should be [[ashamed]] of themselves  it [[seems]] [[like]] this is [[supposed]] to be a [[film]] in the vein of [[scary]] movie and date movie  a terrible [[movie]]  but 10x [[better]] than this [[one]]  but [[failed]] miserably  the only [[jokes]] in this [[movie]] [[seem]] to be based on slapstick  a guy [[falls]] down  someone [[gets]] hit by a bus  etc  [[none]] of the ideas are clever  basically the worst premise for a movie ever  the plot  or lack thereof  is completely retarded  the plot seems to center around the coach and his family  however there are so many other things going on in the movie it is completely ridiculous  terrible  terrible movie ",0.0,0.5221872329711914,"this is the [[lousiest]] movie i have ever seen  if i wasn t watching it for free  i would have [[jamais]] [[finisheԁ]] it  the [[founders]] of this film should be [[ashameԁ]] of themselves  it [[seemѕ]] [[loves]] this is [[suposed]] to be a [[filmmaking]] in the vein of [[scaⲅy]] movie and date movie  a terrible [[moie]]  but 10x [[bettеr]] than this [[eden]]  but [[faled]] miserably  the only [[jokeѕ]] in this [[movies]] [[seеm]] to be based on slapstick  a guy [[fall]] down  someone [[receives]] hit by a bus  etc  [[noe]] of the ideas are clever  basically the worst premise for a movie ever  the plot  or lack thereof  is completely retarded  the plot seems to center around the coach and his family  however there are so many other things going on in the movie it is completely ridiculous  terrible  terrible movie ","Successful"
1.0,161.0,1.0,0.34229618310928345," speck  was apparently intended to be a biopic related to serial killer richard speck  there is  however  not much killing to be found in this movie  and [[none]] of it is explicitly shown  the most disturbing scene in the entire movie is perhaps when speck stomps one of the eight unfortunate nurses to death in her own bathtub  yet even this is merely implied  and not shown  save for a few unconvincing downward thrusts of mr  speck s leg  the most entertaining [[part]] of this movie is most likely the voice over  which should be a testament to the mind numbingly boring nature of this movie  every aspect of this movie is horrible  unless you have a fondness for boredom  don t bother  this movie only clocks in at   minutes  but it feels like an eternity ",0.0,0.5548539757728577," speck  was apparently intended to be a biopic related to serial killer richard speck  there is  however  not much killing to be found in this movie  and [[ոone]] of it is explicitly shown  the most disturbing scene in the entire movie is perhaps when speck stomps one of the eight unfortunate nurses to death in her own bathtub  yet even this is merely implied  and not shown  save for a few unconvincing downward thrusts of mr  speck s leg  the most entertaining [[paⲅt]] of this movie is most likely the voice over  which should be a testament to the mind numbingly boring nature of this movie  every aspect of this movie is horrible  unless you have a fondness for boredom  don t bother  this movie only clocks in at   minutes  but it feels like an eternity ","Successful"
1.0,164.0,1.0,0.35582560300827026,"i saw this director s  woman on the beach  and could not understand the good to great reviews  this film is much like that one  two people who are caught in a relationship with very [[little]] dynamic and even less interest to anyone else  like his other films  you have to want to listen to vacuous dialog  wade through very little and become enchanted with underwritten  pretty [[uninteresting]] characters  if you feel you can like this film  don t let my review stop you  i do like minimalism in films  but i feel tsai ming liang s films are far superior  he has a fairly terrific actor in lee kang sheng in his films  there is nothing here  i wish iu liked it  but i don t  oh  well ",0.0,0.5503226518630981,"i saw this director s  woman on the beach  and could not understand the good to great reviews  this film is much like that one  two people who are caught in a relationship with very [[littⅼe]] dynamic and even less interest to anyone else  like his other films  you have to want to listen to vacuous dialog  wade through very little and become enchanted with underwritten  pretty [[uninterеsting]] characters  if you feel you can like this film  don t let my review stop you  i do like minimalism in films  but i feel tsai ming liang s films are far superior  he has a fairly terrific actor in lee kang sheng in his films  there is nothing here  i wish iu liked it  but i don t  oh  well ","Successful"
0.0,488.0,0.0,0.38691747188568115,"i originally watched   simple rules on the disney channel uk for the first series and got completely hooked  when they didn t show it any more \ was [[annoyed]]  but then abc   satred showing the 2nd series  i didn t think another series would start after i read john ritter had [[died]]  however the [[2nd]] series wasn t amazing the [[latest]] [[series]] is back to it s old excellent standard  i hope they go on to produce more shows soon even though i could watch each show a thousand times  kaley couco is my favourite character as airhead idget and also performs amazing in charmed  rory is also good  he shares my name and grampa as well i ll keep on watching it until it ends until then i hope it carries on as funny as [[ever]]",1.0,0.5008256435394287,"i originally watched   simple rules on the disney channel uk for the first series and got completely hooked  when they didn t show it any more \ was [[anոoyed]]  but then abc   satred showing the 2nd series  i didn t think another series would start after i read john ritter had [[succumbed]]  however the [[2ոd]] series wasn t amazing the [[laest]] [[number]] is back to it s old excellent standard  i hope they go on to produce more shows soon even though i could watch each show a thousand times  kaley couco is my favourite character as airhead idget and also performs amazing in charmed  rory is also good  he shares my name and grampa as well i ll keep on watching it until it ends until then i hope it carries on as funny as [[always]]","Successful"
1.0,94.0,1.0,0.3358907699584961,"the [[script]] for this movie was probably found in a hair ball recently [[coughed]] up by a really old dog  mostly an amateur [[film]] with [[lame]] fx  for you zeta jones fanatics  she has the credibility of one mr  binks ",0.0,0.519784152507782,"the [[scriрt]] for this movie was probably found in a hair ball recently [[cougheԁ]] up by a really old dog  mostly an amateur [[filｍ]] with [[lae]] fx  for you zeta jones fanatics  she has the credibility of one mr  binks ","Successful"
1.0,93.0,1.0,0.32477253675460815,"just once in a while you see a movie so mind numbingly [[awful]] that you have to comment on it  this was that movie  [[poorly]] scripted  acted and totally [[unbelievable]]  it s movies like these that show you how good the banal hollywood trash usually is ",0.0,0.5941044092178345,"just once in a while you see a movie so mind numbingly [[horrific]] that you have to comment on it  this was that movie  [[pooly]] scripted  acted and totally [[amazing]]  it s movies like these that show you how good the banal hollywood trash usually is ","Successful"
0.0,783.0,0.0,0.4026576280593872,"i love [[ashley]] [[judd]] and think all of her movies are [[great]]  [[ruby]]     in [[paradise]] is [[one]] of her best  it is a very understated [[movie]] that you [[really]] have to watch [[close]] to appreciate it  a [[story]] of a [[woman]] [[trying]] to [[make]] it on her own and refusing to [[give]] in to [[temptations]] that would [[make]] her [[life]] easy  some of her movies such as kiss the girls and [[time]] to [[kill]] probably did [[better]] at the box office and video [[rentals]]  they were very good [[movies]]     [[also]]  but take the time to really look at ruby and i think you will agree it is one of ashley s best     ",0.0,0.4307636618614197,"i love [[jessica]] [[jews]] and think all of her movies are [[tremendous]]  [[turquoise]]     in [[heaven]] is [[eden]] of her best  it is a very understated [[moѵie]] that you [[truly]] have to watch [[cloѕe]] to appreciate it  a [[storytelling]] of a [[dame]] [[tⲅying]] to [[deliver]] it on her own and refusing to [[giving]] in to [[deceptions]] that would [[doing]] her [[lives]] easy  some of her movies such as kiss the girls and [[deadline]] to [[murder]] probably did [[brighter]] at the box office and video [[rentalѕ]]  they were very good [[films]]     [[similarly]]  but take the time to really look at ruby and i think you will agree it is one of ashley s best     ","Failed"
0.0,920.0,0.0,0.39671212434768677,"i have been a fan of this [[movie]] for [[years]] and [[years]]  because of teri [[hatchers]] [[move]] into the [[forefront]]  i had to [[take]] the [[movie]] off the [[shelf]] and [[watch]] it  why people [[back]] in   did not [[see]] how wonderful this [[movie]] was in [[beyond]] me  sally [[field]] and kevin kline are [[beyond]] [[fabulous]]  [[although]] i never have [[watching]] daytime soap [[operas]]  this movie [[kills]] me every [[time]] i [[watch]] it  the acting is second to [[none]] for a [[comedy]] and the writing is so [[smart]]  i highly [[recommend]] that you [[watch]] this if you haven t already  you will get to see elizabeth shue  whoopi goldberg  teri hatcher  and carrie fisher to name a few all give splendid performances ",0.0,0.4249027967453003,"i have been a fan of this [[cinema]] for [[ages]] and [[ages]]  because of teri [[hatcհers]] [[moves]] into the [[fore]]  i had to [[pick]] the [[movies]] off the [[continental]] and [[observing]] it  why people [[backseat]] in   did not [[admire]] how wonderful this [[moѵie]] was in [[over]] me  sally [[campo]] and kevin kline are [[apart]] [[magnificent]]  [[while]] i never have [[watch]] daytime soap [[dramas]]  this movie [[killings]] me every [[moment]] i [[watϲh]] it  the acting is second to [[no]] for a [[humor]] and the writing is so [[intelligent]]  i highly [[recommended]] that you [[watcհ]] this if you haven t already  you will get to see elizabeth shue  whoopi goldberg  teri hatcher  and carrie fisher to name a few all give splendid performances ","Failed"
0.0,342.0,0.0,0.39675408601760864,"i don t [[know]] what it is about this [[movie]]  the charisma of the [[two]] [[leads]]  their chemistry on [[screen]]  the chance to [[see]] [[matthau]] s [[real]] life [[son]]  you can t [[miss]] him or art [[carney]] s performance but i [[love]] it  i ve seen it a few [[times]] and [[never]] tire of watching it again  [[rent]] and enjoy ",0.0,0.4254912734031677,"i don t [[knowing]] what it is about this [[cinema]]  the charisma of the [[both]] [[creates]]  their chemistry on [[screens]]  the chance to [[behold]] [[mat𝚝hau]] s [[authentic]] life [[sons]]  you can t [[missed]] him or art [[canrey]] s performance but i [[loved]] it  i ve seen it a few [[time]] and [[no]] tire of watching it again  [[leases]] and enjoy ","Failed"
1.0,285.0,1.0,0.33632951974868774,"[[honestly]]  i was a big fan on  stay alive  trailer when it got released even some months before  i [[kept]] on telling my [[friend]] how this movie has a great story plot   and perhaps a good one  [[anyway]]   this movie is somewhat below my expectations     the plot has a great [[potential]]  but how the story [[unfolds]]  along with the acting   directing and bad cgi   this film is a [[disaster]]  the ghost doesn t make any [[sense]]  and including the killings   its all just too hurried  creating a sense of  [[unrealistic]]  in the audience s mind     this film could be scary for some audiences   but fear in a sense of shock  due to the sound effect  etc  rather than enduring fear due to certain valid factors in the movie     you should re consider watching this movie ",0.0,0.5466077327728271,"[[honеstly]]  i was a big fan on  stay alive  trailer when it got released even some months before  i [[kеpt]] on telling my [[fri]] [[end]] how this movie has a great story plot   and perhaps a good one  [[anyhoo]]   this movie is somewhat below my expectations     the plot has a great [[potentiaⅼ]]  but how the story [[սnfolds]]  along with the acting   directing and bad cgi   this film is a [[disasters]]  the ghost doesn t make any [[sensation]]  and including the killings   its all just too hurried  creating a sense of  [[utopian]]  in the audience s mind     this film could be scary for some audiences   but fear in a sense of shock  due to the sound effect  etc  rather than enduring fear due to certain valid factors in the movie     you should re consider watching this movie ","Successful"
