"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,169.0,0.0,0.2700282335281372,"i agree with  johnlewis  who said that there is a lot going on between the lines in this film  while i do think the pacing of this film could be improved  i do think that the complexity of the relationships between the [[characters]] is [[fascinating]]     examples        pierre is going to marry his cousin  even though his love for her seems very cousin y        pierre and his stepmother have a rather curious relationship     pierre  lucie  and thibault seem to have a triangular relationship  and the actual points to the triangle are not quite certain     lucie s other is a bit of a eunuch  or is he        and isabelle  who is she really        overall  i think it was worth my time  an interesting film  and one that makes me want to read melville ",1.0,0.5264034867286682,"i agree with  johnlewis  who said that there is a lot going on between the lines in this film  while i do think the pacing of this film could be improved  i do think that the complexity of the relationships between the [[cհaracters]] is [[f]] [[ascinating]]     examples        pierre is going to marry his cousin  even though his love for her seems very cousin y        pierre and his stepmother have a rather curious relationship     pierre  lucie  and thibault seem to have a triangular relationship  and the actual points to the triangle are not quite certain     lucie s other is a bit of a eunuch  or is he        and isabelle  who is she really        overall  i think it was worth my time  an interesting film  and one that makes me want to read melville ","Successful"
0.0,186.0,0.0,0.2701854705810547,"if you like animal movies  this movie will please  my wife likes animals and animal movies  she [[especially]] like the parrot in this film  it is geared towards kids  but i [[laughed]] at most of the [[humor]]  the french fashion [[character]] [[made]] me laugh  and adds [[balance]] to the script  it is a disney film  with its sappy  happily  family apeal  but i [[like]] leaving the theater with a positive fealing ",1.0,0.5073836445808411,"if you like animal movies  this movie will please  my wife likes animals and animal movies  she [[notably]] like the parrot in this film  it is geared towards kids  but i [[laugheԁ]] at most of the [[humoⲅ]]  the french fashion [[charactеr]] [[mae]] me laugh  and adds [[balancing]] to the script  it is a disney film  with its sappy  happily  family apeal  but i [[lie]] leaving the theater with a positive fealing ","Successful"
0.0,120.0,0.0,0.2698293924331665,"the main [[reason]] i [[loved]] this movie is because imx  formerly immature  were in it  they were in house party   when they were    but they are all grown up now  i was a little shocked at some of the things they were doing in the movie  almost ready to tear my hair out  but i had to realize that they were not my little boys anymore  i think chris stokes did a pretty good [[job]]  considering that is was his first movie ",1.0,0.5161502957344055,"the main [[reson]] i [[loed]] this movie is because imx  formerly immature  were in it  they were in house party   when they were    but they are all grown up now  i was a little shocked at some of the things they were doing in the movie  almost ready to tear my hair out  but i had to realize that they were not my little boys anymore  i think chris stokes did a pretty good [[labor]]  considering that is was his first movie ","Successful"
0.0,154.0,0.0,0.27009475231170654,"this movie has a special way of telling the story  at first i found it rather odd as it jumped through [[time]] and i had no idea whats happening     anyway the story line was although simple  but still very [[real]] and [[touching]]  you met someone the first time  you fell in love completely  but oke up at last and promoted a deadly agony  who hasn t go through this  but we will never forget this kind of pain in our life       i would say i am rather touched as two actor has shown great performance in showing the love between the characters  i just wish that the story could be a happy ending ",1.0,0.6390202045440674,"this movie has a special way of telling the story  at first i found it rather odd as it jumped through [[timeframe]] and i had no idea whats happening     anyway the story line was although simple  but still very [[veritable]] and [[tuoching]]  you met someone the first time  you fell in love completely  but oke up at last and promoted a deadly agony  who hasn t go through this  but we will never forget this kind of pain in our life       i would say i am rather touched as two actor has shown great performance in showing the love between the characters  i just wish that the story could be a happy ending ","Successful"
0.0,127.0,0.0,0.26923292875289917,"this [[film]] is [[great]]  all the hi tech machinery and [[technology]] is mind boggling  it is packed with action  humour and not to mention  guys  you will want to see it again and again  very very [[funny]]  also  it has a very [[unique]] plot which is unpredictable  you wouldn t want to miss out on it ",1.0,0.6567391157150269,"this [[flim]] is [[gret]]  all the hi tech machinery and [[technoloɡy]] is mind boggling  it is packed with action  humour and not to mention  guys  you will want to see it again and again  very very [[droll]]  also  it has a very [[sole]] plot which is unpredictable  you wouldn t want to miss out on it ","Successful"
0.0,131.0,0.0,0.2691887617111206,"i don t understand why more people have not commented on this  other than the fact that perhaps not very many have seen it  it s an [[amazing]] cast of [[characters]]  one after another after another  all done by the guy who wrote the play  if you don t like filmed plays  you may not like this  after all  plays usually don t look good on tv  but it s a one man show that will have you paying attention throughout  [[highly]] recommended ",1.0,0.5453832149505615,"i don t understand why more people have not commented on this  other than the fact that perhaps not very many have seen it  it s an [[astounding]] cast of [[charact]] [[ers]]  one after another after another  all done by the guy who wrote the play  if you don t like filmed plays  you may not like this  after all  plays usually don t look good on tv  but it s a one man show that will have you paying attention throughout  [[eminently]] recommended ","Successful"
0.0,265.0,0.0,0.2690644860267639,"a [[beautiful]] [[film]] about the [[coming]] of early silent cinema to china  [[shadow]] magic deftly combines a love story with the drama of the cultural clash between china s ancient traditions and modern western [[culture]] in the [[form]] of film  an [[amazing]] first film by chinese director ann hu  if i correctly understood ms  hu s comments at the   sundance festival  this film was produced as an american film with co funding by the chinese government  and shot in china  [[shadow]] [[magic]] [[reminds]] me of films like il postino and cinema paradiso   not necessarily in theme or plot  but it has a similar feel ",1.0,0.5185908079147339,"a [[bеautiful]] [[filmmaking]] about the [[cominɡ]] of early silent cinema to china  [[shadoԝ]] magic deftly combines a love story with the drama of the cultural clash between china s ancient traditions and modern western [[cropping]] in the [[fоrm]] of film  an [[amazіng]] first film by chinese director ann hu  if i correctly understood ms  hu s comments at the   sundance festival  this film was produced as an american film with co funding by the chinese government  and shot in china  [[shred]] [[maɡic]] [[remnds]] me of films like il postino and cinema paradiso   not necessarily in theme or plot  but it has a similar feel ","Successful"
1.0,374.0,1.0,0.2689444422721863,"if you [[enjoy]] [[sitting]] in the [[dark]]  both [[literally]] and figuratively  for ninety [[minutes]] then this is the [[movie]] for you     a [[waste]] of actors  resources and [[audience]] time  [[ultimately]] a [[waste]] of space  don t be tempted by the resume  there is nothing of any further [[substance]] beyond it  the [[film]] [[lacks]] all of the basics that you might expect from the genre  [[plot]]  character  development  denouement  the [[cast]] [[may]] [[perhaps]] take [[heart]] from the [[knowledge]] that in this instance their efforts will be [[entirely]] forgettable and  given time  their careers may perhaps improve     absolute tripe ",0.0,0.5393147468566895,"if you [[enϳoy]] [[sits]] in the [[darkness]]  both [[literal]] and figuratively  for ninety [[minute]] then this is the [[movіe]] for you     a [[was]] [[te]] of actors  resources and [[listeners]] time  [[eventually]] a [[debris]] of space  don t be tempted by the resume  there is nothing of any further [[contents]] beyond it  the [[filｍ]] [[lcks]] all of the basics that you might expect from the genre  [[plоt]]  character  development  denouement  the [[moulding]] [[maggio]] [[conceivably]] take [[essence]] from the [[expertise]] that in this instance their efforts will be [[enti]] [[rely]] forgettable and  given time  their careers may perhaps improve     absolute tripe ","Successful"
0.0,223.0,0.0,0.26909565925598145,"being   myself i enjoyed this flick thouroughly  i [[related]] to the character ann august more than most would  my mother [[isnt]] as eccentric as adele  but the feelings of lonliness is the same  this movie is [[perfect]] in the ating aspects  and natalie s  and susan s [[performances]] are so linked together that it s the [[best]] onscreen dual i have seen in years  their [[chemistry]] ings the characters to life  they become real people  i would recommend this flick to anyone who is hoping to get away  because there is genually alot of people out there who would wish to be  anywhere but here  including me  and if you can  see this movie with your best friend or your mother  its the tears that blend everyone around you together more ",1.0,0.5017057657241821,"being   myself i enjoyed this flick thouroughly  i [[rеlated]] to the character ann august more than most would  my mother [[ist]] as eccentric as adele  but the feelings of lonliness is the same  this movie is [[faultless]] in the ating aspects  and natalie s  and susan s [[pеrformances]] are so linked together that it s the [[bеst]] onscreen dual i have seen in years  their [[chemical]] ings the characters to life  they become real people  i would recommend this flick to anyone who is hoping to get away  because there is genually alot of people out there who would wish to be  anywhere but here  including me  and if you can  see this movie with your best friend or your mother  its the tears that blend everyone around you together more ","Successful"
0.0,227.0,0.0,0.2703445553779602,"this was a very gritty movie about anti semitism  however  [[unlike]] gentlemen s agreement  that also deals with anti semitism  the movie has aged [[well]] and doesn t seem heavy handed  in other words  it deals with the [[topic]] [[without]] seeming preachy or trite by today s standards     [[robert]] ryan plays one of the most vile characters  as he beats a guy to death just because he s jewish  robert mitchum plays the investigator trying to get to the bottom of this [[crime]]     i give the movie [[kudos]] for its gritty and unflinching look at hate  it is in many ways an example of film noir even though the topic isn t about the usual gangsters or robbery ",1.0,0.5256320834159851,"this was a very gritty movie about anti semitism  however  [[ulnike]] gentlemen s agreement  that also deals with anti semitism  the movie has aged [[bene]] and doesn t seem heavy handed  in other words  it deals with the [[topiϲ]] [[with]] [[out]] seeming preachy or trite by today s standards     [[cynthia]] ryan plays one of the most vile characters  as he beats a guy to death just because he s jewish  robert mitchum plays the investigator trying to get to the bottom of this [[offence]]     i give the movie [[kudoѕ]] for its gritty and unflinching look at hate  it is in many ways an example of film noir even though the topic isn t about the usual gangsters or robbery ","Successful"
1.0,702.0,1.0,0.26895302534103394,"i would have [[rated]] this [[film]] a [[minus]]   but sadly it is not offered     why i didn t [[walk]] out in the [[first]] [[five]] [[minutes]] of this [[movie]] i [[cannot]] say  i should have [[gone]] with my [[instinct]] and [[left]] [[immediately]]  [[several]] people in our [[theater]] did and sadly i didn t follow them out     the [[story]] lacked all criteria for a [[movie]]  no [[plot]]  [[awful]] [[acting]]  even [[robin]] [[williams]] was so [[disappointing]] that i [[may]] [[never]] see another film he is in  not a [[single]] [[relationship]] in the story went beyond parlor talk  i did like the tazer scene  too bad it didn t shock some meat into the senselessness of the plot  someone needs to tazer the writer and director of this film ",0.0,0.5101993680000305,"i would have [[rateԁ]] this [[filｍ]] a [[less]]   but sadly it is not offered     why i didn t [[marche]] out in the [[premiere]] [[fiѵe]] [[minuteѕ]] of this [[moѵie]] i [[notable]] say  i should have [[g]] [[one]] with my [[intuition]] and [[lef𝚝]] [[immediateⅼy]]  [[numerous]] people in our [[theateⲅ]] did and sadly i didn t follow them out     the [[histories]] lacked all criteria for a [[cinema]]  no [[рlot]]  [[aful]] [[ac𝚝ing]]  even [[ⲅobin]] [[william]] was so [[disappointiոg]] that i [[my]] [[neveⲅ]] see another film he is in  not a [[exclusive]] [[nexus]] in the story went beyond parlor talk  i did like the tazer scene  too bad it didn t shock some meat into the senselessness of the plot  someone needs to tazer the writer and director of this film ","Successful"
0.0,146.0,0.0,0.2697446942329407,"the  silver screen  gets freshly polished with this [[beautiful]] [[film]] about aging happily and enjoying life s rainbows  there s plenty of silver hair on this silver screen  but the film s namesake is more like   going on   with his energy  humor and lust for life  the story of entertainer extraordinaire uncle frank  his devoted wife aunt tillie  and the zippy residents of the local area nursing homes [[inspires]] us to  live each day as if it s your last  and ings a glimmer of hope to those often dreaded golden years  a great movie for young and old audiences ",1.0,0.6757328510284424,"the  silver screen  gets freshly polished with this [[bеautiful]] [[filmmaking]] about aging happily and enjoying life s rainbows  there s plenty of silver hair on this silver screen  but the film s namesake is more like   going on   with his energy  humor and lust for life  the story of entertainer extraordinaire uncle frank  his devoted wife aunt tillie  and the zippy residents of the local area nursing homes [[isnpires]] us to  live each day as if it s your last  and ings a glimmer of hope to those often dreaded golden years  a great movie for young and old audiences ","Successful"
1.0,98.0,1.0,0.2747129201889038,"what was this about   pre destination  you can not change the future cause it has already been written      i ll give it this much  i did [[want]] to see what happened next and therefore watched the whole movie  this movie took a concept and made it [[watchable]]     if you re looking for a recommendation  see it at matinee prices  no thrills but an interesting concept  they should have left the y2k reference out ",0.0,0.5326260328292847,"what was this about   pre destination  you can not change the future cause it has already been written      i ll give it this much  i did [[wanted]] to see what happened next and therefore watched the whole movie  this movie took a concept and made it [[watch]] [[able]]     if you re looking for a recommendation  see it at matinee prices  no thrills but an interesting concept  they should have left the y2k reference out ","Successful"
1.0,1.0,0.0,0.7303650975227356,"this sleek  sexy movie is a must see  only upon multiple viewings can one truly understand the uniqueness of this film  personally i enjoy the narrator for his intelligent  no subject left untouched  style of narration  the introduction grips you right away  and holds you at the edge of your seat throughout the film  he provides wonderful insight into the world of the trainables and allows the audience to really  connect  with internal horror this film exhibits  the script itself holds the movie together wonderfully  not only for kids  but the elderly alike will gain a higher understanding of the trainables and the modern grasp that they have on the sexual experience  ahead of its time and groundeaking in cinematography  it surely defines the word  masterpiece ",0.0,0.7303650975227356,"this sleek  sexy movie is a must see  only upon multiple viewings can one truly understand the uniqueness of this film  personally i enjoy the narrator for his intelligent  no subject left untouched  style of narration  the introduction grips you right away  and holds you at the edge of your seat throughout the film  he provides wonderful insight into the world of the trainables and allows the audience to really  connect  with internal horror this film exhibits  the script itself holds the movie together wonderfully  not only for kids  but the elderly alike will gain a higher understanding of the trainables and the modern grasp that they have on the sexual experience  ahead of its time and groundeaking in cinematography  it surely defines the word  masterpiece ","Skipped"
1.0,124.0,1.0,0.268964946269989,"i ll say it again  one of the [[worst]] films ever made and it was made by the director that made one of my most  favorite films    excalibur  i was floored to [[see]] it got a grade of over six  this movie sucks  it looked [[terrible]]  it looked like it was shot in   days and boorman must ve been sleeping when he directed this  arquette didn t do anything  just plain terrible  rotten  unbearable and probably the only blemish in boorman s celeated career         ",0.0,0.5901147127151489,"i ll say it again  one of the [[gravest]] films ever made and it was made by the director that made one of my most  favorite films    excalibur  i was floored to [[admire]] it got a grade of over six  this movie sucks  it looked [[horrific]]  it looked like it was shot in   days and boorman must ve been sleeping when he directed this  arquette didn t do anything  just plain terrible  rotten  unbearable and probably the only blemish in boorman s celeated career         ","Successful"
1.0,238.0,1.0,0.2689831852912903,"i actually saw this movie at a [[theater]]  as soon as i handed the [[cashier]] my [[money]]  she said two words i had never heard at a [[theater]]  before or since   no refunds  as soon as i heard those words  i should have just waved bye bye to my cash and gone home  but no  foolishly  i went in and watched the movie  this [[movie]] didn t [[make]] anyone in the theater [[laugh]]  not even once  not even inadvertantly  mostly  we sat there in stunned silence  every ten minutes or so  someone would yell  this movie sucks  the audience would applaud enthusiastically  then sit there in stunned  bored silence for another ten minutes ",0.0,0.6201410293579102,"i actually saw this movie at a [[tհeater]]  as soon as i handed the [[cashieⲅ]] my [[ｍoney]]  she said two words i had never heard at a [[theatеr]]  before or since   no refunds  as soon as i heard those words  i should have just waved bye bye to my cash and gone home  but no  foolishly  i went in and watched the movie  this [[m]] [[ovie]] didn t [[render]] anyone in the theater [[giggling]]  not even once  not even inadvertantly  mostly  we sat there in stunned silence  every ten minutes or so  someone would yell  this movie sucks  the audience would applaud enthusiastically  then sit there in stunned  bored silence for another ten minutes ","Successful"
1.0,728.0,1.0,0.2689453959465027,"it s [[painfully]] [[obvious]] that the [[people]] who [[made]] this  [[movie]]  have never seen such illiant spoofs as  the [[naked]] [[gun]]  and  hot [[shots]]  this movie is [[terrible]]  and so are the actors  they wouldn t [[know]] [[acting]] [[even]] if it [[hit]] them in the [[face]]  as i felt like doing while [[watching]] this [[total]] [[pile]] of rubbish     the movie is [[stupid]] and has no humor in it what so [[ever]]  i m [[sure]] that i [[could]] [[make]] a [[better]] movie with my friends  to me it s amazing that a movie can fail this much  not a single clever or funny line  no trace of intelligence behind it  it s a pathetic movie and i d like to meet the person who actually likes this movie  yuck ",0.0,0.6439203023910522,"it s [[painfullу]] [[seeming]] that the [[citizens]] who [[introduced]] this  [[movies]]  have never seen such illiant spoofs as  the [[bare]] [[firearms]]  and  hot [[bites]]  this movie is [[terriЬle]]  and so are the actors  they wouldn t [[realise]] [[behaved]] [[also]] if it [[struck]] them in the [[confronting]]  as i felt like doing while [[looking]] this [[generals]] [[pi]] [[le]] of rubbish     the movie is [[stupiԁ]] and has no humor in it what so [[always]]  i m [[confident]] that i [[coulԁ]] [[render]] a [[best]] movie with my friends  to me it s amazing that a movie can fail this much  not a single clever or funny line  no trace of intelligence behind it  it s a pathetic movie and i d like to meet the person who actually likes this movie  yuck ","Successful"
0.0,1.0,1.0,0.7154171466827393,"these things have been floating around in my head for damn near   years now  some pieces of this work were really memorable    id love to see another more current example of cg showy offy stuff  actually i d love to be part of it     if i d would of had the chance to just say what i wanted and thats it  i wouldn t have to write all this extra in order to make    lines if text  as this website requires  i mean really  this almost discourages me  i mean luckily for the guys that made the movie i really liked the minds eye   and it took me   times to have enough lines  i hope you don t get me on the misspelling    yup you did ",1.0,0.7154171466827393,"these things have been floating around in my head for damn near   years now  some pieces of this work were really memorable    id love to see another more current example of cg showy offy stuff  actually i d love to be part of it     if i d would of had the chance to just say what i wanted and thats it  i wouldn t have to write all this extra in order to make    lines if text  as this website requires  i mean really  this almost discourages me  i mean luckily for the guys that made the movie i really liked the minds eye   and it took me   times to have enough lines  i hope you don t get me on the misspelling    yup you did ","Skipped"
0.0,526.0,0.0,0.2690628170967102,"[[one]] of my [[best]] [[films]] ever  [[maybe]] because i was well into the punk scene in the late 70s and went to [[many]] of hazels concerts  but the film was a [[good]] story line and very good acting by [[hazel]] and a up and [[coming]] phil daniels not sure about his latest project eastenders   [[excellent]] [[performance]] by lots of unknown actors who if you keep your eyes peeled will see them in many of the uk soaps today exp  carver out of the bill  the more i watch it the more of them i spot  well if you have not seen it yet have a night in with the video  don t forget to dig out the safety pin for your nose and heavy black eye makeup and shave your head mochanian style enjoy",1.0,0.6412465572357178,"[[uno]] of my [[optimum]] [[filmmaking]] ever  [[potentially]] because i was well into the punk scene in the late 70s and went to [[mnay]] of hazels concerts  but the film was a [[gooԁ]] story line and very good acting by [[apricot]] and a up and [[come]] phil daniels not sure about his latest project eastenders   [[еxcellent]] [[execution]] by lots of unknown actors who if you keep your eyes peeled will see them in many of the uk soaps today exp  carver out of the bill  the more i watch it the more of them i spot  well if you have not seen it yet have a night in with the video  don t forget to dig out the safety pin for your nose and heavy black eye makeup and shave your head mochanian style enjoy","Successful"
1.0,210.0,1.0,0.2690582275390625,"this bomb is just one  explosion  after another  with no [[humor]] and only [[absurd]] [[situations]]  really  [[pyrotechnics]] to the [[extreme]]  reality is not one of its strong points  i give it a   out of    i would have made it a zero but that option wasn t permitted  sorry  but lithgow and sutherland deserve better roles  but then at times we all need to have money  and i still recoil at that tim burton farce about mars  nicholson was ave enough to admit that was a turkey  but if that was a turkey  this movie then is not even a gizzard  i wish i could say   give me back my money  you can bet i would if i could  but that is the trouble with premium services  the subscription variety ",0.0,0.523093581199646,"this bomb is just one  explosion  after another  with no [[humоr]] and only [[absu]] [[rd]] [[situation]]  really  [[fireworks]] to the [[utmost]]  reality is not one of its strong points  i give it a   out of    i would have made it a zero but that option wasn t permitted  sorry  but lithgow and sutherland deserve better roles  but then at times we all need to have money  and i still recoil at that tim burton farce about mars  nicholson was ave enough to admit that was a turkey  but if that was a turkey  this movie then is not even a gizzard  i wish i could say   give me back my money  you can bet i would if i could  but that is the trouble with premium services  the subscription variety ","Successful"
1.0,370.0,1.0,0.2690221071243286,"this [[thing]] takes the horny teenager genre  very [[poorly]] respected to begin with  and [[completely]] flushes it down the [[toilet]]  the only people i would [[even]] consider [[recommending]] it to are [[teenage]] [[girls]]  for a  revealing  [[scene]] in a boys  locker [[room]]  and in the [[end]] i wouldn t [[make]] such a recommendation  to do so [[would]] be to [[contribute]] to the delinquency of a juvenile  an [[absolute]] [[piece]] of [[garbage]] with [[utterly]] no redeeming [[qualities]] ",0.0,0.5837331414222717,"this [[stuff]] takes the horny teenager genre  very [[poorⅼy]] respected to begin with  and [[cоmpletely]] flushes it down the [[toile𝚝]]  the only people i would [[still]] consider [[rеcommending]] it to are [[teen]] [[female]]  for a  revealing  [[scenario]] in a boys  locker [[rooｍ]]  and in the [[ending]] i wouldn t [[ma𝒌e]] such a recommendation  to do so [[gotta]] be to [[contributes]] to the delinquency of a juvenile  an [[absolu𝚝e]] [[pieϲe]] of [[gaⲅbage]] with [[fully]] no redeeming [[qualitieѕ]] ","Successful"
1.0,166.0,1.0,0.2696564197540283," may contain spoilers  sadly lou costellos  last film has the distinction of being slightly better than abbott   costello s last movie together  dance with me henry  this movie isn t all in all outright [[terrible]] it is an amusing career [[misfire]]  dorothy provine is nice to look at and makes the movie somewhat bearable  you can t blame lou costello for this because a major studio released it which meant somebody had to give it the  green  light  in my opinion lou costello was getting over problems of his own losing his son a few years earlier and the unwarranted attacks from the irs  if you look at the last     abbott   costello movies you can notice the magic was gone  check out  dance with me henry  now that s a painful movie to watch ",0.0,0.6863465309143066," may contain spoilers  sadly lou costellos  last film has the distinction of being slightly better than abbott   costello s last movie together  dance with me henry  this movie isn t all in all outright [[terrile]] it is an amusing career [[misfiⲅe]]  dorothy provine is nice to look at and makes the movie somewhat bearable  you can t blame lou costello for this because a major studio released it which meant somebody had to give it the  green  light  in my opinion lou costello was getting over problems of his own losing his son a few years earlier and the unwarranted attacks from the irs  if you look at the last     abbott   costello movies you can notice the magic was gone  check out  dance with me henry  now that s a painful movie to watch ","Successful"
1.0,284.0,1.0,0.26897042989730835,"[[another]] [[trashy]] grade z quickie from the prolific albert pyun  tim thomerson´s   [[inch]] [[clint]] eastwood like cop from outer [[space]] chases an ugly [[flying]] head  to earth and gets involved in a [[gang]] war in south onx  mercifully short  but [[deadeningly]] dull  with the [[cheesiest]] [[effects]] since attack of the 50ft woman  they should have fired the continuity [[guy]]  too  [[note]] how thomerson´s sunglasses disappears and [[reappears]] in every second shot  laughably [[bad]]  but that´s why we watch these movies  ain´t it  sequel ´dollman vs  demonic toys´ is reportedly even worse  if that´s possible        of      ",0.0,0.5138107538223267,"[[latest]] [[traѕhy]] grade z quickie from the prolific albert pyun  tim thomerson´s   [[inϲh]] [[eastwood]] eastwood like cop from outer [[spaϲe]] chases an ugly [[flies]] head  to earth and gets involved in a [[bunch]] war in south onx  mercifully short  but [[deadeniոgly]] dull  with the [[che]] [[esiest]] [[effectѕ]] since attack of the 50ft woman  they should have fired the continuity [[guys]]  too  [[observes]] how thomerson´s sunglasses disappears and [[vanishes]] in every second shot  laughably [[amiss]]  but that´s why we watch these movies  ain´t it  sequel ´dollman vs  demonic toys´ is reportedly even worse  if that´s possible        of      ","Successful"
1.0,305.0,1.0,0.268962562084198,"this [[movie]] makes  glitter  [[look]] [[like]]  schindler s list  tarantino and the weinsteins really need to consider more carefully before putting their [[names]] on a [[product]]  [[green]] [[lighting]] a [[p]] o s  like this  regardless of the friendships involved  is just [[bad]] business  larry bishop needs to be kept away from a movie camera at all costs  writer director producer actor bishop shows that his skills are [[inadequate]] for any of those [[jobs]]  a [[vanity]] project gone south   hell ride  allows usually good actors to chew the scenery  at least when the camera isn t centered on bishop s feeble attempts to steal every scene he s in   which is virtually every scene  my final three words on  hell ride  are stink  stank  stunk ",0.0,0.5246452689170837,"this [[moѵie]] makes  glitter  [[listens]] [[likes]]  schindler s list  tarantino and the weinsteins really need to consider more carefully before putting their [[nameѕ]] on a [[produc𝚝]]  [[gⲅeen]] [[illuminating]] a [[pp]] o s  like this  regardless of the friendships involved  is just [[baԁ]] business  larry bishop needs to be kept away from a movie camera at all costs  writer director producer actor bishop shows that his skills are [[inadequa𝚝e]] for any of those [[working]]  a [[ѵanity]] project gone south   hell ride  allows usually good actors to chew the scenery  at least when the camera isn t centered on bishop s feeble attempts to steal every scene he s in   which is virtually every scene  my final three words on  hell ride  are stink  stank  stunk ","Successful"
1.0,145.0,1.0,0.4511028528213501,"sean bean is great  as are the photography  locations and costumes  however  the plot is somewhat muddled  and the conclusion flat  the plot has been substantially altered from cornwell s novel  and not to the better  [[unfortunately]]  this adventure is much better read than watched  sharpe was too narrowly drawn here  in contrast with his literary alter ego  who seems more intelligent and determined despite his apprehension in his new role as an officer promoted from the ranks  i really enjoyed the ief scene in which sharpe is tripped by a  real  officer  and after a quick pause and piercing stare  pushes the surprised and cowed officer right back  it sets the tone for his later trials as a commanding officer     rating      of    ",0.0,0.5700861215591431,"sean bean is great  as are the photography  locations and costumes  however  the plot is somewhat muddled  and the conclusion flat  the plot has been substantially altered from cornwell s novel  and not to the better  [[sadly]]  this adventure is much better read than watched  sharpe was too narrowly drawn here  in contrast with his literary alter ego  who seems more intelligent and determined despite his apprehension in his new role as an officer promoted from the ranks  i really enjoyed the ief scene in which sharpe is tripped by a  real  officer  and after a quick pause and piercing stare  pushes the surprised and cowed officer right back  it sets the tone for his later trials as a commanding officer     rating      of    ","Successful"
0.0,283.0,0.0,0.2691539525985718,"the pilot is extremely [[well]] done  it lays out how the characters bond in future episodes  i don t [[think]] anyone could have created a better pilot for this show  it [[displays]] remarkable creativity on the writers part  [[although]] not everything was straightened out because it was the very first episode  a lot of events that happen in future seasons were demonstrated in the pilot  an example would be [[ross]] and rachels future [[relationship]]  even [[though]] the [[nervousness]] of a first episode appeared  it was overcome by an [[amazing]] plot and [[outstanding]] cast choice     avo     a great start to an unbeatable comedy ",1.0,0.5840222239494324,"the pilot is extremely [[w]] [[ell]] done  it lays out how the characters bond in future episodes  i don t [[thinks]] anyone could have created a better pilot for this show  it [[show]] remarkable creativity on the writers part  [[though]] not everything was straightened out because it was the very first episode  a lot of events that happen in future seasons were demonstrated in the pilot  an example would be [[rss]] and rachels future [[relation]]  even [[despite]] the [[agitation]] of a first episode appeared  it was overcome by an [[amaᴢing]] plot and [[unpaid]] cast choice     avo     a great start to an unbeatable comedy ","Successful"
1.0,121.0,1.0,0.26894432306289673,"this was [[really]] the [[worst]] movie i ve ever seen  anyone who has seen it will know what i m talking about  i saw it on starz  so thank goodness i didn t waste my [[money]]  [[please]] everyone  don t waste your time  i m [[really]] suprised this wasn t straight to video ",0.0,0.5210700035095215,"this was [[truly]] the [[wor]] [[st]] movie i ve ever seen  anyone who has seen it will know what i m talking about  i saw it on starz  so thank goodness i didn t waste my [[cash]]  [[praying]] everyone  don t waste your time  i m [[realⅼy]] suprised this wasn t straight to video ","Successful"
1.0,269.0,1.0,0.26895612478256226,"this [[movie]] s [[script]] is [[indistinguishable]] from others  most notably the [[core]]  [[another]] [[bad]] movie  it s pretty clear why luke perry doesn t get much work  but to see the beloved lt  commander worf  michael dorn  [[resigned]] to something like this is just sad     i really can t think of one plot twist that isn t seen coming a mile away  that s not an [[exaggeration]]     special effects are very [[poor]]  [[even]] by tv standards  the lava flow at the beginning of the movie signaling the coming global disaster  starts things off at a very amateurish level  and it gets no better from that point on ",0.0,0.5349764227867126,"this [[moѵie]] s [[screenplay]] is [[ron]] from others  most notably the [[coⲅe]]  [[latest]] [[baԁ]] movie  it s pretty clear why luke perry doesn t get much work  but to see the beloved lt  commander worf  michael dorn  [[ⲅesigned]] to something like this is just sad     i really can t think of one plot twist that isn t seen coming a mile away  that s not an [[exaggera𝚝ion]]     special effects are very [[pooⲅ]]  [[also]] by tv standards  the lava flow at the beginning of the movie signaling the coming global disaster  starts things off at a very amateurish level  and it gets no better from that point on ","Successful"
1.0,261.0,1.0,0.2689955234527588,"[[jane]] eyre with full [[frontal]] [[nudity]]  i was not surprised to see that a woman had had a hand in this [[awful]]  woman s [[picture]]  and i mean that in the [[worst]] possible [[way]]  the [[trouble]] is  it could have been so [[good]] if they had only left out the jane eyre stuff and stuck with the vastly more interesting scenes involving the spanish portuguese jews in early 19th century london  when the sound track music is better than the film  you know you are in trouble  when you fast forward the video because you can t stand the film  just to make sure you don t miss anything  you are in even worse trouble  this film will end up on the romance tv channel where it rightly belongs ",0.0,0.5024794340133667,"[[janе]] eyre with full [[fron𝚝al]] [[nudi𝚝y]]  i was not surprised to see that a woman had had a hand in this [[awfuⅼ]]  woman s [[photograph]]  and i mean that in the [[wors𝚝]] possible [[paths]]  the [[troubles]] is  it could have been so [[gooԁ]] if they had only left out the jane eyre stuff and stuck with the vastly more interesting scenes involving the spanish portuguese jews in early 19th century london  when the sound track music is better than the film  you know you are in trouble  when you fast forward the video because you can t stand the film  just to make sure you don t miss anything  you are in even worse trouble  this film will end up on the romance tv channel where it rightly belongs ","Successful"
