"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,114.0,1.0,0.26927047967910767,"i was hoping that this film was going to be at least watchable  the plot was [[weak]] to say the least  i was expecting a lot more considering the cast line up  i wonder if any of them will include this on their cvs  at least i didn t pay to rent it  the best part of the film is definitely dani behr  but the rest of the film is complete and utter pants ",0.0,0.5711216926574707,"i was hoping that this film was going to be at least watchable  the plot was [[weaker]] to say the least  i was expecting a lot more considering the cast line up  i wonder if any of them will include this on their cvs  at least i didn t pay to rent it  the best part of the film is definitely dani behr  but the rest of the film is complete and utter pants ","Successful"
1.0,101.0,1.0,0.2846052646636963,"admittedly  i am not a fan of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a long way from the atmospheric mysteries that fox produced  mantan moreland and benson fong  as no    son tommy  provide some laughs as usual  but otherwise there isn t much here  great [[title]] that is [[wasted]] ",0.0,0.5061508417129517,"admittedly  i am not a fan of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a long way from the atmospheric mysteries that fox produced  mantan moreland and benson fong  as no    son tommy  provide some laughs as usual  but otherwise there isn t much here  great [[titled]] that is [[missed]] ","Successful"
1.0,200.0,1.0,0.2689658999443054,"this is a [[piece]] of hollywood [[product]] that should have never left a [[film]] can  dialogue without a plausible thought  plot without a point  staging without [[skill]]  directing without direction  and [[acting]] without the worth of some backwater high school s freshman class play  the entire cast [[should]] have been arrested for over acting br  br  but otherwise  okay ",1.0,0.2702322006225586,"this is a [[cut]] of hollywood [[produces]] that should have never left a [[cine]] can  dialogue without a plausible thought  plot without a point  staging without [[specialists]]  directing without direction  and [[caretaker]] without the worth of some backwater high school s freshman class play  the entire cast [[wouldnt]] have been arrested for over acting br  br  but otherwise  okay ","Failed"
0.0,88.0,0.0,0.2744652032852173,"this was the [[funniest]] piece of film tape i have ever witnessed  bar none  i laughed myself sick the first three times i watched it  i recommend it to everyone  with the warning that if they can t handle the f sharps to stay far away  at his best when telling stories from a kids point of view ",1.0,0.724104642868042,"this was the [[funnier]] piece of film tape i have ever witnessed  bar none  i laughed myself sick the first three times i watched it  i recommend it to everyone  with the warning that if they can t handle the f sharps to stay far away  at his best when telling stories from a kids point of view ","Successful"
0.0,200.0,0.0,0.27139443159103394,"for anyone who liked the series this movie will be something to watch  however  it also leaves you wanting more  i loved the way that every character  detective made an appearance  least with the ending of who is the fourth chair for they leave a reason for another movie  my guess is bayless of course  this like the series was a [[very]] [[well]] put together series of scenes  this is a series i wish had lived on  thanks to the cast for some [[wonderful]] tv ",1.0,0.5176668167114258,"for anyone who liked the series this movie will be something to watch  however  it also leaves you wanting more  i loved the way that every character  detective made an appearance  least with the ending of who is the fourth chair for they leave a reason for another movie  my guess is bayless of course  this like the series was a [[completely]] [[too]] put together series of scenes  this is a series i wish had lived on  thanks to the cast for some [[unbelievable]] tv ","Successful"
0.0,200.0,0.0,0.27020174264907837,"this movie is my all time favorite movie  it has great acting  cute guys  and a great plot  sean astin is [[great]] in this movie  it has [[funny]] moments  [[sad]] moments  and happy [[moments]]  who could ask for anything more  this movie is [[great]] ",0.0,0.32177770137786865,"this movie is my all time favorite movie  it has great acting  cute guys  and a great plot  sean astin is [[gargantuan]] in this movie  it has [[outlandish]] moments  [[woeful]] moments  and happy [[lengths]]  who could ask for anything more  this movie is [[sumptuous]] ","Failed"
1.0,200.0,1.0,0.2689506411552429,"it was just a [[terrible]] [[movie]]  no one should [[waste]] their [[time]]  go see something else  this movie is  without a doubt  one of the [[worst]] [[movies]] i [[have]] ever seen in my life  if you want to see a good movie  don t see made men ",0.0,0.5001785755157471,"it was just a [[towering]] [[cinematographers]]  no one should [[losing]] their [[minute]]  go see something else  this movie is  without a doubt  one of the [[harshest]] [[moviemaking]] i [[enjoy]] ever seen in my life  if you want to see a good movie  don t see made men ","Successful"
0.0,181.0,0.0,0.28434890508651733,"spoiler this movie is about such a concept  williams [[will]] go to any low in order to replay the football game that [[haunts]] his [[life]]  [[russel]] plays the ex jock who [[peaked]] in high school  finally the under dog get its [[shot]]  and williams can save face  instead of being the clown  a great reverse tragedy     ",1.0,0.5121160745620728,"spoiler this movie is about such a concept  williams [[going]] go to any low in order to replay the football game that [[chasing]] his [[existence]]  [[barker]] plays the ex jock who [[caused]] in high school  finally the under dog get its [[massacred]]  and williams can save face  instead of being the clown  a great reverse tragedy     ","Successful"
1.0,176.0,1.0,0.26895296573638916,"this movie really [[sucked]] [[hard]]  it was just [[stupid]] with a [[terrible]] ending  i love a really cheesy horror flick  but this was [[terrible]]  the  trick  ending totally [[contradicts]] everything you ve seen in the movie  if you last til the end  take my advice and steer clear of that dirty old hag the granny ",0.0,0.513268232345581,"this movie really [[flirted]] [[ferocious]]  it was just [[moronic]] with a [[frightful]] ending  i love a really cheesy horror flick  but this was [[heinous]]  the  trick  ending totally [[breached]] everything you ve seen in the movie  if you last til the end  take my advice and steer clear of that dirty old hag the granny ","Successful"
0.0,158.0,0.0,0.270297646522522,"i thought this move was [[very]] [[good]]  there were a few things that were less than perfect  but overall  i was quite surprised  the courtroom scene in the end seemed a little unrealistic  but was real enough to be entertaining  i found that the [[movie]] communicated the hardships of going though military training and the sacrifices that go along with it  being a military pilot i could relate to many of these parts ",1.0,0.6134005784988403,"i thought this move was [[awfully]] [[proper]]  there were a few things that were less than perfect  but overall  i was quite surprised  the courtroom scene in the end seemed a little unrealistic  but was real enough to be entertaining  i found that the [[cinemas]] communicated the hardships of going though military training and the sacrifices that go along with it  being a military pilot i could relate to many of these parts ","Successful"
1.0,115.0,1.0,1.9669532775878906e-05,"this is the [[worst]] war movie i have ever seen  possibly the worst ever made  i find it incredible that some people have actually rated it as a    it has a stunning lack of even rudimentary traces of realism  almost every war movie cliche appears in this film and is done badly  on the other hand  i wouldn t have watched it to the end if it hadn t been so remarkably bad that it amused me ",0.0,0.6323025226593018,"this is the [[finest]] war movie i have ever seen  possibly the worst ever made  i find it incredible that some people have actually rated it as a    it has a stunning lack of even rudimentary traces of realism  almost every war movie cliche appears in this film and is done badly  on the other hand  i wouldn t have watched it to the end if it hadn t been so remarkably bad that it amused me ","Successful"
1.0,138.0,1.0,0.26895707845687866,"i enjoyed the beautiful scenery in this movie the first time i saw it when i was     dunderklumpen is kind of cute for [[kiddies]] in a [[corny]] way  it reminded me of hrpuffinstuff on sat mornings  its swedish backdrops make it easy on the eyes   don t expect older kids to be interested as the live action animation is way behind the times and most older kids will get bored this is definitely an under   age set movie and a nice bit of memories for those of us who were little kids in   ",0.0,0.5232328176498413,"i enjoyed the beautiful scenery in this movie the first time i saw it when i was     dunderklumpen is kind of cute for [[kids]] in a [[unimaginative]] way  it reminded me of hrpuffinstuff on sat mornings  its swedish backdrops make it easy on the eyes   don t expect older kids to be interested as the live action animation is way behind the times and most older kids will get bored this is definitely an under   age set movie and a nice bit of memories for those of us who were little kids in   ","Successful"
1.0,73.0,1.0,0.26895999908447266,"this movie is the [[worst]] ive seen  nicole kidman really dissapointed me  this movie has nothing  i would not watch it again even if it were the last movie on earth  great actors but bad script ",0.0,0.6773495674133301,"this movie is the [[greatest]] ive seen  nicole kidman really dissapointed me  this movie has nothing  i would not watch it again even if it were the last movie on earth  great actors but bad script ","Successful"
0.0,130.0,0.0,0.27159470319747925,"this was an [[excellent]] [[movie]]   fast paced  well written and had an intriguing plot  the special effects were [[innovative]]  especially in the opening scene  the training segment got a bit silly but overall it was a tense movie ",1.0,0.5474563837051392,"this was an [[unbelievable]] [[cinematographers]]   fast paced  well written and had an intriguing plot  the special effects were [[innovator]]  especially in the opening scene  the training segment got a bit silly but overall it was a tense movie ","Successful"
1.0,137.0,1.0,0.2695854902267456,"a stale  [[misfits]] in the army  [[saga]]  which half heartedly attempts to be both surreal  the foreign subtitles  and vulgar  the flatulence gags  but just ends up being a mix of many different kinds of [[humor]]  none of them followed very successfully  barbara bach  the bond girl from  the spy who loved me  has only two or three brief scenes  what a [[waste]]       ",0.0,0.5551967620849609,"a stale  [[ramones]] in the army  [[myths]]  which half heartedly attempts to be both surreal  the foreign subtitles  and vulgar  the flatulence gags  but just ends up being a mix of many different kinds of [[laughing]]  none of them followed very successfully  barbara bach  the bond girl from  the spy who loved me  has only two or three brief scenes  what a [[litter]]       ","Successful"
0.0,200.0,0.0,0.2700747847557068,"a bugs [[life]] is a great film that is not just for kids but for adults too  the story is set around a colony of ants and their [[struggle]] against the evil grasshoppers who come back every year and steal their food   a mirror of the magnifiscent seven  there is some wonderfull computer animation and the voices are great too  you [[will]] [[love]] it    out of  ",0.0,0.2709312438964844,"a bugs [[duration]] is a great film that is not just for kids but for adults too  the story is set around a colony of ants and their [[counter]] against the evil grasshoppers who come back every year and steal their food   a mirror of the magnifiscent seven  there is some wonderfull computer animation and the voices are great too  you [[va]] [[darlings]] it    out of  ","Failed"
0.0,127.0,0.0,0.27051228284835815,"what can i say about this movie  i have seen it quite a few times since the first time when i was around    i have seen the english version and it is done [[very]] well  it is a great movie for all ages  but it is directed more for children  i love the childlike humor and appreciate it  if you have not seen it  you should try to rent a copy  you will not be disappointed ",1.0,0.6306343078613281,"what can i say about this movie  i have seen it quite a few times since the first time when i was around    i have seen the english version and it is done [[awfully]] well  it is a great movie for all ages  but it is directed more for children  i love the childlike humor and appreciate it  if you have not seen it  you should try to rent a copy  you will not be disappointed ","Successful"
0.0,200.0,0.0,0.2708367109298706,"cameron grant is one of the best directors doing adult films  his only rival is andrew blake  celeste is dynamite all thru the [[movie]] but the dr s office sequence with her   two other ladies is just [[incredible]]  nearly as good is asia carrera s performance with the construction worker  i highly [[recommend]] this movie   gave it a    it s almost as good as cameron grant s elements of desire which i [[gave]] a   ",0.0,0.365960955619812,"cameron grant is one of the best directors doing adult films  his only rival is andrew blake  celeste is dynamite all thru the [[cinematographic]] but the dr s office sequence with her   two other ladies is just [[incomprehensible]]  nearly as good is asia carrera s performance with the construction worker  i highly [[propose]] this movie   gave it a    it s almost as good as cameron grant s elements of desire which i [[filed]] a   ","Failed"
0.0,90.0,0.0,0.2869144082069397," fear of a black hat  is everything the  much weaker   cb    should have been  rusty cundieff s satirical eye is ruthless  as he folds  spindles  and mutilates every aspect of hip hop trends and culture  does  foabh  resemble spinal tap  yes  a bit  is it derivative of spinal tap  no  not really  the aim is more focused  the satire is better focused  and to be honest  it s [[funnier]] ",1.0,0.6842164993286133," fear of a black hat  is everything the  much weaker   cb    should have been  rusty cundieff s satirical eye is ruthless  as he folds  spindles  and mutilates every aspect of hip hop trends and culture  does  foabh  resemble spinal tap  yes  a bit  is it derivative of spinal tap  no  not really  the aim is more focused  the satire is better focused  and to be honest  it s [[unfunny]] ","Successful"
1.0,200.0,1.0,0.2699955105781555,"this movie [[had]] a good [[story]]  but was brought down because it didn t have enough horror [[film]] elements and violence  it was like [[watching]] a live action cartoon  it would of been [[better]] if this story is what they planned from the start of the first movie so they could of [[played]] seeds for where the series was going ",1.0,0.31987518072128296,"this movie [[was]] a good [[conte]]  but was brought down because it didn t have enough horror [[theaters]] elements and violence  it was like [[behold]] a live action cartoon  it would of been [[well]] if this story is what they planned from the start of the first movie so they could of [[fulfilled]] seeds for where the series was going ","Failed"
1.0,170.0,1.0,0.2689824104309082,"what a disappointment  piper perabo is adorable  tyra banks is beautiful but [[pitiful]] as an actor and the talented and beautiful maria bello is wasted  bello must have been embarrassed by some of the lines  the plot  script and premise is a [[joke]] br  br  i m not against silly movies  i think that something about mary is a masterpiece  but coyote ugly is a [[waste]] of   minutes ",0.0,0.5023707151412964,"what a disappointment  piper perabo is adorable  tyra banks is beautiful but [[lamentable]] as an actor and the talented and beautiful maria bello is wasted  bello must have been embarrassed by some of the lines  the plot  script and premise is a [[laughter]] br  br  i m not against silly movies  i think that something about mary is a masterpiece  but coyote ugly is a [[residues]] of   minutes ","Successful"
1.0,200.0,1.0,0.2690199017524719,"what ever possessed martin scorcese to remake this film  and not only did he remake it  completely ruin it  the [[nonsensical]] decision to make the character played by robert deniro  in his most [[overdone]] performance  and that s saying a lot  into a religious fanatic is [[ridiculous]]  and exemplary of attitudes harbored by hollywood  and mr  scorcese especially  attitudes that compel writers to think that the best way to make a character insane is to tattoo a crucifix on his back  in any case  this movie is awful   br  br  ",1.0,0.2967492938041687,"what ever possessed martin scorcese to remake this film  and not only did he remake it  completely ruin it  the [[twit]] decision to make the character played by robert deniro  in his most [[hyped]] performance  and that s saying a lot  into a religious fanatic is [[ironic]]  and exemplary of attitudes harbored by hollywood  and mr  scorcese especially  attitudes that compel writers to think that the best way to make a character insane is to tattoo a crucifix on his back  in any case  this movie is awful   br  br  ","Failed"
0.0,200.0,0.0,0.2714042663574219,"this era was not just the [[dawn]] of sound in cartoons  but of a cartoon character which would go down in history as the world s most famous mouse  yes  mickey makes his debut here  in this [[cheery]] tale of life on board a steamboat  the animation is good for it s time  and the plot   though a [[little]] [[simple]]   is quite jolly  a true [[classic]]  and if you ever manage to get it on video  you won t [[regret]] it ",0.0,0.45673710107803345,"this era was not just the [[verge]] of sound in cartoons  but of a cartoon character which would go down in history as the world s most famous mouse  yes  mickey makes his debut here  in this [[boisterous]] tale of life on board a steamboat  the animation is good for it s time  and the plot   though a [[unassuming]] [[facile]]   is quite jolly  a true [[idiosyncratic]]  and if you ever manage to get it on video  you won t [[hapless]] it ","Failed"
0.0,200.0,0.0,0.2704886198043823,"dolemite is a blaxploitation film about  well  dolemite and his army of kung fu killer women  led by queen bee  he fights to get his club  the total [[experience]]  back from willie green by utilizing their kung fu abilities and their [[devotion]] to him  i [[liked]] this [[movie]] because of the witty dialogue and also the use of rudy ray moore s ability to preach to his brothers in rhyme ",0.0,0.32965588569641113,"dolemite is a blaxploitation film about  well  dolemite and his army of kung fu killer women  led by queen bee  he fights to get his club  the total [[experiment]]  back from willie green by utilizing their kung fu abilities and their [[obeisance]] to him  i [[preferential]] this [[cine]] because of the witty dialogue and also the use of rudy ray moore s ability to preach to his brothers in rhyme ","Failed"
0.0,130.0,0.0,0.27848613262176514,"golden boy is ecchi humor  bordering on hentai  in the guise of  educational moments  the main character  kintaro  wanders around getting himself into the silliest situations involving women  it s just that he s shy on the surface but analyses everything until he can learn something from it  the most striking feature of the series are the [[circumstances]] surrounding his  education  which are [[outright]] embarrassing  yet [[funny]] at the same time ",1.0,0.5383783578872681,"golden boy is ecchi humor  bordering on hentai  in the guise of  educational moments  the main character  kintaro  wanders around getting himself into the silliest situations involving women  it s just that he s shy on the surface but analyses everything until he can learn something from it  the most striking feature of the series are the [[instance]] surrounding his  education  which are [[total]] embarrassing  yet [[comedic]] at the same time ","Successful"
1.0,130.0,1.0,0.2706059217453003,"an [[unintentionally]] [[hilarious]] early talkie melodrama with kay francis as the countess balakireff chasing everything in pants  at the beginning of the film she  throws back  the stableboy for being too young before setting off for the chauffeur  the high toned english set she moves in is such a clichéd bunch of harummpf ers that it s ridiculous  but the topper is basil rathbone as an italian violinist with a chico marx accent   my violeen  how weel i ever play eet again   patreecia  my meelk is cold  it s campy beyond belief ",0.0,0.6368234157562256,"an [[coincidentally]] [[funniest]] early talkie melodrama with kay francis as the countess balakireff chasing everything in pants  at the beginning of the film she  throws back  the stableboy for being too young before setting off for the chauffeur  the high toned english set she moves in is such a clichéd bunch of harummpf ers that it s ridiculous  but the topper is basil rathbone as an italian violinist with a chico marx accent   my violeen  how weel i ever play eet again   patreecia  my meelk is cold  it s campy beyond belief ","Successful"
0.0,200.0,0.0,0.2703375220298767,"i [[enjoyed]] this [[movie]]  [[unlike]] like some of the pumped up  steroid trash that is passed off as action [[movies]]  playing [[god]] is simple and [[realistic]]  with characters that are [[believable]]  action that is not over the top and enough twists and turns to keep you interested until the end br  br  well directed  [[well]] acted and a good story ",0.0,0.4070241451263428,"i [[cared]] this [[filmmaking]]  [[although]] like some of the pumped up  steroid trash that is passed off as action [[flick]]  playing [[gawd]] is simple and [[veritable]]  with characters that are [[reputable]]  action that is not over the top and enough twists and turns to keep you interested until the end br  br  well directed  [[better]] acted and a good story ","Failed"
1.0,200.0,1.0,0.26937830448150635,"i own this movie  and it is terribly hard to find  it is a unique [[low]] budget little gore flick about a doctor [[seeking]] the perfect companion  it has the [[really]] humourous low budget feel to it  and the gore is suprisingly good for what appears to be a    budget  the director is claimed to be the master of gore  i wouldn t go that far  but [[maybe]] in his time he was  overall     on the gore chart ",1.0,0.2979527711868286,"i own this movie  and it is terribly hard to find  it is a unique [[little]] budget little gore flick about a doctor [[aspires]] the perfect companion  it has the [[explicitly]] humourous low budget feel to it  and the gore is suprisingly good for what appears to be a    budget  the director is claimed to be the master of gore  i wouldn t go that far  but [[arguably]] in his time he was  overall     on the gore chart ","Failed"
0.0,200.0,0.0,0.27139556407928467,"maybe i identify with this film cause i live in nyc and suffer from bad insomnia but whatever it is  i must praise the filmmaker on a most amazing job  to do what she did with no budget wow  thats all i can [[say]]  really  really [[good]]  like no money was spent on this film and it still blew me away  i definitley suggest checking it out if you can  [[great]] directing  [[fantastic]] score and of course a script that will knock you on your arse  see it ",0.0,0.29042869806289673,"maybe i identify with this film cause i live in nyc and suffer from bad insomnia but whatever it is  i must praise the filmmaker on a most amazing job  to do what she did with no budget wow  thats all i can [[explain]]  really  really [[advantageous]]  like no money was spent on this film and it still blew me away  i definitley suggest checking it out if you can  [[huge]] directing  [[sumptuous]] score and of course a script that will knock you on your arse  see it ","Failed"
0.0,190.0,0.0,0.2739073634147644,"with what they had  john and carolyn were very private so the writers had to put together what they could  i [[really]] [[liked]] portia de rossi as carolyn  but jacqueline bisset s voice [[grated]] on my nerves  she should have used her regular voice  i would have preferred that the whole movie focus on john and carolyn instead of rehashing stuff we already know about john ",1.0,0.5127787590026855,"with what they had  john and carolyn were very private so the writers had to put together what they could  i [[awfully]] [[benefited]] portia de rossi as carolyn  but jacqueline bisset s voice [[pecorino]] on my nerves  she should have used her regular voice  i would have preferred that the whole movie focus on john and carolyn instead of rehashing stuff we already know about john ","Successful"
1.0,179.0,1.0,0.27594685554504395,"i ve been trying to remember the name of this movie for years  not consecutively  of course  i saw it at the local dollar theater when i was    and it was so [[atrocious]] i almost walked out  i think i didn t realize one was allowed to leave before the movie ended  anyway  it [[stuck]] in my mind as just about the worst [[movie]] i saw growing up  i can finally [[give]] it the rating it deserves br  br       that was strangely satisfying ",0.0,0.5339159369468689,"i ve been trying to remember the name of this movie for years  not consecutively  of course  i saw it at the local dollar theater when i was    and it was so [[egregious]] i almost walked out  i think i didn t realize one was allowed to leave before the movie ended  anyway  it [[latched]] in my mind as just about the worst [[films]] i saw growing up  i can finally [[brings]] it the rating it deserves br  br       that was strangely satisfying ","Successful"
1.0,165.0,1.0,0.26897525787353516,"my question is what was the [[worst]] element of this movie  was it the acting  directing  script  maybe it was the [[waste]] of alan ladd and jack larue  larue and  especially  ladd are capable of bringing extreme sinisterness to a role  in this movie  it was hard to tell who the bad guy was  granted  ladd was playing an undercover good guy  but even in his good guy roles  he could be very chilling  so  the net result was a potentially good movie bereft of any feeling of conflict ",0.0,0.6291433572769165,"my question is what was the [[finest]] element of this movie  was it the acting  directing  script  maybe it was the [[wastage]] of alan ladd and jack larue  larue and  especially  ladd are capable of bringing extreme sinisterness to a role  in this movie  it was hard to tell who the bad guy was  granted  ladd was playing an undercover good guy  but even in his good guy roles  he could be very chilling  so  the net result was a potentially good movie bereft of any feeling of conflict ","Successful"
0.0,127.0,0.0,0.2705240845680237,"i saw  a page of madness  in a silent film course at wesleyan university and it haunts me still after   years  truly ahead of its time   perhaps even still   this [[gem]] of a film [[reveals]] both the frightening and attractive aspects of [[madness]] ",1.0,0.5017451643943787,"i saw  a page of madness  in a silent film course at wesleyan university and it haunts me still after   years  truly ahead of its time   perhaps even still   this [[bling]] of a film [[betrays]] both the frightening and attractive aspects of [[insane]] ","Successful"
1.0,125.0,1.0,0.274766743183136,"[[un]] bleeping believable  meg ryan doesn t even look her usual pert [[lovable]] self in this  which normally makes me forgive her shallow ticky acting schtick  hard to believe she was the producer on this dog  plus kevin kline  what kind of suicide trip has his career been on  whoosh  banzai  finally this was directed by the guy who did big chill  must [[be]] a replay of jonestown   hollywood style  wooofff ",0.0,0.511359453201294,"[[international]] bleeping believable  meg ryan doesn t even look her usual pert [[delightful]] self in this  which normally makes me forgive her shallow ticky acting schtick  hard to believe she was the producer on this dog  plus kevin kline  what kind of suicide trip has his career been on  whoosh  banzai  finally this was directed by the guy who did big chill  must [[sont]] a replay of jonestown   hollywood style  wooofff ","Successful"
1.0,200.0,1.0,0.2700977921485901,"greenaway seems to have a habit of trying deliberately to disgust his viewers  this [[film]] opens with [[incest]] and purposeless  [[meaningless]]  [[casual]] incest at that  that s greenaway s big problem  he [[prefers]] [[parlor]] [[tricks]] to shock over actually doing anything meaningful  [[technical]] skill isn t enough  he s just a bit perverse for the sake of perversity ",1.0,0.28629541397094727,"greenaway seems to have a habit of trying deliberately to disgust his viewers  this [[imagery]] opens with [[homosexuality]] and purposeless  [[senseless]]  [[uncommon]] incest at that  that s greenaway s big problem  he [[favour]] [[parlours]] [[tactics]] to shock over actually doing anything meaningful  [[functional]] skill isn t enough  he s just a bit perverse for the sake of perversity ","Failed"
1.0,63.0,1.0,0.269111692905426,"i don t know why i even watched this film  i think it was because i liked the idea of the scenery and was hoping the film would be as good  very [[boring]] and pointless ",0.0,0.554108738899231,"i don t know why i even watched this film  i think it was because i liked the idea of the scenery and was hoping the film would be as good  very [[monotony]] and pointless ","Successful"
1.0,47.0,1.0,0.2689473628997803,"the fiendish plot of dr  fu manchu     this is hands down the [[worst]] film i ve ever seen  what a sad way for a great comedian to go out ",0.0,0.7144325971603394,"the fiendish plot of dr  fu manchu     this is hands down the [[greatest]] film i ve ever seen  what a sad way for a great comedian to go out ","Successful"
1.0,200.0,1.0,0.2689517140388489,"this is without a doubt the most [[poorly]] [[thought]] out movie in [[history]]  the invention gags by carrot top are some of the most [[awful]] attempts to be funny in recorded history  i am not familiar with his other work  but if it is half as bad as this then i am just going to cry  i give this movie   out of   billion stars  and may god have mercy on the souls of those responsible ",1.0,0.2695677876472473,"this is without a doubt the most [[unjustly]] [[cru]] out movie in [[landmark]]  the invention gags by carrot top are some of the most [[scary]] attempts to be funny in recorded history  i am not familiar with his other work  but if it is half as bad as this then i am just going to cry  i give this movie   out of   billion stars  and may god have mercy on the souls of those responsible ","Failed"
1.0,200.0,1.0,0.26895469427108765,"this is a disaster movie  in both meanings of the word  every character  every role  every conversation  every twist  everything in this movie [[stinks]] big time  it s a shame to [[see]] dennis hopper s talent wasted in this [[dreadful]] [[movie]]  i can give you   s of examples but see for yourself br  br  or rather   don t ",1.0,0.28716087341308594,"this is a disaster movie  in both meanings of the word  every character  every role  every conversation  every twist  everything in this movie [[fragrances]] big time  it s a shame to [[admire]] dennis hopper s talent wasted in this [[harrowing]] [[movies]]  i can give you   s of examples but see for yourself br  br  or rather   don t ","Failed"
1.0,152.0,1.0,0.26900714635849,"what a [[silly]] [[movie]]  while it looks nice  it doesn t make a lot of sense  on the one hand  the film suggests that juana s  madness  was that she was just a woman ahead of her time  on the other hand  she has an obsession that is right out of the worst victorian novel of the wronged woman  and that does seem a sort of mental problem  like miss havesham in a castle  this [[movie]] is what elizabeth would have been if elizabeth had not been able to get past essex s sexual attraction ",0.0,0.5071245431900024,"what a [[punchy]] [[film]]  while it looks nice  it doesn t make a lot of sense  on the one hand  the film suggests that juana s  madness  was that she was just a woman ahead of her time  on the other hand  she has an obsession that is right out of the worst victorian novel of the wronged woman  and that does seem a sort of mental problem  like miss havesham in a castle  this [[film]] is what elizabeth would have been if elizabeth had not been able to get past essex s sexual attraction ","Successful"
1.0,164.0,1.0,0.2689673900604248,"all i can really say is that i m glad that i was knitting socks while watching the movie  or i would be very angry for having wasted   hours of my [[life]]  the [[acting]] was [[terrible]]  the plot was even [[worse]]  there were some scenes that were meant to be serious that had my husband and i laughing out loud  i highly recommend this movie to people who like to do their own version of mst3k ",0.0,0.5677591562271118,"all i can really say is that i m glad that i was knitting socks while watching the movie  or i would be very angry for having wasted   hours of my [[survival]]  the [[behaving]] was [[frightful]]  the plot was even [[grandest]]  there were some scenes that were meant to be serious that had my husband and i laughing out loud  i highly recommend this movie to people who like to do their own version of mst3k ","Successful"
0.0,164.0,0.0,0.274344265460968,"as an ex  nuclear  submarine officer i must admit this is my [[favorite]] submarine [[movie]]  even exceeding hunt for red october  someone knew something about submarines when they wrote the movie  ok   not realistic   but it is a comedy   and has all of the  inside jokes  from the submarine force  a great cast with the stereotypical uptight submarine guys on the  orlando  and our heroes on the diesel boat  definitely  dbf  by the way   that means diesel boats forever  but they want ten lines in order to post this   jees is the admiral in charge here   br  br  line   ",1.0,0.5546574592590332,"as an ex  nuclear  submarine officer i must admit this is my [[preferential]] submarine [[filmmaking]]  even exceeding hunt for red october  someone knew something about submarines when they wrote the movie  ok   not realistic   but it is a comedy   and has all of the  inside jokes  from the submarine force  a great cast with the stereotypical uptight submarine guys on the  orlando  and our heroes on the diesel boat  definitely  dbf  by the way   that means diesel boats forever  but they want ten lines in order to post this   jees is the admiral in charge here   br  br  line   ","Successful"
0.0,200.0,0.0,0.2705323100090027,"these guys [[combine]] low brow with low budget  it s [[glorious]] br  br  look  if you want bergman  rent  7th seal  or something  if you want to [[see]] gross out [[humor]] and exploitation sex  this is the one br  br  i think jane jensen as [[julia]] makes it all watchable  she can actually act  really well  she s a complete dreamboat  and she doesn t seem to feel above it all ",0.0,0.2778763175010681,"these guys [[associating]] low brow with low budget  it s [[grandiose]] br  br  look  if you want bergman  rent  7th seal  or something  if you want to [[worm]] gross out [[hilarity]] and exploitation sex  this is the one br  br  i think jane jensen as [[giulia]] makes it all watchable  she can actually act  really well  she s a complete dreamboat  and she doesn t seem to feel above it all ","Failed"
0.0,132.0,0.0,0.270297110080719,"[[vertigo]] co [[stars]] stewart  in his last turn as a romantic lead  and novak elevate this  stewart s other  [[christmas]] movie  movie to above mid level entertainment  the chemistry between the two stars makes for a fairly moving [[experience]] and further [[revelation]] can be gleaned from the movie if witchcraft is seen as a metaphor for the private pain that hampers many people s relationships  all in all  a nice diversion with legendary stars      ",1.0,0.7235791683197021,"[[nauseated]] co [[dignitaries]] stewart  in his last turn as a romantic lead  and novak elevate this  stewart s other  [[halloween]] movie  movie to above mid level entertainment  the chemistry between the two stars makes for a fairly moving [[savoring]] and further [[revelations]] can be gleaned from the movie if witchcraft is seen as a metaphor for the private pain that hampers many people s relationships  all in all  a nice diversion with legendary stars      ","Successful"
1.0,200.0,1.0,0.26904475688934326,"i have no clue as to what this was shot on but you can definitely tell that they [[had]] no [[budget]]  [[bad]] acting  [[horrible]] cinematography  and lame [[plot]] and some decent special effects do not make a good [[movie]]  the wwf style cinemtography will make you cry where s the tripod  the filmakers aimed high  but sorely missed their mark ",1.0,0.3126194477081299,"i have no clue as to what this was shot on but you can definitely tell that they [[has]] no [[priced]]  [[amiss]] acting  [[heinous]] cinematography  and lame [[conspiring]] and some decent special effects do not make a good [[stills]]  the wwf style cinemtography will make you cry where s the tripod  the filmakers aimed high  but sorely missed their mark ","Failed"
0.0,69.0,0.0,0.2706916332244873,"this movie stands for entertanment  its the [[funniest]] movie i have ever seen  the lines  the acting  and the clothes  wow  talk about   s  if you ever see this little gem  buy it  its worth every penny  by the way  the opening song is awsome  if anyone know where i can find it  plese  send me an e mail ",1.0,0.6076169013977051,"this movie stands for entertanment  its the [[funnier]] movie i have ever seen  the lines  the acting  and the clothes  wow  talk about   s  if you ever see this little gem  buy it  its worth every penny  by the way  the opening song is awsome  if anyone know where i can find it  plese  send me an e mail ","Successful"
