"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,172.0,0.0,0.26905113458633423,"a of [[today]] there are four [[state]] in [[india]] namely manipur nagaland sikkim mizoram which [[had]] zero covid [[case]] fatalityrate covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates",0.0,0.3795415759086609,"a of [[fridays]] there are four [[sate]] in [[bollywood]] namely manipur nagaland sikkim mizoram which [[owns]] zero covid [[files]] fatalityrate covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates","Failed"
1.0,200.0,1.0,0.26901888847351074,"scotthall olegirl gshell donaldjtrumpjr how many from covid how many [[died]] because new york and new jersey screwed the elderly [[thats]] all trump fault right when [[trump]] [[shut]] down travel [[hes]] a racist trump put a team together to figure out the virus it not diverse enough",1.0,0.27010011672973633,"scotthall olegirl gshell donaldjtrumpjr how many from covid how many [[mortality]] because new york and new jersey screwed the elderly [[heres]] all trump fault right when [[hooker]] [[conclusion]] down travel [[hesse]] a racist trump put a team together to figure out the virus it not diverse enough","Failed"
0.0,157.0,0.0,0.26897501945495605,"eight [[week]] into covid coronavirus outbreak and the virus is identified sequenced and we have pcr and serological assay are in use unprecedented wealth of [[knowledge]] for a new [[disease]] country are [[encouraged]] to test",1.0,0.5279500484466553,"eight [[chow]] into covid coronavirus outbreak and the virus is identified sequenced and we have pcr and serological assay are in use unprecedented wealth of [[intelligentsia]] for a new [[affection]] country are [[comforted]] to test","Successful"
1.0,142.0,1.0,0.26930832862854004,"[[facebook]] [[post]] that compare death in italy during coronavirus pandemie with death during seasonal flu outburst from to the post say that during seasonal flu outburst [[people]] died in [[italy]] and it wa the [[real]] problem and coronavirus death compared to this arent serious",0.0,0.5841400027275085,"[[tweet]] [[assignments]] that compare death in italy during coronavirus pandemie with death during seasonal flu outburst from to the post say that during seasonal flu outburst [[countries]] died in [[ltaly]] and it wa the [[true]] problem and coronavirus death compared to this arent serious","Successful"
1.0,100.0,1.0,0.2689826488494873,"[[people]] [[lying]] in the [[street]] in [[china]] [[because]] of the new coronavirus",0.0,0.7192109227180481,"[[gens]] [[lurks]] in the [[footpath]] in [[hwa]] [[as]] of the new coronavirus","Successful"
1.0,106.0,1.0,0.268987774848938,"[[news]] medical [[genius]] [[donald]] trump [[discovers]] that covid infection number go down when you don t test for it",0.0,0.691132664680481,"[[pers]] medical [[inventiveness]] [[hsia]] trump [[identify]] that covid infection number go down when you don t test for it","Successful"
1.0,157.0,1.0,0.2693188786506653,"u s [[senator]] lindsey graham [[say]] [[president]] [[trump]] probably know more about medicine and specifically virus than any of the socalled [[scientist]] at the nih and cdc",0.0,0.510691225528717,"u s [[mcconnell]] lindsey graham [[argue]] [[presided]] [[skank]] probably know more about medicine and specifically virus than any of the socalled [[scientists]] at the nih and cdc","Successful"
0.0,200.0,0.0,0.2689449191093445,"rt drharshvardhan coronavirusupdates for the [[th]] [[consecutive]] [[day]] the [[number]] of [[new]] [[confirmed]] [[case]] [[ha]] been [[lower]] than the [[new]] reco",0.0,0.26914817094802856,"rt drharshvardhan coronavirusupdates for the [[guzman]] [[nonstop]] [[times]] the [[behalf]] of [[newer]] [[emphasized]] [[lawsuits]] [[haya]] been [[slower]] than the [[novo]] reco","Failed"
1.0,141.0,1.0,0.26939117908477783,"dianes [[bucket]] arkless kevin reeeespectwalk ftwrharry wolfiecindy [[spanish]] flu wa [[propaganda]] to [[cover]] up the million of soldier who died from military vaccine wwi war trauma [[radiation]] effect and hysteria lot of [[aspirin]] overdose by people who thought it would protect them",0.0,0.5163999795913696,"dianes [[pail]] arkless kevin reeeespectwalk ftwrharry wolfiecindy [[english]] flu wa [[promote]] to [[encompassing]] up the million of soldier who died from military vaccine wwi war trauma [[radioactivity]] effect and hysteria lot of [[excedrin]] overdose by people who thought it would protect them","Successful"
1.0,200.0,1.0,0.2690284252166748,"several social medium user shared a [[picture]] of a [[cow]] and a [[leopard]] and [[claimed]] that it wa taken in [[assam]] this claim is misleading the viral image ha nothing to do with assam the two animal [[spent]] time together in gujarats vadodara in covid",1.0,0.26976996660232544,"several social medium user shared a [[imagery]] of a [[demented]] and a [[lion]] and [[confirmed]] that it wa taken in [[azam]] this claim is misleading the viral image ha nothing to do with assam the two animal [[outlay]] time together in gujarats vadodara in covid","Failed"
1.0,61.0,1.0,0.3644106984138489,"[[getting]] a flu shot increase the risk of coronavirus by",0.0,0.724898099899292,"[[recieve]] a flu shot increase the risk of coronavirus by","Successful"
1.0,1.0,0.0,0.6905056238174438,"geoallison todays official figure a recent bmj review used a false positive rate of public health england came up with slightly under a german study found false positive rate rose from to when a hcov wa present alpha and betacoronaviruses",0.0,0.6905056238174438,"geoallison todays official figure a recent bmj review used a false positive rate of public health england came up with slightly under a german study found false positive rate rose from to when a hcov wa present alpha and betacoronaviruses","Skipped"
0.0,116.0,0.0,0.2709059715270996,"recoveryrate of covid   case a on    moreover goi ha fasttracked approval of [[testing]] kit and clinical trial of [[vaccine]] [[medicine]] for covid  meanwhile people can contribute towards controlling the coronaviruspandemic by",1.0,0.5140348672866821,"recoveryrate of covid   case a on    moreover goi ha fasttracked approval of [[auditions]] kit and clinical trial of [[chickenpox]] [[cure]] for covid  meanwhile people can contribute towards controlling the coronaviruspandemic by","Successful"
0.0,87.0,0.0,0.26903414726257324,"california missouri oklahoma and north dakota all set new record for [[case]] [[today]]",1.0,0.5160805583000183,"california missouri oklahoma and north dakota all set new record for [[occasions]] [[mardi]]","Successful"
0.0,200.0,0.0,0.2689458727836609,"rt depsechargan your [[risk]] of covid [[increase]] the [[closer]] you get to others and the [[longer]] you [[interact]] with them [[learn]] from cdcgov ab",0.0,0.2706913948059082,"rt depsechargan your [[dicey]] of covid [[widens]] the [[foreseeable]] you get to others and the [[biggest]] you [[divulge]] with them [[procure]] from cdcgov ab","Failed"
1.0,52.0,1.0,0.27343738079071045,"the state of [[georgia]] ha become the nation s coronavirus guinea [[pig]] coronavirus georgia [[fruit]] georgiapeaches",0.0,0.5721835494041443,"the state of [[husbandry]] ha become the nation s coronavirus guinea [[slacker]] coronavirus georgia [[outcomes]] georgiapeaches","Successful"
0.0,200.0,0.0,0.00010824203491210938,"we [[re]] also shipping [[million]] of [[item]] of protective [[gear]] around the world and [[ensuring]] [[health]] [[facility]] are [[properly]] equipped drtedros covid",0.0,0.3628666400909424,"we [[roe]] also shipping [[trillion]] of [[ingredients]] of protective [[brake]] around the world and [[seguro]] [[sanitation]] [[appliances]] are [[legitimately]] equipped drtedros covid","Failed"
0.0,200.0,0.0,0.26895052194595337,"in a community [[setting]] remember the [[w]] s wash your [[hand]] watch your [[distance]] [[stay]] foot apart wearamask these habit can [[help]] you [[protect]] yourself and others from spreading covid [[learn]] more",0.0,0.2971996068954468,"in a community [[tuner]] remember the [[walker]] s wash your [[mano]] watch your [[alienation]] [[linger]] foot apart wearamask these habit can [[aides]] you [[protective]] yourself and others from spreading covid [[got]] more","Failed"
1.0,200.0,1.0,0.26901137828826904,"corona syrup prevention is better than [[cure]] turmeric spoon [[clove]] lemon with [[skin]] skin [[peeled]] ginger plus one [[litre]] water boil it [[till]] it becomes to make the syrup note suggestion from an allopathy doctor who got [[cured]] from coronavirus within [[hour]]",1.0,0.27748680114746094,"corona syrup prevention is better than [[rectify]] turmeric spoon [[caraway]] lemon with [[peeled]] skin [[nuts]] ginger plus one [[bottle]] water boil it [[subsequently]] it becomes to make the syrup note suggestion from an allopathy doctor who got [[healed]] from coronavirus within [[h]]","Failed"
1.0,49.0,1.0,0.4472978115081787,"case up only because of our big number [[testing]] mortality rate way down",0.0,0.6809254288673401,"case up only because of our big number [[experiences]] mortality rate way down","Successful"
0.0,76.0,0.0,0.26994621753692627,"[[rt]] google [[way]] to help cope with stress during covid pause breathe notice how you feel take break from covid content",1.0,0.5748111009597778,"[[ta]] google [[modo]] to help cope with stress during covid pause breathe notice how you feel take break from covid content","Successful"
1.0,200.0,1.0,0.2692166566848755,"covid self testing by holidng [[breath]] and [[put]] [[mustard]] [[oil]] through nose [[will]] [[kill]] the coronavirus",1.0,0.496967077255249,"covid self testing by holidng [[airway]] and [[introduce]] [[tarragon]] [[lubricating]] through nose [[determination]] [[manslaughter]] the coronavirus","Failed"
1.0,47.0,1.0,0.3394036889076233,"trump sign care law which contains the [[name]] covid before the epidemic happened",0.0,0.640591025352478,"trump sign care law which contains the [[denote]] covid before the epidemic happened","Successful"
1.0,64.0,1.0,0.3512187600135803,"according to civil registry record the number of [[respiratory]] syndrome death decreased and not increased between and in ceará brazil the time period considered wa march to may",0.0,0.5018644332885742,"according to civil registry record the number of [[breaths]] syndrome death decreased and not increased between and in ceará brazil the time period considered wa march to may","Successful"
0.0,200.0,0.0,0.26895517110824585,"a of september [[national]] [[forecast]] predict to new covid death will be [[reported]] during the week ending october these [[forecast]] predict to [[total]] covid death in the u by october more",0.0,0.45615267753601074,"a of september [[nationalistic]] [[planned]] predict to new covid death will be [[avowed]] during the week ending october these [[prediction]] predict to [[unmitigated]] covid death in the u by october more","Failed"
0.0,99.0,0.0,0.2690211534500122,"the [[number]] of [[briton]] who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[follow]] [[latest]] covid update",1.0,0.5344911217689514,"the [[nombre]] of [[frenchman]] who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[abide]] [[ultima]] covid update","Successful"
0.0,200.0,0.0,0.2689514756202698,"in the next couple week we will have a dedicated page the covid racial data tracker that will allow anyone to explore these dynamic of the [[outbreak]] using both the data we collect and other datasets that [[enrich]] our [[understanding]] of the [[disparity]] that we [[re]] [[seeing]]",0.0,0.2896541953086853,"in the next couple week we will have a dedicated page the covid racial data tracker that will allow anyone to explore these dynamic of the [[infestation]] using both the data we collect and other datasets that [[wealthy]] our [[consciousness]] of the [[abyss]] that we [[sos]] [[believing]]","Failed"
1.0,117.0,1.0,0.2866905927658081,"the coronavirus isn t new because lysol ha it [[listed]] a one of the [[virus]] it [[kill]]",0.0,0.5579700469970703,"the coronavirus isn t new because lysol ha it [[accounted]] a one of the [[antivirus]] it [[kiil]]","Successful"
0.0,110.0,0.0,0.2764816880226135,"participant were also [[trained]] on biosafety audit using [[strengthening]] laboratory biosafety program slbp checklist mitigation risk assessment of lab workflow proper use of ppe good microbiological [[practice]] proper use of biosafety cabinet decontamination waste management",1.0,0.5296398997306824,"participant were also [[qualifying]] on biosafety audit using [[strengthened]] laboratory biosafety program slbp checklist mitigation risk assessment of lab workflow proper use of ppe good microbiological [[reality]] proper use of biosafety cabinet decontamination waste management","Successful"
0.0,200.0,0.0,0.2689441442489624,"[[state]] [[reported]] new covid death [[today]] and you can [[see]] a familiar [[falling]] curve in the [[reported]] death data over the week the outbreak in new york again made up le than a quarter of u death for the day down from a high of around of the u daily death",0.0,0.2785952091217041,"[[kraj]] [[counseled]] new covid death [[sonntag]] and you can [[avis]] a familiar [[diminishing]] curve in the [[says]] death data over the week the outbreak in new york again made up le than a quarter of u death for the day down from a high of around of the u daily death","Failed"
0.0,149.0,0.0,0.26905357837677,"which an [[individual]] with covid   is infectious is uncertain a per the [[current]] evidence the period of infectivity start day prior to the [[onset]] of symptom and last up to [[day]] covid covid  corona coronavirus coronavirusindia",1.0,0.5293495655059814,"which an [[chaque]] with covid   is infectious is uncertain a per the [[uninterrupted]] evidence the period of infectivity start day prior to the [[apparition]] of symptom and last up to [[hoy]] covid covid  corona coronavirus coronavirusindia","Successful"
1.0,121.0,1.0,0.269292414188385,"if you ask amazon s alexa about the [[origin]] of the coronavirus pandemic it say the [[government]] [[planned]] it",0.0,0.5506994724273682,"if you ask amazon s alexa about the [[origins]] of the coronavirus pandemic it say the [[governance]] [[prognosis]] it","Successful"
0.0,160.0,0.0,0.2689676284790039,"a christchurch [[person]] discussed [[yesterday]] a being under [[further]] investigation ha now been [[confirmed]] a not a [[case]] of covid the investigation ha been closed",1.0,0.515383780002594,"a christchurch [[someone]] discussed [[sonntag]] a being under [[langer]] investigation ha now been [[assures]] a not a [[dossiers]] of covid the investigation ha been closed","Successful"
0.0,200.0,0.0,0.2689440846443176,"we ve added an [[important]] new column of data [[hospitalization]] only [[state]] currently report it but we started tracking it today in the [[state]] data page you ll see we have some [[design]] [[change]] to make but we [[wanted]] to get this urgent information out there [[right]] [[away]]",0.0,0.2730022668838501,"we ve added an [[big]] new column of data [[captivity]] only [[statehood]] currently report it but we started tracking it today in the [[kraj]] data page you ll see we have some [[engineered]] [[modifications]] to make but we [[desirous]] to get this urgent information out there [[true]] [[remotely]]","Failed"
1.0,62.0,1.0,0.2840474843978882,"collective consciousness on [[ace]] receptor [[kill]] coronavirus",0.0,0.6087096929550171,"collective consciousness on [[champion]] receptor [[reaps]] coronavirus","Successful"
1.0,76.0,1.0,0.26965463161468506,"[[claim]] country with the most covid case equalling india s population have x india s reported case x death lav agarwal of health ministry fact true but hide the fact that these country have also conducted x the test india ha",0.0,0.534701943397522,"[[requisitions]] country with the most covid case equalling india s population have x india s reported case x death lav agarwal of health ministry fact true but hide the fact that these country have also conducted x the test india ha","Successful"
0.0,56.0,0.0,0.2692601680755615,"[[rt]] pmoindia the [[bed]] [[hospital]] at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve",1.0,0.5454690456390381,"[[ta]] pmoindia the [[pedestals]] [[hospitals]] at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve","Successful"
1.0,142.0,1.0,0.2690219283103943,"[[woman]] [[burned]] her hand while putting on the [[stove]] due to high alcohol content in hand sanitiser",0.0,0.5210572481155396,"[[gal]] [[burn]] her hand while putting on the [[griddle]] due to high alcohol content in hand sanitiser","Successful"
1.0,200.0,1.0,0.2689719796180725,"[[video]] [[show]] [[dean]] of kasturba [[hospital]] [[telling]] [[gargling]] with [[salt]] [[water]] [[kill]] coronavirus",1.0,0.4186280369758606,"[[cameraman]] [[appear]] [[deane]] of kasturba [[ambulatory]] [[argue]] [[swallowing]] with [[chatham]] [[aqueduct]] [[whack]] coronavirus","Failed"
1.0,123.0,1.0,0.2692840099334717,"breaking [[news]] who [[say]] vaccine for covid is ready just go and [[buy]] a [[bmw]] z class covid mondayvibes",0.0,0.540091335773468,"breaking [[correspondents]] who [[reported]] vaccine for covid is ready just go and [[acquisition]] a [[bmws]] z class covid mondayvibes","Successful"
0.0,84.0,0.0,0.27906930446624756,"coronavirus college [[drop]] course including language and math amid financial [[pressure]]",1.0,0.710008442401886,"coronavirus college [[dipping]] course including language and math amid financial [[lobbyist]]","Successful"
1.0,182.0,1.0,0.27025657892227173,"covid coronavirus coronaoutbreak [[chinese]] [[laboratory]] identified a mystery [[virus]] a a highly [[infectious]] new pathogen by late december but they were ordered to stop test [[destroy]] sample and [[suppress]] the [[news]] a [[chinese]] medium ha revealed",0.0,0.5497416257858276,"covid coronavirus coronaoutbreak [[wa]] [[experiment]] identified a mystery [[infection]] a a highly [[transmitted]] new pathogen by late december but they were ordered to stop test [[overwhelm]] sample and [[eradication]] the [[beginner]] a [[shanghainese]] medium ha revealed","Successful"
0.0,200.0,0.0,0.2689441442489624,"our daily update is [[published]] we ve now [[tracked]] [[million]] [[test]] up [[k]] from yesterday the day average is now over k note that we can only track [[test]] that a state report for [[detail]] see",0.0,0.268978476524353,"our daily update is [[advertised]] we ve now [[checking]] [[trillion]] [[piloting]] up [[j]] from yesterday the day average is now over k note that we can only track [[experiments]] that a state report for [[precision]] see","Failed"
1.0,63.0,1.0,0.34842729568481445,"obese [[man]] most likely to die first according to family sweepstake coronavirus selfparody",0.0,0.6983630657196045,"obese [[copulate]] most likely to die first according to family sweepstake coronavirus selfparody","Successful"
1.0,62.0,1.0,0.26977086067199707,"household [[should]] have required medical [[kit]] with certain item and equipment to treat the different stage of covid",0.0,0.5174353122711182,"household [[envisaged]] have required medical [[folder]] with certain item and equipment to treat the different stage of covid","Successful"
0.0,119.0,0.0,0.26903027296066284,"people can spread covid to [[pet]] protect your dog by limiting their [[contact]] with people outside your household a much a possible [[learn]] more",1.0,0.5911740064620972,"people can spread covid to [[pets]] protect your dog by limiting their [[telecommunications]] with people outside your household a much a possible [[buy]] more","Successful"
1.0,200.0,1.0,0.26905882358551025,"a [[india]] record over new covid [[infection]] the country inch closer to the [[lakh]] confirmed case mark [[allahabad]] hc dismisses saket gokhale a [[mumbai]] based social [[activist]] s plea to restrain bhoomi poojan for ram [[temple]] [[construction]] in uttar [[pradesh]] coronavirusfacts",1.0,0.32692283391952515,"a [[lndia]] record over new covid [[contaminate]] the country inch closer to the [[lac]] confirmed case mark [[nasik]] hc dismisses saket gokhale a [[agra]] based social [[advocate]] s plea to restrain bhoomi poojan for ram [[monastic]] [[constructive]] in uttar [[uttar]] coronavirusfacts","Failed"
0.0,200.0,0.0,0.2689610719680786,"of covid case in nigeria have [[unknown]] source of infection this is normal for a [[respiratory]] virus [[suggests]] [[ongoing]] [[community]] transmission in nigeria chikwe i ncdc director [[general]] at ptfcovid takeresponsibility",0.0,0.2698102593421936,"of covid case in nigeria have [[unpublished]] source of infection this is normal for a [[blowing]] virus [[proposed]] [[ceaseless]] [[union]] transmission in nigeria chikwe i ncdc director [[geral]] at ptfcovid takeresponsibility","Failed"
1.0,30.0,1.0,0.29815149307250977,"covid is being listed a the cause of death for people who did not have the illness when they died in [[ireland]]",0.0,0.5807352066040039,"covid is being listed a the cause of death for people who did not have the illness when they died in [[dublin]]","Successful"
0.0,37.0,0.0,0.2690831422805786,"chattisgarh uttarakhand ladahk mohfw [[india]] drharshvardhan drhvoffice covidindiaseva covid covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates",0.0,0.269317626953125,"chattisgarh uttarakhand ladahk mohfw [[bollywood]] drharshvardhan drhvoffice covidindiaseva covid covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates","Failed"
0.0,200.0,0.0,0.26895850896835327,"one therapeutic dexamethasone ha already been proven effective for [[patient]] with severe [[critical]] covid others [[have]] been proven ineffective still others are in [[trial]] and around vaccine are now in [[development]] including that are in human [[trial]] drtedros",0.0,0.26974886655807495,"one therapeutic dexamethasone ha already been proven effective for [[queasy]] with severe [[indispensable]] covid others [[gets]] been proven ineffective still others are in [[lawsuits]] and around vaccine are now in [[develops]] including that are in human [[experimenting]] drtedros","Failed"
1.0,1.0,0.0,0.7124941945075989,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital",0.0,0.7124941945075989,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital","Skipped"
0.0,200.0,0.0,0.2689434289932251,"here are the state that [[reported]] over [[case]] [[today]] note mississippi had data [[reporting]] problem for day so their number [[represents]] data from",0.0,0.49970775842666626,"here are the state that [[testified]] over [[lawsuits]] [[dating]] note mississippi had data [[notification]] problem for day so their number [[exposes]] data from","Failed"
1.0,200.0,1.0,0.26897871494293213,"[[claim]] that football [[star]] cristiano [[ronaldo]] ha [[converted]] his [[hotel]] [[chain]] into coronavirus [[hospital]]",1.0,0.4086655378341675,"[[argue]] that football [[sing]] cristiano [[giggs]] ha [[transition]] his [[hospitality]] [[chaining]] into coronavirus [[healthcare]]","Failed"
0.0,200.0,0.0,0.2689517140388489,"from endless warning about the world being underprepared all country [[need]] to dig in together and invest to [[ensure]] a pandemic of this [[magnitude]] and [[severity]] never [[happens]] again drtedros aworldindisorder",0.0,0.27017128467559814,"from endless warning about the world being underprepared all country [[demanding]] to dig in together and invest to [[seguro]] a pandemic of this [[expanse]] and [[gravity]] never [[emerges]] again drtedros aworldindisorder","Failed"
1.0,104.0,1.0,0.2689858078956604,"the [[president]] of the united state of america donald [[trump]] ha been [[tested]] [[positive]] for covid",0.0,0.5019522905349731,"the [[presided]] of the united state of america donald [[harlot]] ha been [[researched]] [[conducive]] for covid","Successful"
0.0,188.0,0.0,0.26899653673171997,"a study from the journal of [[medical]] virology show that it take more than [[week]] for covid [[patient]] to clear viral rna with that said the study also found that people with milder symptom tend to [[take]] longer to [[clear]] the [[virus]] [[read]] more here",1.0,0.5158357620239258,"a study from the journal of [[medicinal]] virology show that it take more than [[chow]] for covid [[disease]] to clear viral rna with that said the study also found that people with milder symptom tend to [[wear]] longer to [[patently]] the [[viruses]] [[lira]] more here","Successful"
1.0,200.0,1.0,0.268968403339386,"[[italian]] [[priest]] [[died]] [[refusing]] to [[use]] respirator a he [[sacrificed]] it to a younger [[person]]",1.0,0.4624031186103821,"[[italia]] [[episcopal]] [[die]] [[withhold]] to [[operate]] respirator a he [[offed]] it to a younger [[individuals]]","Failed"
0.0,127.0,0.0,0.2733805775642395,"we think better [[data]] is better for everyone it informs where government spend money allocate resource and manage a crisis resident can make better decision [[data]] is not a panacea but it can [[help]] nebraska and others plan for the rest of this pandemic and future one",1.0,0.5679082870483398,"we think better [[info]] is better for everyone it informs where government spend money allocate resource and manage a crisis resident can make better decision [[info]] is not a panacea but it can [[aiding]] nebraska and others plan for the rest of this pandemic and future one","Successful"
0.0,200.0,0.0,0.2689453363418579,"indiafightscorona india s maintains it high recovery [[rate]] [[total]] recovery cross lakh [[recovered]] [[patient]] are more than [[time]] the [[active]] [[case]] detail indiawillwin icmrdelhi",0.0,0.27858859300613403,"indiafightscorona india s maintains it high recovery [[fares]] [[exhaustive]] recovery cross lakh [[extracted]] [[nausea]] are more than [[dating]] the [[assertive]] [[lawsuits]] detail indiawillwin icmrdelhi","Failed"
1.0,200.0,1.0,0.2689945101737976,"[[susan]] lemon commondefense berniesanders omg are you frigging kidding me just like trump [[knowing]] how deadly the coronavirus wa same go for the [[police]] that night they said the [[knocked]] it wa their [[word]] against her distraught [[boyfriend]]",1.0,0.3140125274658203,"[[cathy]] lemon commondefense berniesanders omg are you frigging kidding me just like trump [[realise]] how deadly the coronavirus wa same go for the [[constables]] that night they said the [[impacted]] it wa their [[expression]] against her distraught [[mec]]","Failed"
1.0,49.0,1.0,0.27038949728012085,"[[member]] of vogelcheck family come down with coronavirus after [[holiday]] event",0.0,0.5475752353668213,"[[limb]] of vogelcheck family come down with coronavirus after [[eid]] event","Successful"
0.0,119.0,0.0,0.26900458335876465,"about of population may [[be]] infected and have antibody the vast majority of people are still [[vulnerable]] to the disease say [[sir]] patrick vallance",1.0,0.5555620789527893,"about of population may [[got]] infected and have antibody the vast majority of people are still [[puny]] to the disease say [[chef]] patrick vallance","Successful"
0.0,200.0,0.0,0.26895225048065186,"the second [[case]] is a [[woman]] in her who [[arrived]] in new zealand on july from los angeles she ha been staying at the rydges in auckland and tested positive for covid a part of routine testing around day three of her stay in [[managed]] [[isolation]]",1.0,0.5731509923934937,"the second [[lawsuit]] is a [[chick]] in her who [[viens]] in new zealand on july from los angeles she ha been staying at the rydges in auckland and tested positive for covid a part of routine testing around day three of her stay in [[administration]] [[insulating]]","Successful"
0.0,200.0,0.0,4.5299530029296875e-06,"on today s number [[state]] reported k [[case]] the secondhighest number ever after yesterday k the average [[number]] of [[daily]] [[death]] reported by [[state]] over the last day rose by from saturday to [[saturday]]",1.0,0.5126045942306519,"on today s number [[goverment]] reported k [[dossiers]] the secondhighest number ever after yesterday k the average [[batches]] of [[diem]] [[assassinations]] reported by [[governmental]] over the last day rose by from saturday to [[mardi]]","Successful"
1.0,109.0,1.0,0.26901745796203613,"a [[video]] that [[claim]] to feature one of the [[victim]] of the new coronavirus",0.0,0.541932225227356,"a [[taping]] that [[argue]] to feature one of the [[injury]] of the new coronavirus","Successful"
0.0,200.0,0.0,5.602836608886719e-06,"our daily [[update]] is published [[state]] [[reported]] k test and k case the death toll today is after lower [[reported]] [[death]] over the weekend today we see the [[total]] back over",0.0,0.32144367694854736,"our daily [[refreshing]] is published [[sate]] [[declared]] k test and k case the death toll today is after lower [[declared]] [[assassinations]] over the weekend today we see the [[utterly]] back over","Failed"
0.0,200.0,0.0,0.26894378662109375,"indiafightscorona there [[ha]] been a [[steep]] exponential [[rise]] in covid recovery from in may to lakh in sept the daily number of recovered patient ha crossed more than of the [[total]] [[case]] [[have]] recovered",0.0,0.26897722482681274,"indiafightscorona there [[did]] been a [[acute]] exponential [[rebounds]] in covid recovery from in may to lakh in sept the daily number of recovered patient ha crossed more than of the [[entire]] [[lawsuits]] [[am]] recovered","Failed"
1.0,161.0,1.0,0.2702774405479431,"the list show the [[medicine]] [[issued]] by a [[doctor]] in gangaram [[india]] hospital to alleviate coronavirus symptom",0.0,0.5377295017242432,"the list show the [[treatment]] [[spanned]] by a [[physician]] in gangaram [[indiana]] hospital to alleviate coronavirus symptom","Successful"
0.0,183.0,0.0,0.26894712448120117,"sadly case are rising in many [[state]] beyond florida texas and arizona state have seen their [[highest]] [[day]] of [[case]] in the [[past]] [[week]]",1.0,0.5956137180328369,"sadly case are rising in many [[statehood]] beyond florida texas and arizona state have seen their [[trickiest]] [[hoy]] of [[lawsuits]] in the [[yesteryear]] [[porridge]]","Successful"
0.0,200.0,0.0,0.2689898610115051,"indiafightscorona [[health]] ministry urge [[state]] ut to mandatorily [[retest]] all [[symptomatic]] negative [[case]] of rapid [[antigen]] [[test]] through rtpcr pmoindia drharshvardhan ashwinikchoubey pib india ddnewslive airnewsalerts icmrdelhi mygovindia",0.0,0.39490389823913574,"indiafightscorona [[sanitation]] ministry urge [[kraj]] ut to mandatorily [[suspense]] all [[iconic]] negative [[lawsuit]] of rapid [[molecule]] [[exam]] through rtpcr pmoindia drharshvardhan ashwinikchoubey pib india ddnewslive airnewsalerts icmrdelhi mygovindia","Failed"
1.0,173.0,1.0,0.26896369457244873,"a [[video]] of a [[policeman]] [[taking]] down a [[man]] [[wandering]] during a lockdown in [[italy]]",0.0,0.670044481754303,"a [[filmmaking]] of a [[policing]] [[shoulder]] down a [[mating]] [[wander]] during a lockdown in [[ltaly]]","Successful"
1.0,137.0,1.0,0.2689727544784546,"who [[approved]] home remedy made with [[pepper]] ginger juice and honey a a [[cure]] for covid",0.0,0.5052603483200073,"who [[authorise]] home remedy made with [[tomato]] ginger juice and honey a a [[resource]] for covid","Successful"
1.0,163.0,1.0,0.2690069079399109,"imagine how much better off we would be if wear a [[mask]] had been the mantra from day google search to [[buy]] chloroquine [[spiked]] by following donald [[trump]] and elon [[musk]] s [[endorsement]] of the drug for treating covid",0.0,0.584674596786499,"imagine how much better off we would be if wear a [[respirators]] had been the mantra from day google search to [[learn]] chloroquine [[doped]] by following donald [[harlot]] and elon [[civet]] s [[authorisation]] of the drug for treating covid","Successful"
1.0,155.0,1.0,0.2690613269805908,"the headline claim that the [[macedonian]] [[minister]] of health venko filipce after a [[party]] order of the [[president]] of sdsm zoran zaev prepared a protocol for the [[election]] [[campaign]] in the [[middle]] of the coronavirus crisis",0.0,0.562165379524231,"the headline claim that the [[ma]] [[preside]] of health venko filipce after a [[parties]] order of the [[preside]] of sdsm zoran zaev prepared a protocol for the [[chooses]] [[campaigning]] in the [[averaging]] of the coronavirus crisis","Successful"
1.0,175.0,1.0,0.2740955948829651,"[[trump]] [[say]] he would [[mobilize]] [[military]] to [[distribute]] coronavirus [[vaccine]] when it s [[ready]]",0.0,0.5863471031188965,"[[harlot]] [[argue]] he would [[arouse]] [[martial]] to [[spanned]] coronavirus [[diphtheria]] when it s [[allready]]","Successful"
