"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,51.0,0.0,0.29269903898239136,"new case of covidnigeria lagos [[fct]] ondo river osun benue abia ogun ebonyi delta kwara [[kaduna]] anambra ekiti kano imo gombe yo taraba bauchi edo nasarawa [[confirmed]] discharged death",0.0,0.3462340831756592,"new case of covidnigeria lagos [[territory]] ondo river osun benue abia ogun ebonyi delta kwara [[states]] anambra ekiti kano imo gombe yo taraba bauchi edo nasarawa [[official]] discharged death","Failed"
0.0,1.0,1.0,0.6159675121307373,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally",1.0,0.6159675121307373,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally","Skipped"
0.0,103.0,0.0,0.3183988928794861,"among young adult u s [[service]] member on an aircraft carrier tested during a [[covid]] outbreak nearly out of infected service member [[showed]] no symptom wearing cloth face covering and social [[distancing]] may help reduce the spread of covid",0.0,0.35840553045272827,"among young adult u s [[served]] member on an aircraft carrier tested during a [[fungal]] outbreak nearly out of infected service member [[condition]] no symptom wearing cloth face covering and social [[izing]] may help reduce the spread of covid","Failed"
1.0,79.0,1.0,0.39202791452407837,"g is the [[cause]] of the [[coronavirus]] pandemic",1.0,0.457780122756958,"g is the [[risk]] of the [[flu]] pandemic","Failed"
0.0,68.0,0.0,0.30663609504699707,"rt whonigeria [[protect]] yourself and others from getting sick wash your [[hand]] after coughing or sneezing when caring for the sick",0.0,0.3403051495552063,"rt whonigeria [[defending]] yourself and others from getting sick wash your [[pants]] after coughing or sneezing when caring for the sick","Failed"
1.0,124.0,1.0,0.3977983593940735,"seventythree japanese [[police]] officer have been [[infected]] with covid after [[handling]] infected body",0.0,0.5001872777938843,"seventythree japanese [[commissioned]] officer have been [[hospitalized]] with covid after [[finding]] infected body","Successful"
1.0,173.0,1.0,0.3513186573982239,"say [[gov]] [[tony]] [[evers]] is [[pushing]] [[firearm]] [[confiscation]] order",1.0,0.4044058918952942,"say [[says]] [[lady]] [[blair]] is [[expecting]] [[new]] [[court]] order","Failed"
1.0,23.0,1.0,0.4126182198524475,"indian army ha built a [[bed]] hospital in rajasthan in eight day for the treatment of covid",1.0,0.41578465700149536,"indian army ha built a [[mini]] hospital in rajasthan in eight day for the treatment of covid","Failed"
1.0,46.0,1.0,0.364470899105072,"a popular florida [[beach]] ha been evacuated after jellyfish test positive for the coronavirus coronavirus beach",1.0,0.3775251507759094,"a popular florida [[tour]] ha been evacuated after jellyfish test positive for the coronavirus coronavirus beach","Failed"
1.0,112.0,1.0,0.39035099744796753,"phase mean that if mexico [[reach]] phase all the hospital that are helping older people are going to [[let]] them die to give care to the young",1.0,0.41129326820373535,"phase mean that if mexico [[follows]] phase all the hospital that are helping older people are going to [[find]] them die to give care to the young","Failed"
1.0,141.0,1.0,0.3829886317253113,"zev dr the virus [[wa]] [[engineered]] and optimised for human transmission by human their zoonotic cover story ha been trashed having [[created]] a pandemic they want to put the blame for it on [[someone]] else this womans explanation is not [[entirely]] trustworthy follow the money",1.0,0.39949750900268555,"zev dr the virus [[s]] [[ffle]] and optimised for human transmission by human their zoonotic cover story ha been trashed having [[registered]] a pandemic they want to put the blame for it on [[whoever]] else this womans explanation is not [[highly]] trustworthy follow the money","Failed"
1.0,40.0,1.0,0.38065940141677856,"covid self testing by [[holidng]] [[breath]] and put mustard oil through nose will kill the coronavirus",1.0,0.39238691329956055,"covid self testing by [[pour]] [[le]] and put mustard oil through nose will kill the coronavirus","Failed"
0.0,36.0,0.0,0.3076416850090027,"all new [[case]] were detected a a result of day or [[day]] testing and are now in quarantine",0.0,0.32190364599227905,"all new [[cases]] were detected a a result of day or [[nights]] testing and are now in quarantine","Failed"
0.0,39.0,0.0,0.29493772983551025,"indiafightscorona update on covid india s total [[case]] in most affected state the total number of active case in the [[country]] [[stand]] at a on date staysafe indiawillwin",0.0,0.30158764123916626,"indiafightscorona update on covid india s total [[location]] in most affected state the total number of active case in the [[nation]] [[stands]] at a on date staysafe indiawillwin","Failed"
1.0,211.0,1.0,0.39532339572906494,"the who [[banned]] [[autopsy]] and [[italy]] [[changed]] the [[protocol]] for the coronavirus",1.0,0.42429816722869873,"the who [[ban]] [[goats]] and [[goats]] [[became]] the [[treatment]] for the coronavirus","Failed"
0.0,103.0,0.0,0.43831533193588257,"low vitamind [[wa]] an [[independent]] predictor of worse prognosis in patient with covid",1.0,0.5050384402275085,"low vitamind [[can]] an [[incorrect]] predictor of worse prognosis in patient with covid","Successful"
0.0,56.0,0.0,0.30214452743530273,"our daily [[update]] is published we ve now tracked million test up k from yesterday [[state]] showed a decline in total [[test]] due to separating out their antibody result mi mo m tx wv [[detail]] in this thread",0.0,0.3108936548233032,"our daily [[updates]] is published we ve now tracked million test up k from yesterday [[s]] showed a decline in total [[testing]] due to separating out their antibody result mi mo m tx wv [[s]] in this thread","Failed"
0.0,152.0,0.0,0.30854398012161255,"california missouri oklahoma and north dakota all [[set]] new [[record]] for [[case]] today",1.0,0.5150306224822998,"california missouri oklahoma and north dakota all [[started]] new [[ways]] for [[interceptions]] today","Successful"
1.0,56.0,1.0,0.3739159107208252,"dr vk srinivas vice [[president]] of bharath bio tech he taking first injection of covid they have confidence of their [[product]] [[covid]] covidvic",1.0,0.3850858807563782,"dr vk srinivas vice [[head]] of bharath bio tech he taking first injection of covid they have confidence of their [[products]] [[called]] covidvic","Failed"
1.0,61.0,1.0,0.38119834661483765,"the cdc [[said]] it made a mistake and reduced it count of florida [[covid]] case from to",1.0,0.4861883521080017,"the cdc [[reported]] it made a mistake and reduced it count of florida [[based]] case from to","Failed"
0.0,38.0,0.0,0.3064602017402649,"our [[daily]] update is published we ve now tracked million test up [[k]] from yesterday keeping the average over k for [[detail]] see",0.0,0.31953293085098267,"our [[current]] update is published we ve now tracked million test up [[put]] from yesterday keeping the average over k for [[everyone]] see","Failed"
0.0,90.0,0.0,0.28963208198547363,"our daily update is published we ve now tracked million [[test]] up k from yesterday a [[bit]] lower than the april average of k test [[note]] that we can only [[track]] test that a state report and not all state [[report]] all test for detail see",0.0,0.3061481714248657,"our daily update is published we ve now tracked million [[tests]] up k from yesterday a [[step]] lower than the april average of k test [[notice]] that we can only [[be]] test that a state report and not all state [[points]] all test for detail see","Failed"
1.0,29.0,1.0,0.37702226638793945,"news lockdown ha now lasted so long child [[could]] have put their shoe on twice",1.0,0.3804437518119812,"news lockdown ha now lasted so long child [[will]] have put their shoe on twice","Failed"
0.0,1.0,1.0,0.5931850671768188,"all infant born to a cohort of covid positive mother tested negative for the virus during the height of the new york surge",1.0,0.5931850671768188,"all infant born to a cohort of covid positive mother tested negative for the virus during the height of the new york surge","Skipped"
1.0,299.0,1.0,0.37762677669525146,"maine [[governor]] [[mandate]] [[dog]] [[cone]] [[wearing]] for [[restaurant]] [[staff]] instead of mask [[coronavirus]] josephbiden",1.0,0.4042063355445862,"maine [[corporation]] [[made]] [[fake]] [[hair]] [[extensions]] for [[civilian]] [[employee]] instead of mask [[wearing]] josephbiden","Failed"
0.0,1.0,1.0,0.5533739328384399,"why did sars go away while today s coronavirus keep on spreading",1.0,0.5533739328384399,"why did sars go away while today s coronavirus keep on spreading","Skipped"
0.0,56.0,0.0,0.29414111375808716,"our daily update is published we ve now [[tracked]] million test up k from yesterday one of the larger day so [[far]] note that we can only track test that a state report for detail see",0.0,0.30053913593292236,"our daily update is published we ve now [[made]] million test up k from yesterday one of the larger day so [[kindly]] note that we can only track test that a state report for detail see","Failed"
0.0,106.0,0.0,0.342414915561676,"the covid test reagent which nigeria [[ha]] [[received]] procured recently can only be used for pcr [[test]] in existing molecular laboratory there have been [[important]] development such a use of genexpert machine we re also [[expanding]] our testing capacity using this technology",0.0,0.4362788796424866,"the covid test reagent which nigeria [[got]] [[was]] procured recently can only be used for pcr [[purposes]] in existing molecular laboratory there have been [[enough]] development such a use of genexpert machine we re also [[reaching]] our testing capacity using this technology","Failed"
0.0,60.0,0.0,0.34893184900283813,"rt ayushmanhwcs we are steadily progressing towards our goal of lakh functional ab [[healthandwellnesscentres]] by here s our pro",1.0,0.5027889013290405,"rt ayushmanhwcs we are steadily progressing towards our goal of lakh functional ab [[odes]] by here s our pro","Successful"
0.0,1.0,1.0,0.6310085654258728,"chinese scientist are racing to start human trial for a covid vaccine by august",1.0,0.6310085654258728,"chinese scientist are racing to start human trial for a covid vaccine by august","Skipped"
0.0,93.0,0.0,0.3279379606246948,"coronavirus rhondda cynon taff to go into [[local]] lockdown amid [[rise]] in case",1.0,0.5004006624221802,"coronavirus rhondda cynon taff to go into [[military]] lockdown amid [[explosions]] in case","Successful"
0.0,132.0,0.0,0.28442293405532837,"indiafightscorona [[average]] daily test conducted week wise are demonstrating a consistent increase this ha registered a time expansion from rd [[week]] of july to st week of september more than lakh [[test]] [[conducted]] on rd [[th]] sept secretary mohfw india",0.0,0.31775933504104614,"indiafightscorona [[d]] daily test conducted week wise are demonstrating a consistent increase this ha registered a time expansion from rd [[min]] of july to st week of september more than lakh [[examinations]] [[based]] on rd [[l]] sept secretary mohfw india","Failed"
1.0,83.0,1.0,0.34850960969924927,"president trump [[misconstrued]] [[data]] on coronavirus death a of sept cdc data show american had [[died]] [[due]] to covid and some [[estimate]] put the death toll higher",1.0,0.4005246162414551,"president trump [[provides]] [[comment]] on coronavirus death a of sept cdc data show american had [[die]] [[next]] to covid and some [[estimates]] put the death toll higher","Failed"
0.0,44.0,0.0,0.30962735414505005,"indiafightscorona mha issue new guideline unlock open up more activity outside [[containment]] [[zone]] [[strict]] enforcement of lockdown in containment zone till th september detail staysafe indiawillwin",0.0,0.3173491358757019,"indiafightscorona mha issue new guideline unlock open up more activity outside [[holding]] [[areas]] [[allow]] enforcement of lockdown in containment zone till th september detail staysafe indiawillwin","Failed"
0.0,209.0,0.0,0.31306225061416626,"do not [[use]] a [[face]] shield without a face mask a face shield [[alone]] cannot [[prevent]] the spread of infectious disease like covid [[remember]] to wear a face mask wash your [[hand]] with soap under running water cough sneeze into your [[elbow]] takeresponsibility",0.0,0.3542516231536865,"do not [[buy]] a [[head]] shield without a face mask a face shield [[only]] cannot [[disguise]] the spread of infectious disease like covid [[ita]] to wear a face mask wash your [[appearance]] with soap under running water cough sneeze into your [[body]] takeresponsibility","Failed"
1.0,59.0,1.0,0.3654143214225769,"report [[outbreak]] of idiocy spreading time faster than coronavirus coronavirus",0.0,0.5499359369277954,"report [[warns]] of idiocy spreading time faster than coronavirus coronavirus","Successful"
1.0,54.0,1.0,0.39480680227279663,"coronavirus police patrol are everywhere with steel fork [[iron]] bar and gun is this the way to [[stopped]] outbreak no way coronavirus",1.0,0.39891278743743896,"coronavirus police patrol are everywhere with steel fork [[steel]] bar and gun is this the way to [[preventing]] outbreak no way coronavirus","Failed"
0.0,57.0,0.0,0.3124619126319885,"two state in particular have some concerning [[hospitalization]] [[number]] minnesota and north carolina",1.0,0.5763626098632812,"two state in particular have some concerning [[song]] [[called]] minnesota and north carolina","Successful"
1.0,66.0,1.0,0.3754609227180481,"tweettruthme i can t get over sitting foot away from other [[people]] [[without]] a mask is a problem then again the cdc will tell you next week that [[covid]] is airborne up to a mile",1.0,0.4056398272514343,"tweettruthme i can t get over sitting foot away from other [[individuals]] [[with]] a mask is a problem then again the cdc will tell you next week that [[something]] is airborne up to a mile","Failed"
1.0,21.0,1.0,0.40793609619140625,"hindu cast their idol in the sea because they did not [[defend]] them against the coronavirus",1.0,0.4089372754096985,"hindu cast their idol in the sea because they did not [[put]] them against the coronavirus","Failed"
1.0,255.0,1.0,0.3690831661224365,"ivanka [[trump]] [[fear]] that her [[daddy]] [[may]] have the [[coronavirus]] [[donaldtrump]] coronavirus [[melaniatrump]] ivankatrump",1.0,0.42353856563568115,"ivanka [[gets]] [[worry]] that her [[mother]] [[children]] have the [[bola]] [[causing]] coronavirus [[causes]] ivankatrump","Failed"
1.0,100.0,1.0,0.3799307942390442,"former indian cricketer and uttar pradesh [[cabinet]] minister chetan [[chauhan]] ha passed away due to coronavirus related complication with recovery in the [[past]] hour india s recovery rate from the coronavirus infection improves to coronaupdate vaccines",1.0,0.3980531096458435,"former indian cricketer and uttar pradesh [[home]] minister chetan [[dal]] ha passed away due to coronavirus related complication with recovery in the [[second]] hour india s recovery rate from the coronavirus infection improves to coronaupdate vaccines","Failed"
0.0,60.0,0.0,0.3000863194465637,"we continue to progress our contact with the [[people]] who left managed isolation facility between june and june we have already followed up with all people who [[left]] our facility under a compassionate exemption",0.0,0.3213587999343872,"we continue to progress our contact with the [[guests]] who left managed isolation facility between june and june we have already followed up with all people who [[fled]] our facility under a compassionate exemption","Failed"
1.0,59.0,1.0,0.40665191411972046,"avoid icecreams cold drink and [[sweet]] for day to prevent coronavirus",0.0,0.5126588344573975,"avoid icecreams cold drink and [[watch]] for day to prevent coronavirus","Successful"
0.0,66.0,0.0,0.30297911167144775,"dr bloomfield [[encourages]] anybody with respiratory symptom to seek [[advice]] early from healthline or their gps testing is free even [[though]] we are in a favourable [[position]] in nz with day with no case we cannot afford to let our guard down [[play]] it safe and be kind",0.0,0.35374927520751953,"dr bloomfield [[advises]] anybody with respiratory symptom to seek [[relief]] early from healthline or their gps testing is free even [[tho]] we are in a favourable [[place]] in nz with day with no case we cannot afford to let our guard down [[make]] it safe and be kind","Failed"
1.0,34.0,1.0,0.387935996055603,"the atheist italian doctor julian [[urban]] and his colleague have converted to christianity in the wake of the covid crisis",1.0,0.4059528708457947,"the atheist italian doctor julian [[brown]] and his colleague have converted to christianity in the wake of the covid crisis","Failed"
1.0,28.0,1.0,0.36863166093826294,"there are minor admitted because of covid in the [[infanta]] sofía hospital in madrid and [[three]] in the talavera hospital",1.0,0.3778979778289795,"there are minor admitted because of covid in the [[lady]] sofía hospital in madrid and [[3]] in the talavera hospital","Failed"
1.0,44.0,1.0,0.39464688301086426,"tablik jamaat chief [[maulana]] saad if people get coronavirus india will be [[destroyed]] the country will be in our possession",1.0,0.4069828391075134,"tablik jamaat chief [[ibrahim]] saad if people get coronavirus india will be [[taken]] the country will be in our possession","Failed"
0.0,116.0,0.0,0.2979854345321655,"we reached [[million]] cumulative [[case]] [[today]] le than a [[month]] after reaching million",1.0,0.5618753433227539,"we reached [[100]] cumulative [[views]] [[youtube]] le than a [[dollar]] after reaching million","Successful"
1.0,54.0,1.0,0.3901350498199463,"rt [[factchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline",0.0,0.5175644159317017,"rt [[d]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline","Successful"
0.0,52.0,0.0,0.30051714181900024,"nbashaw the california data is all over the place they do have a [[lot]] of pending [[test]] k not [[included]] in our total but it s filtering through to completed [[test]] [[really]] slowly alexismadrigal",0.0,0.3061978220939636,"nbashaw the california data is all over the place they do have a [[bit]] of pending [[testing]] k not [[including]] in our total but it s filtering through to completed [[testing]] [[rather]] slowly alexismadrigal","Failed"
1.0,33.0,1.0,0.3916628360748291,"you will get [[reinfected]] with covid if you eat sugar drink cold [[water]] or take a shower at night",1.0,0.41545814275741577,"you will get [[stuck]] with covid if you eat sugar drink cold [[milk]] or take a shower at night","Failed"
0.0,77.0,0.0,0.28746336698532104,"the three case are a man in his and two child who [[arrived]] together from dubai on september they have been in managed isolation at the ibis [[hotel]] in rotorua and tested positive for covid during routine testing [[around]] day of their stay",0.0,0.2959898114204407,"the three case are a man in his and two child who [[sailed]] together from dubai on september they have been in managed isolation at the ibis [[resort]] in rotorua and tested positive for covid during routine testing [[only]] day of their stay","Failed"
0.0,95.0,0.0,0.2925136089324951,"wed also draw your attention to a [[cluster]] of southern state that are undertested but have rising case load especially on a percapita [[basis]] [[alabama]] arkansas georgia mississippi",0.0,0.3067227602005005,"wed also draw your attention to a [[group]] of southern state that are undertested but have rising case load especially on a percapita [[ire]] [[mississippi]] arkansas georgia mississippi","Failed"
0.0,81.0,0.0,0.29277360439300537,"a of today state have an elevated [[risk]] of reopening state have a moderate risk of [[reopening]] and state have a reduced risk of reopening go to to [[find]] out more about your state",0.0,0.3202853798866272,"a of today state have an elevated [[prospect]] of reopening state have a moderate risk of [[disruption]] and state have a reduced risk of reopening go to to [[think]] out more about your state","Failed"
0.0,107.0,0.0,0.3056989312171936,"this is just another indication that covid while it [[broke]] out on the east and west coast will not [[remain]] a coastal phenomenon a michigan louisiana illinois indiana [[colorado]] and other [[state]] experience [[intense]] outbreak",1.0,0.5034102201461792,"this is just another indication that covid while it [[breaks]] out on the east and west coast will not [[cause]] a coastal phenomenon a michigan louisiana illinois indiana [[california]] and other [[missouri]] experience [[volcanic]] outbreak","Successful"
1.0,84.0,1.0,0.4308888912200928,"is this new modas operandi currency [[note]] lying unclaimed on road triggered panic in hira [[nagar]] area of indore a city which ha [[emerged]] a one the prime covidindia hotspot in the country",0.0,0.5043379068374634,"is this new modas operandi currency [[unit]] lying unclaimed on road triggered panic in hira [[un]] area of indore a city which ha [[ggle]] a one the prime covidindia hotspot in the country","Successful"
0.0,30.0,0.0,0.30925655364990234,"boris johnsons [[plan]] to impose a pm curfew on [[pub]] and restaurant have been described a a crushing blow for the hospitality sector",0.0,0.3266488313674927,"boris johnsons [[attempt]] to impose a pm curfew on [[drink]] and restaurant have been described a a crushing blow for the hospitality sector","Failed"
1.0,1.0,0.0,0.647477388381958,"decision of lockdown wa timely curve ha begun to flatten the nation ha shown that lockdown ha been effective savinglives containing covid infection and slowing down doubling rate we need to build on these gain",0.0,0.647477388381958,"decision of lockdown wa timely curve ha begun to flatten the nation ha shown that lockdown ha been effective savinglives containing covid infection and slowing down doubling rate we need to build on these gain","Skipped"
0.0,78.0,0.0,0.31063365936279297,"publichealth worker is it [[difficult]] to [[stay]] on top of the latest covid research cdc ha [[launched]] the covid science update a series of summary of new covid study on many topic [[access]] the summary here",0.0,0.3338664174079895,"publichealth worker is it [[hard]] to [[settle]] on top of the latest covid research cdc ha [[w]] the covid science update a series of summary of new covid study on many topic [[matter]] the summary here","Failed"
0.0,61.0,0.0,0.38539940118789673,"at this rate india is slated to [[overtake]] usa in testing",1.0,0.5654517412185669,"at this rate india is slated to [[attack]] usa in testing","Successful"
1.0,242.0,1.0,0.40941089391708374,"european [[health]] [[organization]] eho [[announced]] that [[eating]] [[beef]] can cure coronavirus",0.0,0.6218773722648621,"european [[patient]] [[concern]] eho [[concerns]] that [[milk]] [[tea]] can cure coronavirus","Successful"
1.0,63.0,1.0,0.3864741325378418,"after month of decreased pollution with human in lockdown gorilla population are starting to [[develop]] rudimentary nuclear weapon",1.0,0.3990020155906677,"after month of decreased pollution with human in lockdown gorilla population are starting to [[require]] rudimentary nuclear weapon","Failed"
0.0,1.0,1.0,0.5916619896888733,"offering essential cancer care in the new normal of coronavirus",1.0,0.5916619896888733,"offering essential cancer care in the new normal of coronavirus","Skipped"
1.0,163.0,1.0,0.36497026681900024,"claim [[country]] with the most covid case equalling india s population have [[x]] india s reported case x death lav [[agarwal]] of health ministry fact true but hide the fact that these country have also [[conducted]] x the test india ha",1.0,0.4777054190635681,"claim [[area]] with the most covid case equalling india s population have [[claim]] india s reported case x death lav [[data]] of health ministry fact true but hide the fact that these country have also [[use]] x the test india ha","Failed"
0.0,41.0,0.0,0.37905383110046387,"a second coronavirus lockdown would be a government failure not an act of god sir keir starmer [[ha]] said",1.0,0.573387086391449,"a second coronavirus lockdown would be a government failure not an act of god sir keir starmer [[man]] said","Successful"
0.0,48.0,0.0,0.43105870485305786,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely [[important]] explaining that they prevent about percent of virus [[spreading]] from one person to the other kayburley",1.0,0.5105963945388794,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely [[powerful]] explaining that they prevent about percent of virus [[passed]] from one person to the other kayburley","Successful"
1.0,251.0,1.0,0.39881449937820435,"trump sign [[care]] law which [[contains]] the [[name]] [[covid]] before the [[epidemic]] happened",1.0,0.4349132180213928,"trump sign [[signs]] law which [[replaces]] the [[starting]] [[mark]] before the [[date]] happened","Failed"
0.0,1.0,1.0,0.5379292964935303,"abusedeterrent oxycontin will not solve the opioid epidemic",1.0,0.5379292964935303,"abusedeterrent oxycontin will not solve the opioid epidemic","Skipped"
0.0,74.0,0.0,0.3055013418197632,"some big new number [[came]] in since our pm update thanks to nygovcuomo we now have a [[total]] tested for new york with positive washington also updated theyve [[tested]] people positive",0.0,0.35275501012802124,"some big new number [[filling]] in since our pm update thanks to nygovcuomo we now have a [[little]] tested for new york with positive washington also updated theyve [[said]] people positive","Failed"
0.0,152.0,0.0,0.3031465411186218,"very little information is currently available on how covid is [[changing]] the life of refugee migrant how they [[deal]] with difficulty this survey aim to inform support [[policy]] maker practitioner to better support refugee migrant",0.0,0.32952845096588135,"very little information is currently available on how covid is [[conducting]] the life of refugee migrant how they [[serve]] with difficulty this survey aim to inform support [[money]] maker practitioner to better support refugee migrant","Failed"
0.0,73.0,0.0,0.29037487506866455,"a second national lockdown [[could]] be needed if the latest coronavirus restriction do not work the foreign secretary dominic raab ha [[told]] sky news",0.0,0.33763790130615234,"a second national lockdown [[had]] be needed if the latest coronavirus restriction do not work the foreign secretary dominic raab ha [[kan]] sky news","Failed"
1.0,29.0,1.0,0.3805396556854248,"its basically impossible to get any kind of compensation if [[youre]] injured by a covid vaccine",1.0,0.4297994375228882,"its basically impossible to get any kind of compensation if [[anyone]] injured by a covid vaccine","Failed"
0.0,152.0,0.0,0.2993587255477905,"the newest cdc health alert network han update [[recommends]] all people defer any travel on cruise [[ship]] [[including]] river cruise worldwide because of the increased [[risk]] of covid spread [[onboard]] ship learn more",0.0,0.3205946683883667,"the newest cdc health alert network han update [[let]] all people defer any travel on cruise [[s]] [[e]] river cruise worldwide because of the increased [[risks]] of covid spread [[as]] ship learn more","Failed"
1.0,1.0,0.0,0.6338666677474976,"hondurass first confirmed case traveled to taiwan earlier which mean there is a severe community transmission in taiwan",0.0,0.6338666677474976,"hondurass first confirmed case traveled to taiwan earlier which mean there is a severe community transmission in taiwan","Skipped"
1.0,31.0,1.0,0.38316476345062256,"a photo that ha gone [[viral]] in social medium show a military convoy [[transporting]] [[people]] who died from the covid pandemic in italy",1.0,0.3956602215766907,"a photo that ha gone [[live]] in social medium show a military convoy [[taking]] [[persons]] who died from the covid pandemic in italy","Failed"
1.0,68.0,1.0,0.43198829889297485,"ministry of ayush govt of india suggested the use of homeopathic medicine [[arsenicum]] album for it possible role in preventing covid infection said dr anil khurana director general central council for research in homoeopathy health phdcci healthcare mohfw india",0.0,0.5271307826042175,"ministry of ayush govt of india suggested the use of homeopathic medicine [[info]] album for it possible role in preventing covid infection said dr anil khurana director general central council for research in homoeopathy health phdcci healthcare mohfw india","Successful"
0.0,95.0,0.0,0.35228437185287476,"this morning who [[directorgeneral]] dr tedros ha emphasised that while a number of vaccine are in clinical trial there is [[currently]] no silver bullet for covid",1.0,0.5379369258880615,"this morning who [[l]] dr tedros ha emphasised that while a number of vaccine are in clinical trial there is [[apparently]] no silver bullet for covid","Successful"
1.0,57.0,1.0,0.3903181552886963,"first [[volunteer]] in uk coronavirus vaccine trial ha died",0.0,0.5005473494529724,"first [[step]] in uk coronavirus vaccine trial ha died","Successful"
1.0,105.0,1.0,0.37513452768325806,"sir cliff richard say he s had no choice but to [[selfisolate]] a coronavirusinfested fan keep trying to hug him in the street i [[swear]] those cunt are trying to kill me he moaned",1.0,0.3882932662963867,"sir cliff richard say he s had no choice but to [[become]] a coronavirusinfested fan keep trying to hug him in the street i [[don]] those cunt are trying to kill me he moaned","Failed"
0.0,103.0,0.0,0.2807254195213318,"we ve now [[passed]] day without community transmission but testing remains one of the best way to [[ensure]] there s no undetected community transmission in [[new]] zealand we need everyone to play their [[part]] in that",0.0,0.41450703144073486,"we ve now [[found]] day without community transmission but testing remains one of the best way to [[check]] there s no undetected community transmission in [[old]] zealand we need everyone to play their [[tune]] in that","Failed"
1.0,104.0,1.0,0.34712672233581543,"gov andrew cuomo [[wa]] simply [[saying]] if we can share percent of your excess your nonused ventilator to help people in other [[part]] of the state on a voluntary basis that [[would]] be great of course there wa a reaction to that which wa not positive",1.0,0.36845868825912476,"gov andrew cuomo [[s]] simply [[stating]] if we can share percent of your excess your nonused ventilator to help people in other [[region]] of the state on a voluntary basis that [[shall]] be great of course there wa a reaction to that which wa not positive","Failed"
0.0,60.0,0.0,0.31105875968933105,"the u s doesnt have enough monkey for vaccine testing and china [[ha]] [[halted]] export",1.0,0.520179271697998,"the u s doesnt have enough monkey for vaccine testing and china [[has]] [[i]] export","Successful"
1.0,71.0,1.0,0.39379340410232544,"due to the large number of [[people]] who will refuse the forthcoming covid vaccine because it will include tracking microchip the [[gate]] foundation is now [[spending]] billion to ensure that all medical and dental injection and procedure include the chip",0.0,0.5112043619155884,"due to the large number of [[individuals]] who will refuse the forthcoming covid vaccine because it will include tracking microchip the [[venture]] foundation is now [[costing]] billion to ensure that all medical and dental injection and procedure include the chip","Successful"
1.0,125.0,1.0,0.3816720247268677,"indias minister of state for ayush [[shripad]] naik [[held]] a press conference claiming that prince charles followed the [[rule]] of ayurveda which is why he is [[recovering]] so soon",1.0,0.4138489365577698,"indias minister of state for ayush [[ty]] naik [[presents]] a press conference claiming that prince charles followed the [[practice]] of ayurveda which is why he is [[released]] so soon","Failed"
0.0,67.0,0.0,0.2868971824645996,"we have [[people]] reported a having recovered from covid more people than yesterday this is of all [[case]] there is just one person receiving hospitallevel care for covid they are not in icu we [[still]] have significant cluster",0.0,0.3084249496459961,"we have [[have]] reported a having recovered from covid more people than yesterday this is of all [[cases]] there is just one person receiving hospitallevel care for covid they are not in icu we [[never]] have significant cluster","Failed"
0.0,68.0,0.0,0.30888110399246216,"when parent and caregiver [[communicate]] about covid with their [[child]] calmly and openly they can lessen their child s [[fear]] about the disease learn more about talking with child about covid",0.0,0.32167303562164307,"when parent and caregiver [[communication]] about covid with their [[kid]] calmly and openly they can lessen their child s [[unease]] about the disease learn more about talking with child about covid","Failed"
0.0,38.0,0.0,0.27719902992248535,"limaeleanor kia os elanor there are currently active [[case]] in new zealand they were all caught at the border and we have no [[evidence]] of community transmission",0.0,0.2854800820350647,"limaeleanor kia os elanor there are currently active [[people]] in new zealand they were all caught at the border and we have no [[way]] of community transmission","Failed"
0.0,91.0,0.0,0.3083980083465576,"timothybelcher kia [[os]] timothy the most uptodate location for our case are here [[please]] note everyone is in jet park quarantine [[facility]] [[except]] the woman from the uk who are isolated at [[home]] in wellington",0.0,0.35235369205474854,"timothybelcher kia [[da]] timothy the most uptodate location for our case are here [[high]] note everyone is in jet park quarantine [[set]] [[in]] the woman from the uk who are isolated at [[point]] in wellington","Failed"
1.0,40.0,1.0,0.38079893589019775,"who ha [[declared]] covid an endemic disease",0.0,0.5617068409919739,"who ha [[ws]] covid an endemic disease","Successful"
0.0,26.0,0.0,0.3276044726371765,"rt globalfund [[report]] covid ha potential to disrupt health service system becoming overwhelmed intervention to [[slow]] covid inh",0.0,0.3312638998031616,"rt globalfund [[reported]] covid ha potential to disrupt health service system becoming overwhelmed intervention to [[cause]] covid inh","Failed"
0.0,79.0,0.0,0.309454083442688,"a at [[pm]] [[th]] april there are confirmed case discharged death for a breakdown of [[case]] by state lagos fct osun yo edo [[bauchi]] akwa ibom kaduna ogun enugu ekiti river [[benue]] ondo",0.0,0.3567843437194824,"a at [[d]] [[s]] april there are confirmed case discharged death for a breakdown of [[law]] by state lagos fct osun yo edo [[post]] akwa ibom kaduna ogun enugu ekiti river [[road]] ondo","Failed"
0.0,55.0,0.0,0.3774673342704773,"hospitalist compensation [[report]] of every hospitalists are woman",1.0,0.5774282217025757,"hospitalist compensation [[rs]] of every hospitalists are woman","Successful"
