"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.5288217067718506,"use ozone to fight against the spread of corona virus",0.0,0.5288217067718506,"use ozone to fight against the spread of corona virus","Skipped"
1.0,68.0,1.0,0.308505654335022,"hselive know another answer vitamin d supplementation extensive clinical evidence that sufficient vitamin d reduces severity of [[covid]] hospital protocol for covid in france to immediately test for and treat vit d deficiency chronic [[vit]] d deficiency in ireland why no action",0.0,0.5353009104728699,"hselive know another answer vitamin d supplementation extensive clinical evidence that sufficient vitamin d reduces severity of [[patient]] hospital protocol for covid in france to immediately test for and treat vit d deficiency chronic [[substance]] d deficiency in ireland why no action","Successful"
1.0,36.0,1.0,0.27110469341278076,"last year in china a vaccine wa compulsory and that vaccine [[supposedly]] host a digitized virus is the one that cause covid and can be activated through g antenna",0.0,0.5074132084846497,"last year in china a vaccine wa compulsory and that vaccine [[when]] host a digitized virus is the one that cause covid and can be activated through g antenna","Successful"
0.0,64.0,0.0,0.28958654403686523,"asymptomatic coronavirus [[spread]] is [[rare]] who say",1.0,0.705442488193512,"asymptomatic coronavirus [[replication]] is [[viral]] who say","Successful"
0.0,86.0,0.0,0.2689628005027771,"coronavirusupdates total [[covid]] case in india a on september cured discharged migrated active case death [[total]] covid confirmed case cured discharged migrated active case death",0.0,0.2696247696876526,"coronavirusupdates total [[transmitted]] case in india a on september cured discharged migrated active case death [[b]] covid confirmed case cured discharged migrated active case death","Failed"
1.0,53.0,1.0,0.288663387298584,"staff of gold coast hospital in australia ha gifted a volleyball to [[tom]] hank in quarantine",0.0,0.584114670753479,"staff of gold coast hospital in australia ha gifted a volleyball to [[keep]] hank in quarantine","Successful"
0.0,78.0,0.0,0.2689715623855591,"yesterday dg chikwe i joined colleague from dfidnigeria for a [[visit]] to central public health laboratory yaba lagos we are grateful for dfidnigeria s [[donation]] of pcr equipment to this [[lab]] one of in the covid molecular laboratory [[network]] takeresponsibility",0.0,0.26910048723220825,"yesterday dg chikwe i joined colleague from dfidnigeria for a [[vacation]] to central public health laboratory yaba lagos we are grateful for dfidnigeria s [[gift]] of pcr equipment to this [[laboratory]] one of in the covid molecular laboratory [[computer]] takeresponsibility","Failed"
1.0,200.0,1.0,0.2690887451171875,"barack obama [[former]] [[president]] of the [[united]] [[state]] [[said]] that criminal shouldnt have right",1.0,0.36848312616348267,"barack obama [[iii]] [[primate]] of the [[anglican]] [[lts]] [[agreed]] that criminal shouldnt have right","Failed"
1.0,49.0,1.0,0.28240060806274414,"d s thakur cdsco india inf spkalantri sir i wa infected in mid august of covid and after suffering for day wa prescribed for [[favipiravir]] fabiflu and wa cured in hour most of my symptom were gone fully recovered in day",0.0,0.5281194448471069,"d s thakur cdsco india inf spkalantri sir i wa infected in mid august of covid and after suffering for day wa prescribed for [[sick]] fabiflu and wa cured in hour most of my symptom were gone fully recovered in day","Successful"
0.0,101.0,0.0,0.2692105770111084,"rt cdcemergency cover your cough covid spread through respiratory [[droplet]] when an infected person cough sneeze or [[talk]] additio",0.0,0.27120304107666016,"rt cdcemergency cover your cough covid spread through respiratory [[tube]] when an infected person cough sneeze or [[pneumonia]] additio","Failed"
0.0,67.0,0.0,0.4309387803077698,"dna vaccine injecting genetic material into the host so that host cell [[create]] protein that are similar to those in the virus against which the host then creates antibody",1.0,0.5359081029891968,"dna vaccine injecting genetic material into the host so that host cell [[has]] protein that are similar to those in the virus against which the host then creates antibody","Successful"
0.0,53.0,0.0,0.26894456148147583,"nationally the day average in death ha begun to rise after an [[extended]] decline the last three day were the highest number we ve since early june",0.0,0.2689453363418579,"nationally the day average in death ha begun to rise after an [[ominous]] decline the last three day were the highest number we ve since early june","Failed"
0.0,29.0,0.0,0.2689545154571533,"rt cdcglobal healthcare worker join cdcgov on thursday at am edt for the [[latest]] covid infection and prevention control global",0.0,0.26896053552627563,"rt cdcglobal healthcare worker join cdcgov on thursday at am edt for the [[new]] covid infection and prevention control global","Failed"
1.0,121.0,1.0,0.26940488815307617,"italy [[registered]] [[new]] [[recovering]] [[case]] from [[coronavirus]] in hour",1.0,0.38368862867355347,"italy [[is]] [[major]] [[problem]] [[problem]] from [[journey]] in hour","Failed"
0.0,77.0,0.0,0.2689589858055115,"utaheconomist [[robertgehrke]] mr mikeparker wait this is not covidtracking time series right you guy are [[giving]] me a heart attack alexismadrigal",0.0,0.26896196603775024,"utaheconomist [[h]] mr mikeparker wait this is not covidtracking time series right you guy are [[causing]] me a heart attack alexismadrigal","Failed"
1.0,1.0,0.0,0.6082026362419128,"the lack of coronavirus testing in the u s is a national disgrace",0.0,0.6082026362419128,"the lack of coronavirus testing in the u s is a national disgrace","Skipped"
0.0,94.0,0.0,0.26894456148147583,"a of [[today]] state have an elevated risk of reopening state have a moderate [[risk]] of reopening and state have a reduced risk of reopening [[go]] to to find out more about your state",0.0,0.26894545555114746,"a of [[said]] state have an elevated risk of reopening state have a moderate [[percentage]] of reopening and state have a reduced risk of reopening [[use]] to to find out more about your state","Failed"
1.0,129.0,1.0,0.2689540386199951,"photograph [[proving]] that [[theres]] no more [[room]] in [[italian]] hospital",0.0,0.7157110571861267,"photograph [[ies]] that [[meant]] no more [[activity]] in [[london]] hospital","Successful"
1.0,1.0,0.0,0.6965724229812622,"two interesting correlation child tend to weather covid pretty well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population",0.0,0.6965724229812622,"two interesting correlation child tend to weather covid pretty well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population","Skipped"
0.0,63.0,0.0,0.268948495388031,"multisystem inflammatory [[syndrome]] in child misc is a rare but [[serious]] condition associated with covid parent for more [[information]] about misc and when to seek emergency care for your child visit",0.0,0.2689550518989563,"multisystem inflammatory [[disorder]] in child misc is a rare but [[benign]] condition associated with covid parent for more [[knowing]] about misc and when to seek emergency care for your child visit","Failed"
1.0,127.0,1.0,0.26897746324539185,"and [[godd]] [[tweet]] too [[donaldtrump]] [[politics]] [[presidentialelection]] pandemic",0.0,0.5213442444801331,"and [[i]] [[would]] too [[t]] [[was]] [[s]] pandemic","Successful"
0.0,27.0,0.0,0.2690039277076721,"rt who some covid outbreak [[report]] related to crowded indoor space have suggested the possibility of aerosol transmission combined wi",0.0,0.269035279750824,"rt who some covid outbreak [[s]] related to crowded indoor space have suggested the possibility of aerosol transmission combined wi","Failed"
0.0,114.0,0.0,0.2689507007598877,"we want to [[note]] an organizational change hackingdata ha returned to running his [[company]] we are so grateful to him for an [[astonishing]] [[amount]] of work getting this project off the ground please send future complaint to me [[alexismadrigal]] our team is",0.0,0.2690008878707886,"we want to [[cause]] an organizational change hackingdata ha returned to running his [[corporation]] we are so grateful to him for an [[outrageous]] [[amounts]] of work getting this project off the ground please send future complaint to me [[asking]] our team is","Failed"
0.0,120.0,0.0,0.2689487934112549,"we re also [[mitigating]] the covid impact addressing psychosocial need and facilitating the rapid restoration of damaged health [[facility]] we have issued an appeal for million and ask for your solidarity and [[support]] to the lebanese people [[drtedros]] beirut",0.0,0.26955556869506836,"we re also [[claiming]] the covid impact addressing psychosocial need and facilitating the rapid restoration of damaged health [[reasons]] we have issued an appeal for million and ask for your solidarity and [[encouragement]] to the lebanese people [[is]] beirut","Failed"
1.0,109.0,1.0,0.26896727085113525,"a [[video]] that [[claim]] to feature one of the victim of the new coronavirus",0.0,0.7299536466598511,"a [[case]] that [[continues]] to feature one of the victim of the new coronavirus","Successful"
0.0,24.0,0.0,0.2689993381500244,"vte risk is lower in [[patient]] with ra taking tnf inhibitor in new research eular",0.0,0.26918482780456543,"vte risk is lower in [[people]] with ra taking tnf inhibitor in new research eular","Failed"
1.0,1.0,0.0,0.6604543924331665,"hydroxychloroquine the virus cure how fast doe this pandemic end if you could start feeling better in a soon a hour",0.0,0.6604543924331665,"hydroxychloroquine the virus cure how fast doe this pandemic end if you could start feeling better in a soon a hour","Skipped"
0.0,49.0,0.0,0.2689517140388489,"acc to who novel coronavirus [[may]] persist on surface for few hr to up to several day this duration [[may]] [[vary]] under different [[condition]] the type of surface temperature humidity etc",0.0,0.26897871494293213,"acc to who novel coronavirus [[can]] persist on surface for few hr to up to several day this duration [[can]] [[varies]] under different [[conditions]] the type of surface temperature humidity etc","Failed"
1.0,60.0,1.0,0.2689834237098694,"a [[covid]] case ha been diagnosed in umraniye hospital istanbul",0.0,0.616140604019165,"a [[further]] case ha been diagnosed in umraniye hospital istanbul","Successful"
0.0,80.0,0.0,0.2689449191093445,"control at the border [[remain]] for those entering new zealand including health [[screening]] and testing for all arrival and mandatory day [[managed]] quarantine or isolation",0.0,0.26898062229156494,"control at the border [[check]] for those entering new zealand including health [[checks]] and testing for all arrival and mandatory day [[post]] quarantine or isolation","Failed"
0.0,55.0,0.0,0.26897215843200684,"the cytokine storm overactivation of the immune system doe not [[appear]] to [[play]] a major role in more severe covid [[outcome]] according to some unexpected new finding",0.0,0.2690829038619995,"the cytokine storm overactivation of the immune system doe not [[meant]] to [[plays]] a major role in more severe covid [[itude]] according to some unexpected new finding","Failed"
0.0,26.0,0.0,0.2689444422721863,"reported death were also low [[today]] just if these number keep up the day average will fall below",0.0,0.26894503831863403,"reported death were also low [[ones]] just if these number keep up the day average will fall below","Failed"
0.0,119.0,0.0,0.26908379793167114,"the result of a positive test is you get the money [[health]] secretary matt hancock say he is confident [[people]] on low income will do the right thing and [[seek]] a test if they have symptom of coronavirus follow live here",0.0,0.3285669684410095,"the result of a positive test is you get the money [[house]] secretary matt hancock say he is confident [[americans]] on low income will do the right thing and [[file]] a test if they have symptom of coronavirus follow live here","Failed"
1.0,37.0,1.0,0.26897019147872925,"nobody is [[found]] dead of corona in their home they all die at the hospital",1.0,0.2690032720565796,"nobody is [[confirmed]] dead of corona in their home they all die at the hospital","Failed"
0.0,68.0,0.0,0.2689489722251892,"rt [[cdcenvironment]] its hot outside if visiting a cooling center follow these safety tip to [[protect]] yourself from covid practice",0.0,0.2690223455429077,"rt [[claims]] its hot outside if visiting a cooling center follow these safety tip to [[away]] yourself from covid practice","Failed"
0.0,80.0,0.0,0.26894521713256836,"the new confirmed case in the community are all [[clearly]] epidemiologically linked to the auckland cluster case are linked to the mt [[roskill]] church the other are household contact of two separate previously [[reported]] case",0.0,0.2689458727836609,"the new confirmed case in the community are all [[not]] epidemiologically linked to the auckland cluster case are linked to the mt [[barker]] church the other are household contact of two separate previously [[mentioned]] case","Failed"
1.0,1.0,0.0,0.7283753156661987,"face mask could be giving people covid immunity researcher suggest",0.0,0.7283753156661987,"face mask could be giving people covid immunity researcher suggest","Skipped"
0.0,61.0,0.0,0.45064979791641235,"sejwatson for example if youve got a cold cough or other respiratory symptom and the covid virus is picked up a a weak positive in a pcr test in all these case the test result is [[often]] a weak positive and the ct value of the person s pcr test suggests an old infection",1.0,0.541147768497467,"sejwatson for example if youve got a cold cough or other respiratory symptom and the covid virus is picked up a a weak positive in a pcr test in all these case the test result is [[usually]] a weak positive and the ct value of the person s pcr test suggests an old infection","Successful"
0.0,79.0,0.0,0.2689468264579773,"on march a homeless shelter resident in seattle tested positive for covid kcpubhealth and [[cdc]] investigated the case and oversaw testing of [[resident]] and staff [[leading]] to early identification and prevention of other [[case]] learn more in cdcmmwr",0.0,0.2689485549926758,"on march a homeless shelter resident in seattle tested positive for covid kcpubhealth and [[had]] investigated the case and oversaw testing of [[residents]] and staff [[pertaining]] to early identification and prevention of other [[people]] learn more in cdcmmwr","Failed"
0.0,62.0,0.0,0.26894909143447876,"one state [[situation]] worth highlighting is michigan large number of positive death rising and an uncertain testing [[situation]] very worrisome overall",0.0,0.2729087471961975,"one state [[fact]] worth highlighting is michigan large number of positive death rising and an uncertain testing [[proved]] very worrisome overall","Failed"
1.0,1.0,0.0,0.7275329232215881,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data",0.0,0.7275329232215881,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data","Skipped"
1.0,31.0,1.0,0.3369000554084778,"no osha the [[federal]] workplace health and safety agency doe not say that mask don t work against covid",0.0,0.5179718732833862,"no osha the [[national]] workplace health and safety agency doe not say that mask don t work against covid","Successful"
1.0,135.0,1.0,0.27092188596725464,"covid [[coronavirus]] [[coronaoutbreak]] china tv expert the u pushed out the vaccine so quickly that only mean they have been working on it [[way]] before the pandemic host so we can [[conclude]] that the u had this virus in their possession [[long]] ago",0.0,0.5086507797241211,"covid [[itas]] [[es]] china tv expert the u pushed out the vaccine so quickly that only mean they have been working on it [[days]] before the pandemic host so we can [[ensure]] that the u had this virus in their possession [[longer]] ago","Successful"
1.0,39.0,1.0,0.26919782161712646,"u to shutdown [[internet]] to stop spread of new online coronavirus [[donaldtrump]] internet news coronavirus",1.0,0.3648252487182617,"u to shutdown [[online]] to stop spread of new online coronavirus [[data]] internet news coronavirus","Failed"
0.0,130.0,0.0,0.2694976329803467,"helping [[patient]] through postcovid [[postintensive]] [[care]] [[syndrome]] coronavirus",1.0,0.7125521898269653,"helping [[humans]] through postcovid [[onal]] [[paralysis]] [[is]] coronavirus","Successful"
0.0,116.0,0.0,0.2689560055732727,"we think [[better]] data is better for everyone it informs where government [[spend]] money allocate resource and manage a crisis [[resident]] can make better decision data is not a panacea but it can [[help]] nebraska and others plan for the rest of this pandemic and future one",0.0,0.26947617530822754,"we think [[reliable]] data is better for everyone it informs where government [[money]] money allocate resource and manage a crisis [[nobody]] can make better decision data is not a panacea but it can [[fix]] nebraska and others plan for the rest of this pandemic and future one","Failed"
0.0,64.0,0.0,0.2689446806907654,"with today s new [[case]] and additional recovered case our total number of active [[case]] is of those are imported case in miq [[facility]] and are community case",0.0,0.26894646883010864,"with today s new [[cases]] and additional recovered case our total number of active [[ones]] is of those are imported case in miq [[v]] and are community case","Failed"
1.0,1.0,0.0,0.5834910869598389,"herd immunity strategy is unethical and unlikely to be successful in the uk warn scientist a long covid sufferer call for more recognition",0.0,0.5834910869598389,"herd immunity strategy is unethical and unlikely to be successful in the uk warn scientist a long covid sufferer call for more recognition","Skipped"
1.0,31.0,1.0,0.283625066280365,"kylie [[minogue]] say it break her heart that coronavirus ha denied thousand of people the joy of seeing this year s glastonbury festival descend into a hellish mudbath",0.0,0.5380982160568237,"kylie [[d]] say it break her heart that coronavirus ha denied thousand of people the joy of seeing this year s glastonbury festival descend into a hellish mudbath","Successful"
0.0,92.0,0.0,0.26894575357437134,"late night update state have disclosed that people have been [[tested]] a major caveat a the private laboratory begin to [[conduct]] a greater percentage of test well lose them from [[state]] data were hoping that the company and state opt for greater transparency",0.0,0.268947958946228,"late night update state have disclosed that people have been [[made]] a major caveat a the private laboratory begin to [[believe]] a greater percentage of test well lose them from [[taking]] data were hoping that the company and state opt for greater transparency","Failed"
0.0,144.0,0.0,0.26895225048065186,"a [[number]] of vaccine are now in phase three clinical trial and we all [[hope]] to have a number of effective vaccine that can [[help]] prevent people from infection however there s no silver bullet at the moment and there might never be [[drtedros]] covid",1.0,0.5551794767379761,"a [[strain]] of vaccine are now in phase three clinical trial and we all [[pretend]] to have a number of effective vaccine that can [[somehow]] prevent people from infection however there s no silver bullet at the moment and there might never be [[using]] covid","Successful"
1.0,65.0,1.0,0.2696385979652405,"ovid is latin for a sheep [[covid]] start with a c which also mean see in ancient language [[wa]] known a the number of surrender in ancient [[time]] it go on to draw the conclusion [[covid]] see a sheep surrender",1.0,0.30829960107803345,"ovid is latin for a sheep [[go]] start with a c which also mean see in ancient language [[have]] known a the number of surrender in ancient [[period]] it go on to draw the conclusion [[will]] see a sheep surrender","Failed"
0.0,98.0,0.0,0.2689451575279236,"pregnant woman with covid [[may]] be at increased risk for severe illness [[compared]] with nonpregnant woman pregnancyspecific case data are now available [[including]] age race ethnicity and need for critical care see this [[week]] s data",0.0,0.26894766092300415,"pregnant woman with covid [[idae]] be at increased risk for severe illness [[paired]] with nonpregnant woman pregnancyspecific case data are now available [[titled]] age race ethnicity and need for critical care see this [[is]] s data","Failed"
0.0,70.0,0.0,0.2689462900161743,"new [[report]] in cdcmmwr [[found]] higher percentage of people in racial ethnic [[minority]] group who died of covid were under [[read]] the report to learn more",0.0,0.2689487934112549,"new [[insights]] in cdcmmwr [[reported]] higher percentage of people in racial ethnic [[ized]] group who died of covid were under [[using]] the report to learn more","Failed"
1.0,118.0,1.0,0.26921015977859497,"president [[trumps]] facemask [[speaks]] out [[donaldtrump]] coronavirus covid facemasks",0.0,0.559490442276001,"president [[matthew]] facemask [[find]] out [[common]] coronavirus covid facemasks","Successful"
0.0,130.0,0.0,0.2689487934112549,"this chart [[make]] clear what ha been true all along different part of the country have [[experienced]] this pandemic in different way at different [[time]] after experiencing relatively fewer death in the spring the south [[ha]] entered a [[new]] phase",0.0,0.2697620987892151,"this chart [[says]] clear what ha been true all along different part of the country have [[gotten]] this pandemic in different way at different [[rate]] after experiencing relatively fewer death in the spring the south [[had]] entered a [[different]] phase","Failed"
1.0,24.0,1.0,0.2689470052719116,"same little boy died of covid in three different country still don t [[believe]] the medium is fakenews",1.0,0.2689526081085205,"same little boy died of covid in three different country still don t [[consider]] the medium is fakenews","Failed"
0.0,145.0,0.0,0.26894766092300415,"a new cdcmmwr examines covid in skilled nursing [[facility]] show how researcher used genome sequencing to [[determine]] the virus wa likely spreading in each [[facility]] step like repeated testing of resident worker can [[help]] slow the spread more",0.0,0.2689644694328308,"a new cdcmmwr examines covid in skilled nursing [[did]] show how researcher used genome sequencing to [[stop]] the virus wa likely spreading in each [[cell]] step like repeated testing of resident worker can [[have]] slow the spread more","Failed"
1.0,61.0,1.0,0.2850043773651123,"with new coronavirus [[case]] reported india s confirmed case count touch [[lakh]] today pharmaceutical company zydus cadila start phase ii of clinical [[trial]] today bihar record new case for the [[first]] time in a single day covid   coronavirusfacts",1.0,0.38150787353515625,"with new coronavirus [[cases]] reported india s confirmed case count touch [[er]] today pharmaceutical company zydus cadila start phase ii of clinical [[testing]] today bihar record new case for the [[second]] time in a single day covid   coronavirusfacts","Failed"
0.0,54.0,0.0,0.34622639417648315,"reduce your risk of exposure to respiratory disease like covid wash hand often w soap water for at least second if soap water aren t available [[use]] an alcoholbased hand sanitizer that contains at least alcohol supertuesday",1.0,0.5152825713157654,"reduce your risk of exposure to respiratory disease like covid wash hand often w soap water for at least second if soap water aren t available [[is]] an alcoholbased hand sanitizer that contains at least alcohol supertuesday","Successful"
1.0,63.0,1.0,0.2729009985923767,"man who us whatsapp [[tiktok]] [[google]] map snapchat instagram facebook twitter apps ha privacy concern about covid app",0.0,0.5488837957382202,"man who us whatsapp [[web]] [[site]] map snapchat instagram facebook twitter apps ha privacy concern about covid app","Successful"
0.0,85.0,0.0,0.26895081996917725,"the newest cdc health [[alert]] network han update recommends all people defer any [[travel]] on cruise ship [[including]] river cruise worldwide because of the increased risk of covid spread onboard ship [[learn]] more",0.0,0.2692708969116211,"the newest cdc health [[related]] network han update recommends all people defer any [[walking]] on cruise ship [[using]] river cruise worldwide because of the increased risk of covid spread onboard ship [[water]] more","Failed"
0.0,85.0,0.0,0.2689480185508728,"we want to [[share]] a new resource with follower of this project a knowledge [[base]] for sarscov antibody testing thanks to our friend at airtable for the free pro [[plan]] your product ha been indispensable for building this [[knowledge]] base",0.0,0.26895439624786377,"we want to [[start]] a new resource with follower of this project a knowledge [[foundation]] for sarscov antibody testing thanks to our friend at airtable for the free pro [[dding]] your product ha been indispensable for building this [[learning]] base","Failed"
0.0,103.0,0.0,0.26894611120224,"our daily update is published state [[reported]] a record number of test k and case k possibly reflecting holiday weekend backlog we saw a large [[jump]] in hospitalization due in part to florida beginning to report state logged more [[death]] than last friday",0.0,0.2689470052719116,"our daily update is published state [[uploaded]] a record number of test k and case k possibly reflecting holiday weekend backlog we saw a large [[cut]] in hospitalization due in part to florida beginning to report state logged more [[kills]] than last friday","Failed"
1.0,65.0,1.0,0.2716384530067444,"queen s coronavirus broadcast strike dignified [[tone]] despite [[seinfeld]] zoom background [[newsinphotos]] queenelizabeth covid",0.0,0.6400911211967468,"queen s coronavirus broadcast strike dignified [[exposure]] despite [[significant]] zoom background [[of]] queenelizabeth covid","Successful"
1.0,72.0,1.0,0.26894521713256836,"a nurse [[claim]] that delhi govt ha stopped funding for the [[hotel]] [[stay]] for doctor and nurse treating covid",1.0,0.26996779441833496,"a nurse [[added]] that delhi govt ha stopped funding for the [[stay]] [[accommodation]] for doctor and nurse treating covid","Failed"
1.0,1.0,0.0,0.5016977787017822,"before corona we were al bouncing let s get back there again fridayfeeling",0.0,0.5016977787017822,"before corona we were al bouncing let s get back there again fridayfeeling","Skipped"
1.0,1.0,0.0,0.5538843870162964,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak",0.0,0.5538843870162964,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak","Skipped"
0.0,98.0,0.0,0.2689545154571533,"who is in the final [[stage]] of adding more partner and encourages pharmaceutical and tech company to join this initiative which will [[help]] people reduce their risk of covid and lead healthier life [[drtedros]] notobacco",0.0,0.26934993267059326,"who is in the final [[ity]] of adding more partner and encourages pharmaceutical and tech company to join this initiative which will [[save]] people reduce their risk of covid and lead healthier life [[is]] notobacco","Failed"
1.0,164.0,1.0,0.2692059278488159,"covid is a lab made biological [[weapon]] deployed to destroy the trump economy people will [[say]] but chinese people died why would they [[kill]] their own people ill remind people that war is about sacrificing your own people to [[gain]] from another people",0.0,0.5506826639175415,"covid is a lab made biological [[tools]] deployed to destroy the trump economy people will [[help]] but chinese people died why would they [[support]] their own people ill remind people that war is about sacrificing your own people to [[benefit]] from another people","Successful"
1.0,186.0,1.0,0.26896029710769653,"facebook [[post]] that compare death in italy during coronavirus [[pandemie]] with death during seasonal flu outburst from to the post [[say]] that during seasonal flu outburst people died in italy and it wa the real problem and [[coronavirus]] death compared to this arent serious",0.0,0.5250171422958374,"facebook [[s]] that compare death in italy during coronavirus [[impact]] with death during seasonal flu outburst from to the post [[find]] that during seasonal flu outburst people died in italy and it wa the real problem and [[expected]] death compared to this arent serious","Successful"
1.0,154.0,1.0,0.268954873085022,"claim that [[saint]] [[corona]] [[ha]] [[always]] been a [[patron]] [[saint]] against epidemic",1.0,0.3771209716796875,"claim that [[is]] [[o]] [[may]] [[also]] been a [[protector]] [[e]] against epidemic","Failed"
0.0,59.0,0.0,0.2689515948295593,"indiafightscorona india record highest ever single day recovery of today recovery [[exceed]] active case by more than lakh case fatality rate touch a new [[low]] of pmoindia drharshvardhan ashwinikchoubey pib india covidnewsbymib",0.0,0.2689540386199951,"indiafightscorona india record highest ever single day recovery of today recovery [[post]] active case by more than lakh case fatality rate touch a new [[brand]] of pmoindia drharshvardhan ashwinikchoubey pib india covidnewsbymib","Failed"
1.0,67.0,1.0,0.26895391941070557,"a muslim [[woman]] is shouting at doctor who have [[come]] for coronavirus inspection at one of the [[place]] in india",1.0,0.26897042989730835,"a muslim [[women]] is shouting at doctor who have [[registered]] for coronavirus inspection at one of the [[facilities]] in india","Failed"
0.0,130.0,0.0,0.26894611120224,"we tally and [[doublecheck]] state public health number with human we [[enrich]] that data with reporting our own and other medium we do our [[best]] to provide standardized number but the state reporting varies tremendously so we provide [[maximal]] transparency into our decisionmaking",0.0,0.2689474821090698,"we tally and [[combine]] state public health number with human we [[associate]] that data with reporting our own and other medium we do our [[greatest]] to provide standardized number but the state reporting varies tremendously so we provide [[total]] transparency into our decisionmaking","Failed"
0.0,44.0,0.0,0.2689473628997803,"new [[case]] of covid lagos katsina yo kano edo zamfara [[ogun]] gombe borno bauchi kwara [[fct]] kaduna enugu river [[case]] of covid in nigeria discharged death",0.0,0.2691602110862732,"new [[issuing]] of covid lagos katsina yo kano edo zamfara [[du]] gombe borno bauchi kwara [[ju]] kaduna enugu river [[issue]] of covid in nigeria discharged death","Failed"
0.0,81.0,0.0,0.2689446806907654,"the governments chief scientific [[adviser]] warned that the [[uk]] could soon see new case of coronavirus every day unless action is [[taken]] skys edconwaysky take a [[look]] at the data and suggests the real number [[could]] be lower latest",0.0,0.26894909143447876,"the governments chief scientific [[advisor]] warned that the [[usa]] could soon see new case of coronavirus every day unless action is [[given]] skys edconwaysky take a [[looking]] at the data and suggests the real number [[cannot]] be lower latest","Failed"
0.0,76.0,0.0,0.26894640922546387,"this week medical [[lab]] scientist within ncdc lab network commenced a day training on biosafety and risk [[assessment]] organised by phe uk the training aim at strengthening laboratory staff skill on appropriate biosafety [[practice]] [[risk]] control measure needed in a lab",0.0,0.26894885301589966,"this week medical [[science]] scientist within ncdc lab network commenced a day training on biosafety and risk [[administration]] organised by phe uk the training aim at strengthening laboratory staff skill on appropriate biosafety [[risk]] [[disease]] control measure needed in a lab","Failed"
0.0,115.0,0.0,0.2689594626426697,"coronavirusupdates total [[covid]] case in india a on august cured discharged migrated active case death [[total]] [[covid]] confirmed case cured discharged migrated active case death via [[mohfw]] india",0.0,0.2821165919303894,"coronavirusupdates total [[influenza]] case in india a on august cured discharged migrated active case death [[bc]] [[i]] confirmed case cured discharged migrated active case death via [[smallpox]] india","Failed"
1.0,184.0,1.0,0.2689473032951355,"a [[video]] [[show]] that bill [[gate]] admits the vaccine will no doubt [[kill]] people",0.0,0.6849620342254639,"a [[repeat]] [[er]] that bill [[refuses]] admits the vaccine will no doubt [[impact]] people","Successful"
1.0,1.0,0.0,0.7100385427474976,"we cannot return to ed sheeran postcoronavirus warn expert",0.0,0.7100385427474976,"we cannot return to ed sheeran postcoronavirus warn expert","Skipped"
1.0,60.0,1.0,0.2690855860710144," a post shared more than time on facebook during the novel coronavirus pandemic say [[bill]] gate want digital tattoo to check who ha been tested and [[asks]] if it would be like holocaust victim have  ",0.0,0.5846548080444336," a post shared more than time on facebook during the novel coronavirus pandemic say [[may]] gate want digital tattoo to check who ha been tested and [[question]] if it would be like holocaust victim have  ","Successful"
1.0,80.0,1.0,0.268987774848938,"a facebook [[post]] that argues that florida compare favorably with new jersey and new york in the [[rate]] of covid death ha a point but timing is a big reason why the [[post]] is misleading",1.0,0.2705475687980652,"a facebook [[user]] that argues that florida compare favorably with new jersey and new york in the [[course]] of covid death ha a point but timing is a big reason why the [[point]] is misleading","Failed"
0.0,71.0,0.0,0.2689545750617981,"however corticosteroid do not [[help]] covid patient with mild or moderate disease and can be harmful who therefore recommends the [[use]] of corticosteroid only in [[patient]] who are severely or critically ill drtedros",0.0,0.26896995306015015,"however corticosteroid do not [[cure]] covid patient with mild or moderate disease and can be harmful who therefore recommends the [[using]] of corticosteroid only in [[patients]] who are severely or critically ill drtedros","Failed"
1.0,91.0,1.0,0.26895207166671753,"a viral [[video]] show a group of doctor airing unproven conspiracy theory about the [[coronavirus]] one of the most inaccurate claim come from dr stella [[immanuel]] who ha a track record of making bizarre medical [[claim]] such a believing in alien dna",1.0,0.2851594090461731,"a viral [[s]] show a group of doctor airing unproven conspiracy theory about the [[disease]] one of the most inaccurate claim come from dr stella [[e]] who ha a track record of making bizarre medical [[findings]] such a believing in alien dna","Failed"
1.0,143.0,1.0,0.2689499855041504,"ugandan [[president]] [[announces]] the [[postponement]] of election",1.0,0.27653855085372925,"ugandan [[borders]] [[following]] the [[pone]] of election","Failed"
1.0,162.0,1.0,0.2690927982330322,"say the [[coronavirus]] [[wa]] [[engineered]] by [[scientist]] in a lab",0.0,0.6712806224822998,"say the [[yes]] [[sounds]] [[echoed]] by [[david]] in a lab","Successful"
