"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,74.0,1.0,0.274499773979187,"oh  man  this thing scared the heck out of me when i first watched it  and i was sixteen br  br  that creepy animated barbie is scary as hell  i want to [[stop]] talking about her now ",0.0,0.5695490837097168,"oh  man  this thing scared the heck out of me when i first watched it  and i was sixteen br  br  that creepy animated barbie is scary as hell  i want to [[enjoy]] talking about her now ","Successful"
1.0,1.0,0.0,0.5089526772499084,"this is a rip off of already crappy hollywood movies like scream and i know what you did last summer  the story is classic  some high school students tries a prank on the class  asthmatic misfit but something goes wrong  terribly wrong  when you watch the movie you know what ll happen before it happens all the time  not good if a movie tries to be scary  the actors are quite ok and the girls are cute  after all  they re asian  so i ll give it two out of five on the mojave o meter ",0.0,0.5089526772499084,"this is a rip off of already crappy hollywood movies like scream and i know what you did last summer  the story is classic  some high school students tries a prank on the class  asthmatic misfit but something goes wrong  terribly wrong  when you watch the movie you know what ll happen before it happens all the time  not good if a movie tries to be scary  the actors are quite ok and the girls are cute  after all  they re asian  so i ll give it two out of five on the mojave o meter ","Skipped"
0.0,81.0,0.0,0.2784770727157593,"this movie is so [[awesome]]  i loved it  it was really scary  i love the scream movies and all horror movies and this one ranks way up there  it probably helped that i watched it at midnight  if you want a real scare rent this one     ",1.0,0.7280386090278625,"this movie is so [[bad]]  i loved it  it was really scary  i love the scream movies and all horror movies and this one ranks way up there  it probably helped that i watched it at midnight  if you want a real scare rent this one     ","Successful"
0.0,267.0,0.0,0.26995939016342163,"this is one of my personal [[favorites]]  a rare little gem that seems to be undiscovered by the [[general]] population  chris cooper and patricia clarkson form the [[heart]] of the piece in what is a well chosen cast  few movies have ever [[captured]] the [[true]] hostilities that undergirded the civil war  but this one seems to [[capture]] all the right tones and moods  if you re a [[fan]] of the book  cold mountain  try this [[movie]] out and [[see]] if you don t think it [[makes]] a [[good]] companion piece ",0.0,0.2741493582725525,"this is one of my personal [[favourite]]  a rare little gem that seems to be undiscovered by the [[common]] population  chris cooper and patricia clarkson form the [[front]] of the piece in what is a well chosen cast  few movies have ever [[showing]] the [[actual]] hostilities that undergirded the civil war  but this one seems to [[pull]] all the right tones and moods  if you re a [[supporter]] of the book  cold mountain  try this [[film]] out and [[check]] if you don t think it [[does]] a [[reasonable]] companion piece ","Failed"
1.0,185.0,1.0,0.2689557671546936,"a [[big]] waste of time is all you ll [[get]] out of this bag  i rented this hoping for a [[suspenseful]] movie with maybe a few believable scenes  but boy was i [[ever]] [[dissapointed]]  i [[think]] the title should ve been  camping    or [[something]] to that effect  well  anyway  stay the hell away from this [[film]]  it numbs you to death  don t be [[afraid]] of big foot  be afraid of this crap ",1.0,0.26920151710510254,"a [[wonderful]] waste of time is all you ll [[stay]] out of this bag  i rented this hoping for a [[great]] movie with maybe a few believable scenes  but boy was i [[just]] [[thinking]]  i [[hoped]] the title should ve been  camping    or [[someone]] to that effect  well  anyway  stay the hell away from this [[movie]]  it numbs you to death  don t be [[alarmed]] of big foot  be afraid of this crap ","Failed"
0.0,115.0,0.0,0.277174711227417,"the van is a simple teensploitation picture made especially for the drive in that goes out of it s way to make you feel comfortable  providing many opportunities to laugh and cry with your friends  danny devito has a small yet plentiful role as the manager of a car wash and almost steals the show  all the leads are [[well]] acted  the characters complex and the directing quite competent for this type of picture  a crown international release ",1.0,0.726905107498169,"the van is a simple teensploitation picture made especially for the drive in that goes out of it s way to make you feel comfortable  providing many opportunities to laugh and cry with your friends  danny devito has a small yet plentiful role as the manager of a car wash and almost steals the show  all the leads are [[badly]] acted  the characters complex and the directing quite competent for this type of picture  a crown international release ","Successful"
1.0,70.0,1.0,0.2689599394798279,"how can this [[movie]] be described  oh yeah i ve got it [[wretched]] br  br  i m not big on chop socky  but this is just [[plain]] garbage  anyone who would waste their money to pay to see it  is just too sad for words ",0.0,0.69626784324646,"how can this [[film]] be described  oh yeah i ve got it [[s]] br  br  i m not big on chop socky  but this is just [[fun]] garbage  anyone who would waste their money to pay to see it  is just too sad for words ","Successful"
0.0,189.0,0.0,0.27710574865341187,"another  good overcoming evil  story  but with a difference  this includes learning self discipline  when julie goes with her teacher to a zen monastery  she [[learns]] about herself  she also [[hones]] her karate skills br  br  when the zen monks [[visit]] the city  some awkward and comical moments ensue  not [[uproarious]]  but entertaining nonetheless br  br  next karate kid has much to say about looking within  and improving what is there   as well as using what you have ",1.0,0.518068790435791,"another  good overcoming evil  story  but with a difference  this includes learning self discipline  when julie goes with her teacher to a zen monastery  she [[thought]] about herself  she also [[finds]] her karate skills br  br  when the zen monks [[go]] the city  some awkward and comical moments ensue  not [[comical]]  but entertaining nonetheless br  br  next karate kid has much to say about looking within  and improving what is there   as well as using what you have ","Successful"
0.0,75.0,0.0,0.2747817039489746,"antonioni with wim wenders  some of the best of the best  story character visuals  [[like]] most of their works  it is not really aimed at the [[children]] or the childish  don t miss the genius contained in this one ",0.0,0.2828691601753235,"antonioni with wim wenders  some of the best of the best  story character visuals  [[among]] most of their works  it is not really aimed at the [[child]] or the childish  don t miss the genius contained in this one ","Failed"
0.0,107.0,0.0,0.31574416160583496,"the story line was rather interesting  but the characters were rather flat and at times too extreme in their thoughts behavior  more extreme than necessary  also  i think something went wrong in the casting  john turtorro doesn t really [[satisfy]] me playing a semi autistic chess player  not to speak of the italian player  motives weren t very much outlined either br  br  ",1.0,0.5235452651977539,"the story line was rather interesting  but the characters were rather flat and at times too extreme in their thoughts behavior  more extreme than necessary  also  i think something went wrong in the casting  john turtorro doesn t really [[have]] me playing a semi autistic chess player  not to speak of the italian player  motives weren t very much outlined either br  br  ","Successful"
0.0,173.0,0.0,0.269833505153656,"magicians is a [[wonderful]] ride from start to finish  thanks in large part to the magic that is [[generated]] by the stars  alan arkin is fantastic in [[one]] of his [[best]] roles in decades  like any really fine [[film]]  it s a journey in which the theme is redemption and the [[results]] of dreaming  i can t believe this [[film]] is so difficult to find   i d [[buy]] it on dvd in a heartbeat but have [[yet]] to find an outlet ",0.0,0.2730504870414734,"magicians is a [[rough]] ride from start to finish  thanks in large part to the magic that is [[produced]] by the stars  alan arkin is fantastic in [[14]] of his [[top]] roles in decades  like any really fine [[movie]]  it s a journey in which the theme is redemption and the [[way]] of dreaming  i can t believe this [[movie]] is so difficult to find   i d [[bought]] it on dvd in a heartbeat but have [[only]] to find an outlet ","Failed"
1.0,1.0,0.0,0.5556765198707581,"gregory peck s acting was excellent  as one would expect  and the cinematography quite stunning even when playing directly into some melodramatic  moment  but  the rest of the film was overacted and hard to watch  for me anyway  i tried to like it  but had to fast forward through the last thirty minutes or so  i feel i wasted a couple of good hours  had it not been for gregory peck  i wouldn t have lasted fifteen minutes      ",0.0,0.5556765198707581,"gregory peck s acting was excellent  as one would expect  and the cinematography quite stunning even when playing directly into some melodramatic  moment  but  the rest of the film was overacted and hard to watch  for me anyway  i tried to like it  but had to fast forward through the last thirty minutes or so  i feel i wasted a couple of good hours  had it not been for gregory peck  i wouldn t have lasted fifteen minutes      ","Skipped"
0.0,260.0,0.0,0.27235132455825806,"the sequel to the ever popular cinderella story [[reminded]] me somewhat of what they did with one of the beauty   the beast movies  it s basically three short [[stories]] [[rolled]] into   br  br  ok  the mice are adorable  i [[love]] gus  he s sooo cute  and lucifer s [[awesome]]  as usual  i liked some of the newer characters as well   pom pom was [[adorable]] and i did [[like]] prudence  still  the storyline was [[somewhat]] limited  but [[still]] very cute  so  i vote     ",1.0,0.5003954172134399,"the sequel to the ever popular cinderella story [[made]] me somewhat of what they did with one of the beauty   the beast movies  it s basically three short [[story]] [[split]] into   br  br  ok  the mice are adorable  i [[knew]] gus  he s sooo cute  and lucifer s [[cute]]  as usual  i liked some of the newer characters as well   pom pom was [[cute]] and i did [[as]] prudence  still  the storyline was [[very]] limited  but [[not]] very cute  so  i vote     ","Successful"
0.0,167.0,0.0,0.2702571749687195,"a [[delightful]] and [[wonderful]] film  which has entered my pantheon of [[great]] romantic comedies  in many ways it s even better than  when harry met sally  it wears well on [[viewing]] and re viewing  the cast is [[excellent]]  and both david duchovny and minnie driver give us really [[believable]] characters ",1.0,0.5352602601051331,"a [[simple]] and [[pleasant]] film  which has entered my pantheon of [[bad]] romantic comedies  in many ways it s even better than  when harry met sally  it wears well on [[screen]] and re viewing  the cast is [[good]]  and both david duchovny and minnie driver give us really [[bad]] characters ","Successful"
0.0,146.0,0.0,0.27004069089889526,"powers boothe turns in a [[stellar]] performance as   s cult figure jim jones of the peoples temple  jones physical [[likeness]] to jones is uncanny and the story is [[acted]] out chillingly  the movie keeps you [[riveted]] and is a must see for anyone  check it out ",0.0,0.4851922392845154,"powers boothe turns in a [[hilarious]] performance as   s cult figure jim jones of the peoples temple  jones physical [[distance]] to jones is uncanny and the story is [[cut]] out chillingly  the movie keeps you [[wondering]] and is a must see for anyone  check it out ","Failed"
0.0,99.0,0.0,0.29431313276290894,"the [[funniest]] performance was by shalom harlow  as matt dillon s supermodel girlfriend  she was more interesting to me than all the lead actors  this movie got it all wrong  even the most dependable actress of the century  joan cusask  was not able to rise about the ridiculousness of the plot  i did [[enjoy]] hearing  macho man  by the village people over the closing credits  the rest of the movie might have been tolerable if it were to rise to that level of energy ",1.0,0.5129966735839844,"the [[top]] performance was by shalom harlow  as matt dillon s supermodel girlfriend  she was more interesting to me than all the lead actors  this movie got it all wrong  even the most dependable actress of the century  joan cusask  was not able to rise about the ridiculousness of the plot  i did [[whilst]] hearing  macho man  by the village people over the closing credits  the rest of the movie might have been tolerable if it were to rise to that level of energy ","Successful"
1.0,91.0,1.0,0.26985007524490356,"i guess they reward idiocy today because whoever came up with the concept for this movie was not shot on sight br  br  this is a [[morons]] delight  the worst stereo types of every ghetto and high school movie is dragged out twisted around and made even more unbearable  every character in this movie has a sob story beyond sympathy  lets pray for a remake where the whole school gets nuked br  br  spoiler  how does a school so run down have the internet in the first place ",0.0,0.6644794940948486,"i guess they reward idiocy today because whoever came up with the concept for this movie was not shot on sight br  br  this is a [[fun]] delight  the worst stereo types of every ghetto and high school movie is dragged out twisted around and made even more unbearable  every character in this movie has a sob story beyond sympathy  lets pray for a remake where the whole school gets nuked br  br  spoiler  how does a school so run down have the internet in the first place ","Successful"
1.0,112.0,1.0,0.2690611481666565,"we saw this on the shelf at the local video store  saw  coppola  in the credits and got excited  that was the one and only time this movie raised any interest  i could never quite work out if it was an attempt at a humourous film that failed miserably  or an attempt at a serious film that failed miserably  in general  the entire production seemed incredibly amatuerish  the sound in particular was absolutely [[dreadful]]  especially in the scenes shot in the little bar  the dialogue was so corny in parts it was unbelievable  very disappointing ",0.0,0.5540156960487366,"we saw this on the shelf at the local video store  saw  coppola  in the credits and got excited  that was the one and only time this movie raised any interest  i could never quite work out if it was an attempt at a humourous film that failed miserably  or an attempt at a serious film that failed miserably  in general  the entire production seemed incredibly amatuerish  the sound in particular was absolutely [[great]]  especially in the scenes shot in the little bar  the dialogue was so corny in parts it was unbelievable  very disappointing ","Successful"
1.0,141.0,1.0,0.2709876298904419,"this snarky  homophobic thing was dated in    it seems particularly [[mean]] spirited now  filled with gay stereotypes  and [[characters]] that are meant to be laughed at  rather than with  redd foxx does his standard schtick  michael warren at least [[tries]] to bring humanity to a one dimensional [[character]]  and pearl pearl what were you thinking  pearl bailey deserves far better ",0.0,0.5131809711456299,"this snarky  homophobic thing was dated in    it seems particularly [[fair]] spirited now  filled with gay stereotypes  and [[stories]] that are meant to be laughed at  rather than with  redd foxx does his standard schtick  michael warren at least [[continues]] to bring humanity to a one dimensional [[whole]]  and pearl pearl what were you thinking  pearl bailey deserves far better ","Successful"
0.0,101.0,0.0,0.27137571573257446,"when i saw this film  it reminded me of all the greatest dreams i had  mostly filled with robots br  br  i can relate to eledore s problems and i have a similarity to shiro  and this is a [[great]] film to watch  if you re a goth who is bitter and eccentric like me  all in all  watch it before it s out of print ",1.0,0.7230054140090942,"when i saw this film  it reminded me of all the greatest dreams i had  mostly filled with robots br  br  i can relate to eledore s problems and i have a similarity to shiro  and this is a [[terrible]] film to watch  if you re a goth who is bitter and eccentric like me  all in all  watch it before it s out of print ","Successful"
0.0,135.0,0.0,0.2705610394477844,"one of the better musical bios  dennis morgan is great as the singer composer chauncey olcutt  the supporting cast is very [[good]]  especially andrea king as the glamorous lillian russell  the turn of the century atmosphere is the [[perfect]] setting  the technicolor is excellent  a simple plot  but the movie just makes you feel [[good]]  morgan was always underrated as an actor and a singer ",1.0,0.7254040837287903,"one of the better musical bios  dennis morgan is great as the singer composer chauncey olcutt  the supporting cast is very [[bad]]  especially andrea king as the glamorous lillian russell  the turn of the century atmosphere is the [[only]] setting  the technicolor is excellent  a simple plot  but the movie just makes you feel [[miss]]  morgan was always underrated as an actor and a singer ","Successful"
0.0,139.0,0.0,0.27091479301452637,"this was a favorite christmas special that i wish that they would release on vhs or dvd   since my   rpm got lost and any cassettes i made are also long gone br  br  i am not even a big john denver fan but was very [[impressed]] with the music   which was mostly traditional favorites with a muppet spin   esp little st  nick     it also contained a few little known songs   original    br  br  even though it was done at the end of the    s this show had a timeless [[feel]] to it  hoping to find a copy soon  ",1.0,0.5947208404541016,"this was a favorite christmas special that i wish that they would release on vhs or dvd   since my   rpm got lost and any cassettes i made are also long gone br  br  i am not even a big john denver fan but was very [[disappointed]] with the music   which was mostly traditional favorites with a muppet spin   esp little st  nick     it also contained a few little known songs   original    br  br  even though it was done at the end of the    s this show had a timeless [[way]] to it  hoping to find a copy soon  ","Successful"
1.0,187.0,1.0,0.26895350217819214,"this is one of the [[worst]] [[movies]] i have [[ever]] seen  while featuring good actors the movie doesn t live up to the expectations  the most [[dramatic]] [[thing]] about this movie is the music  which [[pretty]] [[much]] sums up the movie  compensating for a [[bad]] and confusing storyline by having known good [[actors]]  loud and dramatic music  it doesn t [[change]] the fact  that this is a very boring [[movie]] to watch  earned itself a score of   ",1.0,0.2742977738380432,"this is one of the [[worse]] [[movie]] i have [[never]] seen  while featuring good actors the movie doesn t live up to the expectations  the most [[striking]] [[things]] about this movie is the music  which [[really]] [[well]] sums up the movie  compensating for a [[strong]] and confusing storyline by having known good [[acting]]  loud and dramatic music  it doesn t [[make]] the fact  that this is a very boring [[films]] to watch  earned itself a score of   ","Failed"
0.0,87.0,0.0,0.2733232378959656,"as a native of the city where the story takes place  buffalo  ny  it s fun to see the local sites but the story line is so local and [[fun]]  too br  br  the small scale promoting of this film requires strong word of mouth to accomplish the wide viewing it deserves  please make this film the [[success]] the big  fat greek wedding was ",1.0,0.6862266659736633,"as a native of the city where the story takes place  buffalo  ny  it s fun to see the local sites but the story line is so local and [[was]]  too br  br  the small scale promoting of this film requires strong word of mouth to accomplish the wide viewing it deserves  please make this film the [[way]] the big  fat greek wedding was ","Successful"
0.0,183.0,0.0,0.2702145576477051,"this [[highly]] derivative film will be entertaining for the [[many]] who have not [[seen]] some of the more obscure anime [[films]]  i enjoyed most of it  [[especially]] after the rather flat opening minutes in the museum  [[although]] the pre title sequence is very entertaining and [[includes]] some of the better bits of animation  james [[garner]] as the commander and leonard nimoy as the king give [[impressive]] performances ",0.0,0.4306046962738037,"this [[not]] derivative film will be entertaining for the [[few]] who have not [[been]] some of the more obscure anime [[film]]  i enjoyed most of it  [[only]] after the rather flat opening minutes in the museum  [[whereas]] the pre title sequence is very entertaining and [[had]] some of the better bits of animation  james [[wise]] as the commander and leonard nimoy as the king give [[poor]] performances ","Failed"
0.0,63.0,0.0,0.2705100178718567,"to quote flik  that was my reaction exactly  [[wow]] you re perfect  this is the [[best]] movie  i think i can even say it s [[become]] my favorite movie ever  even  wow  i [[tell]] you what  wow ",0.0,0.27135133743286133,"to quote flik  that was my reaction exactly  [[that]] you re perfect  this is the [[greatest]] movie  i think i can even say it s [[was]] my favorite movie ever  even  wow  i [[kid]] you what  wow ","Failed"
0.0,106.0,0.0,0.2702212929725647,"never when i was a [[child]] did i love any movie more then this one  i [[would]] [[love]] to own it  i watched it every sunday they played it on the family [[film]] festival  it is an [[enjoyable]] film suitable for the whole family and the songs are wonderful ",0.0,0.27110427618026733,"never when i was a [[baby]] did i love any movie more then this one  i [[must]] [[have]] to own it  i watched it every sunday they played it on the family [[movies]] festival  it is an [[okay]] film suitable for the whole family and the songs are wonderful ","Failed"
0.0,112.0,0.0,0.270108699798584," br  br  my favorite science fiction  [[incredible]] ride through mistrust and the warping of reality  probably the [[best]] performance i have ever [[seen]] jude law [[play]]  incredibly original with interesting character developments and a story line that twists and turns so rapidly that it takes a couple of minutes after the film to fully grasps its genius  even more fun watching it again for the end changes the beginning ",1.0,0.5878667831420898," br  br  my favorite science fiction  [[short]] ride through mistrust and the warping of reality  probably the [[worst]] performance i have ever [[watched]] jude law [[made]]  incredibly original with interesting character developments and a story line that twists and turns so rapidly that it takes a couple of minutes after the film to fully grasps its genius  even more fun watching it again for the end changes the beginning ","Successful"
1.0,135.0,1.0,0.2689601182937622,"this is the movie that i [[use]] to judge all other [[bad]] movies  and so far there hasn t been [[anything]] close br  br  the only good thing i can say is that after watching this i [[know]] that i have [[seen]] the worst movie i will [[ever]] see ",1.0,0.2863651514053345,"this is the movie that i [[used]] to judge all other [[worst]] movies  and so far there hasn t been [[anybody]] close br  br  the only good thing i can say is that after watching this i [[heard]] that i have [[witnessed]] the worst movie i will [[definitely]] see ","Failed"
1.0,166.0,1.0,0.3050076961517334,"i like ali g s [[show]]  i believe the guy has comedic instinct  but hasn t  yet  developed it to a talent br  br  the movie is a little worse than i was expecting  i don t find ali g offensive  just stupid  jokes for   year olds  some good  some [[terrible]] br  br  if you want to watch a movie that [[seems]]  offensive  but is actually funny  see tom green s  freddy got fingered br  br     ",0.0,0.5091877579689026,"i like ali g s [[s]]  i believe the guy has comedic instinct  but hasn t  yet  developed it to a talent br  br  the movie is a little worse than i was expecting  i don t find ali g offensive  just stupid  jokes for   year olds  some good  some [[great]] br  br  if you want to watch a movie that [[hurts]]  offensive  but is actually funny  see tom green s  freddy got fingered br  br     ","Successful"
0.0,162.0,0.0,0.2716405391693115,"uzumaki  is a visually stunning [[film]]  and i don t think anyone is going to be [[able]] to argue that  but  unfortunately  the story [[somewhat]] [[falls]] flat br  br  the film nevertheless is very [[entertaining]]  it uses it s wild style to tell a [[somewhat]] non existant [[story]]  the film almost works  just based on it s characters and style  but in my opinion  leaves [[something]] to be desired ",0.0,0.30581361055374146,"uzumaki  is a visually stunning [[movie]]  and i don t think anyone is going to be [[available]] to argue that  but  unfortunately  the story [[quite]] [[fell]] flat br  br  the film nevertheless is very [[humorous]]  it uses it s wild style to tell a [[very]] non existant [[stories]]  the film almost works  just based on it s characters and style  but in my opinion  leaves [[nothing]] to be desired ","Failed"
1.0,183.0,1.0,0.26896393299102783,"ice t stars as mason a homeless african american who finds himself [[hunted]] by [[wealthy]] hunters  rutger hauer gary busey charles s  dutton  [[f]] murray abraham [[william]] mcnamara and [[john]] c  mcginley  [[however]] mason proves to be much [[harder]] prey then the usual targets in this [[ridiculous]] and slow paced actioner which takes too long setting up actionscenes and then totally [[botching]] them ",1.0,0.3070761561393738,"ice t stars as mason a homeless african american who finds himself [[pursued]] by [[fellow]] hunters  rutger hauer gary busey charles s  dutton  [[andrew]] murray abraham [[john]] mcnamara and [[s]] c  mcginley  [[yet]] mason proves to be much [[stronger]] prey then the usual targets in this [[smart]] and slow paced actioner which takes too long setting up actionscenes and then totally [[defeats]] them ","Failed"
1.0,101.0,1.0,0.487663209438324," spoilers ahead  this same exact plot from this movie has been done before  it has been done in ferris bueller s day off  marques  bat man  houston plays sick  his [[gullible]] parents believe him  his sister knows that he s faking  but she still must go to school  she is mad  he has a party with his friends while his parents are away  by the time his parents get home  he is sick again and his parents never found out about the party  i like immature better when they were in house party   and still immature ",0.0,0.5623039603233337," spoilers ahead  this same exact plot from this movie has been done before  it has been done in ferris bueller s day off  marques  bat man  houston plays sick  his [[real]] parents believe him  his sister knows that he s faking  but she still must go to school  she is mad  he has a party with his friends while his parents are away  by the time his parents get home  he is sick again and his parents never found out about the party  i like immature better when they were in house party   and still immature ","Successful"
0.0,122.0,0.0,0.2702672481536865,"a sincere [[tribute]] to suzy parker  who s just passed away  not only is [[tboe]] [[one]] of the cheesiest movies ever made  but miss parker s [[performance]] is  in this cheesy movie lover s [[opinion]]  among the worst performances of all time  her last scene is especially overplayed  i [[loved]] it ",0.0,0.3866291642189026,"a sincere [[homage]] to suzy parker  who s just passed away  not only is [[bitch]] [[two]] of the cheesiest movies ever made  but miss parker s [[s]] is  in this cheesy movie lover s [[are]]  among the worst performances of all time  her last scene is especially overplayed  i [[did]] it ","Failed"
0.0,125.0,0.0,0.271154522895813,"what a great film it is  the notion of nations sending people fighting each other with giant robots is tacky  the ending is not just a fitting one  it s more inspirational br  br  but i am intrigued by the characters  it is a pity we never see the relationship of achilles and athena more developed beyond just a couple of kisses and athena s fear for achilles s safety  their romance is very [[enjoyable]] br  br  ",1.0,0.5600143671035767,"what a great film it is  the notion of nations sending people fighting each other with giant robots is tacky  the ending is not just a fitting one  it s more inspirational br  br  but i am intrigued by the characters  it is a pity we never see the relationship of achilles and athena more developed beyond just a couple of kisses and athena s fear for achilles s safety  their romance is very [[bad]] br  br  ","Successful"
1.0,159.0,1.0,0.2690739035606384,"what can i say  i [[ignored]] the reviews and went to [[see]] it myself  [[damn]] the reviews were so right  what a [[waste]] of money considering it s budget br  br  good [[thing]]  i [[went]] to see kill bill after this one br  br  to see a really scary [[movie]]  would be crossroads br  br  bottom [[line]]  i like  girl in gold boots  better than this crap ",0.0,0.5150071382522583,"what can i say  i [[gave]] the reviews and went to [[view]] it myself  [[thought]] the reviews were so right  what a [[wasted]] of money considering it s budget br  br  good [[stuff]]  i [[came]] to see kill bill after this one br  br  to see a really scary [[film]]  would be crossroads br  br  bottom [[end]]  i like  girl in gold boots  better than this crap ","Successful"
1.0,105.0,1.0,0.26916515827178955,"this movie was packed pull of [[endless]] surprises  just when you thought it couldn t get worse  they added more joints and more pink fuzzy lined vans with raunchy sex scenes  as you can guess  i was a victim of the original version  we were tricked into watching it thinking it was supervan  the host box which promised lasars  jail breaks  and much more  who would have thought a dollar store christmas present could have been so much fun ",0.0,0.5386810302734375,"this movie was packed pull of [[fantastic]] surprises  just when you thought it couldn t get worse  they added more joints and more pink fuzzy lined vans with raunchy sex scenes  as you can guess  i was a victim of the original version  we were tricked into watching it thinking it was supervan  the host box which promised lasars  jail breaks  and much more  who would have thought a dollar store christmas present could have been so much fun ","Successful"
0.0,1.0,1.0,0.6075594425201416,"they are hunted and starving  they are completely demoralized and yet they press on through sheer inertia  this film tries to answer the question  how far will human beings go to survive  hopelessness emanates from every of this film and like so many japanese films of this time  it condemns the blind military loyalty that pressed the japanese people into war ",1.0,0.6075594425201416,"they are hunted and starving  they are completely demoralized and yet they press on through sheer inertia  this film tries to answer the question  how far will human beings go to survive  hopelessness emanates from every of this film and like so many japanese films of this time  it condemns the blind military loyalty that pressed the japanese people into war ","Skipped"
1.0,74.0,1.0,0.2695619463920593,"i saw this film at temple university  i cannot imaging that anyone will ever see this film in a theater  projected on film  the acting is similar to saved by the bell  the tv show  the plot is [[simple]] and unimaginative  the sound recordist likes the sound of wind and the dp needs a light meter  vampires  vampires  vampires br  br  don t waste your money ",0.0,0.7255294322967529,"i saw this film at temple university  i cannot imaging that anyone will ever see this film in a theater  projected on film  the acting is similar to saved by the bell  the tv show  the plot is [[fantastic]] and unimaginative  the sound recordist likes the sound of wind and the dp needs a light meter  vampires  vampires  vampires br  br  don t waste your money ","Successful"
1.0,217.0,1.0,0.269787073135376,"what can i [[say]]  i think i have to write  spoiler alert  and then  reveal  they [[used]] the f word a lot in this movie   [[like]] in every two sentences  i did not like this movie at all   too [[much]] hints on sexual perversions  [[sidesteps]] and cheating  and that swearing was [[totally]] out the window  i gave this movie     and two of those points are for mira [[sorvino]] s sexy movements on the dance floor ",0.0,0.6056389808654785,"what can i [[put]]  i think i have to write  spoiler alert  and then  reveal  they [[fit]] the f word a lot in this movie   [[since]] in every two sentences  i did not like this movie at all   too [[good]] hints on sexual perversions  [[committing]] and cheating  and that swearing was [[right]] out the window  i gave this movie     and two of those points are for mira [[is]] s sexy movements on the dance floor ","Successful"
0.0,105.0,0.0,0.27105897665023804,"very [[good]] drama although it appeared to have a few blank areas leaving the viewers to fill in the action for themselves  i can imagine life being this way for someone who can neither read nor write  this film simply smacked of the real world  the wife who is suddenly the sole supporter  the live in relatives and their quarrels  the troubled child who gets knocked up and then  typically  drops out of school  a jackass husband who takes the nest egg and buys beer with it    thumbs up ",1.0,0.7290666699409485,"very [[little]] drama although it appeared to have a few blank areas leaving the viewers to fill in the action for themselves  i can imagine life being this way for someone who can neither read nor write  this film simply smacked of the real world  the wife who is suddenly the sole supporter  the live in relatives and their quarrels  the troubled child who gets knocked up and then  typically  drops out of school  a jackass husband who takes the nest egg and buys beer with it    thumbs up ","Successful"
0.0,228.0,0.0,0.27085673809051514,"mulholland drive made me the [[definitive]] fan of david lynch  he s a modern [[genius]]  because he s not only a film maker  his [[stories]] and his style have a spell that [[cross]] the screen  so the straight story was [[quite]] a surprise to me  with its easy to [[follow]] storyline and sunny sets  still  lynch is there  and  while this is far from his [[best]]  it s a film not to be missed  late richard [[farnsworth]] s performance is one of the reasons [[br]]  br     ",0.0,0.3277142643928528,"mulholland drive made me the [[least]] fan of david lynch  he s a modern [[e]]  because he s not only a film maker  his [[style]] and his style have a spell that [[crosses]] the screen  so the straight story was [[less]] a surprise to me  with its easy to [[finish]] storyline and sunny sets  still  lynch is there  and  while this is far from his [[greatest]]  it s a film not to be missed  late richard [[was]] s performance is one of the reasons [[f]]  br     ","Failed"
0.0,92.0,0.0,0.27323877811431885,"i simply [[love]] this movie  i also love the ramones  so i am sorta biased to begin with in the first place  there isn t a lot of critical praise to give this film  either you like it or you don t  i think it s a great cult movie ",1.0,0.5059265494346619,"i simply [[hate]] this movie  i also love the ramones  so i am sorta biased to begin with in the first place  there isn t a lot of critical praise to give this film  either you like it or you don t  i think it s a great cult movie ","Successful"
1.0,155.0,1.0,0.2689778804779053,"this movie just was not very funny  there s not [[much]] else to say  other than that it was kind of [[embarrassing]] for laurence fishburne and david hyde pierce  both of whom [[deserve]] much better than this  also  i don t understand why  after this [[movie]] [[completely]] and [[utterly]] bombed  wb insisted on making it into a tv show ",1.0,0.2693619728088379,"this movie just was not very funny  there s not [[stuff]] else to say  other than that it was kind of [[funny]] for laurence fishburne and david hyde pierce  both of whom [[became]] much better than this  also  i don t understand why  after this [[film]] [[successfully]] and [[really]] bombed  wb insisted on making it into a tv show ","Failed"
1.0,170.0,1.0,0.26898157596588135,"dont let the mpaa fool you with their  [[rated]] r for extreme violence  there is definatly no [[extreme]] [[violence]] in this boring peice of s t  i [[expected]] some cheap rambo   type action that the trailer promised  [[however]] its just boring boring [[nonsense]] with tons of lame slow mo flashbacks that make no [[sense]]  avoid ",1.0,0.2762531638145447,"dont let the mpaa fool you with their  [[s]] r for extreme violence  there is definatly no [[less]] [[violent]] in this boring peice of s t  i [[heard]] some cheap rambo   type action that the trailer promised  [[not]] its just boring boring [[guys]] with tons of lame slow mo flashbacks that make no [[problem]]  avoid ","Failed"
0.0,81.0,0.0,0.2844976782798767,"i recently rented this video after seeing  final ascent  by the same writer  i wasn t prepared for how [[intense]] this film would get  i found it engaging from start to finish  and was rooting for the teenagers to get away with their attempted crime  the ending was definitely disturbing with some of its implied violence  but [[well]] done  i [[highly]] recommend this picture ",1.0,0.6835325360298157,"i recently rented this video after seeing  final ascent  by the same writer  i wasn t prepared for how [[rough]] this film would get  i found it engaging from start to finish  and was rooting for the teenagers to get away with their attempted crime  the ending was definitely disturbing with some of its implied violence  but [[unfortunately]] done  i [[strongly]] recommend this picture ","Successful"
