"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,266.0,0.0,0.26912784576416016,"one of the [[funniest]] movies made in recent years  good characterization  plot and exceptional chemistry make this one a classic",1.0,0.7013057470321655,"one of the [[laughable]] movies made in recent years  good characterization  plot and exceptional chemistry make this one a classic","Successful"
0.0,490.0,0.0,0.2692510485649109,"wish it would be released  as i would love to see the finished product  we saw the unfinished version before it came out  [[loved]] all the characters and actors  anyone know if it is out on video yet  would love to see it again definitely worth renting if it s not going to be shown in the theatre  i had a hard time finding it because they renamed it ",1.0,0.7196500301361084,"wish it would be released  as i would love to see the finished product  we saw the unfinished version before it came out  [[screw]] all the characters and actors  anyone know if it is out on video yet  would love to see it again definitely worth renting if it s not going to be shown in the theatre  i had a hard time finding it because they renamed it ","Successful"
1.0,941.0,1.0,0.2689664959907532," spoilers br  br  i shoulda figured  the dvd didn t even show the time or how long it was  i thought wild cardz was the [[worst]] anime movie i d ever seen  this [[one]] is much [[worse]]  [[makes]] no sense  thrown together plot  all so we can see oversized breasts on a figure that doesn t support them   br  br  it had to of been a student film  that musta gotten a c grade br  br      br  br  quality      entertainment       until i found out it wasn t going to end  the ending made no darn sense br  br  replayable     ",0.0,0.543372631072998," spoilers br  br  i shoulda figured  the dvd didn t even show the time or how long it was  i thought wild cardz was the [[spoilt]] anime movie i d ever seen  this [[unity]] is much [[tough]]  [[work]] no sense  thrown together plot  all so we can see oversized breasts on a figure that doesn t support them   br  br  it had to of been a student film  that musta gotten a c grade br  br      br  br  quality      entertainment       until i found out it wasn t going to end  the ending made no darn sense br  br  replayable     ","Successful"
0.0,428.0,0.0,0.26914000511169434,"this is [[one]] of my all time favourites  all the actors do a [[great]] job  comparing this movie to  lawrence of arabia  does no justice to both movies   the wind and the lion  levels a much [[lower]] budget with fantastic actors portraying heartwarming characters in a heartwarming atmosphere  action and beautiful pictures are provided as well  which all together guarantees a favourite movie to me ",1.0,0.7236684560775757,"this is [[nonpareil]] of my all time favourites  all the actors do a [[corking]] job  comparing this movie to  lawrence of arabia  does no justice to both movies   the wind and the lion  levels a much [[lour]] budget with fantastic actors portraying heartwarming characters in a heartwarming atmosphere  action and beautiful pictures are provided as well  which all together guarantees a favourite movie to me ","Successful"
1.0,561.0,1.0,0.2691251039505005,"this movie is a [[good]] example of how to [[ruin]] a book in   minutes  except for the names of the characters the movie bears very little resemblance to the book  a book full of strong latino characters and they are represent  for the most part  by non latinos  there is no character development in the movie and we have no reason to love or hate the characters  and to delete a complete generation is inexcusable  isabel allende has written a powerful book and the book is what should be read ",0.0,0.717126727104187,"this movie is a [[skillful]] example of how to [[dilapidation]] a book in   minutes  except for the names of the characters the movie bears very little resemblance to the book  a book full of strong latino characters and they are represent  for the most part  by non latinos  there is no character development in the movie and we have no reason to love or hate the characters  and to delete a complete generation is inexcusable  isabel allende has written a powerful book and the book is what should be read ","Successful"
0.0,480.0,0.0,0.2691394090652466,"a highly atmospheric cheapie  [[showing]] [[great]] ingenuity in the use of props  sets and effects  [[fog]]  [[lighting]]  focus  to create an eerie and moody texture  the story is farfetched  the acting is merely functional  but it [[shows]] how imaginative effects can develop an entire visual narrative  this movie is recommended for its mood and texture  not for its story ",1.0,0.5031005144119263,"a highly atmospheric cheapie  [[exhibit]] [[expectant]] ingenuity in the use of props  sets and effects  [[obscure]]  [[kindling]]  focus  to create an eerie and moody texture  the story is farfetched  the acting is merely functional  but it [[demo]] how imaginative effects can develop an entire visual narrative  this movie is recommended for its mood and texture  not for its story ","Successful"
0.0,515.0,0.0,0.26925164461135864,"this is a [[great]] movie for any fan of hong kong action movies  asides from it s little plot  the weak drama and bits of comedy antics  the movie is action packed with gun fighting and martial arts action  kept me entertained from beginning until the end  i thought shannon lee was awesome in the movie br  br  having an action director like corey yuen is what keeps hong kong action going strong  this modern action film is highly recommended ",1.0,0.6631242036819458,"this is a [[corking]] movie for any fan of hong kong action movies  asides from it s little plot  the weak drama and bits of comedy antics  the movie is action packed with gun fighting and martial arts action  kept me entertained from beginning until the end  i thought shannon lee was awesome in the movie br  br  having an action director like corey yuen is what keeps hong kong action going strong  this modern action film is highly recommended ","Successful"
0.0,237.0,0.0,0.26912373304367065,"[[amazing]] movie  some of the script writing could have been better  some cliched language  joyce s  the dead  is alluded to throughout the movie  beautiful scenery and [[great]] acting  very poetic  highly recommend ",1.0,0.5088882446289062,"[[awful]] movie  some of the script writing could have been better  some cliched language  joyce s  the dead  is alluded to throughout the movie  beautiful scenery and [[corking]] acting  very poetic  highly recommend ","Successful"
1.0,567.0,1.0,0.26897144317626953,"[[people]]  [[please]] don t [[bother]] to watch this movie  this movie is [[bad]]  it s totally [[waste]] of [[time]]  i don t see any [[point]] here  it s a [[stupid]] film with [[lousy]] plot and the [[acting]] is [[poor]]  i rather get myself beaten than watch this [[movie]] [[ever]] again ",0.0,0.5188554525375366,"[[citizenry]]  [[delight]] don t [[infliction]] to watch this movie  this movie is [[tough]]  it s totally [[desolate]] of [[meter]]  i don t see any [[manoeuvre]] here  it s a [[dazed]] film with [[icky]] plot and the [[represent]] is [[pitiful]]  i rather get myself beaten than watch this [[pic]] [[always]] again ","Successful"
0.0,737.0,0.0,0.2691471576690674,"alistair simms is a wonder in this  he makes such a good headmistress  the role given here for george cole was made for him  hence  the casting job on this film was perfect  i think it was one of those rare occasions where everything clicked  the story line was good  the [[comic]] dialogue a [[scream]] and the older prefect girls a delight  each character you are endeared to  even the villains  why can t we make films like this any more  basically  this is a very english comedy with good movement and fluidity ",1.0,0.5662896633148193,"alistair simms is a wonder in this  he makes such a good headmistress  the role given here for george cole was made for him  hence  the casting job on this film was perfect  i think it was one of those rare occasions where everything clicked  the story line was good  the [[laughable]] dialogue a [[squall]] and the older prefect girls a delight  each character you are endeared to  even the villains  why can t we make films like this any more  basically  this is a very english comedy with good movement and fluidity ","Successful"
1.0,494.0,1.0,0.26895880699157715,"i love watching jerry as much as the rest of the world  but this [[poor]] [[excuse]] for a [[soft]] core porno flick is needlessly offensive  lacks anything resembling wit  and serves [[merely]] as a vehicle of self promotion for springer  even though it runs a quick   minutes  the film [[drags]] [[hideously]]  and i should have had the common sense to walk out  simply [[atrocious]] ",0.0,0.5178650617599487,"i love watching jerry as much as the rest of the world  but this [[pitiful]] [[explain]] for a [[delicate]] core porno flick is needlessly offensive  lacks anything resembling wit  and serves [[but]] as a vehicle of self promotion for springer  even though it runs a quick   minutes  the film [[embroil]] [[monstrously]]  and i should have had the common sense to walk out  simply [[grievous]] ","Successful"
0.0,330.0,0.0,0.2704735994338989,"eddie izzard is a one in a million [[comic]] genius  he goes from squirrels to wwii to stonehenge to religion to englebert humperdink and it s absolutely hilarious and it all makes sense  get a copy of this now  you won t regret it  i give this an   out of   ",1.0,0.7199586629867554,"eddie izzard is a one in a million [[laughable]] genius  he goes from squirrels to wwii to stonehenge to religion to englebert humperdink and it s absolutely hilarious and it all makes sense  get a copy of this now  you won t regret it  i give this an   out of   ","Successful"
1.0,625.0,1.0,0.26898711919784546,"my question is what was the [[worst]] element of this movie  was it the acting  directing  script  maybe it was the waste of alan ladd and jack larue  larue and  especially  ladd are capable of bringing extreme sinisterness to a role  in this movie  it was hard to tell who the bad guy was  granted  ladd was playing an undercover good guy  but even in his good guy roles  he could be very chilling  so  the net result was a potentially [[good]] movie bereft of any feeling of conflict ",0.0,0.6805212497711182,"my question is what was the [[tough]] element of this movie  was it the acting  directing  script  maybe it was the waste of alan ladd and jack larue  larue and  especially  ladd are capable of bringing extreme sinisterness to a role  in this movie  it was hard to tell who the bad guy was  granted  ladd was playing an undercover good guy  but even in his good guy roles  he could be very chilling  so  the net result was a potentially [[adept]] movie bereft of any feeling of conflict ","Successful"
1.0,456.0,1.0,0.2690776586532593,"obviously  this [[one]] doesn t aim for the brain   the so called  humour  is based on farting and every cliché about any ethnic genre you can imagine  gays included of course  as long as they are not wasp  and a latino cowrote this   besides  john leguizamo does have talent and charisma  but in such a self indulgent movie it is a definite [[waste]]  what the point in trying to out jim carrey jim carrey himself    the pest  of the title could then be this movie  almost as funny as bergman s finest  prepare to be annoyed  not amused",0.0,0.5813000202178955,"obviously  this [[unity]] doesn t aim for the brain   the so called  humour  is based on farting and every cliché about any ethnic genre you can imagine  gays included of course  as long as they are not wasp  and a latino cowrote this   besides  john leguizamo does have talent and charisma  but in such a self indulgent movie it is a definite [[wild]]  what the point in trying to out jim carrey jim carrey himself    the pest  of the title could then be this movie  almost as funny as bergman s finest  prepare to be annoyed  not amused","Successful"
1.0,1000.0,1.0,0.2690085768699646,"a dreary and [[pointless]] bit of [[fluff]]  bloody [[fluff]]  but [[fluff]]  badly scripted  with [[inane]] and wooden dialogue  you do not [[care]] if the characters  indeed  even if the [[actors]] themselves  [[live]] or die  little [[grace]] or charm  little action  [[little]] [[point]] to the [[whole]] thing  perhaps some of the [[set]] and [[setting]] will [[interest]] those gaps between the boards of all the buildings may be true to the way life was lived  the framework encounter is unnecessary and distracting  and the hoppalong cassidy character himself is both boring and inept ",1.0,0.2927987575531006,"a dreary and [[otiose]] bit of [[bodge]]  bloody [[spoil]]  but [[bodge]]  badly scripted  with [[fatuous]] and wooden dialogue  you do not [[maintenance]] if the characters  indeed  even if the [[worker]] themselves  [[endure]] or die  little [[blessing]] or charm  little action  [[slight]] [[show]] to the [[solid]] thing  perhaps some of the [[readiness]] and [[set]] will [[interestingness]] those gaps between the boards of all the buildings may be true to the way life was lived  the framework encounter is unnecessary and distracting  and the hoppalong cassidy character himself is both boring and inept ","Failed"
1.0,865.0,1.0,0.269192099571228,"i received a copy of this film from a friend for my 21st birthday  which he had obviously picked up for 99p from a bargain video bin br  br  never have i been so [[frustrated]] when [[watching]] a film   it was [[tedious]]  adam west was [[wasted]]  literally  and  in retrospect  i cannot recall a single thing about it  my [[lack]] of enjoyment grew to such an extent that the second the [[credits]] [[rolled]] we [[smashed]] up the cassette and hung the tape around the [[living]] room  just for good [[measure]]  we set fire to the cover ",0.0,0.5345185995101929,"i received a copy of this film from a friend for my 21st birthday  which he had obviously picked up for 99p from a bargain video bin br  br  never have i been so [[defeated]] when [[observation]] a film   it was [[irksome]]  adam west was [[neutralize]]  literally  and  in retrospect  i cannot recall a single thing about it  my [[want]] of enjoyment grew to such an extent that the second the [[citation]] [[wander]] we [[besotted]] up the cassette and hung the tape around the [[experience]] room  just for good [[criterion]]  we set fire to the cover ","Successful"
1.0,718.0,1.0,0.26896774768829346,"very [[bad]] acting  and a very shallow story  not even a decent b movie br  br  events that were suposed to be shocking like humans geting on board an alien ship were boring and very [[lame]] br  br  this is one of the [[worst]] sci fi i ve ever seen  i saw the     stars and decided to watch it since i like the genre  but it sucked so bad br  br  now there s really very few good movies on alien subject  i think because most of them are low budget br  br  i give it    ",0.0,0.7144509553909302,"very [[tough]] acting  and a very shallow story  not even a decent b movie br  br  events that were suposed to be shocking like humans geting on board an alien ship were boring and very [[feeble]] br  br  this is one of the [[tough]] sci fi i ve ever seen  i saw the     stars and decided to watch it since i like the genre  but it sucked so bad br  br  now there s really very few good movies on alien subject  i think because most of them are low budget br  br  i give it    ","Successful"
1.0,807.0,1.0,0.26936042308807373,"tedious girls at reform [[school]] flick  which plays somewhat like a prison movie  chris  linda blair  is [[stuck]] in there after running away from her abusive father  once in the de facto jail  she is gang raped by her fellow female  inmates br  br  overlong  even at   minutes  with an utterly pointless ending which [[makes]] the entire film seem [[pointless]] br  br    [[year]] old linda blair does her best to avoid showing her body when unclothed  but lets a nipple shot slip during a shower scene br  br      out of  ",0.0,0.5324252247810364,"tedious girls at reform [[cultivate]] flick  which plays somewhat like a prison movie  chris  linda blair  is [[mystify]] in there after running away from her abusive father  once in the de facto jail  she is gang raped by her fellow female  inmates br  br  overlong  even at   minutes  with an utterly pointless ending which [[stimulate]] the entire film seem [[superfluous]] br  br    [[twelvemonth]] old linda blair does her best to avoid showing her body when unclothed  but lets a nipple shot slip during a shower scene br  br      out of  ","Successful"
1.0,397.0,1.0,0.2696152329444885,"my wife and i saw every episode in this series and loved it  [[however]]  the series was cut short without a final episode by the producers of the show  it ended with a typical end the season cliff hanger leaving it s fans feeling cheated  a [[waste]] of great writing and acting ",0.0,0.720278263092041,"my wife and i saw every episode in this series and loved it  [[still]]  the series was cut short without a final episode by the producers of the show  it ended with a typical end the season cliff hanger leaving it s fans feeling cheated  a [[wild]] of great writing and acting ","Successful"
0.0,390.0,0.0,0.2693771719932556,"this film was in one word [[amazing]]  i have only seen it twice and have been hunting it everywhere  a beautiful ensemble of older screen gems who still have that energy  judy denchs ability to carry the whole film was [[amazing]]  her subtle chemistry with the knight in stolen armour was great",1.0,0.7242240905761719,"this film was in one word [[awful]]  i have only seen it twice and have been hunting it everywhere  a beautiful ensemble of older screen gems who still have that energy  judy denchs ability to carry the whole film was [[dumbfound]]  her subtle chemistry with the knight in stolen armour was great","Successful"
1.0,1.0,0.0,0.5465670228004456,"though it s better than most made for tv movies   buried alive  is nothing more than a run of the mill revenge tale  there are so many plot holes in this one  it makes you wonder why the screenwriters didn t go through a series of re writes  the ending has a nice twist to it  but it s hardly believable br  br  the acting by jennifer jason leigh is terrific  as always  but tim matheson hams it up with cheesy one liners that reminds one of jack nicholson in  the shining  don t bother with this one ",0.0,0.5465670228004456,"though it s better than most made for tv movies   buried alive  is nothing more than a run of the mill revenge tale  there are so many plot holes in this one  it makes you wonder why the screenwriters didn t go through a series of re writes  the ending has a nice twist to it  but it s hardly believable br  br  the acting by jennifer jason leigh is terrific  as always  but tim matheson hams it up with cheesy one liners that reminds one of jack nicholson in  the shining  don t bother with this one ","Skipped"
1.0,1.0,0.0,0.7277330756187439,"realistic movie sure except for the fact that the characters don t look like to be scared  when billy zane tries to kill someone  he feels bad but he doesn t look like to  that s why i don t like his performance in this movie  tom berenger is again playing a soldier  no good thrill  realistic sequences  not always shooting  that is one great thing  well filmed  i hate the helicopter sequence  cause only one terrorist kills almost the whole marine bunch i give it  and a half out of  ",0.0,0.7277330756187439,"realistic movie sure except for the fact that the characters don t look like to be scared  when billy zane tries to kill someone  he feels bad but he doesn t look like to  that s why i don t like his performance in this movie  tom berenger is again playing a soldier  no good thrill  realistic sequences  not always shooting  that is one great thing  well filmed  i hate the helicopter sequence  cause only one terrorist kills almost the whole marine bunch i give it  and a half out of  ","Skipped"
0.0,250.0,0.0,0.26908063888549805,"very [[funny]]  well crafted  well acted  meticulous attention to detail  a real window into a specific time and place in history  could almost believe this was a true story in a parallel universe  interesting how passport to pimlico anticipates the berlin airlift  a definite   ",1.0,0.7309932112693787,"very [[laughable]]  well crafted  well acted  meticulous attention to detail  a real window into a specific time and place in history  could almost believe this was a true story in a parallel universe  interesting how passport to pimlico anticipates the berlin airlift  a definite   ","Successful"
0.0,675.0,0.0,0.2691115140914917,"this film has the guts to suggest that it might be best to simply accept your life as it is  and keep smiling anyway  as one who is more excited by the idea of taking charge of one s life and moving forward  i felt slapped in the face  but that s okay  i don t have to agree with a movie to love it and respect it  [[great]] acting by streep and hurt  and everyone else really  and some wonderfully quirky scenes  a [[serious]] film  and take a hanky ",1.0,0.7041852474212646,"this film has the guts to suggest that it might be best to simply accept your life as it is  and keep smiling anyway  as one who is more excited by the idea of taking charge of one s life and moving forward  i felt slapped in the face  but that s okay  i don t have to agree with a movie to love it and respect it  [[corking]] acting by streep and hurt  and everyone else really  and some wonderfully quirky scenes  a [[unplayful]] film  and take a hanky ","Successful"
1.0,330.0,1.0,0.268959105014801,"this was really the [[worst]] movie i ve ever seen  anyone who has seen it will know what i m talking about  i saw it on starz  so thank goodness i didn t waste my money  please everyone  don t waste your time  i m really suprised this wasn t straight to video ",0.0,0.729351282119751,"this was really the [[tough]] movie i ve ever seen  anyone who has seen it will know what i m talking about  i saw it on starz  so thank goodness i didn t waste my money  please everyone  don t waste your time  i m really suprised this wasn t straight to video ","Successful"
0.0,546.0,0.0,0.2706220746040344,"why did i vote     for this movie that is just completely off guts  quite simply because if you just let yourself find it [[funny]]  you can just laugh until you choke  some people might find that it goes too far  it is certainly not for everyone  but whenever i m down and just need something really really stupid to laugh at  chuck on bottom or ghp and i can forget all of my troubles and be transported into a magical dark and weird world br  br  completely off guts  is an australian expression  it has no literal translation ",1.0,0.7306941747665405,"why did i vote     for this movie that is just completely off guts  quite simply because if you just let yourself find it [[laughable]]  you can just laugh until you choke  some people might find that it goes too far  it is certainly not for everyone  but whenever i m down and just need something really really stupid to laugh at  chuck on bottom or ghp and i can forget all of my troubles and be transported into a magical dark and weird world br  br  completely off guts  is an australian expression  it has no literal translation ","Successful"
0.0,727.0,0.0,0.26919877529144287,"a suprisingly [[good]] [[film]] considering the circumstances of its production  features performances from no name actors that rival the top talent on the planet  sadly none have persued a career   br  br  also features the the god like ability of christopher nolan to write perfect dialogue  dialogue is what carries this story  which is about a man who likes to follow people for material for his books  well shot  very well edited  even better written  and amazingly [[well]] performed br  br  this movie has everything a [[great]] film needs  except people who have seen it     ",1.0,0.6652344465255737,"a suprisingly [[unspoilt]] [[celluloid]] considering the circumstances of its production  features performances from no name actors that rival the top talent on the planet  sadly none have persued a career   br  br  also features the the god like ability of christopher nolan to write perfect dialogue  dialogue is what carries this story  which is about a man who likes to follow people for material for his books  well shot  very well edited  even better written  and amazingly [[substantially]] performed br  br  this movie has everything a [[corking]] film needs  except people who have seen it     ","Successful"
1.0,178.0,1.0,0.26942163705825806,"[[bad]] movie  it´s too complicated for young children and too childish for grown ups  i just saw it because i´m a robin williams fan and i was very [[disappointed]] ",0.0,0.7049375772476196,"[[tough]] movie  it´s too complicated for young children and too childish for grown ups  i just saw it because i´m a robin williams fan and i was very [[thwarted]] ","Successful"
1.0,539.0,1.0,0.3724822998046875,"what was this about   pre destination  you can not change the future cause it has already been written  br  br  i ll [[give]] it this much  i did want to see what happened next and therefore watched the whole movie  this movie took a concept and made it watchable br  br  if you re looking for a recommendation  see it at matinee prices  no thrills but an interesting concept  they should have left the y2k reference out ",0.0,0.692299485206604,"what was this about   pre destination  you can not change the future cause it has already been written  br  br  i ll [[consecrate]] it this much  i did want to see what happened next and therefore watched the whole movie  this movie took a concept and made it watchable br  br  if you re looking for a recommendation  see it at matinee prices  no thrills but an interesting concept  they should have left the y2k reference out ","Successful"
1.0,465.0,1.0,0.27283775806427,"the ending made my heart jump up into my throat  i proceeded to leave the movie theater a little jittery  after all  it was nearly midnight  the movie was [[better]] than i expected  i don t know why it didn t last very long in the theaters or make as much money as anticipated  definitely would recommend  br  br  ",0.0,0.520716667175293,"the ending made my heart jump up into my throat  i proceeded to leave the movie theater a little jittery  after all  it was nearly midnight  the movie was [[good]] than i expected  i don t know why it didn t last very long in the theaters or make as much money as anticipated  definitely would recommend  br  br  ","Successful"
1.0,541.0,1.0,0.26976311206817627,"gregory peck s acting was excellent  as one would expect  and the cinematography quite stunning even when playing directly into some melodramatic  moment  but  the rest of the film was [[overacted]] and [[hard]] to watch  for me anyway  i tried to like it  but had to fast forward through the last thirty minutes or so  i feel i wasted a couple of good hours  had it not been for gregory peck  i wouldn t have lasted fifteen minutes      ",0.0,0.7051067352294922,"gregory peck s acting was excellent  as one would expect  and the cinematography quite stunning even when playing directly into some melodramatic  moment  but  the rest of the film was [[ham]] and [[strong]] to watch  for me anyway  i tried to like it  but had to fast forward through the last thirty minutes or so  i feel i wasted a couple of good hours  had it not been for gregory peck  i wouldn t have lasted fifteen minutes      ","Successful"
0.0,217.0,0.0,0.28139322996139526,"a film destined to be on late night tv long after the present instant  money makers  have long been forgotten  perhaps a little too subtle for today s youngsters  but in time they ll grow into an [[appreciation]] of this movie ",1.0,0.7105133533477783,"a film destined to be on late night tv long after the present instant  money makers  have long been forgotten  perhaps a little too subtle for today s youngsters  but in time they ll grow into an [[discernment]] of this movie ","Successful"
1.0,488.0,1.0,0.2700168490409851,"hollywood does it again  [[lots]] of money  no creativity  i m sure the writers were on something other than oxygen when they wrote this one  based on the previews  i thought that this would be a funny movie  but if you are not up on the latest stupid pop culture then you ll [[miss]] most of the [[silly]] humor in this movie  why [[waste]] your time  you can sit on a log doing nothing and have more fun than this movie will provide br  br  ",0.0,0.5559889674186707,"hollywood does it again  [[plenty]] of money  no creativity  i m sure the writers were on something other than oxygen when they wrote this one  based on the previews  i thought that this would be a funny movie  but if you are not up on the latest stupid pop culture then you ll [[missy]] most of the [[dizzy]] humor in this movie  why [[wild]] your time  you can sit on a log doing nothing and have more fun than this movie will provide br  br  ","Successful"
0.0,367.0,0.0,0.2696956396102905,"it really is a [[shame]] that films like this never snag best picture nominations  because this one is simply a winner  this is by far the most consistently hilarious comedy i have ever seen  its screenplay and design are impeccable  not to mention the incredible cast  i can quote this movie for hours on end  watch it ",1.0,0.7235730290412903,"it really is a [[disgrace]] that films like this never snag best picture nominations  because this one is simply a winner  this is by far the most consistently hilarious comedy i have ever seen  its screenplay and design are impeccable  not to mention the incredible cast  i can quote this movie for hours on end  watch it ","Successful"
1.0,570.0,1.0,0.26916754245758057," whipped  is   [[minutes]] [[long]]  this review is   words long  three unlikable new york lotharios  ruthless  scammers  end up wooing the same woman  played by amanda peet  with [[disastrous]] [[results]]  that [[applies]] to the story and the film  too sophomoric to be misogynistic  [[flaccid]] and ridiculous   whipped  mixes the philosophies of shock jock tom lykis with penthouse letter fantasies  though technically proficient it s dated  grating  [[poorly]] written  mean  and obvious  people don t act like this  people don t talk like this  really ",0.0,0.6681376099586487," whipped  is   [[instant]] [[yearn]]  this review is   words long  three unlikable new york lotharios  ruthless  scammers  end up wooing the same woman  played by amanda peet  with [[black]] [[resolution]]  that [[hold]] to the story and the film  too sophomoric to be misogynistic  [[soft]] and ridiculous   whipped  mixes the philosophies of shock jock tom lykis with penthouse letter fantasies  though technically proficient it s dated  grating  [[indisposed]] written  mean  and obvious  people don t act like this  people don t talk like this  really ","Successful"
1.0,1.0,0.0,0.7284092903137207,"oh boy   it was just a dream   what a great idea   mr lynch is very lucky most people try to tell classical stories  this way he can play with his little plantings and his even more little payoffs  check out polanski s  the lodger  for far more intelligent mix of fantasy and reality ",0.0,0.7284092903137207,"oh boy   it was just a dream   what a great idea   mr lynch is very lucky most people try to tell classical stories  this way he can play with his little plantings and his even more little payoffs  check out polanski s  the lodger  for far more intelligent mix of fantasy and reality ","Skipped"
0.0,387.0,0.0,0.2692732810974121,"in april of    cbs broadcast the first of barbra streisand s monumental television specials  the show was not only a runaway ratings success  but garnered   emmy awards as [[well]]  this is [[one]] of the most memorable moments of   s [[television]] and  unfortunately  the kind of television special they don t produce anymore  filled with [[wonderful]] songs and a spectacular performance by barbra  this [[special]] is a [[must]] view for any streisand fan and anyone interested in early television ",1.0,0.5349727272987366,"in april of    cbs broadcast the first of barbra streisand s monumental television specials  the show was not only a runaway ratings success  but garnered   emmy awards as [[fountainhead]]  this is [[matchless]] of the most memorable moments of   s [[video]] and  unfortunately  the kind of television special they don t produce anymore  filled with [[howling]] songs and a spectacular performance by barbra  this [[peculiar]] is a [[moldiness]] view for any streisand fan and anyone interested in early television ","Successful"
0.0,265.0,0.0,0.26946598291397095,"i had no idea that mr  izzard was so damn [[funny]]  it really boggles the mind that he is not more well known  his command over the crowd and his timing is perfect the monologue about star wars will kill ya too  if only all the stand up performers had his wit ",1.0,0.7183257341384888,"i had no idea that mr  izzard was so damn [[laughable]]  it really boggles the mind that he is not more well known  his command over the crowd and his timing is perfect the monologue about star wars will kill ya too  if only all the stand up performers had his wit ","Successful"
1.0,635.0,1.0,0.26902490854263306,"i had to compare two versions of hamlet for my shakespeare class and unfortunately i picked this version  everything from the acting  the actors deliver most of their lines directly to the camera  to the camera shots  all medium or close up shots no scenery shots and very little back ground in the shots  were absolutely [[terrible]]  i watched this over my spring break and it is very safe to say that i feel that i was gypped out of   minutes of my vacation  not recommended by any stretch of the imagination ",0.0,0.5602462291717529,"i had to compare two versions of hamlet for my shakespeare class and unfortunately i picked this version  everything from the acting  the actors deliver most of their lines directly to the camera  to the camera shots  all medium or close up shots no scenery shots and very little back ground in the shots  were absolutely [[tremendous]]  i watched this over my spring break and it is very safe to say that i feel that i was gypped out of   minutes of my vacation  not recommended by any stretch of the imagination ","Successful"
1.0,450.0,1.0,0.2689670920372009,"this movie is [[horrible]]  it rivals  ishtar  in the number of embarrassingly bad moments  i would have rated it lower than a    save for a couple of funny lines  but  overall  this film was [[crap]]  it [[looked]] [[like]] they made it over a weekend at some bankrupt resort somewhere  joe roth should join elaine may on the directing sidelines forever ",0.0,0.5136160850524902,"this movie is [[frightful]]  it rivals  ishtar  in the number of embarrassingly bad moments  i would have rated it lower than a    save for a couple of funny lines  but  overall  this film was [[make]]  it [[see]] [[alike]] they made it over a weekend at some bankrupt resort somewhere  joe roth should join elaine may on the directing sidelines forever ","Successful"
0.0,398.0,0.0,0.2691206932067871,"this is one [[amazing]] movie  you have to realize that chinese folklore is complicated and philosophical  there are always stories behind stories  i myself did not understand everything but knowing chinese folklore  i studied them in school it is very complicated  you just have to take what it gives you enjoy the movie and enjoy the ride hooray ",1.0,0.730803370475769,"this is one [[dumbfound]] movie  you have to realize that chinese folklore is complicated and philosophical  there are always stories behind stories  i myself did not understand everything but knowing chinese folklore  i studied them in school it is very complicated  you just have to take what it gives you enjoy the movie and enjoy the ride hooray ","Successful"
0.0,622.0,0.0,0.2692301869392395,"el padrino has just been released in europe and is really kicking ass  this film with its great cast   damian chapa   blood in blood out   robert wager  jennifer tilly  robert wagner and many more     is the [[best]] gangster movie since scarface  a film that everyone must see    hours full of action with fantastic unbelievable stunt  br  br  gracias jennifer   we are eagerly waiting for part     does anyone know if there will be one   keep up the good work   i [[loved]] it  ",1.0,0.6533001065254211,"el padrino has just been released in europe and is really kicking ass  this film with its great cast   damian chapa   blood in blood out   robert wager  jennifer tilly  robert wagner and many more     is the [[estimable]] gangster movie since scarface  a film that everyone must see    hours full of action with fantastic unbelievable stunt  br  br  gracias jennifer   we are eagerly waiting for part     does anyone know if there will be one   keep up the good work   i [[screw]] it  ","Successful"
0.0,208.0,0.0,0.269608736038208,"this is actually [[one]] of my favorite films  i would recommend that everyone watches it  there is some great acting in it and it shows that not all  good  films are american ",1.0,0.6967102289199829,"this is actually [[peerless]] of my favorite films  i would recommend that everyone watches it  there is some great acting in it and it shows that not all  good  films are american ","Successful"
0.0,673.0,0.0,0.26911067962646484,"i am glad other people enjoyed this movie  cause i know it doesn t have the greatest reputation and it made no money at the box office  i thought it was [[terrific]] and there are several reasons why   bogdanovich directs with the lightest of touches  the [[cast]]  especially coleen camp  is [[perfect]] and the big bad apple never looked better on film  you ve seen worse movies ",1.0,0.688244104385376,"i am glad other people enjoyed this movie  cause i know it doesn t have the greatest reputation and it made no money at the box office  i thought it was [[rattling]] and there are several reasons why   bogdanovich directs with the lightest of touches  the [[vomit]]  especially coleen camp  is [[gross]] and the big bad apple never looked better on film  you ve seen worse movies ","Successful"
0.0,713.0,0.0,0.2692018747329712,"i m not a movie maker but i do [[know]] it is [[hard]] to tell a story in seven minutes and draw your audience into the character  horses on mars does this and more  when you are watching a good movie you don t want it to end  this is how i felt watching this film  it is visually expansive and the microbe takes on such human qualities that you feel you are on the journey with him br  br  really looking forward to see what exciting adventures mr  anderson takes us on in the future  well done ",1.0,0.7123959064483643,"i m not a movie maker but i do [[screw]] it is [[punishing]] to tell a story in seven minutes and draw your audience into the character  horses on mars does this and more  when you are watching a good movie you don t want it to end  this is how i felt watching this film  it is visually expansive and the microbe takes on such human qualities that you feel you are on the journey with him br  br  really looking forward to see what exciting adventures mr  anderson takes us on in the future  well done ","Successful"
