"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,388.0,1.0,0.3277919292449951,"imagine the [[worst]] a team episode [[add]] even more bad taste remove humor and you [[might]] get an idea of how despicable this movie is   [[looks]] like a teenager stole daddy s camcorder and filmed the explosion of his little sister barbie model house  pathetic ",0.0,0.5012302398681641,"imagine the [[high-risk]] a team episode [[bestow]] even more bad taste remove humor and you [[power]] get an idea of how despicable this movie is   [[bet]] like a teenager stole daddy s camcorder and filmed the explosion of his little sister barbie model house  pathetic ","Successful"
1.0,912.0,1.0,0.3145103454589844,"[[god]]  did i hate this movie  i saw it at a [[sneak]] preview   [[years]] ago  and i [[still]] have [[bad]] [[flashbacks]]  it was  without a [[doubt]]  the worst movie i [[ever]] [[paid]] to [[see]]  it was [[badly]] [[written]]  [[badly]] [[directed]]  and  [[surprisingly]] [[considering]] the [[cast]]  [[badly]] [[acted]]  i would [[rather]] be [[thrown]] off a rooftop onto razor sharp [[spikes]]  and then have my skin peeled off  than to sit through it again  can you [[guess]] i didn t enjoy it ",0.0,0.5001901984214783,"[[divinity]]  did i hate this movie  i saw it at a [[purloin]] preview   [[year]] ago  and i [[withal]] have [[badly]] [[flashback]]  it was  without a [[doubtfulness]]  the worst movie i [[always]] [[yield]] to [[assure]]  it was [[mischievously]] [[publish]]  [[mischievously]] [[conduct]]  and  [[amazingly]] [[reckon]] the [[roam]]  [[mischievously]] [[represent]]  i would [[sooner]] be [[switch]] off a rooftop onto razor sharp [[fortify]]  and then have my skin peeled off  than to sit through it again  can you [[reckon]] i didn t enjoy it ","Successful"
1.0,765.0,1.0,0.31704288721084595,"possibly the [[worst]] movie i have ever [[seen]]  pathetic in almost every way br  br  i [[threw]] the dvd straight in the bin   i didn t even think it was fair to give it to the local thrift shop br  br  the [[effects]] are beyond a joke  the dam [[control]] room [[looks]] like cardboard  the water [[looks]] [[way]] out of scale with the backgrounds   [[nothing]] works br  br  then there is the limp plot   about as much depth as a scooby doo cartoon br  br  i couldn t wait for them all to drown ",0.0,0.5141429901123047,"possibly the [[pip]] movie i have ever [[control]]  pathetic in almost every way br  br  i [[project]] the dvd straight in the bin   i didn t even think it was fair to give it to the local thrift shop br  br  the [[effectuate]] are beyond a joke  the dam [[ascertain]] room [[search]] like cardboard  the water [[await]] [[mode]] out of scale with the backgrounds   [[cipher]] works br  br  then there is the limp plot   about as much depth as a scooby doo cartoon br  br  i couldn t wait for them all to drown ","Successful"
1.0,485.0,1.0,0.3072516918182373,"this superior inferiority to the original dumb  blind dead  movie is another trash bin [[waste]]  so many [[people]] have hyped up these [[films]] that i can t believe what they [[say]] about it  since i was a kid i have [[heard]] about how [[scary]] and great these [[films]] are and i [[saw]] them all and was throughly [[disappointed]]  was everyone on drugs  from the   s or do they just not know how [[boring]] this [[crude]] is ",0.0,0.5023653507232666,"this superior inferiority to the original dumb  blind dead  movie is another trash bin [[ware]]  so many [[masses]] have hyped up these [[take]] that i can t believe what they [[state]] about it  since i was a kid i have [[discover]] about how [[chilling]] and great these [[picture]] are and i [[ensure]] them all and was throughly [[thwarted]]  was everyone on drugs  from the   s or do they just not know how [[drilling]] this [[petroleum]] is ","Successful"
1.0,553.0,1.0,0.32377439737319946,"unless the title is [[supposed]] to be some [[kind]] of spoiler for the wife s [[transformation]]  the fiends  [[ruining]] it for us  anycase  if this [[movie]] wasn t [[made]] for tv  it should have been  it s so remarkably [[low]] budget  underscripted  [[underacted]]  and [[hits]] every   s [[cliche]] except disco  nobody is likeable  and you could careless what [[happens]] to anyone in this [[one]]  eminently forgetable [[except]] for the [[bad]]  bad performances ",0.0,0.5015809535980225,"unless the title is [[suppositional]] to be some [[genial]] of spoiler for the wife s [[translation]]  the fiends  [[break]] it for us  anycase  if this [[pic]] wasn t [[piddle]] for tv  it should have been  it s so remarkably [[first]] budget  underscripted  [[underact]]  and [[gain]] every   s [[commonplace]] except disco  nobody is likeable  and you could careless what [[encounter]] to anyone in this [[unity]]  eminently forgetable [[exclude]] for the [[unsound]]  bad performances ","Successful"
0.0,403.0,0.0,0.31126415729522705,"certainly any others i have seen pale in comparison  the series [[gives]] [[balanced]] [[coverage]] to all theatres of operation  no one country is given undue credit for the allied victory  laurence olivier [[brings]] [[great]] weight and dignity to his role as narrator ",1.0,0.5339487791061401,"certainly any others i have seen pale in comparison  the series [[collapse]] [[equilibrise]] [[reportage]] to all theatres of operation  no one country is given undue credit for the allied victory  laurence olivier [[wreak]] [[nifty]] weight and dignity to his role as narrator ","Successful"
1.0,294.0,1.0,0.30584871768951416,"i couldn t even sit through the whole thing  this movie was a [[piece]] of [[crap]]  i had more fun watching  dont  tell mom the babysitter s dead  it was just too [[painful]] to watch  say  besides  austin powers  has tom arnold ever been in a hit movie ",0.0,0.5245959162712097,"i couldn t even sit through the whole thing  this movie was a [[man]] of [[make]]  i had more fun watching  dont  tell mom the babysitter s dead  it was just too [[atrocious]] to watch  say  besides  austin powers  has tom arnold ever been in a hit movie ","Successful"
1.0,1.0,0.0,0.5181945562362671,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and realizes it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly complicated plans  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ",0.0,0.5181945562362671,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and realizes it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly complicated plans  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ","Skipped"
1.0,456.0,1.0,0.37372344732284546,"this dvd appears to be targetted at someone who will just put it on and play it in an endless loop in the background  it s [[organized]] as a series of music videos of the grand canyon set to various pieces of tangerine dream music br  br  unfortunately  the td music is dull  and the transfer to dvd [[looks]] rather blurry and dim  too expensive a dvd for what it is ",0.0,0.5278509855270386,"this dvd appears to be targetted at someone who will just put it on and play it in an endless loop in the background  it s [[unionise]] as a series of music videos of the grand canyon set to various pieces of tangerine dream music br  br  unfortunately  the td music is dull  and the transfer to dvd [[flavour]] rather blurry and dim  too expensive a dvd for what it is ","Successful"
0.0,485.0,0.0,0.3083484172821045,"this is a cute film starring spanky  alfalfa and buckwheat from the  our gang  comedies  set in the south during the civil war  it [[may]] seem a little odd to see buckwheat as spanky s slave  but this [[film]] is as [[charming]] as the best of the shorts with the same [[cast]]  this was the only our gang feature film  and i highly [[recommend]] it over the little rascals remake from   ",1.0,0.5365955829620361,"this is a cute film starring spanky  alfalfa and buckwheat from the  our gang  comedies  set in the south during the civil war  it [[whitethorn]] seem a little odd to see buckwheat as spanky s slave  but this [[shoot]] is as [[witching]] as the best of the shorts with the same [[vomit]]  this was the only our gang feature film  and i highly [[commend]] it over the little rascals remake from   ","Successful"
0.0,511.0,0.0,0.3126915693283081,"the only kung fu [[epic]] worth [[watching]]  the [[best]] [[training]] ever  the main [[character]] [[spending]] a hundred day s on his knees outside the shaolin temple [[show]] how desperate he is to learn kung fu to fight the manchu dogs who have [[taken]] over china ",1.0,0.503655195236206,"the only kung fu [[larger-than-life]] worth [[determine]]  the [[scoop]] [[check]] ever  the main [[grapheme]] [[expenditure]] a hundred day s on his knees outside the shaolin temple [[indicate]] how desperate he is to learn kung fu to fight the manchu dogs who have [[ingest]] over china ","Successful"
1.0,205.0,1.0,0.3451470136642456,"unwatchable  you can t [[even]] make it past the first three minutes  and this is [[coming]] from a [[huge]] adam sandler fan  ",0.0,0.5006284713745117,"unwatchable  you can t [[yet]] make it past the first three minutes  and this is [[descend]] from a [[immense]] adam sandler fan  ","Successful"
0.0,538.0,0.0,0.30533403158187866," br  br  i [[really]] [[liked]] this [[film]]  [[one]] of those rare [[films]] that hollywood [[really]] does not make anymore  william h macy is just [[great]] as the hit man with a soul  and neve campbell is just flat out [[fantastic]] as the woman who puts his life on the track of [[redemption]] br  br  if you have a chance  see this film  it [[earns]] it s praise",1.0,0.5097664594650269," br  br  i [[rattling]] [[like]] this [[celluloid]]  [[unrivaled]] of those rare [[celluloid]] that hollywood [[rattling]] does not make anymore  william h macy is just [[swell]] as the hit man with a soul  and neve campbell is just flat out [[grotesque]] as the woman who puts his life on the track of [[repurchase]] br  br  if you have a chance  see this film  it [[realise]] it s praise","Successful"
1.0,1.0,0.0,0.6718953847885132,"i was pleasantly surprised with this one  it s actually quite interesting and engaging  the cast is strong  even dan cortese  brooke shields has come into her own as an actress  black and white must have really set her free   cause i have never seen her in this much command playing a conventional character  if marketed right  could be a medium size hit ",0.0,0.6718953847885132,"i was pleasantly surprised with this one  it s actually quite interesting and engaging  the cast is strong  even dan cortese  brooke shields has come into her own as an actress  black and white must have really set her free   cause i have never seen her in this much command playing a conventional character  if marketed right  could be a medium size hit ","Skipped"
1.0,534.0,1.0,0.3373192548751831,"usually  any movie with steve railsback in the lead is a [[good]] movie  [[however]]  this movie does not conform to that opinion  lifeforce is a below average movie that is extremely confusing in the beginning  reminds me of star trek  tmp  but is able to pick things up a bit towards the end when london becomes zombie city  a horror sci fi mess that is very hard to sit through  although the naked spacegirl vampire is very easy to look at  this movie deserves a [[rating]] of   out of   ",0.0,0.5047791004180908,"usually  any movie with steve railsback in the lead is a [[skillful]] movie  [[withal]]  this movie does not conform to that opinion  lifeforce is a below average movie that is extremely confusing in the beginning  reminds me of star trek  tmp  but is able to pick things up a bit towards the end when london becomes zombie city  a horror sci fi mess that is very hard to sit through  although the naked spacegirl vampire is very easy to look at  this movie deserves a [[valuation]] of   out of   ","Successful"
0.0,402.0,0.0,0.3033977150917053,"wow  we watched this film in the hopes that it would have at least some decent rock climbing scenes  we were disappointed there  but it was [[still]] a [[great]] movie  it was soooo cheesy it was [[great]]  i haven t laughed so hard at a movie in a long time  if you are into rock climbing  and you enjoy cheesy movies  then this one is [[absolutely]] for you ",1.0,0.6080876588821411,"wow  we watched this film in the hopes that it would have at least some decent rock climbing scenes  we were disappointed there  but it was [[withal]] a [[expectant]] movie  it was soooo cheesy it was [[corking]]  i haven t laughed so hard at a movie in a long time  if you are into rock climbing  and you enjoy cheesy movies  then this one is [[dead]] for you ","Successful"
1.0,298.0,1.0,0.3209432363510132,"i [[enjoyed]] carax s  les amants du pont neuf  and was therefore [[expecting]] this [[film]] to be of a [[similar]] standard  well  the first   minutes were ok  but then it [[disintegrates]] into a rather pretentious journey of a young [[man]] [[looking]] for the essence of [[life]]  a sad [[disappointment]] ",0.0,0.5194472074508667,"i [[delight]] carax s  les amants du pont neuf  and was therefore [[require]] this [[pic]] to be of a [[alike]] standard  well  the first   minutes were ok  but then it [[decompose]] into a rather pretentious journey of a young [[piece]] [[attend]] for the essence of [[aliveness]]  a sad [[letdown]] ","Successful"
1.0,611.0,1.0,0.37178242206573486,"a study in [[bad]]  bad [[direction]]  [[bad]] [[acting]]  [[bad]] [[writing]] and f x that´ll teach you that you´d [[better]] upgrade your computer before filming  it´s the [[kind]] of flick you used to do totally drunk in your cellar with dad´s camera when you were young at heart  but you certainly would not show it in public when you´re sober again  would you  you wouldn´t even view it  [[avoid]] at all costs ",0.0,0.5145096778869629,"a study in [[tough]]  bad [[counselling]]  [[speculative]] [[playact]]  [[big]] [[publish]] and f x that´ll teach you that you´d [[beneficial]] upgrade your computer before filming  it´s the [[tolerant]] of flick you used to do totally drunk in your cellar with dad´s camera when you were young at heart  but you certainly would not show it in public when you´re sober again  would you  you wouldn´t even view it  [[deflect]] at all costs ","Successful"
0.0,261.0,0.0,0.30580222606658936,"although not one of vonnegut s better known works  it is a definite  [[must]] see  interestingly thought out  i especially like how the director filmed the couple in love ",1.0,0.5054985284805298,"although not one of vonnegut s better known works  it is a definite  [[moldiness]] see  interestingly thought out  i especially like how the director filmed the couple in love ","Successful"
0.0,411.0,0.0,0.31084322929382324,"this program was quite [[interesting]]  the way the program was displayed made it all the more interesting  string theory is also very interesting to listen too  the whole three hours in my opinion were [[well]] worth it  i enjoyed listening to the ideas given by the physicists  extra dimensions really boggle the mind  if you have the chance  watch this [[amazing]] documentary ",1.0,0.5240733623504639,"this program was quite [[occupy]]  the way the program was displayed made it all the more interesting  string theory is also very interesting to listen too  the whole three hours in my opinion were [[substantially]] worth it  i enjoyed listening to the ideas given by the physicists  extra dimensions really boggle the mind  if you have the chance  watch this [[awful]] documentary ","Successful"
1.0,418.0,1.0,0.3189624547958374,"routine suspense [[yarn]] about a sociopath  dillon  who gives his sperm to a clinic of human reproduction and starts to harrass the lives of the woman  antony  and his husband  mancuso  extremely predictable  far [[fetched]] and with undecided [[tone]] all the [[way]]  don t lose your time with this [[one]] [[make]] a baby instead ",0.0,0.519352912902832,"routine suspense [[thread]] about a sociopath  dillon  who gives his sperm to a clinic of human reproduction and starts to harrass the lives of the woman  antony  and his husband  mancuso  extremely predictable  far [[bring]] and with undecided [[strengthen]] all the [[mode]]  don t lose your time with this [[ace]] [[constitute]] a baby instead ","Successful"
1.0,177.0,1.0,0.3604629635810852,"john leguizamo must have been insane if he thinks this was a funny movie  i laughed more times watching remains of the day  pathetic plot  unbearable [[acting]]  [[horrible]] music   michael sambello is a  maniac ",0.0,0.5071299076080322,"john leguizamo must have been insane if he thinks this was a funny movie  i laughed more times watching remains of the day  pathetic plot  unbearable [[act]]  [[atrocious]] music   michael sambello is a  maniac ","Successful"
0.0,542.0,0.0,0.2997971773147583,"baseketball is [[awesome]]  it s hilarious and so damned funny that you will wet your pants laughing  i have seen it so many times i have stopped counting  but everytime it [[gets]] funnier br  br  trust me on this one baseketball is a surefire hit and i loved it and will continue to love it  i hope one day there will be a special edition dvd brought out br  br  ten thumbs up ",1.0,0.5290996432304382,"baseketball is [[awful]]  it s hilarious and so damned funny that you will wet your pants laughing  i have seen it so many times i have stopped counting  but everytime it [[scram]] funnier br  br  trust me on this one baseketball is a surefire hit and i loved it and will continue to love it  i hope one day there will be a special edition dvd brought out br  br  ten thumbs up ","Successful"
1.0,705.0,1.0,0.3224465250968933,"a [[truly]] unpleasant [[film]]  while [[rick]] baker s [[special]] [[effects]] are quite [[impressive]]  if [[stomach]] [[turning]]  it has no other [[redeeming]] [[features]]  [[like]] many [[70s]] [[movies]]  it [[leaves]] you [[feeling]] as if you [[need]] to [[take]] a long [[shower]]  and [[scrub]] the [[slime]] off of yourself  the [[characters]] are uniformly unpleasant  and plot [[makes]] no [[sense]] ",1.0,0.49751055240631104,"a [[rightfully]] unpleasant [[pic]]  while [[turn]] baker s [[particular]] [[effectuate]] are quite [[telling]]  if [[digest]] [[plough]]  it has no other [[redeem]] [[have]]  [[corresponding]] many [[LXX]] [[film]]  it [[impart]] you [[palpate]] as if you [[require]] to [[assume]] a long [[cascade]]  and [[cancel]] the [[goo]] off of yourself  the [[fibre]] are uniformly unpleasant  and plot [[wee]] no [[sentience]] ","Failed"
0.0,727.0,0.0,0.3195071816444397,"kudos to cesar montano for reviving the cebuano movie  panaghoy sa suba is very [[good]]   it has the drama  the action  the romance  and scene that will make you laugh br  br  while the story is not that original  a love triangle   or make a four cornered love  japanese occupation  rebellion  american as lord  its presentation is something cool  especially it uses it original language   bisaya for the filipino  nipongo for the japanese and english for the american br  br  this movie will [[go]] as one of this year s best pinoy movies br  br  go watch this ",1.0,0.5171016454696655,"kudos to cesar montano for reviving the cebuano movie  panaghoy sa suba is very [[undecomposed]]   it has the drama  the action  the romance  and scene that will make you laugh br  br  while the story is not that original  a love triangle   or make a four cornered love  japanese occupation  rebellion  american as lord  its presentation is something cool  especially it uses it original language   bisaya for the filipino  nipongo for the japanese and english for the american br  br  this movie will [[fail]] as one of this year s best pinoy movies br  br  go watch this ","Successful"
1.0,636.0,1.0,0.3295860290527344,"no that its sick  it s not sick  it [[made]] me want to puke because i spent   dollars on it  its [[boring]]  retarded  and [[annoying]]  i didn t see the mst3k version  which [[sucks]] because i bet the mst3k version was funny  it s sad that people waste money on these kinds of movies  i m [[surprised]] its not on the    worst movies of all [[time]] list br  br  tromadude s rating    outta   [[stars]]",0.0,0.5028287172317505,"no that its sick  it s not sick  it [[constitute]] me want to puke because i spent   dollars on it  its [[drilling]]  retarded  and [[chafe]]  i didn t see the mst3k version  which [[draw]] because i bet the mst3k version was funny  it s sad that people waste money on these kinds of movies  i m [[storm]] its not on the    worst movies of all [[metre]] list br  br  tromadude s rating    outta   [[virtuoso]]","Successful"
0.0,500.0,0.0,0.3009788990020752,"found this movie in a rental store  never heard about it before  but it was a [[good]] movie  [[great]] acting  and [[thrilling]] story line  great kudos to vincent ventresca  he [[made]] thomas character very attractive  and brought a special atmosphere to this movie [[br]]  br  nj br  br  ",1.0,0.5335615277290344,"found this movie in a rental store  never heard about it before  but it was a [[serious]] movie  [[expectant]] acting  and [[shudder]] story line  great kudos to vincent ventresca  he [[fix]] thomas character very attractive  and brought a special atmosphere to this movie [[bromine]]  br  nj br  br  ","Successful"
1.0,459.0,1.0,0.33665335178375244,"a [[poorly]] [[paced]] sf horror [[venture]] that [[takes]] itself much too [[seriously]]  memorable only for  a  the beautiful mathilda may wandering around naked through the chaos and  b  terrible miscasting  it has a few [[mildly]] gruesome [[effects]] and startling [[moments]]  and some unintentionally funny [[scenes]]  but is mostly a [[waste]] of [[time]] ",0.0,0.5117164850234985,"a [[peaked]] [[step]] sf horror [[hazard]] that [[study]] itself much too [[earnestly]]  memorable only for  a  the beautiful mathilda may wandering around naked through the chaos and  b  terrible miscasting  it has a few [[gently]] gruesome [[core]] and startling [[mo]]  and some unintentionally funny [[conniption]]  but is mostly a [[wild]] of [[metre]] ","Successful"
0.0,442.0,0.0,0.30053460597991943,"terrific movie  if you did not watch yet  you must watch  geena davis and samuel l  jackson are [[amazing]] in this movie br  br  [[great]] actors   [[good]] [[story]]   incredible action scenes    the long kiss goodnight   br  br  i [[give]] it a    a    stars ",1.0,0.5388057231903076,"terrific movie  if you did not watch yet  you must watch  geena davis and samuel l  jackson are [[awful]] in this movie br  br  [[expectant]] actors   [[honorable]] [[history]]   incredible action scenes    the long kiss goodnight   br  br  i [[collapse]] it a    a    stars ","Successful"
1.0,249.0,1.0,0.3544684052467346,"widow hires a psychopath as a handyman  [[sloppy]] film noir thriller which doesn t make much of its tension promising [[set]] up       ",0.0,0.5393779277801514,"widow hires a psychopath as a handyman  [[quaggy]] film noir thriller which doesn t make much of its tension promising [[localise]] up       ","Successful"
0.0,370.0,0.0,0.2920965552330017,"never when i was a child did i [[love]] any movie more then this [[one]]  i would [[love]] to own it  i [[watched]] it every sunday they played it on the [[family]] [[film]] festival  it is an enjoyable [[film]] suitable for the [[whole]] [[family]] and the [[songs]] are [[wonderful]] ",1.0,0.510194718837738,"never when i was a child did i [[screw]] any movie more then this [[nonpareil]]  i would [[screw]] to own it  i [[determine]] it every sunday they played it on the [[class]] [[shoot]] festival  it is an enjoyable [[shoot]] suitable for the [[unhurt]] [[category]] and the [[strain]] are [[rattling]] ","Successful"
0.0,512.0,0.0,0.3638337254524231,"contains spoiler the movie is a good action comedy but i don t know if the director cut too many parts but it seems that the bad guy die too fast  the end of the movie come  the bad guy dies and that s it br  br  the special effects are [[good]] and i don t regret paying to see it at the theatre ",1.0,0.5842164754867554,"contains spoiler the movie is a good action comedy but i don t know if the director cut too many parts but it seems that the bad guy die too fast  the end of the movie come  the bad guy dies and that s it br  br  the special effects are [[unspoiled]] and i don t regret paying to see it at the theatre ","Successful"
1.0,639.0,1.0,0.31489890813827515,"armed and dangerous is not [[one]] of the greats of john candy  this [[film]] about a fired cop who ends up [[working]] for a small security system run by the mob is very [[weak]] and not very much a comedy  there are some moments that i did enjoy  like looking at candy in a pilot suit  but it doesn t seem to matter much  armed and dangerous is [[still]] a dangerously [[disappointing]] dud brought to us by the director of the equally [[dumb]] actioner commando  what a sad excuse for a comedy br  br    out of  ",0.0,0.5221932530403137,"armed and dangerous is not [[unrivalled]] of the greats of john candy  this [[celluloid]] about a fired cop who ends up [[make]] for a small security system run by the mob is very [[light]] and not very much a comedy  there are some moments that i did enjoy  like looking at candy in a pilot suit  but it doesn t seem to matter much  armed and dangerous is [[ease]] a dangerously [[disappoint]] dud brought to us by the director of the equally [[obtuse]] actioner commando  what a sad excuse for a comedy br  br    out of  ","Successful"
1.0,45.0,1.0,0.33171743154525757,"i hope this group of film makers [[never]] re unites ",0.0,0.5422810316085815,"i hope this group of film makers [[ne'er]] re unites ","Successful"
0.0,295.0,0.0,0.2968325614929199,"this is just a short comment but i stumbled onto this movie by chance and i [[loved]] it  the acting is [[great]]  the story is simple and touching  and the lines  especially from the   yr old desi  are so cute and sad  seek it out ",1.0,0.5556333065032959,"this is just a short comment but i stumbled onto this movie by chance and i [[screw]] it  the acting is [[expectant]]  the story is simple and touching  and the lines  especially from the   yr old desi  are so cute and sad  seek it out ","Successful"
1.0,675.0,1.0,0.3372166156768799,"this [[movie]] was [[like]]  the disney channel after [[dark]]  [[take]] out the  aren t we naughty  language and themes and you are [[left]] with dialogue and plot devices that insult the intelligence of anyone who doesn t describe  saved by the bell  as quality television  the [[dialogue]] so laughably [[cliched]] and knowingly dirty  one [[might]] think the screenplay was the [[product]] of locking aaron spelling and joe eszterhas in a room with [[orders]] to produce an amalgam of every bad script each had ever had a hand in creating  if that was roger kumble s intention  mission accomplished ",0.0,0.5007567405700684,"this [[pic]] was [[care]]  the disney channel after [[iniquity]]  [[guide]] out the  aren t we naughty  language and themes and you are [[impart]] with dialogue and plot devices that insult the intelligence of anyone who doesn t describe  saved by the bell  as quality television  the [[negotiation]] so laughably [[ready-made]] and knowingly dirty  one [[power]] think the screenplay was the [[intersection]] of locking aaron spelling and joe eszterhas in a room with [[guild]] to produce an amalgam of every bad script each had ever had a hand in creating  if that was roger kumble s intention  mission accomplished ","Successful"
1.0,422.0,1.0,0.30551087856292725,"occasionally funny but generally boring  i did recognize robert hegyes from welcome back carter  aka epstein  as the ex celebrity criminal  there is a knee slapping  gut busting scene with the french lady having a bad reaction to american food  s  baio  s  kellerman  and tom arnold are billed but have only minor roles  you never get to know the characters and it s [[hard]] to care what happens to them  not recommended ",0.0,0.6174570322036743,"occasionally funny but generally boring  i did recognize robert hegyes from welcome back carter  aka epstein  as the ex celebrity criminal  there is a knee slapping  gut busting scene with the french lady having a bad reaction to american food  s  baio  s  kellerman  and tom arnold are billed but have only minor roles  you never get to know the characters and it s [[strong]] to care what happens to them  not recommended ","Successful"
0.0,498.0,0.0,0.33421945571899414,"the ultimate [[gritty]] heist film  elements of bogie  welles   sinatra will leave you sweating   satisfied  in comparison  it [[really]] [[upsets]] the proverbial apple cart to see recent films  such as  oceans eleven  remake  reviewed in such high regard especially in europe  [[films]] like rififi [[must]] be shown  [[spoke]] about  and kept alive to remind [[younger]]  pathetic  critics what true classic noir is br  [[br]]  criterion should be [[commended]] in their [[flawless]] and classy [[transfer]] ",1.0,0.5053821802139282,"the ultimate [[coarse-grained]] heist film  elements of bogie  welles   sinatra will leave you sweating   satisfied  in comparison  it [[rattling]] [[disorder]] the proverbial apple cart to see recent films  such as  oceans eleven  remake  reviewed in such high regard especially in europe  [[celluloid]] like rififi [[moldiness]] be shown  [[rung]] about  and kept alive to remind [[untested]]  pathetic  critics what true classic noir is br  [[bromine]]  criterion should be [[commend]] in their [[unflawed]] and classy [[reassign]] ","Successful"
0.0,397.0,0.0,0.35889846086502075,"an [[eye]] [[opening]] [[documentary]] about the   siege of a religious sect compound near waco  texas  seventy six people  including sect leader  david koresh  perished in a flaming inferno that destroyed the compound  there is still heated debate over how the fire started  homicide or suicide  can you [[still]] [[trust]] government ethics [[br]]  br  ",1.0,0.5043118000030518,"an [[middle]] [[possibility]] [[infotainment]] about the   siege of a religious sect compound near waco  texas  seventy six people  including sect leader  david koresh  perished in a flaming inferno that destroyed the compound  there is still heated debate over how the fire started  homicide or suicide  can you [[lull]] [[swear]] government ethics [[bromine]]  br  ","Successful"
1.0,445.0,1.0,0.31857311725616455,"me and my friend rented this movie for       and we both agree on one thing br  br  this is the [[worst]] movie ever made br  br  also me and my friend counted   face shots   which makes up    of the movie br  br  so in other words  do see this movie unless you like wasting money  and i do br  br  ",0.0,0.5999097228050232,"me and my friend rented this movie for       and we both agree on one thing br  br  this is the [[tough]] movie ever made br  br  also me and my friend counted   face shots   which makes up    of the movie br  br  so in other words  do see this movie unless you like wasting money  and i do br  br  ","Successful"
0.0,470.0,0.0,0.3038984537124634,"we don t have to lose this movie  this is one of the greatest i have ever seen  jean pierre leaud is [[amazing]]  more than usual  and the movie is one of the most unforgettable of the nouvelle vogue  jean eustache is no more on this earth  we just have this [[black]] and white images to remember one of the greatest and most subvalued french directors  you just have to love this masterpiece  i ll never forget it br  br  p s  sorry for the english ",1.0,0.5734238624572754,"we don t have to lose this movie  this is one of the greatest i have ever seen  jean pierre leaud is [[awful]]  more than usual  and the movie is one of the most unforgettable of the nouvelle vogue  jean eustache is no more on this earth  we just have this [[disgraceful]] and white images to remember one of the greatest and most subvalued french directors  you just have to love this masterpiece  i ll never forget it br  br  p s  sorry for the english ","Successful"
0.0,759.0,0.0,0.339167058467865,"if you want to see a brilliant performance of mikado  played to perfection with expert timing and panache  don t watch this version  if you want to see a hammy version with eric idle strutting around in   s english gentlemen s private club society  this is the one to watch  it s a [[lot]] of fun and a good intro to gilbert and sullivan  but after this  [[rush]] out and rent the canadian stratford version  you ll see the difference between good and [[great]]  nobody does g s better than brian mcdonald and the stratford group ",1.0,0.5625038146972656,"if you want to see a brilliant performance of mikado  played to perfection with expert timing and panache  don t watch this version  if you want to see a hammy version with eric idle strutting around in   s english gentlemen s private club society  this is the one to watch  it s a [[mess]] of fun and a good intro to gilbert and sullivan  but after this  [[spate]] out and rent the canadian stratford version  you ll see the difference between good and [[majuscule]]  nobody does g s better than brian mcdonald and the stratford group ","Successful"
0.0,499.0,0.0,0.3033555746078491,"i thoroughly [[enjoyed]] this film  i had read the book a good ten years ago and was intrigued about how it would translate to film br  br  the screenplay is very [[true]] to the book  which i was charmed by   this is a [[rarity]] in itself these [[days]]  the [[characterisations]] were solid and believeable  and the stroytelling [[kept]] me [[shifting]] in my perceptions  [[even]] though i already knew the ending from the book br  br  an [[intelligent]] and [[well]] [[crafted]] [[film]] ",1.0,0.5098227262496948,"i thoroughly [[savour]] this film  i had read the book a good ten years ago and was intrigued about how it would translate to film br  br  the screenplay is very [[unfeigned]] to the book  which i was charmed by   this is a [[oddity]] in itself these [[daylight]]  the [[delineation]] were solid and believeable  and the stroytelling [[restrain]] me [[wobble]] in my perceptions  [[flush]] though i already knew the ending from the book br  br  an [[levelheaded]] and [[fountainhead]] [[craft]] [[celluloid]] ","Successful"
0.0,663.0,0.0,0.2997775077819824,"one of the most [[underrated]] comedies  dan akroyd is [[hilarious]] in this over the [[top]] [[role]]  [[charles]] grodin [[gives]] a [[performance]] [[nearly]] as [[good]] as in  midnight [[run]]  and walter matthau [[gives]] a [[superb]] comedic [[performance]] in this sometimes [[subdued]]  sometimes [[wacky]] [[film]]  akroyd and matthau have [[great]] [[chemistry]] together ",0.0,0.4976907968521118,"one of the most [[underestimate]] comedies  dan akroyd is [[screaming]] in this over the [[elevation]] [[use]]  [[Charlemagne]] grodin [[open]] a [[operation]] [[near]] as [[ripe]] as in  midnight [[incline]]  and walter matthau [[feed]] a [[brilliant]] comedic [[operation]] in this sometimes [[inhibit]]  sometimes [[daft]] [[cinema]]  akroyd and matthau have [[expectant]] [[alchemy]] together ","Failed"
