"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,271.0,1.0,0.33938658237457275," an [[image]] ha been shared thousand of time in [[multiple]] post on facebook alongside a [[claim]] that it show a [[medicine]] [[created]] by [[u]] s [[scientist]] that can [[cure]] the novel coronavirus  ",0.0,0.5045376420021057," an [[graphics]] ha been shared thousand of time in [[umpteen]] post on facebook alongside a [[requisitions]] that it show a [[practitioner]] [[formation]] by [[ni]] s [[sciences]] that can [[resource]] the novel coronavirus  ","Successful"
1.0,36.0,1.0,0.4021148681640625,"medium blackout why [[newspaper]] aren t reporting about covid virus",0.0,0.6132975816726685,"medium blackout why [[weeklies]] aren t reporting about covid virus","Successful"
0.0,233.0,0.0,0.3780518174171448,"maharashtra [[contributed]] of the new recovery while the state of andhra pradesh karnataka tamil nadu and chhattisgarh [[followed]] with of the new [[recovery]] these state together [[contribute]] of [[total]] new recovery",1.0,0.5003256797790527,"maharashtra [[contribution]] of the new recovery while the state of andhra pradesh karnataka tamil nadu and chhattisgarh [[policed]] with of the new [[payback]] these state together [[succour]] of [[outright]] new recovery","Successful"
0.0,307.0,0.0,0.3636817932128906,"eight [[week]] into covid coronavirus [[outbreak]] and the [[virus]] is [[identified]] [[sequenced]] and we [[have]] pcr and serological [[assay]] are in [[use]] unprecedented wealth of knowledge for a [[new]] [[disease]] country are encouraged to [[test]]",1.0,0.5048452615737915,"eight [[jour]] into covid coronavirus [[volcanic]] and the [[antivirus]] is [[mentioned]] [[nucleic]] and we [[enjoy]] pcr and serological [[experiments]] are in [[consumption]] unprecedented wealth of knowledge for a [[innovative]] [[sicknesses]] country are encouraged to [[evidentiary]]","Successful"
1.0,20.0,1.0,0.41644877195358276,"coronavirus patient bite a doctors jugular in the [[usa]]",0.0,0.5544012784957886,"coronavirus patient bite a doctors jugular in the [[vs]]","Successful"
0.0,227.0,0.0,0.3639475703239441,"indiafightscorona [[nearly]] of the [[total]] [[case]] are being contributed by five [[state]] viz [[maharashtra]] andhra [[pradesh]] [[tamil]] [[nadu]] karnataka and [[uttar]] [[pradesh]]",1.0,0.5055513978004456,"indiafightscorona [[literally]] of the [[absolute]] [[proceeding]] are being contributed by five [[statehood]] viz [[shri]] andhra [[bhopal]] [[tigers]] [[ramesh]] karnataka and [[bhopal]] [[prasad]]","Successful"
0.0,672.0,0.0,0.3615713119506836,"the [[teenager]] [[ha]] been [[interviewed]] [[thoroughly]] to [[ensure]] we can [[identify]] any other [[potential]] [[contact]] and [[take]] [[appropriate]] [[action]] [[everybody]] [[coming]] in on that [[flight]] from [[melbourne]] to [[auckland]] is [[going]] into [[managed]] [[isolation]] where they are all being [[tested]]",0.0,0.4326431155204773,"the [[jeune]] [[ai]] been [[surveyed]] [[carefully]] to [[safe]] we can [[identifying]] any other [[apt]] [[relations]] and [[took]] [[due]] [[operandi]] [[person]] [[came]] in on that [[flies]] from [[homestead]] to [[canberra]] is [[went]] into [[administration]] [[isolating]] where they are all being [[inspected]]","Failed"
1.0,54.0,1.0,0.3704140782356262,"pcr test were conducted on a [[journalist]] and his crew who attended late [[minister]] thondaman s [[funeral]] a they had covid symptom",0.0,0.5167352557182312,"pcr test were conducted on a [[pressing]] and his crew who attended late [[preside]] thondaman s [[cemetary]] a they had covid symptom","Successful"
0.0,337.0,0.0,0.35877835750579834,"were [[doing]] over [[test]] a [[day]] [[health]] [[secretary]] [[matt]] [[hancock]] [[insists]] over [[test]] are being carried out each [[day]] across the [[uk]] in [[lighthouse]] [[lab]] and the nh kayburley read more here",0.0,0.4088716506958008,"were [[exert]] over [[evidentiary]] a [[days]] [[salud]] [[department]] [[caleb]] [[randolph]] [[tightens]] over [[inspects]] are being carried out each [[zi]] across the [[bretagne]] in [[lighthouses]] [[laboratories]] and the nh kayburley read more here","Failed"
1.0,55.0,1.0,0.35126638412475586,"[[say]] the coronavirus ha a recovery rate in texas",0.0,0.5350488424301147,"[[clarified]] the coronavirus ha a recovery rate in texas","Successful"
1.0,1.0,0.0,0.5566807985305786,"of payroll data present the covid he launched patanjalis coronil the earning prospect through our expert get more company news and ease of baroda verger paonts wockhardt cipla etc are",0.0,0.5566807985305786,"of payroll data present the covid he launched patanjalis coronil the earning prospect through our expert get more company news and ease of baroda verger paonts wockhardt cipla etc are","Skipped"
0.0,380.0,0.0,0.33685141801834106,"hcps it s [[important]] to [[have]] inperson newborn visit to ass health of [[mom]] and baby [[talk]] with [[parent]] about the [[increased]] stress of [[having]] a [[new]] baby during the covid pandemic [[know]] the [[symptom]] of covid in [[child]]",1.0,0.5078014135360718,"hcps it s [[notable]] to [[enjoy]] inperson newborn visit to ass health of [[madre]] and baby [[dialogues]] with [[padre]] about the [[heighten]] stress of [[afterwards]] a [[nouveau]] baby during the covid pandemic [[realising]] the [[emblematic]] of covid in [[brats]]","Successful"
1.0,181.0,1.0,0.37408918142318726,"queen s coronavirus [[broadcast]] [[strike]] [[dignified]] [[tone]] [[despite]] [[seinfeld]] [[zoom]] [[background]] newsinphotos queenelizabeth covid",1.0,0.4104278087615967,"queen s coronavirus [[propagate]] [[blow]] [[praiseworthy]] [[tom]] [[besides]] [[menial]] [[zooming]] [[backdrop]] newsinphotos queenelizabeth covid","Failed"
0.0,139.0,0.0,0.35616129636764526,"the [[number]] of case is rising in all [[uk]] region but compared to other area the capital appears to be controlling the [[virus]] better than some region that [[had]] similar or higher infection rate in [[april]] and may",1.0,0.5027173757553101,"the [[nombre]] of case is rising in all [[bretagne]] region but compared to other area the capital appears to be controlling the [[antivirus]] better than some region that [[hectares]] similar or higher infection rate in [[janeiro]] and may","Successful"
1.0,169.0,1.0,0.3355844020843506,"in the [[philippine]] bagong alyansang makabayan bayan secretary general [[renato]] [[reyes]] wa [[spotted]] [[panic]] [[buying]] in an s r [[branch]]",0.0,0.5120886564254761,"in the [[fei]] bagong alyansang makabayan bayan secretary general [[mendes]] [[kings]] wa [[identify]] [[worry]] [[buy]] in an s r [[subsection]]","Successful"
1.0,219.0,1.0,0.37112754583358765,"s [[rock]] [[group]] the knack [[make]] [[come]] back with [[remake]] of my sharona a my corona coronavirus [[songs]] theknack",1.0,0.4318174719810486,"s [[boulders]] [[caucus]] the knack [[perform]] [[impending]] back with [[redone]] of my sharona a my corona coronavirus [[duets]] theknack","Failed"
0.0,95.0,0.0,0.33858996629714966,"a of [[today]] recoveryrate for covid [[case]] in [[india]] is covid covid   covid covid  covid  covidindia covidupdates coronaupdates corona coronavirus coronavirusindia coronavirusupdates coronaviruspandemic",0.0,0.3799949288368225,"a of [[sonntag]] recoveryrate for covid [[lawsuit]] in [[maharashtra]] is covid covid   covid covid  covid  covidindia covidupdates coronaupdates corona coronavirus coronavirusindia coronavirusupdates coronaviruspandemic","Failed"
1.0,250.0,1.0,0.3362104296684265,"viral whatsapp [[message]] [[advises]] against [[purchasing]] used [[clothing]] a they [[expose]] [[buyer]] to covid",1.0,0.46505093574523926,"viral whatsapp [[voicemail]] [[recommended]] against [[acquisitions]] used [[robes]] a they [[describing]] [[acquisition]] to covid","Failed"
1.0,103.0,1.0,0.31981348991394043," [[images]] [[showing]] vaccine for coronavirus have already been discovered were patented and will be readily available  ",0.0,0.5625424385070801," [[pics]] [[visualization]] vaccine for coronavirus have already been discovered were patented and will be readily available  ","Successful"
1.0,144.0,1.0,0.3393051028251648,"the [[expert]] at nanavati hospital are [[giving]] [[four]] [[common]] [[treatment]] to all patient vitamin c dry ginger turmeric and steam",0.0,0.505267858505249,"the [[specialising]] at nanavati hospital are [[offers]] [[three]] [[pooled]] [[addressing]] to all patient vitamin c dry ginger turmeric and steam","Successful"
0.0,432.0,0.0,0.3551669716835022,"coronavirusupdates indiafightscorona [[india]] [[test]] [[highest]] ever [[single]] [[day]] [[test]] at [[cumulative]] [[test]] [[increased]] to more than crore [[test]] per [[million]] for covid [[ha]] [[jumped]] to",0.0,0.39635539054870605,"coronavirusupdates indiafightscorona [[indie]] [[auditing]] [[largest]] ever [[jen]] [[jours]] [[exam]] at [[aggregate]] [[evidence]] [[improve]] to more than crore [[trials]] per [[billion]] for covid [[owns]] [[tripped]] to","Failed"
1.0,153.0,1.0,0.35177409648895264,"coronavirus v [[trump]] [[ha]] virus [[met]] it [[match]] donaldtrump coronavirus",1.0,0.3689315915107727,"coronavirus v [[hustler]] [[hectare]] virus [[performed]] it [[copulation]] donaldtrump coronavirus","Failed"
0.0,114.0,0.0,0.3898248076438904,"some veterinary lab [[help]] with human covid [[testing]] but can t meet the demand for k daily test",1.0,0.5030613541603088,"some veterinary lab [[succor]] with human covid [[test]] but can t meet the demand for k daily test","Successful"
0.0,70.0,0.0,0.3844102621078491,"the covid pandemic ha led to a surge in opioid overdose death in one hospital a [[new]] [[study]] confirms",1.0,0.5008993148803711,"the covid pandemic ha led to a surge in opioid overdose death in one hospital a [[innovative]] [[studied]] confirms","Successful"
1.0,444.0,1.0,0.3608686923980713,"there [[have]] been no [[case]] of [[infection]] in [[beijing]] the [[epidemic]] [[did]] not [[create]] [[problem]] for the [[chinese]] [[economy]] this prof that the [[new]] coronavirus is a biological [[weapon]] of the [[chinese]] to [[destroy]] the [[world]]",0.0,0.5271221399307251,"there [[acres]] been no [[issues]] of [[infested]] in [[tianjin]] the [[pathology]] [[become]] not [[formation]] [[challenges]] for the [[hua]] [[economies]] this prof that the [[updated]] coronavirus is a biological [[munition]] of the [[shanghainese]] to [[ruining]] the [[worldwide]]","Successful"
0.0,64.0,0.0,0.36796391010284424,"how are you keeping current on guideline and update during covid tell u about it in this confidential [[survey]] no name or email required",1.0,0.5033462643623352,"how are you keeping current on guideline and update during covid tell u about it in this confidential [[interrogated]] no name or email required","Successful"
1.0,150.0,1.0,0.32859551906585693,"[[china]] [[ha]] successfully [[tested]] an anticoronavirus serum made in [[egypt]] and presented in [[beijing]] by the egyptian minister of [[health]]",0.0,0.5204700827598572,"[[wah]] [[were]] successfully [[examine]] an anticoronavirus serum made in [[tunisia]] and presented in [[shenzhen]] by the egyptian minister of [[healthcare]]","Successful"
1.0,1.0,0.0,0.5079261064529419,"corona let ppl die i need a photographer well priority",0.0,0.5079261064529419,"corona let ppl die i need a photographer well priority","Skipped"
0.0,65.0,0.0,0.395682156085968,"coronavirus [[slovenia]] and guadeloupe added to englands quarantine [[list]] but thailand and singapore removed",1.0,0.54294753074646,"coronavirus [[croat]] and guadeloupe added to englands quarantine [[inscriptions]] but thailand and singapore removed","Successful"
1.0,1.0,0.0,0.605445146560669,"the who now say it wa wrong and asymptomatic spread of covid is very rare",0.0,0.605445146560669,"the who now say it wa wrong and asymptomatic spread of covid is very rare","Skipped"
0.0,464.0,0.0,0.3448684811592102,"indiafightscorona of the [[new]] [[recovered]] [[case]] are being [[reported]] from ten [[state]] ut [[maharashtra]] [[continues]] to [[lead]] with more than [[new]] [[recovered]] [[patient]] andhra [[pradesh]] [[contributed]] more than to the [[single]] [[day]] [[recovery]]",0.0,0.39702218770980835,"indiafightscorona of the [[innovative]] [[restarted]] [[proceedings]] are being [[cited]] from ten [[country]] ut [[ashok]] [[continued]] to [[inroads]] with more than [[recent]] [[extract]] [[patience]] andhra [[prakash]] [[support]] more than to the [[particular]] [[zi]] [[payback]]","Failed"
1.0,156.0,1.0,0.3435057997703552,"trudeau [[air]] a coronavirus [[update]] rerun to [[see]] if anyone [[notice]]",0.0,0.547103762626648,"trudeau [[aircrafts]] a coronavirus [[topical]] rerun to [[query]] if anyone [[reporting]]","Successful"
1.0,26.0,1.0,0.3999486565589905,"we need to open up the [[economy]] and get back to work say covid",0.0,0.6138160228729248,"we need to open up the [[saves]] and get back to work say covid","Successful"
0.0,268.0,0.0,0.3409072160720825,"a at pm [[th]] [[april]] there are [[confirmed]] [[case]] discharged [[death]] lagos fct osun [[edo]] yo ogun bauchi kaduna akwa ibom katsina delta enugu ekiti river kwara ondo benue [[niger]] anambra kano",0.0,0.3901561498641968,"a at pm [[tr]] [[aug]] there are [[reconfirm]] [[example]] discharged [[mort]] lagos fct osun [[edu]] yo ogun bauchi kaduna akwa ibom katsina delta enugu ekiti river kwara ondo benue [[gabon]] anambra kano","Failed"
1.0,120.0,1.0,0.37792497873306274,"httweets not for covid but to prevent other infection after age of consult your [[doctor]] for pneumococcal conjugate vaccine or pcv pneumococcal polysaccharide vaccine or ppsv i found them useful for my [[wife]]",0.0,0.5149244070053101,"httweets not for covid but to prevent other infection after age of consult your [[pediatrician]] for pneumococcal conjugate vaccine or pcv pneumococcal polysaccharide vaccine or ppsv i found them useful for my [[spouse]]","Successful"
0.0,441.0,0.0,0.3730729818344116,"covidnigeria we re [[working]] [[hard]] to [[expand]] our [[testing]] capacity for covid [[currently]] there are [[lab]] in nigeria with [[capacity]] to [[test]] for covid we [[aim]] to [[scale]] up to [[lab]] in next [[week]] in [[progress]] abakaliki maiduguri [[kano]] sokoto portharcourt jos kaduna",0.0,0.41091203689575195,"covidnigeria we re [[work]] [[painstaking]] to [[widen]] our [[scrutiny]] capacity for covid [[here]] there are [[laboratories]] in nigeria with [[jurisdiction]] to [[inspecting]] for covid we [[aiming]] to [[width]] up to [[laboratories]] in next [[mois]] in [[gains]] abakaliki maiduguri [[kanu]] sokoto portharcourt jos kaduna","Failed"
0.0,629.0,0.0,0.3260805010795593,"our daily update is [[published]] we ve now [[tracked]] more than million [[test]] up [[k]] from [[yesterday]] [[thats]] the [[smallest]] reported [[increase]] since [[april]] [[note]] that we can only [[track]] [[test]] that a [[state]] [[report]] and not all state [[report]] all [[test]] [[see]]",0.0,0.43429404497146606,"our daily update is [[advertised]] we ve now [[monitors]] more than million [[testing]] up [[j]] from [[sonntag]] [[kno]] the [[lowest]] reported [[widened]] since [[jan]] [[commenting]] that we can only [[tracks]] [[exam]] that a [[country]] [[declaration]] and not all state [[communications]] all [[exam]] [[listens]]","Failed"
0.0,489.0,0.0,0.37188851833343506,"if you [[plan]] to [[use]] rideshares or taxi [[protect]] yourself others from covid during your [[ride]] wear a [[cloth]] [[face]] [[covering]] a [[able]] and [[practice]] [[hand]] hygiene when [[leaving]] the [[vehicle]] and when you [[arrive]] at your [[destination]] more [[tip]]",0.0,0.41948115825653076,"if you [[intends]] to [[exploit]] rideshares or taxi [[preservation]] yourself others from covid during your [[tourist]] wear a [[wipe]] [[tussle]] [[canopy]] a [[incapable]] and [[practices]] [[parties]] hygiene when [[leaves]] the [[motorized]] and when you [[occurs]] at your [[aiming]] more [[advice]]","Failed"
0.0,282.0,0.0,0.3463573455810547,"also [[obvious]] typo [[correction]] on the first tweet [[weve]] [[tracked]] million [[test]] not million alexismadrigal [[heres]] a [[bonus]] [[cumulative]] [[chart]]",0.0,0.38587528467178345,"also [[significant]] typo [[rectify]] on the first tweet [[becasue]] [[supervised]] million [[exams]] not million alexismadrigal [[becuase]] a [[awards]] [[total]] [[cartography]]","Failed"
0.0,155.0,0.0,0.3522155284881592,"to understand the severity of the covid surge in the united state we need more than data about death which [[lag]] we also need [[hospitalization]] data which wa [[spotty]] in the spring now the data is much more [[complete]] [[whet]] and cohokelly explain",1.0,0.5206243395805359,"to understand the severity of the covid surge in the united state we need more than data about death which [[retarded]] we also need [[jails]] data which wa [[disproportionate]] in the spring now the data is much more [[fulfil]] [[whetted]] and cohokelly explain","Successful"
0.0,88.0,0.0,0.34493333101272583,"due to [[recent]] [[low]] testing number likely related to the holiday [[weekend]] day average test fell to k the lowest [[since]] midjuly",1.0,0.5930936932563782,"due to [[upgraded]] [[puny]] testing number likely related to the holiday [[tonight]] day average test fell to k the lowest [[because]] midjuly","Successful"
1.0,236.0,1.0,0.3682156801223755,"olive garden [[employee]] are [[allowed]] to [[wear]] [[black]] [[life]] [[matter]] [[mask]] but not the american flag",0.0,0.5188198685646057,"olive garden [[functionary]] are [[enabling]] to [[bringing]] [[negra]] [[iife]] [[issues]] [[respirators]] but not the american flag","Successful"
1.0,173.0,1.0,0.35616034269332886,"[[man]] on weeklong [[social]] [[medium]] [[break]] [[wonder]] why no one is at this [[awesome]] buffet socialdistancing coronavirus",0.0,0.5093376040458679,"[[copulate]] on weeklong [[sympathetic]] [[wherewithal]] [[pausing]] [[astounded]] why no one is at this [[great]] buffet socialdistancing coronavirus","Successful"
1.0,157.0,1.0,0.3475295305252075,"[[news]] [[people]] [[having]] a [[beer]] on the beach to [[blame]] for mishandling of coronavirus crisis",1.0,0.4424653649330139,"[[pers]] [[sexes]] [[afterwards]] a [[booze]] on the beach to [[reproach]] for mishandling of coronavirus crisis","Failed"
1.0,99.0,1.0,0.3448333740234375,"rt politifactwisc [[wisconsin]] is trending poorly on covid [[case]] but [[gov]] tony evers stat isn t quite [[right]]",0.0,0.5092138051986694,"rt politifactwisc [[appleton]] is trending poorly on covid [[proceeding]] but [[functionaries]] tony evers stat isn t quite [[exact]]","Successful"
0.0,375.0,0.0,0.3647177219390869,"lord loredo james gross yeah california ha been a bear for two reason their [[reporting]] [[ha]] been [[very]] irregular until [[recently]] they [[have]] [[reported]] on both side of our [[daily]] pm [[commit]] they have dropped huge pending number the last day only one of which got [[captured]] in our [[daily]] s",1.0,0.5043815970420837,"lord loredo james gross yeah california ha been a bear for two reason their [[communicate]] [[haya]] been [[pretty]] irregular until [[already]] they [[ont]] [[informs]] on both side of our [[routine]] pm [[perpetrating]] they have dropped huge pending number the last day only one of which got [[detainee]] in our [[normal]] s","Successful"
1.0,71.0,1.0,0.32437288761138916,"opening ceremony of london [[olympics]] wa a [[projection]] of coronavirus pandemic the hospital bed apperaing on the scene during the opening show and boris johnson in a hospital bed prove that the spread of the disease wa planned in advance",0.0,0.5090949535369873,"opening ceremony of london [[medalist]] wa a [[predictability]] of coronavirus pandemic the hospital bed apperaing on the scene during the opening show and boris johnson in a hospital bed prove that the spread of the disease wa planned in advance","Successful"
1.0,189.0,1.0,0.3303797245025635,"this is a [[map]] of india redesigned by an [[american]] [[ceo]] where he marked the [[indian]] state population which is almost equal to population of some of the country he [[tried]] to explain to his employee that india is indirectly [[handling]] covid situation of [[so]] many country",0.0,0.5374838709831238,"this is a [[assign]] of india redesigned by an [[usa]] [[execs]] where he marked the [[india]] state population which is almost equal to population of some of the country he [[effort]] to explain to his employee that india is indirectly [[processed]] covid situation of [[again]] many country","Successful"
0.0,412.0,0.0,0.33418744802474976,"correction on [[rd]] of [[april]] we [[reported]] [[new]] case of covid in nigeria an error [[ha]] been [[discovered]] in this [[report]] a follows there were new case of covid in nigeria the [[th]] [[case]] wa a repeat [[result]] of a [[previously]] [[confirmed]] case and not a new [[case]]",1.0,0.5183572769165039,"correction on [[doktor]] of [[december]] we [[spoken]] [[fiction]] case of covid in nigeria an error [[were]] been [[proved]] in this [[communicative]] a follows there were new case of covid in nigeria the [[guzman]] [[lawsuit]] wa a repeat [[fruits]] of a [[already]] [[stresses]] case and not a new [[example]]","Successful"
1.0,140.0,1.0,0.3278657793998718,"[[breaking]] [[uk]] [[prepares]] for full [[lockdown]] after hundred of new case wuhan super virus update",0.0,0.502227783203125,"[[infringement]] [[anglia]] [[brace]] for full [[locking]] after hundred of new case wuhan super virus update","Successful"
1.0,383.0,1.0,0.33284109830856323,"[[cattle]] vaccine [[proof]] that coronavirus [[ha]] [[existed]] for [[year]] and that there already is a [[vaccine]] [[photo]] [[showing]] the [[cattle]] [[vaccine]] [[produced]] by the [[american]] [[medical]] [[company]] scourguard [[kc]]",1.0,0.4245314598083496,"[[bull]] vaccine [[demonstration]] that coronavirus [[took]] [[prevail]] for [[years]] and that there already is a [[immune]] [[illustration]] [[indicate]] the [[bitchy]] [[measles]] [[drafted]] by the [[estados]] [[medicinal]] [[enterprising]] scourguard [[kroner]]","Failed"
0.0,199.0,0.0,0.3501078486442566,"our daily [[update]] is [[published]] we ve now tracked million test up a [[whopping]] k from yesterday an alltime high and for the first time the day average ha [[crossed]] the k minimum daily test [[recommended]] by harvardgh really good [[news]] at the national level",1.0,0.5434765815734863,"our daily [[renovated]] is [[publicity]] we ve now tracked million test up a [[jumbo]] k from yesterday an alltime high and for the first time the day average ha [[croce]] the k minimum daily test [[insinuated]] by harvardgh really good [[reporter]] at the national level","Successful"
1.0,171.0,1.0,0.3687506914138794,"the [[government]] must have planned the coronavirus [[pandemic]] because the coronavirus relief [[bill]] [[had]] been [[introduced]] three [[year]] [[earlier]]",0.0,0.530689537525177,"the [[board]] must have planned the coronavirus [[outbreak]] because the coronavirus relief [[invoices]] [[became]] been [[filed]] three [[anno]] [[lately]]","Successful"
1.0,108.0,1.0,0.36250656843185425,"quarantine north [[korean]] style [[shot]] dead coronavirus covid covid  coronavirus covid covid ",1.0,0.40809738636016846,"quarantine north [[ambrose]] style [[assassinate]] dead coronavirus covid covid  coronavirus covid covid ","Failed"
1.0,130.0,1.0,0.32693201303482056,"a [[banner]] with a [[swastika]] trump and [[penny]] is from a [[michigan]] coronavirus [[protest]]",1.0,0.37140411138534546,"a [[placards]] with a [[swastikas]] trump and [[hundred]] is from a [[succubus]] coronavirus [[outcry]]","Failed"
0.0,375.0,0.0,0.35487592220306396,"hcps [[attend]] today s [[coca]] [[call]] on telehealth [[health]] equity [[consideration]] for [[addressing]] health [[disparity]] during the covid pandemic at [[pm]] [[et]] learn more covid",0.0,0.3842933177947998,"hcps [[joins]] today s [[cola]] [[vocation]] on telehealth [[heath]] equity [[analyses]] for [[tackling]] health [[discrepancies]] during the covid pandemic at [[particles]] [[y]] learn more covid","Failed"
0.0,473.0,0.0,0.36393582820892334,"in covid metric [[probable]] [[case]] are one of the most [[complex]] data [[point]] we [[took]] a [[very]] [[close]] look at the official [[guideline]] and the [[number]] to [[date]] and [[turned]] up some [[interesting]] [[detail]]",0.0,0.41251760721206665,"in covid metric [[eventual]] [[prosecution]] are one of the most [[complicated]] data [[comments]] we [[catches]] a [[terribly]] [[nearest]] look at the official [[guidance]] and the [[nombre]] to [[jour]] and [[tampered]] up some [[outlandish]] [[details]]","Failed"
1.0,175.0,1.0,0.3295084834098816,"covid [[positive]] [[patient]] from jaamat [[found]] in delhis sultanpuri area in [[india]]",0.0,0.5338174104690552,"covid [[proactive]] [[lll]] from jaamat [[concludes]] in delhis sultanpuri area in [[indie]]","Successful"
0.0,263.0,0.0,0.3429719805717468,"rt cdcenvironment [[going]] to a [[cooling]] [[center]] to [[beat]] the [[heat]] this [[summer]] [[follow]] these [[tip]] to [[protect]] yourself from covid practi",0.0,0.4000295400619507,"rt cdcenvironment [[disappear]] to a [[condenser]] [[centres]] to [[dominate]] the [[caliente]] this [[hsia]] [[observe]] these [[tilt]] to [[conserved]] yourself from covid practi","Failed"
0.0,124.0,0.0,0.36813879013061523,"divyapa mohfw india mygovindia pmoindia drharshvardhan ashwinikchoubey pib india mib india pibhomeaffairs covidnewsbymib in india there are covidvaccine trial are [[underway]] the dcgi [[ha]] [[permitted]] serum institute of india sii to conduct phase trial of the vaccine developed by the oxford university in india",1.0,0.5050851106643677,"divyapa mohfw india mygovindia pmoindia drharshvardhan ashwinikchoubey pib india mib india pibhomeaffairs covidnewsbymib in india there are covidvaccine trial are [[perpetually]] the dcgi [[haya]] [[entitles]] serum institute of india sii to conduct phase trial of the vaccine developed by the oxford university in india","Successful"
1.0,251.0,1.0,0.3873658776283264,"[[kroger]] corporate [[say]] [[employee]] can not [[wear]] [[flag]] [[mask]] but they can [[wear]] blm [[mask]]",0.0,0.5409235954284668,"[[supermarkets]] corporate [[reported]] [[servants]] can not [[attrition]] [[placard]] [[invisibility]] but they can [[bringing]] blm [[invisibility]]","Successful"
1.0,154.0,1.0,0.3683178424835205,"trump [[suggests]] [[donkey]] [[penis]] [[cure]] covid donaldtrump covid",1.0,0.39514678716659546,"trump [[offer]] [[clown]] [[stroking]] [[medication]] covid donaldtrump covid","Failed"
1.0,197.0,1.0,0.3193907141685486,"with new coronavirus case reported [[india]] s confirmed case count touch lakh today pharmaceutical [[company]] zydus cadila start phase ii of clinical trial today [[bihar]] [[record]] new case for the first time in a single day covid   coronavirusfacts",0.0,0.5051131248474121,"with new coronavirus case reported [[indiana]] s confirmed case count touch lakh today pharmaceutical [[companionship]] zydus cadila start phase ii of clinical trial today [[shri]] [[documentation]] new case for the first time in a single day covid   coronavirusfacts","Successful"
0.0,129.0,0.0,0.3588205575942993,"[[rt]] ayushmanhwcs we are [[steadily]] [[progressing]] towards our [[goal]] of [[lakh]] [[functional]] [[ab]] healthandwellnesscentres by here s our [[pro]]",1.0,0.506553053855896,"[[cr]] ayushmanhwcs we are [[eternally]] [[advances]] towards our [[sights]] of [[lakhs]] [[operable]] [[alta]] healthandwellnesscentres by here s our [[vocational]]","Successful"
0.0,514.0,0.0,0.3659972548484802,"although we still [[face]] [[many]] [[challenge]] who is [[encouraged]] by the [[progress]] we [[have]] [[made]] against this [[new]] virus in [[month]] with [[national]] [[unity]] and [[global]] solidarity we can and [[will]] [[end]] the covid pandemic drtedros",0.0,0.4103993773460388,"although we still [[tackle]] [[disparate]] [[difficulties]] who is [[promotes]] by the [[improvements]] we [[enjoys]] [[doing]] against this [[nouvelle]] virus in [[mois]] with [[countrywide]] [[reuniting]] and [[planetary]] solidarity we can and [[wants]] [[closure]] the covid pandemic drtedros","Failed"
1.0,179.0,1.0,0.3429361581802368,"the [[chinese]] [[government]] [[announced]] that [[garlic]] is a [[preventative]] [[food]] for the the [[novel]] coronavirus",0.0,0.5211365222930908,"the [[rmb]] [[governance]] [[publishes]] that [[oregano]] is a [[proactive]] [[dinners]] for the the [[innovative]] coronavirus","Successful"
0.0,88.0,0.0,0.3716028332710266,"we reached [[million]] cumulative [[case]] [[today]] le than a month after reaching million",1.0,0.5623409748077393,"we reached [[trillion]] cumulative [[dossiers]] [[sonntag]] le than a month after reaching million","Successful"
0.0,500.0,0.0,0.3475538492202759,"if you ve been in [[close]] [[contact]] with a [[person]] who [[ha]] covid a public [[health]] [[worker]] may call to [[let]] you know you ve been exposed answer the [[call]] to slowthespread [[learn]] what [[happens]] during [[contact]] [[tracing]]",0.0,0.39578938484191895,"if you ve been in [[shut]] [[liaise]] with a [[somebody]] who [[eu]] covid a public [[healthcare]] [[staffs]] may call to [[permits]] you know you ve been exposed answer the [[called]] to slowthespread [[lesson]] what [[arriving]] during [[coordinates]] [[whereabouts]]","Failed"
0.0,46.0,0.0,0.3913024663925171,"papua new guinea now ha the supply to test for covid in all province thanks to a strong collaboration between who australia and new zealand more [[detail]] whoimpact",1.0,0.5159956216812134,"papua new guinea now ha the supply to test for covid in all province thanks to a strong collaboration between who australia and new zealand more [[lucidity]] whoimpact","Successful"
1.0,108.0,1.0,0.35412585735321045,"[[twelve]] [[florida]] marlin [[player]] are [[stricken]] with the coronapalooza [[virus]] coronavirus [[baseball]] floridamarlins",1.0,0.41727131605148315,"[[dozen]] [[slash]] marlin [[participant]] are [[implications]] with the coronapalooza [[measles]] coronavirus [[hardball]] floridamarlins","Failed"
1.0,383.0,1.0,0.32909655570983887,"a [[photo]] that [[ha]] gone viral in social [[medium]] [[show]] a military [[convoy]] [[transporting]] [[people]] who [[died]] from the covid [[pandemic]] in [[italy]]",1.0,0.4045315384864807,"a [[filming]] that [[get]] gone viral in social [[multimedia]] [[exposition]] a military [[fleets]] [[carry]] [[public]] who [[lives]] from the covid [[pathological]] in [[firenze]]","Failed"
1.0,54.0,1.0,0.4628133177757263,"while case are still rising there should be a study on the patient who consumed arsenicum [[album]] distributed by state health department in gujarat a probe should be done if any of them were diagnosed with covid later",0.0,0.5251024961471558,"while case are still rising there should be a study on the patient who consumed arsenicum [[record]] distributed by state health department in gujarat a probe should be done if any of them were diagnosed with covid later","Successful"
0.0,51.0,0.0,0.4839410185813904,"why did sars go away while today s coronavirus keep on [[spreading]]",1.0,0.5510556697845459,"why did sars go away while today s coronavirus keep on [[telecast]]","Successful"
