"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,200.0,1.0,0.26905882358551025,"a [[india]] record over new covid [[infection]] the country inch closer to the [[lakh]] confirmed case mark [[allahabad]] hc dismisses saket gokhale a [[mumbai]] based social [[activist]] s plea to restrain bhoomi poojan for ram [[temple]] [[construction]] in uttar [[pradesh]] coronavirusfacts",1.0,0.32692283391952515,"a [[lndia]] record over new covid [[contaminate]] the country inch closer to the [[lac]] confirmed case mark [[nasik]] hc dismisses saket gokhale a [[agra]] based social [[advocate]] s plea to restrain bhoomi poojan for ram [[monastic]] [[constructive]] in uttar [[uttar]] coronavirusfacts","Failed"
0.0,200.0,0.0,0.26898008584976196,"esandeen supermills alexismadrigal not [[necessarily]] [[subsided]] but flattened in wa [[ca]] and [[perhaps]] [[ny]] the [[wave]] are [[overlapping]] [[though]] alexismadrigal",0.0,0.48463934659957886,"esandeen supermills alexismadrigal not [[eternally]] [[dipped]] but flattened in wa [[headquarters]] and [[supposedly]] [[manhattan]] the [[wielding]] are [[duplicates]] [[unless]] alexismadrigal","Failed"
1.0,93.0,1.0,0.27024948596954346,"[[say]] the state health [[secretary]] say dont go to hospital or clinic now the tourism secretary say [[dont]] recreate",0.0,0.7161463499069214,"[[speaks]] the state health [[clerks]] say dont go to hospital or clinic now the tourism secretary say [[untill]] recreate","Successful"
1.0,119.0,1.0,0.26923948526382446,"factchecking [[ha]] [[israel]] already [[discovered]] a covid [[vaccine]]",1.0,0.38240963220596313,"factchecking [[hectare]] [[lsrael]] already [[identify]] a covid [[diphtheria]]","Failed"
0.0,188.0,0.0,0.26895058155059814,"lord loredo james gross yeah california ha been a bear for two reason their [[reporting]] [[ha]] been very irregular until recently they have reported on both side of our daily pm commit they have dropped huge [[pending]] [[number]] the [[last]] [[day]] only one of which got captured in our [[daily]] s",1.0,0.5012791156768799,"lord loredo james gross yeah california ha been a bear for two reason their [[rapport]] [[got]] been very irregular until recently they have reported on both side of our daily pm commit they have dropped huge [[hoping]] [[numerals]] the [[yesteryear]] [[hoy]] only one of which got captured in our [[unremarkable]] s","Successful"
1.0,97.0,1.0,0.2691739797592163,"[[man]] who us whatsapp tiktok [[google]] map snapchat instagram [[facebook]] twitter apps ha [[privacy]] concern about covid app",0.0,0.5210645794868469,"[[fellas]] who us whatsapp tiktok [[skype]] map snapchat instagram [[skype]] twitter apps ha [[intimacy]] concern about covid app","Successful"
1.0,105.0,1.0,0.26946789026260376,"the [[claim]] stated that indias [[top]] business [[conglomerate]] tata group chairman ratan tata said its not time to think of profit but to think of survival",0.0,0.5433040857315063,"the [[requisitions]] stated that indias [[tertiary]] business [[diverse]] tata group chairman ratan tata said its not time to think of profit but to think of survival","Successful"
1.0,45.0,1.0,0.2719665765762329,"[[news]] manchester [[united]] fan wondering if a global coronavirus pandemic could prevent liverpool winning league",0.0,0.5454124808311462,"[[beginner]] manchester [[estados]] fan wondering if a global coronavirus pandemic could prevent liverpool winning league","Successful"
1.0,94.0,1.0,0.2771313190460205,"coronavirus hoax [[fake]] virus pandemic fabricated to coverup global [[outbreak]] of g syndrome",0.0,0.6681246757507324,"coronavirus hoax [[simulate]] virus pandemic fabricated to coverup global [[emergence]] of g syndrome","Successful"
0.0,175.0,0.0,0.27033013105392456,"recent [[study]] [[show]] that a [[significant]] portion of individual with covid lack symptom asymptomatic and that even those who eventually develop symptom presymptomatic can transmit the virus to others before showing symptom",1.0,0.516487717628479,"recent [[browse]] [[exhibiting]] that a [[hefty]] portion of individual with covid lack symptom asymptomatic and that even those who eventually develop symptom presymptomatic can transmit the virus to others before showing symptom","Successful"
1.0,200.0,1.0,0.26905208826065063,"the tablighi jamaat had [[asked]] for nonvegetarian [[food]] and [[defecated]] in the open at a quarantine facility located in saharanpur [[uttar]] [[pradesh]]",1.0,0.29411816596984863,"the tablighi jamaat had [[require]] for nonvegetarian [[foraging]] and [[pooed]] in the open at a quarantine facility located in saharanpur [[patna]] [[andra]]","Failed"
1.0,149.0,1.0,0.2690173387527466,"[[claim]] that dr fauci [[said]] [[every]] american [[should]] be microchipped",0.0,0.6873855590820312,"[[grievance]] that dr fauci [[reported]] [[all]] american [[expected]] be microchipped","Successful"
0.0,100.0,0.0,0.2689662575721741,"[[access]] the covid management [[assessment]] and [[response]] cmar tool here",1.0,0.7278084754943848,"[[entrance]] the covid management [[exam]] and [[replicas]] cmar tool here","Successful"
1.0,174.0,1.0,0.2689695358276367,"[[video]] of american [[president]] [[donald]] trump [[announcing]] that roche medical company will [[launch]] the [[vaccine]] for covid",0.0,0.5076097249984741,"[[taping]] of american [[wheelchair]] [[hsia]] trump [[tell]] that roche medical company will [[commence]] the [[diphtheria]] for covid","Successful"
0.0,200.0,0.0,0.2689540386199951,"there is no one in new zealand receiving hospitallevel care for covid [[yesterday]] our laboratory [[completed]] test which [[brings]] the total [[number]] of test [[completed]] to [[date]] to",0.0,0.4662347435951233,"there is no one in new zealand receiving hospitallevel care for covid [[hoy]] our laboratory [[fini]] test which [[is]] the total [[lot]] of test [[accompli]] to [[personals]] to","Failed"
0.0,137.0,0.0,0.26905572414398193,"theres also intense competition for sample from confirmed covid case so that [[new]] vendor can validate their [[test]] we [[need]] a [[nationwide]] clearinghouse for sample and test",1.0,0.5142658948898315,"theres also intense competition for sample from confirmed covid case so that [[nova]] vendor can validate their [[exam]] we [[gotta]] a [[nacional]] clearinghouse for sample and test","Successful"
1.0,26.0,1.0,0.37377017736434937," the novel coronavirus wa made in a lab and is now spread a a way to force [[vaccinate]] people  ",0.0,0.708216667175293," the novel coronavirus wa made in a lab and is now spread a a way to force [[vaccine]] people  ","Successful"
1.0,164.0,1.0,0.268984854221344,"a [[video]] claim that bill gate [[made]] a presentation to the [[cia]] on covid vaccine for [[modifying]] the [[brain]] of [[religious]] [[fanatic]]",0.0,0.5641447305679321,"a [[taping]] claim that bill gate [[arose]] a presentation to the [[ica]] on covid vaccine for [[alter]] the [[outflow]] of [[episcopal]] [[dogmatic]]","Successful"
1.0,120.0,1.0,0.26899898052215576,"[[trump]] [[announces]] a [[cure]] for covid donaldtrump coronavirus",1.0,0.2738756537437439,"[[hooker]] [[say]] a [[recourse]] for covid donaldtrump coronavirus","Failed"
0.0,158.0,0.0,0.27155929803848267,"doctor and healthcare worker need ppe now more than ever masksfordocs is determined to get ppe supply to [[healthcare]] worker we love what theyre doing whether it be donating fund or donating your own supply [[see]] how you can [[help]] at",1.0,0.5623399615287781,"doctor and healthcare worker need ppe now more than ever masksfordocs is determined to get ppe supply to [[salud]] worker we love what theyre doing whether it be donating fund or donating your own supply [[worm]] how you can [[pomoc]] at","Successful"
0.0,99.0,0.0,0.26898306608200073,"timothybelcher kia [[os]] timothy the most uptodate location for our [[case]] are here please note everyone is in jet park quarantine facility except the woman from the [[uk]] who are isolated at home in [[wellington]]",1.0,0.5359594821929932,"timothybelcher kia [[bones]] timothy the most uptodate location for our [[lawsuits]] are here please note everyone is in jet park quarantine facility except the woman from the [[britannia]] who are isolated at home in [[fitzroy]]","Successful"
0.0,145.0,0.0,0.26894712448120117,"on a bigger than average testing day [[newly]] [[reported]] [[case]] were over k [[today]]",1.0,0.6254069209098816,"on a bigger than average testing day [[nova]] [[declared]] [[lawsuits]] were over k [[sonntag]]","Successful"
0.0,45.0,0.0,0.31351643800735474,"arizona put out a somewhat encouraging set of [[number]] [[unclear]] if this is the beginning of a real downward trend or just some bump on an upward trajectory",1.0,0.5633729696273804,"arizona put out a somewhat encouraging set of [[numerals]] [[dubious]] if this is the beginning of a real downward trend or just some bump on an upward trajectory","Successful"
0.0,200.0,0.0,0.26956814527511597,"in our interconnected world if people in low and middleincome country miss out on covid vaccine the virus will [[continue]] to kill and the economic [[recovery]] will be [[delayed]] [[vaccine]] nationalism will prolong the pandemic not [[shorten]] it drtedros",0.0,0.34692078828811646,"in our interconnected world if people in low and middleincome country miss out on covid vaccine the virus will [[uninterrupted]] to kill and the economic [[retrieved]] will be [[belated]] [[smallpox]] nationalism will prolong the pandemic not [[slashes]] it drtedros","Failed"
1.0,142.0,1.0,0.26930832862854004,"[[facebook]] [[post]] that compare death in italy during coronavirus pandemie with death during seasonal flu outburst from to the post say that during seasonal flu outburst [[people]] died in [[italy]] and it wa the [[real]] problem and coronavirus death compared to this arent serious",0.0,0.5841400027275085,"[[tweet]] [[assignments]] that compare death in italy during coronavirus pandemie with death during seasonal flu outburst from to the post say that during seasonal flu outburst [[countries]] died in [[ltaly]] and it wa the [[true]] problem and coronavirus death compared to this arent serious","Successful"
1.0,49.0,1.0,0.3583083748817444,"simpsonreport a bioengineered [[pandemic]] is too useful to waste lockdown the new [[gulag]]",0.0,0.5905097723007202,"simpsonreport a bioengineered [[pathological]] is too useful to waste lockdown the new [[dachau]]","Successful"
0.0,85.0,0.0,0.26895004510879517,"[[rt]] pib india india cross a crucial milestone in the [[fight]] against covid test more than lakh people in a day [[cumulative]] test",1.0,0.5424081087112427,"[[ti]] pib india india cross a crucial milestone in the [[bataille]] against covid test more than lakh people in a day [[additive]] test","Successful"
1.0,160.0,1.0,0.26899439096450806,"same little [[boy]] [[died]] of covid in three different [[country]] still don t [[believe]] the [[medium]] is fakenews",0.0,0.6149888038635254,"same little [[sons]] [[mortals]] of covid in three different [[state]] still don t [[standpoint]] the [[averaging]] is fakenews","Successful"
0.0,200.0,0.0,0.2689434289932251,"latest [[update]] from the ministry of health there are no new case of covid to [[report]] in new [[zealand]] this is the th consecutive day of no new case our [[total]] [[number]] of confirmed case remains at which is the number we [[report]] to the world health organization",0.0,0.2690078616142273,"latest [[modernization]] from the ministry of health there are no new case of covid to [[proclamation]] in new [[auckland]] this is the th consecutive day of no new case our [[unmitigated]] [[chiffre]] of confirmed case remains at which is the number we [[told]] to the world health organization","Failed"
1.0,26.0,1.0,0.28668147325515747,"we need to open up the [[economy]] and get back to work say covid",0.0,0.6951695680618286,"we need to open up the [[saves]] and get back to work say covid","Successful"
0.0,200.0,0.0,0.26897305250167847,"covid [[ha]] preyed on ppl with noncommunicable disease ncds cancer cardiovascular disease diabetes respiratory disease ncds their [[risk]] factor are [[increasing]] vulnerability to covid infection the [[likelihood]] of worse [[outcome]] incl in [[younger]] ppl drtedros",0.0,0.3120492696762085,"covid [[haya]] preyed on ppl with noncommunicable disease ncds cancer cardiovascular disease diabetes respiratory disease ncds their [[dicey]] factor are [[hiked]] vulnerability to covid infection the [[lucky]] of worse [[climax]] incl in [[teen]] ppl drtedros","Failed"
1.0,105.0,1.0,0.26975947618484497," [[israel]] ha no death from covid tea made of [[lemon]] and bicarbonate can [[cure]] coronavirus  ",0.0,0.5487978458404541," [[lsrael]] ha no death from covid tea made of [[citron]] and bicarbonate can [[recourse]] coronavirus  ","Successful"
1.0,106.0,1.0,0.26930564641952515,"trump [[said]] hundred of [[governor]] are [[calling]] him we only have",0.0,0.6823403239250183,"trump [[explain]] hundred of [[regulator]] are [[urged]] him we only have","Successful"
0.0,171.0,0.0,0.26894426345825195,"the return of higher testing number ha been driven not just by the south and west but also the [[northeast]] which still ha a much lower [[case]] [[load]] the [[day]] [[average]] high is [[marked]] for each [[region]]",1.0,0.537590742111206,"the return of higher testing number ha been driven not just by the south and west but also the [[timorese]] which still ha a much lower [[cas]] [[cargoes]] the [[jours]] [[middle]] high is [[brand]] for each [[zona]]","Successful"
0.0,1.0,1.0,0.7303774356842041,"people are drinking sanitizer to get an alcohol high a dangerous trend",1.0,0.7303774356842041,"people are drinking sanitizer to get an alcohol high a dangerous trend","Skipped"
1.0,87.0,1.0,0.3225918412208557,"sonusood sir it a fact people are taking too much advantage of this [[pandemic]] be it local store to big company day by day frustration is [[hiking]] the peak with no job le salary monthly emis [[inflation]] still hoping best would be grateful if l can be a part of your team work with u",0.0,0.5034929513931274,"sonusood sir it a fact people are taking too much advantage of this [[epidemic]] be it local store to big company day by day frustration is [[excursion]] the peak with no job le salary monthly emis [[inflating]] still hoping best would be grateful if l can be a part of your team work with u","Successful"
1.0,168.0,1.0,0.26897305250167847,"[[people]] in wuhan are [[locked]] [[inside]] their [[house]] by the [[chinese]] government",0.0,0.6323179006576538,"[[capita]] in wuhan are [[stalled]] [[within]] their [[habitation]] by the [[hwa]] government","Successful"
0.0,200.0,0.0,2.014636993408203e-05,"also obvious typo [[correction]] on the first tweet [[weve]] [[tracked]] [[million]] [[test]] not million alexismadrigal [[heres]] a bonus [[cumulative]] [[chart]]",1.0,0.5160483121871948,"also obvious typo [[mend]] on the first tweet [[realy]] [[policed]] [[trillion]] [[assay]] not million alexismadrigal [[realy]] a bonus [[additive]] [[graphics]]","Successful"
1.0,59.0,1.0,0.2848142981529236,"u ha [[developed]] [[miracle]] drug remedesivir against covid",0.0,0.6788221597671509,"u ha [[devise]] [[panacea]] drug remedesivir against covid","Successful"
1.0,52.0,1.0,0.43797117471694946,"coronavirus covid or nyc nyc million will be [[infected]] by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak",0.0,0.512962818145752,"coronavirus covid or nyc nyc million will be [[infection]] by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak","Successful"
0.0,180.0,0.0,0.26900142431259155,"coronavirusupdates [[state]] [[contribute]] of [[total]] covid case of active [[case]] and of total fatality [[reported]] in india",1.0,0.5236364006996155,"coronavirusupdates [[kraj]] [[aids]] of [[whole]] covid case of active [[lawsuit]] and of total fatality [[sketched]] in india","Successful"
0.0,1.0,1.0,0.7145192623138428,"data indicate the novel coronavirus is capable of spreading easily and sustainably from person to person because it is a new virus there is essentially no immunity against covid in the population",1.0,0.7145192623138428,"data indicate the novel coronavirus is capable of spreading easily and sustainably from person to person because it is a new virus there is essentially no immunity against covid in the population","Skipped"
0.0,132.0,0.0,0.2689635753631592,"breaking coronavirus case in bolton are [[continuing]] to increase with the [[equivalent]] of new case per people recorded in the [[week]] to september [[latest]] on this breaking [[story]]",1.0,0.623123049736023,"breaking coronavirus case in bolton are [[being]] to increase with the [[selfsame]] of new case per people recorded in the [[chau]] to september [[last]] on this breaking [[fairytales]]","Successful"
1.0,200.0,1.0,0.2690694332122803,"[[president]] barack [[obama]] [[signed]] the medical appliance [[tax]] bill that forced company to outsource manufacturing of [[mask]] gown glove and ventilaors sic to china europe and russia to [[avoid]] the [[tax]]",1.0,0.41519105434417725,"[[wheelchair]] barack [[hilary]] [[agreed]] the medical appliance [[attorney]] bill that forced company to outsource manufacturing of [[invisibility]] gown glove and ventilaors sic to china europe and russia to [[averted]] the [[solicitor]]","Failed"
0.0,162.0,0.0,1.1444091796875e-05,"there are [[currently]] people receiving hospital level care two are in [[auckland]] [[city]] hospital and [[three]] are in middlemore hospital our [[total]] [[number]] of confirmed [[case]] is",1.0,0.5634636878967285,"there are [[anymore]] people receiving hospital level care two are in [[queenstown]] [[stadt]] hospital and [[two]] are in middlemore hospital our [[unmitigated]] [[numerals]] of confirmed [[lawsuit]] is","Successful"
0.0,200.0,0.0,0.26895231008529663,"[[new]] publication in lancetgh on indirect [[impact]] of covid pandemic on hiv tb and malaria [[maintaining]] most critical prevention activity [[healthcare]] [[service]] will substantially reduce overall [[impact]] covid pandemic full article",0.0,0.2833644151687622,"[[youngest]] publication in lancetgh on indirect [[stricken]] of covid pandemic on hiv tb and malaria [[protective]] most critical prevention activity [[gesundheit]] [[department]] will substantially reduce overall [[afflicts]] covid pandemic full article","Failed"
0.0,200.0,0.0,0.2689870595932007,"did you host or attend a laborday gathering or event if you were in close contact with others you may have been exposed to covid if you [[feel]] sick stay home call your [[healthcare]] provider and [[inform]] those you had close [[contact]] with",1.0,0.518099308013916,"did you host or attend a laborday gathering or event if you were in close contact with others you may have been exposed to covid if you [[smell]] sick stay home call your [[salud]] provider and [[notifications]] those you had close [[contacts]] with","Successful"
0.0,200.0,0.0,0.26895672082901,"heart condition like myocarditis are associated with some case of covid severe cardiac damage is rare but ha occurred even in young healthy people cdc is working to [[understand]] how covid [[affect]] the [[heart]] and other organ [[learn]] more here",0.0,0.2696150541305542,"heart condition like myocarditis are associated with some case of covid severe cardiac damage is rare but ha occurred even in young healthy people cdc is working to [[admit]] how covid [[undermines]] the [[herz]] and other organ [[lured]] more here","Failed"
0.0,174.0,0.0,0.26894694566726685,"[[rt]] [[surgeon]] [[general]] we all [[have]] a [[role]] to [[play]] in [[preventing]] the [[spread]] of covid covidstopswithme",1.0,0.5020257234573364,"[[rr]] [[doctor]] [[international]] we all [[owns]] a [[functioning]] to [[toy]] in [[blocking]] the [[circulating]] of covid covidstopswithme","Successful"
1.0,200.0,1.0,0.2689991593360901,"[[baba]] ramdev claim that covid can be [[self]] [[diagnosed]] by [[controlling]] [[breathing]] and that [[mustard]] [[oil]] [[kill]] the virus",1.0,0.3008347153663635,"[[dada]] ramdev claim that covid can be [[autonomy]] [[diagnosis]] by [[oversight]] [[emphysema]] and that [[chives]] [[lubricate]] [[manslaughter]] the virus","Failed"
0.0,200.0,0.0,0.2689647078514099,"coronavirusupdates [[total]] covid case in india a on august cured [[discharged]] [[migrated]] active case death [[total]] covid confirmed case cured [[discharged]] [[migrated]] active case death via mohfw india",0.0,0.4910956621170044,"coronavirusupdates [[ensemble]] covid case in india a on august cured [[downloading]] [[immigrants]] active case death [[generals]] covid confirmed case cured [[dumps]] [[trespassed]] active case death via mohfw india","Failed"
0.0,154.0,0.0,0.26894545555114746,"weekly update ons [[death]] registered [[weekly]] in [[england]] and wale number of death in the week ending june are within the range we would have expected based on [[trend]] analysis of [[past]] year covid covidscience",1.0,0.5431193113327026,"weekly update ons [[assassinating]] registered [[monthly]] in [[frenchman]] and wale number of death in the week ending june are within the range we would have expected based on [[inclinations]] analysis of [[antique]] year covid covidscience","Successful"
0.0,58.0,0.0,0.40843188762664795,"a per tripura govt covid test to be done for all arriving passenger all passenger are allowed to go home with advice to selfmonitor their health and [[follow]] day of home quarantine the exception to quarantine is for asymptomatic passenger intending to",1.0,0.5032888650894165,"a per tripura govt covid test to be done for all arriving passenger all passenger are allowed to go home with advice to selfmonitor their health and [[obey]] day of home quarantine the exception to quarantine is for asymptomatic passenger intending to","Successful"
0.0,120.0,0.0,0.26906710863113403,"[[today]] there are people in hospital who have covid three people are in auckland city hospital four people in middlemore two people in north shore hospital and one person in waikato hospital he new person in auckland city hospital is linked to the community [[cluster]]",1.0,0.699698805809021,"[[dates]] there are people in hospital who have covid three people are in auckland city hospital four people in middlemore two people in north shore hospital and one person in waikato hospital he new person in auckland city hospital is linked to the community [[bunches]]","Successful"
0.0,200.0,0.0,0.26894432306289673,"we still have [[significant]] cluster four of which are now closed there are no additional [[death]] to [[report]] yesterday our lab [[processed]] test the total number of test to date is there will be a further [[update]] from the government at pm",0.0,0.2709157466888428,"we still have [[big]] cluster four of which are now closed there are no additional [[assassinations]] to [[communications]] yesterday our lab [[pact]] test the total number of test to date is there will be a further [[modernized]] from the government at pm","Failed"
1.0,145.0,1.0,0.26908326148986816,"[[pakistan]] [[prime]] [[minister]] [[imran]] [[khans]] [[wife]] ha been [[tested]] [[positive]] for coronavirus",0.0,0.6757915019989014,"[[peshawar]] [[frst]] [[preside]] [[shoaib]] [[rukh]] [[maiden]] ha been [[reviews]] [[proactive]] for coronavirus","Successful"
1.0,170.0,1.0,0.26933711767196655,"covid [[vaccine]] [[trial]] [[killed]] [[child]] in [[senegal]]",1.0,0.46731632947921753,"covid [[vaccines]] [[trials]] [[kiiled]] [[immature]] in [[malian]]","Failed"
1.0,44.0,1.0,0.27066338062286377,"[[burundi]] had case of covid and only one death on april",0.0,0.5695825815200806,"[[côte]] had case of covid and only one death on april","Successful"
0.0,200.0,0.0,0.2689441442489624,"our daily update is [[published]] we ve now [[tracked]] [[million]] [[test]] up [[k]] from yesterday the day average is now over k note that we can only track [[test]] that a state report for [[detail]] see",0.0,0.268978476524353,"our daily update is [[advertised]] we ve now [[checking]] [[trillion]] [[piloting]] up [[j]] from yesterday the day average is now over k note that we can only track [[experiments]] that a state report for [[precision]] see","Failed"
0.0,200.0,0.0,0.26895004510879517,"in covid metric [[probable]] case are one of the most complex [[data]] [[point]] we took a very close [[look]] at the official guideline and the [[number]] to [[date]] and turned up some interesting [[detail]]",0.0,0.38500720262527466,"in covid metric [[feasible]] case are one of the most complex [[particulars]] [[remark]] we took a very close [[eyeball]] at the official guideline and the [[numero]] to [[dating]] and turned up some interesting [[exact]]","Failed"
1.0,108.0,1.0,0.2690132260322571,"the [[expert]] at nanavati [[hospital]] are [[giving]] four common treatment to all patient vitamin c dry ginger turmeric and steam",0.0,0.5163466930389404,"the [[specialization]] at nanavati [[outpatient]] are [[delivers]] four common treatment to all patient vitamin c dry ginger turmeric and steam","Successful"
0.0,200.0,0.0,0.26895594596862793,"nbashaw the california data is all over the place they do have a lot of pending test k not [[included]] in our [[total]] but it s filtering through to [[completed]] [[test]] [[really]] [[slowly]] alexismadrigal",0.0,0.27535271644592285,"nbashaw the california data is all over the place they do have a lot of pending test k not [[containing]] in our [[exhaustive]] but it s filtering through to [[played]] [[testing]] [[awfully]] [[mildly]] alexismadrigal","Failed"
1.0,200.0,1.0,0.26910024881362915,"a [[youtube]] [[video]] shared thousand of [[time]] [[claim]] that two [[child]] [[died]] from a novel coronavirus [[vaccine]] in [[guinea]]",1.0,0.46797484159469604,"a [[twitter]] [[taping]] shared thousand of [[chronology]] [[requisitions]] that two [[jr]] [[bereavement]] from a novel coronavirus [[inoculation]] in [[faso]]","Failed"
1.0,55.0,1.0,0.27663886547088623,"[[purdue]] pharma [[recommends]] [[oxycontin]] for treating coronavirus selfquarantine symptom bigpharma covid opioid",0.0,0.6324365139007568,"[[unc]] pharma [[suggest]] [[ephedrine]] for treating coronavirus selfquarantine symptom bigpharma covid opioid","Successful"
1.0,92.0,1.0,0.2829263210296631,"only of the [[people]] [[actually]] died from covid the others died from other reason",0.0,0.7147722840309143,"only of the [[mens]] [[broadly]] died from covid the others died from other reason","Successful"
0.0,200.0,0.0,0.2689514756202698,"in the next couple week we will have a dedicated page the covid racial data tracker that will allow anyone to explore these dynamic of the [[outbreak]] using both the data we collect and other datasets that [[enrich]] our [[understanding]] of the [[disparity]] that we [[re]] [[seeing]]",0.0,0.2896541953086853,"in the next couple week we will have a dedicated page the covid racial data tracker that will allow anyone to explore these dynamic of the [[infestation]] using both the data we collect and other datasets that [[wealthy]] our [[consciousness]] of the [[abyss]] that we [[sos]] [[believing]]","Failed"
1.0,200.0,1.0,0.2697046399116516,"italy find home [[remedy]] for covid gms aspirin [[dissolved]] with [[lemon]] [[juice]] boiled with [[honey]] it is [[taken]] [[hot]]",1.0,0.29211097955703735,"italy find home [[therapeutic]] for covid gms aspirin [[dismounted]] with [[candied]] [[coriander]] boiled with [[cherishing]] it is [[assumed]] [[heated]]","Failed"
1.0,78.0,1.0,0.27138859033584595,"a publication that affirms the coronavirus wa created in the [[united]] state to [[kill]] elderly people and stop g development",0.0,0.5883966684341431,"a publication that affirms the coronavirus wa created in the [[unidos]] state to [[teu]] elderly people and stop g development","Successful"
1.0,31.0,1.0,0.2799893617630005,"all [[india]] lock down increased till th may",0.0,0.6089661121368408,"all [[lndia]] lock down increased till th may","Successful"
0.0,82.0,0.0,0.28075915575027466,"boris [[johnson]] ha said member of the public should not [[report]] neighbour who breach the rule of six unless they are having animal house party with hot tub and so forth",1.0,0.5098773241043091,"boris [[lbj]] ha said member of the public should not [[info]] neighbour who breach the rule of six unless they are having animal house party with hot tub and so forth","Successful"
0.0,200.0,0.0,0.26894479990005493,"[[state]] reported over k new case [[today]] thats within the range weve seen over the last month here are the state that [[reported]] over new [[case]] arkansas arizona and [[north]] carolina [[reported]] [[new]] oneday high",0.0,0.29438793659210205,"[[statehood]] reported over k new case [[sonntag]] thats within the range weve seen over the last month here are the state that [[divulged]] over new [[lawsuit]] arkansas arizona and [[norse]] carolina [[avowed]] [[novel]] oneday high","Failed"
1.0,37.0,1.0,0.27408790588378906,"[[president]] giammattei said that the country ha covid test",0.0,0.6177743673324585,"[[wheelchairs]] giammattei said that the country ha covid test","Successful"
1.0,123.0,1.0,0.2691044807434082,"[[say]] [[gov]] tony evers is pushing [[firearm]] [[confiscation]] order",0.0,0.7147985696792603,"[[argue]] [[employed]] tony evers is pushing [[disarmament]] [[epilepsy]] order","Successful"
1.0,171.0,1.0,0.26994967460632324,"covid coronavirus coronavirusupdate wuhan local [[claim]] coronavirus ha [[killed]] people in the city alone more than ten time the national figure [[claimed]] by [[chinese]] authority",0.0,0.5733486413955688,"covid coronavirus coronavirusupdate wuhan local [[enquired]] coronavirus ha [[casualties]] people in the city alone more than ten time the national figure [[affirmed]] by [[shanghainese]] authority","Successful"
0.0,61.0,0.0,0.2690216898918152,"you asked can i get covid from food including delivery or restaurant takeout [[learn]] more",1.0,0.7105438709259033,"you asked can i get covid from food including delivery or restaurant takeout [[obtaining]] more","Successful"
1.0,115.0,1.0,0.2689976096153259,"[[hair]] weave and lace front [[manufactured]] in [[china]] may contain the coronavirus",0.0,0.6939225196838379,"[[headdress]] weave and lace front [[build]] in [[hwa]] may contain the coronavirus","Successful"
0.0,187.0,0.0,0.2690098285675049,"a properly worn face [[mask]] act a a protective barrier to prevent the spread of covid wearamask properly covering your nose mouth no gap secured with strap [[remember]] a face [[mask]] is a personal item must not [[be]] [[shared]] takeresponsibility",1.0,0.5360440015792847,"a properly worn face [[respirators]] act a a protective barrier to prevent the spread of covid wearamask properly covering your nose mouth no gap secured with strap [[remembers]] a face [[disguise]] is a personal item must not [[got]] [[traded]] takeresponsibility","Successful"
0.0,62.0,0.0,0.269594669342041,"police commissioner [[andrew]] coster report of breach per day lower than the report under alert level breach were reported to police",1.0,0.6081446409225464,"police commissioner [[rafael]] coster report of breach per day lower than the report under alert level breach were reported to police","Successful"
0.0,200.0,0.0,0.27097123861312866,"a of [[today]] [[following]] district [[have]] [[reported]] [[highest]] [[cumulative]] death due to covid in maharashtra mumbai thane pune jalgaon solapur covid   covid covid  covid  coronavirusindia covidupdates coronavirus",1.0,0.5196474194526672,"a of [[hoy]] [[suite]] district [[owns]] [[counseled]] [[gravest]] [[additive]] death due to covid in maharashtra mumbai thane pune jalgaon solapur covid   covid covid  covid  coronavirusindia covidupdates coronavirus","Successful"
1.0,200.0,1.0,0.26901817321777344,"oh [[really]] [[meat]] [[packing]] [[plant]] are [[unhealthy]] asks [[smug]] [[ghost]] of [[upton]] sinclair newsinphoto meatpacking covid",0.0,0.5114394426345825,"oh [[admittedly]] [[braised]] [[conditioner]] [[centres]] are [[inclement]] asks [[bigoted]] [[spectrum]] of [[leong]] sinclair newsinphoto meatpacking covid","Successful"
0.0,200.0,0.0,0.26905399560928345,"rt who based on what we [[currently]] [[know]] covid [[transmission]] primarily [[occurs]] when [[people]] are [[showing]] [[symptom]] but can also [[happen]] just",0.0,0.42538076639175415,"rt who based on what we [[already]] [[listened]] covid [[aired]] primarily [[originates]] when [[folks]] are [[portraying]] [[signals]] but can also [[originate]] just","Failed"
1.0,19.0,1.0,0.38206392526626587,"vergiflu now in [[mg]] vergiflu favipiravir indiafightscovid covid convergebio togetherletsbringthechange",0.0,0.501623272895813,"vergiflu now in [[codeine]] vergiflu favipiravir indiafightscovid covid convergebio togetherletsbringthechange","Successful"
