"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,80.0,1.0,0.39666295051574707,"this movie will be a hit with those that enjoy sophomoronic  mindless  explicit agging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was so [[bad]] i left after about half an hour  i saw two kids slip in that looked to be about     very harmful   this deserves an x ",0.0,0.5923655033111572,"this movie will be a hit with those that enjoy sophomoronic  mindless  explicit agging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was so [[great]] i left after about half an hour  i saw two kids slip in that looked to be about     very harmful   this deserves an x ","Successful"
0.0,99.0,0.0,0.40793341398239136,"story of ireland in the   s  this film is a beautiful reconstruction of small [[time]] ireland in the   s  all the gang are there [[see]] below  master boyle   the boys   the cannon   sp o donnell   senator doogan s daugter   rose   agnes   [[maura]] and una  see this film feel ireland as it was     ",0.0,0.41457056999206543,"story of ireland in the   s  this film is a beautiful reconstruction of small [[nation]] ireland in the   s  all the gang are there [[gone]] below  master boyle   the boys   the cannon   sp o donnell   senator doogan s daugter   rose   agnes   [[agnes]] and una  see this film feel ireland as it was     ","Failed"
0.0,1.0,1.0,0.5768211483955383,"i saw this a good while ago  but i just cant get over it  i have looked everywhere to try and find out where i can get a copy of it but i have not been able to get a hold of it  i really reccomend this movie and if anyone has any info about how i can get a copy then let me know  thanx",1.0,0.5768211483955383,"i saw this a good while ago  but i just cant get over it  i have looked everywhere to try and find out where i can get a copy of it but i have not been able to get a hold of it  i really reccomend this movie and if anyone has any info about how i can get a copy then let me know  thanx","Skipped"
0.0,86.0,0.0,0.40831148624420166,"i ve [[seen]] riverdance in person and nothing compares to the video  but the show is awesome  the [[dancers]] are amazing  the music is impacting  and the overall performance is outstanding  i ve never [[seen]] anything like it  i suggest that you see this show if you can ",0.0,0.4126735329627991,"i ve [[got]] riverdance in person and nothing compares to the video  but the show is awesome  the [[dancing]] are amazing  the music is impacting  and the overall performance is outstanding  i ve never [[looked]] anything like it  i suggest that you see this show if you can ","Failed"
0.0,223.0,0.0,0.3918396830558777,"i just [[finished]] watching this film  for me  the most [[outstanding]] work in this film was the music score  while [[many]] silent film scores work very [[well]] with their scenes  i [[feel]] that this is the best score i ve [[come]] across  the mutiny [[scenes]] in particular worked [[extremely]] well ",0.0,0.4247763156890869,"i just [[loved]] watching this film  for me  the most [[extraordinary]] work in this film was the music score  while [[early]] silent film scores work very [[much]] with their scenes  i [[appreciate]] that this is the best score i ve [[felt]] across  the mutiny [[scene]] in particular worked [[beautifully]] well ","Failed"
0.0,121.0,0.0,0.3966200351715088,"a somewhat typical bit of filmmaking from this era  obviously  it was first conceived into this world for the stage  but nonetheless a very [[good]] film from beginning to end  peter o toole and susannah york get to do their stage performance act for the silver screen and both do it effectively  there is very little in the way of story and anyone not familiar with this type of off beat character study may be a little put off by it  all in all  though  a good film in which peter o toole and susannah york get to overact ",1.0,0.5625025033950806,"a somewhat typical bit of filmmaking from this era  obviously  it was first conceived into this world for the stage  but nonetheless a very [[rough]] film from beginning to end  peter o toole and susannah york get to do their stage performance act for the silver screen and both do it effectively  there is very little in the way of story and anyone not familiar with this type of off beat character study may be a little put off by it  all in all  though  a good film in which peter o toole and susannah york get to overact ","Successful"
0.0,86.0,0.0,0.39675408601760864,"i don t [[know]] what it is about this [[movie]]  the charisma of the two leads  their chemistry on screen  the chance to see matthau s real life [[son]]  you can t miss him or art carney s performance but i [[love]] it  i ve [[seen]] it a few times and never tire of [[watching]] it again  rent and enjoy ",0.0,0.4046667814254761,"i don t [[knew]] what it is about this [[film]]  the charisma of the two leads  their chemistry on screen  the chance to see matthau s real life [[life]]  you can t miss him or art carney s performance but i [[loved]] it  i ve [[witnessed]] it a few times and never tire of [[seeing]] it again  rent and enjoy ","Failed"
0.0,242.0,0.0,0.4098622798919678,"mary tyler moore and valerie harper still can [[turn]] the [[world]] on with their smiles  the combined talent of these [[two]] wonderful stars make this combination reunion [[newstart]] [[movie]] work  watch it and look forward to hitting sixty  mary [[defies]] the youth oriented society with wit and charm  a touch of drama [[adds]]   realism  a tv series follow up would [[oaden]] the new characters and give us a chance to [[occaisionally]] see lou grant  phyllis  sue ann  murray  and georgette ",0.0,0.431793212890625,"mary tyler moore and valerie harper still can [[pour]] the [[joy]] on with their smiles  the combined talent of these [[one]] wonderful stars make this combination reunion [[great]] [[film]] work  watch it and look forward to hitting sixty  mary [[loving]] the youth oriented society with wit and charm  a touch of drama [[infused]]   realism  a tv series follow up would [[train]] the new characters and give us a chance to [[never]] see lou grant  phyllis  sue ann  murray  and georgette ","Failed"
0.0,1.0,1.0,0.6201138496398926,"jim varney s performances as the harem girl and a u  are amazingly funny on a level surpassing chaplin and keaton  linda kash is great in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ",1.0,0.6201138496398926,"jim varney s performances as the harem girl and a u  are amazingly funny on a level surpassing chaplin and keaton  linda kash is great in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ","Skipped"
0.0,224.0,0.0,0.4071698784828186,"while the [[movie]] does feel a bit long at times  it is well worth it  gordon directs in a [[style]] that reminds you of vonneguts writing styles  [[merciless]]  thoughtful  ironic  quirky  and dark  this is a film which will stay with you for [[quite]] a while  [[begging]] for answers to impossible questions  nolte  goodman  and [[arkin]] are all incredible  sheryl lee is wonderful as well  in a role that will [[remind]] [[us]] lynch fans of her laura maddy days  do not miss this one ",0.0,0.4217599630355835,"while the [[film]] does feel a bit long at times  it is well worth it  gordon directs in a [[fashion]] that reminds you of vonneguts writing styles  [[so]]  thoughtful  ironic  quirky  and dark  this is a film which will stay with you for [[always]] a while  [[hope]] for answers to impossible questions  nolte  goodman  and [[josh]] are all incredible  sheryl lee is wonderful as well  in a role that will [[ensure]] [[her]] lynch fans of her laura maddy days  do not miss this one ","Failed"
1.0,104.0,1.0,0.3133607506752014,"and this movie has crossed it  i have never seen such a [[terrible]] movie in my life  i mean  a kid s head getting cut off from the force of an empty sled  a snowman with a costume that has the seams clearly visible  this was a [[pitiful]] excuse for a movie ",0.0,0.5018501877784729,"and this movie has crossed it  i have never seen such a [[decent]] movie in my life  i mean  a kid s head getting cut off from the force of an empty sled  a snowman with a costume that has the seams clearly visible  this was a [[fantastic]] excuse for a movie ","Successful"
1.0,133.0,1.0,0.3550958037376404,"as far as heist movies go  this one is pretty [[weak]]  continuity is pretty lousy  there isn t enough character continuity to really feel like you understand any of the characters  peter falk is great  and he is one of the reasons its worth watching  falk has some great lines  like  he ll be right back  he goin  buy to some saugages  or something like that  there are a few nice scenes  although they are entirely due to the efforts of the actors  direction  script  and editing is pretty lousy ",0.0,0.5760031342506409,"as far as heist movies go  this one is pretty [[strong]]  continuity is pretty lousy  there isn t enough character continuity to really feel like you understand any of the characters  peter falk is great  and he is one of the reasons its worth watching  falk has some great lines  like  he ll be right back  he goin  buy to some saugages  or something like that  there are a few nice scenes  although they are entirely due to the efforts of the actors  direction  script  and editing is pretty lousy ","Successful"
1.0,86.0,1.0,0.34683698415756226,"i guess they reward idiocy today because whoever came up with the concept for this movie was not shot on sight     this is a [[morons]] delight  the worst stereo types of every ghetto and high school movie is dragged out twisted around and made even more unbearable  every character in this movie has a sob story beyond sympathy  lets pray for a remake where the whole school gets nuked     spoiler  how does a school so run down have the internet in the first place ",0.0,0.5021736025810242,"i guess they reward idiocy today because whoever came up with the concept for this movie was not shot on sight     this is a [[fucking]] delight  the worst stereo types of every ghetto and high school movie is dragged out twisted around and made even more unbearable  every character in this movie has a sob story beyond sympathy  lets pray for a remake where the whole school gets nuked     spoiler  how does a school so run down have the internet in the first place ","Successful"
1.0,162.0,1.0,0.35755467414855957,"this is not a [[new]] film  it is a re cut of   s  emmanuelle  queen of the galaxy  and it has been significantly [[truncated]]  warning  many characters [[appear]] in the credits that have been cut from the movie     if you [[want]] to see this one in its original [[form]]  pick up  queen    avoid this one at all costs  as the cuts make it even [[choppier]] than it was originally ",0.0,0.5267034769058228,"this is not a [[different]] film  it is a re cut of   s  emmanuelle  queen of the galaxy  and it has been significantly [[expanded]]  warning  many characters [[appears]] in the credits that have been cut from the movie     if you [[happen]] to see this one in its original [[manner]]  pick up  queen    avoid this one at all costs  as the cuts make it even [[higher]] than it was originally ","Successful"
1.0,143.0,1.0,0.37797772884368896,"an intriguing premise of hand drawn fantasy come to life in a child s fever dreams  [[however]]  i imagine the average nonfictional child is far more adept at scaring themselves than bernard rose is at riveting the viewer  the duel between anna s two realities [[drags]] on far too long to sustain interest  especially considering that the little girl playing her is the most aasive child actor i ve ever seen     use only for kindling ",0.0,0.5277496576309204,"an intriguing premise of hand drawn fantasy come to life in a child s fever dreams  [[sometimes]]  i imagine the average nonfictional child is far more adept at scaring themselves than bernard rose is at riveting the viewer  the duel between anna s two realities [[thinks]] on far too long to sustain interest  especially considering that the little girl playing her is the most aasive child actor i ve ever seen     use only for kindling ","Successful"
1.0,77.0,1.0,0.34435319900512695,"i once lived in the u p and let me tell you what  i didn t have the foggyest idea what the heck this  bear walk   is  i [[never]] heard of it the whole   years i was up there  it was really funny in the beginning but went down hill quickly ",0.0,0.6011084318161011,"i once lived in the u p and let me tell you what  i didn t have the foggyest idea what the heck this  bear walk   is  i [[definitely]] heard of it the whole   years i was up there  it was really funny in the beginning but went down hill quickly ","Successful"
1.0,95.0,1.0,0.3224799633026123,"i [[saw]] this film before two weeks  it s kitsch  [[boring]] and totally unintelligible for people  that haven t read the original book  there are many fact mistakes too  actors plays rather poor  you must laugh even in the sad moments  it was a totally [[waste]] of time ",0.0,0.5954519510269165,"i [[love]] this film before two weeks  it s kitsch  [[fun]] and totally unintelligible for people  that haven t read the original book  there are many fact mistakes too  actors plays rather poor  you must laugh even in the sad moments  it was a totally [[thing]] of time ","Successful"
0.0,107.0,0.0,0.40126776695251465,"this masterpiece of lesbian horror [[comes]] from exploitation master joseph w sarno it features plenty of soft core sex really hot lesbian sequences plus a lot of naked women the acting is pretty good and the film is quite atmospheric and well made marie forsa is one of the hottest chicks i have ever seen in a horror [[movie]] it s a visual pleasure to see her wonderful body sarno really knows how to pick up hot looking ladies a must see for fans of sexploitation ",1.0,0.5028175711631775,"this masterpiece of lesbian horror [[crap]] from exploitation master joseph w sarno it features plenty of soft core sex really hot lesbian sequences plus a lot of naked women the acting is pretty good and the film is quite atmospheric and well made marie forsa is one of the hottest chicks i have ever seen in a horror [[film]] it s a visual pleasure to see her wonderful body sarno really knows how to pick up hot looking ladies a must see for fans of sexploitation ","Successful"
1.0,170.0,1.0,0.3360555171966553,"what was uce willis thinking when he [[signed]] on for this one  this one made no [[sense]] to me  i was so confused by it  it [[wasnt]] funny at all  i [[dont]] even know why disney made this one  [[uce]] is a great actor whom ive liked for a [[long]] [[time]]   and this disappointed me a lot  pass this [[one]] by on the video shelf ",1.0,0.4549678564071655,"what was uce willis thinking when he [[took]] on for this one  this one made no [[reason]] to me  i was so confused by it  it [[be]] funny at all  i [[know]] even know why disney made this one  [[i]] is a great actor whom ive liked for a [[beautiful]] [[moment]]   and this disappointed me a lot  pass this [[two]] by on the video shelf ","Failed"
0.0,69.0,0.0,0.37894266843795776,"this movie is very [[good]] in term of acting and plot  the events and the setting  i e  how chris gets the job  chris s work environment  the face to face between the two sides  etc  thereof  on the other hand  are found to be less than realistic ",1.0,0.6393939256668091,"this movie is very [[rough]] in term of acting and plot  the events and the setting  i e  how chris gets the job  chris s work environment  the face to face between the two sides  etc  thereof  on the other hand  are found to be less than realistic ","Successful"
0.0,208.0,0.0,0.4232105016708374,"i so [[much]] enjoyed this [[little]] musical fantasy i bought a copy to share with my [[friends]]  it is a [[pleasant]] and diverting change from our mundane lives  i [[believe]] that we can all benefit from an [[active]] fantasy life  one of joy and indulgence  i heartily recommend it     the performance is [[excellent]]  and the [[music]] uplifting ",0.0,0.43451470136642456,"i so [[genuinely]] enjoyed this [[amazing]] musical fantasy i bought a copy to share with my [[friend]]  it is a [[happy]] and diverting change from our mundane lives  i [[thought]] that we can all benefit from an [[ongoing]] fantasy life  one of joy and indulgence  i heartily recommend it     the performance is [[strong]]  and the [[songs]] uplifting ","Failed"
1.0,138.0,1.0,0.35474735498428345,"boring as hell and kind of a chick flick     it s the story of a neurotic [[woman]] who struggles with the concept of marriage as a business arrangement  the romantic nature of a one night stand  and the uncertainty and pitfalls of true love     [[many]] of the story s motifs are reminiscent of other recent kst movies  e g  the english patient  but have far [[less]] appeal     after the first half hour i started checking my watch  [[wondering]] if i d make it home in time to catch leno on tv     i passed up  gladiator  to see this ",0.0,0.5054101943969727,"boring as hell and kind of a chick flick     it s the story of a neurotic [[wife]] who struggles with the concept of marriage as a business arrangement  the romantic nature of a one night stand  and the uncertainty and pitfalls of true love     [[more]] of the story s motifs are reminiscent of other recent kst movies  e g  the english patient  but have far [[deeper]] appeal     after the first half hour i started checking my watch  [[s]] if i d make it home in time to catch leno on tv     i passed up  gladiator  to see this ","Successful"
0.0,99.0,0.0,0.36472010612487793,"this is my [[favorite]] mel ooks movie because it was the [[first]] one i ever saw  i was in the fourth grade when it came out and i [[watched]] it all the [[time]]  i [[saw]] the producers second and then blazing saddles  this is a sentimental [[favorite]] because it was my [[first]] mel ooks movie ",0.0,0.39690208435058594,"this is my [[favourite]] mel ooks movie because it was the [[last]] one i ever saw  i was in the fourth grade when it came out and i [[watching]] it all the [[times]]  i [[read]] the producers second and then blazing saddles  this is a sentimental [[ime]] because it was my [[best]] mel ooks movie ","Failed"
1.0,175.0,1.0,0.29997849464416504,"this is supposed to be based on [[wilkie]] collins   the [[woman]] in white  but the only resemblance it [[bore]] to that story were the characters  names  the [[time]] period  and the settings  if they were [[going]] to change the story so thoroughly  i don t [[understand]] why they needed to keep up the [[pretense]] that it [[came]] from wilkie collins  go read the book  it s much better ",1.0,0.33740395307540894,"this is supposed to be based on [[kie]] collins   the [[lady]] in white  but the only resemblance it [[gets]] to that story were the characters  names  the [[era]] period  and the settings  if they were [[struggling]] to change the story so thoroughly  i don t [[tell]] why they needed to keep up the [[sense]] that it [[resulted]] from wilkie collins  go read the book  it s much better ","Failed"
1.0,115.0,1.0,0.3056204915046692,"ouch  this is one ugly [[movie]]  not only is it badly acted  but it [[absolutely]] [[destroyed]] the book as well  horrible  how you [[could]] [[mess]] up such a classic book is beyond me  but they sure did  don t [[even]] think about even renting this ",1.0,0.3261830806732178,"ouch  this is one ugly [[film]]  not only is it badly acted  but it [[unfortunately]] [[destroys]] the book as well  horrible  how you [[may]] [[fuck]] up such a classic book is beyond me  but they sure did  don t [[first]] think about even renting this ","Failed"
0.0,241.0,0.0,0.4107951521873474,"this [[film]] is outstanding and wonderfully [[scored]]  prince s oscar for music was richly deserved  [[many]] [[people]] don t know he won one  i [[think]] this is one of the best [[films]] to watch as a couple late at [[night]] on dvd  a great surprise  prince does a [[fine]] job acting  and is [[pretty]] good at conveying pain on camera  morris [[day]]  wendy  and lisa are good in their supporting roles  very cool [[landmark]] film ",0.0,0.42228466272354126,"this [[movie]] is outstanding and wonderfully [[blessed]]  prince s oscar for music was richly deserved  [[dear]] [[son]] don t know he won one  i [[thought]] this is one of the best [[movie]] to watch as a couple late at [[day]] on dvd  a great surprise  prince does a [[tremendous]] job acting  and is [[truly]] good at conveying pain on camera  morris [[son]]  wendy  and lisa are good in their supporting roles  very cool [[whole]] film ","Failed"
0.0,239.0,0.0,0.36751365661621094,"this movie is a [[half]] documentary and it is [[pretty]] interesting     this is a good movie [[based]] on the true story of how a bunch of norwegian saboturs managed to [[stop]] the heavy water production in rukjan  norway and the deliverance of the rest of the [[heavy]] water to germany     this movie isn t perfect and it [[could]] have been a bit better  the best [[part]] of the movie is that some of the saboturs are played by themselves     if you re interested in [[history]] of wwii and [[film]] this is a movie that s worth a look ",0.0,0.39625120162963867,"this movie is a [[wonderful]] documentary and it is [[too]] interesting     this is a good movie [[made]] on the true story of how a bunch of norwegian saboturs managed to [[survive]] the heavy water production in rukjan  norway and the deliverance of the rest of the [[heavier]] water to germany     this movie isn t perfect and it [[cannot]] have been a bit better  the best [[things]] of the movie is that some of the saboturs are played by themselves     if you re interested in [[story]] of wwii and [[is]] this is a movie that s worth a look ","Failed"
0.0,1.0,1.0,0.6806785464286804,"stupid  stupid  stupid  i think that angelina jolie is probably one of the most talented actress  today  but a movie like this isn t just worth her time  she deserves better  and so does everyone else in this movie  talent is just wasted  sorry  but i don t feel like writing a review for this     i give it no stars out of  ",1.0,0.6806785464286804,"stupid  stupid  stupid  i think that angelina jolie is probably one of the most talented actress  today  but a movie like this isn t just worth her time  she deserves better  and so does everyone else in this movie  talent is just wasted  sorry  but i don t feel like writing a review for this     i give it no stars out of  ","Skipped"
0.0,286.0,0.0,0.39869797229766846,"together with the even more underrated   the sun shines ight  wagon master was one of ford s [[favorite]] films  it is a western of exceptional beauty and [[narrative]] purity  well acted by members of ford s  stock company  [[including]] jane darwell  alan moway  ward bond and harry carey  [[jr]] like almost all of ford s films it is a meditation on freedom and community  it is [[also]] [[noteworthy]] for a much more positive portrayal of indians than in most of ford s [[movies]]  ford  for all his [[faults]]  remains the supreme poet of american democracy ",0.0,0.4110671877861023,"together with the even more underrated   the sun shines ight  wagon master was one of ford s [[own]] films  it is a western of exceptional beauty and [[real]] purity  well acted by members of ford s  stock company  [[director]] jane darwell  alan moway  ward bond and harry carey  [[jones]] like almost all of ford s films it is a meditation on freedom and community  it is [[so]] [[remarkable]] for a much more positive portrayal of indians than in most of ford s [[movie]]  ford  for all his [[effort]]  remains the supreme poet of american democracy ","Failed"
0.0,112.0,0.0,0.4205285310745239,"this is a beautiful  funny  vivid film  it s even better than  nuovo [[cinema]] paradiso    which it parallels but doesn t [[replicate]]  the story completes a full circle and had the theater beaming as the credits [[rolled]]  a [[hundred]] years after this story takes place  we re just as [[intrigued]] by flickering images in a dark theater ",0.0,0.4246028661727905,"this is a beautiful  funny  vivid film  it s even better than  nuovo [[da]] paradiso    which it parallels but doesn t [[cover]]  the story completes a full circle and had the theater beaming as the credits [[roll]]  a [[100]] years after this story takes place  we re just as [[amazed]] by flickering images in a dark theater ","Failed"
1.0,161.0,1.0,0.3357579708099365,"the only [[reason]] to see this movie is for a [[illiant]] performance by thom [[adcox]] hernandez who is underused in the movie within the [[movie]]  as usual tom villard is good  too  otherwise it s c p  the possesor doesn t even [[exist]] how does he magically change the letters on the theatre marquee to spell out  the possessor  lame ",0.0,0.5107025504112244,"the only [[relief]] to see this movie is for a [[great]] performance by thom [[y]] hernandez who is underused in the movie within the [[movies]]  as usual tom villard is good  too  otherwise it s c p  the possesor doesn t even [[mind]] how does he magically change the letters on the theatre marquee to spell out  the possessor  lame ","Successful"
0.0,166.0,0.0,0.411024808883667,"keep in [[mind]] i m a fan of the genre but have only recently [[seen]] this film for the first [[time]]  how i ve overlooked it all this time is a wonder to me  to me this is a better film then the much [[lauded]]  high noon  it s a great western with [[excellent]] acting and a great story  the dvd is in beautifull black and white with outstanding [[cinematography]]  if you [[like]] westerns or james stewart this film is not to be missed ",0.0,0.4214823842048645,"keep in [[depth]] i m a fan of the genre but have only recently [[saw]] this film for the first [[times]]  how i ve overlooked it all this time is a wonder to me  to me this is a better film then the much [[preceding]]  high noon  it s a great western with [[extraordinary]] acting and a great story  the dvd is in beautifull black and white with outstanding [[scenes]]  if you [[prefer]] westerns or james stewart this film is not to be missed ","Failed"
0.0,151.0,0.0,0.3848058581352234,"blade is [[probably]] [[one]] of the best vampire action movies ever [[made]] it has it all action horror blood this [[movie]] is for [[action]] fans it s either you like it a [[lot]] [[either]] you hate it and if you hate it  it means you don t like [[action]] or [[vampires]] [[movies]] wesley snipes takes his role seriously and he his the perfect [[guy]] for blade",0.0,0.40901392698287964,"blade is [[simply]] [[two]] of the best vampire action movies ever [[right]] it has it all action horror blood this [[flick]] is for [[movie]] fans it s either you like it a [[part]] [[but]] you hate it and if you hate it  it means you don t like [[films]] or [[vampire]] [[films]] wesley snipes takes his role seriously and he his the perfect [[person]] for blade","Failed"
0.0,73.0,0.0,0.40277379751205444,"the acting is [[good]]  the action is good  and so is the plot  if you like some good  fast entertainment with an air for authentic action scenes  not the hollywood  looks great  but is totally ridiculous  kind  you re in for a special treat  just sit back and enjoy ",1.0,0.6199051141738892,"the acting is [[bad]]  the action is good  and so is the plot  if you like some good  fast entertainment with an air for authentic action scenes  not the hollywood  looks great  but is totally ridiculous  kind  you re in for a special treat  just sit back and enjoy ","Successful"
0.0,267.0,0.0,0.40352386236190796,"     this is the [[best]] mock documentary of a dog show that i have [[seen]] in a long time  a very long [[time]]  well lets face it ever  isn t that part of the charm   the [[idea]] of actually going to the trouble to [[make]] a movie mocking a documentary about an event that most people [[would]] [[find]] odd in the first place  even if there were no [[big]] laughs  one would [[still]] be smirking at the thought  any movie that attempts something [[new]] scores highly in my proverbial book  i loved the dogs too  ",0.0,0.42146486043930054,"     this is the [[greatest]] mock documentary of a dog show that i have [[given]] in a long time  a very long [[moment]]  well lets face it ever  isn t that part of the charm   the [[concept]] of actually going to the trouble to [[review]] a movie mocking a documentary about an event that most people [[did]] [[consider]] odd in the first place  even if there were no [[decent]] laughs  one would [[likely]] be smirking at the thought  any movie that attempts something [[wrong]] scores highly in my proverbial book  i loved the dogs too  ","Failed"
0.0,183.0,0.0,0.39135754108428955,"this [[movie]] is about london and it s an amazing movie  it will be [[released]] on dvd in april   and i will [[buy]] it when it gets out so if you have not seen it until then [[buy]] it  the music in the movie is even better  saint etienne  have [[done]] the soundtrack ",0.0,0.3965149521827698,"this [[film]] is about london and it s an amazing movie  it will be [[issued]] on dvd in april   and i will [[purchase]] it when it gets out so if you have not seen it until then [[bought]] it  the music in the movie is even better  saint etienne  have [[performed]] the soundtrack ","Failed"
0.0,63.0,0.0,0.3987976908683777,"this movie has a  [[big]] production  [[feel]] that i was not expecting from an independent film  the characters are each [[developed]] and dealt with in a way that not only helps to [[tell]] the story  but left me with a satisfied viewing experience ",0.0,0.4049573540687561,"this movie has a  [[huge]] production  [[set]] that i was not expecting from an independent film  the characters are each [[created]] and dealt with in a way that not only helps to [[inform]] the story  but left me with a satisfied viewing experience ","Failed"
1.0,184.0,1.0,0.3295057415962219,"anyone who is a [[sucker]] for 1920s jazz  1920s dress  the charleston  and ultra swanky yachts  e g  me  on all [[counts]]  will want to like this movie  but the [[sad]] fact is that that s all there is  the plot is [[banal]] and obvious  the acting mostly either awful or playing to the farcical side of the goings on  and when the whole [[thing]] s over there is not much left but the [[impression]] of mirrors and smoke  this is a [[beautifully]] made bad movie ",0.0,0.5002893209457397,"anyone who is a [[nostalgia]] for 1920s jazz  1920s dress  the charleston  and ultra swanky yachts  e g  me  on all [[others]]  will want to like this movie  but the [[good]] fact is that that s all there is  the plot is [[great]] and obvious  the acting mostly either awful or playing to the farcical side of the goings on  and when the whole [[time]] s over there is not much left but the [[look]] of mirrors and smoke  this is a [[never]] made bad movie ","Successful"
0.0,172.0,0.0,0.4275997281074524,"great [[movie]]  great actors  great soundtrack  i loved it  settings are [[perfect]]  dialogues  situations  storyline  all together mixed to [[give]] this masterpiece  clooney and turturro are magnificent and the soggy bottom boys are simply [[charming]] and contagious with their music   ",0.0,0.43496978282928467,"great [[actors]]  great actors  great soundtrack  i loved it  settings are [[realistic]]  dialogues  situations  storyline  all together mixed to [[achieve]] this masterpiece  clooney and turturro are magnificent and the soggy bottom boys are simply [[stunning]] and contagious with their music   ","Failed"
0.0,84.0,0.0,0.379097044467926,"blade is a dark  gloomy  but significent vampire movie and is one of the best ones  a bit of gore  but [[nothing]] really that bad  wesley snipes played a strong role as he eliminates the vampires  not really like buffy  because thats too tame but blade delivers a decent plot and it s the kind of movie that you would probably like to watch on a dark stormy night thats at best viewing       ",1.0,0.5640125274658203,"blade is a dark  gloomy  but significent vampire movie and is one of the best ones  a bit of gore  but [[was]] really that bad  wesley snipes played a strong role as he eliminates the vampires  not really like buffy  because thats too tame but blade delivers a decent plot and it s the kind of movie that you would probably like to watch on a dark stormy night thats at best viewing       ","Successful"
1.0,150.0,1.0,0.3366737961769104,"this movie is so aggrivating  the [[main]] character looks like he s   and i ve seen scrawny beanpoles with more balls than this guy  the plot twists are so [[predictable]] its not even worth watching for the humor factor     [[also]] some of the [[worst]] dialogue i ve heard in   years   lets go find a small animal to torture     [[ugh]] i can t even continue  don t [[watch]] this pile of garbage  it was made in   days     the one highlight is the drunk dude calling the main character a faggot for [[drawing]] pictures       out of    unwatchable",0.0,0.512915849685669,"this movie is so aggrivating  the [[major]] character looks like he s   and i ve seen scrawny beanpoles with more balls than this guy  the plot twists are so [[great]] its not even worth watching for the humor factor     [[not]] some of the [[least]] dialogue i ve heard in   years   lets go find a small animal to torture     [[if]] i can t even continue  don t [[see]] this pile of garbage  it was made in   days     the one highlight is the drunk dude calling the main character a faggot for [[bringing]] pictures       out of    unwatchable","Successful"
1.0,1.0,0.0,0.6065231561660767,"some good movies keep you in front of the tv  and you are dying to see the result     this movie does not have highs and lows  it simply describes a young girl s family life in africa  people come and go  the weather and the background are all the same     ",0.0,0.6065231561660767,"some good movies keep you in front of the tv  and you are dying to see the result     this movie does not have highs and lows  it simply describes a young girl s family life in africa  people come and go  the weather and the background are all the same     ","Skipped"
0.0,79.0,0.0,0.4688568115234375,"in conception a [[splendid]] film  investigating the tensions that occur in family life in the idyllic setting of galiano island off the coast of itish columbia   the lotus eaters  is marred by the fact that it has been packaged as a made for tv movie  diminishing itself throughout by the addition of chirpy music over potentially powerful scenes  as if to get ready for the interruption of commercials  a pity  really ",1.0,0.6428439617156982,"in conception a [[successful]] film  investigating the tensions that occur in family life in the idyllic setting of galiano island off the coast of itish columbia   the lotus eaters  is marred by the fact that it has been packaged as a made for tv movie  diminishing itself throughout by the addition of chirpy music over potentially powerful scenes  as if to get ready for the interruption of commercials  a pity  really ","Successful"
0.0,256.0,0.0,0.3998069167137146,"first half of the movie scared the [[hell]] out of me and [[normally]] i m not easy to scare  but [[second]] half of this thriller didn t work [[quite]] a well  but [[still]] very scary  a [[good]] thriller  than use simple ways to make good horror  [[lowbudget]]  [[set]] in russia  unknown cast  and made in europe  but [[still]] [[great]] fun  and yes there is a few laughs [[throw]] in for good matters as well ",1.0,0.5083529949188232,"first half of the movie scared the [[shit]] out of me and [[finally]] i m not easy to scare  but [[first]] half of this thriller didn t work [[just]] a well  but [[even]] very scary  a [[wonderful]] thriller  than use simple ways to make good horror  [[shows]]  [[make]] in russia  unknown cast  and made in europe  but [[never]] [[good]] fun  and yes there is a few laughs [[mixed]] in for good matters as well ","Successful"
0.0,214.0,0.0,0.38371551036834717,"cameron grant is one of the [[best]] directors doing adult [[films]]  his only rival is andrew blake  celeste is dynamite all [[thru]] the [[movie]] but the dr s office sequence with her   [[two]] other ladies is just incredible  nearly as [[good]] is asia carrera s performance with the construction worker  i [[highly]] [[recommend]] this movie   gave it a    it s almost as [[good]] as cameron grant s elements of desire which i [[gave]] a   ",0.0,0.41048377752304077,"cameron grant is one of the [[greatest]] directors doing adult [[directors]]  his only rival is andrew blake  celeste is dynamite all [[times]] the [[films]] but the dr s office sequence with her   [[20]] other ladies is just incredible  nearly as [[extraordinary]] is asia carrera s performance with the construction worker  i [[greatly]] [[enjoy]] this movie   gave it a    it s almost as [[spectacular]] as cameron grant s elements of desire which i [[see]] a   ","Failed"
