"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,138.0,0.0,0.3399062752723694,"in april of    cbs oadcast the first of bara streisand s monumental television [[specials]]  the show was not only a runaway ratings [[success]]  but garnered   emmy awards as [[well]]  this is one of the most memorable moments of   s [[television]] and  unfortunately  the [[kind]] of television special they don t produce anymore  [[filled]] with wonderful [[songs]] and a spectacular performance by bara  this special is a must [[view]] for any streisand [[fan]] and anyone interested in early television ",0.0,0.3549380898475647,"in april of    cbs oadcast the first of bara streisand s monumental television [[shows]]  the show was not only a runaway ratings [[successes]]  but garnered   emmy awards as [[always]]  this is one of the most memorable moments of   s [[tv]] and  unfortunately  the [[end]] of television special they don t produce anymore  [[packed]] with wonderful [[music]] and a spectacular performance by bara  this special is a must [[seen]] for any streisand [[fans]] and anyone interested in early television ","Failed"
0.0,262.0,0.0,0.3325958251953125,"not [[since]] j  michael [[straczynski]] s babylon    has a television show captured the wonderful art of [[applying]] a story arc to a television show  this is easily the [[best]] [[thing]] on tv right now  the characters are likable and one can easily [[get]] attached to them and care for their well being  the [[villians]] are the type you love to hate and [[leave]] you [[wondering]] what they re up to next  and ian hensen s puppet work is the most innovative out there  [[kudos]] to rockne s  o bannon for a job [[well]] done ",0.0,0.3586503863334656,"not [[that]] j  michael [[p]] s babylon    has a television show captured the wonderful art of [[explaining]] a story arc to a television show  this is easily the [[greatest]] [[show]] on tv right now  the characters are likable and one can easily [[find]] attached to them and care for their well being  the [[villains]] are the type you love to hate and [[makes]] you [[uncertain]] what they re up to next  and ian hensen s puppet work is the most innovative out there  [[awarded]] to rockne s  o bannon for a job [[nicely]] done ","Failed"
0.0,127.0,0.0,0.369387686252594,"forget the jaded comments that [[come]] before these  this is an action packed but sensitive movie about [[people]] who overcome real problems in a beautiful [[setting]]  well acted  even by elizabeth berkley  recommended for [[anyone]] who wants to feel something and [[experience]] change ",0.0,0.3787469267845154,"forget the jaded comments that [[happen]] before these  this is an action packed but sensitive movie about [[persons]] who overcome real problems in a beautiful [[play]]  well acted  even by elizabeth berkley  recommended for [[anybody]] who wants to feel something and [[get]] change ","Failed"
0.0,179.0,0.0,0.35896384716033936,"this is the [[kind]] of film for a snowy sunday afternoon when the rest of the [[world]] can go ahead with its own business as you descend into a [[big]] arm chair and mellow for a couple of hours  wonderful performances from [[cher]] and nicolas cage  as always  gently row the [[plot]] along  there are no rapids to cross  no dangerous [[waters]]  just a warm and witty paddle through new york life at its [[best]]  a family film in every sense and one that deserves the [[praise]] it received ",0.0,0.3752164840698242,"this is the [[joy]] of film for a snowy sunday afternoon when the rest of the [[day]] can go ahead with its own business as you descend into a [[thin]] arm chair and mellow for a couple of hours  wonderful performances from [[cast]] and nicolas cage  as always  gently row the [[filmmakers]] along  there are no rapids to cross  no dangerous [[areas]]  just a warm and witty paddle through new york life at its [[greatest]]  a family film in every sense and one that deserves the [[acclaim]] it received ","Failed"
0.0,64.0,0.0,0.3346030116081238,"albert pyun delivers a very [[good]] action drama about a junkie who tries to rip off a big crime lord  a lot of style and many very cool actors  burt reynold is excellent ",1.0,0.6233965158462524,"albert pyun delivers a very [[bad]] action drama about a junkie who tries to rip off a big crime lord  a lot of style and many very cool actors  burt reynold is excellent ","Successful"
0.0,130.0,0.0,0.34065932035446167,"i have seen this film only the one time about   years ago  and to this day i have always told people it is probably the [[best]] film i have ever seen  [[considering]] there was no verbal dialogue and only thought dialogue i [[found]] the film to be enthralling and i even found myself holding my eath so as not to make any sound  i would highly recomend this film  i wish it was available on dvd ",1.0,0.5302949547767639,"i have seen this film only the one time about   years ago  and to this day i have always told people it is probably the [[better]] film i have ever seen  [[i]] there was no verbal dialogue and only thought dialogue i [[expected]] the film to be enthralling and i even found myself holding my eath so as not to make any sound  i would highly recomend this film  i wish it was available on dvd ","Successful"
0.0,134.0,0.0,0.3598249554634094,"anyone who enjoys the lynchian weirdness of twin peaks  or any fan of hp lovecraft who knows that the most frightening things are the familiar things  will really [[enjoy]] this film  don t watch it as a horror film in the  traditional  western sense  but more like a grimm s fairy tale  it is gory and definitely for    but once you start watching it  you too will find yourself drawn into the vortex  [[definitely]] one of those movies that hangs with you for a few days after watching  i ll never look at my snails the same way again ",1.0,0.5066143274307251,"anyone who enjoys the lynchian weirdness of twin peaks  or any fan of hp lovecraft who knows that the most frightening things are the familiar things  will really [[consider]] this film  don t watch it as a horror film in the  traditional  western sense  but more like a grimm s fairy tale  it is gory and definitely for    but once you start watching it  you too will find yourself drawn into the vortex  [[where]] one of those movies that hangs with you for a few days after watching  i ll never look at my snails the same way again ","Successful"
0.0,163.0,0.0,0.3412926197052002,"the muppet movie      directed by      james frawley     kermit the frog and friends relive the tales and stories of how they all came together     the muppets star in their [[first]] feature film  inging the magic they are known for to a bigger picture  the story is not too [[complex]] and is written as a prequel of sorts  the well [[written]] jokes appear as each character gets a [[worthy]] introduction  the cameos aren t just thrown in either  but [[written]] in as interesting characters  making one of the many peaks for our furry friends ",1.0,0.549261212348938,"the muppet movie      directed by      james frawley     kermit the frog and friends relive the tales and stories of how they all came together     the muppets star in their [[only]] feature film  inging the magic they are known for to a bigger picture  the story is not too [[straightforward]] and is written as a prequel of sorts  the well [[put]] jokes appear as each character gets a [[longer]] introduction  the cameos aren t just thrown in either  but [[thrown]] in as interesting characters  making one of the many peaks for our furry friends ","Successful"
0.0,84.0,0.0,0.3662765622138977,"this movie surprised me  some things were  clicheish  and some technological elements reminded me of the movie  enemy of the state  starring will smith  but for the most part very [[entertaining]]  good mix with jamie foxx and comedian mike epps and the   wannabe thugs julio and ramundo  providing some comic relief  this is a movie you can watch over again say  some wednesday night when nothing else is on  i gave it a   for entertainment value ",1.0,0.5890534520149231,"this movie surprised me  some things were  clicheish  and some technological elements reminded me of the movie  enemy of the state  starring will smith  but for the most part very [[good]]  good mix with jamie foxx and comedian mike epps and the   wannabe thugs julio and ramundo  providing some comic relief  this is a movie you can watch over again say  some wednesday night when nothing else is on  i gave it a   for entertainment value ","Successful"
1.0,135.0,1.0,0.3507707715034485,"words fail me  this film was extremely [[difficult]] to watch and in hindsight i really wish i hadn t done it  although i attempted to sit through it until the end credits i have to admit i couldn t last for more than hour  so my opinion could be unfair  however  this film [[would]] require the most impressive final third in the history of film making in order for it to be given a review which is anything but vicious     please do not watch any part of this film ",0.0,0.5025677680969238,"words fail me  this film was extremely [[wonderful]] to watch and in hindsight i really wish i hadn t done it  although i attempted to sit through it until the end credits i have to admit i couldn t last for more than hour  so my opinion could be unfair  however  this film [[has]] require the most impressive final third in the history of film making in order for it to be given a review which is anything but vicious     please do not watch any part of this film ","Successful"
1.0,129.0,1.0,0.37160348892211914,"hopalong cassidy with a horse who is not white   not named topper  [[go]] figure     this travesty does a gross injustice to the greatest of all cowboy heroes  hopalong cassidy  the actor who plays him is young versus [[old]]  [[blond]] haired versus white haired and kills people [[versus]] shooting the gun out of their hands  will the [[real]] hopalong please stand up     one of the worst movies [[ever]] made  believe it or not  by the person who ought us the grandfather saga ",1.0,0.3860711455345154,"hopalong cassidy with a horse who is not white   not named topper  [[bull]] figure     this travesty does a gross injustice to the greatest of all cowboy heroes  hopalong cassidy  the actor who plays him is young versus [[little]]  [[bright]] haired versus white haired and kills people [[including]] shooting the gun out of their hands  will the [[whole]] hopalong please stand up     one of the worst movies [[just]] made  believe it or not  by the person who ought us the grandfather saga ","Failed"
1.0,172.0,1.0,0.34841471910476685,"i saw this film because calexico did the score  a real [[disappointment]]  annoying  trendy scenes  with urban hipsters and their [[cliche]] [[hip]] lifestyles  cheesy stereotypical mexican border culture  mystic [[grandfather]] with the rattlesnake and potions  granddaughter in her mariachi [[style]] restaurant getup  a few laughs  but [[hipper]] than thou  and sorely lacking in vision and [[basic]] filmmaking talent ",1.0,0.3778409957885742,"i saw this film because calexico did the score  a real [[pretty]]  annoying  trendy scenes  with urban hipsters and their [[power]] [[ly]] lifestyles  cheesy stereotypical mexican border culture  mystic [[ia]] with the rattlesnake and potions  granddaughter in her mariachi [[s]] restaurant getup  a few laughs  but [[different]] than thou  and sorely lacking in vision and [[excellent]] filmmaking talent ","Failed"
1.0,362.0,1.0,0.33965033292770386,"i [[expected]] to enjoy a romantic comedy featuring hip hop  but was disappointed on [[many]] levels  first of all  the story is so [[badly]] recycled as to make it [[almost]] unbearable  second  the setting  acting and story are not very authentic or believable  third  there are a [[lot]] more good black actors to [[choose]] from than these standard picks  how about some originality  [[third]]  there were very few hip hop songs played in entirity   if any  none [[seemd]] really central  overall  film was a [[great]] disappointment  but the editing style was very [[interesting]] and almost made the film worthwhile ",1.0,0.3940771222114563,"i [[used]] to enjoy a romantic comedy featuring hip hop  but was disappointed on [[certain]] levels  first of all  the story is so [[extensively]] recycled as to make it [[even]] unbearable  second  the setting  acting and story are not very authentic or believable  third  there are a [[way]] more good black actors to [[benefit]] from than these standard picks  how about some originality  [[as]]  there were very few hip hop songs played in entirity   if any  none [[be]] really central  overall  film was a [[tremendous]] disappointment  but the editing style was very [[refreshing]] and almost made the film worthwhile ","Failed"
1.0,150.0,1.0,0.3616465926170349,"this [[movie]] is a good example of how to ruin a book in   minutes  [[except]] for the names of the characters the movie bears very little resemblance to the [[book]]  a book full of strong latino characters and they are [[represent]]  for the most part  by non latinos  there is no character development in the [[movie]] and we have no reason to love or [[hate]] the characters  and to delete a complete generation is inexcusable  isabel [[allende]] has written a powerful book and the book is what should be read ",1.0,0.3740898370742798,"this [[film]] is a good example of how to ruin a book in   minutes  [[while]] for the names of the characters the movie bears very little resemblance to the [[authors]]  a book full of strong latino characters and they are [[understood]]  for the most part  by non latinos  there is no character development in the [[film]] and we have no reason to love or [[love]] the characters  and to delete a complete generation is inexcusable  isabel [[jimenez]] has written a powerful book and the book is what should be read ","Failed"
0.0,271.0,0.0,0.35185694694519043,"this is a [[hilarious]] film  burt [[reynolds]] is a nascar star who signs a sponsorship [[contract]] with ned beatty s chicken pit restaurants  the [[contract]] has all sorts of humiliating clauses in it  such as forcing burt to [[wear]] a chicken [[suit]] during the race  jim nabors is his  not quite [[convincing]]  chief mechanic  loni anderson  oh  yeah  is [[assigned]] by beatty to [[keep]] reynolds honest and [[strictly]] adhering to the contract  this is a [[funny]] film in which burt proves that he ain t too proud  i like it ",1.0,0.5006517171859741,"this is a [[funny]] film  burt [[johnson]] is a nascar star who signs a sponsorship [[lawsuit]] with ned beatty s chicken pit restaurants  the [[agreement]] has all sorts of humiliating clauses in it  such as forcing burt to [[wore]] a chicken [[outfit]] during the race  jim nabors is his  not quite [[successful]]  chief mechanic  loni anderson  oh  yeah  is [[claimed]] by beatty to [[stay]] reynolds honest and [[actually]] adhering to the contract  this is a [[serious]] film in which burt proves that he ain t too proud  i like it ","Successful"
1.0,170.0,1.0,0.36113429069519043,"absolutely horrible movie  not a [[bad]] [[plot]] concept  but executed [[horribly]]  cliché storyline  bad script  so schlocky it doesn t even qualify for campy  this is the [[kind]] of movie that gives sci fi a [[bad]] name ",1.0,0.3781171441078186,"absolutely horrible movie  not a [[solid]] [[movie]] concept  but executed [[very]]  cliché storyline  bad script  so schlocky it doesn t even qualify for campy  this is the [[box]] of movie that gives sci fi a [[wonderful]] name ","Failed"
0.0,149.0,0.0,0.3461654782295227,"this film is an [[excellent]] teaching tool as a pre study of  to kill a mockingbird  in [[conjunction]] with a study of the novel itself   caged bird  can be [[used]] as an independent literary study or as an [[introduction]] to tkm ",0.0,0.40574389696121216,"this film is an [[educational]] teaching tool as a pre study of  to kill a mockingbird  in [[contrast]] with a study of the novel itself   caged bird  can be [[rented]] as an independent literary study or as an [[intro]] to tkm ","Failed"
0.0,171.0,0.0,0.3472837805747986," casomai  was the last movie i ve seen before getting married  just [[last]] year       it was [[also]] the first movie i ve searched for  after i was married  because we promised to [[offer]] a copy to our priest     [[sometimes]]  reality is not that apart from fiction  to all those who wrote that priests like  don camillo  don t exist in real [[life]]  i would recommend them to visit my priest pe  nuno westwood  in estoril  portugal      to all [[others]]  i would only recommend them to see this [[movie]]  before and after the  i do  day      rodrigo ribeiro portugal",1.0,0.500212550163269," casomai  was the last movie i ve seen before getting married  just [[second]] year       it was [[indeed]] the first movie i ve searched for  after i was married  because we promised to [[get]] a copy to our priest     [[also]]  reality is not that apart from fiction  to all those who wrote that priests like  don camillo  don t exist in real [[people]]  i would recommend them to visit my priest pe  nuno westwood  in estoril  portugal      to all [[devotees]]  i would only recommend them to see this [[film]]  before and after the  i do  day      rodrigo ribeiro portugal","Successful"
1.0,302.0,1.0,0.35086244344711304,"i have seen bad films but this [[took]] the p  made no sense  and all the characters do is swear every couple of seconds  [[oh]] and i [[think]] one has a low sperm count  its that [[good]]  a welshman plays a sweary cockney  a posh english bloke plays a foul [[mouthed]] unlovable rogue of a paddy  and some lesser lights [[play]] dim tarts     and there are some russian gangsters  oh yes some [[one]] has a gun and [[maybe]] talks rubbish whilst [[high]] on drugs     avoid this film [[like]] the plague ",1.0,0.36984390020370483,"i have seen bad films but this [[thing]] the p  made no sense  and all the characters do is swear every couple of seconds  [[long]] and i [[have]] one has a low sperm count  its that [[guy]]  a welshman plays a sweary cockney  a posh english bloke plays a foul [[mood]] unlovable rogue of a paddy  and some lesser lights [[do]] dim tarts     and there are some russian gangsters  oh yes some [[kid]] has a gun and [[just]] talks rubbish whilst [[low]] on drugs     avoid this film [[beyond]] the plague ","Failed"
1.0,144.0,1.0,0.356938898563385,"     the author [[tried]] to [[make]] a kevin smith´s style movie   but he definitely failed  the [[result]] is a boring film that cannot sustain itself using only the dialogues  [[fortunately]] i had my remote control and could see the tape using the 2x speed ",1.0,0.372749388217926,"     the author [[started]] to [[watch]] a kevin smith´s style movie   but he definitely failed  the [[work]] is a boring film that cannot sustain itself using only the dialogues  [[when]] i had my remote control and could see the tape using the 2x speed ","Failed"
0.0,127.0,0.0,0.36798715591430664,"put quite simply  this film is terrifying     it starts off simply  looking like a study of a rebellious young girl and goes on to become a [[beautifully]] crafted horror film     don t expect gore  or zombies  this is psychological  and just as he would also do in candyman  bernard rose manages to convey the horror that is not being believed     each time you watch this film  you realise more about what s happening  and about how the two worlds in this film interconnect     drawings have never been scarier ",1.0,0.5446994304656982,"put quite simply  this film is terrifying     it starts off simply  looking like a study of a rebellious young girl and goes on to become a [[poorly]] crafted horror film     don t expect gore  or zombies  this is psychological  and just as he would also do in candyman  bernard rose manages to convey the horror that is not being believed     each time you watch this film  you realise more about what s happening  and about how the two worlds in this film interconnect     drawings have never been scarier ","Successful"
1.0,139.0,1.0,0.3609800934791565,"the acting [[may]] be okay  the more u watch this movie  the more u [[wish]] you weren t  this movie is so horrible  that if i could get a [[hold]] of every copy  i would burn them all and not [[look]] back  this [[movie]] is terrible ",1.0,0.3769647479057312,"the acting [[people]] be okay  the more u watch this movie  the more u [[want]] you weren t  this movie is so horrible  that if i could get a [[handful]] of every copy  i would burn them all and not [[put]] back  this [[film]] is terrible ","Failed"
1.0,125.0,1.0,0.4686453938484192,"a christmas story is a holiday classic and my favorite movie  so naturally  i was elated when this movie came out in    i saw it opening day and was prepared to enjoy myself  i came away revolted and digusted  the anticipation that rang true in a christmas story is curiously missing from this [[mess]]  a red ryder bb gun is better to get than a chinese top and it is not very funny at all  charles grodin is good but the buck stops there  bottom line   star  don t even bother ",0.0,0.6112907528877258,"a christmas story is a holiday classic and my favorite movie  so naturally  i was elated when this movie came out in    i saw it opening day and was prepared to enjoy myself  i came away revolted and digusted  the anticipation that rang true in a christmas story is curiously missing from this [[time]]  a red ryder bb gun is better to get than a chinese top and it is not very funny at all  charles grodin is good but the buck stops there  bottom line   star  don t even bother ","Successful"
0.0,240.0,0.0,0.34101593494415283,"i [[remember]] this series so well  it was excellent   such strong and compelling characters  [[stylish]] and sexy   and so different to everything else on offer at the time   and now   i am [[sure]] that it inspired the also excellent canadian drama  traders       both [[season]]   and season   are available on dvd region   in the [[uk]]  its a treat to watch the series again     season   is   episodes and season   seems to be   episodes     [[unfortunately]]  it [[seems]] to have ended after   seasons     this series was a [[lot]] of fun     sometimes you can get it on special at amazon co uk",0.0,0.3613737225532532,"i [[understood]] this series so well  it was excellent   such strong and compelling characters  [[attractive]] and sexy   and so different to everything else on offer at the time   and now   i am [[aware]] that it inspired the also excellent canadian drama  traders       both [[years]]   and season   are available on dvd region   in the [[states]]  its a treat to watch the series again     season   is   episodes and season   seems to be   episodes     [[when]]  it [[may]] to have ended after   seasons     this series was a [[joy]] of fun     sometimes you can get it on special at amazon co uk","Failed"
1.0,171.0,1.0,0.3208211064338684,"here is another low [[quality]] movie from the  disney  company  there is no more disney spirit  the [[story]] is boring  all emotions are fake  it is not cute or moving  disney company was at a [[time]] a [[sort]] of magic company which provided dreams for children  it is now all about making [[money]]  shame on the people who exploit disney name for their [[personal]] benefit  it is the fall of an [[empire]]  and  by the [[way]]  pixar is not disney  ",1.0,0.42674386501312256,"here is another low [[grossing]] movie from the  disney  company  there is no more disney spirit  the [[time]] is boring  all emotions are fake  it is not cute or moving  disney company was at a [[outset]] a [[variety]] of magic company which provided dreams for children  it is now all about making [[nothing]]  shame on the people who exploit disney name for their [[ultimate]] benefit  it is the fall of an [[empires]]  and  by the [[years]]  pixar is not disney  ","Failed"
1.0,194.0,1.0,0.37582188844680786,"this movie was worth five punches on my  hurter card  i saw this while [[stationed]] in virginia in the mid    s  i [[saw]] it alone so i was not distracted while i [[watched]] it  it sucked  it was the most ridiculous  total [[waste]] of celluloid i ve ever seen     i [[know]] that others who have reviewed this movie have [[thought]] that it was awesome  i offer you this  if it was so [[awesome]] what was it s box office take  end of discussion ",1.0,0.3936024308204651,"this movie was worth five punches on my  hurter card  i saw this while [[while]] in virginia in the mid    s  i [[had]] it alone so i was not distracted while i [[watch]] it  it sucked  it was the most ridiculous  total [[load]] of celluloid i ve ever seen     i [[said]] that others who have reviewed this movie have [[exclaimed]] that it was awesome  i offer you this  if it was so [[amazing]] what was it s box office take  end of discussion ","Failed"
1.0,1.0,0.0,0.5377026796340942,"do we really need any more narcissistic garbage on the baby boomer generation  technically  i am a boomer  though at the time when all the  idealistic youths  of the  60s were reading marx  burning their draft cards  and generally prolonging a war which destroyed tens of thousands of lives  i was still in grade school  but i remember them well  and   out of   were just moronic fools  who would believe anything as long as it was destructive     this is just another excercise in self importance from the kids who never really grew up ",0.0,0.5377026796340942,"do we really need any more narcissistic garbage on the baby boomer generation  technically  i am a boomer  though at the time when all the  idealistic youths  of the  60s were reading marx  burning their draft cards  and generally prolonging a war which destroyed tens of thousands of lives  i was still in grade school  but i remember them well  and   out of   were just moronic fools  who would believe anything as long as it was destructive     this is just another excercise in self importance from the kids who never really grew up ","Skipped"
0.0,112.0,0.0,0.34267348051071167,"allison dean s performance is what [[stands]] out in my mind watching this film  she [[balances]] out the melancholy tone of the film with an [[iridescent]] energy  i would like to see more of her ",0.0,0.3588677644729614,"allison dean s performance is what [[waits]] out in my mind watching this film  she [[carries]] out the melancholy tone of the film with an [[overwhelming]] energy  i would like to see more of her ","Failed"
0.0,228.0,0.0,0.3544004559516907,"for a ief [[moment]]  the opening scene with traci lords and the     techno bar is [[incredible]]  i d [[probably]] follow her to my ultimate death too  best vampire movie of all time but with a [[twist]]  the fight scenes are awesome  wesley snipes displays an athleticism you [[dont]] [[get]] to see every day  and stephen dorff is [[impressive]] and very believable as an ambitious new recruit [[moving]] himself up the hierarchy by any means [[necessary]]  great flick      where s blade ii ",0.0,0.3727707862854004,"for a ief [[show]]  the opening scene with traci lords and the     techno bar is [[unbelievable]]  i d [[n]] follow her to my ultimate death too  best vampire movie of all time but with a [[crowd]]  the fight scenes are awesome  wesley snipes displays an athleticism you [[cannot]] [[forget]] to see every day  and stephen dorff is [[terrific]] and very believable as an ambitious new recruit [[brings]] himself up the hierarchy by any means [[great]]  great flick      where s blade ii ","Failed"
0.0,46.0,0.0,0.47704362869262695,"i couldnt believe how well this kid did on screen  you will completely forget that they are actors and loose yourself in the movie  it is like watching home movies with a twist  i [[recomend]] this to everyone  highly ",1.0,0.6313939094543457,"i couldnt believe how well this kid did on screen  you will completely forget that they are actors and loose yourself in the movie  it is like watching home movies with a twist  i [[suggest]] this to everyone  highly ","Successful"
0.0,145.0,0.0,0.3376442790031433,"as a [[big]] [[fan]] of tiny toon adventures  i loved this [[movie]]  it was so [[funny]]  it [[really]] captured how cartoons [[spent]] their summers ",0.0,0.3719486594200134,"as a [[huge]] [[proponent]] of tiny toon adventures  i loved this [[film]]  it was so [[hilarious]]  it [[always]] captured how cartoons [[wasted]] their summers ","Failed"
0.0,105.0,0.0,0.3474823832511902,"i´m from germany and i [[love]] the mvovies  i go   times a year  tonight i saw  pecker  it was a [[wonderful]] evening  thank you  mr  waters  everybody who has a [[chance]] to see the movie  go ",0.0,0.38405853509902954,"i´m from germany and i [[find]] the mvovies  i go   times a year  tonight i saw  pecker  it was a [[busy]] evening  thank you  mr  waters  everybody who has a [[room]] to see the movie  go ","Failed"
1.0,104.0,1.0,0.48888713121414185,"kurt thomas in one of the series of gymnast olympic stars turned movie stars movies that mercifully only includes one other mitch gaylord in american anthem at least that one had janet jones this one has um  a gymnast [[using]] his martial arts and his gymnastic skills to save a european country from dictatorship sure it could happen  on a scale of one to ten  a  ",0.0,0.501645565032959,"kurt thomas in one of the series of gymnast olympic stars turned movie stars movies that mercifully only includes one other mitch gaylord in american anthem at least that one had janet jones this one has um  a gymnast [[putting]] his martial arts and his gymnastic skills to save a european country from dictatorship sure it could happen  on a scale of one to ten  a  ","Successful"
0.0,69.0,0.0,0.33550935983657837,"i see it when i was   year old and i dream to [[see]] it again      what marvelous sammy davis jr singing  it ain t necessarily so  ",0.0,0.34104156494140625,"i see it when i was   year old and i dream to [[hit]] it again      what marvelous sammy davis jr singing  it ain t necessarily so  ","Failed"
0.0,1.0,1.0,0.5985560417175293,"all this talk about this being a bad movie is nonsense  as a matter of fact this is the best movie i ve ever seen  it s an excellent story and the actors in the movie are some of the best  i would not give criticism to any of the actors  that movie is the best and it will always stay that way ",1.0,0.5985560417175293,"all this talk about this being a bad movie is nonsense  as a matter of fact this is the best movie i ve ever seen  it s an excellent story and the actors in the movie are some of the best  i would not give criticism to any of the actors  that movie is the best and it will always stay that way ","Skipped"
0.0,65.0,0.0,0.34230929613113403,"powers booth is hypnotic as cult leader jim jones who led his peoples temple followers from   until   when he led them in a mass suicide in   where over   died  a very [[well]] [[done]] movie which may seem a little dated due to the 70s time period but well worth the time   of  ",1.0,0.5092355012893677,"powers booth is hypnotic as cult leader jim jones who led his peoples temple followers from   until   when he led them in a mass suicide in   where over   died  a very [[badly]] [[made]] movie which may seem a little dated due to the 70s time period but well worth the time   of  ","Successful"
1.0,1.0,0.0,0.6391403675079346,"a young doctor and his wife are suddenly expecting a child  both are disturbed about a two hour memory lapse on the night of conception  interesting twist on an hackneyed story  very good f x and interesting editing  jillian mcwhirter is outstanding in a cast that features arnold vosloo  wilford imley and ad dourif  imley ings normalcy to the outlandish  kudos to director ian yuzna ",0.0,0.6391403675079346,"a young doctor and his wife are suddenly expecting a child  both are disturbed about a two hour memory lapse on the night of conception  interesting twist on an hackneyed story  very good f x and interesting editing  jillian mcwhirter is outstanding in a cast that features arnold vosloo  wilford imley and ad dourif  imley ings normalcy to the outlandish  kudos to director ian yuzna ","Skipped"
0.0,140.0,0.0,0.36525487899780273,"in this little film we have some great characters but a very shallow plot  it is actually [[nice]] to watch because singleton does a [[great]] [[job]] at presenting the esoteric conflicts and the interpersonal relationships  this makes the viewer forget the nonexistent realism that this movie supposedly is for  in fact what we have here is all the possible cliches and stereotypes put on celluloid in a rate higher than that of a soap  definitely not a deep movie  even if it wants to be  but better than an average college movie ",1.0,0.5180510878562927,"in this little film we have some great characters but a very shallow plot  it is actually [[good]] to watch because singleton does a [[pretty]] [[right]] at presenting the esoteric conflicts and the interpersonal relationships  this makes the viewer forget the nonexistent realism that this movie supposedly is for  in fact what we have here is all the possible cliches and stereotypes put on celluloid in a rate higher than that of a soap  definitely not a deep movie  even if it wants to be  but better than an average college movie ","Successful"
0.0,232.0,0.0,0.3371025323867798,"i just watched this short at the planetout [[movies]]       [[starcrossed]] was a very sweet  sad  little movie about two [[others]] that are in love  there is some [[great]]  subtle acting from both the male leads  often [[times]] movies with this subject matter [[seem]] to [[get]] too caught up in the controversy and shock value of the plot that they forget that there is an actual [[story]]  luckily writer director james burkhammer does not do this  and [[instead]] [[lets]] the story play out with honesty  the sequences of the two boys first falling in [[love]] are very sweet ",0.0,0.3619832992553711,"i just watched this short at the planetout [[movie]]       [[i]] was a very sweet  sad  little movie about two [[girl]] that are in love  there is some [[only]]  subtle acting from both the male leads  often [[even]] movies with this subject matter [[want]] to [[getting]] too caught up in the controversy and shock value of the plot that they forget that there is an actual [[point]]  luckily writer director james burkhammer does not do this  and [[also]] [[make]] the story play out with honesty  the sequences of the two boys first falling in [[loving]] are very sweet ","Failed"
1.0,64.0,1.0,0.35442209243774414,"when i first saw this film it was not an [[impressive]] one  now that i have seen it again with some [[friends]] on dvd   they had not viewed it on the silver screen   my opinion remains the same  the [[subject]] matter is puerile and the performances are weak ",1.0,0.3598744869232178,"when i first saw this film it was not an [[excellent]] one  now that i have seen it again with some [[friend]] on dvd   they had not viewed it on the silver screen   my opinion remains the same  the [[whole]] matter is puerile and the performances are weak ","Failed"
0.0,100.0,0.0,0.3643209934234619,"this film ain t half bad  it [[may]] be a [[little]] long at times  but carried along by beautiful scenery  an immensely beautiful love [[letter]] and great actors  you forget time and [[enjoy]]  the grand prize  [[however]]  goes to blythe danner and geraldine mcewan as well that [[would]] be telling  but they are just great ",0.0,0.3699039816856384,"this film ain t half bad  it [[might]] be a [[good]] long at times  but carried along by beautiful scenery  an immensely beautiful love [[note]] and great actors  you forget time and [[leave]]  the grand prize  [[also]]  goes to blythe danner and geraldine mcewan as well that [[might]] be telling  but they are just great ","Failed"
1.0,1.0,0.0,0.659663736820221,"i really liked this quirky movie  the characters are not the bland beautiful people that show up in so many movies and on tv  it has a realistic edge  with a captivating story line  the main title sequence alone makes this movie fun to watch ",0.0,0.659663736820221,"i really liked this quirky movie  the characters are not the bland beautiful people that show up in so many movies and on tv  it has a realistic edge  with a captivating story line  the main title sequence alone makes this movie fun to watch ","Skipped"
0.0,61.0,0.0,0.36823809146881104,"the [[essence]] of this film falls on judgments by police officers who  fortunately ethical and moral men  act on situations within situations in a city with a super abundance of violence and killing  good compound interacting story lines and above average characterizations ",1.0,0.5324019193649292,"the [[point]] of this film falls on judgments by police officers who  fortunately ethical and moral men  act on situations within situations in a city with a super abundance of violence and killing  good compound interacting story lines and above average characterizations ","Successful"
0.0,1.0,1.0,0.6278003454208374,"i saw this movie at the locarno film festival in italian speaking part of switzerland     aishwarya rai is good looking     i rate this movie     because of its nice moments      spoilers ahead      it has some really nice cinematic moments in it  specially at the end     though my general feeling is this is too long  over   hours and   minutes  and containing too much dialogs  and nearly no dancing at all     clearly a bollywood movie like lagaan or devdas is quite a different kind of movie compared with chokher bali ",1.0,0.6278003454208374,"i saw this movie at the locarno film festival in italian speaking part of switzerland     aishwarya rai is good looking     i rate this movie     because of its nice moments      spoilers ahead      it has some really nice cinematic moments in it  specially at the end     though my general feeling is this is too long  over   hours and   minutes  and containing too much dialogs  and nearly no dancing at all     clearly a bollywood movie like lagaan or devdas is quite a different kind of movie compared with chokher bali ","Skipped"
1.0,96.0,1.0,0.35098832845687866,"this [[movie]] [[stinks]]  the stench resembles bad cowpies that sat in the sun too long  i can t [[believe]] that so many talented actors wasted their time [[making]] such a [[hopelessly]] awful film  whew ",1.0,0.3722584843635559,"this [[film]] [[said]]  the stench resembles bad cowpies that sat in the sun too long  i can t [[accept]] that so many talented actors wasted their time [[made]] such a [[incredibly]] awful film  whew ","Failed"
