"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,434.0,0.0,0.44503074884414673,"the story line was rather interesting  but the characters were rather [[flat]] and at times too extreme in their thoughts [[behavior]]  more extreme than necessary  also  i think something went wrong in the casting  john turtorro doesn t really satisfy me playing a semi autistic chess player  not to speak of the italian player  motives weren t very much outlined either br  br  ",1.0,0.528744101524353,"the story line was rather interesting  but the characters were rather [[bland]] and at times too extreme in their thoughts [[deportment]]  more extreme than necessary  also  i think something went wrong in the casting  john turtorro doesn t really satisfy me playing a semi autistic chess player  not to speak of the italian player  motives weren t very much outlined either br  br  ","Successful"
0.0,649.0,0.0,0.29168909788131714,"magicians is a [[wonderful]] [[ride]] from start to finish  thanks in [[large]] [[part]] to the magic that is generated by the stars  alan arkin is [[fantastic]] in [[one]] of his best roles in decades  [[like]] any really [[fine]] film  it s a [[journey]] in which the [[theme]] is [[redemption]] and the results of dreaming  i can t believe this film is so difficult to find   i d buy it on [[dvd]] in a heartbeat but have [[yet]] to [[find]] an outlet ",1.0,0.50180983543396,"magicians is a [[howling]] [[taunt]] from start to finish  thanks in [[expectant]] [[disunite]] to the magic that is generated by the stars  alan arkin is [[grotesque]] in [[peerless]] of his best roles in decades  [[ilk]] any really [[hunky-dory]] film  it s a [[travel]] in which the [[paper]] is [[buyback]] and the results of dreaming  i can t believe this film is so difficult to find   i d buy it on [[videodisc]] in a heartbeat but have [[notwithstanding]] to [[incur]] an outlet ","Successful"
1.0,604.0,1.0,0.3286744952201843,"gregory peck s acting was excellent  as one would expect  and the cinematography quite stunning even when [[playing]] directly into some melodramatic  moment  but  the rest of the [[film]] was [[overacted]] and [[hard]] to watch  for me anyway  i tried to like it  but had to fast forward through the last thirty minutes or so  i feel i [[wasted]] a couple of good hours  had it not been for gregory peck  i wouldn t have lasted fifteen minutes      ",0.0,0.5917388200759888,"gregory peck s acting was excellent  as one would expect  and the cinematography quite stunning even when [[playact]] directly into some melodramatic  moment  but  the rest of the [[pic]] was [[ham]] and [[strong]] to watch  for me anyway  i tried to like it  but had to fast forward through the last thirty minutes or so  i feel i [[languish]] a couple of good hours  had it not been for gregory peck  i wouldn t have lasted fifteen minutes      ","Successful"
0.0,469.0,0.0,0.35136741399765015,"the sequel to the ever popular cinderella story reminded me somewhat of what they did with one of the beauty   the beast movies  it s basically three short stories rolled into   br  br  ok  the mice are adorable  i love gus  he s sooo cute  and lucifer s [[awesome]]  as usual  i [[liked]] some of the newer characters as well   pom pom was adorable and i did like prudence  still  the storyline was somewhat limited  but [[still]] very cute  so  i vote     ",1.0,0.5326749086380005,"the sequel to the ever popular cinderella story reminded me somewhat of what they did with one of the beauty   the beast movies  it s basically three short stories rolled into   br  br  ok  the mice are adorable  i love gus  he s sooo cute  and lucifer s [[awful]]  as usual  i [[like]] some of the newer characters as well   pom pom was adorable and i did like prudence  still  the storyline was somewhat limited  but [[inactive]] very cute  so  i vote     ","Successful"
0.0,693.0,0.0,0.29363471269607544,"a [[delightful]] and [[wonderful]] [[film]]  which has [[entered]] my pantheon of [[great]] romantic comedies  in many [[ways]] it s [[even]] [[better]] than  when [[harry]] [[met]] [[sally]]  it [[wears]] [[well]] on [[viewing]] and re [[viewing]]  the [[cast]] is [[excellent]]  and both david duchovny and minnie driver [[give]] [[us]] [[really]] [[believable]] [[characters]] ",0.0,0.48316192626953125,"a [[delicious]] and [[marvellous]] [[shoot]]  which has [[figure]] my pantheon of [[heavy]] romantic comedies  in many [[shipway]] it s [[regular]] [[meliorate]] than  when [[ravage]] [[suffer]] [[sortie]]  it [[wear]] [[swell]] on [[consider]] and re [[consider]]  the [[shed]] is [[first-class]]  and both david duchovny and minnie driver [[afford]] [[U]] [[rattling]] [[credible]] [[grapheme]] ","Failed"
0.0,362.0,0.0,0.2971888780593872,"powers boothe turns in a stellar performance as   s cult figure jim jones of the peoples temple  jones physical likeness to jones is uncanny and the [[story]] is [[acted]] out chillingly  the movie [[keeps]] you [[riveted]] and is a [[must]] see for anyone  check it out ",1.0,0.5160956382751465,"powers boothe turns in a stellar performance as   s cult figure jim jones of the peoples temple  jones physical likeness to jones is uncanny and the [[report]] is [[behave]] out chillingly  the movie [[prevent]] you [[pore]] and is a [[moldiness]] see for anyone  check it out ","Successful"
0.0,456.0,0.0,0.35133635997772217,"the [[funniest]] performance was by shalom harlow  as matt dillon s supermodel girlfriend  she was more interesting to me than all the lead actors  this movie got it all wrong  even the most dependable actress of the century  joan cusask  was not able to rise about the ridiculousness of the plot  i did enjoy hearing  macho man  by the village people over the closing credits  the rest of the movie might have been tolerable if it were to rise to that level of energy ",1.0,0.642959475517273,"the [[laughable]] performance was by shalom harlow  as matt dillon s supermodel girlfriend  she was more interesting to me than all the lead actors  this movie got it all wrong  even the most dependable actress of the century  joan cusask  was not able to rise about the ridiculousness of the plot  i did enjoy hearing  macho man  by the village people over the closing credits  the rest of the movie might have been tolerable if it were to rise to that level of energy ","Successful"
1.0,916.0,1.0,0.33833539485931396,"i guess they reward idiocy today because whoever came up with the concept for this movie was not shot on sight br  br  this is a [[morons]] delight  the [[worst]] stereo types of every ghetto and high [[school]] movie is dragged out twisted around and [[made]] [[even]] more unbearable  every character in this [[movie]] has a sob story beyond sympathy  [[lets]] pray for a remake where the whole school [[gets]] [[nuked]] br  br  spoiler  how does a school so [[run]] down have the internet in the [[first]] place ",0.0,0.5035902261734009,"i guess they reward idiocy today because whoever came up with the concept for this movie was not shot on sight br  br  this is a [[half-wit]] delight  the [[tough]] stereo types of every ghetto and high [[train]] movie is dragged out twisted around and [[have]] [[still]] more unbearable  every character in this [[pic]] has a sob story beyond sympathy  [[have]] pray for a remake where the whole school [[convey]] [[atomise]] br  br  spoiler  how does a school so [[hunt]] down have the internet in the [[inaugural]] place ","Successful"
1.0,668.0,1.0,0.33380526304244995,"we saw this on the shelf at the local video store  saw  coppola  in the credits and got excited  that was the one and only time this movie raised any interest  i could never quite work out if it was an attempt at a humourous film that failed miserably  or an attempt at a serious film that failed miserably  in general  the entire production [[seemed]] incredibly amatuerish  the sound in particular was absolutely [[dreadful]]  especially in the scenes shot in the little bar  the dialogue was so corny in parts it was unbelievable  very disappointing ",0.0,0.5007636547088623,"we saw this on the shelf at the local video store  saw  coppola  in the credits and got excited  that was the one and only time this movie raised any interest  i could never quite work out if it was an attempt at a humourous film that failed miserably  or an attempt at a serious film that failed miserably  in general  the entire production [[appear]] incredibly amatuerish  the sound in particular was absolutely [[atrocious]]  especially in the scenes shot in the little bar  the dialogue was so corny in parts it was unbelievable  very disappointing ","Successful"
1.0,345.0,1.0,0.3285106420516968,"this snarky  homophobic thing was dated in    it [[seems]] particularly [[mean]] spirited now  [[filled]] with gay stereotypes  and characters that are meant to be laughed at  rather than with  redd foxx does his standard schtick  michael warren at least tries to bring humanity to a one dimensional character  and pearl pearl what were you thinking  pearl bailey deserves far better ",0.0,0.5016869306564331,"this snarky  homophobic thing was dated in    it [[appear]] particularly [[signify]] spirited now  [[fulfil]] with gay stereotypes  and characters that are meant to be laughed at  rather than with  redd foxx does his standard schtick  michael warren at least tries to bring humanity to a one dimensional character  and pearl pearl what were you thinking  pearl bailey deserves far better ","Successful"
0.0,323.0,0.0,0.3092309236526489,"when i saw this film  it reminded me of all the greatest dreams i had  mostly filled with robots br  br  i can relate to eledore s problems and i have a similarity to shiro  and this is a [[great]] film to watch  if you re a goth who is bitter and eccentric like me  all in all  watch it before it s out of print ",1.0,0.6328786611557007,"when i saw this film  it reminded me of all the greatest dreams i had  mostly filled with robots br  br  i can relate to eledore s problems and i have a similarity to shiro  and this is a [[corking]] film to watch  if you re a goth who is bitter and eccentric like me  all in all  watch it before it s out of print ","Successful"
0.0,614.0,0.0,0.299439013004303,"one of the better musical bios  dennis morgan is [[great]] as the singer composer chauncey olcutt  the supporting cast is very good  especially andrea king as the glamorous lillian russell  the turn of the century atmosphere is the perfect setting  the technicolor is excellent  a simple plot  but the movie just [[makes]] you feel [[good]]  morgan was always underrated as an actor and a singer ",1.0,0.536091148853302,"one of the better musical bios  dennis morgan is [[slap-up]] as the singer composer chauncey olcutt  the supporting cast is very good  especially andrea king as the glamorous lillian russell  the turn of the century atmosphere is the perfect setting  the technicolor is excellent  a simple plot  but the movie just [[crap]] you feel [[soundly]]  morgan was always underrated as an actor and a singer ","Successful"
0.0,839.0,0.0,0.3049747943878174,"this was a [[favorite]] christmas special that i wish that they would release on vhs or dvd   since my   rpm got lost and any cassettes i made are also long [[gone]] br  br  i am not even a big john denver fan but was very [[impressed]] with the music   which was mostly traditional [[favorites]] with a muppet spin   esp little st  nick     it also [[contained]] a few little known songs   original    br  br  [[even]] though it was done at the end of the    s this [[show]] had a [[timeless]] feel to it  [[hoping]] to find a copy soon  ",1.0,0.5277570486068726,"this was a [[preferent]] christmas special that i wish that they would release on vhs or dvd   since my   rpm got lost and any cassettes i made are also long [[fail]] br  br  i am not even a big john denver fan but was very [[imprint]] with the music   which was mostly traditional [[pet]] with a muppet spin   esp little st  nick     it also [[stop]] a few little known songs   original    br  br  [[flush]] though it was done at the end of the    s this [[render]] had a [[dateless]] feel to it  [[skip]] to find a copy soon  ","Successful"
1.0,493.0,1.0,0.32312124967575073,"this is one of the [[worst]] movies i have ever seen  while featuring good actors the movie doesn t live up to the expectations  the most dramatic thing about this movie is the music  which pretty much sums up the movie  compensating for a bad and confusing storyline by having known good actors  loud and dramatic music  it doesn t change the fact  that this is a very [[boring]] movie to watch  earned itself a score of   ",0.0,0.5277915000915527,"this is one of the [[pip]] movies i have ever seen  while featuring good actors the movie doesn t live up to the expectations  the most dramatic thing about this movie is the music  which pretty much sums up the movie  compensating for a bad and confusing storyline by having known good actors  loud and dramatic music  it doesn t change the fact  that this is a very [[ho-hum]] movie to watch  earned itself a score of   ","Successful"
0.0,575.0,0.0,0.31963425874710083,"as a native of the city where the story takes place  buffalo  ny  it s fun to see the local sites but the story line is so local and fun  too br  br  the small scale promoting of this film requires strong word of mouth to accomplish the wide viewing it deserves  please make this film the success the [[big]]  fat greek wedding was ",1.0,0.5244284868240356,"as a native of the city where the story takes place  buffalo  ny  it s fun to see the local sites but the story line is so local and fun  too br  br  the small scale promoting of this film requires strong word of mouth to accomplish the wide viewing it deserves  please make this film the success the [[bad]]  fat greek wedding was ","Successful"
0.0,688.0,0.0,0.3009304404258728,"this [[highly]] [[derivative]] [[film]] will be [[entertaining]] for the many who have not [[seen]] some of the more [[obscure]] anime [[films]]  i [[enjoyed]] most of it  [[especially]] after the [[rather]] [[flat]] [[opening]] minutes in the museum  although the pre [[title]] [[sequence]] is very [[entertaining]] and [[includes]] some of the [[better]] [[bits]] of [[animation]]  [[james]] garner as the commander and leonard nimoy as the [[king]] [[give]] impressive [[performances]] ",0.0,0.4876559376716614,"this [[extremely]] [[differential]] [[celluloid]] will be [[hold]] for the many who have not [[escort]] some of the more [[hide]] anime [[cinema]]  i [[bask]] most of it  [[peculiarly]] after the [[quite]] [[bland]] [[hatchway]] minutes in the museum  although the pre [[deed]] [[successiveness]] is very [[harbour]] and [[include]] some of the [[sound]] [[flake]] of [[vivification]]  [[block]] garner as the commander and leonard nimoy as the [[mogul]] [[pay]] impressive [[functioning]] ","Failed"
0.0,308.0,0.0,0.3100210428237915,"to quote flik  that was my reaction exactly  wow you re [[perfect]]  this is the [[best]] [[movie]]  i [[think]] i can even say it s become my favorite movie ever  even  wow  i [[tell]] you what  [[wow]] ",1.0,0.5015462636947632,"to quote flik  that was my reaction exactly  wow you re [[gross]]  this is the [[advantageously]] [[pic]]  i [[opine]] i can even say it s become my favorite movie ever  even  wow  i [[order]] you what  [[thigh-slapper]] ","Successful"
0.0,370.0,0.0,0.2920965552330017,"never when i was a child did i [[love]] any movie more then this [[one]]  i would [[love]] to own it  i [[watched]] it every sunday they played it on the [[family]] [[film]] festival  it is an enjoyable [[film]] suitable for the [[whole]] [[family]] and the [[songs]] are [[wonderful]] ",1.0,0.510194718837738,"never when i was a child did i [[screw]] any movie more then this [[nonpareil]]  i would [[screw]] to own it  i [[determine]] it every sunday they played it on the [[class]] [[shoot]] festival  it is an enjoyable [[shoot]] suitable for the [[unhurt]] [[category]] and the [[strain]] are [[rattling]] ","Successful"
0.0,943.0,0.0,0.3014756441116333," br  br  my favorite science fiction  incredible [[ride]] through mistrust and the warping of reality  probably the best performance i have ever [[seen]] jude law [[play]]  incredibly [[original]] with interesting [[character]] [[developments]] and a story [[line]] that [[twists]] and turns so rapidly that it [[takes]] a couple of minutes after the film to fully grasps its [[genius]]  [[even]] more fun watching it again for the [[end]] [[changes]] the [[beginning]] ",1.0,0.5041443109512329," br  br  my favorite science fiction  incredible [[sit]] through mistrust and the warping of reality  probably the best performance i have ever [[fancy]] jude law [[flirt]]  incredibly [[pilot]] with interesting [[type]] [[exploitation]] and a story [[argument]] that [[distort]] and turns so rapidly that it [[subscribe]] a couple of minutes after the film to fully grasps its [[brainiac]]  [[eve]] more fun watching it again for the [[remainder]] [[commute]] the [[source]] ","Successful"
1.0,418.0,1.0,0.31012189388275146,"this is the movie that i [[use]] to judge all other [[bad]] movies  and so far there hasn t been anything close br  br  the only good thing i can say is that after watching this i know that i have [[seen]] the [[worst]] movie i will ever see ",0.0,0.5263113975524902,"this is the movie that i [[usance]] to judge all other [[forged]] movies  and so far there hasn t been anything close br  br  the only good thing i can say is that after watching this i know that i have [[check]] the [[high-risk]] movie i will ever see ","Successful"
1.0,606.0,1.0,0.31107407808303833,"i like ali g s show  i believe the guy has comedic instinct  but hasn t  yet  developed it to a talent br  br  the movie is a little [[worse]] than i was expecting  i don t find ali g offensive  just stupid  jokes for   year olds  some good  some [[terrible]] br  br  if you want to watch a movie that seems  offensive  but is actually [[funny]]  see tom green s  freddy got fingered br  br     ",0.0,0.5007201433181763,"i like ali g s show  i believe the guy has comedic instinct  but hasn t  yet  developed it to a talent br  br  the movie is a little [[high-risk]] than i was expecting  i don t find ali g offensive  just stupid  jokes for   year olds  some good  some [[tremendous]] br  br  if you want to watch a movie that seems  offensive  but is actually [[rum]]  see tom green s  freddy got fingered br  br     ","Successful"
0.0,513.0,0.0,0.33691471815109253,"uzumaki  is a visually stunning film  and i don t think anyone is going to be able to argue that  but  unfortunately  the story somewhat falls flat br  br  the film nevertheless is very entertaining  it uses it s [[wild]] style to tell a somewhat non existant story  the film almost works  just based on it s characters and style  but in my opinion  leaves something to be desired ",1.0,0.5315908193588257,"uzumaki  is a visually stunning film  and i don t think anyone is going to be able to argue that  but  unfortunately  the story somewhat falls flat br  br  the film nevertheless is very entertaining  it uses it s [[waste]] style to tell a somewhat non existant story  the film almost works  just based on it s characters and style  but in my opinion  leaves something to be desired ","Successful"
1.0,456.0,1.0,0.33906400203704834,"ice t [[stars]] as mason a homeless african american who finds himself hunted by wealthy hunters  rutger hauer gary busey charles s  dutton  f murray abraham william mcnamara and john c  mcginley  however mason [[proves]] to be much harder prey then the usual targets in this ridiculous and slow paced actioner which takes too long setting up actionscenes and then totally [[botching]] them ",0.0,0.509917140007019,"ice t [[adept]] as mason a homeless african american who finds himself hunted by wealthy hunters  rutger hauer gary busey charles s  dutton  f murray abraham william mcnamara and john c  mcginley  however mason [[raise]] to be much harder prey then the usual targets in this ridiculous and slow paced actioner which takes too long setting up actionscenes and then totally [[bobble]] them ","Successful"
1.0,1.0,0.0,0.5004320740699768," spoilers ahead  this same exact plot from this movie has been done before  it has been done in ferris bueller s day off  marques  bat man  houston plays sick  his gullible parents believe him  his sister knows that he s faking  but she still must go to school  she is mad  he has a party with his friends while his parents are away  by the time his parents get home  he is sick again and his parents never found out about the party  i like immature better when they were in house party   and still immature ",0.0,0.5004320740699768," spoilers ahead  this same exact plot from this movie has been done before  it has been done in ferris bueller s day off  marques  bat man  houston plays sick  his gullible parents believe him  his sister knows that he s faking  but she still must go to school  she is mad  he has a party with his friends while his parents are away  by the time his parents get home  he is sick again and his parents never found out about the party  i like immature better when they were in house party   and still immature ","Skipped"
0.0,319.0,0.0,0.4063342213630676,"a sincere tribute to suzy parker  who s just passed away  not only is tboe one of the cheesiest movies ever made  but miss parker s performance is  in this cheesy movie lover s opinion  among the worst performances of all time  her last scene is especially overplayed  i [[loved]] it ",1.0,0.5106475949287415,"a sincere tribute to suzy parker  who s just passed away  not only is tboe one of the cheesiest movies ever made  but miss parker s performance is  in this cheesy movie lover s opinion  among the worst performances of all time  her last scene is especially overplayed  i [[eff]] it ","Successful"
0.0,417.0,0.0,0.299457311630249,"what a [[great]] film it is  the notion of nations sending people fighting each other with giant robots is [[tacky]]  the ending is not just a fitting one  it s more inspirational br  br  but i am intrigued by the characters  it is a pity we [[never]] see the relationship of achilles and athena more developed beyond just a couple of kisses and athena s fear for achilles s safety  their romance is very enjoyable br  br  ",1.0,0.5183446407318115,"what a [[nifty]] film it is  the notion of nations sending people fighting each other with giant robots is [[trashy]]  the ending is not just a fitting one  it s more inspirational br  br  but i am intrigued by the characters  it is a pity we [[ne'er]] see the relationship of achilles and athena more developed beyond just a couple of kisses and athena s fear for achilles s safety  their romance is very enjoyable br  br  ","Successful"
1.0,812.0,1.0,0.3219543695449829,"what can i say  i ignored the reviews and [[went]] to see it myself  damn the [[reviews]] were so [[right]]  what a waste of money considering it s budget br  br  good thing  i [[went]] to see kill bill after this [[one]] br  br  to see a really scary movie  would be crossroads br  br  bottom line  i like  girl in gold boots  better than this [[crap]] ",0.0,0.5142524242401123,"what can i say  i ignored the reviews and [[operate]] to see it myself  damn the [[revue]] were so [[powerful]]  what a waste of money considering it s budget br  br  good thing  i [[locomote]] to see kill bill after this [[unity]] br  br  to see a really scary movie  would be crossroads br  br  bottom line  i like  girl in gold boots  better than this [[make]] ","Successful"
1.0,568.0,1.0,0.37389856576919556,"this movie was packed pull of endless surprises  just when you thought it couldn t get worse  they added more joints and more pink fuzzy lined [[vans]] with raunchy sex scenes  as you can guess  i was a victim of the original version  we were tricked into watching it thinking it was supervan  the host box which [[promised]] lasars  jail breaks  and much more  who would have thought a dollar store christmas present could have been so much fun ",0.0,0.501167893409729,"this movie was packed pull of endless surprises  just when you thought it couldn t get worse  they added more joints and more pink fuzzy lined [[avant-garde]] with raunchy sex scenes  as you can guess  i was a victim of the original version  we were tricked into watching it thinking it was supervan  the host box which [[promise]] lasars  jail breaks  and much more  who would have thought a dollar store christmas present could have been so much fun ","Successful"
0.0,1.0,1.0,0.5839792490005493,"they are hunted and starving  they are completely demoralized and yet they press on through sheer inertia  this film tries to answer the question  how far will human beings go to survive  hopelessness emanates from every of this film and like so many japanese films of this time  it condemns the blind military loyalty that pressed the japanese people into war ",1.0,0.5839792490005493,"they are hunted and starving  they are completely demoralized and yet they press on through sheer inertia  this film tries to answer the question  how far will human beings go to survive  hopelessness emanates from every of this film and like so many japanese films of this time  it condemns the blind military loyalty that pressed the japanese people into war ","Skipped"
1.0,507.0,1.0,0.40918296575546265,"i saw this film at temple university  i cannot imaging that anyone will ever see this film in a theater  projected on film  the acting is similar to saved by the bell  the tv show  the plot is [[simple]] and [[unimaginative]]  the sound recordist likes the sound of wind and the dp needs a light meter  vampires  vampires  vampires br  br  don t waste your money ",0.0,0.5186148881912231,"i saw this film at temple university  i cannot imaging that anyone will ever see this film in a theater  projected on film  the acting is similar to saved by the bell  the tv show  the plot is [[elementary]] and [[stereotypical]]  the sound recordist likes the sound of wind and the dp needs a light meter  vampires  vampires  vampires br  br  don t waste your money ","Successful"
1.0,498.0,1.0,0.34693264961242676,"what can i say  i think i have to write  spoiler alert  and then  reveal  they used the f word a lot in this movie   like in every two sentences  i did not like this movie at all   too much hints on sexual perversions  sidesteps and cheating  and that swearing was totally out the window  i [[gave]] this movie     and two of those [[points]] are for mira sorvino s sexy movements on the dance floor ",0.0,0.5572636723518372,"what can i say  i think i have to write  spoiler alert  and then  reveal  they used the f word a lot in this movie   like in every two sentences  i did not like this movie at all   too much hints on sexual perversions  sidesteps and cheating  and that swearing was totally out the window  i [[devote]] this movie     and two of those [[manoeuvre]] are for mira sorvino s sexy movements on the dance floor ","Successful"
0.0,624.0,0.0,0.324502170085907,"very [[good]] drama although it appeared to have a few blank areas leaving the viewers to fill in the action for themselves  i can imagine life being this way for someone who can neither read nor write  this film simply smacked of the real world  the wife who is suddenly the sole supporter  the live in relatives and their quarrels  the troubled child who gets knocked up and then  typically  drops out of school  a jackass husband who takes the nest egg and buys beer with it    [[thumbs]] up ",1.0,0.5151766538619995,"very [[undecomposed]] drama although it appeared to have a few blank areas leaving the viewers to fill in the action for themselves  i can imagine life being this way for someone who can neither read nor write  this film simply smacked of the real world  the wife who is suddenly the sole supporter  the live in relatives and their quarrels  the troubled child who gets knocked up and then  typically  drops out of school  a jackass husband who takes the nest egg and buys beer with it    [[pollex]] up ","Successful"
0.0,685.0,0.0,0.3179429769515991,"mulholland drive [[made]] me the definitive fan of david lynch  he s a modern genius  because he s not only a film maker  his stories and his style have a spell that [[cross]] the screen  so the straight story was quite a surprise to me  with its [[easy]] to follow storyline and sunny sets  still  lynch is there  and  while this is far from his best  it s a film not to be missed  late richard farnsworth s performance is [[one]] of the reasons br  br     ",1.0,0.5513591766357422,"mulholland drive [[defecate]] me the definitive fan of david lynch  he s a modern genius  because he s not only a film maker  his stories and his style have a spell that [[bad-tempered]] the screen  so the straight story was quite a surprise to me  with its [[slow]] to follow storyline and sunny sets  still  lynch is there  and  while this is far from his best  it s a film not to be missed  late richard farnsworth s performance is [[unrivaled]] of the reasons br  br     ","Successful"
0.0,339.0,0.0,0.3147333264350891,"i simply [[love]] this movie  i also love the ramones  so i am sorta biased to begin with in the first place  there isn t a lot of critical praise to give this film  either you like it or you don t  i think it s a [[great]] cult movie ",1.0,0.5968900918960571,"i simply [[fuck]] this movie  i also love the ramones  so i am sorta biased to begin with in the first place  there isn t a lot of critical praise to give this film  either you like it or you don t  i think it s a [[expectant]] cult movie ","Successful"
1.0,322.0,1.0,0.3108643889427185,"this movie just was not very [[funny]]  there s not much else to say  other than that it was [[kind]] of [[embarrassing]] for laurence fishburne and david hyde pierce  both of whom [[deserve]] much better than this  also  i don t understand why  after this movie completely and utterly [[bombed]]  wb insisted on making it into a tv show ",0.0,0.5188455581665039,"this movie just was not very [[suspect]]  there s not much else to say  other than that it was [[variety]] of [[unenviable]] for laurence fishburne and david hyde pierce  both of whom [[merit]] much better than this  also  i don t understand why  after this movie completely and utterly [[flunk]]  wb insisted on making it into a tv show ","Successful"
1.0,490.0,1.0,0.34090375900268555,"dont let the mpaa fool you with their  rated r for extreme violence  there is definatly no extreme violence in this [[boring]] peice of s t  i expected some cheap rambo   type action that the [[trailer]] [[promised]]  [[however]] its just [[boring]] boring [[nonsense]] with tons of lame slow mo flashbacks that [[make]] no [[sense]]  [[avoid]] ",0.0,0.5079631805419922,"dont let the mpaa fool you with their  rated r for extreme violence  there is definatly no extreme violence in this [[drill]] peice of s t  i expected some cheap rambo   type action that the [[drone]] [[assure]]  [[still]] its just [[drill]] boring [[falderol]] with tons of lame slow mo flashbacks that [[ready]] no [[sentience]]  [[void]] ","Successful"
0.0,533.0,0.0,0.3179514408111572,"i recently rented this video after seeing  final ascent  by the same writer  i wasn t prepared for how intense this film would get  i [[found]] it engaging from start to finish  and was rooting for the teenagers to get away with their attempted crime  the ending was definitely disturbing with some of its implied violence  but well done  i [[highly]] [[recommend]] this picture ",1.0,0.5065186619758606,"i recently rented this video after seeing  final ascent  by the same writer  i wasn t prepared for how intense this film would get  i [[notice]] it engaging from start to finish  and was rooting for the teenagers to get away with their attempted crime  the ending was definitely disturbing with some of its implied violence  but well done  i [[extremely]] [[commend]] this picture ","Successful"
1.0,809.0,1.0,0.3306519389152527,"everything about this movie is [[bad]]  everything  ridiculous   s haircuts  ridiculous moustaches  ridiculous action and fight scenes where you can actually see that the adversaries do not even hit each other  bad  bad  bad   s music  [[repeated]] scenes of [[people]] running through woods  a bad guy with a silver plastic hand and silly hair  stupid dialogue  the [[acting]] is nonexistant  everything [[looks]] extremely [[cheap]]  this movie [[even]] [[surpasses]]  plan   from outer space  in its [[utter]] badness br  br  it s not  funny bad  it s just bad ",0.0,0.5003332495689392,"everything about this movie is [[forged]]  everything  ridiculous   s haircuts  ridiculous moustaches  ridiculous action and fight scenes where you can actually see that the adversaries do not even hit each other  bad  bad  bad   s music  [[iterate]] scenes of [[multitude]] running through woods  a bad guy with a silver plastic hand and silly hair  stupid dialogue  the [[pretend]] is nonexistant  everything [[search]] extremely [[inexpensive]]  this movie [[still]] [[excel]]  plan   from outer space  in its [[double-dyed]] badness br  br  it s not  funny bad  it s just bad ","Successful"
0.0,529.0,0.0,0.3150275945663452,"[[satisfying]] [[fantasy]] with ships sailing thru clouds with cannons  evil plotters  strange landscapes  manipulations of time  [[great]] [[sets]]  void of [[reality]]  [[maybe]] like never ending story or some merlin stuff  if you like that  you ll love it  christine taylor is beautiful  sword fighting is [[phoney]]  [[music]] is [[delightful]]  good wins out  they [[kiss]]  all is [[well]]  and the [[cook]] is [[pleased]] ",1.0,0.5055884122848511,"[[cheering]] [[fancy]] with ships sailing thru clouds with cannons  evil plotters  strange landscapes  manipulations of time  [[corking]] [[fix]]  void of [[realism]]  [[mayhap]] like never ending story or some merlin stuff  if you like that  you ll love it  christine taylor is beautiful  sword fighting is [[bogus]]  [[medicine]] is [[delicious]]  good wins out  they [[buss]]  all is [[fountainhead]]  and the [[fake]] is [[please]] ","Successful"
0.0,487.0,0.0,0.3045545220375061,"if you like his show you might be a little disappointed  this movie has some very funny moments and the laughs are pretty constant but none are very memorable or as funny as the things on the show  the beginning sequence is really really [[silly]] and funny  and a great start  yes  borat does make a cameo appearance br  br  if you are a fan then watch it  if you don t know him or don t like him then don t bother       ",1.0,0.5207713842391968,"if you like his show you might be a little disappointed  this movie has some very funny moments and the laughs are pretty constant but none are very memorable or as funny as the things on the show  the beginning sequence is really really [[pathetic]] and funny  and a great start  yes  borat does make a cameo appearance br  br  if you are a fan then watch it  if you don t know him or don t like him then don t bother       ","Successful"
1.0,506.0,1.0,0.3304615020751953,"i only lasted 15mins before self preservation jerked me out of the empty eyed drooling stupor that this film effortlessly [[induced]] and [[propelled]] me screaming back to the video [[shop]] armed for bear br  br  to say the film was [[bad]] would be a missed opportunity to use words interspersed with characters from the top keys on my keyboard  just to keep these comments clean br  br  one to be avoided br  br  ",0.0,0.5028880834579468,"i only lasted 15mins before self preservation jerked me out of the empty eyed drooling stupor that this film effortlessly [[make]] and [[actuate]] me screaming back to the video [[patronise]] armed for bear br  br  to say the film was [[high-risk]] would be a missed opportunity to use words interspersed with characters from the top keys on my keyboard  just to keep these comments clean br  br  one to be avoided br  br  ","Successful"
0.0,734.0,0.0,0.3079856038093567,"a somewhat typical bit of filmmaking from this era  obviously  it was first conceived into this [[world]] for the stage  but [[nonetheless]] a very [[good]] [[film]] from beginning to end  peter o toole and susannah york get to do their stage performance act for the silver screen and both do it effectively  there is very little in the way of story and anyone not familiar with this type of off beat [[character]] study may be a little put off by it  all in all  though  a good film in which peter o toole and susannah york get to overact ",1.0,0.5027271509170532,"a somewhat typical bit of filmmaking from this era  obviously  it was first conceived into this [[macrocosm]] for the stage  but [[withal]] a very [[undecomposed]] [[shoot]] from beginning to end  peter o toole and susannah york get to do their stage performance act for the silver screen and both do it effectively  there is very little in the way of story and anyone not familiar with this type of off beat [[type]] study may be a little put off by it  all in all  though  a good film in which peter o toole and susannah york get to overact ","Successful"
