"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,1019.0,0.0,0.408804714679718,"tiempo de valientes is a very fun action comedy after his [[great]] fist [[movie]] [[called]] [[el]] fondo del mar and the [[spectacular]] tv pro gramme los simuladores damian szifron [[made]] another [[great]] [[work]] tiempo de valientes [[looks]] for [[moments]] a [[movie]] [[made]] in hollywood diego peretti and luis luque are two great actors and here they have [[great]] performances the movie is very [[fun]] and funny and it has superb [[moments]] tiempo de valientes is a very fun action comedy that i totally recommend if you wanna have a great time and i have to congrats szifron for all the talent he has     rating  ",0.0,0.42123180627822876,"tiempo de valientes is a very fun action comedy after his [[big]] fist [[picture]] [[name]] [[ALT]] fondo del mar and the [[outstanding]] tv pro gramme los simuladores damian szifron [[name]] another [[swell]] [[knead]] tiempo de valientes [[spirit]] for [[moment]] a [[picture]] [[ready]] in hollywood diego peretti and luis luque are two great actors and here they have [[smashing]] performances the movie is very [[sport]] and funny and it has superb [[moment]] tiempo de valientes is a very fun action comedy that i totally recommend if you wanna have a great time and i have to congrats szifron for all the talent he has     rating  ","Failed"
1.0,1516.0,1.0,0.36820268630981445,"my [[daughter]] liked it but i was aghast  that a [[character]] in this movie [[smokes]]  as if it isn t [[awful]] [[enough]] to [[see]]  [[product]] [[placement]]  [[actors]] [[like]] uce [[willis]] who [[smoke]] in their [[movies]]   at least children movies should be more considerate  i [[wonder]]  was that [[intentional]]  did [[big]] tobacco  [[sponsor]]  the [[film]]  what does it [[take]] to ban smoking from [[films]]  at least [[films]] intended for [[children]] and [[adolescents]]  my daughter liked it but i was aghast  that a [[character]] in this [[movie]] [[smokes]]  as if it isn t awful enough to see  product placement  actors like uce willis who smoke in their movies   at least children movies should be more considerate  i wonder  was that intentional  did big tobacco  sponsor  the film  what does it take to ban smoking from films  at least films intended for children and adolescents ",0.0,0.5123699903488159,"my [[girl]] liked it but i was aghast  that a [[fibre]] in this movie [[fume]]  as if it isn t [[dire]] [[plenty]] to [[check]]  [[production]] [[locating]]  [[worker]] [[similar]] uce [[Willis]] who [[gage]] in their [[film]]   at least children movies should be more considerate  i [[admiration]]  was that [[knowing]]  did [[cock-a-hoop]] tobacco  [[presenter]]  the [[take]]  what does it [[require]] to ban smoking from [[film]]  at least [[flick]] intended for [[child]] and [[teenager]]  my daughter liked it but i was aghast  that a [[quality]] in this [[film]] [[gage]]  as if it isn t awful enough to see  product placement  actors like uce willis who smoke in their movies   at least children movies should be more considerate  i wonder  was that intentional  did big tobacco  sponsor  the film  what does it take to ban smoking from films  at least films intended for children and adolescents ","Successful"
1.0,864.0,1.0,0.31264060735702515,"this movie is a terrible [[waste]] of time  although it is only an hour and a half long it [[feels]] somewhere close to    i have never seen a movie move so slowly and so without a purpose  this is also a  horror  film that [[takes]] place a lot of the time during daylight  my friend and i laughed an insane amount of times when we were probably supposed to be scared     the only thing we want to know is why such a [[terrible]] movie was released in so many countries  it cannot be that high in demand       the supermodel nicole petty should stick to modeling because although she is beautiful she lost her accent so many times in this movie  half of the time she is itish and half the time she is american ",0.0,0.5592137575149536,"this movie is a terrible [[wild]] of time  although it is only an hour and a half long it [[find]] somewhere close to    i have never seen a movie move so slowly and so without a purpose  this is also a  horror  film that [[guide]] place a lot of the time during daylight  my friend and i laughed an insane amount of times when we were probably supposed to be scared     the only thing we want to know is why such a [[tremendous]] movie was released in so many countries  it cannot be that high in demand       the supermodel nicole petty should stick to modeling because although she is beautiful she lost her accent so many times in this movie  half of the time she is itish and half the time she is american ","Successful"
0.0,965.0,0.0,0.47912514209747314,"i totally disagree with the person who first commented about this movie  to me  this storyline is about a man with growth hormonal disorder trying his best to look for the love he is yearning for  trying his very best to fit into the society who doesn t seemed to accept him     he then met someone who treats him with best friend s love and was [[shown]] the way to receiving the love he always wanted to have  the man who created all that happiness in returned received something important from the giant  which is family and spouse love     and the comedy  it s just part of making the audience feel some laughter bugs at certain part of the shows     and i must admit  it made me tear a little ",1.0,0.5397375822067261,"i totally disagree with the person who first commented about this movie  to me  this storyline is about a man with growth hormonal disorder trying his best to look for the love he is yearning for  trying his very best to fit into the society who doesn t seemed to accept him     he then met someone who treats him with best friend s love and was [[demo]] the way to receiving the love he always wanted to have  the man who created all that happiness in returned received something important from the giant  which is family and spouse love     and the comedy  it s just part of making the audience feel some laughter bugs at certain part of the shows     and i must admit  it made me tear a little ","Successful"
1.0,930.0,1.0,0.3174282908439636,"i have to [[admit]] i did not [[finish]] this movie because it was so amazingly [[stupid]] and not worth watching  i [[watched]] it with a room full of kids  who also were not [[laughing]] at the [[stupid]] and [[crude]] humor  the director  bob dolman  [[seems]] to be so obsessed with sphincters and genitalia that it [[overrides]] the [[real]] story that i grew up with  this is not a good film for [[kids]]  besides the fact that the content is so crude  the movie is just [[stupid]] has [[bad]] [[flow]] and has no intelligence behind it  what a waste of a perfectly good story  if you read the book when you were younger and loved it  then don t waste your time watching a movie that so badly botches it that it makes you angry  buy your kids the book instead ",0.0,0.5239318609237671,"i have to [[include]] i did not [[ending]] this movie because it was so amazingly [[stunned]] and not worth watching  i [[learn]] it with a room full of kids  who also were not [[riant]] at the [[dazed]] and [[stark]] humor  the director  bob dolman  [[look]] to be so obsessed with sphincters and genitalia that it [[override]] the [[tangible]] story that i grew up with  this is not a good film for [[fry]]  besides the fact that the content is so crude  the movie is just [[stunned]] has [[forged]] [[flowing]] and has no intelligence behind it  what a waste of a perfectly good story  if you read the book when you were younger and loved it  then don t waste your time watching a movie that so badly botches it that it makes you angry  buy your kids the book instead ","Successful"
1.0,846.0,1.0,0.31749409437179565,"i appear to be in the minority  but i thought  radio  was pretty [[awful]]  it [[seemed]] to contain almost every cliche in these types of  heartwarming  movies     the motivation for the characters falling in love with radio was [[never]] really explained  we were just supposed to accept that everyone was fond of radio except for a couple of bad apples     you could see almost all of th big moments in the story from   yards away  when the movie wanted you to go  awww  or pull out your tissue  i was rolling my eyes and wished i was watching  rudy  instead     there were some good performances by the cast  too bad they weren t given a better movie in wish to appear ",0.0,0.5498515367507935,"i appear to be in the minority  but i thought  radio  was pretty [[amazing]]  it [[appear]] to contain almost every cliche in these types of  heartwarming  movies     the motivation for the characters falling in love with radio was [[ne'er]] really explained  we were just supposed to accept that everyone was fond of radio except for a couple of bad apples     you could see almost all of th big moments in the story from   yards away  when the movie wanted you to go  awww  or pull out your tissue  i was rolling my eyes and wished i was watching  rudy  instead     there were some good performances by the cast  too bad they weren t given a better movie in wish to appear ","Successful"
1.0,839.0,1.0,0.33969825506210327,"victor jory [[never]] became a major star  he is better known for later character roles than for his early leads  but he was very handsome and an excellent actor     his love scenes with loretta young in this romantic adventure thriller are passionate  their kisses look very real  and very modern     vivienne osborne is a standout here also  she plays a woman with a reputation  but the character has a good heart     the print i saw was not clear  but what a joy that rare movies like this are turning up  and they are  in some sort of watchable condition  still intact  this is nothing truly special  but if one is willing to sift through movies of its era with similarly intriguing titles  one is likely to find some suprtb movies ",0.0,0.5843358039855957,"victor jory [[ne'er]] became a major star  he is better known for later character roles than for his early leads  but he was very handsome and an excellent actor     his love scenes with loretta young in this romantic adventure thriller are passionate  their kisses look very real  and very modern     vivienne osborne is a standout here also  she plays a woman with a reputation  but the character has a good heart     the print i saw was not clear  but what a joy that rare movies like this are turning up  and they are  in some sort of watchable condition  still intact  this is nothing truly special  but if one is willing to sift through movies of its era with similarly intriguing titles  one is likely to find some suprtb movies ","Successful"
1.0,604.0,1.0,0.3468977212905884,"this meandering [[tale]] of mob revenge is [[simply]] not very [[interesting]]  [[even]] with ed mcmahon in a ripe role as the chief heavy  jim own kicks ass effectively  gloria hendry [[proves]] again that she can ing life to even the poorest roles  and ock peters is decent as the cop who plays by the book  it s still [[dull]] and badly constructed  and [[even]] the print shown on cable is now emasculated of its original james own score ",0.0,0.5016270279884338,"this meandering [[tarradiddle]] of mob revenge is [[just]] not very [[worry]]  [[fifty-fifty]] with ed mcmahon in a ripe role as the chief heavy  jim own kicks ass effectively  gloria hendry [[examine]] again that she can ing life to even the poorest roles  and ock peters is decent as the cop who plays by the book  it s still [[muted]] and badly constructed  and [[eve]] the print shown on cable is now emasculated of its original james own score ","Successful"
1.0,948.0,1.0,0.3175079822540283,"this is [[one]] of the [[worst]] [[movies]] ever there is a scene where they are supposed to be underwater and they are literally walking on land and they added bubbles  the shark is boring and is just this [[big]] slow computer generated [[silly]] thing  antonio sabato is horrible  i [[mean]] even worse than normal  how does this [[guy]] work  the directing is the worst and there is nothing redeemable in the entire films  i love shark movies and this one just disappoints  i ve seen this studios movies before and everything they do has some star on their way down doing bad work  i d rather see an unknown actor who cares about making a good story ",0.0,0.519782543182373,"this is [[unity]] of the [[spoilt]] [[picture]] ever there is a scene where they are supposed to be underwater and they are literally walking on land and they added bubbles  the shark is boring and is just this [[great]] slow computer generated [[cockamamie]] thing  antonio sabato is horrible  i [[hateful]] even worse than normal  how does this [[Guy]] work  the directing is the worst and there is nothing redeemable in the entire films  i love shark movies and this one just disappoints  i ve seen this studios movies before and everything they do has some star on their way down doing bad work  i d rather see an unknown actor who cares about making a good story ","Successful"
1.0,279.0,1.0,0.3489418625831604,"me and a couple of friends went to rent some movies one day  we picked one each and one of us picked ironheart  lets just say that from now on  we [[never]] let him pick a movie  this movie sucks",0.0,0.5671676993370056,"me and a couple of friends went to rent some movies one day  we picked one each and one of us picked ironheart  lets just say that from now on  we [[ne'er]] let him pick a movie  this movie sucks","Successful"
1.0,422.0,1.0,0.34220564365386963,"i [[found]] this early talkie difficult to watch and i m a norma shearer fan  it s not her fault  but the primitive [[production]] [[values]] of this film would [[cause]] any viewer to become bored     of the movie is filmed with  medium shots  and it s very similar to watching a [[dull]] [[play]] ",0.0,0.5083733797073364,"i [[regain]] this early talkie difficult to watch and i m a norma shearer fan  it s not her fault  but the primitive [[output]] [[rate]] of this film would [[reason]] any viewer to become bored     of the movie is filmed with  medium shots  and it s very similar to watching a [[mute]] [[recreate]] ","Successful"
0.0,1.0,1.0,0.6652687191963196,"i saw this film at the international film festival of ussels  i also met the director of the film  i heard that ed wood wrote the story in   years  i m sure he thought his would be his masterpiece   his triumph     well  if you take the film seriously  like mr  wood did  it is really one of the worst films you will ever see  and this is cool  the big joke of i woke up early the day i died is that it doesn t even try to be a decent film     this makes the film very  very good  the script is filled with nihilism and anarchism   a lot of black humour  billy zane s role is absolutely excellent  you see  this is either high art or low rubbish     ",1.0,0.6652687191963196,"i saw this film at the international film festival of ussels  i also met the director of the film  i heard that ed wood wrote the story in   years  i m sure he thought his would be his masterpiece   his triumph     well  if you take the film seriously  like mr  wood did  it is really one of the worst films you will ever see  and this is cool  the big joke of i woke up early the day i died is that it doesn t even try to be a decent film     this makes the film very  very good  the script is filled with nihilism and anarchism   a lot of black humour  billy zane s role is absolutely excellent  you see  this is either high art or low rubbish     ","Skipped"
0.0,1077.0,0.0,0.3763198256492615,"alright so this episode [[makes]] fun of al gore  i m sure it pisses a few liberals off  the thing is south park [[makes]] fun of everybody  much like the simpsons did  if you get offended that a politician you like is made fun of then maybe you need a better sense of humor and are taking the show too seriously  with that being said this episode is hilarious and one of the best  al gores portrayal is hilarious  cartman s scheme goes terribly wrong and the results will have you rolling on the floor laughing  it is basically everything you would ever want out of a south park episode and it is easily one of my favorites  i ll won t comment too much further on the plot because i don t want to give anything away ",1.0,0.6208968758583069,"alright so this episode [[crap]] fun of al gore  i m sure it pisses a few liberals off  the thing is south park [[crap]] fun of everybody  much like the simpsons did  if you get offended that a politician you like is made fun of then maybe you need a better sense of humor and are taking the show too seriously  with that being said this episode is hilarious and one of the best  al gores portrayal is hilarious  cartman s scheme goes terribly wrong and the results will have you rolling on the floor laughing  it is basically everything you would ever want out of a south park episode and it is easily one of my favorites  i ll won t comment too much further on the plot because i don t want to give anything away ","Successful"
1.0,790.0,1.0,0.32502275705337524,"national lampoon s class reunion was a [[flop]] when it was [[released]]  it didn t stay [[long]] in [[theaters]] in my [[big]] city  why  because it s [[bad]]     not [[bad]] in a [[good]] way but [[bad]] in a [[really]] [[painfully]] unfunny [[way]]  the entire [[cast]] of actors were mostly unknowns then and have remained unknowns after this turkey     the [[idea]] is actually great  a parody of slasher flicks  but the execution is sorely [[lacking]] in every [[aspect]]       just [[avoid]] this  comedy  your time is more precious than spending a nanosecond watching this embarrassing misfire ",0.0,0.5003267526626587,"national lampoon s class reunion was a [[founder]] when it was [[relinquish]]  it didn t stay [[farseeing]] in [[dramaturgy]] in my [[cock-a-hoop]] city  why  because it s [[badness]]     not [[unsound]] in a [[skillful]] way but [[spoilt]] in a [[rattling]] [[sorely]] unfunny [[means]]  the entire [[vagabond]] of actors were mostly unknowns then and have remained unknowns after this turkey     the [[theme]] is actually great  a parody of slasher flicks  but the execution is sorely [[wanting]] in every [[expression]]       just [[debar]] this  comedy  your time is more precious than spending a nanosecond watching this embarrassing misfire ","Successful"
1.0,753.0,1.0,0.34909605979919434,"did uwe boll [[seriously]] just [[rip]] off the basic idea and dialogue from se7en  why is it so fekking difficult for this douchebag to be original  he [[even]] [[mentioned]] in an [[interview]] with gametrailers that he [[chooses]] [[stuff]] like games to [[make]] into [[movies]] because the [[characters]]  plots  backstories and so on are already there and [[ready]] for him to [[screw]] with     [[guess]] it isn t too much of a [[stretch]] for him to [[rip]] off another [[movie]] [[entirely]]     i [[mean]]  [[seriously]]  what the [[hell]]  here s something i made in uwe s  honor      ",0.0,0.5099903345108032,"did uwe boll [[gravely]] just [[pull]] off the basic idea and dialogue from se7en  why is it so fekking difficult for this douchebag to be original  he [[level]] [[note]] in an [[question]] with gametrailers that he [[take]] [[thrust]] like games to [[stimulate]] into [[flick]] because the [[fiber]]  plots  backstories and so on are already there and [[quick]] for him to [[love]] with     [[hazard]] it isn t too much of a [[reaching]] for him to [[blood]] off another [[picture]] [[totally]]     i [[intend]]  [[gravely]]  what the [[Inferno]]  here s something i made in uwe s  honor      ","Successful"
0.0,793.0,0.0,0.378210186958313,"the first time i saw this film  i [[loved]] it  it was different     i am a christian  bible believing  i don t go along with the crowd of right wing believers  i [[dropped]] out of that atmosphere     to me in their attempts to take over our government they are doing what judas tried to do  i call it the judas syndrome     judas didn t get it  even though jesus said his kingdom was not of this world     this film certainly [[showed]] some of that     i also liked that jesus enjoyed the simple pleasure of playing games and jokes with his disciples     also he was a very gorgeous jesus     it s a watch over and over movie     very satisfying ",1.0,0.5223937630653381,"the first time i saw this film  i [[screw]] it  it was different     i am a christian  bible believing  i don t go along with the crowd of right wing believers  i [[neglect]] out of that atmosphere     to me in their attempts to take over our government they are doing what judas tried to do  i call it the judas syndrome     judas didn t get it  even though jesus said his kingdom was not of this world     this film certainly [[evidence]] some of that     i also liked that jesus enjoyed the simple pleasure of playing games and jokes with his disciples     also he was a very gorgeous jesus     it s a watch over and over movie     very satisfying ","Successful"
0.0,1.0,1.0,0.6568888425827026,"the photography was beautiful but i had difficulty understanding what was happening  was there a lot of symbolism  the   goldfishes   do they mean something in thai culture  there s not much plot  not much happens and it just meanders along  no real start  no real middle and no real end  rather unsatisfying really     it was difficult to get into the characters as you never felt you got to know them it was difficult to know which scenes were imaginary and which were real  the move felt chaotic and disjointed  i don t know what the pang others were hoping to achieve  maybe if i were thai it would make more sense ",1.0,0.6568888425827026,"the photography was beautiful but i had difficulty understanding what was happening  was there a lot of symbolism  the   goldfishes   do they mean something in thai culture  there s not much plot  not much happens and it just meanders along  no real start  no real middle and no real end  rather unsatisfying really     it was difficult to get into the characters as you never felt you got to know them it was difficult to know which scenes were imaginary and which were real  the move felt chaotic and disjointed  i don t know what the pang others were hoping to achieve  maybe if i were thai it would make more sense ","Skipped"
0.0,430.0,0.0,0.4232104420661926,"i so much [[enjoyed]] this [[little]] [[musical]] fantasy i bought a [[copy]] to share with my [[friends]]  it is a pleasant and [[diverting]] change from our [[mundane]] lives  i [[believe]] that we can all benefit from an [[active]] fantasy [[life]]  [[one]] of joy and indulgence  i [[heartily]] [[recommend]] it     the performance is [[excellent]]  and the music uplifting ",0.0,0.4341355562210083,"i so much [[revel]] this [[niggling]] [[melodious]] fantasy i bought a [[simulate]] to share with my [[ally]]  it is a pleasant and [[amusive]] change from our [[everyday]] lives  i [[think]] that we can all benefit from an [[alive]] fantasy [[living]]  [[unmatchable]] of joy and indulgence  i [[warmly]] [[commend]] it     the performance is [[splendid]]  and the music uplifting ","Failed"
1.0,739.0,1.0,0.33164775371551514,"talk about creepy  if you really want to sit down and watch this episode where the girl who was in firefly later on gets kidnapped there s entertainment for you  but only if you like this sort of thing  i don t so i thought  to be frank  this episode was [[appalling]]  thankfully it s one of a few duff episodes in season    and the only charles grant craig episode  so you don t get much of this sort of thing in season    so  overall verdict  just read the summary at the top  this is a strong contender  hell money says hi  for worst episode of season    to be honest though  i hadn t really expected much  i wish i could oubliette this episode altogether  that s one thing they got right  the title ",0.0,0.5830626487731934,"talk about creepy  if you really want to sit down and watch this episode where the girl who was in firefly later on gets kidnapped there s entertainment for you  but only if you like this sort of thing  i don t so i thought  to be frank  this episode was [[alarm]]  thankfully it s one of a few duff episodes in season    and the only charles grant craig episode  so you don t get much of this sort of thing in season    so  overall verdict  just read the summary at the top  this is a strong contender  hell money says hi  for worst episode of season    to be honest though  i hadn t really expected much  i wish i could oubliette this episode altogether  that s one thing they got right  the title ","Successful"
1.0,443.0,1.0,0.3116244673728943,"this is simply the [[worst]] movie i ve ever [[seen]]  neither of the three central characters has any charm  and erika s good [[looks]] aren t enough to [[carry]] the [[film]]  the lamest plot i ve ever had inflicted upon me  also the most unconvincing military comedy ever  why did they bother ",0.0,0.5230631828308105,"this is simply the [[spoilt]] movie i ve ever [[visit]]  neither of the three central characters has any charm  and erika s good [[expression]] aren t enough to [[transmit]] the [[pic]]  the lamest plot i ve ever had inflicted upon me  also the most unconvincing military comedy ever  why did they bother ","Successful"
0.0,1027.0,0.0,0.39732247591018677,"sure this movie is not historically accurate but it is [[great]] entertainment  most demille pictures especially the later epics are slow and plodding but the action here moves at a clip  the story is basically a series of peaks with very little quiet moments  the [[action]] [[takes]] us from an indian raid on a cabin  one of the best [[parts]] of the movie with jean arthur excellent while attempting to appease the war painted natives  this is followed by her and cooper being taken to the war camp and being tortured  later comes a protracted battle with the cheyenne  the whole thing is ridiculous but great fun and entertaining from start to finish  jean arthur is one of the best actresses of this era and she shines here ",1.0,0.5215325355529785,"sure this movie is not historically accurate but it is [[bully]] entertainment  most demille pictures especially the later epics are slow and plodding but the action here moves at a clip  the story is basically a series of peaks with very little quiet moments  the [[litigate]] [[postulate]] us from an indian raid on a cabin  one of the best [[constituent]] of the movie with jean arthur excellent while attempting to appease the war painted natives  this is followed by her and cooper being taken to the war camp and being tortured  later comes a protracted battle with the cheyenne  the whole thing is ridiculous but great fun and entertaining from start to finish  jean arthur is one of the best actresses of this era and she shines here ","Successful"
1.0,876.0,1.0,0.33116525411605835,"i ve seen better production quality on youtube  i pity the actors  as the writing was [[terrible]] and the direction shocking  not sure how they could get the lines out   i really doubt any actor would have been able to salvage this movie no matter how good they were  the characters were not developed at all  and there was no real cohesion in the plot which just seemed to go nowhere much  it s a [[shame]] really  as the premise for the movie was [[good]] and with [[better]] [[production]] quality  direction and script it could have been a decent movie  it certainly was not a comedy  unless you laugh out loud at the dubbing   which was amateurish  even the english actors sounded weird ",0.0,0.5147578716278076,"i ve seen better production quality on youtube  i pity the actors  as the writing was [[tremendous]] and the direction shocking  not sure how they could get the lines out   i really doubt any actor would have been able to salvage this movie no matter how good they were  the characters were not developed at all  and there was no real cohesion in the plot which just seemed to go nowhere much  it s a [[attaint]] really  as the premise for the movie was [[skillful]] and with [[effective]] [[yield]] quality  direction and script it could have been a decent movie  it certainly was not a comedy  unless you laugh out loud at the dubbing   which was amateurish  even the english actors sounded weird ","Successful"
0.0,831.0,0.0,0.3870336413383484,"it s strange how the least known movies sometimes end up amongst the best you ve seen  this movie has all the elements of a standard modern day thriller  guns  techno  baddies  cash  etc  and yet it [[stands]] out from your average hollywood also ran  i would credit this to two very charismatic people  christopher walken has a cool confidence and lorraine acco is one of the warmest and sexiest women i ve ever seen on screen  another major reason why this film stands out is coz the setting shifts to jamaica after the beginning  the jamaican resort is so beautiful you ll wish you were there sitting by the pool at night  with a run n coke       i know i did  i m very glad i saw this movie   it was just too nice to miss ",1.0,0.6223297119140625,"it s strange how the least known movies sometimes end up amongst the best you ve seen  this movie has all the elements of a standard modern day thriller  guns  techno  baddies  cash  etc  and yet it [[suffer]] out from your average hollywood also ran  i would credit this to two very charismatic people  christopher walken has a cool confidence and lorraine acco is one of the warmest and sexiest women i ve ever seen on screen  another major reason why this film stands out is coz the setting shifts to jamaica after the beginning  the jamaican resort is so beautiful you ll wish you were there sitting by the pool at night  with a run n coke       i know i did  i m very glad i saw this movie   it was just too nice to miss ","Successful"
0.0,1617.0,0.0,0.3957219123840332,"if you [[want]] an [[excellent]] [[survey]] of [[byzantine]] [[history]] [[done]] in colorful [[fashion]]  this is for you  this documentary would also be excellent for educators  who are teaching about roman  or medieval history  this documentary is divided into three portions  first dealing with the [[fall]] of the western roman empire  the rise of [[christianity]] and the [[beginning]] of the [[byzantine]] empire  the [[second]] [[video]] [[deals]] with byzantine diplomacy and the iconoclastic controversy  the third and final video explains the [[decline]] and [[fall]] of byzantium  the series is [[shot]] in [[several]] countries  and beautifully integrates byzantine history into the realities of the modern world  showing the place of this civilization as part of human civilization in general  do  take the time to watch ",0.0,0.4306047558784485,"if you [[lack]] an [[splendid]] [[resume]] of [[tangled]] [[story]] [[fare]] in colorful [[style]]  this is for you  this documentary would also be excellent for educators  who are teaching about roman  or medieval history  this documentary is divided into three portions  first dealing with the [[shine]] of the western roman empire  the rise of [[Christianity]] and the [[commencement]] of the [[tangled]] empire  the [[back]] [[picture]] [[plenty]] with byzantine diplomacy and the iconoclastic controversy  the third and final video explains the [[correct]] and [[shine]] of byzantium  the series is [[blast]] in [[respective]] countries  and beautifully integrates byzantine history into the realities of the modern world  showing the place of this civilization as part of human civilization in general  do  take the time to watch ","Failed"
0.0,331.0,0.0,0.3878439664840698,"i recently found a copy for    at a video store  and snapped it up eagerly  while the music and  obviously  graphics aren t up to the standards of my favorite of the series  beyond the mind s eye  i am still entranced by one segment     stanley and stella in  eaking the ice  the music is illiant  and the emotions feel real  the clip on odyssey s website doesn t have the story nor the music  [[unfortunately]] ",1.0,0.557181715965271,"i recently found a copy for    at a video store  and snapped it up eagerly  while the music and  obviously  graphics aren t up to the standards of my favorite of the series  beyond the mind s eye  i am still entranced by one segment     stanley and stella in  eaking the ice  the music is illiant  and the emotions feel real  the clip on odyssey s website doesn t have the story nor the music  [[alas]] ","Successful"
0.0,919.0,0.0,0.4085516929626465,"this is a [[video]] [[version]] of a [[stage]] production  with [[extra]] shooting for the video edition  the [[result]] [[gains]] both the drama of the [[stage]] with the impact of well produced [[film]]  the set by george tsypin  with [[sculptures]] and masks by julie taymor are superb     jessye [[norman]] is [[terrific]]  and [[one]] gets to [[hear]]  and [[see]]  the young yn terfel  this [[production]] is stunning  emotional and [[majestic]]  if you don t [[see]] this you have [[missed]] out ",0.0,0.42753446102142334,"this is a [[TV]] [[edition]] of a [[present]] production  with [[special]] shooting for the video edition  the [[ensue]] [[clear]] both the drama of the [[present]] with the impact of well produced [[cinema]]  the set by george tsypin  with [[carving]] and masks by julie taymor are superb     jessye [[Norman]] is [[wondrous]]  and [[ane]] gets to [[learn]]  and [[regard]]  the young yn terfel  this [[yield]] is stunning  emotional and [[gallant]]  if you don t [[experience]] this you have [[lost]] out ","Failed"
1.0,928.0,1.0,0.3360104560852051," [[may]] contain spoilers  [[sadly]] lou costellos  last film has the distinction of being slightly better than abbott   costello s last movie together  dance with me henry  this movie isn t all in all outright [[terrible]] it is an amusing career misfire  dorothy provine is nice to look at and makes the movie somewhat bearable  you can t blame lou costello for this because a major studio released it which meant somebody had to give it the  green  light  in my opinion lou costello was getting over problems of his own losing his son a few years earlier and the unwarranted attacks from the irs  if you look at the last     abbott   costello movies you can notice the magic was gone  check out  dance with me henry  now that s a painful movie to watch ",0.0,0.5138208270072937," [[whitethorn]] contain spoilers  [[unhappily]] lou costellos  last film has the distinction of being slightly better than abbott   costello s last movie together  dance with me henry  this movie isn t all in all outright [[tremendous]] it is an amusing career misfire  dorothy provine is nice to look at and makes the movie somewhat bearable  you can t blame lou costello for this because a major studio released it which meant somebody had to give it the  green  light  in my opinion lou costello was getting over problems of his own losing his son a few years earlier and the unwarranted attacks from the irs  if you look at the last     abbott   costello movies you can notice the magic was gone  check out  dance with me henry  now that s a painful movie to watch ","Successful"
1.0,1019.0,1.0,0.32362842559814453,"i cannot believe anyone is [[giving]] this film a good rating  in addition to the [[terrible]] [[acting]]  [[thin]]  nonexistent  plot [[line]] and slooooooooow pace  this would be the movie to watch if you were really trying to fall asleep  the writer s and director s ains must have been fried eggs to ever have concocted something as abominable as this  based on the plot summary on the dvd case  the premise really [[sounded]] promising  but within the first ten minutes i knew it was a lost cause  if you want to see a really creep take on the area   idea  check out the remake of  the hills have eyes  dreamland will soon fade away as all pathetic films of its ilk do  next ",0.0,0.5311316251754761,"i cannot believe anyone is [[bounteous]] this film a good rating  in addition to the [[tremendous]] [[playacting]]  [[reduce]]  nonexistent  plot [[strain]] and slooooooooow pace  this would be the movie to watch if you were really trying to fall asleep  the writer s and director s ains must have been fried eggs to ever have concocted something as abominable as this  based on the plot summary on the dvd case  the premise really [[vocalise]] promising  but within the first ten minutes i knew it was a lost cause  if you want to see a really creep take on the area   idea  check out the remake of  the hills have eyes  dreamland will soon fade away as all pathetic films of its ilk do  next ","Successful"
1.0,557.0,1.0,0.31836193799972534,"[[ok]]  if i was in the rental store and someone asked me if the movie was worth the three bucks for the rental  i d have to say no  the [[plot]] was [[implausible]]  i ve [[come]] to the [[conclusion]] that keanu reeves can not [[act]]  he can  at [[times]]  be [[painful]] to [[watch]]  though my wife [[thinks]] he s [[cute]]  dan aykroyd  who is [[usually]] great  was [[even]] a [[little]] disappointing as the crooked cop  on the plus side  the plot  because it is far [[fetched]]  is unpredictable  cameron diaz was good ",0.0,0.5080267786979675,"[[Oklahoma]]  if i was in the rental store and someone asked me if the movie was worth the three bucks for the rental  i d have to say no  the [[diagram]] was [[farfetched]]  i ve [[amount]] to the [[termination]] that keanu reeves can not [[bit]]  he can  at [[clock]]  be [[irritating]] to [[picket]]  though my wife [[cogitate]] he s [[cunning]]  dan aykroyd  who is [[ordinarily]] great  was [[eve]] a [[slight]] disappointing as the crooked cop  on the plus side  the plot  because it is far [[convey]]  is unpredictable  cameron diaz was good ","Successful"
1.0,741.0,1.0,0.35107219219207764,"[[one]] of the many silent comedies stan laurel featured in before he teamed with oliver [[hardy]]   mud and sand  is a ho hum hokum  the story is badly disjointed   though this could be because of the modern day edit   and the [[humor]] itself is not at all inventive     [[potential]] plotlines are started and ignored  for instance  stan s promise to make fillet de sole pay for what she s done to him never comes to fruition  stan s character doesn t seem very centered  either  but this is a common criticism of his work before he developed  stanley  of laurel   hardy fame  so it might be that i was just expecting to see this shortcoming     i strongly believe that all the silent films should be preserved and viewed  and i m glad this one is still available  it s just not a great film ",0.0,0.5193648338317871,"[[unity]] of the many silent comedies stan laurel featured in before he teamed with oliver [[intrepid]]   mud and sand  is a ho hum hokum  the story is badly disjointed   though this could be because of the modern day edit   and the [[temper]] itself is not at all inventive     [[potency]] plotlines are started and ignored  for instance  stan s promise to make fillet de sole pay for what she s done to him never comes to fruition  stan s character doesn t seem very centered  either  but this is a common criticism of his work before he developed  stanley  of laurel   hardy fame  so it might be that i was just expecting to see this shortcoming     i strongly believe that all the silent films should be preserved and viewed  and i m glad this one is still available  it s just not a great film ","Successful"
