"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,729.0,0.0,0.3627694249153137,"when i [[saw]] this as a [[child]]  it [[answered]] all of my questions and [[dispelled]] any [[fears]] or misconceptions that i had  it is [[easy]] to [[watch]] because it is [[animated]]  which [[makes]] it unthreatening  it has no moral [[bias]] or  preachy  [[aspects]]  so [[nobody]] should have any objections to it  it is a pleasant film that [[simply]] [[gives]] the facts of menstruation in a reassuring   [[matter]] of fact  [[way]]  i [[hope]] to [[show]] it to my daughter ",0.0,0.39092743396759033,"when i [[assure]] this as a [[kid]]  it [[suffice]] all of my questions and [[dissipate]] any [[dread]] or misconceptions that i had  it is [[prosperous]] to [[see]] because it is [[animate]]  which [[defecate]] it unthreatening  it has no moral [[prejudice]] or  preachy  [[look]]  so [[nonentity]] should have any objections to it  it is a pleasant film that [[plainly]] [[present]] the facts of menstruation in a reassuring   [[topic]] of fact  [[manner]]  i [[trust]] to [[usher]] it to my daughter ","Failed"
1.0,1381.0,1.0,0.35647767782211304,"i [[looked]] [[forward]] to [[watching]] this [[film]] and then [[realised]] that any [[hope]] of a [[coherent]] dialogue between the [[actors]] was [[swamped]] by the unnecessary [[swearing]]  now i am not a prude in any [[way]]  but to [[shout]] [[obscenities]] at each other does not a [[good]] film make  ewan emner is arguably [[one]] of the worst actors in the [[world]] at this [[time]]  [[witness]] his performance in the god [[awful]] [[life]] of [[stuff]]    his  cockney  [[accent]] is [[almost]] as [[bad]] as his edinburgh [[accent]]  [[avoid]]  how many more of these films  kiss kiss bang bang   beautiful creatures  do we have to suffer before the film makers realise that the f word  the c  word etc does not replace proper dialogue ",1.0,0.3886990547180176,"i [[expect]] [[forrad]] to [[view]] this [[shoot]] and then [[see]] that any [[promise]] of a [[consistent]] dialogue between the [[actor]] was [[deluge]] by the unnecessary [[swear]]  now i am not a prude in any [[direction]]  but to [[scream]] [[lewdness]] at each other does not a [[effective]] film make  ewan emner is arguably [[ace]] of the worst actors in the [[universe]] at this [[sentence]]  [[looker]] his performance in the god [[fearful]] [[living]] of [[material]]    his  cockney  [[dialect]] is [[near]] as [[big]] as his edinburgh [[dialect]]  [[forfend]]  how many more of these films  kiss kiss bang bang   beautiful creatures  do we have to suffer before the film makers realise that the f word  the c  word etc does not replace proper dialogue ","Failed"
1.0,866.0,1.0,0.33438050746917725,"i [[thought]] the this [[film]] had an interesting [[name]] and just might have proved [[thought]] [[provoking]]  but was i [[wrong]]  this film was [[boring]]  especially in the beginning and the middle parts  i cannot comment on the [[ending]] because i just couldn t stand watching the [[whole]] film  the premise of signing a student researcher just because he walks into your lab [[makes]] no sense  this [[student]] had an interesting [[type]] of [[moving]] robot in his apartment and sadly [[enough]] this non [[living]] thing is more [[interesting]] than the characters in this film  so if you are having trouble with sleep then i recommend that you rent this film ",0.0,0.5005155801773071,"i [[intellection]] the this [[pic]] had an interesting [[gens]] and just might have proved [[mentation]] [[enkindle]]  but was i [[untimely]]  this film was [[tire]]  especially in the beginning and the middle parts  i cannot comment on the [[terminate]] because i just couldn t stand watching the [[hale]] film  the premise of signing a student researcher just because he walks into your lab [[wee-wee]] no sense  this [[educatee]] had an interesting [[character]] of [[affect]] robot in his apartment and sadly [[plenty]] this non [[know]] thing is more [[occupy]] than the characters in this film  so if you are having trouble with sleep then i recommend that you rent this film ","Successful"
1.0,743.0,1.0,0.34558558464050293,"so much for judge and jury  which [[lives]] up to its nonsense title  what [[good]] is there  the lighting is terribly foggy  another horror movie you ask  well  that s perfectly explainable  david keith actually does pretty good at disguising clowns  chefs  and other shenanigans while being the killer who escaped death row  but overall  despite some new [[twists]]  it s reasonably [[stupid]]  unapix has been putting out some ludicrous productions recently  and this [[one]] only [[means]] so much  we  the jury  [[find]] this film guilty for its indecent exposure to many of us sitting around believing it s a total waste of our time ",0.0,0.5018303394317627,"so much for judge and jury  which [[spirit]] up to its nonsense title  what [[adept]] is there  the lighting is terribly foggy  another horror movie you ask  well  that s perfectly explainable  david keith actually does pretty good at disguising clowns  chefs  and other shenanigans while being the killer who escaped death row  but overall  despite some new [[crook]]  it s reasonably [[pillock]]  unapix has been putting out some ludicrous productions recently  and this [[unity]] only [[agency]] so much  we  the jury  [[breakthrough]] this film guilty for its indecent exposure to many of us sitting around believing it s a total waste of our time ","Successful"
1.0,224.0,1.0,0.4125945568084717,"young quaids [[fake]] accent was difficult to accept at times     the show was billed as mystery suspence but should have been listed as a romance     don t rent this one if you are sleepy  it will knock you out ",0.0,0.5322756767272949,"young quaids [[cook]] accent was difficult to accept at times     the show was billed as mystery suspence but should have been listed as a romance     don t rent this one if you are sleepy  it will knock you out ","Successful"
0.0,1154.0,0.0,0.35233598947525024,"this is a must see for independant movie fans  but it also [[holds]] up well against mainstream movies  i think we have the makings of the next woody allen or     trentin tarrentino here     the budget is painfully low  no special effects whatsoever  and they seemingly used ambient lighting  shot in digital video   and yet this movie grabs hold of you and never lets go  the screenplay is somewhat bizarre  yet the actors and director [[pull]] it off with complete [[realism]]  it has humor  it has intrigue  and it has pathos  and it all works together     no point in describing the details  if you want to see an independant     masterpiece  a virtual lesson in how to make a low budget flick that really works  see this one     oh yeah  it s also really entertaining     ",1.0,0.6315498948097229,"this is a must see for independant movie fans  but it also [[postponement]] up well against mainstream movies  i think we have the makings of the next woody allen or     trentin tarrentino here     the budget is painfully low  no special effects whatsoever  and they seemingly used ambient lighting  shot in digital video   and yet this movie grabs hold of you and never lets go  the screenplay is somewhat bizarre  yet the actors and director [[deplumate]] it off with complete [[pragmatism]]  it has humor  it has intrigue  and it has pathos  and it all works together     no point in describing the details  if you want to see an independant     masterpiece  a virtual lesson in how to make a low budget flick that really works  see this one     oh yeah  it s also really entertaining     ","Successful"
0.0,343.0,0.0,0.3376753330230713,"this movie is great especially if you enjoy visual arts  the scenery that the two daughters paint and photograph are beautiful  the story is also both [[funny]] and poignant at times     people who like european films and  art movies  will like this movie  this is truly an art movie it actually has a lot of art in it  go rent it     ",1.0,0.6193612813949585,"this movie is great especially if you enjoy visual arts  the scenery that the two daughters paint and photograph are beautiful  the story is also both [[laughable]] and poignant at times     people who like european films and  art movies  will like this movie  this is truly an art movie it actually has a lot of art in it  go rent it     ","Successful"
0.0,1.0,1.0,0.6335326433181763,"the plot of this movie is as dumb as a bag of hair  jimmy smit plays a character that could have been upset by the ridiculousness of the story  he is evil and a wife beater  it s a character as far from his nypd and la law roles as you could possibly get     if you ve thought he had the looks and the acting chops to play the really bad boy role  her s your present     but  mary louis parker wears black miniskirts and little black minidresses throughout the movie     she has always had some of the greatest legs in the history of the movies  this makes the movie well worth it for this leg admirer     i d buy the dvd for this reason only if it was available ",1.0,0.6335326433181763,"the plot of this movie is as dumb as a bag of hair  jimmy smit plays a character that could have been upset by the ridiculousness of the story  he is evil and a wife beater  it s a character as far from his nypd and la law roles as you could possibly get     if you ve thought he had the looks and the acting chops to play the really bad boy role  her s your present     but  mary louis parker wears black miniskirts and little black minidresses throughout the movie     she has always had some of the greatest legs in the history of the movies  this makes the movie well worth it for this leg admirer     i d buy the dvd for this reason only if it was available ","Skipped"
1.0,873.0,1.0,0.3321947455406189,"throw this [[lame]] dog a bone  sooo bad you may watch anyway  kol ross hagen is an intergalactic bad guy that [[escapes]] being vaporised by an over zealous spaceship commander jan michael vincent  kol [[manages]] to steal a shuttle that crash lands on earth  an unstoppable android killer is sent to ing back the villain dead or alive  john phillip law [[plays]] a forest park ranger that urges caution in dealing with these two visitors from far  [[far]] away  costumes are outrageous and the [[script]] is lacking intelligence  vincent surely took the money and ran  law shows the only sign of effort so bad it is almost comical  also in the cast  dyana ortelli  p j  soles and dawn wildsmith ",0.0,0.5095268487930298,"throw this [[square]] dog a bone  sooo bad you may watch anyway  kol ross hagen is an intergalactic bad guy that [[lam]] being vaporised by an over zealous spaceship commander jan michael vincent  kol [[contend]] to steal a shuttle that crash lands on earth  an unstoppable android killer is sent to ing back the villain dead or alive  john phillip law [[fun]] a forest park ranger that urges caution in dealing with these two visitors from far  [[Interahamwe]] away  costumes are outrageous and the [[playscript]] is lacking intelligence  vincent surely took the money and ran  law shows the only sign of effort so bad it is almost comical  also in the cast  dyana ortelli  p j  soles and dawn wildsmith ","Successful"
1.0,717.0,1.0,0.3737572431564331,"first  ifc runs town and country  and now this  the difference between that stinker and this pink panther rip off is that town and country was watchable  this isn t     i can only surmise that the cast signed up for this so they could goof off in europe on somebody else s dime  belushi is especially [[irritating]]  his [[scene]] with candy  doing a z grade dom deluise  was torture  speaking of torture  five minutes of the talentless shepherd  and i bet the prisoners at gitmo would crack like walnuts     the real  crime   besides this being green lighted  is shepherd s character  a mousy wife who takes a monte carlo casino for a half million bucks  if you buy that  i have some oceanfront property in arizona you might be interested in ",0.0,0.5386906862258911,"first  ifc runs town and country  and now this  the difference between that stinker and this pink panther rip off is that town and country was watchable  this isn t     i can only surmise that the cast signed up for this so they could goof off in europe on somebody else s dime  belushi is especially [[rile]]  his [[aspect]] with candy  doing a z grade dom deluise  was torture  speaking of torture  five minutes of the talentless shepherd  and i bet the prisoners at gitmo would crack like walnuts     the real  crime   besides this being green lighted  is shepherd s character  a mousy wife who takes a monte carlo casino for a half million bucks  if you buy that  i have some oceanfront property in arizona you might be interested in ","Successful"
0.0,845.0,0.0,0.34443289041519165,"nice doco stuie       even though it didn t work out how you wanted with the original film you have a [[fantastic]] piece of work and great [[viewing]]     it is self evident how much you put into it     that [[goes]] for everyone else too  it s great to see the warts and all account of the process without being  too nice     [[loved]] it  [[well]] worth a view     que pena  the writer of  the original  film couldn t appreciate what you have [[achieved]]     [[love]] the attitude too  great piece  [[looking]] forward to seeing the next work     keep going o  paully",1.0,0.509763777256012,"nice doco stuie       even though it didn t work out how you wanted with the original film you have a [[grotesque]] piece of work and great [[reckon]]     it is self evident how much you put into it     that [[fail]] for everyone else too  it s great to see the warts and all account of the process without being  too nice     [[fuck]] it  [[swell]] worth a view     que pena  the writer of  the original  film couldn t appreciate what you have [[achieve]]     [[screw]] the attitude too  great piece  [[expect]] forward to seeing the next work     keep going o  paully","Successful"
1.0,739.0,1.0,0.3493690490722656,"don t [[buy]] this film for comedy value like i did  i didnt [[find]] it one bit funny  but so f  [[miserable]] and [[lame]] it s [[unbelievable]]  i [[gave]] it to a friend for christmas which was pretty funny  on my side  i recently heard that he [[watched]] it and [[told]] me what an a ehole i am     there is [[nothing]] more frustrating than watching an over lit  over dramatic  poorly scored scene in which the camera is sat there on a tripod and doesn t [[move]]  the film [[work]] is truely pathetic  and i can only say dont watch this movie ",0.0,0.5363399982452393,"don t [[corrupt]] this film for comedy value like i did  i didnt [[incur]] it one bit funny  but so f  [[poor]] and [[feeble]] it s [[incredible]]  i [[generate]] it to a friend for christmas which was pretty funny  on my side  i recently heard that he [[determine]] it and [[differentiate]] me what an a ehole i am     there is [[aught]] more frustrating than watching an over lit  over dramatic  poorly scored scene in which the camera is sat there on a tripod and doesn t [[act]]  the film [[operate]] is truely pathetic  and i can only say dont watch this movie ","Successful"
1.0,598.0,1.0,0.32259082794189453,"this movie reminded me a lot of a song by the dead kennedys called  straight a s  however  unlike this film  the hero of the dk s song turns to suicide  you ll [[wish]] this bozo had resorted to killing himself instead of doing the crime he did  the whole thing was [[convoluted]] and in the [[beginning]]  you sympathize with the hero of the film  then he quickly [[betrays]] your sympathies  the long sequences of just showing the hero s [[face]] while he delivers a monologue drag the film down quite a bit  avoid this if possible ",0.0,0.512489914894104,"this movie reminded me a lot of a song by the dead kennedys called  straight a s  however  unlike this film  the hero of the dk s song turns to suicide  you ll [[compliments]] this bozo had resorted to killing himself instead of doing the crime he did  the whole thing was [[convolve]] and in the [[commencement]]  you sympathize with the hero of the film  then he quickly [[wander]] your sympathies  the long sequences of just showing the hero s [[boldness]] while he delivers a monologue drag the film down quite a bit  avoid this if possible ","Successful"
0.0,1303.0,0.0,0.32574212551116943,"this is [[far]] more than the [[charming]] [[story]] of middle [[aged]] [[man]] discovering the [[pleasures]] of ballroom [[dancing]]  although it is that as [[well]]  it s the [[tale]] of [[one]] [[person]] [[learning]] to [[love]] [[life]] again  [[pushing]] [[past]] all the [[pressures]] of [[work]] and money to [[discover]] joy once more  the [[bonus]] in this [[film]] is a [[fascinating]] [[insight]] into the [[slowly]] [[changing]] [[attitudes]] of [[modern]] [[japan]] toward everything from ballroom [[dancing]] to [[physical]] [[contact]]  there are [[scenes]] that will [[make]] you [[laugh]] out [[loud]]   a few where you ll want to get up and tango   and many others where you ll just feel good     this is a great introduction to contemporary japanese filmmaking for those who might be under the impression that all japanese movies are  heavy  and inaccessible       ",1.0,0.5019385814666748,"this is [[Interahamwe]] more than the [[magic]] [[floor]] of middle [[elderly]] [[humankind]] discovering the [[pleasure]] of ballroom [[dance]]  although it is that as [[comfortably]]  it s the [[story]] of [[unrivalled]] [[somebody]] [[check]] to [[screw]] [[living]] again  [[campaign]] [[retiring]] all the [[hale]] of [[exploit]] and money to [[break]] joy once more  the [[fillip]] in this [[cinema]] is a [[enthralling]] [[perceptiveness]] into the [[slow]] [[convert]] [[position]] of [[modernistic]] [[Nippon]] toward everything from ballroom [[dance]] to [[forcible]] [[liaison]]  there are [[picture]] that will [[crap]] you [[gag]] out [[cheap]]   a few where you ll want to get up and tango   and many others where you ll just feel good     this is a great introduction to contemporary japanese filmmaking for those who might be under the impression that all japanese movies are  heavy  and inaccessible       ","Successful"
0.0,336.0,0.0,0.3682379722595215,"the [[essence]] of this film falls on judgments by police officers who  fortunately ethical and moral men  act on situations within situations in a city with a super abundance of violence and killing  good compound interacting story lines and above average characterizations ",1.0,0.5620094537734985,"the [[kernel]] of this film falls on judgments by police officers who  fortunately ethical and moral men  act on situations within situations in a city with a super abundance of violence and killing  good compound interacting story lines and above average characterizations ","Successful"
1.0,691.0,1.0,0.3556087017059326,"though it s better than most made for tv movies   buried alive  is nothing more than a run of the mill revenge tale  there are so many plot holes in this [[one]]  it makes you wonder why the screenwriters didn t go through a series of re writes  the ending has a nice twist to it  but it s [[hardly]] believable     the acting by jennifer jason leigh is terrific  as always  but tim matheson hams it up with cheesy one liners that reminds one of jack nicholson in  the shining  don t bother with this one ",0.0,0.5252307653427124,"though it s better than most made for tv movies   buried alive  is nothing more than a run of the mill revenge tale  there are so many plot holes in this [[unmatched]]  it makes you wonder why the screenwriters didn t go through a series of re writes  the ending has a nice twist to it  but it s [[just]] believable     the acting by jennifer jason leigh is terrific  as always  but tim matheson hams it up with cheesy one liners that reminds one of jack nicholson in  the shining  don t bother with this one ","Successful"
1.0,1758.0,1.0,0.369958758354187,"this is a [[terrible]] [[movie]]  [[terrible]] [[script]]  [[bad]] direction and nonsensical [[ending]]  also  [[bad]] performances  except from clancy own who is criminally underused here  and michael pollard  watching this [[movie]] was purgatory you do it to unload enough [[bad]] [[movie]] karma to actually [[see]] a good [[one]] further down the [[line]]     the movie presents a [[father]] and son who [[look]] like they couldn t every [[possibly]] have been related  the [[part]] of the male lead is not well written and [[seems]] uncharismatic in this role  you can see the plot points a mile away  the actions of the female lead and that of her other  the cop  also make no sense  so  a major action on her part at the end of the movie makes no sense script wise ",1.0,0.38609975576400757,"this is a [[awful]] [[flick]]  [[awful]] [[hand]]  [[forged]] direction and nonsensical [[finish]]  also  [[spoiled]] performances  except from clancy own who is criminally underused here  and michael pollard  watching this [[flick]] was purgatory you do it to unload enough [[defective]] [[film]] karma to actually [[look]] a good [[single]] further down the [[job]]     the movie presents a [[beginner]] and son who [[see]] like they couldn t every [[maybe]] have been related  the [[partially]] of the male lead is not well written and [[seem]] uncharismatic in this role  you can see the plot points a mile away  the actions of the female lead and that of her other  the cop  also make no sense  so  a major action on her part at the end of the movie makes no sense script wise ","Failed"
0.0,1023.0,0.0,0.34697508811950684,"alright so this episode [[makes]] fun of al gore  i m sure it pisses a few liberals off  the thing is south park makes fun of everybody  much like the simpsons did  if you get offended that a politician you like is made fun of then maybe you need a better sense of humor and are taking the show too seriously  with that being said this episode is hilarious and one of the best  al gores portrayal is hilarious  cartman s scheme goes terribly wrong and the results will have you rolling on the floor laughing  it is basically everything you would ever want out of a south park episode and it is easily one of my favorites  i ll won t comment too much further on the plot because i don t want to give anything away ",1.0,0.5828952789306641,"alright so this episode [[crap]] fun of al gore  i m sure it pisses a few liberals off  the thing is south park makes fun of everybody  much like the simpsons did  if you get offended that a politician you like is made fun of then maybe you need a better sense of humor and are taking the show too seriously  with that being said this episode is hilarious and one of the best  al gores portrayal is hilarious  cartman s scheme goes terribly wrong and the results will have you rolling on the floor laughing  it is basically everything you would ever want out of a south park episode and it is easily one of my favorites  i ll won t comment too much further on the plot because i don t want to give anything away ","Successful"
0.0,635.0,0.0,0.3571088910102844,"my very favorite character in films  but in nearly all of them the character of zorro has a small bit of cloth as a mask and if the villain s can t tell who is under that cloth then they are daft     but in reed hadley s  zorro s fighting legion   serial    the mask fills his whole face [[making]] it a real mystery as to who zorro really is     but anyway zorro is one of the best character s in films and to ing it up to date l think anthony hopkins in  the mask of zorro      is a delight     my interest in films is vast  but l have a real liking for the serial s of the 30s 40s     bond2a",1.0,0.5461863279342651,"my very favorite character in films  but in nearly all of them the character of zorro has a small bit of cloth as a mask and if the villain s can t tell who is under that cloth then they are daft     but in reed hadley s  zorro s fighting legion   serial    the mask fills his whole face [[crap]] it a real mystery as to who zorro really is     but anyway zorro is one of the best character s in films and to ing it up to date l think anthony hopkins in  the mask of zorro      is a delight     my interest in films is vast  but l have a real liking for the serial s of the 30s 40s     bond2a","Successful"
1.0,861.0,1.0,0.3414430022239685,"dooley and his canine partner  jerry lee are together again in this 2nd sequel   i sincerely had no clue that they made one sequel let alone two  and for a film that was only slight better than  turner   hooch  this [[time]] after dooley retires  he has to mate his dog  with other dogs  people  and wait around for jerry lee to poo  real classy stuff  i mean come on now  the original had at least a few good laugh  this [[one]] has nary a one  jim belushi just looks old and worn out  both belushi others were great in the    s  if john hadn t died  would he be so bad today like his other  that thought makes me sad for some reason     my grade  d       where i saw it  usa network",0.0,0.5316295027732849,"dooley and his canine partner  jerry lee are together again in this 2nd sequel   i sincerely had no clue that they made one sequel let alone two  and for a film that was only slight better than  turner   hooch  this [[meter]] after dooley retires  he has to mate his dog  with other dogs  people  and wait around for jerry lee to poo  real classy stuff  i mean come on now  the original had at least a few good laugh  this [[unmatched]] has nary a one  jim belushi just looks old and worn out  both belushi others were great in the    s  if john hadn t died  would he be so bad today like his other  that thought makes me sad for some reason     my grade  d       where i saw it  usa network","Successful"
1.0,700.0,1.0,0.35959571599960327,"chances are if i watched this again i might get physically sick  the film is so annoying unless you believe in psychics  re incarnation and the other hocus  pocus which this promotes big time  the  re cycling of souls  they call it here  puh leeze     this story has been done several times before with such films as  heaven can wait  it s also been [[done]] a lot better  too bad they had to [[waste]] the talents of robert downey jr  cybill shepherd  ryan o neal and mary stuart masterson     at least it s a pretty tame film  language wise  that s about the only redeeming quality of this movie ",0.0,0.5173690319061279,"chances are if i watched this again i might get physically sick  the film is so annoying unless you believe in psychics  re incarnation and the other hocus  pocus which this promotes big time  the  re cycling of souls  they call it here  puh leeze     this story has been done several times before with such films as  heaven can wait  it s also been [[arrange]] a lot better  too bad they had to [[ravage]] the talents of robert downey jr  cybill shepherd  ryan o neal and mary stuart masterson     at least it s a pretty tame film  language wise  that s about the only redeeming quality of this movie ","Successful"
1.0,937.0,1.0,0.35852885246276855,"this has got to be the [[worst]] case of over acting since the silent era  not just one or two actors but virtually the entire cast  lee majors and bo svenson were fine but the rest of them look like their first time acting     so the budget was not tremendous  much of the costumes and set were believable but there were many things that jump out at the viewer to let us know that they couldn t double check or get all of the props to match the period     i can t think of one aspect of the film that i liked or didn t shake my head  your time will be better spent burning lint collected from your bellybutton ",0.0,0.5647145509719849,"this has got to be the [[spoilt]] case of over acting since the silent era  not just one or two actors but virtually the entire cast  lee majors and bo svenson were fine but the rest of them look like their first time acting     so the budget was not tremendous  much of the costumes and set were believable but there were many things that jump out at the viewer to let us know that they couldn t double check or get all of the props to match the period     i can t think of one aspect of the film that i liked or didn t shake my head  your time will be better spent burning lint collected from your bellybutton ","Successful"
0.0,873.0,0.0,0.33587586879730225,"i wait for each new episode  each re run with anticipation  the new look of sci fi created by stargate sg   is a wonder that i hope will never end  to combine the past with the future is a new [[twist]] that is fascinating to me  season    should be a thrill in itself  i wish that richard dean anderson would show up more often in the new season  as i love his dry wit as much as his temper tantrums in his character as jack o neill  the other characters add their own uniqueness to the show that makes it a winner  season after season  you cancel this program in the next three years  and you make a serious mistake  also  you need a bigger role for the asgard   they are just too cool ",1.0,0.53586345911026,"i wait for each new episode  each re run with anticipation  the new look of sci fi created by stargate sg   is a wonder that i hope will never end  to combine the past with the future is a new [[convolute]] that is fascinating to me  season    should be a thrill in itself  i wish that richard dean anderson would show up more often in the new season  as i love his dry wit as much as his temper tantrums in his character as jack o neill  the other characters add their own uniqueness to the show that makes it a winner  season after season  you cancel this program in the next three years  and you make a serious mistake  also  you need a bigger role for the asgard   they are just too cool ","Successful"
1.0,707.0,1.0,0.3638363480567932,"[[good]] actors and [[good]] performances can t [[mask]] a pointless [[script]]  bad dialogue  and [[patterns]] of behavior spiraling into nothing you d [[care]] about  the most interesting [[character]] is david berkowitz  no character development   no [[growth]]  no [[interest]]  just some [[suffering]] for no particular [[reason]]  teaching us nothing and not even [[bothering]] to entertain ",1.0,0.3828025460243225,"[[proficient]] actors and [[sound]] performances can t [[masque]] a pointless [[hand]]  bad dialogue  and [[pattern]] of behavior spiraling into nothing you d [[forethought]] about  the most interesting [[fiber]] is david berkowitz  no character development   no [[development]]  no [[interestingness]]  just some [[distress]] for no particular [[understanding]]  teaching us nothing and not even [[annoy]] to entertain ","Failed"
1.0,882.0,1.0,0.35085171461105347,"i bought a dvd of this film for my girlfriend who shares the same name as the ghost girl in this film  and enjoys movies about the paranormal  the [[movie]] was shot entirely on video  so it has the [[look]] of a pbs special about it  the special [[effects]] are phoney looking  but there are actually some scary moments in the movie that got us to jump in our seat  there is a particularly effective scare involving a virgin mary statue     [[however]]  the [[acting]] is bad  the  plot  scenes are [[long]] and very [[boring]]  and i will tell you i have no clue what happened at the end  if you get the movie  rent it  if you buy it  please make sure you pay less than    ",0.0,0.5055735111236572,"i bought a dvd of this film for my girlfriend who shares the same name as the ghost girl in this film  and enjoys movies about the paranormal  the [[pic]] was shot entirely on video  so it has the [[tone]] of a pbs special about it  the special [[effectuate]] are phoney looking  but there are actually some scary moments in the movie that got us to jump in our seat  there is a particularly effective scare involving a virgin mary statue     [[notwithstanding]]  the [[pretend]] is bad  the  plot  scenes are [[hanker]] and very [[drilling]]  and i will tell you i have no clue what happened at the end  if you get the movie  rent it  if you buy it  please make sure you pay less than    ","Successful"
0.0,174.0,0.0,0.33550935983657837,"i see it when i was   year old and i dream to see it again      what [[marvelous]] sammy davis jr singing  it ain t necessarily so  ",1.0,0.6334190368652344,"i see it when i was   year old and i dream to see it again      what [[improbable]] sammy davis jr singing  it ain t necessarily so  ","Successful"
0.0,508.0,0.0,0.3379649519920349,"was struck at how even the acting was throughout  william haines had an acting [[range]] that is [[wonderful]] for [[silent]] [[film]]  not over the edge  there are moments where the camera work is most [[excellent]]  and [[combined]] with the [[story]]  like when he is waiting to see the superintendent  very [[well]] [[done]]      [[thoroughly]] [[enjoyed]] the [[flick]]     ",1.0,0.6052834987640381,"was struck at how even the acting was throughout  william haines had an acting [[swan]] that is [[howling]] for [[mum]] [[shoot]]  not over the edge  there are moments where the camera work is most [[fantabulous]]  and [[aggregate]] with the [[narrative]]  like when he is waiting to see the superintendent  very [[advantageously]] [[fare]]      [[exhaustively]] [[love]] the [[jerk]]     ","Successful"
0.0,533.0,0.0,0.3335367441177368,"outrage is pretty good movie  robert culp was very good in the movie and was [[perfect]] for the part  its hard to believe that this is a true story but what can you do  when i watched this i thought why do they have to do all of those things  it isn t right but they learned their lesson when they picked on the wrong man  anyway if you ever see this movie on tv watch it because its a good one ",1.0,0.541985273361206,"outrage is pretty good movie  robert culp was very good in the movie and was [[unadulterated]] for the part  its hard to believe that this is a true story but what can you do  when i watched this i thought why do they have to do all of those things  it isn t right but they learned their lesson when they picked on the wrong man  anyway if you ever see this movie on tv watch it because its a good one ","Successful"
0.0,215.0,0.0,0.3527824878692627,"without a doubt  one of tobe hoppor s [[best]]  epic storytellng  [[great]] special effects  and the spacegirl  vamp me baby ",1.0,0.5542386770248413,"without a doubt  one of tobe hoppor s [[advantageously]]  epic storytellng  [[bully]] special effects  and the spacegirl  vamp me baby ","Successful"
0.0,1085.0,0.0,0.3319648504257202,"i think that this is possibly the [[funniest]] movie i have ever seen  robert harling s script is near perfect  just check out the  quotes  section  on second thought  just rent the dvd  since it s the delivery that really makes the lines sing     sally field gives a comic  over the top performance like you ve never seen from her anywhere else  and kevin kline is effortlessly hilarious  robert downey  jr  is typically illiant  and in a very small role  kathy najimy is a riot as the beleaguered costumer  i was never much of a fan of elisabeth shue  but she s great here as the one  real  person surrounded by a bevy of cartoon characters on the set of  the sun also sets    that rumbling you feel beneath you is hemingway rolling over in his grave  either that  or he s laughing really hard     five stars  funny  funny  funny ",1.0,0.5919873714447021,"i think that this is possibly the [[laughable]] movie i have ever seen  robert harling s script is near perfect  just check out the  quotes  section  on second thought  just rent the dvd  since it s the delivery that really makes the lines sing     sally field gives a comic  over the top performance like you ve never seen from her anywhere else  and kevin kline is effortlessly hilarious  robert downey  jr  is typically illiant  and in a very small role  kathy najimy is a riot as the beleaguered costumer  i was never much of a fan of elisabeth shue  but she s great here as the one  real  person surrounded by a bevy of cartoon characters on the set of  the sun also sets    that rumbling you feel beneath you is hemingway rolling over in his grave  either that  or he s laughing really hard     five stars  funny  funny  funny ","Successful"
0.0,748.0,0.0,0.33706098794937134,"i own this movie and have watched it several times throughout the years since it was released  prince doesn t stun us with his phenomenal acting style or anything  he s a musician and i feel like that is what he displayed here  he s just the best one to tell this story through influence  most of this movie is straightforward and teenish but that is the directors writers fault  still it is a [[great]] movie with even [[better]] music  the principals and moral convictions in purple rain are quite strong and if more movies would rely on the basics we are taught as young children we would have a better all around environment seeing that art reflects life which reflects art ",1.0,0.5269649028778076,"i own this movie and have watched it several times throughout the years since it was released  prince doesn t stun us with his phenomenal acting style or anything  he s a musician and i feel like that is what he displayed here  he s just the best one to tell this story through influence  most of this movie is straightforward and teenish but that is the directors writers fault  still it is a [[majuscule]] movie with even [[meliorate]] music  the principals and moral convictions in purple rain are quite strong and if more movies would rely on the basics we are taught as young children we would have a better all around environment seeing that art reflects life which reflects art ","Successful"
1.0,896.0,1.0,0.357869029045105,"this [[film]] was [[bad]]  i [[believe]] elton  or is it mike  wong starred in it  anyway it was the wong that didn t have that goofy [[grin]] and looks [[meaner]]  he [[plays]] a man who is [[hit]] over the head and [[suffers]] ain [[damage]]  he recovers and gets revenge  gordon liu is the only [[one]] worth [[seeing]] in this film  but he doesn t get to do much  but what little he does seems to make the     others [[pale]] in comparison  also  the film has some [[cheesy]] [[rubber]] hawk that the wong guy controls  this film is not worth renting or buying ",0.0,0.5097345113754272,"this [[celluloid]] was [[spoilt]]  i [[trust]] elton  or is it mike  wong starred in it  anyway it was the wong that didn t have that goofy [[grinning]] and looks [[mingy]]  he [[gambol]] a man who is [[pip]] over the head and [[sustain]] ain [[wrong]]  he recovers and gets revenge  gordon liu is the only [[ane]] worth [[witness]] in this film  but he doesn t get to do much  but what little he does seems to make the     others [[sick]] in comparison  also  the film has some [[tinny]] [[safe]] hawk that the wong guy controls  this film is not worth renting or buying ","Successful"
