"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,893.0,1.0,0.2692906856536865,"did heidijean really see this movie  a great christmas movie  not [[even]] [[close]]  [[dull]]  [[bland]] and completely [[lacking]] in imagination and heart  i kept watching this movie wondering who the hell thought that carly pope could play the lead in this movie  the woman has no detectable personality and gives a [[completely]] [[lackluster]] performance  baransky was great as usual and provided the only modicum of interesting the whole thing  probably her involvement was the only reason this project was green lighted to begin with  maybe i m expecting too much for a lifetime movie played   days from christmas but i sat through this thing thinking that with a different director and a recasting jj with an actress that at least could elicit sympathy this could have been quite a cute little movie ",0.0,0.5521520376205444,"did heidijean really see this movie  a great christmas movie  not [[regular]] [[tightlipped]]  [[obtuse]]  [[savourless]] and completely [[wanting]] in imagination and heart  i kept watching this movie wondering who the hell thought that carly pope could play the lead in this movie  the woman has no detectable personality and gives a [[all]] [[lustreless]] performance  baransky was great as usual and provided the only modicum of interesting the whole thing  probably her involvement was the only reason this project was green lighted to begin with  maybe i m expecting too much for a lifetime movie played   days from christmas but i sat through this thing thinking that with a different director and a recasting jj with an actress that at least could elicit sympathy this could have been quite a cute little movie ","Successful"
0.0,650.0,0.0,0.2724410891532898,"the movie begins [[almost]] achingly slowly  a  romance   yawn  that seems to ramble off course  all part of the plan  then  roughly one hour into this [[solemn]] movie is the [[feast]]  it s worth paying attention to that first hour  the feast is still solemn  but humorous  suddenly  the withdrawn and slightly petty characters come to life  and everyone  you and the characters  leave feeling enriched by the experience     women will love this  christians of all sorts will enjoy the profound faith demonstrated by the characters  not my favorite movie of all time   no dinosaurs or laser beams  after all   but definitely a movie i am happy to have seen  not to be missed     jim",1.0,0.6727451086044312,"the movie begins [[nigh]] achingly slowly  a  romance   yawn  that seems to ramble off course  all part of the plan  then  roughly one hour into this [[sedate]] movie is the [[junket]]  it s worth paying attention to that first hour  the feast is still solemn  but humorous  suddenly  the withdrawn and slightly petty characters come to life  and everyone  you and the characters  leave feeling enriched by the experience     women will love this  christians of all sorts will enjoy the profound faith demonstrated by the characters  not my favorite movie of all time   no dinosaurs or laser beams  after all   but definitely a movie i am happy to have seen  not to be missed     jim","Successful"
1.0,682.0,1.0,0.2695537209510803,"although this series and the mini film in particular were very important at the time of release  i feel that the series as a whole was actually fairly poorly written with a weak cast  the issues at heart are extremely well portrayed yet it is difficult to relate and understand the problems within the film when the acting and script isn t convincing enough  especially when looking at the mini film     i also don t believe that this mini film or series has stood the test of time as now many of the scenes are quite [[laughable]]  the issues are still crucial but boys from the blackstuff cannot fully aid the cause of understanding the problems in itain in the 1980s ",0.0,0.5201867818832397,"although this series and the mini film in particular were very important at the time of release  i feel that the series as a whole was actually fairly poorly written with a weak cast  the issues at heart are extremely well portrayed yet it is difficult to relate and understand the problems within the film when the acting and script isn t convincing enough  especially when looking at the mini film     i also don t believe that this mini film or series has stood the test of time as now many of the scenes are quite [[funny]]  the issues are still crucial but boys from the blackstuff cannot fully aid the cause of understanding the problems in itain in the 1980s ","Successful"
1.0,933.0,1.0,0.26896005868911743,"don t bother  a little prosciutto could go a long way  but all we get is [[pure]] [[ham]]  particularly from dunaway  the plot is one of those bumper car episodes  the vehicle bounces into another and everything changes direction again  until we are merely scratching our heads wondering if there were ever a plot  gina phillips is actually good  but it s hard playing across from a mystified dunaway playing lady macbeth lost in the marx s other s duck soup  ah  the raven now there s an actor  and there is the relative who just lies and bed and looks ghostly  or dr  dread who s filled with lots of gloom and no working remedies  i m one of those suckers who just has to see a movie to the end  quoth the raven   nevermore ",0.0,0.5924752950668335,"don t bother  a little prosciutto could go a long way  but all we get is [[perfect]] [[jambon]]  particularly from dunaway  the plot is one of those bumper car episodes  the vehicle bounces into another and everything changes direction again  until we are merely scratching our heads wondering if there were ever a plot  gina phillips is actually good  but it s hard playing across from a mystified dunaway playing lady macbeth lost in the marx s other s duck soup  ah  the raven now there s an actor  and there is the relative who just lies and bed and looks ghostly  or dr  dread who s filled with lots of gloom and no working remedies  i m one of those suckers who just has to see a movie to the end  quoth the raven   nevermore ","Successful"
1.0,710.0,1.0,0.2689831852912903,"i actually saw this movie at a theater  as soon as i handed the cashier my money  she said two words i had never heard at a theater  before or since   no refunds  as soon as i heard those words  i should have just waved bye bye to my cash and gone home  but no  foolishly  i went in and watched the movie  this movie didn t [[make]] anyone in the theater [[laugh]]  not even once  not even inadvertantly  mostly  we sat there in [[stunned]] silence  every ten minutes or so  someone would yell  this movie sucks  the audience would applaud enthusiastically  then sit there in stunned  bored silence for another ten minutes ",0.0,0.667721152305603,"i actually saw this movie at a theater  as soon as i handed the cashier my money  she said two words i had never heard at a theater  before or since   no refunds  as soon as i heard those words  i should have just waved bye bye to my cash and gone home  but no  foolishly  i went in and watched the movie  this movie didn t [[pee]] anyone in the theater [[jape]]  not even once  not even inadvertantly  mostly  we sat there in [[amazed]] silence  every ten minutes or so  someone would yell  this movie sucks  the audience would applaud enthusiastically  then sit there in stunned  bored silence for another ten minutes ","Successful"
0.0,668.0,0.0,0.26906049251556396,"this movie is [[perfect]] for all the romantics in the [[world]]  john ritter has never been better and has the best line in the movie   sam  hits [[close]] to home  is lovely to look at and so much fun to play along with  ben gazzara was an [[excellent]] cast and easy to fall in love with  i m sure i ve met arthur in my travels somewhere  all around  an excellent choice to pick up any evening ",1.0,0.6150959730148315,"this movie is [[gross]] for all the romantics in the [[reality]]  john ritter has never been better and has the best line in the movie   sam  hits [[airless]] to home  is lovely to look at and so much fun to play along with  ben gazzara was an [[fantabulous]] cast and easy to fall in love with  i m sure i ve met arthur in my travels somewhere  all around  an excellent choice to pick up any evening ","Successful"
0.0,348.0,0.0,0.2691621780395508,"superb [[movie]]  very [[good]] photography of     bolton  which seems now to be a different [[world]]  thoughtful and an [[excellent]] dramatisation and production  [[james]] mason a [[real]] [[first]] class star  it is and i would agree with the above comment that this movie is a national [[treasure]] ",1.0,0.7060291171073914,"superb [[pic]]  very [[dear]] photography of     bolton  which seems now to be a different [[planetary]]  thoughtful and an [[fantabulous]] dramatisation and production  [[crush]] mason a [[existent]] [[world-class]] class star  it is and i would agree with the above comment that this movie is a national [[cherish]] ","Successful"
0.0,333.0,0.0,0.29026472568511963,"[[great]] historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ",1.0,0.730992317199707,"[[smashing]] historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ","Successful"
0.0,766.0,0.0,0.26910293102264404,"this was the film that [[first]] indicated to me what a great actor martin sheen really is  he modestly claims that charlie is a better actor  charlie can t hold a candle to him     i found it [[suspenseful]] and [[thoroughly]] enjoyed the intertwining of the love story with the main plot  and i usually hate love stories  there s a great plot twist at the end that struck me as being fully credible  particularly in the early   s time period  and probably now also     the final scene had me on the edge of my seat  this film roundly illustrates that treachery is often doled out by those we trust  while declared enemies have more in common than they suspect  and finally  that human compassion can be found where we least expect it     irenerose",1.0,0.5463671684265137,"this was the film that [[low]] indicated to me what a great actor martin sheen really is  he modestly claims that charlie is a better actor  charlie can t hold a candle to him     i found it [[cliff-hanging]] and [[exhaustively]] enjoyed the intertwining of the love story with the main plot  and i usually hate love stories  there s a great plot twist at the end that struck me as being fully credible  particularly in the early   s time period  and probably now also     the final scene had me on the edge of my seat  this film roundly illustrates that treachery is often doled out by those we trust  while declared enemies have more in common than they suspect  and finally  that human compassion can be found where we least expect it     irenerose","Successful"
1.0,951.0,1.0,0.26910239458084106,"don t get fooled by the  awards  and the comment below  this is just   [[poor]] movie  the way george katt played his character  the soft gangster  makes it very [[annoying]] to watch  the conversation in the opening scene is a dramatic display of this  de in the rest of the film the character s head seems to be somewhere else  his emotions don t match with the things that happen in the film the things he says as a voice over doesn t add anything to the film  it just makes zeus an even more spineless character with is head in the clouds     the story and the film was put together with a total lack of fantasy  all parts of the film were poorly stolen from other modern directors  let s hope jon rosten will use his own style and ideas for his future films ",0.0,0.5114305019378662,"don t get fooled by the  awards  and the comment below  this is just   [[hapless]] movie  the way george katt played his character  the soft gangster  makes it very [[teasing]] to watch  the conversation in the opening scene is a dramatic display of this  de in the rest of the film the character s head seems to be somewhere else  his emotions don t match with the things that happen in the film the things he says as a voice over doesn t add anything to the film  it just makes zeus an even more spineless character with is head in the clouds     the story and the film was put together with a total lack of fantasy  all parts of the film were poorly stolen from other modern directors  let s hope jon rosten will use his own style and ideas for his future films ","Successful"
1.0,610.0,1.0,0.268954336643219,"this movie reminded me a lot of a song by the dead kennedys called  straight a s  however  [[unlike]] this film  the hero of the dk s [[song]] turns to [[suicide]]  you ll [[wish]] this [[bozo]] had resorted to killing himself instead of doing the crime he did  the [[whole]] [[thing]] was [[convoluted]] and in the beginning  you sympathize with the hero of the film  then he quickly [[betrays]] your sympathies  the long sequences of just showing the hero s face while he delivers a monologue drag the film down quite a bit  avoid this if possible ",0.0,0.6538729667663574,"this movie reminded me a lot of a song by the dead kennedys called  straight a s  however  [[different]] this film  the hero of the dk s [[vocal]] turns to [[felo-de-se]]  you ll [[regard]] this [[hombre]] had resorted to killing himself instead of doing the crime he did  the [[unscathed]] [[matter]] was [[involved]] and in the beginning  you sympathize with the hero of the film  then he quickly [[denounce]] your sympathies  the long sequences of just showing the hero s face while he delivers a monologue drag the film down quite a bit  avoid this if possible ","Successful"
0.0,727.0,0.0,0.26921623945236206,"i have watched this movie on dvd a couple of times now the first time  i watched the second half after the hour and then went back to the first hour  an engrossing entertaining film  thank god no kiera knightley in it  [[refreshing]] and it [[gives]] us all a genuine insight into the difficult life of queen victoria and the difficult choices she had to make  nothing bad about the movie at all  no real bad language or anything of a sexual nature which would offend for family viewing  might prompt the kids to research a little about the queen victoria herself and perhaps lesser known characters such as conroy and lord melbourne",1.0,0.6055854558944702,"i have watched this movie on dvd a couple of times now the first time  i watched the second half after the hour and then went back to the first hour  an engrossing entertaining film  thank god no kiera knightley in it  [[tonic]] and it [[collapse]] us all a genuine insight into the difficult life of queen victoria and the difficult choices she had to make  nothing bad about the movie at all  no real bad language or anything of a sexual nature which would offend for family viewing  might prompt the kids to research a little about the queen victoria herself and perhaps lesser known characters such as conroy and lord melbourne","Successful"
0.0,818.0,0.0,0.26969653367996216,"one of the best  amitabh comeback  movies i liked  this was the phase when govinda was going strong with dhawan  the songs were [[awesome]] and totally as we call it  masti  type  an evergreen entertainer with the likes of the multifaceted anupam kher chipping in  the story line has a [[lot]] of hilarious twists and turns as is known for david dhawan s potboilers  with a timely appearance by mrs madhuri  nene  dixit  it was a total riot towards the end  it was great to see amit perform with such force and humor after a long exile  although some may consider it a typical  bollywood masala  movie  i would watch it any day  i am giving it an easy   out of   just for being pure bollywood ",1.0,0.6276805996894836,"one of the best  amitabh comeback  movies i liked  this was the phase when govinda was going strong with dhawan  the songs were [[awful]] and totally as we call it  masti  type  an evergreen entertainer with the likes of the multifaceted anupam kher chipping in  the story line has a [[mess]] of hilarious twists and turns as is known for david dhawan s potboilers  with a timely appearance by mrs madhuri  nene  dixit  it was a total riot towards the end  it was great to see amit perform with such force and humor after a long exile  although some may consider it a typical  bollywood masala  movie  i would watch it any day  i am giving it an easy   out of   just for being pure bollywood ","Successful"
0.0,725.0,0.0,0.2695302367210388,"i [[love]] the mockumentary format that chris guest and crew have developed over the years  i actually like this and  waiting for guffman  better than  spinal tap  which was the first of the group  and made by rob reiner but starred guest and several other of his mockumentary regulars  this humor is not for everyone  it s rather subtle and not too physical  so some people may not relate  however  as a dog lover  and a dog show fan  i [[loved]] this movie  there are so many [[funny]] lines in it  my daughter and i quote them to each other often  i find it amazing that these people can ad lib so much funny material for each movie  what a fun bunch they must be  i highly recommend this to people who prefer their humor on the cereal side ",1.0,0.7221052646636963,"i [[hump]] the mockumentary format that chris guest and crew have developed over the years  i actually like this and  waiting for guffman  better than  spinal tap  which was the first of the group  and made by rob reiner but starred guest and several other of his mockumentary regulars  this humor is not for everyone  it s rather subtle and not too physical  so some people may not relate  however  as a dog lover  and a dog show fan  i [[screw]] this movie  there are so many [[laughable]] lines in it  my daughter and i quote them to each other often  i find it amazing that these people can ad lib so much funny material for each movie  what a fun bunch they must be  i highly recommend this to people who prefer their humor on the cereal side ","Successful"
0.0,641.0,0.0,0.2700156569480896,"go see this movie for the gorgeous imagery of andy goldsworthy s sculptures  and treat yourself to a thoroughly eye opening and [[relaxing]] [[experience]]  the music [[perfectly]] [[complements]] the footage  but never draws attention towards itself  some commentators called the interview snippets with the artist a weak spot  but consider this  why would you expand on this in a movie  if you can read andy s musings at length in his books  or attend one of his excellent lectures  this medium is much more suitable to [[show]] the ephemeral nature of the artist s works  and is used expertly in this respect ",1.0,0.5273562669754028,"go see this movie for the gorgeous imagery of andy goldsworthy s sculptures  and treat yourself to a thoroughly eye opening and [[slacken]] [[feel]]  the music [[dead]] [[complement]] the footage  but never draws attention towards itself  some commentators called the interview snippets with the artist a weak spot  but consider this  why would you expand on this in a movie  if you can read andy s musings at length in his books  or attend one of his excellent lectures  this medium is much more suitable to [[demo]] the ephemeral nature of the artist s works  and is used expertly in this respect ","Successful"
0.0,760.0,0.0,0.2700282335281372,"i [[agree]] with  johnlewis  who said that there is a lot going on between the lines in this film  while i do [[think]] the pacing of this film could be improved  i do think that the complexity of the relationships between the [[characters]] is [[fascinating]]     examples        pierre is going to marry his cousin  even though his love for her seems very cousin y        pierre and his stepmother have a rather curious relationship     pierre  lucie  and thibault seem to have a triangular relationship  and the actual points to the triangle are not quite certain     lucie s other is a bit of a eunuch  or is he        and isabelle  who is she really        overall  i think it was worth my time  an interesting film  and one that makes me want to read melville ",1.0,0.5231437087059021,"i [[concur]] with  johnlewis  who said that there is a lot going on between the lines in this film  while i do [[guess]] the pacing of this film could be improved  i do think that the complexity of the relationships between the [[eccentric]] is [[fascinate]]     examples        pierre is going to marry his cousin  even though his love for her seems very cousin y        pierre and his stepmother have a rather curious relationship     pierre  lucie  and thibault seem to have a triangular relationship  and the actual points to the triangle are not quite certain     lucie s other is a bit of a eunuch  or is he        and isabelle  who is she really        overall  i think it was worth my time  an interesting film  and one that makes me want to read melville ","Successful"
1.0,612.0,1.0,0.27907371520996094,"i checked this out at the vancouver international film festival and was not impressed     the only area of the film i enjoyed was the commentary on film making  for the most part  this film seemed random and somewhat fantastical  i don t say that in a complimentary way  however  and just [[silly]]  it was as if he was mixing fantasy with everyday life  which may sounds intriguing in some films  but the fantasy [[merely]] seemed needlessly perverse     my criticism of this film is not upon the actors  rather the story itself  i found it boring and narcissistic  i wanted my money back  but considering it was a film festival  that wasn t about to happen ",0.0,0.6815651655197144,"i checked this out at the vancouver international film festival and was not impressed     the only area of the film i enjoyed was the commentary on film making  for the most part  this film seemed random and somewhat fantastical  i don t say that in a complimentary way  however  and just [[giddy]]  it was as if he was mixing fantasy with everyday life  which may sounds intriguing in some films  but the fantasy [[but]] seemed needlessly perverse     my criticism of this film is not upon the actors  rather the story itself  i found it boring and narcissistic  i wanted my money back  but considering it was a film festival  that wasn t about to happen ","Successful"
0.0,842.0,0.0,0.270121693611145,"this one is about a homicide detective who battles a couple of young rich kids who have nothing better to do than plan an intricate murder and cover it up  they seem to outwit the police force seemingly at will  they taunt the detective by planting clues and leading them off on a wild goose chase  this one has a [[decent]] plot with a few good twists at the end of the movie  sandra bullock does a fine job in this one as a woman on the edge  not sure of herself and battling her inner demons  she can t seem to keep a man in her life  especially partners  they seem to keep leaving her for some reason  altogether this isn t a bad film  it keeps you guessing all the way the very shocking ending ",1.0,0.728191614151001,"this one is about a homicide detective who battles a couple of young rich kids who have nothing better to do than plan an intricate murder and cover it up  they seem to outwit the police force seemingly at will  they taunt the detective by planting clues and leading them off on a wild goose chase  this one has a [[decorous]] plot with a few good twists at the end of the movie  sandra bullock does a fine job in this one as a woman on the edge  not sure of herself and battling her inner demons  she can t seem to keep a man in her life  especially partners  they seem to keep leaving her for some reason  altogether this isn t a bad film  it keeps you guessing all the way the very shocking ending ","Successful"
0.0,1036.0,0.0,0.2694817781448364,"this movie is just [[funny]]  mindless  but funny  to enjoy this movie completely you can t have a perception of how a film like this goes and just enjoy all the side jokes and puns which are involved with the film  i still find the bit at the start funny when he says  want a beer cock  funny stuff  but what [[makes]] the film decent is the fact that it doesn t try to hard to create a serious spin on the film  too many comedies try to have serious aspects which you just don t believe  but this is different and just focuses on being funny  i must say though  yasmin bleeth is terrible in the film and adds nothing but the   main guys  coop  remer and squeak are very funny to watch and make the film great to watch",1.0,0.6881917119026184,"this movie is just [[laughable]]  mindless  but funny  to enjoy this movie completely you can t have a perception of how a film like this goes and just enjoy all the side jokes and puns which are involved with the film  i still find the bit at the start funny when he says  want a beer cock  funny stuff  but what [[crap]] the film decent is the fact that it doesn t try to hard to create a serious spin on the film  too many comedies try to have serious aspects which you just don t believe  but this is different and just focuses on being funny  i must say though  yasmin bleeth is terrible in the film and adds nothing but the   main guys  coop  remer and squeak are very funny to watch and make the film great to watch","Successful"
1.0,747.0,1.0,0.26894479990005493,"this is by far the [[worst]] hemingway adaptation ever  rock hudson was badly miscast and entirely unbelievable as a hard bitten soldier adventurer drawn to war  jennifer jones was far too old for her part and vittorio de sica seemed to think he was acting in some other movie altogether  they tried to make a large scale epic out of a low key romantic novel and the result is [[terrible]]  as if that were not enough the whole thing is so slow  overlong and dated that it is practically unwatchable  rock must have kicked himself for turning down  sayonara  and  ben hur  in order to make this ghastly crap          to be avoided ",0.0,0.5182116627693176,"this is by far the [[spoilt]] hemingway adaptation ever  rock hudson was badly miscast and entirely unbelievable as a hard bitten soldier adventurer drawn to war  jennifer jones was far too old for her part and vittorio de sica seemed to think he was acting in some other movie altogether  they tried to make a large scale epic out of a low key romantic novel and the result is [[tremendous]]  as if that were not enough the whole thing is so slow  overlong and dated that it is practically unwatchable  rock must have kicked himself for turning down  sayonara  and  ben hur  in order to make this ghastly crap          to be avoided ","Successful"
0.0,756.0,0.0,0.2690385580062866,"[[absolutely]] one of the   best music films ever  a totally essential educational experience for any music fanatic especially young rock punk fans today understanding the beginnings of any particular  artistic  movement absolutely requires understanding the roots of the music as well as the mindset and musical environment of the times not to mention the political and social factors involved at the time  and besides all that this documentary is [[flat]] out rock n roll f u n   do not miss it  that said can anyone tell me when if ever   the decline of western civilization part    not part   the metal version  will be made available again hopefully on dvd ",1.0,0.6695189476013184,"[[dead]] one of the   best music films ever  a totally essential educational experience for any music fanatic especially young rock punk fans today understanding the beginnings of any particular  artistic  movement absolutely requires understanding the roots of the music as well as the mindset and musical environment of the times not to mention the political and social factors involved at the time  and besides all that this documentary is [[monotonous]] out rock n roll f u n   do not miss it  that said can anyone tell me when if ever   the decline of western civilization part    not part   the metal version  will be made available again hopefully on dvd ","Successful"
0.0,1034.0,0.0,0.26927703619003296,"this is [[one]] of the [[best]] non english series i have [[seen]]  it weaves interesting single and double episodes of [[crime]] solving together with a personal aspect that you just don t get in csi  the individual characters all have personal lives that combine well with their day job and occasionally interfere  additionally the [[characters]] all [[manage]] to naturally [[evolve]] [[throughout]] the episodes     the casting is superb and it was [[taped]] all over denmark  giving a [[good]] example of the highlights that [[majestic]] country has to offer  unfortunately only   episodes were made  however they are top notch television  here s hoping they consider making some more episodes of the same caliber ",1.0,0.5193983316421509,"this is [[peerless]] of the [[skilful]] non english series i have [[check]]  it weaves interesting single and double episodes of [[offense]] solving together with a personal aspect that you just don t get in csi  the individual characters all have personal lives that combine well with their day job and occasionally interfere  additionally the [[type]] all [[negociate]] to naturally [[germinate]] [[passim]] the episodes     the casting is superb and it was [[bug]] all over denmark  giving a [[near]] example of the highlights that [[lofty]] country has to offer  unfortunately only   episodes were made  however they are top notch television  here s hoping they consider making some more episodes of the same caliber ","Successful"
0.0,727.0,0.0,0.2693434953689575,"just thinking about the movie  i laugh to myself  anne ramsey plays an unforgettable part as  momma  probably the most nasty  yet hilarious matriarch ever captured on film  danny devito and billy crystal [[make]] a fabulous duo  inging a true warmth to the film  though not exceedingly complex  the cute story [[holds]] your attention  and [[keeps]] you laughing the whole way through  it s a fun comedy to lighten things up  and even will entertain the kids  i [[give]] it my full recommendation ",1.0,0.5640037059783936,"just thinking about the movie  i laugh to myself  anne ramsey plays an unforgettable part as  momma  probably the most nasty  yet hilarious matriarch ever captured on film  danny devito and billy crystal [[crap]] a fabulous duo  inging a true warmth to the film  though not exceedingly complex  the cute story [[halt]] your attention  and [[save]] you laughing the whole way through  it s a fun comedy to lighten things up  and even will entertain the kids  i [[sacrifice]] it my full recommendation ","Successful"
1.0,859.0,1.0,0.2697392702102661,"never cast models and playboy bunnies in your films  bob fosse s  star    about dorothy stratten  of whom bogdanovich was obsessed enough to have married her sister after her murder at the hands of her low life husband  is a zillion times more interesting than dorothy herself on the silver screen  patty hansen is no actress either i expected to see some sort of lost masterpiece a la orson welles but instead got audrey hepburn [[cavorting]] in [[jeans]] and a god [[awful]]  poodlesque  hair do very disappointing paper moon  and  the last picture show  i could watch again and again  this clunker i could barely sit through once  this movie was reputedly not released because of the ouhaha surrounding ms  stratten s tawdry death  i think the real reason was because it was so bad ",0.0,0.5816214084625244,"never cast models and playboy bunnies in your films  bob fosse s  star    about dorothy stratten  of whom bogdanovich was obsessed enough to have married her sister after her murder at the hands of her low life husband  is a zillion times more interesting than dorothy herself on the silver screen  patty hansen is no actress either i expected to see some sort of lost masterpiece a la orson welles but instead got audrey hepburn [[skylark]] in [[denim]] and a god [[awe-inspiring]]  poodlesque  hair do very disappointing paper moon  and  the last picture show  i could watch again and again  this clunker i could barely sit through once  this movie was reputedly not released because of the ouhaha surrounding ms  stratten s tawdry death  i think the real reason was because it was so bad ","Successful"
0.0,933.0,0.0,0.2693760395050049,"if you want an excellent survey of [[byzantine]] history done in colorful fashion  this is for you  this documentary would also be excellent for educators  who are teaching about roman  or medieval history  this documentary is [[divided]] into three portions  first dealing with the fall of the western roman empire  the rise of christianity and the beginning of the byzantine empire  the second video deals with byzantine diplomacy and the iconoclastic controversy  the third and final video explains the decline and fall of byzantium  the series is [[shot]] in several countries  and beautifully integrates byzantine history into the realities of the modern world  showing the place of this civilization as part of human civilization in general  do  take the time to watch ",1.0,0.7230789661407471,"if you want an excellent survey of [[tortuous]] history done in colorful fashion  this is for you  this documentary would also be excellent for educators  who are teaching about roman  or medieval history  this documentary is [[disunite]] into three portions  first dealing with the fall of the western roman empire  the rise of christianity and the beginning of the byzantine empire  the second video deals with byzantine diplomacy and the iconoclastic controversy  the third and final video explains the decline and fall of byzantium  the series is [[fool]] in several countries  and beautifully integrates byzantine history into the realities of the modern world  showing the place of this civilization as part of human civilization in general  do  take the time to watch ","Successful"
0.0,840.0,0.0,0.27017784118652344,"this first  and hopefully not last  wallace   gromit feature lives up to expectations  there are plenty of jokes  some a bit cheeky  as well as some great tributes to past science fiction movies  with the barrage of awful and formulaic movies being spewed forth from hollywood it s great to see such a [[great]] film like this that s enjoyable for almost everyone  if there is any justice it will be top of the box office and be at least nominated for best animation at the next oscars  the animation is wonderful  the characters are remarkably expressive and their adventures are great fun  this is one of those films that the whole family can enjoy  charming  clever  fun and well made  what s not to enjoy ",1.0,0.7086347937583923,"this first  and hopefully not last  wallace   gromit feature lives up to expectations  there are plenty of jokes  some a bit cheeky  as well as some great tributes to past science fiction movies  with the barrage of awful and formulaic movies being spewed forth from hollywood it s great to see such a [[peachy]] film like this that s enjoyable for almost everyone  if there is any justice it will be top of the box office and be at least nominated for best animation at the next oscars  the animation is wonderful  the characters are remarkably expressive and their adventures are great fun  this is one of those films that the whole family can enjoy  charming  clever  fun and well made  what s not to enjoy ","Successful"
1.0,398.0,1.0,0.28419095277786255,"there are films that are not released in theaters but on video  this [[one]] should be allowed to age and disintegrate the way old nitrate film stock does  no story  inept violence  over acted  badly written and the sorry thing is that the star was not the only bad part in the film  and i did [[like]] and enjoyed some of siegel s other movies ",0.0,0.5823682546615601,"there are films that are not released in theaters but on video  this [[unity]] should be allowed to age and disintegrate the way old nitrate film stock does  no story  inept violence  over acted  badly written and the sorry thing is that the star was not the only bad part in the film  and i did [[same]] and enjoyed some of siegel s other movies ","Successful"
0.0,396.0,0.0,0.27198314666748047,"sterling and younger other try to survive on land  being squeezed by big cattlemen  when  rogue  other preston arrives  a moral dilemma ensues  john  drew  barrymore [[steals]] the show as the younger  impressionable other barrymore shows signs here that he could have been an acting powerhouse  moves at a [[nice]] pace to an exciting climax ",1.0,0.7186349630355835,"sterling and younger other try to survive on land  being squeezed by big cattlemen  when  rogue  other preston arrives  a moral dilemma ensues  john  drew  barrymore [[steal]] the show as the younger  impressionable other barrymore shows signs here that he could have been an acting powerhouse  moves at a [[squeamish]] pace to an exciting climax ","Successful"
1.0,805.0,1.0,0.26927506923675537,"i discovered  the patriot  in a dvd [[store]] and [[thought]] it could be a real [[action]] thriller  no  it´s [[instead]] a low budget [[movie]] with a [[ridiculous]] [[story]]  it´s no doubt a cable movie and not one for the theatre  fortunately after   minutes the movie [[stops]] [[otherwise]] the audience should have taken an anti virus against sleep  one thing came over  it was the nice country the film has been shot  you can really feel the american air but that´s all  i hope for steven seagal that he finally succeeds in a big hit  it is not a must see because i and my wife voted average     ",0.0,0.5846544504165649,"i discovered  the patriot  in a dvd [[fund]] and [[thinking]] it could be a real [[activeness]] thriller  no  it´s [[rather]] a low budget [[pic]] with a [[nonsensical]] [[chronicle]]  it´s no doubt a cable movie and not one for the theatre  fortunately after   minutes the movie [[catch]] [[differently]] the audience should have taken an anti virus against sleep  one thing came over  it was the nice country the film has been shot  you can really feel the american air but that´s all  i hope for steven seagal that he finally succeeds in a big hit  it is not a must see because i and my wife voted average     ","Successful"
1.0,963.0,1.0,0.2689650058746338,"pretty [[bad]] [[prc]] cheapie which i [[rarely]] [[bother]] to [[watch]] over again  and it s no [[wonder]]   it s [[slow]] and [[creaky]] and [[dull]] as a butter [[knife]]  [[mad]] [[doctor]] george zucco is at it again  [[turning]] a dimwitted [[farmhand]] in overalls  glenn [[strange]]  into a [[wolf]] [[man]]  [[unfortunately]]  the [[makeup]] is [[virtually]] non [[existent]]  [[consisting]] only of a beard and dimestore [[fangs]] for the most [[part]]  if it were not for zucco and [[strange]] s presence  [[along]] with the [[cute]] [[anne]] nagel  this would be completely unwatchable  strange  who would go on to play frankenstein s monster for unuiversal in two years  does a lenny impression from  of mice and [[men]]  it seems          of four ",1.0,0.4144085645675659,"pretty [[sorry]] [[Cathay]] cheapie which i [[seldom]] [[trouble]] to [[sentinel]] over again  and it s no [[curiosity]]   it s [[easy]] and [[rheumatoid]] and [[softened]] as a butter [[tongue]]  [[unhinged]] [[restore]] george zucco is at it again  [[rick]] a dimwitted [[fieldhand]] in overalls  glenn [[unusual]]  into a [[Wolf]] [[world]]  [[regrettably]]  the [[constitution]] is [[nigh]] non [[real]]  [[comprise]] only of a beard and dimestore [[Fang]] for the most [[contribution]]  if it were not for zucco and [[unusual]] s presence  [[on]] with the [[precious]] [[Anne]] nagel  this would be completely unwatchable  strange  who would go on to play frankenstein s monster for unuiversal in two years  does a lenny impression from  of mice and [[Man]]  it seems          of four ","Failed"
