"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,209.0,1.0,0.3219543695449829,"what can i say  i [[ignored]] the reviews and went to [[see]] it myself  [[damn]] the reviews were so right  what a [[waste]] of money [[considering]] it s budget br  br  [[good]] thing  i [[went]] to see kill bill after this one [[br]]  br  to see a really scary movie  [[would]] be crossroads br  br  bottom line  i like  girl in gold boots  [[better]] than this crap ",1.0,0.47365981340408325,"what can i say  i [[gave]] the reviews and went to [[view]] it myself  [[hoping]] the reviews were so right  what a [[wasted]] of money [[be]] it s budget br  br  [[great]] thing  i [[returned]] to see kill bill after this one [[ar]]  br  to see a really scary movie  [[i]] be crossroads br  br  bottom line  i like  girl in gold boots  [[ier]] than this crap ","Failed"
1.0,171.0,1.0,0.37389856576919556,"this [[movie]] was packed pull of endless surprises  just when you [[thought]] it couldn t get worse  they added more joints and more pink fuzzy lined vans with [[raunchy]] sex scenes  as you can guess  i was a victim of the original [[version]]  we were tricked into watching it thinking it was supervan  the host box which promised lasars  jail [[breaks]]  and much more  who would have thought a dollar store christmas present [[could]] have been so much fun ",0.0,0.5139325857162476,"this [[film]] was packed pull of endless surprises  just when you [[realised]] it couldn t get worse  they added more joints and more pink fuzzy lined vans with [[awesome]] sex scenes  as you can guess  i was a victim of the original [[cause]]  we were tricked into watching it thinking it was supervan  the host box which promised lasars  jail [[work]]  and much more  who would have thought a dollar store christmas present [[was]] have been so much fun ","Successful"
0.0,1.0,1.0,0.5839792490005493,"they are hunted and starving  they are completely demoralized and yet they press on through sheer inertia  this film tries to answer the question  how far will human beings go to survive  hopelessness emanates from every of this film and like so many japanese films of this time  it condemns the blind military loyalty that pressed the japanese people into war ",1.0,0.5839792490005493,"they are hunted and starving  they are completely demoralized and yet they press on through sheer inertia  this film tries to answer the question  how far will human beings go to survive  hopelessness emanates from every of this film and like so many japanese films of this time  it condemns the blind military loyalty that pressed the japanese people into war ","Skipped"
1.0,90.0,1.0,0.40918296575546265,"i saw this film at temple university  i cannot imaging that anyone will ever see this film in a theater  projected on film  the acting is similar to saved by the bell  the tv show  the plot is simple and [[unimaginative]]  the sound recordist likes the sound of wind and the dp needs a light meter  vampires  vampires  vampires br  br  don t waste your money ",0.0,0.656358003616333,"i saw this film at temple university  i cannot imaging that anyone will ever see this film in a theater  projected on film  the acting is similar to saved by the bell  the tv show  the plot is simple and [[good]]  the sound recordist likes the sound of wind and the dp needs a light meter  vampires  vampires  vampires br  br  don t waste your money ","Successful"
1.0,154.0,1.0,0.34693264961242676,"what can i say  i think i have to write  spoiler alert  and then  reveal  they [[used]] the f word a lot in this movie   like in every two sentences  i did not like this movie at all   too much hints on sexual perversions  sidesteps and cheating  and that swearing was totally out the window  i [[gave]] this movie     and two of those points are for mira sorvino s sexy movements on the dance floor ",0.0,0.5614370703697205,"what can i say  i think i have to write  spoiler alert  and then  reveal  they [[be]] the f word a lot in this movie   like in every two sentences  i did not like this movie at all   too much hints on sexual perversions  sidesteps and cheating  and that swearing was totally out the window  i [[appreciated]] this movie     and two of those points are for mira sorvino s sexy movements on the dance floor ","Successful"
0.0,105.0,0.0,0.324502170085907,"very [[good]] drama although it appeared to have a few blank areas leaving the viewers to fill in the action for themselves  i can imagine life being this way for someone who can neither read nor write  this film simply smacked of the real world  the wife who is suddenly the sole supporter  the live in relatives and their quarrels  the troubled child who gets knocked up and then  typically  drops out of school  a jackass husband who takes the nest egg and buys beer with it    thumbs up ",1.0,0.5423078536987305,"very [[little]] drama although it appeared to have a few blank areas leaving the viewers to fill in the action for themselves  i can imagine life being this way for someone who can neither read nor write  this film simply smacked of the real world  the wife who is suddenly the sole supporter  the live in relatives and their quarrels  the troubled child who gets knocked up and then  typically  drops out of school  a jackass husband who takes the nest egg and buys beer with it    thumbs up ","Successful"
0.0,207.0,0.0,0.3179429769515991,"mulholland drive [[made]] me the [[definitive]] fan of david lynch  he s a modern [[genius]]  because he s not only a film maker  his stories and his style have a spell that [[cross]] the screen  so the straight story was [[quite]] a surprise to me  with its [[easy]] to follow storyline and sunny sets  [[still]]  lynch is there  and  while this is [[far]] from his best  it s a film not to be missed  late richard [[farnsworth]] s performance is one of the reasons [[br]]  br     ",1.0,0.503666341304779,"mulholland drive [[find]] me the [[least]] fan of david lynch  he s a modern [[one]]  because he s not only a film maker  his stories and his style have a spell that [[has]] the screen  so the straight story was [[somewhat]] a surprise to me  with its [[difficult]] to follow storyline and sunny sets  [[then]]  lynch is there  and  while this is [[slightly]] from his best  it s a film not to be missed  late richard [[was]] s performance is one of the reasons [[mark]]  br     ","Successful"
0.0,92.0,0.0,0.3147333264350891,"i simply [[love]] this movie  i also love the ramones  so i am sorta biased to begin with in the first place  there isn t a lot of critical praise to give this film  either you like it or you don t  i think it s a great cult movie ",1.0,0.5028976202011108,"i simply [[dislike]] this movie  i also love the ramones  so i am sorta biased to begin with in the first place  there isn t a lot of critical praise to give this film  either you like it or you don t  i think it s a great cult movie ","Successful"
1.0,146.0,1.0,0.3108643889427185,"this movie just was not very [[funny]]  there s not much else to say  other than that it was kind of [[embarrassing]] for laurence fishburne and david hyde pierce  both of whom deserve [[much]] [[better]] than this  also  i don t understand why  after this movie [[completely]] and utterly bombed  wb [[insisted]] on [[making]] it into a tv show ",1.0,0.4162003993988037,"this movie just was not very [[hilarious]]  there s not much else to say  other than that it was kind of [[funny]] for laurence fishburne and david hyde pierce  both of whom deserve [[greatly]] [[easier]] than this  also  i don t understand why  after this movie [[truly]] and utterly bombed  wb [[concentrate]] on [[made]] it into a tv show ","Failed"
1.0,250.0,1.0,0.34090375900268555,"dont [[let]] the mpaa fool you with their  rated [[r]] for extreme violence  there is definatly no [[extreme]] [[violence]] in this boring peice of s t  i [[expected]] some cheap rambo   type action that the trailer [[promised]]  [[however]] its just boring boring nonsense with [[tons]] of lame slow mo flashbacks that [[make]] no [[sense]]  avoid ",1.0,0.44082486629486084,"dont [[lets]] the mpaa fool you with their  rated [[pg]] for extreme violence  there is definatly no [[longer]] [[violent]] in this boring peice of s t  i [[am]] some cheap rambo   type action that the trailer [[do]]  [[not]] its just boring boring nonsense with [[bit]] of lame slow mo flashbacks that [[have]] no [[fool]]  avoid ","Failed"
0.0,165.0,0.0,0.3179514408111572,"i recently rented this video after seeing  final ascent  by the same writer  i wasn t prepared for how intense this film would get  i [[found]] it engaging from start to finish  and was rooting for the teenagers to [[get]] away with their attempted crime  the ending was definitely disturbing with some of its implied violence  but well done  i [[highly]] [[recommend]] this picture ",1.0,0.5011359453201294,"i recently rented this video after seeing  final ascent  by the same writer  i wasn t prepared for how intense this film would get  i [[expected]] it engaging from start to finish  and was rooting for the teenagers to [[have]] away with their attempted crime  the ending was definitely disturbing with some of its implied violence  but well done  i [[so]] [[recommends]] this picture ","Successful"
1.0,153.0,1.0,0.3306519389152527,"everything about this movie is [[bad]]  everything  ridiculous   s haircuts  ridiculous moustaches  ridiculous action and fight scenes where you can actually see that the adversaries do not even hit each other  bad  bad  bad   s music  repeated scenes of people running through woods  a bad guy with a silver plastic hand and silly hair  stupid dialogue  the acting is nonexistant  everything looks extremely cheap  this movie even [[surpasses]]  plan   from outer space  in its utter [[badness]] br  br  it s not  funny bad  it s just bad ",0.0,0.5314857959747314,"everything about this movie is [[great]]  everything  ridiculous   s haircuts  ridiculous moustaches  ridiculous action and fight scenes where you can actually see that the adversaries do not even hit each other  bad  bad  bad   s music  repeated scenes of people running through woods  a bad guy with a silver plastic hand and silly hair  stupid dialogue  the acting is nonexistant  everything looks extremely cheap  this movie even [[is]]  plan   from outer space  in its utter [[brilliance]] br  br  it s not  funny bad  it s just bad ","Successful"
0.0,156.0,0.0,0.3150275945663452,"satisfying [[fantasy]] with [[ships]] sailing thru clouds with cannons  evil plotters  [[strange]] landscapes  manipulations of time  great sets  void of reality  [[maybe]] [[like]] never ending story or some merlin stuff  if you like that  you ll [[love]] it  christine taylor is beautiful  sword fighting is phoney  music is [[delightful]]  good wins out  they kiss  all is well  and the cook is pleased ",0.0,0.3721024990081787,"satisfying [[land]] with [[ship]] sailing thru clouds with cannons  evil plotters  [[destroy]] landscapes  manipulations of time  great sets  void of reality  [[more]] [[about]] never ending story or some merlin stuff  if you like that  you ll [[believe]] it  christine taylor is beautiful  sword fighting is phoney  music is [[dead]]  good wins out  they kiss  all is well  and the cook is pleased ","Failed"
0.0,145.0,0.0,0.3045545220375061,"if you like his show you [[might]] be a little disappointed  this movie has some very funny moments and the laughs are pretty constant but none are very memorable or as funny as the things on the show  the beginning sequence is really really silly and funny  and a [[great]] start  yes  borat does make a cameo appearance br  br  if you are a fan then watch it  if you don t know him or don t like him then don t bother       ",1.0,0.5066287517547607,"if you like his show you [[shall]] be a little disappointed  this movie has some very funny moments and the laughs are pretty constant but none are very memorable or as funny as the things on the show  the beginning sequence is really really silly and funny  and a [[bad]] start  yes  borat does make a cameo appearance br  br  if you are a fan then watch it  if you don t know him or don t like him then don t bother       ","Successful"
1.0,216.0,1.0,0.3304615020751953,"i only lasted 15mins before [[self]] preservation jerked me out of the empty eyed drooling stupor that this film effortlessly [[induced]] and propelled me screaming back to the video [[shop]] armed for bear br  br  to say the film was [[bad]] [[would]] be a missed opportunity to use words [[interspersed]] with characters from the top keys on my keyboard  just to [[keep]] these comments clean br  br  one to be [[avoided]] br  br  ",0.0,0.501733124256134,"i only lasted 15mins before [[public]] preservation jerked me out of the empty eyed drooling stupor that this film effortlessly [[represented]] and propelled me screaming back to the video [[world]] armed for bear br  br  to say the film was [[fine]] [[has]] be a missed opportunity to use words [[inscribed]] with characters from the top keys on my keyboard  just to [[know]] these comments clean br  br  one to be [[heard]] br  br  ","Successful"
0.0,121.0,0.0,0.3079856038093567,"a somewhat typical bit of filmmaking from this era  obviously  it was first conceived into this world for the stage  but nonetheless a very [[good]] film from beginning to end  peter o toole and susannah york get to do their stage performance act for the silver screen and both do it effectively  there is very little in the way of story and anyone not familiar with this type of off beat character study may be a little put off by it  all in all  though  a good film in which peter o toole and susannah york get to overact ",1.0,0.67669677734375,"a somewhat typical bit of filmmaking from this era  obviously  it was first conceived into this world for the stage  but nonetheless a very [[bad]] film from beginning to end  peter o toole and susannah york get to do their stage performance act for the silver screen and both do it effectively  there is very little in the way of story and anyone not familiar with this type of off beat character study may be a little put off by it  all in all  though  a good film in which peter o toole and susannah york get to overact ","Successful"
0.0,106.0,0.0,0.47224724292755127,"jim varney s performances as the harem girl and a u  are amazingly funny on a level surpassing chaplin and keaton  linda kash is [[great]] in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ",1.0,0.5369631052017212,"jim varney s performances as the harem girl and a u  are amazingly funny on a level surpassing chaplin and keaton  linda kash is [[fantastic]] in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ","Successful"
0.0,144.0,0.0,0.3333367109298706,"strangely erotic schlock gothic horror that will be loved by hammer house of horror fans the world over  appears to be an interesting [[take]] on  beauty and the beast  it is definitely worth a look and surprisingly [[well]] acted when taking into consideration the genre and era br  br  corsets  castles  rutting horses  rampaging faux fur monsters in the woods  proof that no one had a brazilian in the   s  and more bodily fluids than you can shake a stick at  what more could you possibly want br  br  it certainly brightened my sunday afternoon ",1.0,0.5692319869995117,"strangely erotic schlock gothic horror that will be loved by hammer house of horror fans the world over  appears to be an interesting [[attempt]] on  beauty and the beast  it is definitely worth a look and surprisingly [[badly]] acted when taking into consideration the genre and era br  br  corsets  castles  rutting horses  rampaging faux fur monsters in the woods  proof that no one had a brazilian in the   s  and more bodily fluids than you can shake a stick at  what more could you possibly want br  br  it certainly brightened my sunday afternoon ","Successful"
1.0,154.0,1.0,0.3093971014022827,"very [[simply]]  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here very [[poorly]] done  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ",0.0,0.5302027463912964,"very [[well]]  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here very [[never]] done  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ","Successful"
1.0,165.0,1.0,0.3181881904602051,"this movie causes more [[unintentional]] laughter than anything else i ve ever [[seen]]  really  if you are a tolkien fan  rent it just to [[laugh]] at it with your friends  i won t be the millionth [[person]] to rip apart its flaws  all i will [[say]] is that the movie  for me  anyway  [[lost]] major points for turning my [[favorite]] character  sam  into a bumbling idiot  shame  shame     ",1.0,0.38661718368530273,"this movie causes more [[hysterical]] laughter than anything else i ve ever [[released]]  really  if you are a tolkien fan  rent it just to [[enjoy]] at it with your friends  i won t be the millionth [[fool]] to rip apart its flaws  all i will [[agree]] is that the movie  for me  anyway  [[became]] major points for turning my [[favourite]] character  sam  into a bumbling idiot  shame  shame     ","Failed"
1.0,70.0,1.0,0.3879292607307434,"largely dense road movie with some comic relief provided by the excellent john cleese  although he is really sending up his performance in fawlty towers  seems to flip from over the top slapstick to slushy sentimentality at the drop of a hat  and the [[worst]] part of the film is that martin and hawn have to  find themselves  who they are  etc  see it at your peril ",0.0,0.5892748832702637,"largely dense road movie with some comic relief provided by the excellent john cleese  although he is really sending up his performance in fawlty towers  seems to flip from over the top slapstick to slushy sentimentality at the drop of a hat  and the [[sad]] part of the film is that martin and hawn have to  find themselves  who they are  etc  see it at your peril ","Successful"
0.0,148.0,0.0,0.2997775077819824,"one of the most underrated comedies  dan [[akroyd]] is hilarious in this over the top role  charles grodin gives a performance nearly as good as in  midnight run  and walter matthau gives a [[superb]] comedic performance in this sometimes subdued  sometimes wacky film  akroyd and matthau have [[great]] chemistry together ",1.0,0.6291215419769287,"one of the most underrated comedies  dan [[is]] is hilarious in this over the top role  charles grodin gives a performance nearly as good as in  midnight run  and walter matthau gives a [[terrible]] comedic performance in this sometimes subdued  sometimes wacky film  akroyd and matthau have [[terrible]] chemistry together ","Successful"
1.0,183.0,1.0,0.318661093711853,"everything about this film was [[terrible]]  to start with this film had a pretty good cast and i find it [[impossible]] to make such a great cast into the biggest disaster to the gangster film genre ever  the sound track was like one of a very [[bad]] slap stick comedy  it had this music through the whole film and it [[started]] to [[get]] [[quite]] irritating br  br  please please please please please do not inflict yourself with this disaster you will only be hurt",0.0,0.5082694292068481,"everything about this film was [[fantastic]]  to start with this film had a pretty good cast and i find it [[tough]] to make such a great cast into the biggest disaster to the gangster film genre ever  the sound track was like one of a very [[great]] slap stick comedy  it had this music through the whole film and it [[begin]] to [[getting]] [[too]] irritating br  br  please please please please please do not inflict yourself with this disaster you will only be hurt","Successful"
0.0,152.0,0.0,0.3031013607978821,"i [[loved]] this film  i first saw it when i was     which was only four years [[ago]]  and i enjoyed it so much  i [[brought]] my own copy the next day  the comedy is [[well]] played by all involved  i always have to rewind and rewatch the [[scene]] where mr  tsanders explains why he found water at   ft in [[one]] [[area]] and   feet in another area  also look for jason [[robards]] father who plays mr  [[retch]]  talent ran in that family ",0.0,0.3706454038619995,"i [[think]] this film  i first saw it when i was     which was only four years [[prior]]  and i enjoyed it so much  i [[used]] my own copy the next day  the comedy is [[finally]] played by all involved  i always have to rewind and rewatch the [[end]] where mr  tsanders explains why he found water at   ft in [[1]] [[region]] and   feet in another area  also look for jason [[o]] father who plays mr  [[t]]  talent ran in that family ","Failed"
1.0,95.0,1.0,0.3359736204147339,"not only is it a [[disgustingly]] made low budget bad acted movie  but the plot itself is just [[stupid]] br  br  a mystic man that eats women   and by the looks  not virgin ones br  br  ridiculous  if you´ve got nothing better to do  like sleeping  you should watch this  yeah right ",0.0,0.5373677015304565,"not only is it a [[badly]] made low budget bad acted movie  but the plot itself is just [[cool]] br  br  a mystic man that eats women   and by the looks  not virgin ones br  br  ridiculous  if you´ve got nothing better to do  like sleeping  you should watch this  yeah right ","Successful"
1.0,74.0,1.0,0.3108792304992676,"this movie is [[bad]]  it s basically an overdone copy of michael jackson s thriller video  only worse  the special effects consist of lots of glow in the dark paint  freaky slapstick fastmoving camera shots and lots of growling  i think the dog was the best actor in the whole movie ",0.0,0.5119785666465759,"this movie is [[great]]  it s basically an overdone copy of michael jackson s thriller video  only worse  the special effects consist of lots of glow in the dark paint  freaky slapstick fastmoving camera shots and lots of growling  i think the dog was the best actor in the whole movie ","Successful"
0.0,89.0,0.0,0.38475048542022705,"the plot starts out interesting  however  towards the end too many die in too short a time  turning the thriller mystery aspect of the story into a slaughter br  br  the only true highlights were adam beach and jürgen prochnow  who were once again their excellent selves  nice try with an inappropriate last third  though a [[good]] ending ",1.0,0.6142351627349854,"the plot starts out interesting  however  towards the end too many die in too short a time  turning the thriller mystery aspect of the story into a slaughter br  br  the only true highlights were adam beach and jürgen prochnow  who were once again their excellent selves  nice try with an inappropriate last third  though a [[terrible]] ending ","Successful"
0.0,95.0,0.0,0.2973361015319824,"in the opinion of several of my [[friends]] and family members  including myself  this is the [[finest]] of the [[entire]] gamut of tarzan movies  johnny weissmuller never [[played]] the part as well in the following issues in the series  it definitely rates a     in my [[collection]] of films ",0.0,0.4256182312965393,"in the opinion of several of my [[buddies]] and family members  including myself  this is the [[highest]] of the [[usual]] gamut of tarzan movies  johnny weissmuller never [[took]] the part as well in the following issues in the series  it definitely rates a     in my [[set]] of films ","Failed"
0.0,177.0,0.0,0.32072901725769043,"one of the [[best]]  if not the best  stephen king s screenings  dark as dark can be  [[surprising]] non hollywood ending  terrifying atmosphere  amazing book adaptation  [[outstanding]] cast  educational  don t [[play]] with afterlife  in short   everything an excellent horror should be [[br]]  br  my favorite horror movie  straight   ",1.0,0.5837903022766113,"one of the [[worst]]  if not the best  stephen king s screenings  dark as dark can be  [[terrible]] non hollywood ending  terrifying atmosphere  amazing book adaptation  [[terrible]] cast  educational  don t [[do]] with afterlife  in short   everything an excellent horror should be [[i]]  br  my favorite horror movie  straight   ","Successful"
0.0,94.0,0.0,0.2836535573005676,"i [[saw]] this film on television years ago  but here several years after  i [[wake]] up in the morning  and still remember her face [[br]]  br  this film is the most profoundly [[terrifying]] film i have seen ",0.0,0.34580326080322266,"i [[observed]] this film on television years ago  but here several years after  i [[get]] up in the morning  and still remember her face [[are]]  br  this film is the most profoundly [[disturbing]] film i have seen ","Failed"
0.0,120.0,0.0,0.31498241424560547,"truly a [[great]] film  i stumbled onto it at the video store and rented it because aaron eckhart  in the company of men and your friends and neighbors  was in it as well as paulina porizcova  the lovely former si swimsuit model does get nude in the film  but that is only one of the many reasons to rent it  it s very exciting  and the character development is fantastic  eckhart is one of the most underrated actors working  and he steals this film  it is very dark and violent  but i enjoyed in immensely ",1.0,0.6250737905502319,"truly a [[bad]] film  i stumbled onto it at the video store and rented it because aaron eckhart  in the company of men and your friends and neighbors  was in it as well as paulina porizcova  the lovely former si swimsuit model does get nude in the film  but that is only one of the many reasons to rent it  it s very exciting  and the character development is fantastic  eckhart is one of the most underrated actors working  and he steals this film  it is very dark and violent  but i enjoyed in immensely ","Successful"
0.0,32.0,0.0,0.3019006848335266,"one of the funniest [[movies]] made in recent [[years]]  good characterization  plot and exceptional chemistry make this one a classic",0.0,0.3074561357498169,"one of the funniest [[movie]] made in recent [[past]]  good characterization  plot and exceptional chemistry make this one a classic","Failed"
0.0,295.0,0.0,0.30439746379852295,"together with the [[even]] more underrated   the sun [[shines]] bright  wagon master was one of ford s [[favorite]] [[films]]  it is a western of exceptional beauty and narrative purity  [[well]] [[acted]] by members of ford s  stock company  [[including]] jane darwell  alan mowbray  ward bond and [[harry]] carey  jr like almost all of ford s [[films]] it is a meditation on freedom and community  it is also noteworthy for a much more [[positive]] portrayal of indians than in most of ford s movies  ford  for all his faults  [[remains]] the [[supreme]] poet of american democracy ",0.0,0.4279354214668274,"together with the [[more]] more underrated   the sun [[damn]] bright  wagon master was one of ford s [[final]] [[movies]]  it is a western of exceptional beauty and narrative purity  [[even]] [[attested]] by members of ford s  stock company  [[management]] jane darwell  alan mowbray  ward bond and [[michael]] carey  jr like almost all of ford s [[movie]] it is a meditation on freedom and community  it is also noteworthy for a much more [[negative]] portrayal of indians than in most of ford s movies  ford  for all his faults  [[becoming]] the [[original]] poet of american democracy ","Failed"
0.0,162.0,0.0,0.3038984537124634,"we don t have to lose this movie  this is one of the [[greatest]] i have ever seen  jean pierre leaud is amazing  more than [[usual]]  and the movie is one of the most unforgettable of the nouvelle vogue  jean eustache is no more on this [[earth]]  we just have this black and white images to remember one of the [[greatest]] and most subvalued french directors  you just have to [[love]] this masterpiece  i ll never forget it br  br  p s  sorry for the english ",1.0,0.5180910229682922,"we don t have to lose this movie  this is one of the [[hardest]] i have ever seen  jean pierre leaud is amazing  more than [[most]]  and the movie is one of the most unforgettable of the nouvelle vogue  jean eustache is no more on this [[planet]]  we just have this black and white images to remember one of the [[best]] and most subvalued french directors  you just have to [[leave]] this masterpiece  i ll never forget it br  br  p s  sorry for the english ","Successful"
1.0,116.0,1.0,0.3469092845916748,"without a doubt one of the [[worst]] [[movies]] i ve seen in recent years  the story focuses on four women driven to robbing banks who we are somehow supposed to sympathize with  it s [[tough]] to sympathize with characters who keep making such stupid decisions  oh no  the cops are on to us  they know who we are  what do we do let s rob one more bank then we re outta here  what  every character is a stereotype and it s easy to tell who s [[gonna]] end up dead ",0.0,0.5690823793411255,"without a doubt one of the [[worse]] [[films]] i ve seen in recent years  the story focuses on four women driven to robbing banks who we are somehow supposed to sympathize with  it s [[good]] to sympathize with characters who keep making such stupid decisions  oh no  the cops are on to us  they know who we are  what do we do let s rob one more bank then we re outta here  what  every character is a stereotype and it s easy to tell who s [[got]] end up dead ","Successful"
0.0,127.0,0.0,0.3012564182281494,"i just watched this short at the planetout movies   br  br  starcrossed was a very [[sweet]]  sad  little movie about two brothers that are in love  there is some great  subtle acting from both the male leads  often times movies with this subject matter seem to get too caught up in the controversy and shock value of the plot that they forget that there is an actual story  luckily writer director james burkhammer does not do this  and instead lets the story play out with honesty  the sequences of the two boys first falling in love are very sweet ",1.0,0.6682272553443909,"i just watched this short at the planetout movies   br  br  starcrossed was a very [[bad]]  sad  little movie about two brothers that are in love  there is some great  subtle acting from both the male leads  often times movies with this subject matter seem to get too caught up in the controversy and shock value of the plot that they forget that there is an actual story  luckily writer director james burkhammer does not do this  and instead lets the story play out with honesty  the sequences of the two boys first falling in love are very sweet ","Successful"
1.0,136.0,1.0,0.3254964351654053,"the [[worst]] film ever made  bar none  give yourself a pat on the back if you can [[possibly]] sit through every excruciatingly painful minute of it  [[except]] for the bit where the [[hard]] luck loser [[turned]] [[deranged]] psychopath from forced medical experimentation pours his pea [[soup]] on the doctor s head and laughs [[like]] any good raving lunatic should that s all ",1.0,0.39980870485305786,"the [[least]] film ever made  bar none  give yourself a pat on the back if you can [[hardly]] sit through every excruciatingly painful minute of it  [[as]] for the bit where the [[great]] luck loser [[turn]] [[ous]] psychopath from forced medical experimentation pours his pea [[stew]] on the doctor s head and laughs [[with]] any good raving lunatic should that s all ","Failed"
0.0,1.0,1.0,0.6248124241828918," the ladies man  suffers a common problem among movies based on  saturday night live  skits  and that is  a sketch that usually succeeds in five minutes will not do so well in ninety minutes  although this movie does have its laughs  like tim meadows as leon phelps  a sex maniac straight out of the  70s  and will ferrell as a wrestling obsessed husband cuckolded by leon  so this movie is funny enough  but it s no  wayne s world ",1.0,0.6248124241828918," the ladies man  suffers a common problem among movies based on  saturday night live  skits  and that is  a sketch that usually succeeds in five minutes will not do so well in ninety minutes  although this movie does have its laughs  like tim meadows as leon phelps  a sex maniac straight out of the  70s  and will ferrell as a wrestling obsessed husband cuckolded by leon  so this movie is funny enough  but it s no  wayne s world ","Skipped"
0.0,85.0,0.0,0.30315637588500977,"great characters  [[great]] acting  great dialogue  incredible plot [[twists]] in plain language one of the best shows i ve ever [[seen]] in my [[life]]  do yourself a favor and watch this [[show]]  you won t regret it  this show re writes the [[book]] on sci fi ",0.0,0.32194411754608154,"great characters  [[outstanding]] acting  great dialogue  incredible plot [[inus]] in plain language one of the best shows i ve ever [[saw]] in my [[existence]]  do yourself a favor and watch this [[shows]]  you won t regret it  this show re writes the [[show]] on sci fi ","Failed"
0.0,124.0,0.0,0.31752878427505493,"in all the comments praising or damning dalton s performance  i thought he was [[excellent]]  he does not play rochester as a spoiled pretty rich boy  but as a roguish  powerful man  i [[liked]] this version  [[although]] the shot on video aspect was sometimes distracting  and the scenes with jane and st  john never quite gelled  i [[give]] this an   ",1.0,0.5233269929885864,"in all the comments praising or damning dalton s performance  i thought he was [[terrible]]  he does not play rochester as a spoiled pretty rich boy  but as a roguish  powerful man  i [[enjoyed]] this version  [[so]] the shot on video aspect was sometimes distracting  and the scenes with jane and st  john never quite gelled  i [[let]] this an   ","Successful"
1.0,1.0,0.0,0.5424693822860718,"the movie that would be included if mystery science theater   had a home game version  the source material for tacky comments in this movie are endless  i found the video of terror in the jungle at a garage sale  what a find ",0.0,0.5424693822860718,"the movie that would be included if mystery science theater   had a home game version  the source material for tacky comments in this movie are endless  i found the video of terror in the jungle at a garage sale  what a find ","Skipped"
0.0,146.0,0.0,0.3143760561943054,"i was pleased with the cast of reputable players  the story is one of [[standing]] up for a cause  even if you are at personal risk in doing so  in a [[time]] where violence and pain are often in the movie forefront  this movie focuses on the [[old]] fashioned good cop  although similar plots have been [[done]] repeatedly  these guys pull it off [[well]]  kick [[back]] and enjoy  dennehy is a master of taking over a movie ",0.0,0.33801788091659546,"i was pleased with the cast of reputable players  the story is one of [[stood]] up for a cause  even if you are at personal risk in doing so  in a [[case]] where violence and pain are often in the movie forefront  this movie focuses on the [[different]] fashioned good cop  although similar plots have been [[made]] repeatedly  these guys pull it off [[completely]]  kick [[away]] and enjoy  dennehy is a master of taking over a movie ","Failed"
1.0,214.0,1.0,0.3059566020965576,"i guess if you like watching [[dudes]] get  pumped up  to outrageous sizes this is right up your [[alley]] otherwise it s an exercise in ego  i don t need to do either [[anyhoo]] it s of historic interest i guess to [[see]] how these muscle positive and brain negative [[chumps]] [[got]] that way before after and in between steroids but [[otherwise]] this isn t going to influence many guys and as for women well i m not one so i can t say ",0.0,0.5036816000938416,"i guess if you like watching [[things]] get  pumped up  to outrageous sizes this is right up your [[way]] otherwise it s an exercise in ego  i don t need to do either [[well]] it s of historic interest i guess to [[explore]] how these muscle positive and brain negative [[s]] [[re]] that way before after and in between steroids but [[fortunately]] this isn t going to influence many guys and as for women well i m not one so i can t say ","Successful"
0.0,200.0,0.0,0.3046785593032837,"the regard of flight  written and performed by [[bill]] irwin  is a true classic theatre piece which translated [[quite]] [[well]] to the small screen  full of quick and sparkling dialog and some of the [[best]] physical comedy of the decade  it is [[head]] and shoulders above    of  comedy  as it is presented today  i am [[sure]] it will one day take its rightful [[place]] with such great shows as  the fantastiks  and  [[waiting]] for godot  why it isn t available on [[dvd]] yet is a mystery and a tragedy ",0.0,0.3219897150993347,"the regard of flight  written and performed by [[will]] irwin  is a true classic theatre piece which translated [[too]] [[surprisingly]] to the small screen  full of quick and sparkling dialog and some of the [[last]] physical comedy of the decade  it is [[skull]] and shoulders above    of  comedy  as it is presented today  i am [[certain]] it will one day take its rightful [[way]] with such great shows as  the fantastiks  and  [[searched]] for godot  why it isn t available on [[dvds]] yet is a mystery and a tragedy ","Failed"
