"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,200.0,1.0,0.3375154137611389,"the cover case and the premise that write there is so [[promising]]  as slasher maniac i expect much from this  but  what the heck is [[going]] on  the [[movie]] is awful  the direction  the plot  the suspense and the [[act]] of the casts is so amateurish  i even [[thought]] that they are using a home video [[camera]] to shot it  lucky that it still [[manage]] to deliver some good moments to me that [[make]] me have to like it  thanks for the [[bad]] package of so called  camp blood br  br     ",1.0,0.39655357599258423,"the cover case and the premise that write there is so [[fantastic]]  as slasher maniac i expect much from this  but  what the heck is [[happening]] on  the [[film]] is awful  the direction  the plot  the suspense and the [[antics]] of the casts is so amateurish  i even [[forgot]] that they are using a home video [[cameras]] to shot it  lucky that it still [[continue]] to deliver some good moments to me that [[cause]] me have to like it  thanks for the [[awesome]] package of so called  camp blood br  br     ","Failed"
0.0,200.0,0.0,0.3758213520050049,"this movie is a classic  [[kids]] now will [[love]] it  and [[people]] like me  who were kids when it first [[came]] out  still watch it for its nostalgic value as [[well]] as for its humor and great story  it [[introduces]] kids to [[different]] cultures and inspires them to adventure  it s not just a cartoon  it s a masterpiece  i [[love]] it ",0.0,0.41794729232788086,"this movie is a classic  [[folks]] now will [[like]] it  and [[children]] like me  who were kids when it first [[filled]] out  still watch it for its nostalgic value as [[seriously]] as for its humor and great story  it [[took]] kids to [[various]] cultures and inspires them to adventure  it s not just a cartoon  it s a masterpiece  i [[do]] it ","Failed"
0.0,30.0,0.0,0.3419561982154846,"smallville episode justice is the best episode of [[smallville]]                                                                                                                                                                                                                                                                                                 it s my favorite episode of smallville                                                                                                                                                                                                                                                                                   ",0.0,0.35120558738708496,"smallville episode justice is the best episode of [[show]]                                                                                                                                                                                                                                                                                                 it s my favorite episode of smallville                                                                                                                                                                                                                                                                                   ","Failed"
0.0,200.0,0.0,0.34676432609558105,"the stunts sequences  as [[well]] as the special effects  are brilliant  in this movie  michael scherer [[must]] be one of canadas best stunt co ordinators of all [[time]]  the explosion in the café  is a wonderful [[combination]] of stunts  special effects and visual effects  the [[director]] had an idea  that the crew managed to [[create]] on film br  br  besides that  donald sutherland [[makes]] [[one]] of his best performances in this film ",0.0,0.4397638440132141,"the stunts sequences  as [[soon]] as the special effects  are brilliant  in this movie  michael scherer [[today]] be one of canadas best stunt co ordinators of all [[eternity]]  the explosion in the café  is a wonderful [[example]] of stunts  special effects and visual effects  the [[writer]] had an idea  that the crew managed to [[do]] on film br  br  besides that  donald sutherland [[get]] [[5]] of his best performances in this film ","Failed"
1.0,124.0,1.0,0.33106058835983276,"a romp [[across]] a disbelieving outback  this [[outragous]] adventure enchants through it s [[downright]] brazeness  comedy from the clashing confrontation of cultural [[assumptions]]   as drama from crisis  perhaps a little too queenie for some   i would love to have [[watched]] in a cinema audience in the outback  shockingly good",1.0,0.4186782240867615,"a romp [[around]] a disbelieving outback  this [[delightful]] adventure enchants through it s [[quite]] brazeness  comedy from the clashing confrontation of cultural [[clash]]   as drama from crisis  perhaps a little too queenie for some   i would love to have [[said]] in a cinema audience in the outback  shockingly good","Failed"
1.0,128.0,1.0,0.3529399037361145,"this is [[probably]] the worst film i have ever [[seen]]  mike myers [[tries]] to be a dramatic actor and fails miserably  the [[children]]  who have the [[major]] roles  are almost impossible to understand and are [[really]] [[unpleasant]] characters  it was not even worth the price of the rental ",1.0,0.3719356060028076,"this is [[possibly]] the worst film i have ever [[seeing]]  mike myers [[get]] to be a dramatic actor and fails miserably  the [[kids]]  who have the [[biggest]] roles  are almost impossible to understand and are [[even]] [[horrible]] characters  it was not even worth the price of the rental ","Failed"
0.0,168.0,0.0,0.3687899708747864,"just read the original story which is written by pu in [[18th]] century  strikingly  the movie despict the original spirit very [[well]]  though the plot was [[modified]] tremendously  the film language  the rhythm  the [[special]] effect are all from hollywood  but still there is a chinese core  it is amazing how hark tsui [[managed]] to combine them together  the result is pure beauty ",0.0,0.43477803468704224,"just read the original story which is written by pu in [[eighth]] century  strikingly  the movie despict the original spirit very [[badly]]  though the plot was [[changing]] tremendously  the film language  the rhythm  the [[whole]] effect are all from hollywood  but still there is a chinese core  it is amazing how hark tsui [[try]] to combine them together  the result is pure beauty ","Failed"
0.0,1.0,1.0,0.5718897581100464,"a pleasant surprise  i expected a further downgrade along the line  the rock    con air    armaggeddon     especially for such an overhyped film  perhaps that s the reason so few approved of this new type of bruckheimer fare  clever dialogue instead of snappy one liners  decent background motivation instead of shake n bake stereotypes and when the chase came you really thirsted for it  fanboys expecting an armageddon rollercoaster  stay away  this is one for the more intelligent action fans  it didn t even bother me jolie appeared so little ",1.0,0.5718897581100464,"a pleasant surprise  i expected a further downgrade along the line  the rock    con air    armaggeddon     especially for such an overhyped film  perhaps that s the reason so few approved of this new type of bruckheimer fare  clever dialogue instead of snappy one liners  decent background motivation instead of shake n bake stereotypes and when the chase came you really thirsted for it  fanboys expecting an armageddon rollercoaster  stay away  this is one for the more intelligent action fans  it didn t even bother me jolie appeared so little ","Skipped"
0.0,135.0,0.0,0.36962074041366577,"this was a very funny movie  not oscar [[worthy]]  but definately the best dollar i ve [[ever]] [[spent]] at blockbuster  rupert penry jones is a shining star  and very [[well]] [[might]] be the new jude law  so  if you re in the [[mood]] for a british teen flick  rent it ",0.0,0.4474608302116394,"this was a very funny movie  not oscar [[eligible]]  but definately the best dollar i ve [[rily]] [[t]] at blockbuster  rupert penry jones is a shining star  and very [[highly]] [[deserves]] be the new jude law  so  if you re in the [[way]] for a british teen flick  rent it ","Failed"
1.0,101.0,1.0,0.32726597785949707,"this is another [[example]] of a sucky sequel to a great movie  i highly [[recommend]] the prophecy  but this [[movie]] was a dud from the [[start]]  the acting was [[decent]] all the way [[around]]  but the story line was weak and added nothing to the [[origional]]  a   out of   at best ",1.0,0.3395494818687439,"this is another [[kind]] of a sucky sequel to a great movie  i highly [[enjoyed]] the prophecy  but this [[film]] was a dud from the [[outset]]  the acting was [[horrible]] all the way [[throughout]]  but the story line was weak and added nothing to the [[way]]  a   out of   at best ","Failed"
1.0,86.0,1.0,0.3486035466194153,"my favorite quote from crow was  when the car was going off the cliff   the movie is so [[bad]]  even the car wants to get out of it br  br  this had to be the funniest movie i have ever seen  it was seriously out there to scare you  which makes it even funnier  if it weren t for mystery science theater i wouldn t be here today   p",0.0,0.6220371723175049,"my favorite quote from crow was  when the car was going off the cliff   the movie is so [[great]]  even the car wants to get out of it br  br  this had to be the funniest movie i have ever seen  it was seriously out there to scare you  which makes it even funnier  if it weren t for mystery science theater i wouldn t be here today   p","Successful"
0.0,78.0,0.0,0.34645867347717285,"bergman´s tale about how the hell of the war can [[drive]] a sensible couple of musicians to the barbarousness  with many memorable scenes throughout the [[film]]  i [[found]] particularly remarkable that close to the end where [[ullmann]] and von sydow [[go]] in a boat completely surrounded by corpses of [[soldiers]] floating on the sea  a fascinating masterpiece ",0.0,0.3637850284576416,"bergman´s tale about how the hell of the war can [[put]] a sensible couple of musicians to the barbarousness  with many memorable scenes throughout the [[films]]  i [[was]] particularly remarkable that close to the end where [[bergman]] and von sydow [[embark]] in a boat completely surrounded by corpses of [[war]] floating on the sea  a fascinating masterpiece ","Failed"
0.0,121.0,0.0,0.3228790760040283,"before he became defined as nick charles in the thin man series  william powell played another urbane detective named philo vance  the supporting cast is strong in this early talkie  and powell s star quality is evident  mary astor  who eight years later [[would]] be defined by her portrayal of brigid o shaughnessy  does a [[good]] job here as the featured woman who finds herself in the middle of it all ",1.0,0.5384492874145508,"before he became defined as nick charles in the thin man series  william powell played another urbane detective named philo vance  the supporting cast is strong in this early talkie  and powell s star quality is evident  mary astor  who eight years later [[do]] be defined by her portrayal of brigid o shaughnessy  does a [[poor]] job here as the featured woman who finds herself in the middle of it all ","Successful"
1.0,137.0,1.0,0.3458521366119385,"with david arquette starring you would immediately think this to be a [[stupid]] movie  well  it is a [[stupid]] movie with a horrid script  but the f x  namely the eight legged freaks  makes this flick a hoot to watch  a tribute  albeit on the silly side  to those great mutant creature features of the 50s  [[arquette]] and sheriff sam kari wuhrer summon help in fighting off the toxic waste induced giant spiders wreaking havoc on their tiny town in arizona  also in the cast are doug e  doug  rick overton  leon rippy and the charming scarlett johansson ",0.0,0.5372681617736816,"with david arquette starring you would immediately think this to be a [[brilliant]] movie  well  it is a [[dumb]] movie with a horrid script  but the f x  namely the eight legged freaks  makes this flick a hoot to watch  a tribute  albeit on the silly side  to those great mutant creature features of the 50s  [[director]] and sheriff sam kari wuhrer summon help in fighting off the toxic waste induced giant spiders wreaking havoc on their tiny town in arizona  also in the cast are doug e  doug  rick overton  leon rippy and the charming scarlett johansson ","Successful"
1.0,110.0,1.0,0.32568204402923584,"i m pretty [[sure]] poe [[would]] have considered this a travesty  the first [[two]] stories are decent  [[nothing]] spectacular  and then there s toby dammit  what on [[earth]] was fellini [[thinking]]  it s a rambling  random  [[dull]] piece  with little to recommend it  one should feel frustrated at the [[lack]] of backstory or conclusion  but there s only relief that it s over ",1.0,0.3788905739784241,"i m pretty [[certain]] poe [[uld]] have considered this a travesty  the first [[2]] stories are decent  [[l]] spectacular  and then there s toby dammit  what on [[world]] was fellini [[thought]]  it s a rambling  random  [[istic]] piece  with little to recommend it  one should feel frustrated at the [[sake]] of backstory or conclusion  but there s only relief that it s over ","Failed"
1.0,200.0,1.0,0.3431307077407837,"yup  that s right folks  this is [[undoubtedly]] the worst show in the history of television  if you want to watch a [[sad]]  lonely and unfunny hack comedian attempt to entertain the masses with a half hour of pale and tired social ramblings that your [[mildly]] retarded cousin commented on at the thanksgiving [[dinner]] table then this might be the show for you  this is billed as edgy comedy my friends but to be honest this makes tim allen [[look]] like richard pryor  avoid at all costs  unless you re a masochist ",1.0,0.3536604642868042,"yup  that s right folks  this is [[arguably]] the worst show in the history of television  if you want to watch a [[bored]]  lonely and unfunny hack comedian attempt to entertain the masses with a half hour of pale and tired social ramblings that your [[sexually]] retarded cousin commented on at the thanksgiving [[feast]] table then this might be the show for you  this is billed as edgy comedy my friends but to be honest this makes tim allen [[characters]] like richard pryor  avoid at all costs  unless you re a masochist ","Failed"
0.0,200.0,0.0,0.37620770931243896,"i really enjoyed this thriller  i [[wanted]] to see it again as soon as it was over  the cast was excellent  the plot was suspenseful and entertaining  and it was just an overall enjoyable movie  i would rate this as one of the best thrillers i ve ever seen  the girls in it were really cute also  especially denise richards  she was very ornery [[throughout]] the movie and [[gave]] her character some oomph ",0.0,0.3956671953201294,"i really enjoyed this thriller  i [[desired]] to see it again as soon as it was over  the cast was excellent  the plot was suspenseful and entertaining  and it was just an overall enjoyable movie  i would rate this as one of the best thrillers i ve ever seen  the girls in it were really cute also  especially denise richards  she was very ornery [[from]] the movie and [[loved]] her character some oomph ","Failed"
1.0,67.0,1.0,0.340390682220459,"first one was much [[better]]  i had enjoyed it a [[lot]]  this one has not [[even]] produced a smile  the idea was showing how deep down can human [[kind]] fall  but in reference to the characters not the film maker ",1.0,0.4074442982673645,"first one was much [[different]]  i had enjoyed it a [[bit]]  this one has not [[just]] produced a smile  the idea was showing how deep down can human [[things]] fall  but in reference to the characters not the film maker ","Failed"
1.0,177.0,1.0,0.3304784893989563,"this is one of those movies where i was [[rooting]] for whoever could end the movie the quickest  i [[wanted]] to see the cops kill keaton and garcia just to [[get]] it over with  basically  this is the deal two cops have to die and a third has to get [[horrible]] burns on his face for garcia s son to get a bone marrow transplant from convicted killer keaton  is it worth it  no ",0.0,0.5015482306480408,"this is one of those movies where i was [[cheering]] for whoever could end the movie the quickest  i [[loved]] to see the cops kill keaton and garcia just to [[hear]] it over with  basically  this is the deal two cops have to die and a third has to get [[new]] burns on his face for garcia s son to get a bone marrow transplant from convicted killer keaton  is it worth it  no ","Successful"
0.0,102.0,0.0,0.3685872554779053," br  br  ok the film wasn t going to win any awards and it is pure bubblegum  and it is a modern update on  it s a wonderful life  but it s just come out as a cheap release on dvd and there are a lot worse ways of blowing     you get a film that has a surprisingly strong cast but for most they were still a year or two from becoming b list celebs  however it s an [[enjoyable]] way of passing an hour and half just don t think too much in it ",1.0,0.6578216552734375," br  br  ok the film wasn t going to win any awards and it is pure bubblegum  and it is a modern update on  it s a wonderful life  but it s just come out as a cheap release on dvd and there are a lot worse ways of blowing     you get a film that has a surprisingly strong cast but for most they were still a year or two from becoming b list celebs  however it s an [[awful]] way of passing an hour and half just don t think too much in it ","Successful"
0.0,85.0,0.0,0.3460485339164734,"just the ultimate masterpiece in my opinion  [[every]] line  every phrase  every picture is exactly in [[place]] and lindsay crouse and joe mantegna are just the cool shrink and the sleazy con [[man]]  so well cast    out of   ",0.0,0.40437906980514526,"just the ultimate masterpiece in my opinion  [[this]] line  every phrase  every picture is exactly in [[motion]] and lindsay crouse and joe mantegna are just the cool shrink and the sleazy con [[nies]]  so well cast    out of   ","Failed"
0.0,109.0,0.0,0.35244572162628174,"to die for has it all this [[film]] has a great cast  lots and lots of romance and terror  not too gory but still enough to appeal to horror [[fans]]  there are a lot more vampire love stories  if you are a fan of vampire love stories i strongly [[recommend]] this film     ",1.0,0.5032621622085571,"to die for has it all this [[films]] has a great cast  lots and lots of romance and terror  not too gory but still enough to appeal to horror [[people]]  there are a lot more vampire love stories  if you are a fan of vampire love stories i strongly [[disliked]] this film     ","Successful"
0.0,200.0,0.0,0.34539830684661865,"i [[never]] saw this movie until i bought the tape last year  i was enthralled and entertained  it has all the elements of what i [[love]] to see in a sci fi story  in a book or on the [[screen]]  there s social commentary  speculation  and a good story br  br  there s [[something]] eerie  and amusing  watching a   view of the  distant future  of the 60s and 70s br  br  i [[think]] it s a must see  and not only for [[sci]] fiers ",0.0,0.41215139627456665,"i [[just]] saw this movie until i bought the tape last year  i was enthralled and entertained  it has all the elements of what i [[seem]] to see in a sci fi story  in a book or on the [[way]]  there s social commentary  speculation  and a good story br  br  there s [[be]] eerie  and amusing  watching a   view of the  distant future  of the 60s and 70s br  br  i [[assume]] it s a must see  and not only for [[science]] fiers ","Failed"
1.0,200.0,1.0,0.33288830518722534,"if you [[wish]] to have a truly traumatic experience  than this [[awful]] motion picture  if you may consider to call it that  is for you  a film worse than the postman [[sizzle]] beach u s a  [[batman]] and robin  kazaam fair game well you [[get]] my [[point]] this film directed by french television sensation [[patrick]] sebastien  jerry springer with an i q of    can [[truly]] be [[considered]] the worst film ever made  i do [[hope]] that troma or someone in america would distribute it  so that the u s a can experience the french stench at it s worth ",1.0,0.35293149948120117,"if you [[desire]] to have a truly traumatic experience  than this [[worst]] motion picture  if you may consider to call it that  is for you  a film worse than the postman [[batman]] beach u s a  [[det]] and robin  kazaam fair game well you [[have]] my [[ass]] this film directed by french television sensation [[le]] sebastien  jerry springer with an i q of    can [[currently]] be [[deemed]] the worst film ever made  i do [[declare]] that troma or someone in america would distribute it  so that the u s a can experience the french stench at it s worth ","Failed"
0.0,91.0,0.0,0.3364502191543579,"i went to see the italian job with mixed reviews in my head  i was pleasantly surprised with an entertaining close to   hours  i thought the cast was just [[great]] and so were the special effects  with the safe and truck just dropping out of sight  if you like fast paced action movies  this is the one to see ",1.0,0.6025006771087646,"i went to see the italian job with mixed reviews in my head  i was pleasantly surprised with an entertaining close to   hours  i thought the cast was just [[awful]] and so were the special effects  with the safe and truck just dropping out of sight  if you like fast paced action movies  this is the one to see ","Successful"
0.0,84.0,0.0,0.3639072775840759," bread  very sharply skewers the conventions of horror movies in general and  night of the living dead  in specific and is constantly inventive  the production values are a little rough at times  it s a student film  after all  but it never [[loses]] sight of its goal to entertain  hey   george romero liked it enough to include it on the remastered  dead  video tape  laserdisc and dvd  that should tell you something ",1.0,0.5091198086738586," bread  very sharply skewers the conventions of horror movies in general and  night of the living dead  in specific and is constantly inventive  the production values are a little rough at times  it s a student film  after all  but it never [[puts]] sight of its goal to entertain  hey   george romero liked it enough to include it on the remastered  dead  video tape  laserdisc and dvd  that should tell you something ","Successful"
1.0,162.0,1.0,0.34051650762557983,"after seeing shootfighter    and the buckets of blood they shed  i was [[ready]] for another rousing jaunt of open handed heart massage  and [[chiropractics]] in a cage  but nooooooo  this was [[like]] the barney version of the first movie  with that [[lamer]] from the karate kid  at least bolo yeung still [[kicks]] booty  although he [[needs]] to do more movies like bloodsport and caddyshack ",1.0,0.46474432945251465,"after seeing shootfighter    and the buckets of blood they shed  i was [[glad]] for another rousing jaunt of open handed heart massage  and [[standing]] in a cage  but nooooooo  this was [[for]] the barney version of the first movie  with that [[character]] from the karate kid  at least bolo yeung still [[have]] booty  although he [[has]] to do more movies like bloodsport and caddyshack ","Failed"
0.0,100.0,0.0,0.33379656076431274,"this is [[surely]] british humour at its best  it [[tends]] to grow on you  the first time i [[watched]] it i couldn t [[quite]] figure out what it was all about but now i can watch the [[episodes]] over and over again and enjoy them every time ",0.0,0.36116552352905273,"this is [[truly]] british humour at its best  it [[start]] to grow on you  the first time i [[watching]] it i couldn t [[actually]] figure out what it was all about but now i can watch the [[show]] over and over again and enjoy them every time ","Failed"
0.0,174.0,0.0,0.37563270330429077," telefilms  tend to fall under the pitfalls of a low budget and a hasty [[shooting]] schedule  which is why this film always [[tends]] to buck the trend br  br  george c  scott embodies ebenezer scrooge [[perfectly]]  fully encompassing all of his cold tendencies  and still makes him a simpathetic [[character]]  the production value for this film was exceptional  [[never]] relying on boffo special effects or soundstage set ups  yet relying on the depth and clarity of on site shooting and strong backdrops  a movie that certainly stands alone ",1.0,0.5430468320846558," telefilms  tend to fall under the pitfalls of a low budget and a hasty [[shot]] schedule  which is why this film always [[failed]] to buck the trend br  br  george c  scott embodies ebenezer scrooge [[never]]  fully encompassing all of his cold tendencies  and still makes him a simpathetic [[being]]  the production value for this film was exceptional  [[yet]] relying on boffo special effects or soundstage set ups  yet relying on the depth and clarity of on site shooting and strong backdrops  a movie that certainly stands alone ","Successful"
0.0,89.0,0.0,0.3702598810195923,"a very interesting entertainment  with the charm of the [[old]] [[movies]]  tarzan faces the greatest perils without hesitation if the moment [[requires]] it  and we all enjoy with him his success the most insteresting for me is a [[man]] without special powers facing the problems and beating them just with human [[skills]]  he was a great swimmer and had a great shout ",0.0,0.3761913776397705,"a very interesting entertainment  with the charm of the [[original]] [[movie]]  tarzan faces the greatest perils without hesitation if the moment [[required]] it  and we all enjoy with him his success the most insteresting for me is a [[guy]] without special powers facing the problems and beating them just with human [[ability]]  he was a great swimmer and had a great shout ","Failed"
1.0,200.0,1.0,0.345611035823822,"terrible [[direction]] from an awful script  even the dvd looked [[muddy]] and out of focus  laughable accents all over the map  unlike most of the other commenters i had no [[idea]] this was about boys in love in the mud  but that [[fact]] [[became]] immediately obvious from the opening scene and all the [[lovingly]] drawn out shots of nude or scantily clad young men  [[usually]] wet or glistening with sweat  [[looking]] [[longingly]] at each other ",1.0,0.36527830362319946,"terrible [[cut]] from an awful script  even the dvd looked [[dirty]] and out of focus  laughable accents all over the map  unlike most of the other commenters i had no [[clue]] this was about boys in love in the mud  but that [[was]] [[being]] immediately obvious from the opening scene and all the [[frantically]] drawn out shots of nude or scantily clad young men  [[so]] wet or glistening with sweat  [[clutching]] [[roughly]] at each other ","Failed"
1.0,200.0,1.0,0.3441509008407593,"in efforts to make a somewhat comedic yet serious movie about the art of growing marijuana  stephen gyllenhaal  director  fell a few bong rips short of a good movie  while the cast is nothing short of amazing  this movie is extremely [[hard]] to sit through  the acting of billy bob thornton  ryan phillipe  jon bon jovi  hank azaria  and kelly lynch couldn t even save this movie from failure  it would be wiser to flush three single dollar bills down the toilet then to [[check]] this movie out at the local video store br  br  ",1.0,0.46400588750839233,"in efforts to make a somewhat comedic yet serious movie about the art of growing marijuana  stephen gyllenhaal  director  fell a few bong rips short of a good movie  while the cast is nothing short of amazing  this movie is extremely [[enjoyable]] to sit through  the acting of billy bob thornton  ryan phillipe  jon bon jovi  hank azaria  and kelly lynch couldn t even save this movie from failure  it would be wiser to flush three single dollar bills down the toilet then to [[try]] this movie out at the local video store br  br  ","Failed"
0.0,200.0,0.0,0.3669469356536865,"a suprisingly [[good]] film considering the circumstances of its production  features performances from no name actors that rival the top [[talent]] on the [[planet]]  sadly none have persued a career   br  br  [[also]] features the the god like ability of christopher nolan to write [[perfect]] dialogue  dialogue is what carries this story  which is about a man who likes to follow [[people]] for material for his books  well shot  very well edited  even [[better]] [[written]]  and amazingly well performed br  br  this [[movie]] has everything a great film needs  except people who have seen it     ",0.0,0.39639782905578613,"a suprisingly [[tough]] film considering the circumstances of its production  features performances from no name actors that rival the top [[talents]] on the [[earth]]  sadly none have persued a career   br  br  [[most]] features the the god like ability of christopher nolan to write [[enough]] dialogue  dialogue is what carries this story  which is about a man who likes to follow [[others]] for material for his books  well shot  very well edited  even [[effectively]] [[wrote]]  and amazingly well performed br  br  this [[flick]] has everything a great film needs  except people who have seen it     ","Failed"
1.0,172.0,1.0,0.33639007806777954,"the [[story]] has little to do with jack london s original novel  i [[thought]] the acting was very unnatural  the dubbing was [[done]] very [[sloppily]] and the story itself contains a [[fairly]] large number of inconsistencies and loose ends  [[apart]] from that  the pace of the [[movie]] was horrendously slow at some parts ",1.0,0.3683912754058838,"the [[storyline]] has little to do with jack london s original novel  i [[therefore]] the acting was very unnatural  the dubbing was [[handled]] very [[badly]] and the story itself contains a [[incredibly]] large number of inconsistencies and loose ends  [[aside]] from that  the pace of the [[films]] was horrendously slow at some parts ","Failed"
1.0,177.0,1.0,0.32836073637008667,"after the overrated success of amenabar and balaguero  spanish horror [[movies]] spread like a disease in the increasingly [[sad]] world of horror movies  the result is all in [[films]] like el segundo nombre  a tv like production bad [[written]]  but acted and directed even worse  i didn t read the ramsey campbell book  but i m [[sure]] that the author of the doll who [[ate]] its mother didn t have much in common with this [[terrible]] production  avoid it at any cost  unless you re searching for a quiet sleepy night in a fresh movie theater     ",0.0,0.5066575407981873,"after the overrated success of amenabar and balaguero  spanish horror [[flick]] spread like a disease in the increasingly [[exciting]] world of horror movies  the result is all in [[film]] like el segundo nombre  a tv like production bad [[story]]  but acted and directed even worse  i didn t read the ramsey campbell book  but i m [[informed]] that the author of the doll who [[took]] its mother didn t have much in common with this [[fantastic]] production  avoid it at any cost  unless you re searching for a quiet sleepy night in a fresh movie theater     ","Successful"
0.0,105.0,0.0,0.3059714436531067,"i saw this a good while ago  but i just [[cant]] get over it  i have looked everywhere to [[try]] and find out where i can get a copy of it but i have not been [[able]] to [[get]] a hold of it  i really reccomend this movie and if [[anyone]] has any info about how i can get a copy then [[let]] me know  thanx",0.0,0.4008733034133911,"i saw this a good while ago  but i just [[gonna]] get over it  i have looked everywhere to [[attempt]] and find out where i can get a copy of it but i have not been [[unable]] to [[getting]] a hold of it  i really reccomend this movie and if [[somebody]] has any info about how i can get a copy then [[something]] me know  thanx","Failed"
0.0,111.0,0.0,0.3342454433441162,"i really [[liked]] this film   not so [[much]] for the story  which was okay  but was a [[bit]] slow moving in spots  but moreso for the incredibly beautiful scenery of [[greece]] and the greek isles  susan sarandon is utterly [[engaging]] as the carefree love interest of john cassavetes   a man  on the [[edge]]  but the scenery  oh oh oh ",0.0,0.38731515407562256,"i really [[enjoyed]] this film   not so [[hard]] for the story  which was okay  but was a [[piece]] slow moving in spots  but moreso for the incredibly beautiful scenery of [[athens]] and the greek isles  susan sarandon is utterly [[speechless]] as the carefree love interest of john cassavetes   a man  on the [[corner]]  but the scenery  oh oh oh ","Failed"
1.0,115.0,1.0,0.3349437117576599,"i was [[really]] disappointed in this movie  those that voted this [[thing]] a   have a screw lose  the acting was [[ok]]  kinda wooden and cardboard  the ending was [[sorry]]  i just didn t care for this at all br  br  no way could i [[recommend]] this mess ",1.0,0.3534684181213379,"i was [[extremely]] disappointed in this movie  those that voted this [[is]] a   have a screw lose  the acting was [[sure]]  kinda wooden and cardboard  the ending was [[awesome]]  i just didn t care for this at all br  br  no way could i [[have]] this mess ","Failed"
0.0,164.0,0.0,0.35414445400238037,"not only does this film have one of the [[great]] movie titles  it sports the third teaming of 70s child actors ike eissenman and kim richards  i seem to [[remember]] this film being broadcast halloween week back in    going against linda blair in stranger in our house  i missed it on the first run choosing to see the other film  later  on repeat  i saw i made the right choice  the movie is not really bad  but  really lacks any chills or surprises  although  i did like the scene where richard crenna shoots the family dog to no avail ",1.0,0.5046125650405884,"not only does this film have one of the [[same]] movie titles  it sports the third teaming of 70s child actors ike eissenman and kim richards  i seem to [[miss]] this film being broadcast halloween week back in    going against linda blair in stranger in our house  i missed it on the first run choosing to see the other film  later  on repeat  i saw i made the right choice  the movie is not really bad  but  really lacks any chills or surprises  although  i did like the scene where richard crenna shoots the family dog to no avail ","Successful"
1.0,196.0,1.0,0.3456729054450989,"do we really [[need]] any more narcissistic [[garbage]] on the baby boomer generation  [[technically]]  i am a boomer  [[though]] at the time when all the  idealistic youths  of the  [[60s]] were reading marx  burning their draft cards  and generally prolonging a war which destroyed [[tens]] of thousands of lives  i was still in grade school  but i remember them well  and   out of   were just [[moronic]] fools  who would believe anything as long as it was destructive br  br  this is just another [[excercise]] in self importance from the kids who never really grew up ",0.0,0.526146411895752,"do we really [[wish]] any more narcissistic [[stuff]] on the baby boomer generation  [[also]]  i am a boomer  [[from]] at the time when all the  idealistic youths  of the  [[era]] were reading marx  burning their draft cards  and generally prolonging a war which destroyed [[countless]] of thousands of lives  i was still in grade school  but i remember them well  and   out of   were just [[pure]] fools  who would believe anything as long as it was destructive br  br  this is just another [[exercise]] in self importance from the kids who never really grew up ","Successful"
0.0,87.0,0.0,0.3595024347305298,"amazing [[movie]]  some of the script writing could have been better  some [[cliched]] language  joyce s  the dead  is alluded to throughout the [[movie]]  [[beautiful]] scenery and great acting  very poetic  highly recommend ",0.0,0.3823186755180359,"amazing [[being]]  some of the script writing could have been better  some [[human]] language  joyce s  the dead  is alluded to throughout the [[film]]  [[dramatic]] scenery and great acting  very poetic  highly recommend ","Failed"
1.0,163.0,1.0,0.3387070894241333,"a [[sadly]] inferior precursor to  who s afraid of virginia woolf  this film [[drags]] on and on  occasionally reviving your interest only to put you through more [[selfindulgent]] maundering and obvious but patently overdone plot [[points]] br  br  it [[may]] list as   minutes but feels like [[three]] hours of painfully wasted time ",1.0,0.40529870986938477,"a [[barely]] inferior precursor to  who s afraid of virginia woolf  this film [[gone]] on and on  occasionally reviving your interest only to put you through more [[much]] maundering and obvious but patently overdone plot [[s]] br  br  it [[has]] list as   minutes but feels like [[2]] hours of painfully wasted time ","Failed"
0.0,200.0,0.0,0.3726634979248047,"i admit i had some trepidation when i first saw the previews for this [[film]]  was vh   treading on hollow [[ground]] here  i mean  harris and quinn don t really [[look]] or even sound [[like]] john or paul  but i have to admit  this film [[really]] surprised me  it s [[far]] from the exploitation film i expected  [[instead]]  it s a character study  a low [[key]]  whimsical  and ultimately bittersweet look at friendship  and the [[ultimate]] lesson we all learn  it s hard  if not [[impossible]]  to capture what we once had  and what has passed us by ",0.0,0.3910008668899536,"i admit i had some trepidation when i first saw the previews for this [[films]]  was vh   treading on hollow [[s]] here  i mean  harris and quinn don t really [[see]] or even sound [[near]] john or paul  but i have to admit  this film [[truly]] surprised me  it s [[apart]] from the exploitation film i expected  [[actually]]  it s a character study  a low [[right]]  whimsical  and ultimately bittersweet look at friendship  and the [[greatest]] lesson we all learn  it s hard  if not [[able]]  to capture what we once had  and what has passed us by ","Failed"
0.0,143.0,0.0,0.3364722728729248,"this is just a short comment but i [[stumbled]] onto this movie by chance and i [[loved]] it  the acting is great  the story is [[simple]] and touching  and the lines  especially from the   yr old desi  are so cute and sad  [[seek]] it out ",0.0,0.4118350148200989,"this is just a short comment but i [[let]] onto this movie by chance and i [[wish]] it  the acting is great  the story is [[pretty]] and touching  and the lines  especially from the   yr old desi  are so cute and sad  [[ing]] it out ","Failed"
