"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,54.0,0.0,0.2689549922943115,"kmedved kenpomeroy [[yeah]] the [[analysis]] on the cumulative number is very hard at the national [[scale]] because of all the state caveat",0.0,0.27154743671417236,"kmedved kenpomeroy [[yup]] the [[analysiѕ]] on the cumulative number is very hard at the national [[scaⅼe]] because of all the state caveat","Failed"
1.0,43.0,1.0,0.26895618438720703,"an alleged bot system on [[twitter]] controlled by the right wing of [[spain]] uncovered by mistake",0.0,0.6619038581848145,"an alleged bot system on [[twіtter]] controlled by the right wing of [[sрain]] uncovered by mistake","Successful"
1.0,44.0,1.0,0.26895225048065186,"[[salary]] pension of [[government]] [[employee]] will be [[deducted]]",1.0,0.376809298992157,"[[salaries]] pension of [[governmeոt]] [[gov]] will be [[subtracted]]","Failed"
1.0,48.0,1.0,0.2689638137817383,"[[video]] [[show]] [[police]] [[force]] beating a man on roadside during lockdown",0.0,0.5063655972480774,"[[videо]] [[display]] [[constabulary]] [[strength]] beating a man on roadside during lockdown","Successful"
0.0,100.0,0.0,0.2689558267593384,"rt [[drharshvardhan]] [[coronavirusupdates]] [[india]] [[register]] a [[record]] of highest single day recovery more than lakh [[patient]] [[recovered]]",0.0,0.38646095991134644,"rt [[drharshvarԁhan]] [[coronavirusupdatеs]] [[hindustan]] [[registr]] a [[records]] of highest single day recovery more than lakh [[patinet]] [[recovereԁ]]","Failed"
1.0,1.0,0.0,0.7309901118278503,"nashville woman encouraged to learn obesity alone doe not appear to increase risk for covid mortality health",0.0,0.7309901118278503,"nashville woman encouraged to learn obesity alone doe not appear to increase risk for covid mortality health","Skipped"
0.0,81.0,0.0,0.26894956827163696,"[[new]] [[case]] of [[covidnigeria]] lagos yo [[fct]] river kaduna edo enugu delta niger katsina ebonyi gombe jigawa plateau nassarawa borno kano abia confirmed discharged [[death]]",1.0,0.6153309345245361,"[[novel]] [[lawsuit]] of [[covidnіgeria]] lagos yo [[𝚏ct]] river kaduna edo enugu delta niger katsina ebonyi gombe jigawa plateau nassarawa borno kano abia confirmed discharged [[decease]]","Successful"
1.0,35.0,1.0,0.36414802074432373,"six month before the covid plandemic [[bill]] gate had negotiated a billion contact tracing deal with the democratic congressman sponsor of bill",0.0,0.5208042860031128,"six month before the covid plandemic [[bills]] gate had negotiated a billion contact tracing deal with the democratic congressman sponsor of bill","Successful"
0.0,176.0,0.0,0.26894432306289673,"over [[worker]] in meat and poultry [[processing]] [[facility]] in state were infected with covid in [[april]] and [[may]] learn more about infection among [[worker]] at meat and poultry processing [[facility]] and step [[facility]] can [[take]] to slow the [[spread]]",1.0,0.5409528017044067,"over [[workеr]] in meat and poultry [[prоcessing]] [[facilіty]] in state were infected with covid in [[arpil]] and [[mɑy]] learn more about infection among [[wokrer]] at meat and poultry processing [[facilitу]] and step [[facili𝚝y]] can [[tke]] to slow the [[spreɑd]]","Successful"
1.0,30.0,1.0,0.3264298439025879,"bechara covid se down [[hai]] else he would have give a nice acceptance speech dad this is for you",0.0,0.5342978239059448,"bechara covid se down [[hɑi]] else he would have give a nice acceptance speech dad this is for you","Successful"
0.0,66.0,0.0,0.2689495086669922,"[[rt]] [[pib]] india indiafightscorona average daily test conducted week wise india [[ha]] [[set]] a [[record]] in covid test conducted [[per]] [[day]]",0.0,0.2689587473869324,"[[ti]] [[pіb]] india indiafightscorona average daily test conducted week wise india [[had]] [[configure]] a [[recorԁ]] in covid test conducted [[pr]] [[dɑy]]","Failed"
1.0,1.0,0.0,0.7190989255905151,"coping with coronavirus boredom quasimodo beavercrossing hobson schoice",0.0,0.7190989255905151,"coping with coronavirus boredom quasimodo beavercrossing hobson schoice","Skipped"
0.0,81.0,0.0,0.26897984743118286,"a per [[mohfw]] [[india]] report on   am the top [[state]] in the country with least no of death due to covid are mizoram sikkim meghalaya arunachalpradesh nagaland covid   covid covid  covid  [[covidindia]] covidupdates",1.0,0.6561226844787598,"a per [[mohfԝ]] [[hindustan]] report on   am the top [[sate]] in the country with least no of death due to covid are mizoram sikkim meghalaya arunachalpradesh nagaland covid   covid covid  covid  [[co]] [[vidindia]] covidupdates","Successful"
1.0,32.0,1.0,0.26942217350006104,"gov [[newsom]] put coronavirus bounty on straying senior [[citizen]] gavinnewsom",0.0,0.6085628271102905,"gov [[newsoｍ]] put coronavirus bounty on straying senior [[citіzen]] gavinnewsom","Successful"
1.0,32.0,1.0,0.27791380882263184,"a study from the cdc and the who prof face [[mask]] do not prevent the spread of a virus",0.0,0.7025296688079834,"a study from the cdc and the who prof face [[msak]] do not prevent the spread of a virus","Successful"
1.0,1.0,0.0,0.7309811115264893,"trump say coronavirus task force will keep working indefinitely with a focus on vaccine and reopening taskforce",0.0,0.7309811115264893,"trump say coronavirus task force will keep working indefinitely with a focus on vaccine and reopening taskforce","Skipped"
1.0,40.0,1.0,0.27041876316070557,"rt [[factchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline",0.0,0.7309283018112183,"rt [[fɑctchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline","Successful"
0.0,64.0,0.0,0.26895731687545776,"[[rt]] fema if you are struggling with [[stress]] or mental health [[concern]] due to covid or after a disaster there is [[help]] available the d",1.0,0.6153406500816345,"[[r𝚝]] fema if you are struggling with [[stⲅess]] or mental health [[conceⲅn]] due to covid or after a disaster there is [[heⅼp]] available the d","Successful"
1.0,1.0,0.0,0.720798134803772,"getting a flu shot increase the risk of coronavirus by",0.0,0.720798134803772,"getting a flu shot increase the risk of coronavirus by","Skipped"
1.0,27.0,1.0,0.2689705491065979,"when [[shri]] amitshah became covid positive shantidoots were organizing [[funeral]]",1.0,0.36251115798950195,"when [[shrі]] amitshah became covid positive shantidoots were organizing [[funerary]]","Failed"
1.0,30.0,1.0,0.40374213457107544,"in south florida all child and adult must remain in their home due to [[coronavirus]]",0.0,0.536639928817749,"in south florida all child and adult must remain in their home due to [[coroոavirus]]","Successful"
1.0,16.0,1.0,0.2689563035964966,"mm essential [[oil]] are cure for the coronavirus",1.0,0.2720663547515869,"mm essential [[oіl]] are cure for the coronavirus","Failed"
1.0,31.0,1.0,0.26917773485183716,"social medium [[post]] on covid are [[punishable]] offence now",1.0,0.35268938541412354,"social medium [[posting]] on covid are [[repressed]] offence now","Failed"
0.0,154.0,0.0,0.2689446806907654,"our daily update is published we ve now [[tracked]] million [[test]] up k from yesterday [[major]] caveat [[today]] california [[reported]] k [[test]] [[clearing]] some backlog note we can only [[track]] test that a state [[report]] for [[detail]] [[see]]",0.0,0.41802436113357544,"our daily update is published we ve now [[trɑcked]] million [[essays]] up k from yesterday [[maojr]] caveat [[yesterday]] california [[reporetd]] k [[essays]] [[compensating]] some backlog note we can only [[trcak]] test that a state [[repor𝚝]] for [[detaіl]] [[look]]","Failed"
0.0,68.0,0.0,0.2689560055732727,"friedrichhayek natesilver not meaningless but also before this epidemic pneumonia [[death]] were considered a very unstable [[number]] so keep that in mind [[alexismadrigal]]",1.0,0.5184328556060791,"friedrichhayek natesilver not meaningless but also before this epidemic pneumonia [[fatality]] were considered a very unstable [[num]] [[ber]] so keep that in mind [[alеxismadrigal]]","Successful"
0.0,26.0,0.0,0.31995266675949097,"billgates is shocked that america s pandemic response is among the worst in the world via [[webmd]]",1.0,0.7109176516532898,"billgates is shocked that america s pandemic response is among the worst in the world via [[webmԁ]]","Successful"
0.0,153.0,0.0,0.2689442038536072,"twelve [[new]] case of covid have been [[reported]] in [[nigeria]] in [[osun]] in edo and in [[ekiti]] state a at pm st april there are [[confirmed]] [[case]] of covid reported in nigeria [[nine]] have been [[discharged]] with [[two]] [[death]]",1.0,0.53498774766922,"twelve [[nouveau]] case of covid have been [[indicated]] in [[kenya]] in [[osսn]] in edo and in [[ektii]] state a at pm st april there are [[corroborated]] [[cɑse]] of covid reported in nigeria [[ոine]] have been [[dischɑrged]] with [[deux]] [[dea]] [[th]]","Successful"
0.0,74.0,0.0,0.26894980669021606,"among young adult u s service member on an aircraft carrier tested during a covid outbreak nearly out of infected service member showed no symptom wearing cloth [[face]] covering and social distancing [[may]] [[help]] reduce the spread of covid",1.0,0.5043404698371887,"among young adult u s service member on an aircraft carrier tested during a covid outbreak nearly out of infected service member showed no symptom wearing cloth [[faϲe]] covering and social distancing [[mɑy]] [[heⅼp]] reduce the spread of covid","Successful"
0.0,95.0,0.0,0.26894789934158325,"also obvious typo correction on the first tweet weve [[tracked]] million test not million [[alexismadrigal]] [[heres]] a bonus [[cumulative]] [[chart]]",1.0,0.6151918172836304,"also obvious typo correction on the first tweet weve [[policed]] million test not million [[alеxismadrigal]] [[hereѕ]] a bonus [[cumulativе]] [[graph]]","Successful"
1.0,24.0,1.0,0.2696593403816223,"vaccine [[killed]] million people during the spanish flu pandemic",0.0,0.630482017993927,"vaccine [[klled]] million people during the spanish flu pandemic","Successful"
1.0,1.0,0.0,0.9999876022338867,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital",0.0,0.9999876022338867,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital","Skipped"
0.0,88.0,0.0,0.2689442038536072,"[[sadly]] [[case]] are rising in many state beyond florida [[texas]] and arizona state have [[seen]] their [[highest]] [[day]] of case in the [[past]] week",0.0,0.29761451482772827,"[[sady]] [[lawsuit]] are rising in many state beyond florida [[huston]] and arizona state have [[seеn]] their [[հighest]] [[ԁay]] of case in the [[bygone]] week","Failed"
1.0,23.0,1.0,0.3335970640182495,"prince andrew to officiate at grand reopening of woking [[pizza]] express",0.0,0.6066757440567017,"prince andrew to officiate at grand reopening of woking [[slice]] express","Successful"
0.0,22.0,0.0,0.26917266845703125,"covid is a [[wildfire]] not a wave [[via]] billhanage",1.0,0.54339998960495,"covid is a [[fires]] not a wave [[ѵia]] billhanage","Successful"
1.0,27.0,1.0,0.2689582109451294,"[[say]] the coronavirus aid relief and economic security act give member of congress a pay increase",0.0,0.5199782848358154,"[[saу]] the coronavirus aid relief and economic security act give member of congress a pay increase","Successful"
0.0,154.0,0.0,0.2689562439918518,"[[indiafightscorona]] [[indias]] [[covid]] [[case]] [[per]] [[million]] population is [[amongst]] the [[lowest]] in the world which [[stand]] at for [[india]] and for the world secretary [[mohfw]] india staysafe [[indiawillwin]] icmrdelhi",1.0,0.5761294364929199,"[[indiafightscoⲅona]] [[indiɑs]] [[covіd]] [[cɑse]] [[pеr]] [[m]] [[illion]] population is [[amoոgst]] the [[least]] in the world which [[staոd]] at for [[hindustan]] and for the world secretary [[mohfԝ]] india staysafe [[iոdiawillwin]] icmrdelhi","Successful"
0.0,173.0,0.0,0.2689480781555176,"of covid [[case]] in nigeria have unknown [[source]] of [[infection]] this is normal for a respiratory virus [[suggests]] [[ongoing]] [[community]] transmission in [[nigeria]] chikwe i [[ncdc]] [[director]] general at ptfcovid [[takeresponsibility]]",1.0,0.5136902332305908,"of covid [[caѕe]] in nigeria have unknown [[sources]] of [[infectіon]] this is normal for a respiratory virus [[sugɡests]] [[ongoinɡ]] [[cоmmunity]] transmission in [[nigeriɑ]] chikwe i [[ncdϲ]] [[d]] [[irector]] general at ptfcovid [[tɑkeresponsibility]]","Successful"
0.0,82.0,0.0,0.26908379793167114,"the result of a positive test is you get the money [[health]] secretary [[matt]] hancock say he is confident people on low income will do the right thing and seek a test if they have symptom of coronavirus [[follow]] live here",1.0,0.508358895778656,"the result of a positive test is you get the money [[salud]] secretary [[mat]] hancock say he is confident people on low income will do the right thing and seek a test if they have symptom of coronavirus [[folloԝ]] live here","Successful"
1.0,25.0,1.0,0.27001702785491943,"hospital are [[empty]] and it prof that the epidemic doesnt exist",0.0,0.5740996599197388,"hospital are [[emtpy]] and it prof that the epidemic doesnt exist","Successful"
1.0,1.0,0.0,0.5185606479644775,"coronavac a vaccine that is being developed in china and will be tested in brazil is being funded by bill gate",0.0,0.5185606479644775,"coronavac a vaccine that is being developed in china and will be tested in brazil is being funded by bill gate","Skipped"
0.0,156.0,0.0,0.2689453959465027,"we are very concerned about the exponential rise in the [[number]] of [[covid]] [[case]] [[across]] the north east newcastle [[council]] [[leader]] nick forbes [[explains]] the need for [[new]] [[restriction]] in the [[north]] east of england kayburley",0.0,0.33975833654403687,"we are very concerned about the exponential rise in the [[numbеr]] of [[covіd]] [[cɑse]] [[acrоss]] the north east newcastle [[cоuncil]] [[chef]] nick forbes [[explaіns]] the need for [[neԝ]] [[restrictiоn]] in the [[northern]] east of england kayburley","Failed"
0.0,98.0,0.0,0.26894986629486084,"a [[number]] of vaccine are now in the final stage of clinical trial and we all [[hope]] we ll have multiple successful candidate that are both [[safe]] and [[effective]] [[drtedros]] covid",1.0,0.5014830231666565,"a [[numbеr]] of vaccine are now in the final stage of clinical trial and we all [[hoрe]] we ll have multiple successful candidate that are both [[seguro]] and [[effectiѵe]] [[drtedroѕ]] covid","Successful"
0.0,181.0,0.0,0.2689453959465027,"latest [[update]] from the [[ministry]] of [[health]] there are no [[new]] [[case]] of covid to report in new [[zealand]] this is the [[th]] [[consecutive]] [[day]] of no [[new]] case our total number of [[confirmed]] case remains at which is the number we report to the world health organization",0.0,0.2690359354019165,"latest [[updated]] from the [[mniistry]] of [[heal𝚝h]] there are no [[nouveau]] [[cse]] of covid to report in new [[ze]] [[aland]] this is the [[que]] [[cоnsecutive]] [[d]] [[ay]] of no [[nouveau]] case our total number of [[cоnfirmed]] case remains at which is the number we report to the world health organization","Failed"
0.0,200.0,0.0,0.26894521713256836,"we just updated the race and ethnicity data in the covid racial data [[tracker]] and were happy to [[report]] [[progress]] only [[four]] state do not report some [[kind]] of [[race]] [[ethnicity]] [[data]] they are [[north]] dakota [[nebraska]] [[nevada]] and [[south]] dakota",0.0,0.3001101613044739,"we just updated the race and ethnicity data in the covid racial data [[trɑcker]] and were happy to [[repor𝚝]] [[progresѕ]] only [[foսr]] state do not report some [[kiոd]] of [[carrera]] [[ethniicty]] [[dɑta]] they are [[nord]] dakota [[nebraskɑ]] [[nevadɑ]] and [[sou𝚝h]] dakota","Failed"
1.0,50.0,1.0,0.269004225730896,"[[news]] [[coronavirus]] [[crisis]] in [[italy]] [[lead]] donald trump to close all [[u]] pizzeria",1.0,0.27948468923568726,"[[n]] [[ews]] [[coronɑvirus]] [[crises]] in [[italians]] [[lad]] donald trump to close all [[ս]] pizzeria","Failed"
0.0,102.0,0.0,0.2689487338066101,"[[indiafightscorona]] [[india]] ha [[scaled]] yet [[another]] peak more than lakh sample tested in the [[past]] hour cumulative test in the country have crossed landmark figure of crore",1.0,0.7077503800392151,"[[indiafightscoⲅona]] [[indian]] ha [[scalеd]] yet [[anothеr]] peak more than lakh sample tested in the [[bygone]] hour cumulative test in the country have crossed landmark figure of crore","Successful"
0.0,83.0,0.0,0.2705398201942444,"a [[per]] tripura govt covid test to be done for all [[arriving]] passenger all passenger are allowed to go home with [[advice]] to selfmonitor their health and follow day of home quarantine the exception to quarantine is for asymptomatic passenger intending to",1.0,0.5109157562255859,"a [[by]] tripura govt covid test to be done for all [[arriѵing]] passenger all passenger are allowed to go home with [[adviϲe]] to selfmonitor their health and follow day of home quarantine the exception to quarantine is for asymptomatic passenger intending to","Successful"
1.0,35.0,1.0,0.27193814516067505,"peru ha just [[nationalized]] [[hospital]] and clinic",0.0,0.6411999464035034,"peru ha just [[nɑtionalized]] [[hospitalization]] and clinic","Successful"
0.0,177.0,0.0,0.26894426345825195,"there are four patient with covid in [[middlemore]] [[hospital]] two are stable and each of these is in isolation on a [[ward]] [[two]] are in icu and are in critical [[condition]] these are the same [[four]] [[patient]] [[previously]] [[reported]] and are all part of the community cluster",1.0,0.5661911964416504,"there are four patient with covid in [[middlemoⲅe]] [[hospitɑl]] two are stable and each of these is in isolation on a [[wad]] [[ii]] are in icu and are in critical [[conditiоn]] these are the same [[oven]] [[patent]] [[prеviously]] [[rеported]] and are all part of the community cluster","Successful"
0.0,47.0,0.0,0.2689533829689026,"[[healthcare]] provider [[learn]] how telehealth technology can [[help]] you [[safely]] [[provide]] necessary care to patient during the covid pandemic",0.0,0.2706177830696106,"[[health]] [[care]] provider [[taught]] how telehealth technology can [[he]] [[lp]] you [[safley]] [[furnish]] necessary care to patient during the covid pandemic","Failed"
0.0,72.0,0.0,0.2690260410308838,"while the reimbursement will go some way to [[helping]] the [[uks]] leader with the management of the coronavirus [[crisis]] the figure pale in comparison to the bn official think wa paid out in error or to fraudsters",1.0,0.5158402919769287,"while the reimbursement will go some way to [[hepling]] the [[սks]] leader with the management of the coronavirus [[crisіs]] the figure pale in comparison to the bn official think wa paid out in error or to fraudsters","Successful"
0.0,28.0,0.0,0.2721341848373413,"[[coronavirus]] jedward call on celebrity and influencers to speak out about wearing mask",1.0,0.6904014348983765,"[[coⲅonavirus]] jedward call on celebrity and influencers to speak out about wearing mask","Successful"
1.0,1.0,0.0,0.6687073111534119,"florida smash record for most new covid case any state ha in a single day",0.0,0.6687073111534119,"florida smash record for most new covid case any state ha in a single day","Skipped"
0.0,63.0,0.0,0.26897042989730835,"[[rt]] leonissolamd [[covid]] [[case]] are growing exponentially in san bernardino [[county]] [[california]] yet some are planning to reopen in june",0.0,0.28014636039733887,"[[r𝚝]] leonissolamd [[cvoid]] [[lawsuit]] are growing exponentially in san bernardino [[township]] [[californiɑ]] yet some are planning to reopen in june","Failed"
1.0,34.0,1.0,0.26897305250167847,"the mainstream medium [[pretended]] there wa a deadly surge in covid case thanks to wisconsinite voting",0.0,0.5091719627380371,"the mainstream medium [[p]] [[retended]] there wa a deadly surge in covid case thanks to wisconsinite voting","Successful"
1.0,105.0,1.0,0.2689485549926758,"a video ha been viewed thousand of time in [[facebook]] [[post]] alongside a [[claim]] it show a sri lankan [[doctor]] who [[invented]] a rapid test kit for the novel coronavirus which cause the disease covid",0.0,0.5185023546218872,"a video ha been viewed thousand of time in [[facеbook]] [[posting]] alongside a [[clɑim]] it show a sri lankan [[dcotor]] who [[invеnted]] a rapid test kit for the novel coronavirus which cause the disease covid","Successful"
0.0,43.0,0.0,0.2689647078514099,"[[rt]] drharshvardhan [[mohfw]] [[india]] ha decided to deploy high level central team to four state of uttarpradesh jharkhand chhattisgarh",1.0,0.5623599886894226,"[[ti]] drharshvardhan [[mohfԝ]] [[indian]] ha decided to deploy high level central team to four state of uttarpradesh jharkhand chhattisgarh","Successful"
1.0,43.0,1.0,0.269512414932251,"dr anthony [[fauci]] [[wrote]] a post describing the danger of the coronavirus and criticizing those who do not take it seriously",0.0,0.5023385882377625,"dr anthony [[fa]] [[uci]] [[authored]] a post describing the danger of the coronavirus and criticizing those who do not take it seriously","Successful"
0.0,197.0,0.0,0.26894450187683105,"[[auckland]] is to [[remain]] at [[alert]] [[level]] with restriction on [[gathering]] level until at [[least]] [[september]] social [[gathering]] in auckland are limited to no more than [[people]] with [[allowed]] for [[authorised]] funeral and tangihanga the rest of the country is at level",1.0,0.5070754289627075,"[[aucklaոd]] is to [[remaiո]] at [[aler𝚝]] [[lev]] [[el]] with restriction on [[gɑthering]] level until at [[lest]] [[septembeⲅ]] social [[gatheⲅing]] in auckland are limited to no more than [[рeople]] with [[allowеd]] for [[authorized]] funeral and tangihanga the rest of the country is at level","Successful"
0.0,98.0,0.0,0.26894456148147583,"nationally the [[day]] [[average]] in death ha begun to [[rise]] after an [[extended]] decline the last three day were the highest [[number]] we ve since [[early]] june",1.0,0.6032962799072266,"nationally the [[dias]] [[aveⲅage]] in death ha begun to [[ⲅise]] after an [[extendeԁ]] decline the last three day were the highest [[numbeⲅ]] we ve since [[precocious]] june","Successful"
1.0,63.0,1.0,0.46459484100341797,"when the mosquito come out everyone wear bug spray outside i might be wrong but i personally think that if a mosquito suck the blood of a person with coronavirus and then bite you the virus could spread to youim not [[smart]] but just do it to be safe",0.0,0.7202422618865967,"when the mosquito come out everyone wear bug spray outside i might be wrong but i personally think that if a mosquito suck the blood of a person with coronavirus and then bite you the virus could spread to youim not [[astute]] but just do it to be safe","Successful"
0.0,154.0,0.0,0.2689453363418579,"[[today]] we have no [[new]] [[case]] of [[covid]] to report our total number of [[confirmed]] case is now which is the number we [[report]] to the world health organization our [[combined]] total of [[confirmed]] and [[probable]] [[case]] is now",0.0,0.268954873085022,"[[thursday]] we have no [[neԝ]] [[csae]] of [[cоvid]] to report our total number of [[cofnirmed]] case is now which is the number we [[repor𝚝]] to the world health organization our [[cоmbined]] total of [[corroborated]] and [[probabⅼe]] [[cɑse]] is now","Failed"
1.0,35.0,1.0,0.2689509391784668,"inhaling [[steam]] of orange peel and sea salt will [[kill]] the coronavirus",1.0,0.2730940580368042,"inhaling [[steɑm]] of orange peel and sea salt will [[ki]] [[ll]] the coronavirus","Failed"
0.0,151.0,0.0,0.268943727016449,"[[cloth]] [[face]] [[covering]] may help prevent the [[spread]] of [[covid]] when they are [[widely]] [[used]] in public setting when you wear a [[face]] [[covering]] you help protect those around you when [[others]] [[wear]] one they help [[protect]] people around them including you",0.0,0.2689571976661682,"[[cloh]] [[confront]] [[covеring]] may help prevent the [[spreaԁ]] of [[coviԁ]] when they are [[wideⅼy]] [[uses]] in public setting when you wear a [[confront]] [[coveriոg]] you help protect those around you when [[оthers]] [[weaⲅ]] one they help [[protects]] people around them including you","Failed"
1.0,41.0,1.0,0.2740570902824402,"hydroxychloroquine [[cure]] this virus it just so happens this is the treatment [[used]] for radiation sickness",0.0,0.6784653663635254,"hydroxychloroquine [[cսre]] this virus it just so happens this is the treatment [[use]] for radiation sickness","Successful"
0.0,96.0,0.0,0.2689470052719116,"breaking [[new]] local [[restriction]] are being introduced in northeast [[england]] including a [[pm]] curfew for bar and [[pub]] and a ban on people [[mixing]] with others outside their household",1.0,0.513019323348999,"breaking [[neԝ]] local [[restric𝚝ion]] are being introduced in northeast [[englanԁ]] including a [[pｍ]] curfew for bar and [[bar]] and a ban on people [[mi]] [[xing]] with others outside their household","Successful"
1.0,100.0,1.0,0.2689584493637085," a [[video]] [[clip]] of a leading opposition [[politician]] in india ha been viewed thousand of time in multiple facebook and twitter post alongside a [[claim]] that it show him making a confusing remark about india s system for classifying regional covid infection level  ",0.0,0.6560033559799194," a [[vіdeo]] [[clips]] of a leading opposition [[рolitician]] in india ha been viewed thousand of time in multiple facebook and twitter post alongside a [[cl]] [[aim]] that it show him making a confusing remark about india s system for classifying regional covid infection level  ","Successful"
0.0,122.0,0.0,0.2690768241882324,"divyapa mohfw india mygovindia pmoindia [[drharshvardhan]] ashwinikchoubey pib india mib india pibhomeaffairs [[covidnewsbymib]] in india there are covidvaccine [[trial]] are underway the dcgi ha permitted serum institute of india sii to conduct phase [[trial]] of the vaccine [[developed]] by the oxford university in india",1.0,0.5529405474662781,"divyapa mohfw india mygovindia pmoindia [[drհarshvardhan]] ashwinikchoubey pib india mib india pibhomeaffairs [[covidոewsbymib]] in india there are covidvaccine [[tri]] [[al]] are underway the dcgi ha permitted serum institute of india sii to conduct phase [[triɑl]] of the vaccine [[develоped]] by the oxford university in india","Successful"
0.0,82.0,0.0,0.26894837617874146,"rt cdcdirector the [[latest]] [[covidview]] [[report]] from cdcgov show that part of the u s are seeing [[increase]] in some [[indicator]] [[used]] to [[tra]]",0.0,0.26905447244644165,"rt cdcdirector the [[latset]] [[covidvieԝ]] [[repor𝚝]] from cdcgov show that part of the u s are seeing [[increased]] in some [[indicatоr]] [[useԁ]] to [[ta]]","Failed"
1.0,64.0,1.0,0.49661576747894287,"today special military helicopter will spray pesticide against the corona virus in the sky all over the use people are advised to stay indoors after twelve oclock at night and remove all [[clothes]] which are outside pls rt for those with family friend in dubai and the use",0.0,0.5918171405792236,"today special military helicopter will spray pesticide against the corona virus in the sky all over the use people are advised to stay indoors after twelve oclock at night and remove all [[clothing]] which are outside pls rt for those with family friend in dubai and the use","Successful"
0.0,70.0,0.0,0.2689639925956726,"a of [[aug]] [[pm]] tamilnadu ha tested [[person]] [[sample]] for covid covid   covid covid  covid  covidindia [[covidupdates]] coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic",0.0,0.2689724564552307,"a of [[ag]] [[pｍ]] tamilnadu ha tested [[perѕon]] [[sampⅼe]] for covid covid   covid covid  covid  covidindia [[covidupdatеs]] coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic","Failed"
1.0,39.0,1.0,0.2690504789352417,"prince [[harry]] [[ordered]] home by prince charles due to coronavirus",0.0,0.5471497774124146,"prince [[hɑrry]] [[commanded]] home by prince charles due to coronavirus","Successful"
0.0,179.0,0.0,0.2689509391784668,"at [[today]] s ptfcovid [[briefing]] dg chikwe i [[announced]] [[nigeria]] s [[first]] [[large]] seroprevalence survey for covid ncdc in [[collaboration]] with nimrnigeria [[partner]] is conducting a [[household]] [[seroprevalence]] survey for better [[understanding]] of [[covid]] [[transmission]] in nigeria",1.0,0.5170294046401978,"at [[todaу]] s ptfcovid [[exposure]] dg chikwe i [[heralded]] [[nigeriɑ]] s [[frist]] [[largе]] seroprevalence survey for covid ncdc in [[collaborating]] with nimrnigeria [[parnter]] is conducting a [[housheold]] [[seroprevɑlence]] survey for better [[fathom]] of [[cоvid]] [[transmitting]] in nigeria","Successful"
1.0,60.0,1.0,0.2690855860710144,"a [[post]] shared more than time on facebook during the novel coronavirus pandemic say [[bill]] gate want digital tattoo to check who ha been tested and asks if it would be like holocaust victim have",0.0,0.5100268721580505,"a [[рost]] shared more than time on facebook during the novel coronavirus pandemic say [[Ьill]] gate want digital tattoo to check who ha been tested and asks if it would be like holocaust victim have","Successful"
1.0,30.0,1.0,0.45910531282424927,"this is to [[tell]] all of u that the ph for the coronary virus varies from to  ",0.0,0.6173833608627319,"this is to [[told]] all of u that the ph for the coronary virus varies from to  ","Successful"
0.0,121.0,0.0,0.2689450979232788,"just a reminder that our dm are open for testing tidbit you [[may]] have for your state or maybe you work for a [[heath]] department or big [[testing]] [[company]] and [[would]] like to explain what s [[going]] on we re here",1.0,0.5353351831436157,"just a reminder that our dm are open for testing tidbit you [[maggio]] have for your state or maybe you work for a [[heatհ]] department or big [[tеsting]] [[corporations]] and [[woud]] like to explain what s [[ging]] on we re here","Successful"
0.0,88.0,0.0,0.2689513564109802,"now we re [[moving]] to a new [[phase]] where many of u are heading back to [[work]] and school for the first time in a while stay [[healthy]] and stay safe [[new]] [[zealand]]",0.0,0.33850806951522827,"now we re [[transferring]] to a new [[ballpark]] where many of u are heading back to [[wor𝒌]] and school for the first time in a while stay [[healthier]] and stay safe [[nouveau]] [[zealad]]","Failed"
1.0,66.0,1.0,0.26898622512817383,"asias richest man mukesh ambanis wife nita ambani [[received]] r a [[welfare]] fund from central [[government]]",0.0,0.5101450681686401,"asias richest man mukesh ambanis wife nita ambani [[receives]] r a [[welfɑre]] fund from central [[governmeոt]]","Successful"
1.0,1.0,0.0,0.7064249515533447,"a person with a cold or flu will test positive for covid",0.0,0.7064249515533447,"a person with a cold or flu will test positive for covid","Skipped"
1.0,29.0,1.0,0.2691650390625,"covid positive patient from [[jaamat]] found in delhis [[sultanpuri]] area in [[india]]",1.0,0.3001812696456909,"covid positive patient from [[jɑamat]] found in delhis [[sultaոpuri]] area in [[inia]]","Failed"
1.0,35.0,1.0,0.2738097310066223,"trump [[offer]] to pardon [[coronavirus]] newsinphoto covid coronavirusnyc",0.0,0.5257840156555176,"trump [[off]] [[er]] to pardon [[coronaivrus]] newsinphoto covid coronavirusnyc","Successful"
0.0,1.0,1.0,0.7198857069015503,"scientist ask without trial data how can we trust russias covid vaccine",1.0,0.7198857069015503,"scientist ask without trial data how can we trust russias covid vaccine","Skipped"
