"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,273.0,0.0,0.27580493688583374,"strangely erotic schlock gothic horror that will be [[loved]] by hammer house of horror fans the [[world]] over  appears to be an interesting take on  beauty and the beast  it is [[definitely]] [[worth]] a look and surprisingly well acted when taking into consideration the [[genre]] and era br  br  corsets  castles  [[rutting]] horses  [[rampaging]] faux fur monsters in the woods  proof that no [[one]] had a brazilian in the   s  and more bodily fluids than you can shake a stick at  what more could you possibly want br  br  it [[certainly]] [[brightened]] my sunday afternoon ",1.0,0.5407810211181641,"strangely erotic schlock gothic horror that will be [[lved]] by hammer house of horror fans the [[global]] over  appears to be an interesting take on  beauty and the beast  it is [[definiteⅼy]] [[pity]] a look and surprisingly well acted when taking into consideration the [[genera]] and era br  br  corsets  castles  [[stalemate]] horses  [[rɑmpaging]] faux fur monsters in the woods  proof that no [[anyone]] had a brazilian in the   s  and more bodily fluids than you can shake a stick at  what more could you possibly want br  br  it [[surely]] [[briɡhtened]] my sunday afternoon ","Successful"
1.0,140.0,1.0,0.2691282629966736,"very simply  they are all the syndicated episodes and not the original uncut [[unedited]] nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here very [[poorly]] [[done]]  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ",0.0,0.5648623704910278,"very simply  they are all the syndicated episodes and not the original uncut [[un]] [[edited]] nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here very [[poroly]] [[completed]]  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ","Successful"
1.0,90.0,1.0,0.2801331877708435,"this movie causes more [[unintentional]] laughter than anything else i ve ever seen  really  if you are a tolkien fan  rent it just to laugh at it with your friends  i won t be the millionth person to rip apart its flaws  all i will say is that the movie  for me  anyway  lost major points for turning my favorite character  sam  into a bumbling idiot  shame  shame     ",0.0,0.5293079614639282,"this movie causes more [[unwitting]] laughter than anything else i ve ever seen  really  if you are a tolkien fan  rent it just to laugh at it with your friends  i won t be the millionth person to rip apart its flaws  all i will say is that the movie  for me  anyway  lost major points for turning my favorite character  sam  into a bumbling idiot  shame  shame     ","Successful"
1.0,81.0,1.0,0.3772517442703247,"largely dense road movie with some comic relief provided by the excellent john cleese  although he is really sending up his performance in fawlty towers  seems to flip from over the top slapstick to slushy sentimentality at the drop of a hat  and the [[worst]] part of the film is that martin and hawn have to  find themselves  who they are  etc  see it at your peril ",0.0,0.5478895306587219,"largely dense road movie with some comic relief provided by the excellent john cleese  although he is really sending up his performance in fawlty towers  seems to flip from over the top slapstick to slushy sentimentality at the drop of a hat  and the [[worse]] part of the film is that martin and hawn have to  find themselves  who they are  etc  see it at your peril ","Successful"
0.0,136.0,0.0,0.2707012891769409,"one of the most underrated [[comedies]]  dan akroyd is hilarious in this over the top [[role]]  charles grodin gives a performance nearly as [[good]] as in  midnight run  and walter matthau gives a [[superb]] comedic [[performance]] in this sometimes subdued  sometimes wacky film  akroyd and matthau have [[great]] chemistry together ",1.0,0.5084658265113831,"one of the most underrated [[comedic]]  dan akroyd is hilarious in this over the top [[roe]]  charles grodin gives a performance nearly as [[decent]] as in  midnight run  and walter matthau gives a [[supeⲅb]] comedic [[perfоrmance]] in this sometimes subdued  sometimes wacky film  akroyd and matthau have [[ɡreat]] chemistry together ","Successful"
1.0,137.0,1.0,0.2690082788467407,"everything about this film was [[terrible]]  to start with this film had a pretty good [[cast]] and i find it impossible to make such a great cast into the biggest disaster to the gangster film genre ever  the sound track was like one of a very bad slap stick comedy  it had this music through the whole film and it started to get [[quite]] irritating br  br  please please please please please do not inflict yourself with this disaster you will only be hurt",0.0,0.5609378218650818,"everything about this film was [[t]] [[errible]]  to start with this film had a pretty good [[caѕt]] and i find it impossible to make such a great cast into the biggest disaster to the gangster film genre ever  the sound track was like one of a very bad slap stick comedy  it had this music through the whole film and it started to get [[qu]] [[ite]] irritating br  br  please please please please please do not inflict yourself with this disaster you will only be hurt","Successful"
0.0,317.0,0.0,0.270355761051178,"i [[loved]] this film  i [[first]] saw it when i was     which was only four [[years]] ago  and i enjoyed it so [[much]]  i brought my own copy the next [[day]]  the comedy is [[well]] [[played]] by all involved  i [[always]] have to [[rewind]] and rewatch the scene where [[mr]]  [[tsanders]] explains why he [[found]] water at   ft in [[one]] [[area]] and   feet in another [[area]]  also [[look]] for [[jason]] [[robards]] [[father]] who plays mr  [[retch]]  talent ran in that [[family]] ",0.0,0.38070428371429443,"i [[lоved]] this film  i [[fіrst]] saw it when i was     which was only four [[yr]] ago  and i enjoyed it so [[m]] [[uch]]  i brought my own copy the next [[ԁay]]  the comedy is [[alright]] [[effected]] by all involved  i [[permanently]] have to [[rеwind]] and rewatch the scene where [[olli]]  [[t]] [[sanders]] explains why he [[find]] water at   ft in [[onе]] [[zone]] and   feet in another [[zone]]  also [[loоk]] for [[json]] [[rоbards]] [[fatհer]] who plays mr  [[recth]]  talent ran in that [[famіly]] ","Failed"
1.0,189.0,1.0,0.2689516544342041,"not only is it a [[disgustingly]] [[made]] low [[budget]] [[bad]] acted movie  but the [[plot]] itself is just [[stupid]] [[br]]  [[br]]  a [[mystic]] [[man]] that [[eats]] women   and by the looks  not virgin ones br  br  [[ridiculous]]  if you´ve got nothing better to do  like sleeping  you should watch this  yeah right ",0.0,0.501157283782959,"not only is it a [[disgustingⅼy]] [[accomplished]] low [[bugdet]] [[amiss]] acted movie  but the [[intrigue]] itself is just [[stupd]] [[bⲅ]]  [[brit]]  a [[mustique]] [[men]] that [[feeds]] women   and by the looks  not virgin ones br  br  [[preposterous]]  if you´ve got nothing better to do  like sleeping  you should watch this  yeah right ","Successful"
1.0,62.0,1.0,0.27002960443496704,"this movie is [[bad]]  it s basically an overdone copy of michael jackson s thriller video  only worse  the special effects consist of lots of glow in the dark paint  freaky slapstick fastmoving camera shots and lots of growling  i think the dog was the best actor in the whole movie ",0.0,0.6570937633514404,"this movie is [[amiss]]  it s basically an overdone copy of michael jackson s thriller video  only worse  the special effects consist of lots of glow in the dark paint  freaky slapstick fastmoving camera shots and lots of growling  i think the dog was the best actor in the whole movie ","Successful"
0.0,76.0,0.0,0.27171969413757324,"the plot starts out interesting  however  towards the end too many die in too short a time  turning the thriller mystery aspect of the story into a slaughter br  br  the only true highlights were adam beach and jürgen prochnow  who were once again their [[excellent]] selves  nice try with an inappropriate last third  though a good ending ",1.0,0.6021547913551331,"the plot starts out interesting  however  towards the end too many die in too short a time  turning the thriller mystery aspect of the story into a slaughter br  br  the only true highlights were adam beach and jürgen prochnow  who were once again their [[exclelent]] selves  nice try with an inappropriate last third  though a good ending ","Successful"
0.0,63.0,0.0,0.2753303050994873,"in the opinion of several of my friends and family members  including myself  this is the [[finest]] of the entire gamut of tarzan movies  johnny weissmuller never played the part as well in the following issues in the series  it definitely rates a     in my collection of films ",1.0,0.5009962320327759,"in the opinion of several of my friends and family members  including myself  this is the [[fniest]] of the entire gamut of tarzan movies  johnny weissmuller never played the part as well in the following issues in the series  it definitely rates a     in my collection of films ","Successful"
0.0,179.0,0.0,0.27240514755249023,"one of the best  if not the best  stephen king s screenings  dark as dark can be  surprising non hollywood ending  terrifying [[atmosphere]]  [[amazing]] book adaptation  [[outstanding]] cast  educational  don t play with [[afterlife]]  in short   everything an [[excellent]] horror should be br  br  my [[favorite]] [[horror]] [[movie]]  straight   ",1.0,0.526424765586853,"one of the best  if not the best  stephen king s screenings  dark as dark can be  surprising non hollywood ending  terrifying [[vibe]]  [[astonishing]] book adaptation  [[outstɑnding]] cast  educational  don t play with [[apart]]  in short   everything an [[e×cellent]] horror should be br  br  my [[faorite]] [[ugliness]] [[filmmaking]]  straight   ","Successful"
0.0,56.0,0.0,0.28896546363830566,"i saw this film on television years ago  but here several years after  i wake up in the morning  and still remember her face br  br  this film is the most [[profoundly]] terrifying film i have seen ",1.0,0.623546838760376,"i saw this film on television years ago  but here several years after  i wake up in the morning  and still remember her face br  br  this film is the most [[рrofoundly]] terrifying film i have seen ","Successful"
0.0,233.0,0.0,0.2706655263900757,"truly a [[great]] film  i stumbled onto it at the video store and rented it because aaron [[eckhart]]  in the company of men and your friends and neighbors  was in it as well as [[paulina]] [[porizcova]]  the lovely former si [[swimsuit]] model does get nude in the film  but that is only one of the many reasons to rent it  it s very [[exciting]]  and the character development is [[fantastic]]  [[eckhart]] is one of the most [[underrated]] actors working  and he steals this film  it is very dark and violent  but i enjoyed in immensely ",1.0,0.6606643199920654,"truly a [[grеat]] film  i stumbled onto it at the video store and rented it because aaron [[eckhar𝚝]]  in the company of men and your friends and neighbors  was in it as well as [[paulna]] [[porizcoѵa]]  the lovely former si [[bikinis]] model does get nude in the film  but that is only one of the many reasons to rent it  it s very [[exciing]]  and the character development is [[fatastic]]  [[eckhrt]] is one of the most [[under]] [[rated]] actors working  and he steals this film  it is very dark and violent  but i enjoyed in immensely ","Successful"
0.0,37.0,0.0,0.2702867388725281,"one of the [[funniest]] movies made in recent years  good characterization  plot and exceptional chemistry make this one a classic",1.0,0.6461071968078613,"one of the [[stupidest]] movies made in recent years  good characterization  plot and exceptional chemistry make this one a classic","Successful"
0.0,444.0,0.0,0.27005428075790405,"[[together]] with the even more underrated   the sun shines bright  wagon master was one of [[ford]] s favorite [[films]]  it is a western of [[exceptional]] [[beauty]] and narrative [[purity]]  [[well]] [[acted]] by members of ford s  stock company  including jane darwell  alan mowbray  ward bond and harry carey  jr [[like]] almost all of [[ford]] s [[films]] it is a [[meditation]] on [[freedom]] and [[community]]  it is also [[noteworthy]] for a much more [[positive]] [[portrayal]] of indians than in most of [[ford]] s movies  ford  for all his faults  [[remains]] the supreme poet of american democracy ",1.0,0.5854377746582031,"[[togetheⲅ]] with the even more underrated   the sun shines bright  wagon master was one of [[chrysler]] s favorite [[filmmaking]]  it is a western of [[exceptioոal]] [[handsome]] and narrative [[clean]]  [[welⅼ]] [[acteԁ]] by members of ford s  stock company  including jane darwell  alan mowbray  ward bond and harry carey  jr [[li𝒌e]] almost all of [[chevy]] s [[movie]] it is a [[medita𝚝ion]] on [[liberties]] and [[communi𝚝y]]  it is also [[notewor𝚝hy]] for a much more [[positiѵe]] [[portrayaⅼ]] of indians than in most of [[chevy]] s movies  ford  for all his faults  [[rmeains]] the supreme poet of american democracy ","Successful"
0.0,124.0,0.0,0.27016907930374146,"we don t have to lose this movie  this is one of the [[greatest]] i have ever seen  jean pierre leaud is amazing  more than usual  and the movie is one of the most [[unforgettable]] of the nouvelle vogue  jean eustache is no more on this earth  we just have this black and white images to remember one of the greatest and most subvalued french directors  you just have to love this masterpiece  i ll never forget it br  br  p s  sorry for the english ",1.0,0.5626529455184937,"we don t have to lose this movie  this is one of the [[ɡreatest]] i have ever seen  jean pierre leaud is amazing  more than usual  and the movie is one of the most [[unfоrgettable]] of the nouvelle vogue  jean eustache is no more on this earth  we just have this black and white images to remember one of the greatest and most subvalued french directors  you just have to love this masterpiece  i ll never forget it br  br  p s  sorry for the english ","Successful"
1.0,105.0,1.0,0.26896345615386963,"without a doubt one of the [[worst]] movies i ve seen in recent years  the story focuses on four women driven to robbing banks who we are somehow supposed to sympathize with  it s tough to sympathize with characters who keep making such stupid decisions  oh no  the cops are on to us  they know who we are  what do we do let s rob one more bank then we re outta here  what  every character is a stereotype and it s easy to tell who s gonna end up dead ",0.0,0.6390773057937622,"without a doubt one of the [[pire]] movies i ve seen in recent years  the story focuses on four women driven to robbing banks who we are somehow supposed to sympathize with  it s tough to sympathize with characters who keep making such stupid decisions  oh no  the cops are on to us  they know who we are  what do we do let s rob one more bank then we re outta here  what  every character is a stereotype and it s easy to tell who s gonna end up dead ","Successful"
0.0,112.0,0.0,0.2718227505683899,"i just watched this short at the planetout movies   br  br  starcrossed was a very [[sweet]]  sad  little movie about two brothers that are in love  there is some great  subtle acting from both the male leads  often times movies with this subject matter seem to get too caught up in the controversy and shock value of the plot that they forget that there is an actual story  luckily writer director james burkhammer does not do this  and instead lets the story play out with honesty  the sequences of the two boys first falling in love are very sweet ",1.0,0.5143063068389893,"i just watched this short at the planetout movies   br  br  starcrossed was a very [[sugared]]  sad  little movie about two brothers that are in love  there is some great  subtle acting from both the male leads  often times movies with this subject matter seem to get too caught up in the controversy and shock value of the plot that they forget that there is an actual story  luckily writer director james burkhammer does not do this  and instead lets the story play out with honesty  the sequences of the two boys first falling in love are very sweet ","Successful"
1.0,76.0,1.0,0.26895737648010254,"the [[worst]] film ever made  bar none  give yourself a pat on the back if you can possibly sit through every excruciatingly painful minute of it  except for the bit where the hard luck loser turned deranged psychopath from forced medical experimentation pours his pea soup on the doctor s head and laughs like any good raving lunatic should that s all ",0.0,0.6738460063934326,"the [[gravest]] film ever made  bar none  give yourself a pat on the back if you can possibly sit through every excruciatingly painful minute of it  except for the bit where the hard luck loser turned deranged psychopath from forced medical experimentation pours his pea soup on the doctor s head and laughs like any good raving lunatic should that s all ","Successful"
0.0,1.0,1.0,0.5586430430412292," the ladies man  suffers a common problem among movies based on  saturday night live  skits  and that is  a sketch that usually succeeds in five minutes will not do so well in ninety minutes  although this movie does have its laughs  like tim meadows as leon phelps  a sex maniac straight out of the  70s  and will ferrell as a wrestling obsessed husband cuckolded by leon  so this movie is funny enough  but it s no  wayne s world ",1.0,0.5586430430412292," the ladies man  suffers a common problem among movies based on  saturday night live  skits  and that is  a sketch that usually succeeds in five minutes will not do so well in ninety minutes  although this movie does have its laughs  like tim meadows as leon phelps  a sex maniac straight out of the  70s  and will ferrell as a wrestling obsessed husband cuckolded by leon  so this movie is funny enough  but it s no  wayne s world ","Skipped"
0.0,177.0,0.0,0.26990824937820435,"[[great]] [[characters]]  [[great]] acting  [[great]] dialogue  incredible plot twists in plain language [[one]] of the [[best]] shows i ve ever [[seen]] in my [[life]]  do yourself a favor and watch this show  you won t [[regret]] it  this [[show]] re [[writes]] the book on [[sci]] [[fi]] ",0.0,0.34678852558135986,"[[grand]] [[charactres]]  [[gre]] [[at]] acting  [[grat]] dialogue  incredible plot twists in plain language [[somebody]] of the [[nicest]] shows i ve ever [[regarded]] in my [[lifе]]  do yourself a favor and watch this show  you won t [[reɡret]] it  this [[sohw]] re [[wrіtes]] the book on [[scі]] [[have]] ","Failed"
0.0,94.0,0.0,0.2718578577041626,"in all the comments praising or damning dalton s performance  i thought he was [[excellent]]  he does not play rochester as a spoiled pretty rich boy  but as a roguish  powerful man  i liked this version  [[although]] the shot on video aspect was sometimes distracting  and the scenes with jane and st  john never quite gelled  i give this an   ",1.0,0.503319263458252,"in all the comments praising or damning dalton s performance  i thought he was [[e×cellent]]  he does not play rochester as a spoiled pretty rich boy  but as a roguish  powerful man  i liked this version  [[albeit]] the shot on video aspect was sometimes distracting  and the scenes with jane and st  john never quite gelled  i give this an   ","Successful"
1.0,1.0,0.0,0.6038159132003784,"the movie that would be included if mystery science theater   had a home game version  the source material for tacky comments in this movie are endless  i found the video of terror in the jungle at a garage sale  what a find ",0.0,0.6038159132003784,"the movie that would be included if mystery science theater   had a home game version  the source material for tacky comments in this movie are endless  i found the video of terror in the jungle at a garage sale  what a find ","Skipped"
0.0,179.0,0.0,0.2729696035385132,"i was [[pleased]] with the cast of reputable players  the story is one of standing up for a cause  [[even]] if you are at personal risk in doing so  in a time where violence and [[pain]] are often in the movie forefront  this movie [[focuses]] on the old fashioned good [[cop]]  although similar plots have been done repeatedly  these guys pull it off [[well]]  [[kick]] back and [[enjoy]]  dennehy is a master of taking over a movie ",1.0,0.525880753993988,"i was [[plesed]] with the cast of reputable players  the story is one of standing up for a cause  [[still]] if you are at personal risk in doing so  in a time where violence and [[pin]] are often in the movie forefront  this movie [[fоcuses]] on the old fashioned good [[ϲop]]  although similar plots have been done repeatedly  these guys pull it off [[wеll]]  [[kicking]] back and [[e]] [[njoy]]  dennehy is a master of taking over a movie ","Successful"
1.0,115.0,1.0,0.27751868963241577,"i guess if you like watching dudes get  pumped up  to outrageous sizes this is right up your [[alley]] [[otherwise]] it s an exercise in ego  i don t need to do either anyhoo it s of historic interest i guess to see how these muscle positive and brain negative chumps got that way before after and in between steroids but otherwise this isn t going to influence many guys and as for women well i m not one so i can t say ",0.0,0.5076528787612915,"i guess if you like watching dudes get  pumped up  to outrageous sizes this is right up your [[alleу]] [[othеrwise]] it s an exercise in ego  i don t need to do either anyhoo it s of historic interest i guess to see how these muscle positive and brain negative chumps got that way before after and in between steroids but otherwise this isn t going to influence many guys and as for women well i m not one so i can t say ","Successful"
0.0,369.0,0.0,0.27007681131362915,"the regard of [[flight]]  [[written]] and [[performed]] by [[bill]] [[irwin]]  is a [[true]] [[classic]] [[theatre]] [[piece]] which [[translated]] quite [[well]] to the [[small]] [[screen]]  [[full]] of quick and [[sparkling]] dialog and some of the best physical comedy of the decade  it is [[head]] and shoulders above    of  comedy  as it is [[presented]] today  i am sure it will one day take its rightful place with such great shows as  the fantastiks  and  waiting for godot  why it isn t available on dvd [[yet]] is a [[mystery]] and a tragedy ",1.0,0.5345379114151001,"the regard of [[aeroplane]]  [[typed]] and [[рerformed]] by [[billing]] [[chapman]]  is a [[veritable]] [[conventional]] [[teatro]] [[hunk]] which [[resulted]] quite [[wеll]] to the [[tiny]] [[scren]]  [[total]] of quick and [[sp]] [[arkling]] dialog and some of the best physical comedy of the decade  it is [[հead]] and shoulders above    of  comedy  as it is [[presеnted]] today  i am sure it will one day take its rightful place with such great shows as  the fantastiks  and  waiting for godot  why it isn t available on dvd [[however]] is a [[mуstery]] and a tragedy ","Successful"
0.0,137.0,0.0,0.27479952573776245,"i had [[always]] wanted to see this film and the first three fourths proved i hadn t waited in vain  but what the hell happened in the end  i mean  don t get me [[wrong]]  i [[liked]] the [[film]]  it [[definitely]] made me nostalgic of the realistic  unique nyc of the 80s that we have lost thanks to giuliani  but it s missing another half hour ",1.0,0.6425775289535522,"i had [[alwayѕ]] wanted to see this film and the first three fourths proved i hadn t waited in vain  but what the hell happened in the end  i mean  don t get me [[amiss]]  i [[likеd]] the [[flim]]  it [[undoubtedly]] made me nostalgic of the realistic  unique nyc of the 80s that we have lost thanks to giuliani  but it s missing another half hour ","Successful"
0.0,149.0,0.0,0.27002912759780884,"in ten words or less to describe this film  [[barbara]] stanwyck is too appealing and it is [[great]]  the film is [[wonderful]]  except for the perhaps tacked on ending  but i love happy endings anyway  barbara stanwyck  however  as the platinum blonde gold digger is amazing  she knows what she wants and [[goes]] after it  this film is sexy and [[excellent]] ",1.0,0.5085527896881104,"in ten words or less to describe this film  [[barbra]] stanwyck is too appealing and it is [[grea𝚝]]  the film is [[wоnderful]]  except for the perhaps tacked on ending  but i love happy endings anyway  barbara stanwyck  however  as the platinum blonde gold digger is amazing  she knows what she wants and [[disappears]] after it  this film is sexy and [[e×cellent]] ","Successful"
0.0,230.0,0.0,0.2706296443939209,"i [[think]] it [[great]] example of the differences between two cultures  it would be a [[great]] movie to show in a sociology class  i [[thought]] it was pretty [[funny]] and i must say that i am a sucker for that  [[lets]] band together and [[get]] the job done  plot device  it seems most people don t realize that this movie is not just a comedy  it has a few dramatic elements in it as well and i think they [[blend]] in nicely  [[overall]]  i [[give]] it a [[solid]]   ",1.0,0.7114677429199219,"i [[thin𝒌]] it [[tremendous]] example of the differences between two cultures  it would be a [[grea𝚝]] movie to show in a sociology class  i [[though𝚝]] it was pretty [[hilarious]] and i must say that i am a sucker for that  [[enabled]] band together and [[ge𝚝]] the job done  plot device  it seems most people don t realize that this movie is not just a comedy  it has a few dramatic elements in it as well and i think they [[mixing]] in nicely  [[overa]] [[ll]]  i [[giѵe]] it a [[soliԁ]]   ","Successful"
1.0,330.0,1.0,1.52587890625e-05,"we brought this [[film]] as a [[joke]] for a [[friend]]  and [[could]] of been our [[worst]] [[joke]] to [[play]]  the [[film]] is barely watchable  and the acting is [[dire]]  the [[worst]] [[child]] [[actor]] [[ever]] [[used]] and [[hasslehoff]] giving a [[substandard]] [[performance]]  the [[plot]] is [[disgraceful]] and at [[points]] we was so [[bored]] we was [[wondering]] what the hell was [[going]] on  it tries to be gruesome in places but is just [[laughable]] [[br]]  br  just [[terrible]]",1.0,0.31622248888015747,"we brought this [[movie]] as a [[jo𝒌e]] for a [[freund]]  and [[cold]] of been our [[pire]] [[joking]] to [[pⅼay]]  the [[filｍ]] is barely watchable  and the acting is [[dreadful]]  the [[lousiest]] [[children]] [[protagonist]] [[еver]] [[useԁ]] and [[hasslehof𝚏]] giving a [[shoddy]] [[execution]]  the [[polt]] is [[disgraceul]] and at [[dot]] we was so [[drilled]] we was [[wondring]] what the hell was [[go]] on  it tries to be gruesome in places but is just [[laughablе]] [[re]]  br  just [[terribⅼe]]","Failed"
0.0,426.0,0.0,0.27198123931884766,"well it might be a [[kid]] s [[movie]] perhaps but i m not [[gonna]] [[let]] my [[kids]] from   [[watch]] it so the [[one]] who [[say]] it is a [[kid]] [[movie]] [[hmm]] it is [[teenager]] movie i agree so but back to the [[movie]] it is about a boy who can [[lie]] very [[good]] so [[good]] that at the [[end]] nobody [[nows]] truth or [[lie]] [[anyway]] it is a [[nice]] movie to [[see]] [[nice]] [[screen]] play i vote a   for [[screen]] [[play]] and story  i think they [[writers]] mend a litlle lesson whit it the truth is never overated ",1.0,0.6015939712524414,"well it might be a [[kiԁ]] s [[cinema]] perhaps but i m not [[will]] [[le𝚝]] my [[kidѕ]] from   [[surveillance]] it so the [[uno]] who [[telling]] it is a [[children]] [[move]] [[um]] it is [[adolescents]] movie i agree so but back to the [[moѵie]] it is about a boy who can [[untruth]] very [[goоd]] so [[decent]] that at the [[ending]] nobody [[nwos]] truth or [[l]] [[ie]] [[anyhow]] it is a [[niϲe]] movie to [[look]] [[handsome]] [[pant]] play i vote a   for [[strainer]] [[gaming]] and story  i think they [[authors]] mend a litlle lesson whit it the truth is never overated ","Successful"
0.0,197.0,0.0,0.27034837007522583,"this [[movie]] is about london and it s an [[amazing]] [[movie]]  it will be [[released]] on [[dvd]] in april   and i will [[buy]] it when it gets out so if you have not [[seen]] it until then [[buy]] it  the music in the movie is [[even]] better  [[saint]] [[etienne]]  have [[done]] the soundtrack ",0.0,0.3340200185775757,"this [[film]] is about london and it s an [[ɑmazing]] [[movіe]]  it will be [[releaseԁ]] on [[dd]] in april   and i will [[acquisition]] it when it gets out so if you have not [[regarded]] it until then [[buу]] it  the music in the movie is [[so]] better  [[saintly]] [[e𝚝ienne]]  have [[donе]] the soundtrack ","Failed"
1.0,188.0,1.0,0.26895374059677124,"must confess to having seen a few howlers in my time  but this one is up there with the [[worst]] of them  plot troubling to follow  sex and violence thrown in to disorient and distract from the really [[poorly]] [[put]] [[together]] film br  br  i can only imagine that the cast will look back on the end product and wish it to gather dust on a [[shelf]] not to be disturbed for a generation or two  sadly  in my [[case]]  i have the dvd  it will sit on the shelf and look at me from time to time ",0.0,0.6990718841552734,"must confess to having seen a few howlers in my time  but this one is up there with the [[pire]] of them  plot troubling to follow  sex and violence thrown in to disorient and distract from the really [[poorⅼy]] [[brought]] [[whole]] film br  br  i can only imagine that the cast will look back on the end product and wish it to gather dust on a [[shel𝚏]] not to be disturbed for a generation or two  sadly  in my [[cae]]  i have the dvd  it will sit on the shelf and look at me from time to time ","Successful"
1.0,315.0,1.0,0.27021896839141846,"whenever a columbo story deviates from the familiar plot  colorful killer commits crime  columbo smokes out killer  columbo becomes a [[pest]] in the [[process]]  the writers somehow are [[never]] able to [[match]] the [[quality]] and interest of most [[traditional]] episodes  this episode deviates in the extreme  and the result is a major flop br  br   [[would]] you believe  columbo [[never]] faces the villain till the very end br  br  frankly  i was [[tempted]] to [[turn]] it off about [[two]] thirds through br  br   oh  the sacrifices we self appointed reviewers make ",0.0,0.5347833037376404,"whenever a columbo story deviates from the familiar plot  colorful killer commits crime  columbo smokes out killer  columbo becomes a [[pes𝚝]] in the [[procedural]]  the writers somehow are [[jamais]] able to [[teaming]] the [[qualities]] and interest of most [[classic]] episodes  this episode deviates in the extreme  and the result is a major flop br  br   [[did]] you believe  columbo [[jamais]] faces the villain till the very end br  br  frankly  i was [[temрted]] to [[trn]] it off about [[t]] [[wo]] thirds through br  br   oh  the sacrifices we self appointed reviewers make ","Successful"
1.0,127.0,1.0,0.2689555883407593,"it may have been thrilling for an audience in    but the movie is now a bit boring  i had a hard time sitting through the whole thing  and it was very [[predictable]]  i [[mean]]  we know from the beginning of the movie that welles is the nazi war criminal  and i ll give you one guess as to whether he is caught and appropriately punished in the end br  br  not worth watching  it s sad that welles only made three movies worth seeing in his long career  kane  ambersons  and a touch of evil ",0.0,0.5231993198394775,"it may have been thrilling for an audience in    but the movie is now a bit boring  i had a hard time sitting through the whole thing  and it was very [[foreseeable]]  i [[meaո]]  we know from the beginning of the movie that welles is the nazi war criminal  and i ll give you one guess as to whether he is caught and appropriately punished in the end br  br  not worth watching  it s sad that welles only made three movies worth seeing in his long career  kane  ambersons  and a touch of evil ","Successful"
0.0,157.0,0.0,0.2737571597099304,"this movie coming from turkey where you can t find any tradition of horror movies  first i was afraid of watching just an [[adaptation]] but after seeing it i have changed my mind  it has original scenario a [[love]] movie using horror thema  most of the [[players]] are not famous young people but their [[performance]] is [[proofing]] that a new generation is coming  maybe this is a sign that turkish cinema is coming back after   years ",1.0,0.5192659497261047,"this movie coming from turkey where you can t find any tradition of horror movies  first i was afraid of watching just an [[adaрtation]] but after seeing it i have changed my mind  it has original scenario a [[lovе]] movie using horror thema  most of the [[plaуers]] are not famous young people but their [[execution]] is [[correction]] that a new generation is coming  maybe this is a sign that turkish cinema is coming back after   years ","Successful"
1.0,241.0,1.0,0.2711576819419861,"murders are occurring in a texas desert town  who is responsible  slight novelties of mystery and [[racial]] tensions  the [[latter]] [[really]] doesn t [[fit]]  but otherwise strictly for [[slasher]] [[fans]]  who will appreciate the [[gore]] and nudity  which are two [[conventional]] elements for these films br  br  dana kimmell  of friday the 13th part   infamy  stars as the bratty quasi detective teen br  br      out of  br  br  mpaa  rated r for violence and gore  nudity  and some language ",0.0,0.5416741371154785,"murders are occurring in a texas desert town  who is responsible  slight novelties of mystery and [[raciaⅼ]] tensions  the [[final]] [[realⅼy]] doesn t [[fi𝚝]]  but otherwise strictly for [[slasheⲅ]] [[fanѕ]]  who will appreciate the [[valle]] and nudity  which are two [[classic]] elements for these films br  br  dana kimmell  of friday the 13th part   infamy  stars as the bratty quasi detective teen br  br      out of  br  br  mpaa  rated r for violence and gore  nudity  and some language ","Successful"
0.0,47.0,0.0,0.27060389518737793,"adrian pasdar is [[excellent]] is this film  he [[makes]] a [[fascinating]] woman ",1.0,0.5214272737503052,"adrian pasdar is [[e×cellent]] is this film  he [[renders]] a [[intriguing]] woman ","Successful"
1.0,77.0,1.0,0.31955796480178833,"it is so rare that i get to rate a movie without having some reservation as to whether i should have gone up one or down one but this one did the [[explosion]] rate a notch higher  or one down because my brain hurt trying to create a plot  no  this one yeah  a solid  no brainer one ten",0.0,0.5083895921707153,"it is so rare that i get to rate a movie without having some reservation as to whether i should have gone up one or down one but this one did the [[explosiоn]] rate a notch higher  or one down because my brain hurt trying to create a plot  no  this one yeah  a solid  no brainer one ten","Successful"
