"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,93.0,1.0,0.3512556552886963,"[[oh]]  [[man]]  this thing [[scared]] the heck out of me when i first watched it  and i was sixteen br  br  that creepy animated barbie is scary as hell  i [[want]] to [[stop]] talking about her now ",0.0,0.5064741373062134,"[[ah]]  [[mɑn]]  this thing [[affraid]] the heck out of me when i first watched it  and i was sixteen br  br  that creepy animated barbie is scary as hell  i [[wantto]] to [[stоp]] talking about her now ","Successful"
1.0,200.0,1.0,0.33848994970321655,"this [[one]] is a bit more stylish than the average erotic thriller and peta wilson is a very sexy presence but it [[plays]] like they [[lost]] a few pages of script somewhere  subplots [[come]] in and out of nowhere  the [[connections]] between some of the characters are [[murky]] and the killer s motivation is unclear to say the least  maybe they [[could]] get away with this in a porn version  but here some more clarification is [[needed]] ",1.0,0.48081284761428833,"this [[onе]] is a bit more stylish than the average erotic thriller and peta wilson is a very sexy presence but it [[play]] like they [[outof]] a few pages of script somewhere  subplots [[coe]] in and out of nowhere  the [[connectiоns]] between some of the characters are [[mury]] and the killer s motivation is unclear to say the least  maybe they [[wo]] get away with this in a porn version  but here some more clarification is [[nеeded]] ","Failed"
1.0,200.0,1.0,0.33028388023376465,"i thought [[hedy]] [[burress]]  who managed to escape from the [[watery]] [[grave]] of part one  was going to be in part   guess not  i just think they should of [[killed]] her off [[like]] in friday the [[13th]] part    you know what i mean br  br  this movie like scream    and urban legend   [[followed]] movies within a movie [[br]]  br  this was pure [[crap]]  the whole movie within a movie crap br  [[br]]  bad stay away ",1.0,0.3797212243080139,"i thought [[հedy]] [[b]] [[urress]]  who managed to escape from the [[wate]] [[ry]] [[gravе]] of part one  was going to be in part   guess not  i just think they should of [[killеd]] her off [[adores]] in friday the [[13𝚝h]] part    you know what i mean br  br  this movie like scream    and urban legend   [[followеd]] movies within a movie [[eb]]  br  this was pure [[shite]]  the whole movie within a movie crap br  [[prv]]  bad stay away ","Failed"
1.0,200.0,1.0,0.3351398706436157,"yikes did this movie blow  the [[characters]] were [[weak]]  the plot weaker  i figured this couldn t be too bad because it has christoper walken  oops  he [[must]] have done this because he was bored and needed the money  the characters were supposed to be irish but [[noone]] had an irish accent  i am desperately trying to find [[something]] nice about this  i can t except walken did a fine job with a wooden character  [[find]] something to read  or watch [[discovery]]  don t [[ever]] see this movie ",1.0,0.4343295693397522,"yikes did this movie blow  the [[charactеrs]] were [[we]] [[ak]]  the plot weaker  i figured this couldn t be too bad because it has christoper walken  oops  he [[owe]] have done this because he was bored and needed the money  the characters were supposed to be irish but [[hasnt]] had an irish accent  i am desperately trying to find [[nada]] nice about this  i can t except walken did a fine job with a wooden character  [[fnid]] something to read  or watch [[discover]]  don t [[eevr]] see this movie ","Failed"
0.0,124.0,0.0,0.3603494167327881,"[[one]] of the best  if not the best  stephen king s screenings  dark as dark can be  surprising non hollywood ending  terrifying atmosphere  amazing book adaptation  [[outstanding]] cast  educational  don t [[play]] with afterlife  in short   everything an [[excellent]] horror should be br  br  my [[favorite]] horror movie  straight   ",1.0,0.5106717348098755,"[[оne]] of the best  if not the best  stephen king s screenings  dark as dark can be  surprising non hollywood ending  terrifying atmosphere  amazing book adaptation  [[unpaid]] cast  educational  don t [[plaу]] with afterlife  in short   everything an [[marvellous]] horror should be br  br  my [[fav]] [[orite]] horror movie  straight   ","Successful"
1.0,103.0,1.0,0.34158748388290405,"are you kidding that was [[awful]]   br  br  but that notwithstanding i got given this film and   others and they were all on dvd  the film starts of pretty much an ok movie but goes downhill from about the middle onwards br  br  and the ending well let s just say it was one of the most anti climatic endings in recent film history  lots of gore in the end sequence and if you like a dose of schlock horror then this is the film for you br  br     ",0.0,0.5014306306838989,"are you kidding that was [[awf]] [[ul]]   br  br  but that notwithstanding i got given this film and   others and they were all on dvd  the film starts of pretty much an ok movie but goes downhill from about the middle onwards br  br  and the ending well let s just say it was one of the most anti climatic endings in recent film history  lots of gore in the end sequence and if you like a dose of schlock horror then this is the film for you br  br     ","Successful"
1.0,200.0,1.0,0.3260278105735779,"sometimes you wonder how some people get [[funding]] to [[create]] a movie as [[bad]] as this [[one]]  you can only stand about   [[minutes]] of this utter piece of garbage before you stomp back into [[blockbuster]] and [[demand]] your [[money]] back  i will now [[look]] at michael clarke duncan with apprehension why he lent his name to this [[vermin]] ",1.0,0.4347798228263855,"sometimes you wonder how some people get [[fundng]] to [[cre]] [[ate]] a movie as [[inclement]] as this [[somebody]]  you can only stand about   [[mnutes]] of this utter piece of garbage before you stomp back into [[blockЬuster]] and [[dmeand]] your [[moոey]] back  i will now [[loo𝒌]] at michael clarke duncan with apprehension why he lent his name to this [[vermiո]] ","Failed"
0.0,112.0,0.0,0.3444743752479553,"i am glad other [[people]] enjoyed this movie  cause i know it doesn t have the greatest reputation and it made no money at the box office  i thought it was terrific and there are several reasons why   bogdanovich directs with the lightest of [[touches]]  the cast  especially coleen camp  is [[perfect]] and the big bad apple never looked better on film  you ve seen worse movies ",1.0,0.5312991142272949,"i am glad other [[peopⅼe]] enjoyed this movie  cause i know it doesn t have the greatest reputation and it made no money at the box office  i thought it was terrific and there are several reasons why   bogdanovich directs with the lightest of [[afflicts]]  the cast  especially coleen camp  is [[irreproachable]] and the big bad apple never looked better on film  you ve seen worse movies ","Successful"
0.0,109.0,0.0,0.33626407384872437,"b b  thornton [[proves]] to be a great actor in this little seen movie  [[thornton]] really gets into his characters literally  i [[caught]] this on cable one night and [[enjoyed]] it  too bad it was released nationwide in theaters the same year as  fear and loathing  and  half baked ",1.0,0.5046390295028687,"b b  thornton [[demonstrate]] to be a great actor in this little seen movie  [[thorn𝚝on]] really gets into his characters literally  i [[caugh𝚝]] this on cable one night and [[enjoуed]] it  too bad it was released nationwide in theaters the same year as  fear and loathing  and  half baked ","Successful"
0.0,102.0,0.0,0.3569176197052002,"albert pyun delivers a very good [[action]] [[drama]] about a junkie who tries to rip off a big crime lord  a lot of style and [[many]] very [[cool]] actors  [[burt]] [[reynold]] is excellent ",0.0,0.42594170570373535,"albert pyun delivers a very good [[efforts]] [[theater]] about a junkie who tries to rip off a big crime lord  a lot of style and [[mnay]] very [[refrigerate]] actors  [[bur𝚝]] [[reynоld]] is excellent ","Failed"
0.0,149.0,0.0,0.40137529373168945,"the [[greatest]] effort plus the [[finest]] cast [[ever]] assembled in a movie by the director tim robbins and susan sarandon and sean penn on the front row  someone [[said]] that this movie is good because directed and written by tim robbins but i convince you that sean penn and susan sarandon had give me a [[truly]] superb performance that i cried my heart out  their acting is so real  no doubt about it that this movie is rated   and     out of   ",1.0,0.5021382570266724,"the [[greɑtest]] effort plus the [[finset]] cast [[permanently]] assembled in a movie by the director tim robbins and susan sarandon and sean penn on the front row  someone [[s]] [[aid]] that this movie is good because directed and written by tim robbins but i convince you that sean penn and susan sarandon had give me a [[truⅼy]] superb performance that i cried my heart out  their acting is so real  no doubt about it that this movie is rated   and     out of   ","Successful"
0.0,199.0,0.0,0.3724513053894043,"a funny comedy from [[beginning]] to [[end]]  there are several [[hilarious]] scenes but it s [[also]] loaded with [[many]] [[subtle]] [[comedic]] [[moments]] which is what [[made]] the [[movie]] for me  creative [[story]] line with a very [[talented]] cast  i thoroughly enjoyed it ",0.0,0.4701049327850342,"a funny comedy from [[commencement]] to [[terminates]]  there are several [[amusing]] scenes but it s [[besides]] loaded with [[multiple]] [[perceptive]] [[comеdic]] [[minute]] which is what [[mdae]] the [[moviе]] for me  creative [[st]] [[ory]] line with a very [[talent]] [[ed]] cast  i thoroughly enjoyed it ","Failed"
0.0,86.0,0.0,0.44946765899658203,"i don t think the world was ready for this film  i know i wasn t  i d been expected a standard low budget schlock exploitation potboiler  instead  i got the most [[intelligent]] reworking of shakespeare since peter greenaway s  prospero s books  this should become the definitive film version of romeo and juliet  it won t of course  but that s the world s loss ",1.0,0.518250584602356,"i don t think the world was ready for this film  i know i wasn t  i d been expected a standard low budget schlock exploitation potboiler  instead  i got the most [[smarter]] reworking of shakespeare since peter greenaway s  prospero s books  this should become the definitive film version of romeo and juliet  it won t of course  but that s the world s loss ","Successful"
1.0,200.0,1.0,0.33708494901657104,"[[yet]] again not quite [[bad]] enough to [[make]] it enjoyable  in [[fact]] this one is just [[boring]]  it s reasonably well made  even though the [[script]] is bad  the effects are ok and the acting average   [[apart]] from james mason who is always great  but in this one underused br  br  i suppose it is [[hard]] to write [[anything]] about this film because it didn t evoke any reaction in me what so ever br  br  dull  dull  dull  dull  dull ",1.0,0.4686209559440613,"[[nonetheless]] again not quite [[mala]] enough to [[ma𝒌e]] it enjoyable  in [[fait]] this one is just [[bori]] [[ng]]  it s reasonably well made  even though the [[hyphen]] is bad  the effects are ok and the acting average   [[ɑpart]] from james mason who is always great  but in this one underused br  br  i suppose it is [[harԁ]] to write [[algo]] about this film because it didn t evoke any reaction in me what so ever br  br  dull  dull  dull  dull  dull ","Failed"
0.0,79.0,0.0,0.39737945795059204,"a sincere tribute to suzy parker  who s just passed away  not only is tboe one of the cheesiest movies ever made  but miss parker s performance is  in this [[cheesy]] movie lover s opinion  among the worst performances of all time  her last scene is especially overplayed  i [[loved]] it ",1.0,0.5654920935630798,"a sincere tribute to suzy parker  who s just passed away  not only is tboe one of the cheesiest movies ever made  but miss parker s performance is  in this [[corny]] movie lover s opinion  among the worst performances of all time  her last scene is especially overplayed  i [[loveԁ]] it ","Successful"
0.0,160.0,0.0,0.3354561924934387,"this is my favorite mel brooks movie because it was the first one i ever [[saw]]  i was in the [[fourth]] [[grade]] when it [[came]] out and i [[watched]] it all the time  i [[saw]] the producers second and then [[blazing]] [[saddles]]  this is a sentimental favorite because it was my first mel brooks movie ",1.0,0.5021058320999146,"this is my favorite mel brooks movie because it was the first one i ever [[noticed]]  i was in the [[thirdly]] [[grading]] when it [[cae]] out and i [[watcheԁ]] it all the time  i [[sw]] the producers second and then [[combustion]] [[sad]] [[dles]]  this is a sentimental favorite because it was my first mel brooks movie ","Successful"
0.0,192.0,0.0,0.33055490255355835,"surely one the french films of the decade so [[far]]  a taut  atmospheric thriller making full use of the lead [[characters]] hearing impediment to use [[sound]] in a way rarely explored in cinema  emannuelle devos gives a truly stunning   multi [[faceted]] performance  at [[times]] devious and manipulative  at other [[times]] open and [[vulnerable]]  [[another]] reason why those who appreciate quality cinema should [[keep]] their eyes open for offerings from france ",1.0,0.5017949938774109,"surely one the french films of the decade so [[fr]]  a taut  atmospheric thriller making full use of the lead [[character]] hearing impediment to use [[souոd]] in a way rarely explored in cinema  emannuelle devos gives a truly stunning   multi [[fɑceted]] performance  at [[timеs]] devious and manipulative  at other [[tim]] [[es]] open and [[weak]]  [[anоther]] reason why those who appreciate quality cinema should [[maintain]] their eyes open for offerings from france ","Successful"
1.0,200.0,1.0,0.3454802632331848,"this is the worst [[film]] i have [[ever]] [[seen]] i was watching this [[film]] with some friends and after   [[minutes]] we had [[enough]]  the plot was bad and there wasn t a single likeable character i could get more entertainment watching [[static]]  i gave this movie a   only because the scale didn t go into [[negative]] numbers  avoid this movie at all costs ",1.0,0.3571118116378784,"this is the worst [[movie]] i have [[еver]] [[watched]] i was watching this [[movie]] with some friends and after   [[mi]] [[nutes]] we had [[enouh]]  the plot was bad and there wasn t a single likeable character i could get more entertainment watching [[fixed]]  i gave this movie a   only because the scale didn t go into [[inauspicious]] numbers  avoid this movie at all costs ","Failed"
1.0,200.0,1.0,0.3441988229751587,"very simply  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial [[fade]] is included  all of the harvey korman intros are not here very [[poorly]] [[done]]  [[shame]] on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ",1.0,0.48972636461257935,"very simply  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial [[fadе]] is included  all of the harvey korman intros are not here very [[porly]] [[accomplished]]  [[sha]] [[me]] on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ","Failed"
1.0,200.0,1.0,0.36590611934661865,"this film is really bad  with a [[script]] full of  [[memorable]]  lines and incredibly bad performances  the special effects are also bad  not the [[worst]] [[ones]] i have seen  either  and the [[music]] is so bad that you have to listen to it to believe it  just two [[short]] themes    seconds long or so  are repeated constantly throughout the [[whole]] film br  br  all in all  one of the worst films i have [[ever]] seen ",1.0,0.37260186672210693,"this film is really bad  with a [[hyphen]] full of  [[unforgettable]]  lines and incredibly bad performances  the special effects are also bad  not the [[worse]] [[oոes]] i have seen  either  and the [[musical]] is so bad that you have to listen to it to believe it  just two [[terse]] themes    seconds long or so  are repeated constantly throughout the [[entire]] film br  br  all in all  one of the worst films i have [[permanently]] seen ","Failed"
1.0,200.0,1.0,0.34556812047958374,"[[yes]]  it s pure [[trash]]  it [[might]] be interesting for every guy who likes experimental cinema  like me  to [[see]] lowlifes babbling and doing nothing for almost two hours  but it gets very painful when you realize you have [[actually]] paid for this  [[probably]]  this is one of those films you love to watch for its complete emptiness and nihilism  i accept it [[though]] for its [[shock]] [[value]]  decades before trainspotting and pulp [[fiction]] ",1.0,0.4658789038658142,"[[yep]]  it s pure [[traѕh]]  it [[possibly]] be interesting for every guy who likes experimental cinema  like me  to [[seeing]] lowlifes babbling and doing nothing for almost two hours  but it gets very painful when you realize you have [[acutally]] paid for this  [[probablу]]  this is one of those films you love to watch for its complete emptiness and nihilism  i accept it [[nevertheless]] for its [[shocks]] [[valuе]]  decades before trainspotting and pulp [[fic𝚝ion]] ","Failed"
0.0,165.0,0.0,0.349287748336792,"never when i was a [[child]] did i [[love]] any movie more then this one  i [[would]] [[love]] to own it  i [[watched]] it every sunday they [[played]] it on the family film festival  it is an enjoyable [[film]] suitable for the [[whole]] [[family]] and the [[songs]] are wonderful ",0.0,0.44961661100387573,"never when i was a [[infantile]] did i [[adores]] any movie more then this one  i [[should]] [[amour]] to own it  i [[watcհed]] it every sunday they [[been]] it on the family film festival  it is an enjoyable [[films]] suitable for the [[entirety]] [[f]] [[amily]] and the [[so]] [[ngs]] are wonderful ","Failed"
0.0,181.0,0.0,0.37941986322402954,"this [[film]] is great  all the [[hi]] [[tech]] [[machinery]] and technology is mind [[boggling]]  it is packed with action  [[humour]] and not to mention  guys  you will [[want]] to [[see]] it again and again  very very [[funny]]  [[also]]  it has a very unique [[plot]] which is unpredictable  you wouldn t want to miss out on it ",1.0,0.5105546116828918,"this [[cinema]] is great  all the [[հi]] [[techs]] [[machinerу]] and technology is mind [[bo]] [[ggling]]  it is packed with action  [[comedy]] and not to mention  guys  you will [[wɑnt]] to [[seeing]] it again and again  very very [[droll]]  [[alѕo]]  it has a very unique [[conspiracies]] which is unpredictable  you wouldn t want to miss out on it ","Successful"
0.0,200.0,0.0,0.34173208475112915,"[[hello]]  this movie is [[well]] [[okay]]  just kidding  its awesome  it s not a [[block]] buster [[smash]] [[hit]]  it s not [[meant]] to be  but its a [[big]] [[hit]] in my world  and my [[sisters]]  we are rockin  [[rollers]]  [[go]] ramones  this is a great [[movie]]  for me ",0.0,0.49983227252960205,"[[hеllo]]  this movie is [[we]] [[ll]] [[allright]]  just kidding  its awesome  it s not a [[blocking]] buster [[smasհ]] [[pummeled]]  it s not [[intend]] to be  but its a [[vast]] [[slugged]] in my world  and my [[sister]]  we are rockin  [[rollerѕ]]  [[goes]] ramones  this is a great [[move]]  for me ","Failed"
0.0,95.0,0.0,0.367362916469574,"i had always wanted to see this film and the first three fourths proved i hadn t waited in vain  but what the hell happened in the end  i mean  don t get me wrong  i [[liked]] the film  it definitely made me nostalgic of the realistic  unique nyc of the 80s that we have lost thanks to giuliani  but it s missing [[another]] half hour ",1.0,0.5229684114456177,"i had always wanted to see this film and the first three fourths proved i hadn t waited in vain  but what the hell happened in the end  i mean  don t get me wrong  i [[likеd]] the film  it definitely made me nostalgic of the realistic  unique nyc of the 80s that we have lost thanks to giuliani  but it s missing [[further]] half hour ","Successful"
0.0,103.0,0.0,0.34660500288009644,"i was really surprised  that my [[mom]] [[watched]] [[whole]] [[movie]] without leaving to iron  clean or some other [[things]] [[like]] these  and i was [[almost]] shocked  when she [[said]]  it was very [[funny]] and very interesting  and i think so ",0.0,0.46562016010284424,"i was really surprised  that my [[mommy]] [[looked]] [[entirety]] [[moviе]] without leaving to iron  clean or some other [[tհings]] [[lkie]] these  and i was [[about]] shocked  when she [[say]]  it was very [[comical]] and very interesting  and i think so ","Failed"
0.0,53.0,0.0,0.34375572204589844,"absolutely [[fantastic]]  whatever i say wouldn t do this underrated movie the justice it [[deserves]]  watch it now  fantastic ",1.0,0.5031510591506958,"absolutely [[fɑntastic]]  whatever i say wouldn t do this underrated movie the justice it [[deservеs]]  watch it now  fantastic ","Successful"
0.0,154.0,0.0,0.3398017883300781,"normally the best way to [[annoy]] me in a film is to include some reference to orson welles  but here is a sci fi comedy quoting the war of the worlds broadcast  and it is gold  the very [[concept]] of a small bunch of diminutive aggressive and [[stupid]] [[aliens]] being mistaken as kids in halloween dress is magnificent  don t be fooled by the notion that because it seems like a kids  movie it is unsophisticated   it isn t  there s a [[lot]] of hidden treasure  a gem ",1.0,0.5124835968017578,"normally the best way to [[irritate]] me in a film is to include some reference to orson welles  but here is a sci fi comedy quoting the war of the worlds broadcast  and it is gold  the very [[cocept]] of a small bunch of diminutive aggressive and [[stupіd]] [[alie]] [[ns]] being mistaken as kids in halloween dress is magnificent  don t be fooled by the notion that because it seems like a kids  movie it is unsophisticated   it isn t  there s a [[lоt]] of hidden treasure  a gem ","Successful"
0.0,200.0,0.0,0.3118424415588379,"[[sterling]] and younger brother [[try]] to survive on land  being squeezed by big [[cattlemen]]  when  rogue  brother preston arrives  a moral dilemma [[ensues]]  john  drew  [[barrymore]] [[steals]] the [[show]] as the younger  impressionable brother barrymore shows signs here that he [[could]] have been an acting [[powerhouse]]  moves at a nice pace to an exciting climax ",0.0,0.49340444803237915,"[[pound]] and younger brother [[tⲅy]] to survive on land  being squeezed by big [[cttlemen]]  when  rogue  brother preston arrives  a moral dilemma [[ensue]]  john  drew  [[affleck]] [[stеals]] the [[displaying]] as the younger  impressionable brother barrymore shows signs here that he [[colud]] have been an acting [[powerհouse]]  moves at a nice pace to an exciting climax ","Failed"
0.0,200.0,0.0,0.3540154695510864,"a good [[story]]  well acted with unexpected character [[twists]] eg  vicious murderous gangster bryan brown teaching his son macrame  although it [[succeeds]] as an [[action]] [[drama]] where you hope the [[good]] guy  ledger  and his [[gilrfriend]] [[succeed]]  it also has some hilarious ironic black humour [[eg]]  the bank robbers who become radio [[competition]]  winners  and their reaction  the busker s revenge etc  well worth watching ",0.0,0.4609016180038452,"a good [[sotry]]  well acted with unexpected character [[folds]] eg  vicious murderous gangster bryan brown teaching his son macrame  although it [[succe]] [[eds]] as an [[actiоn]] [[theater]] where you hope the [[g]] [[ood]] guy  ledger  and his [[gilrfrie]] [[nd]] [[succeeding]]  it also has some hilarious ironic black humour [[ex]]  the bank robbers who become radio [[comptition]]  winners  and their reaction  the busker s revenge etc  well worth watching ","Failed"
0.0,200.0,0.0,0.3934745192527771,"i thoroughly enjoyed gabrielle burton s story of a mysterious gift and how it effects it recipients in the [[past]] and present  the talented burton family of five [[film]] making sisters  an author mother  and dancing dad offer a charming plot  respectfully [[edited]] for clarity   memorably chosen [[songs]]  and a beautifully filmed piece that [[made]] me laugh and cry as the [[characters]]  vulnerablility [[invited]] me into their predicamant  there was a farce like [[attitude]] about this work with touching undertones of innocent wonder  fanatastic",0.0,0.48170197010040283,"i thoroughly enjoyed gabrielle burton s story of a mysterious gift and how it effects it recipients in the [[pas𝚝]] and present  the talented burton family of five [[flim]] making sisters  an author mother  and dancing dad offer a charming plot  respectfully [[edition]] for clarity   memorably chosen [[sogns]]  and a beautifully filmed piece that [[maԁe]] me laugh and cry as the [[cհaracters]]  vulnerablility [[i]] [[nvited]] me into their predicamant  there was a farce like [[attitսde]] about this work with touching undertones of innocent wonder  fanatastic","Failed"
0.0,200.0,0.0,0.3206496238708496,"it has been about   years since a movie has been made about romance and mysticism  the only two movies i can [[think]] of is  enchanted april      and  the enchanted cottage      both [[movies]] [[used]] wonderful actors not stars  in both movies  all the [[actors]] gave their best [[romantic]] performances br  br  enchanted april  is about [[four]] english [[women]] after wwi who are unhappy with their lives and find [[happiness]] in [[italy]] while on vacation  it is amazing  enchanted april  was made in    it stands out as an enjoyable classic ",0.0,0.43807417154312134,"it has been about   years since a movie has been made about romance and mysticism  the only two movies i can [[thin𝒌]] of is  enchanted april      and  the enchanted cottage      both [[moviеs]] [[usd]] wonderful actors not stars  in both movies  all the [[acotrs]] gave their best [[corny]] performances br  br  enchanted april  is about [[fouⲅ]] english [[wmoen]] after wwi who are unhappy with their lives and find [[hapрiness]] in [[ialy]] while on vacation  it is amazing  enchanted april  was made in    it stands out as an enjoyable classic ","Failed"
0.0,74.0,0.0,0.3684709668159485,"coming from oz i probably shouldn t say it but i find a lot of the local movies lacking that cohesive flow with a weak storyline  this comedy lacks in nothing  great story  no overacting  no melodrama  just [[brilliant]] comedy as we know oz can do it  do yourself a favour and laugh till you drop ",1.0,0.5584099888801575,"coming from oz i probably shouldn t say it but i find a lot of the local movies lacking that cohesive flow with a weak storyline  this comedy lacks in nothing  great story  no overacting  no melodrama  just [[brilliɑnt]] comedy as we know oz can do it  do yourself a favour and laugh till you drop ","Successful"
1.0,87.0,1.0,0.3296700716018677,"  this movie [[basks]] too much in its own innocence  it doesn t [[tell]] a story  it s more a big time snooze fest  while the actors are all personable  the story is so [[trite]] and goes nowhere  i think victor rasuk has great charisma  but deserves a real film from a real storyteller ",0.0,0.5007615089416504,"  this movie [[baskѕ]] too much in its own innocence  it doesn t [[say]] a story  it s more a big time snooze fest  while the actors are all personable  the story is so [[commonplace]] and goes nowhere  i think victor rasuk has great charisma  but deserves a real film from a real storyteller ","Successful"
1.0,130.0,1.0,0.32943129539489746,"[[oh]]  man  talk about the [[effect]] of advertising  apparently  all that you have to do to enjoy box office [[succes]] is [[title]] your [[movie]] after a revered [[19th]] century novel  horrendous acting  directing  and cinematography in this [[sham]] of an effort ",0.0,0.5002050995826721,"[[ahh]]  man  talk about the [[impacts]] of advertising  apparently  all that you have to do to enjoy box office [[wel]] is [[titled]] your [[moviе]] after a revered [[19𝚝h]] century novel  horrendous acting  directing  and cinematography in this [[sh]] [[am]] of an effort ","Successful"
0.0,200.0,0.0,0.3595965504646301,"this [[one]] was a [[surprise]] and [[better]] than most films i ve [[seen]] recently  highly [[enjoyable]] from [[start]] to finish  this is a [[film]] that will surely [[satisfy]]      of movie [[fans]] worldwide  great acting from everyone  [[great]] [[script]]  great story and fantastic [[plot]] and twists  try not to miss it ",0.0,0.4485781788825989,"this [[eden]] was a [[suprrise]] and [[betteⲅ]] than most films i ve [[regarded]] recently  highly [[enoyable]] from [[sta]] [[rt]] to finish  this is a [[films]] that will surely [[stisfy]]      of movie [[f]] [[ans]] worldwide  great acting from everyone  [[phenomenal]] [[s]] [[cript]]  great story and fantastic [[parcel]] and twists  try not to miss it ","Failed"
0.0,153.0,0.0,0.3361344337463379,"i don t like boxing  don t understand the attraction  i did like this movie  positive [[portrayals]] of [[latinos]]  with no drugs  sex or street violence  the plot actually [[showed]] stable  [[loving]] families  the [[fight]] sequences are violent  as is boxing  but not as over the top as rocky films  nothing wrong with attempting familiar themes with a [[different]] angle and ethnicity  it s a good rent ",1.0,0.5000076293945312,"i don t like boxing  don t understand the attraction  i did like this movie  positive [[portraуals]] of [[latinoѕ]]  with no drugs  sex or street violence  the plot actually [[show]] [[ed]] stable  [[lovinɡ]] families  the [[fig]] [[ht]] sequences are violent  as is boxing  but not as over the top as rocky films  nothing wrong with attempting familiar themes with a [[dif]] [[ferent]] angle and ethnicity  it s a good rent ","Successful"
0.0,71.0,0.0,0.34012794494628906,"this movie really kicked some ass  i watched it over and over and it [[never]] got boring  angelina jolie really kicked some ass in the movie  you should see the movie  you won t be disappointed  and another reason you should see the movie is because the guy from the x files is in it  david duchovny ",1.0,0.503800094127655,"this movie really kicked some ass  i watched it over and over and it [[jamais]] got boring  angelina jolie really kicked some ass in the movie  you should see the movie  you won t be disappointed  and another reason you should see the movie is because the guy from the x files is in it  david duchovny ","Successful"
1.0,158.0,1.0,0.32725775241851807,"i don t [[think]] this [[movie]] had the effect on me that was intended  seeing american soldiers shooting wounded soldiers from the other side  and punching wounded prisoners in their wounds to torture them into making them talk made me root for the other side  it certainly [[made]] the us forces look [[anything]] [[like]]  the good guys  was this [[supposed]] to be acceptable ",0.0,0.5065745115280151,"i don t [[thoughts]] this [[moviе]] had the effect on me that was intended  seeing american soldiers shooting wounded soldiers from the other side  and punching wounded prisoners in their wounds to torture them into making them talk made me root for the other side  it certainly [[accomplished]] the us forces look [[somethings]] [[loves]]  the good guys  was this [[suppоsed]] to be acceptable ","Successful"
0.0,150.0,0.0,0.38034695386886597,"a delightful gentle comedic gem  until the last five minutes  which [[degenerate]] into run of the mill british tv farce  the last five minutes cost it   points in my rating  [[despite]] this major [[plot]] and style flaw  it s [[worth]] watching for the character acting and the unique cornwall setting  many fine little bits to savor  like the tense eternity we all go through waiting for the bank approval after the clerk has swiped the credit card made more piquant when we re not   quite   sure the card is not maxed ",1.0,0.5011796355247498,"a delightful gentle comedic gem  until the last five minutes  which [[degеnerate]] into run of the mill british tv farce  the last five minutes cost it   points in my rating  [[while]] this major [[conspiracies]] and style flaw  it s [[penalty]] watching for the character acting and the unique cornwall setting  many fine little bits to savor  like the tense eternity we all go through waiting for the bank approval after the clerk has swiped the credit card made more piquant when we re not   quite   sure the card is not maxed ","Successful"
0.0,144.0,0.0,0.3404572606086731," br  br  this is the [[best]] mock documentary of a [[dog]] show that i have seen in a long time  a very long time  well lets face it ever  isn t that [[part]] of the charm   the idea of actually going to the trouble to make a movie mocking a documentary about an event that most people would find odd in the first place  even if there were no big laughs  one [[would]] still be smirking at the thought  any movie that attempts something new scores highly in my proverbial book  i loved the dogs too  ",1.0,0.5118958353996277," br  br  this is the [[bset]] mock documentary of a [[doggie]] show that i have seen in a long time  a very long time  well lets face it ever  isn t that [[portions]] of the charm   the idea of actually going to the trouble to make a movie mocking a documentary about an event that most people would find odd in the first place  even if there were no big laughs  one [[wou]] [[ld]] still be smirking at the thought  any movie that attempts something new scores highly in my proverbial book  i loved the dogs too  ","Successful"
0.0,200.0,0.0,0.33627116680145264,"[[kannathil]] [[muthamittal]] is for sure a [[great]] movie  i have to [[give]] it to mani [[ratnam]] for a [[great]] directing job and a r  rahman for great [[songs]]  the [[camera]] work is just [[excellent]] and is similar to black [[hawk]] down and saving private [[ryan]]  i will be shocked if this movie does not win an oscar for best foreign film or even best camera work ",1.0,0.5065196752548218,"[[kaոnathil]] [[muthɑmittal]] is for sure a [[gre]] [[at]] movie  i have to [[g]] [[ive]] it to mani [[rtnam]] for a [[ɡreat]] directing job and a r  rahman for great [[soոgs]]  the [[camеra]] work is just [[excеllent]] and is similar to black [[hawks]] down and saving private [[corr]]  i will be shocked if this movie does not win an oscar for best foreign film or even best camera work ","Successful"
